Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.154,59088.78,102,71.154,0.011,35577,0.00119,0.00121,102,32056,0
71.178,60814.482,98,71.178,0.011,35589,0.00115,0.00117,98,31929,0
70.702,54391.844,102,70.702,0.01,35351,0.00113,0.0013,102,32128,0
69.808,43918.821,323,69.808,0.01,34904,0.00101,0.00159,323,32310,0
69.222,48847.922,75,69.222,0.025,34611,0.00107,0.00142,75,32313,0
69.208,41158.881,84,69.208,0.029,34604,0.00087,0.00168,84,32392,0
69.33,45574.243,84,69.33,0.011,34665,0.00104,0.00152,84,32281,0
69.514,59386.571,84,69.514,0.007,34757,0.00114,0.00117,84,32328,0
69.97,56793.462,102,69.97,0.022,34985,0.0012,0.00123,102,32248,0
69.822,57743.073,93,69.822,0.022,34911,0.00114,0.00121,93,32209,0
69.354,51392.215,84,69.354,0.025,34677,0.00113,0.00135,84,32352,0
69.656,56364.652,84,69.656,0.012,34828,0.00111,0.00124,84,32296,0
70.158,57328.651,84,70.158,0.011,35079,0.00118,0.00123,84,32272,0
69.18,47905.734,84,69.18,0.001,34590,0.00106,0.00145,84,32289,0
69.194,48124.645,84,69.194,0.015,34597,0.00114,0.00144,84,32368,0
69.384,50857.595,82,69.384,0.0,34692,0.00104,0.00137,82,32281,0
70.384,56383.25,90,70.384,0.01,35192,0.00123,0.00125,90,32184,0
69.512,52953.455,84,69.512,0.024,34756,0.00115,0.00132,84,32296,0
69.338,51181.021,82,69.338,0.027,34669,0.00107,0.00136,82,32392,0
69.43,56288.449,93,69.43,0.024,34715,0.0012,0.00124,93,32241,0
69.62,58683.309,84,69.62,0.006,34810,0.00113,0.00119,84,32296,0
70.232,60235.136,102,70.232,0.008,35116,0.00113,0.00117,102,32232,0
69.514,63652.147,84,69.514,0.0,34757,0.00106,0.00109,84,32257,0
69.922,60884.542,93,69.922,0.008,34961,0.00113,0.00115,93,32256,0
68.916,24930.562,84,68.916,0.008,34458,0.00233,0.00277,84,32345,0
69.486,49990.647,82,69.486,-0.018,34743,0.00094,0.00139,82,32368,0
71.572,60989.161,93,71.572,-0.001,35786,0.00117,0.00118,93,31944,0
70.45,44040.223,93,70.45,0.01,35225,0.00119,0.0016,93,32065,0
69.198,19961.265,82,69.198,-0.041,34599,0.00366,0.00347,82,32273,0
70.482,60644.075,84,70.482,0.001,35241,0.00112,0.00116,84,32136,0
70.118,58210.177,93,70.118,0.011,35059,0.00119,0.00121,93,32224,0
69.998,58759.929,93,69.998,0.013,34999,0.00112,0.00119,93,32232,0
69.25,37364.167,84,69.25,0.0,34625,0.00073,0.00186,84,32329,0
70.158,51424.174,342,70.158,0.0,35079,0.00116,0.00137,342,32248,0
69.578,56029.957,93,69.578,0.025,34789,0.00112,0.00124,93,32281,0
69.262,45277.567,75,69.262,0.014,34631,0.00098,0.00153,75,32352,0
70.01,57994.473,84,70.01,0.014,35005,0.00109,0.00121,84,32224,0
70.83,32427.458,342,70.83,0.0,35415,0.00293,0.00219,342,32009,0
69.112,36099.771,82,69.112,-0.058,34556,0.00246,0.00192,82,32368,0
69.24,51874.183,82,69.24,-0.016,34620,0.00116,0.00134,82,32329,0
69.34,47581.992,75,69.34,0.001,34670,0.00095,0.00146,75,32352,0
70.902,56784.563,93,70.902,0.003,35451,0.0012,0.00125,93,32056,0
70.352,44225.735,93,70.352,-0.031,35176,0.00134,0.00159,93,32113,0
69.19,35112.916,84,69.19,0.023,34595,0.00144,0.00197,84,32368,0
69.752,57964.077,84,69.752,0.011,34876,0.00117,0.00121,84,32304,0
70.088,61456.012,84,70.088,-0.018,35044,0.00111,0.00114,84,32161,0
70.918,59559.623,93,70.918,0.009,35459,0.00117,0.00119,93,32056,0
73.246,65395.879,102,73.246,0.013,36623,0.00107,0.00112,102,31656,0
71.522,56591.562,102,71.522,0.004,35761,0.00117,0.00127,102,31897,0
69.41,49009.155,75,69.41,0.012,34705,0.00105,0.00142,75,32384,0
70.528,58277.489,342,70.528,0.009,35264,0.00119,0.00121,342,32192,0
69.73,39469.335,93,69.73,0.002,34865,0.00138,0.00177,93,32233,0
69.148,38132.738,84,69.148,0.001,34574,0.00138,0.00182,84,32344,0
69.646,57594.567,84,69.646,0.024,34823,0.00116,0.00121,84,32265,0
71.252,63543.307,93,71.252,0.011,35626,0.00109,0.00112,93,32008,0
71.868,62395.924,106,71.868,0.01,35934,0.00115,0.00115,106,31888,0
73.278,65503.87,111,73.278,0.007,36639,0.0011,0.00112,111,31656,0
71.814,62160.155,93,71.814,0.011,35907,0.00115,0.00116,93,31849,0
70.218,60930.805,93,70.218,0.011,35109,0.00114,0.00115,93,32208,0
69.364,32734.401,84,69.364,0.018,34682,0.00106,0.00212,84,32320,0
71.71,54273.951,111,71.71,0.002,35855,0.00118,0.00132,111,31825,0
71.664,49262.14,111,71.664,0.022,35832,0.0012,0.00146,111,31960,0
69.05,29399.968,75,69.05,0.027,34525,0.00066,0.00235,75,32329,0
70.38,42230.297,98,70.38,0.011,35190,0.00099,0.00167,98,32128,0
72.428,62524.063,93,72.428,0.011,36214,0.00113,0.00116,93,31800,0
70.178,58987.385,102,70.178,0.011,35089,0.00116,0.00119,102,32161,0
69.45,59207.161,84,69.45,0.01,34725,0.0011,0.00118,84,32384,0
69.306,46554.024,157,69.306,0.0,34653,0.0009,0.00149,157,32308,0
70.068,56437.907,157,70.068,0.0,35034,0.00101,0.00124,157,32133,0
70.976,58660.857,102,70.976,0.011,35488,0.00118,0.00121,102,32088,0
69.786,57870.662,90,69.786,0.005,34893,0.00117,0.00121,90,32272,0
70.108,60667.946,157,70.108,-0.018,35054,0.00115,0.00116,157,32109,0
71.348,64170.873,120,71.348,0.003,35674,0.00113,0.00111,120,32016,0
70.638,59365.75,102,70.638,0.01,35319,0.00118,0.00119,102,32128,0
70.004,58152.807,102,70.004,0.012,35002,0.00119,0.00121,102,32169,0
70.226,60079.323,342,70.226,0.014,35113,0.00115,0.00117,342,32272,0
69.974,59915.197,84,69.974,0.011,34987,0.00114,0.00117,84,32272,0
71.478,60229.127,138,71.478,0.014,35739,0.00121,0.00119,138,31944,0
70.598,61796.671,157,70.598,0.006,35299,0.00108,0.00114,157,32061,0
69.46,57868.288,84,69.46,0.009,34730,0.00112,0.0012,84,32352,0
69.208,44194.238,84,69.208,0.015,34604,0.00089,0.00157,84,32392,0
69.72,50288.662,93,69.72,0.014,34860,0.00106,0.00139,93,32209,0
70.468,66831.181,94,70.468,0.0,35234,0.00102,0.00106,94,32080,0
69.692,55510.951,93,69.692,0.003,34846,0.0011,0.00126,93,32296,0
69.4,53564.014,84,69.4,0.018,34700,0.00115,0.0013,84,32305,0
69.982,58427.886,93,69.982,-0.002,34991,0.00118,0.0012,93,32208,0
69.544,32538.28,84,69.544,0.011,34772,0.00163,0.00214,84,32320,0
69.182,44602.01,84,69.182,0.016,34591,0.00141,0.00155,84,32305,0
69.846,55333.119,323,69.846,0.011,34923,0.00115,0.00126,323,32310,0
69.27,47510.223,84,69.27,0.0,34635,0.001,0.00146,84,32289,0
69.23,27044.258,157,69.23,0.002,34615,0.00161,0.00257,157,32356,0
69.484,55921.836,102,69.484,0.002,34742,0.0012,0.00125,102,32328,0
69.28,55829.366,84,69.28,-0.042,34640,0.0012,0.00124,84,32257,0
69.586,56977.365,84,69.586,0.011,34793,0.00118,0.00122,84,32328,0
70.028,57807.114,90,70.028,0.014,35014,0.00118,0.00121,90,32224,0
70.366,60021.325,84,70.366,0.003,35183,0.00111,0.00117,84,32113,0
72.186,57860.355,111,72.186,0.015,36093,0.00121,0.00125,111,31848,0
71.472,59597.546,114,71.472,0.008,35736,0.00119,0.0012,114,31984,0
71.564,58849.07,102,71.564,-0.03,35782,0.00121,0.00122,102,31881,0
69.266,49206.345,84,69.266,0.018,34633,0.0011,0.00141,84,32368,0
69.526,52665.148,84,69.526,0.006,34763,0.00122,0.00132,84,32320,0
70.108,56638.833,84,70.108,-0.058,35054,0.0012,0.00124,84,32193,0
70.086,59953.294,84,70.086,0.011,35043,0.00113,0.00117,84,32200,0
70.272,55673.426,93,70.272,0.011,35136,0.00121,0.00126,93,32224,0
69.272,50275.575,75,69.272,0.01,34636,0.00102,0.00138,75,32289,0
69.172,31412.348,75,69.172,-0.034,34586,0.00084,0.00221,75,32392,0
69.194,52648.959,84,69.194,0.01,34597,0.00113,0.00132,84,32368,0
69.89,58181.836,84,69.89,-0.03,34945,0.00114,0.0012,84,32161,0
71.684,63672.361,102,71.684,0.01,35842,0.00108,0.00113,102,31944,0
70.218,36542.451,93,70.218,-0.001,35109,0.00112,0.00193,93,32137,0
69.172,34759.694,75,69.172,-0.002,34586,0.00071,0.00199,75,32392,0
69.14,40193.141,82,69.14,0.002,34570,0.0008,0.00172,82,32368,0
69.324,40104.223,157,69.324,0.03,34662,0.00077,0.00173,157,32277,0
69.62,43972.674,84,69.62,-0.066,34810,0.00092,0.00159,84,32296,0
70.982,59158.766,93,70.982,-0.012,35491,0.00117,0.0012,93,32025,0
69.624,49159.979,84,69.624,0.006,34812,0.00102,0.00142,84,32272,0
69.728,49511.686,84,69.728,0.006,34864,0.00108,0.00141,84,32296,0
70.896,59913.497,111,70.896,0.012,35448,0.00113,0.00119,111,32001,0
70.01,56544.494,93,70.01,0.013,35005,0.00121,0.00124,93,32224,0
69.714,55979.983,84,69.714,0.012,34857,0.0012,0.00125,84,32344,0
68.948,29017.273,75,68.948,0.013,34474,0.00119,0.00238,75,32305,0
69.39,50104.773,84,69.39,0.013,34695,0.00112,0.00139,84,32352,0
70.974,59197.39,93,70.974,0.008,35487,0.00114,0.0012,93,32056,0
71.04,61079.519,111,71.04,0.012,35520,0.00118,0.00117,111,31993,0
69.65,60136.211,94,69.65,0.0,34825,0.00118,0.00116,94,32200,0
69.486,55456.414,84,69.486,0.012,34743,0.00114,0.00126,84,32344,0
69.408,52393.519,84,69.408,0.001,34704,0.00113,0.00133,84,32289,0
71.162,64007.498,102,71.162,0.01,35581,0.00114,0.00111,102,32008,0
71.304,59452.996,120,71.304,0.01,35652,0.00119,0.0012,120,32008,0
69.166,36300.142,75,69.166,0.03,34583,0.00063,0.00191,75,32329,0
69.29,45351.133,84,69.29,0.016,34645,0.00098,0.00153,84,32352,0
70.306,58416.88,98,70.306,0.01,35153,0.0011,0.00121,98,32176,0
71.242,61133.04,111,71.242,0.002,35621,0.0012,0.00117,111,31977,0
70.454,61551.015,106,70.454,0.01,35227,0.00117,0.00115,106,32152,0
70.342,48954.475,93,70.342,0.01,35171,0.00118,0.00144,93,32176,0
69.394,39071.746,82,69.394,0.012,34697,0.00096,0.00178,82,32281,0
70.342,59756.495,102,70.342,0.011,35171,0.00119,0.00118,102,32160,0
69.598,50268.177,93,69.598,0.011,34799,0.00113,0.00139,93,32320,0
69.188,33670.453,75,69.188,0.006,34594,0.00145,0.00206,75,32305,0
69.112,34842.369,82,69.112,0.021,34556,0.00163,0.00199,82,32392,0
69.874,54195.636,103,69.874,0.009,34937,0.0012,0.00129,103,32161,0
73.336,66344.605,102,73.336,0.011,36668,0.0011,0.00111,102,31632,0
72.634,62085.012,111,72.634,0.011,36317,0.00121,0.00117,111,31744,0
71.336,63161.175,93,71.336,0.003,35668,0.00114,0.00113,93,31953,0
70.028,58184.924,102,70.028,0.011,35014,0.00121,0.00121,102,32224,0
69.686,55056.324,93,69.686,0.015,34843,0.00123,0.00127,93,32344,0
68.984,24714.163,75,68.984,0.018,34492,0.00105,0.0028,75,32305,0
69.142,35749.408,93,69.142,0.015,34571,0.00168,0.00194,93,32344,0
69.864,56225.675,93,69.864,0.012,34932,0.00126,0.00125,93,32249,0
69.604,65367.899,93,69.604,0.011,34802,0.00106,0.00107,93,32288,0
70.42,56997.721,102,70.42,0.009,35210,0.00132,0.00124,102,32152,0
70.478,65171.839,120,70.478,0.009,35239,0.00114,0.00108,120,32121,0
69.828,68740.39,84,69.828,0.012,34914,0.00098,0.00102,84,32248,0
69.844,71937.674,93,69.844,0.01,34922,0.00098,0.00097,93,32280,0
69.988,65872.299,111,69.988,0.01,34994,0.00111,0.00106,111,32248,0
70.188,68433.368,102,70.188,0.007,35094,0.00105,0.00103,102,32145,0
69.652,68825.543,93,69.652,0.001,34826,0.00102,0.00101,93,32320,0
69.824,63248.783,138,69.824,-0.001,34912,0.00119,0.00111,138,32304,0
70.552,63407.155,114,70.552,0.012,35276,0.00125,0.00111,114,32104,0
71.962,62810.18,157,71.962,0.002,35981,0.00133,0.00115,157,31829,0
69.566,50081.783,93,69.566,0.001,34783,0.00105,0.00139,93,32296,0
69.284,51653.441,84,69.284,0.018,34642,0.00101,0.00134,84,32368,0
69.542,59491.709,93,69.542,0.004,34771,0.00105,0.00117,93,32241,0
69.188,29374.653,84,69.188,0.026,34594,0.00129,0.00236,84,32384,0
69.238,46616.44,84,69.238,0.004,34619,0.00101,0.00149,84,32313,0
69.974,59378.803,98,69.974,0.01,34987,0.00097,0.00118,98,32224,0
71.038,65269.843,111,71.038,0.01,35519,0.00111,0.00109,111,32040,0
70.136,67448.319,111,70.136,0.015,35068,0.00108,0.00104,111,32224,0
70.968,55940.66,138,70.968,-0.022,35484,0.0014,0.00127,138,32017,0
70.832,28150.207,274,70.832,0.0,35416,0.00247,0.00252,274,31952,0
73.402,68533.772,138,73.402,-0.029,36701,0.00112,0.00107,138,31545,0
70.576,67669.461,120,70.576,0.0,35288,0.00102,0.00105,120,32152,0
69.496,64242.267,84,69.496,0.003,34748,0.00097,0.00108,84,32328,0
69.414,62123.441,84,69.414,0.006,34707,0.00108,0.00112,84,32344,0
69.758,60845.901,102,69.758,0.012,34879,0.00115,0.00115,102,32241,0
69.82,44309.678,323,69.82,0.007,34910,0.00135,0.00158,323,32286,0
69.236,47514.017,93,69.236,-0.101,34618,0.00109,0.00146,93,32305,0
69.538,49128.88,106,69.538,-0.057,34769,0.0014,0.00142,106,32296,0
70.022,56285.067,129,70.022,0.009,35011,0.00146,0.00125,129,32256,0
70.36,56804.329,146,70.36,0.003,35180,0.0017,0.00124,146,32176,0
71.04,52966.465,165,71.04,0.008,35520,0.00187,0.00134,165,31993,0
69.526,67257.408,93,69.526,0.0,34763,0.001,0.00104,93,32328,0
69.552,57227.582,102,69.552,0.011,34776,0.00105,0.00122,102,32320,0
69.346,47286.157,84,69.346,0.026,34673,0.00088,0.00147,84,32289,0
69.244,39295.09,84,69.244,0.008,34622,0.00093,0.00177,84,32392,0
69.11,38425.996,75,69.11,0.027,34555,0.00071,0.0018,75,32305,0
70.158,55464.903,114,70.158,0.006,35079,0.001,0.00127,114,32200,0
71.074,67041.583,111,71.074,0.001,35537,0.00114,0.00106,111,32040,0
71.088,61741.455,183,71.088,0.01,35544,0.00137,0.00115,183,31993,0
71.336,58046.489,120,71.336,0.01,35668,0.00136,0.00123,120,31984,0
70.452,58036.678,165,70.452,0.012,35226,0.00162,0.00122,165,32160,0
70.176,65867.477,156,70.176,0.009,35088,0.00127,0.00107,156,32200,0
71.632,61161.516,210,71.632,-0.059,35816,0.00144,0.00117,210,31905,0
70.328,53853.717,174,70.328,0.011,35164,0.00151,0.00131,174,32152,0
69.466,58153.027,84,69.466,0.012,34733,0.00096,0.0012,84,32392,0
70.374,67247.785,102,70.374,-0.002,35187,0.00103,0.00105,102,32073,0
70.234,70830.678,102,70.234,0.02,35117,0.00099,0.00099,102,32224,0
69.994,64444.195,102,69.994,0.009,34997,0.00114,0.00109,102,32208,0
70.512,59268.225,106,70.512,0.005,35256,0.00123,0.00119,106,32128,0
71.116,61223.611,120,71.116,0.003,35558,0.00127,0.00116,120,31977,0
69.952,43464.429,102,69.952,0.022,34976,0.00113,0.00161,102,32248,0
69.068,22909.539,75,69.068,0.012,34534,0.00241,0.00302,75,32345,0
69.794,59945.34,102,69.794,0.022,34897,0.00123,0.00117,102,32256,0
69.57,55936.398,102,69.57,0.008,34785,0.0012,0.00125,102,32296,0
69.588,49452.939,119,69.588,0.012,34794,0.00132,0.00141,119,32265,0
69.618,27592.707,156,69.618,0.002,34809,0.00212,0.00253,156,32264,0
71.546,66025.721,129,71.546,-0.037,35773,0.00119,0.00109,129,31881,0
70.992,65251.559,102,70.992,0.008,35496,0.00115,0.00109,102,32056,0
70.29,75008.964,93,70.29,0.006,35145,0.00089,0.00094,93,32208,0
70.068,64424.302,106,70.068,-0.062,35034,0.00117,0.00109,106,32200,0
69.74,66037.289,93,69.74,0.006,34870,0.00103,0.00106,93,32241,0
69.266,47085.391,84,69.266,0.018,34633,0.00106,0.00147,84,32368,0
69.178,30245.081,82,69.178,0.015,34589,0.00151,0.00229,82,32329,0
68.98,22809.926,94,68.98,0.0,34490,0.00213,0.00303,94,32304,0
69.668,42816.967,111,69.668,0.015,34834,0.00156,0.00163,111,32257,0
70.218,64753.934,102,70.218,0.009,35109,0.00111,0.00109,102,32108,0
69.76,76538.393,84,69.76,0.004,34880,0.00089,0.00091,84,32320,0
69.224,51620.639,84,69.224,0.005,34612,0.0009,0.00134,84,32313,0
69.62,56299.349,120,69.62,0.013,34810,0.00112,0.00124,120,32296,0
70.442,59947.475,111,70.442,0.012,35221,0.0013,0.00118,111,32160,0
69.742,65939.032,93,69.742,0.003,34871,0.00107,0.00106,93,32185,0
70.124,65756.21,111,70.124,0.001,35062,0.00108,0.00107,111,32232,0
69.984,67422.485,102,69.984,0.011,34992,0.00105,0.00104,102,32272,0
70.276,66774.353,120,70.276,-0.001,35138,0.00113,0.00105,120,32184,0
69.046,26474.835,93,69.046,0.015,34523,0.0015,0.00261,93,32321,0
69.414,43134.755,90,69.414,0.011,34707,0.00124,0.00161,90,32240,0
70.366,58251.061,111,70.366,0.007,35183,0.00137,0.00121,111,32097,0
70.79,62497.131,111,70.79,0.004,35395,0.00118,0.00113,111,32080,0
71.85,69424.717,111,71.85,0.01,35925,0.00106,0.00104,111,31920,0
71.14,70095.162,111,71.14,0.007,35570,0.00098,0.00102,111,32032,0
71.246,67269.943,102,71.246,0.011,35623,0.00106,0.00106,102,31953,0
69.898,70280.042,111,69.898,0.007,34949,0.00099,0.001,111,32248,0
69.644,65453.534,93,69.644,0.005,34822,0.00105,0.00107,93,32304,0
70.846,63722.122,129,70.846,0.012,35423,0.0011,0.00111,129,32041,0
71.352,68847.865,102,71.352,0.011,35676,0.00108,0.00104,102,31992,0
70.064,62960.087,102,70.064,0.011,35032,0.00117,0.00112,102,32224,0
69.756,63576.84,111,69.756,0.011,34878,0.00115,0.0011,111,32280,0
69.188,30873.001,84,69.188,0.003,34594,0.00105,0.00225,84,32297,0
70.358,63508.368,102,70.358,0.012,35179,0.00112,0.00111,102,32160,0
70.306,67210.037,84,70.306,0.003,35153,0.00103,0.00105,84,32176,0
75.194,3922.961,651,75.194,0.003,37597,0.18366,0.01921,651,30949,0
72.196,74438.228,111,72.196,0.005,36098,0.001,0.00097,111,31848,0
71.968,69178.315,129,71.968,0.01,35984,0.00103,0.00104,129,31825,0
69.216,46430.32,75,69.216,0.018,34608,0.00075,0.00149,75,32352,0
69.16,36779.565,75,69.16,0.018,34580,0.00067,0.00188,75,32329,0
70.058,54451.452,102,70.058,0.0,35029,0.0011,0.00129,102,32120,0
71.146,60559.374,102,71.146,0.005,35573,0.00123,0.00118,102,32040,0
69.768,63683.314,93,69.768,0.012,34884,0.00107,0.0011,93,32272,0
69.944,62559.031,102,69.944,0.011,34972,0.00118,0.00112,102,32209,0
69.838,62022.099,147,69.838,0.007,34919,0.00119,0.00113,147,32280,0
69.956,66674.8,93,69.956,0.004,34978,0.00102,0.00105,93,32224,0
71.322,69370.74,93,71.322,0.011,35661,0.00103,0.00103,93,31929,0
70.826,67969.774,102,70.826,0.008,35413,0.00102,0.00104,102,32080,0
71.136,68006.478,323,71.136,-0.028,35568,0.00107,0.00105,323,32102,0
70.212,64960.346,93,70.212,0.007,35106,0.00107,0.00108,93,32200,0
70.022,65694.444,84,70.022,0.007,35011,0.00104,0.00107,84,32169,0
69.508,53733.217,84,69.508,0.0,34754,0.00095,0.0013,84,32320,0
69.438,51872.979,98,69.438,0.012,34719,0.0009,0.00134,98,32344,0
70.648,62601.792,102,70.648,0.012,35324,0.00115,0.00113,102,32049,0
69.992,48157.623,93,69.992,0.011,34996,0.00108,0.00146,93,32272,0
69.302,40719.749,93,69.302,0.011,34651,0.00096,0.00171,93,32320,0
69.538,67249.369,84,69.538,0.011,34769,0.00099,0.00104,84,32265,0
69.266,63197.867,84,69.266,0.003,34633,0.00096,0.0011,84,32368,0
69.716,56002.275,102,69.716,-0.001,34858,0.00126,0.00125,102,32304,0
69.082,30351.759,84,69.082,0.017,34541,0.00105,0.00228,84,32345,0
70.46,55573.609,147,70.46,0.011,35230,0.00148,0.00127,147,32136,0
69.804,51514.422,102,69.804,0.003,34902,0.00122,0.00136,102,32272,0
69.418,47448.883,98,69.418,0.01,34709,0.0011,0.00147,98,32305,0
70.13,59306.855,93,70.13,0.01,35065,0.00129,0.00118,93,32184,0
69.746,47141.729,111,69.746,0.01,34873,0.00113,0.00148,111,32296,0
69.586,44395.418,90,69.586,0.012,34793,0.00087,0.00157,90,32257,0
70.926,62969.546,120,70.926,0.011,35463,0.00119,0.00113,120,32064,0
71.718,62820.043,120,71.718,-0.002,35859,0.0012,0.00114,120,31912,0
72.972,63360.58,120,72.972,-0.059,36486,0.00118,0.00115,120,31641,0
69.844,38137.403,102,69.844,0.005,34922,0.00083,0.00184,102,32248,0
69.142,37172.998,75,69.142,0.015,34571,0.00074,0.00186,75,32329,0
69.14,32577.035,75,69.14,0.029,34570,0.00073,0.00213,75,32368,0
69.464,43749.024,102,69.464,0.01,34732,0.00146,0.00159,102,32233,0
69.608,54229.577,102,69.608,0.012,34804,0.00131,0.00129,102,32296,0
70.71,54012.228,111,70.71,0.012,35355,0.00141,0.00131,111,32136,0
70.836,55126.15,102,70.836,-0.089,35418,0.00139,0.00129,102,31993,0
70.79,57092.301,111,70.79,0.0,35395,0.00136,0.00124,111,32104,0
70.106,56696.762,102,70.106,0.011,35053,0.00135,0.00124,102,32208,0
70.27,58063.535,129,70.27,0.011,35135,0.0014,0.00121,129,32176,0
70.91,58242.587,111,70.91,0.005,35455,0.00134,0.00122,111,32025,0
69.562,56524.785,93,69.562,0.016,34781,0.00121,0.00123,93,32320,0
69.424,52199.281,93,69.424,0.015,34712,0.00127,0.00133,93,32320,0
69.348,45632.631,84,69.348,0.012,34674,0.00093,0.00152,84,32289,0
69.176,38744.858,84,69.176,0.001,34588,0.00085,0.00179,84,32368,0
69.308,50511.47,84,69.308,0.012,34654,0.00123,0.00137,84,32305,0
69.394,49057.367,94,69.394,0.0,34697,0.00117,0.00142,94,32264,0
69.292,41250.296,90,69.292,0.011,34646,0.00083,0.00168,90,32392,0
70.136,57544.088,102,70.136,0.01,35068,0.00134,0.00122,102,32121,0
69.746,46305.874,102,69.746,0.01,34873,0.0011,0.00151,102,32296,0
69.212,41879.963,82,69.212,0.015,34606,0.0009,0.00166,82,32368,0
69.426,47934.414,102,69.426,0.0,34713,0.00102,0.00145,102,32289,0
71.028,62718.213,102,71.028,0.01,35514,0.00115,0.00113,102,32056,0
71.07,64654.231,106,71.07,0.01,35535,0.00117,0.0011,106,32032,0
71.634,62595.684,111,71.634,0.007,35817,0.00118,0.00115,111,31881,0
71.624,60709.727,111,71.624,0.004,35812,0.00126,0.00118,111,31936,0
71.59,63376.192,111,71.59,0.01,35795,0.00116,0.00113,111,31968,0
69.904,61213.624,102,69.904,0.009,34952,0.00112,0.00114,102,32185,0
69.77,54951.892,102,69.77,0.017,34885,0.00131,0.00127,102,32304,0
69.288,45407.956,130,69.288,0.017,34644,0.0013,0.00153,130,32344,0
69.738,55838.645,93,69.738,0.0,34869,0.00104,0.00125,93,32209,0
70.312,61612.554,93,70.312,0.012,35156,0.00118,0.00114,93,32184,0
69.248,41247.774,84,69.248,0.014,34624,0.0008,0.00168,84,32368,0
69.98,55940.053,102,69.98,0.007,34990,0.00106,0.00125,102,32161,0
70.698,63080.072,111,70.698,0.001,35349,0.00119,0.00112,111,32136,0
69.23,46479.683,84,69.23,0.011,34615,0.00086,0.00149,84,32368,0
69.536,46115.993,130,69.536,0.003,34768,0.00154,0.00151,130,32233,0
69.454,56039.943,90,69.454,0.01,34727,0.00098,0.00124,90,32344,0
70.482,64264.3,102,70.482,0.01,35241,0.00112,0.0011,102,32112,0
69.956,46829.898,93,69.956,0.002,34978,0.00138,0.0015,93,32209,0
69.03,32247.064,75,69.03,0.01,34515,0.0012,0.00214,75,32368,0
69.33,49705.623,84,69.33,0.011,34665,0.00104,0.0014,84,32368,0
69.716,65288.646,102,69.716,-0.089,34858,0.00106,0.00107,102,32217,0
69.626,66571.818,84,69.626,0.012,34813,0.001,0.00105,84,32320,0
70.49,61246.974,129,70.49,0.006,35245,0.00131,0.00115,129,32136,0
69.768,65127.168,93,69.768,0.014,34884,0.00106,0.00107,93,32272,0
69.906,65072.299,93,69.906,0.002,34953,0.00107,0.00108,93,32217,0
69.378,57348.849,98,69.378,0.011,34689,0.0011,0.00121,98,32344,0
69.5,54886.563,93,69.5,0.005,34750,0.00112,0.00127,93,32344,0
70.402,67950.351,120,70.402,0.022,35201,0.00103,0.00104,120,32073,0
70.346,60397.556,111,70.346,0.012,35173,0.00105,0.00117,111,32200,0
69.228,38083.9,75,69.228,0.026,34614,0.00076,0.00182,75,32392,0
69.262,36121.292,111,69.262,0.027,34631,0.00112,0.00192,111,32281,0
69.41,68066.37,90,69.41,0.008,34705,0.00098,0.00102,90,32328,0
69.564,66178.443,102,69.564,0.012,34782,0.00095,0.00105,102,32344,0
69.182,35688.087,84,69.182,0.011,34591,0.00071,0.00194,84,32297,0
72.076,70009.597,111,72.076,0.01,36038,0.00102,0.00103,111,31832,0
71.992,73706.26,111,71.992,0.011,35996,0.00101,0.00098,111,31912,0
69.184,46318.377,84,69.184,0.001,34592,0.00096,0.0015,84,32313,0
69.938,58006.33,102,69.938,0.01,34969,0.00107,0.00121,102,32224,0
71.446,57367.177,219,71.446,0.007,35723,0.00172,0.00125,219,31968,0
69.294,34236.64,94,69.294,0.0,34647,0.00074,0.00203,94,32249,0
71.386,67096.52,102,71.386,0.004,35693,0.001,0.00107,102,31960,0
71.708,68088.29,111,71.708,0.001,35854,0.00103,0.00106,111,31960,0
69.374,59686.006,93,69.374,0.022,34687,0.00106,0.00116,93,32289,0
69.24,56485.653,75,69.24,0.014,34620,0.00085,0.00123,75,32392,0
69.334,45837.388,82,69.334,0.026,34667,0.00081,0.00152,82,32352,0
69.178,53060.542,84,69.178,0.039,34589,0.00087,0.00131,84,32329,0
69.726,47911.112,323,69.726,0.016,34863,0.00101,0.00146,323,32310,0
69.26,44409.278,84,69.26,0.022,34630,0.00073,0.00156,84,32368,0
69.338,55123.08,93,69.338,0.012,34669,0.00095,0.00126,93,32313,0
69.226,39737.281,84,69.226,0.026,34613,0.00108,0.00175,84,32392,0
69.11,41009.239,75,69.11,0.016,34555,0.00087,0.00169,75,32305,0
69.494,51008.739,98,69.494,0.01,34747,0.00103,0.00137,98,32344,0
70.64,65262.983,102,70.64,0.005,35320,0.00114,0.00108,102,32112,0
70.164,62123.702,102,70.164,0.006,35082,0.00118,0.00113,102,32137,0
69.586,64728.273,93,69.586,0.012,34793,0.00102,0.00108,93,32328,0
69.284,45276.617,93,69.284,0.004,34642,0.00095,0.00153,93,32368,0
69.218,44227.115,84,69.218,-0.03,34609,0.00094,0.00157,84,32305,0
69.492,55381.379,93,69.492,0.012,34746,0.00106,0.00126,93,32352,0
70.7,67136.91,93,70.7,-0.003,35350,0.00103,0.00106,93,32080,0
