Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.56,49203.07,323,70.56,-0.059,705601,0.0014,0.00143,323,642110,0
71.062,56878.769,129,71.062,-0.09,710617,0.00112,0.00125,129,640390,0
70.721,58511.052,126,70.721,-0.06,707206,0.00112,0.00121,126,641782,0
70.454,50560.572,147,70.454,-0.063,704537,0.00111,0.00139,147,642695,0
70.172,57391.738,111,70.172,-0.059,701720,0.00113,0.00122,111,643706,0
70.14,52328.122,323,70.14,-0.059,701404,0.00125,0.00134,323,643781,0
69.769,52644.657,111,69.769,-0.001,697692,0.00114,0.00133,111,645118,0
70.052,50686.755,111,70.052,0.0,700520,0.00107,0.00138,111,644031,0
70.808,54982.216,129,70.808,-0.07,708080,0.00114,0.00129,129,641319,0
70.5,54947.904,323,70.5,-0.06,705001,0.0011,0.00128,323,642532,0
69.881,49100.672,342,69.881,-0.06,698807,0.00111,0.00142,342,644831,0
70.838,53683.476,342,70.838,-0.061,708381,0.00113,0.00132,342,641327,0
70.197,48825.291,342,70.197,-0.059,701968,0.00138,0.00144,342,643547,0
70.515,50257.51,138,70.515,-0.03,705148,0.00121,0.0014,138,642255,0
70.322,52045.796,323,70.322,-0.082,703220,0.00127,0.00135,323,643101,0
70.592,50296.445,342,70.592,-0.03,705919,0.00114,0.0014,342,642215,0
70.669,57377.95,342,70.669,-0.06,706693,0.00111,0.00123,342,641926,0
70.364,57521.149,342,70.364,-0.03,703640,0.00113,0.00122,342,643134,0
70.698,51521.824,323,70.698,-0.061,706980,0.00111,0.00137,323,641669,0
69.884,22621.199,157,69.884,0.0,698842,0.05899,0.00309,157,644099,0
70.004,54983.881,157,70.004,-0.06,700043,0.00114,0.00127,157,644255,0
70.026,54049.926,147,70.026,-0.03,700261,0.00112,0.0013,147,644222,0
70.085,52545.143,323,70.085,0.007,700853,0.00119,0.00133,323,643985,0
69.722,55499.03,102,69.722,-0.016,697217,0.00111,0.00126,102,645462,0
69.993,51729.165,157,69.993,-0.083,699933,0.00121,0.00135,157,644219,0
70.048,49282.236,111,70.048,-0.03,700477,0.00125,0.00142,111,644135,0
70.022,49567.717,323,70.022,-0.06,700225,0.0011,0.00141,323,644108,0
70.16,53756.304,111,70.16,-0.059,701596,0.00114,0.00131,111,643711,0
70.6,56237.832,114,70.6,-0.06,706003,0.00112,0.00126,114,642014,0
70.199,56042.801,102,70.199,-0.06,701990,0.00114,0.00125,102,643654,0
70.636,57155.029,111,70.636,-0.059,706361,0.00117,0.00124,111,641974,0
70.243,51313.908,323,70.243,-0.06,702429,0.00132,0.00137,323,643453,0
69.989,51762.514,102,69.989,-0.059,699894,0.00116,0.00135,102,644263,0
69.984,52391.848,156,69.984,0.0,699838,0.00113,0.00134,156,644231,0
70.679,51744.508,111,70.679,0.001,706792,0.00114,0.00137,111,641711,0
70.757,59211.472,323,70.757,-0.03,707572,0.00111,0.0012,323,641619,0
70.464,54955.411,129,70.464,-0.03,704644,0.00112,0.00128,129,642535,0
70.128,53605.889,111,70.128,-0.06,701282,0.00111,0.00131,111,643862,0
69.853,53009.662,129,69.853,-0.03,698530,0.00115,0.00132,129,644791,0
70.825,51387.568,139,70.825,-0.012,708249,0.00121,0.00138,139,640751,0
70.223,54486.806,323,70.223,-0.031,702232,0.00111,0.00129,323,643556,0
70.548,48167.408,342,70.548,-0.027,705481,0.00107,0.00146,342,642384,0
70.136,51040.306,342,70.136,-0.062,701362,0.00108,0.00137,342,643863,0
70.219,50468.775,342,70.219,-0.025,702186,0.00112,0.00139,342,643495,0
70.142,51985.829,323,70.142,-0.059,701419,0.00112,0.00135,323,643816,0
70.002,53969.949,93,70.002,0.0,700019,0.00112,0.0013,93,644191,0
70.462,51300.503,342,70.462,-0.057,704620,0.0012,0.00137,342,642695,0
70.447,54294.323,342,70.447,-0.061,704474,0.00111,0.0013,342,642714,0
69.542,47858.654,342,69.542,-0.031,695423,0.00111,0.00145,342,645967,0
70.353,36548.502,552,70.353,-0.084,703534,0.01765,0.00193,552,628434,1
70.823,40785.613,390,70.823,-0.017,708235,0.00261,0.00174,390,640025,1
71.463,42930.798,594,71.463,-0.061,714628,0.00251,0.00166,594,637900,1
70.987,41546.036,624,70.987,-0.058,709868,0.00239,0.00171,624,639207,1
71.599,40480.144,1389,71.599,-0.03,715994,0.00327,0.00177,1389,637272,1
71.187,41342.873,660,71.187,-0.037,711874,0.00361,0.00172,660,638937,1
71.395,42871.685,323,71.395,-0.044,713951,0.00165,0.00167,323,637966,1
72.163,41711.55,471,72.163,-0.065,721631,0.00353,0.00173,471,635261,1
71.106,40272.536,157,71.106,-0.091,711062,0.00167,0.00177,157,638953,1
72.16,39540.773,984,72.16,-0.035,721597,0.00561,0.00183,984,635069,1
71.097,42967.547,323,71.097,-0.043,710973,0.00163,0.00165,323,639330,1
71.736,44202.995,157,71.736,-0.06,717359,0.00163,0.00162,157,636672,1
70.54,39653.434,129,70.54,-0.058,705396,0.00534,0.00178,129,641237,1
72.086,41850.485,342,72.086,-0.06,720860,0.0016,0.00172,342,635579,1
72.447,44667.373,342,72.447,-0.071,724470,0.00159,0.00162,342,634296,1
71.19,37896.274,1514,71.19,-0.059,711903,0.0079,0.00188,1514,638661,1
70.795,41736.185,342,70.795,-0.032,707953,0.0016,0.0017,342,640049,1
70.741,41133.725,342,70.741,-0.06,707406,0.00163,0.00172,342,640838,1
71.993,37201.602,342,71.993,-0.06,719933,0.00202,0.00194,342,635382,1
72.445,33071.899,480,72.445,-0.061,724446,0.00787,0.00219,480,633551,1
72.371,35656.642,323,72.371,-0.061,723708,0.00222,0.00203,323,633952,1
72.209,35349.388,183,72.209,-0.067,722091,0.00207,0.00204,183,634598,1
72.295,35037.2,174,72.295,-0.078,722953,0.00217,0.00206,174,634058,1
72.014,34569.981,323,72.014,-0.074,720143,0.00211,0.00208,323,635289,1
72.261,33235.805,1245,72.261,-0.067,722612,0.00948,0.00217,1245,634315,1
72.671,36125.519,165,72.671,-0.078,726709,0.00217,0.00201,165,632770,1
72.336,36337.183,323,72.336,-0.095,723361,0.00218,0.00199,323,634272,1
72.71,36546.925,192,72.71,-0.066,727096,0.00218,0.00199,192,632550,1
74.045,37134.947,186,74.045,-0.065,740447,0.00219,0.00199,186,627930,1
72.172,34852.139,323,72.172,-0.135,721723,0.00211,0.00207,323,634336,1
72.5,34557.106,174,72.5,-0.108,725002,0.00222,0.0021,174,633231,1
72.311,33964.631,1514,72.311,-0.061,723115,0.01555,0.00213,1514,634140,1
72.801,35849.665,192,72.801,-0.063,728009,0.00212,0.00203,192,632474,1
72.214,34410.091,342,72.214,-0.065,722142,0.00219,0.0021,342,634571,1
74.19,37505.995,342,74.19,-0.088,741902,0.00213,0.00198,342,627488,1
73.338,36540.262,183,73.338,-0.097,733384,0.00216,0.00201,183,630478,1
71.533,34343.967,342,71.533,-0.092,715334,0.00204,0.00208,342,637126,1
72.196,37189.163,342,72.196,-0.059,721961,0.00206,0.00194,342,634888,1
71.233,40763.463,122,71.233,-0.06,712327,0.00161,0.00175,122,638489,1
71.478,37753.2,174,71.478,-0.019,714777,0.01027,0.00189,174,637517,1
70.672,40800.58,111,70.672,-0.092,706717,0.00162,0.00173,111,640601,1
70.68,39830.237,323,70.68,-0.034,706796,0.00171,0.00177,323,640487,1
71.634,42801.298,120,71.634,-0.063,716339,0.0016,0.00167,120,637312,1
71.114,42384.377,120,71.114,-0.062,711140,0.00162,0.00168,120,639048,1
70.759,40701.39,323,70.759,-0.06,707592,0.00164,0.00174,323,640295,1
71.889,44456.975,139,71.889,-0.064,718886,0.0016,0.00162,139,635576,1
72.121,42385.96,156,72.121,-0.047,721210,0.00157,0.0017,156,635293,1
71.26,41116.536,201,71.26,-0.032,712602,0.00159,0.00173,201,638328,1
71.642,41709.256,323,71.642,-0.029,716424,0.00167,0.00172,323,637175,1
71.134,36864.959,273,71.134,-0.06,711342,0.01688,0.00193,273,638817,1
71.562,42567.402,111,71.562,-0.072,715624,0.0016,0.00168,111,637253,1
71.849,44107.758,323,71.849,-0.031,718489,0.00162,0.00163,323,636310,1
71.816,43921.692,111,71.816,-0.001,718158,0.00161,0.00164,111,636424,1
71.655,43205.238,157,71.655,-0.061,716546,0.00162,0.00166,157,637056,1
71.59,43246.17,157,71.59,-0.085,715899,0.00161,0.00166,157,637073,1
72.716,37188.69,323,72.716,-0.058,727164,0.00199,0.00196,323,632820,1
71.678,34054.189,342,71.678,-0.07,716785,0.00208,0.00211,342,636446,1
72.145,35722.417,342,72.145,-0.047,721451,0.00208,0.00202,342,635034,1
71.953,35198.668,342,71.953,-0.064,719533,0.0021,0.00204,342,635568,1
72.787,35689.291,192,72.787,-0.094,727866,0.00216,0.00204,192,632271,1
72.736,35924.282,342,72.736,-0.109,727364,0.00218,0.00202,342,632714,1
72.746,31279.196,1362,72.746,-0.081,727458,0.01617,0.00233,1362,632069,1
71.823,34055.731,165,71.823,-0.09,718226,0.0023,0.00211,165,635815,1
72.35,35089.793,323,72.35,-0.069,723495,0.0022,0.00206,323,634108,1
72.268,36070.263,176,72.268,-0.091,722679,0.0021,0.002,176,634386,1
72.377,35259.265,174,72.377,-0.062,723772,0.00214,0.00205,174,633838,1
72.221,34289.372,323,72.221,-0.069,722209,0.00208,0.00211,323,634541,1
72.468,36366.646,192,72.468,-0.084,724682,0.00215,0.00199,192,633650,1
72.106,33090.957,183,72.106,-0.069,721059,0.00213,0.00218,183,634723,1
71.407,34915.492,323,71.407,-0.069,714073,0.00209,0.00205,323,637536,1
72.486,35789.912,174,72.486,-0.079,724858,0.00212,0.00203,174,633642,1
72.186,34620.333,165,72.186,-0.084,721855,0.00221,0.00209,165,634518,1
71.684,35164.132,323,71.684,-0.099,716842,0.00207,0.00204,323,636465,1
72.586,35962.315,192,72.586,-0.105,725862,0.00213,0.00202,192,633258,1
72.554,36179.214,165,72.554,-0.07,725541,0.00216,0.00201,165,633290,1
72.909,36149.678,323,72.909,-0.072,729091,0.00211,0.00202,323,632128,1
73.26,36450.048,342,73.26,-0.097,732603,0.00213,0.00201,342,630922,1
72.407,30398.798,1514,72.407,-0.115,724069,0.02362,0.00238,1514,633684,1
73.18,35110.857,323,73.18,-0.104,731798,0.00216,0.00208,323,631104,1
72.289,35861.519,342,72.289,-0.097,722887,0.00213,0.00202,342,634522,1
72.675,35228.279,342,72.675,-0.071,726747,0.00218,0.00206,342,632807,1
73.314,36441.231,323,73.314,-0.06,733140,0.0022,0.00201,323,630432,1
72.154,35811.36,192,72.154,-0.082,721539,0.00218,0.00202,192,634790,1
70.88,35346.794,165,70.88,-0.061,708800,0.00215,0.00201,165,639498,1
73.26,36550.175,323,73.26,-0.088,732603,0.00213,0.002,323,630800,1
71.475,31726.651,192,71.475,-0.091,714749,0.00225,0.00225,192,637011,1
73.486,36268.313,226,73.486,-0.071,734855,0.00213,0.00203,226,630010,1
72.784,35428.059,323,72.784,-0.098,727839,0.00224,0.00205,323,632540,1
72.044,35552.474,174,72.044,-0.084,720440,0.00215,0.00203,174,635039,1
71.911,32340.662,165,71.911,-0.096,719107,0.00221,0.00222,165,635443,1
71.814,35638.943,323,71.814,-0.062,718140,0.00214,0.00202,323,634584,1
72.963,35777.001,201,72.963,-0.067,729632,0.00211,0.00204,201,631834,1
72.182,35680.566,183,72.182,-0.093,721816,0.00219,0.00202,183,634694,1
71.154,33743.064,323,71.154,-0.06,711536,0.00218,0.00211,323,638409,1
72.848,35610.53,201,72.848,-0.064,728484,0.0021,0.00205,201,632194,1
72.332,35096.413,323,72.332,-0.07,723317,0.00214,0.00206,323,633956,1
73.765,30093.597,1514,73.765,-0.069,737650,0.02044,0.00245,1514,628424,1
73.06,36625.978,342,73.06,-0.082,730600,0.00217,0.00199,342,631822,1
71.439,34503.823,342,71.439,-0.088,714385,0.00209,0.00207,342,637417,1
73.851,37193.045,192,73.851,-0.07,738506,0.00219,0.00199,192,628658,1
73.209,36406.871,342,73.209,-0.061,732086,0.00218,0.00201,342,631094,1
72.611,34324.568,342,72.611,-0.073,726113,0.00218,0.00212,342,633064,1
72.649,36547.885,201,72.649,-0.096,726491,0.00217,0.00199,201,632842,1
72.265,34053.268,201,72.265,-0.104,722654,0.00207,0.00212,201,634391,1
72.367,36070.536,323,72.367,-1.163,723674,0.0021,0.00201,323,634036,1
72.833,36117.414,174,72.833,-0.062,728329,0.0021,0.00202,174,632346,1
71.444,34789.614,174,71.444,-0.06,714437,0.00213,0.00205,174,637406,1
73.647,36985.548,323,73.647,-0.067,736466,0.00212,0.00199,323,629360,1
73.109,34961.776,236,73.109,-0.081,731095,0.0021,0.00209,236,631307,1
72.423,35318.526,174,72.423,-0.065,724233,0.00218,0.00205,174,633866,1
71.355,33916.083,323,71.355,-0.061,713551,0.00215,0.0021,323,637640,1
72.449,36005.651,192,72.449,-0.061,724492,0.00219,0.00201,192,633890,1
71.944,35132.403,174,71.944,-0.067,719443,0.00206,0.00205,174,635523,1
72.244,34883.574,323,72.244,-0.067,722440,0.00217,0.00207,323,634304,1
72.514,35402.341,183,72.514,-0.06,725143,0.00229,0.00205,183,633522,1
73.815,35569.618,183,73.815,-0.065,738147,0.00221,0.00208,183,628591,1
71.551,32986.94,323,71.551,-0.083,715512,0.0022,0.00217,323,636924,1
72.716,35348.553,342,72.716,-0.067,727156,0.00224,0.00206,342,632707,1
72.216,34868.45,342,72.216,-0.093,722162,0.00207,0.00207,342,634702,1
72.966,36225.554,342,72.966,-0.104,729658,0.0021,0.00201,342,631504,1
72.181,27926.796,1470,72.181,-0.106,721810,0.02308,0.00258,1470,634341,1
71.568,32463.894,342,71.568,-0.089,715684,0.00234,0.0022,342,636905,1
72.871,34762.586,342,72.871,-0.066,728705,0.00205,0.0021,342,632162,1
72.257,34940.842,174,72.257,-0.093,722567,0.00216,0.00207,174,634363,1
71.586,34739.011,323,71.586,-0.102,715860,0.00212,0.00206,323,636840,1
72.592,34518.763,174,72.592,-0.077,725923,0.00213,0.0021,174,633139,1
72.467,35126.399,174,72.467,-0.062,724673,0.00213,0.00206,174,633514,1
72.211,32508.783,323,72.211,-0.069,722112,0.00218,0.00222,323,634409,1
73.396,36553.064,201,73.396,-0.102,733963,0.00213,0.00201,201,630082,1
71.944,35234.448,192,71.944,-0.062,719443,0.00209,0.00204,192,635582,1
71.727,35496.658,323,71.727,-0.069,717271,0.00217,0.00202,323,636201,1
71.907,35842.995,174,71.907,-0.083,719075,0.00217,0.00201,174,635778,1
72.103,35479.301,174,72.103,-0.064,721031,0.00217,0.00203,174,634938,1
71.507,33695.122,323,71.507,-0.072,715065,0.00219,0.00212,323,636120,1
72.152,35901.078,201,72.152,-0.075,721523,0.00209,0.00201,201,634690,1
73.132,36373.76,165,73.132,-0.073,731323,0.00217,0.00201,165,631270,1
71.827,36151.455,323,71.827,-0.07,718269,0.00218,0.00199,323,635868,1
73.168,35897.468,201,73.168,-0.061,731679,0.00216,0.00204,201,631118,1
71.966,34937.267,342,71.966,-0.06,719657,0.00217,0.00206,342,635507,1
71.865,35105.774,342,71.865,-0.068,718647,0.00221,0.00205,342,635936,1
72.856,36618.103,342,72.856,-0.061,728561,0.00216,0.00199,342,632434,1
72.309,35342.349,342,72.309,-0.055,723088,0.00214,0.00205,342,634334,1
72.074,35368.946,342,72.074,-0.069,720740,0.00218,0.00204,342,635344,1
73.778,36075.066,196,73.778,-0.075,737785,0.00215,0.00205,196,628874,1
73.856,35858.608,210,73.856,-0.076,738563,0.00212,0.00206,210,628491,1
71.663,34420.363,323,71.663,-0.099,716627,0.0021,0.00208,323,636576,1
72.425,35402.209,162,72.425,-0.077,724247,0.00205,0.00205,162,633834,1
71.994,35889.654,165,71.994,-0.082,719941,0.00217,0.00201,165,635390,1
71.004,34232.782,323,71.004,-0.129,710041,0.00212,0.00207,323,638669,1
72.8,36137.121,219,72.8,-0.064,727999,0.00214,0.00201,219,632530,1
71.94,35407.85,192,71.94,-0.092,719402,0.0021,0.00203,192,635546,1
72.056,25957.504,1071,72.056,-0.06,720565,0.02775,0.00278,1071,634484,1
71.863,35079.655,183,71.863,-0.067,718632,0.00214,0.00205,183,635586,1
71.754,34524.637,323,71.754,-0.104,717541,0.00213,0.00208,323,636465,1
72.346,8241.463,426,72.346,-0.099,723457,0.09599,0.00878,426,632421,1
70.132,48166.463,342,70.132,-0.09,701322,0.00122,0.00146,342,643656,1
73.332,8553.053,1416,73.332,-0.127,733325,0.11456,0.00857,1416,608554,1
70.874,42051.574,342,70.874,0.0,708745,0.00163,0.00169,342,640966,1
71.192,41685.689,120,71.192,-0.067,711925,0.00162,0.00171,120,639634,1
71.028,42601.643,323,71.028,-0.032,710281,0.00161,0.00167,323,640219,1
70.897,42784.208,130,70.897,-0.027,708965,0.00161,0.00166,130,640338,1
71.856,44817.245,116,71.856,-0.026,718557,0.00161,0.0016,116,636909,1
71.179,43275.268,158,71.179,-0.029,711792,0.00159,0.00164,158,639486,1
71.528,42169.491,323,71.528,-0.031,715283,0.00163,0.0017,323,638479,1
71.33,41104.864,156,71.33,-0.059,713298,0.00161,0.00174,156,638946,1
71.075,44319.491,129,71.075,-0.035,710753,0.00161,0.0016,129,639957,1
70.833,41389.174,323,70.833,-0.063,708327,0.00159,0.00171,323,640684,1
71.122,42222.302,157,71.122,-0.031,711221,0.00162,0.00168,157,639782,1
72.056,43067.17,157,72.056,-0.036,720556,0.00164,0.00167,157,636425,1
70.97,39616.879,342,70.97,0.0,709702,0.00161,0.00179,342,640310,1
70.913,41619.044,342,70.913,0.0,709128,0.00166,0.0017,342,640784,1
71.139,37553.036,342,71.139,0.0,711393,0.00176,0.00189,342,639698,1
71.305,40065.523,129,71.305,-0.031,713046,0.00163,0.00178,129,639134,1
71.834,43271.565,342,71.834,-0.035,718339,0.00163,0.00166,342,636284,1
71.817,43824.971,342,71.817,-0.088,718169,0.0016,0.00164,342,635297,1
71.502,42031.921,342,71.502,-0.06,715024,0.00163,0.0017,342,638406,1
75.72,48537.131,1514,75.72,-0.046,757204,0.0016,0.00156,1514,632789,1
71.279,41938.547,342,71.279,-0.061,712794,0.0016,0.0017,342,639304,1
70.881,42856.379,342,70.881,-0.041,708808,0.00166,0.00165,342,640853,1
71.21,43366.658,342,71.21,-0.037,712100,0.00161,0.00164,342,639526,1
70.903,42146.021,323,70.903,-0.029,709025,0.00164,0.00168,323,640527,1
71.608,42053.34,342,71.608,-0.068,716078,0.00171,0.0017,342,638162,1
71.142,42911.208,342,71.142,-0.043,711416,0.00162,0.00166,342,639909,1
71.688,42738.273,183,71.688,-0.001,716880,0.0016,0.00168,183,637902,1
71.342,43142.995,323,71.342,-0.067,713424,0.0016,0.00165,323,638940,1
71.683,42165.765,186,71.683,-0.062,716828,0.00161,0.0017,186,637725,1
70.918,40010.309,138,70.918,-0.062,709181,0.00162,0.00177,138,640758,1
71.007,40365.95,323,71.007,0.0,710065,0.00162,0.00176,323,640320,1
71.069,27445.671,1362,71.069,-0.001,710692,0.04051,0.00259,1362,639649,1
70.678,39209.904,111,70.678,0.0,706780,0.00173,0.0018,111,641714,1
71.073,40131.45,323,71.073,-0.062,710733,0.0016,0.00177,323,639988,1
72.237,44875.734,157,72.237,-0.026,722365,0.00157,0.00161,157,636021,1
70.969,41297.05,342,70.969,0.0,709695,0.00164,0.00172,342,640510,1
71.789,43785.567,342,71.789,-0.001,717891,0.00162,0.00164,342,637797,1
71.025,40772.875,342,71.025,-0.061,710255,0.00163,0.00174,342,640372,1
70.964,39185.256,162,70.964,-0.032,709644,0.00168,0.00181,162,640578,1
71.028,42727.486,342,71.028,-0.026,710284,0.00164,0.00166,342,640593,1
70.945,40415.384,342,70.945,-0.033,709446,0.00175,0.00176,342,640688,1
71.857,44029.179,342,71.857,-0.065,718568,0.00163,0.00163,342,637350,1
71.267,41667.456,206,71.267,-0.027,712671,0.00164,0.00171,206,639361,1
71.666,38631.27,342,71.666,-0.024,716660,0.00171,0.00186,342,637959,1
71.27,39570.076,342,71.27,-0.036,712701,0.0016,0.0018,342,639376,1
71.183,42199.596,342,71.183,-0.061,711830,0.00158,0.00169,342,639729,1
71.223,42602.7,342,71.223,0.002,712233,0.00159,0.00167,342,639618,1
71.941,43507.855,342,71.941,-0.06,719412,0.00157,0.00165,342,637271,1
71.307,42111.932,342,71.307,-0.029,713069,0.00157,0.00169,342,639246,1
71.869,44210.805,183,71.869,-0.031,718692,0.00159,0.00163,183,637241,1
71.961,43346.206,186,71.961,-0.061,719610,0.0016,0.00166,186,636842,1
71.57,42516.968,323,71.57,-0.042,715705,0.00161,0.00168,323,637600,1
71.553,41508.012,156,71.553,-0.001,715533,0.00159,0.00172,156,638389,1
71.006,42964.098,138,71.006,-0.035,710064,0.00162,0.00165,138,640550,1
71.531,42908.322,138,71.531,-0.07,715307,0.00162,0.00167,138,638417,1
71.083,42947.088,323,71.083,-0.061,710827,0.00163,0.00166,323,640188,1
71.125,43430.916,111,71.125,-0.035,711254,0.00165,0.00164,111,639781,1
71.125,42110.691,111,71.125,-0.027,711251,0.00159,0.00169,111,639950,1
70.895,41623.196,323,70.895,0.0,708951,0.00167,0.0017,323,640716,1
71.828,44592.055,157,71.828,-0.026,718277,0.00161,0.00161,157,637433,1
71.883,42711.905,342,71.883,-0.001,718830,0.00179,0.00168,342,636914,1
71.592,41927.477,342,71.592,-0.026,715924,0.0016,0.00171,342,638529,1
70.989,41659.996,342,70.989,-0.034,709886,0.00162,0.0017,342,640568,1
71.198,41583.395,157,71.198,-0.027,711980,0.00164,0.00171,157,639434,1
70.823,40458.86,342,70.823,-0.001,708230,0.00162,0.00175,342,641150,1
70.516,39917.398,342,70.516,-0.031,705157,0.00161,0.00177,342,642347,1
70.996,41774.187,342,70.996,-0.03,709960,0.00167,0.0017,342,640598,1
71.297,41421.617,162,71.297,-0.031,712968,0.00167,0.00172,162,639074,1
71.526,43234.319,342,71.526,0.0,715263,0.00165,0.00165,342,638613,1
70.677,38629.448,342,70.677,-0.036,706773,0.00161,0.00183,342,639584,1
70.412,41255.614,342,70.412,-0.06,704116,0.00165,0.00171,342,642674,1
71.304,41422.294,122,71.304,-0.031,713036,0.00164,0.00172,122,639322,1
71.617,41064.502,342,71.617,-0.035,716168,0.00208,0.00174,342,638416,1
71.116,42171.037,342,71.116,-0.031,711162,0.00163,0.00169,342,640177,1
71.252,43331.042,129,71.252,-0.061,712524,0.00162,0.00164,129,639454,1
72.291,44572.027,186,72.291,0.0,722913,0.00162,0.00162,186,635809,1
71.138,42033.549,323,71.138,-0.062,711376,0.00162,0.00169,323,640000,1
70.886,43402.131,208,70.886,0.0,708864,0.00165,0.00163,208,640893,1
72.463,25339.355,570,72.463,0.0,724626,0.04426,0.00286,570,634790,1
70.387,38943.591,323,70.387,-0.066,703866,0.00163,0.00181,323,642696,1
71.121,42642.706,147,71.121,-0.027,711211,0.00162,0.00167,147,639897,1
72.115,40060.736,165,72.115,-0.029,721146,0.0016,0.0018,165,636254,1
71.44,43626.706,323,71.44,-0.047,714400,0.00164,0.00164,323,638820,1
71.596,44448.844,129,71.596,-0.03,715957,0.00163,0.00161,129,638261,1
71.747,43203.166,165,71.747,-0.037,717471,0.0016,0.00166,165,637518,1
71.094,41997.418,342,71.094,-0.056,710943,0.00161,0.00169,342,640345,1
71.769,42236.287,342,71.769,-0.001,717695,0.00164,0.0017,342,637064,1
70.784,40056.875,342,70.784,0.002,707845,0.00165,0.00177,342,641298,1
71.352,41642.014,156,71.352,-0.07,713521,0.00163,0.00171,156,639270,1
71.568,44096.008,342,71.568,-0.001,715682,0.00164,0.00162,342,638627,1
71.367,41502.29,342,71.367,-0.019,713666,0.00162,0.00172,342,639222,1
71.445,43001.787,342,71.445,-0.044,714447,0.00164,0.00166,342,638789,1
71.655,41040.466,342,71.655,-0.026,716553,0.00176,0.00175,342,637922,1
72.41,44515.594,323,72.41,-0.047,724096,0.0016,0.00163,323,635452,1
71.981,43429.849,342,71.981,-0.03,719811,0.00159,0.00166,342,636977,1
71.521,43058.561,342,71.521,-0.034,715207,0.00164,0.00166,342,638614,1
71.358,41957.979,342,71.358,-0.056,713576,0.00168,0.0017,342,639227,1
70.944,41854.1,106,70.944,-0.062,709437,0.00166,0.0017,106,640638,1
71.513,43541.606,174,71.513,-0.026,715134,0.00161,0.00164,174,638469,1
71.86,43643.993,174,71.86,0.001,718599,0.00159,0.00165,174,637374,1
70.959,41072.539,323,70.959,-0.026,709591,0.00161,0.00173,323,640508,1
71.784,42174.91,111,71.784,-0.017,717837,0.00163,0.0017,111,637561,1
71.428,39223.465,138,71.428,0.004,714282,0.00165,0.00182,138,638786,1
71.355,42406.281,323,71.355,-0.039,713550,0.00169,0.00168,323,639032,1
71.453,41924.827,129,71.453,0.0,714525,0.00163,0.0017,129,638718,1
72.277,44403.448,156,72.277,-0.027,722773,0.00159,0.00163,156,635765,1
71.543,42758.845,129,71.543,-0.08,715430,0.00159,0.00167,129,638378,1
71.188,42061.986,323,71.188,-0.032,711882,0.00162,0.00169,323,639863,1
71.149,43380.46,342,71.149,0.0,711486,0.00162,0.00164,342,640102,1
71.353,41778.831,342,71.353,-0.026,713528,0.00166,0.00171,342,639337,1
70.946,43400.023,342,70.946,0.0,709457,0.00162,0.00163,342,640758,1
71.225,41711.951,323,71.225,-0.027,712253,0.00164,0.00171,323,639632,1
71.285,39720.419,342,71.285,-0.031,712846,0.00162,0.00179,342,639414,1
71.003,41516.351,342,71.003,-0.016,710028,0.0016,0.00171,342,640481,1
71.757,44049.13,342,71.757,-0.027,717565,0.00161,0.00163,342,637752,1
71.921,43486.594,147,71.921,-0.063,719212,0.00164,0.00165,147,637149,1
71.626,40110.869,342,71.626,0.001,716262,0.00168,0.00179,342,638134,1
71.411,43045.659,342,71.411,0.0,714111,0.00161,0.00166,342,638810,1
71.159,41366.015,342,71.159,-0.001,711594,0.00163,0.00172,342,639883,1
71.86,43058.416,342,71.86,-0.03,718596,0.00158,0.00167,342,637162,1
72.404,44020.292,342,72.404,-0.032,724040,0.00162,0.00164,342,635453,1
71.21,42993.231,342,71.21,-0.059,712098,0.00161,0.00166,342,639756,1
71.862,43313.976,139,71.862,-0.031,718624,0.00165,0.00166,139,634353,1
71.604,40652.743,162,71.604,-0.034,716041,0.00157,0.00176,162,638030,1
70.856,40722.006,215,70.856,-0.068,708559,0.00158,0.00174,215,640850,1
71.451,43455.422,323,71.451,-0.083,714507,0.00165,0.00164,323,638888,1
