Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.17,61863.018,108,71.17,-0.059,71170,0.00114,0.00115,108,63937,0
71.802,64085.698,111,71.802,0.005,71802,0.00112,0.00112,111,63832,0
70.552,62122.313,102,70.552,-0.06,70552,0.00112,0.00114,102,64225,0
70.422,57915.115,93,70.422,0.007,70422,0.0012,0.00122,93,64273,0
69.381,57122.509,84,69.381,0.006,69381,0.00119,0.00122,84,64696,0
69.275,57896.439,84,69.275,0.01,69275,0.00115,0.0012,84,64649,0
70.112,58979.402,102,70.112,0.002,70112,0.00119,0.00119,102,64408,0
70.272,56800.464,93,70.272,0.0,70272,0.00112,0.00124,93,64345,0
69.358,44196.241,82,69.358,0.001,69358,0.00089,0.00157,82,64649,0
71.085,61518.504,120,71.085,0.008,71085,0.00117,0.00116,120,64048,0
71.43,62185.936,102,71.43,0.0,71430,0.00114,0.00115,102,63809,0
70.895,53059.123,102,70.895,0.011,70895,0.00104,0.00134,102,64105,0
69.327,52929.819,84,69.327,0.01,69327,0.00112,0.00131,84,64736,0
70.865,59771.877,93,70.865,0.004,70865,0.00114,0.00119,93,64081,0
69.684,54843.77,84,69.684,0.01,69684,0.0011,0.00127,84,64600,0
69.846,58371.505,102,69.846,0.007,69846,0.00114,0.0012,102,64489,0
69.783,58777.847,84,69.783,-0.028,69783,0.00118,0.00119,84,64489,0
69.367,43563.206,84,69.367,0.012,69367,0.00106,0.00159,84,64712,0
70.115,35422.082,98,70.115,-0.03,70115,0.00303,0.00198,98,64361,0
71.249,61883.974,93,71.249,0.011,71249,0.00115,0.00115,93,63961,0
70.033,45907.625,104,70.033,0.011,70033,0.00095,0.00153,104,64357,0
72.416,65946.575,102,72.416,0.01,72416,0.0011,0.0011,102,63568,0
70.859,53231.456,102,70.859,0.004,70859,0.00109,0.00133,102,64105,0
69.244,42873.869,84,69.244,0.0,69244,0.00087,0.00162,84,64697,0
69.559,45716.333,90,69.559,0.01,69559,0.00104,0.00152,90,64537,0
69.583,50005.174,84,69.583,0.012,69583,0.00104,0.00139,84,64648,0
69.237,37547.099,84,69.237,0.006,69237,0.00151,0.00185,84,64625,0
70.832,60765.888,93,70.832,0.011,70832,0.00115,0.00117,93,64105,0
69.66,58619.143,90,69.66,0.01,69660,0.00117,0.00119,90,64592,0
70.176,60369.879,93,70.176,-0.016,70176,0.00116,0.00116,93,64369,0
70.175,59448.575,93,70.175,-0.001,70175,0.00118,0.00118,93,64321,0
70.206,61203.887,93,70.206,0.011,70206,0.00114,0.00115,93,64408,0
69.496,58208.401,84,69.496,-0.018,69496,0.00115,0.0012,84,64585,0
69.564,58866.338,94,69.564,0.0,69564,0.00116,0.00118,94,64584,0
71.998,63435.479,120,71.998,-0.025,71998,0.00114,0.00114,120,63649,0
70.044,55599.346,84,70.044,0.001,70044,0.00108,0.00126,84,64480,0
69.787,49544.468,323,69.787,0.0,69787,0.00108,0.00141,323,64551,0
69.812,60871.711,93,69.812,0.001,69812,0.00114,0.00115,93,64465,0
69.278,47925.044,84,69.278,0.006,69278,0.00131,0.00145,84,64736,0
69.12,35639.337,82,69.12,0.01,69120,0.00112,0.00194,82,64697,0
71.141,57115.216,102,71.141,0.011,71141,0.00109,0.00125,102,63961,0
71.499,61822.002,102,71.499,0.01,71499,0.00116,0.00116,102,63889,0
69.399,40669.688,84,69.399,-0.063,69399,0.00118,0.00171,84,64625,0
70.663,59827.822,93,70.663,0.01,70663,0.00116,0.00118,93,64216,0
70.254,52275.044,102,70.254,0.004,70254,0.00105,0.00135,102,64345,0
71.013,56563.016,93,71.013,0.007,71013,0.00117,0.00126,93,64112,0
70.452,28655.181,102,70.452,-0.031,70452,0.00245,0.00246,102,64130,0
70.103,53379.761,111,70.103,0.011,70103,0.00109,0.00131,111,64456,0
69.168,35849.06,84,69.168,0.011,69168,0.00133,0.00193,84,64697,0
69.721,57754.547,93,69.721,0.01,69721,0.00115,0.00121,93,64553,0
69.877,42352.212,84,69.877,0.009,69877,0.00194,0.00165,84,64417,0
69.2,41686.797,84,69.2,-0.015,69200,0.00143,0.00166,84,64673,0
69.796,60151.283,93,69.796,0.01,69796,0.00117,0.00116,93,64576,0
69.644,46609.183,94,69.644,0.0,69644,0.00102,0.0015,94,64505,0
69.188,53040.426,84,69.188,0.014,69188,0.00116,0.00131,84,64736,0
69.574,51984.169,84,69.574,-0.001,69574,0.00113,0.00134,84,64585,0
71.011,60773.935,98,71.011,0.006,71011,0.00117,0.00117,98,64009,0
69.716,52860.163,93,69.716,0.007,69716,0.0011,0.00132,93,64616,0
69.235,36879.779,93,69.235,0.001,69235,0.00085,0.00188,93,64705,0
72.365,60817.108,129,72.365,0.011,72365,0.00114,0.00119,129,63521,0
69.182,36653.958,75,69.182,0.009,69182,0.00074,0.00189,75,64697,0
69.194,52402.111,84,69.194,0.007,69194,0.00109,0.00132,84,64657,0
69.343,52632.578,84,69.343,0.011,69343,0.00113,0.00132,84,64720,0
69.388,39442.637,84,69.388,0.01,69388,0.00111,0.00176,84,64649,0
69.846,60381.032,84,69.846,-0.025,69846,0.00116,0.00116,84,64489,0
70.282,60652.4,93,70.282,0.01,70282,0.00115,0.00116,93,64360,0
70.025,58999.971,93,70.025,-0.059,70025,0.00117,0.00119,93,64393,0
72.278,63240.934,147,72.278,0.0,72278,0.00115,0.00114,147,63656,0
70.725,59858.928,93,70.725,0.009,70725,0.00118,0.00118,93,64129,0
70.906,59787.246,93,70.906,0.006,70906,0.00118,0.00119,93,64081,0
70.744,61122.943,93,70.744,0.007,70744,0.00115,0.00116,93,64216,0
69.503,56577.249,84,69.503,-0.059,69503,0.0012,0.00123,84,64609,0
69.843,58940.534,84,69.843,-0.002,69843,0.00115,0.00119,84,64552,0
69.354,38632.333,84,69.354,0.011,69354,0.00151,0.0018,84,64625,0
69.483,57484.492,93,69.483,0.007,69483,0.00119,0.00121,93,64633,0
70.079,60006.131,90,70.079,0.011,70079,0.00115,0.00117,90,64424,0
71.11,61837.041,157,71.11,-0.031,71110,0.00118,0.00115,157,63929,0
70.16,51977.686,93,70.16,-0.06,70160,0.00113,0.00135,93,64393,0
70.329,56711.493,102,70.329,0.004,70329,0.00109,0.00124,102,64336,0
72.318,63702.324,102,72.318,0.003,72318,0.00113,0.00114,102,63553,0
71.508,59672.248,323,71.508,0.0,71508,0.00116,0.0012,323,63943,0
69.876,44184.655,93,69.876,0.011,69876,0.00111,0.00158,93,64480,0
69.473,42732.025,84,69.473,0.0,69473,0.00101,0.00163,84,64601,0
69.7,55873.266,111,69.7,0.007,69700,0.00123,0.00125,111,64513,0
69.993,59017.314,93,69.993,0.001,69993,0.0012,0.00119,93,64480,0
71.103,59902.441,102,71.103,0.005,71103,0.00119,0.00119,102,63985,0
72.451,63076.397,111,72.451,0.003,72451,0.00115,0.00115,111,63521,0
70.012,58744.411,93,70.012,0.007,70012,0.00112,0.00119,93,64456,0
69.439,36522.103,98,69.439,0.007,69439,0.00144,0.0019,98,64577,0
71.181,63651.761,93,71.181,0.011,71181,0.00113,0.00112,93,63961,0
69.422,57751.035,84,69.422,0.003,69422,0.00119,0.0012,84,64720,0
69.494,58269.978,93,69.494,0.01,69494,0.0012,0.00119,93,64609,0
69.861,61551.433,93,69.861,0.002,69861,0.00115,0.00114,93,64552,0
70.07,62376.373,90,70.07,0.01,70070,0.00113,0.00112,90,64393,0
69.286,55020.81,84,69.286,0.007,69286,0.00109,0.00126,84,64649,0
69.326,53633.029,84,69.326,0.004,69326,0.00112,0.00129,84,64744,0
69.308,44252.076,84,69.308,0.026,69308,0.00096,0.00157,84,64681,0
69.195,47506.713,84,69.195,0.01,69195,0.00102,0.00146,84,64697,0
69.314,46354.299,84,69.314,0.007,69314,0.00102,0.0015,84,64744,0
69.339,29813.955,98,69.339,-0.033,69339,0.00271,0.00233,98,64522,0
69.394,46050.374,93,69.394,0.01,69394,0.00109,0.00151,93,64672,0
69.359,49859.678,84,69.359,-0.059,69359,0.00102,0.00139,84,64649,0
69.87,52388.604,84,69.87,0.003,69870,0.00112,0.00134,84,64441,0
69.15,34545.515,82,69.15,0.001,69150,0.00118,0.002,82,64697,0
69.327,52947.686,84,69.327,0.005,69327,0.00112,0.00131,84,64696,0
69.65,41851.84,93,69.65,0.012,69650,0.00105,0.00167,93,64529,0
69.989,47842.314,93,69.989,-0.029,69989,0.001,0.00146,93,64393,0
69.764,46292.53,120,69.764,0.012,69764,0.00102,0.00151,120,64457,0
70.652,63287.148,102,70.652,0.01,70652,0.00113,0.00112,102,64240,0
69.738,44099.318,93,69.738,-0.031,69738,0.00105,0.00158,93,64553,0
69.2,45288.225,82,69.2,0.013,69200,0.00102,0.00153,82,64681,0
70.675,52378.235,93,70.675,0.001,70675,0.00112,0.00135,93,64153,0
71.137,60678.254,102,71.137,0.001,71137,0.00118,0.00117,102,64040,0
73.233,65251.327,111,73.233,0.0,73233,0.00112,0.00112,111,63217,0
72.821,60812.887,106,72.821,0.011,72821,0.00108,0.0012,106,63472,0
70.146,53313.613,93,70.146,0.011,70146,0.00109,0.00132,93,64345,0
69.715,38838.051,93,69.715,0.005,69715,0.00147,0.0018,93,64505,0
70.009,59424.64,84,70.009,0.012,70009,0.00116,0.00118,84,64504,0
69.48,43459.143,93,69.48,-0.153,69480,0.00098,0.0016,93,64601,0
70.262,51377.711,94,70.262,-0.06,70262,0.00111,0.00137,94,64241,0
70.565,58909.566,93,70.565,0.011,70565,0.0012,0.0012,93,64177,0
72.23,63843.798,111,72.23,0.004,72230,0.00114,0.00113,111,63664,0
72.133,61517.534,102,72.133,-0.03,72133,0.00114,0.00117,102,63689,0
69.413,37025.875,323,69.413,0.016,69413,0.00109,0.00188,323,64599,0
69.842,44692.044,93,69.842,0.01,69842,0.00102,0.00156,93,64520,0
70.303,59485.2,93,70.303,0.002,70303,0.00118,0.00118,93,64297,0
69.342,41943.271,84,69.342,0.018,69342,0.0009,0.00165,84,64625,0
70.832,51640.297,111,70.832,0.003,70832,0.00108,0.00137,111,64168,0
69.933,50198.366,93,69.933,0.012,69933,0.00124,0.00139,93,64433,0
69.774,32599.524,93,69.774,0.012,69774,0.00131,0.00214,93,64385,0
72.457,66318.069,111,72.457,0.002,72457,0.00111,0.00109,111,63529,0
70.543,44162.215,93,70.543,0.016,70543,0.00107,0.0016,93,64225,0
69.731,57797.206,90,69.731,0.01,69731,0.00117,0.00121,90,64568,0
70.748,45387.272,93,70.748,0.011,70748,0.00129,0.00156,93,64129,0
70.944,53871.727,93,70.944,-0.001,70944,0.00121,0.00132,93,64057,0
70.008,58589.837,93,70.008,0.004,70008,0.00113,0.0012,93,64496,0
69.801,49693.337,93,69.801,0.0,69801,0.00106,0.00141,93,64465,0
70.061,60962.791,93,70.061,0.01,70061,0.00115,0.00115,93,64393,0
70.132,58356.722,102,70.132,0.003,70132,0.00122,0.0012,102,64432,0
69.726,55887.209,111,69.726,0.01,69726,0.00119,0.00125,111,64529,0
69.205,41535.577,75,69.205,0.016,69205,0.00086,0.00167,75,64681,0
69.288,53165.792,94,69.288,0.0,69288,0.00116,0.0013,94,64680,0
69.81,57960.69,111,69.81,-0.059,69810,0.0012,0.00121,111,64465,0
71.358,64607.253,102,71.358,0.01,71358,0.00113,0.00111,102,63976,0
71.678,63503.792,111,71.678,0.009,71678,0.00113,0.00113,111,63817,0
70.164,61004.482,93,70.164,-0.027,70164,0.00116,0.00115,93,64345,0
70.82,61640.39,93,70.82,0.01,70820,0.00117,0.00115,93,64168,0
70.655,62055.367,93,70.655,0.001,70655,0.00115,0.00114,93,64177,0
70.158,47299.867,93,70.158,0.006,70158,0.00099,0.00148,93,64400,0
71.63,64471.068,129,71.63,0.007,71630,0.00113,0.00111,129,63817,0
70.534,59306.856,102,70.534,0.005,70534,0.00121,0.00119,102,64225,0
69.38,45594.223,84,69.38,0.011,69380,0.00103,0.00152,84,64688,0
69.456,41551.53,84,69.456,0.011,69456,0.00121,0.00167,84,64609,0
71.758,61547.461,102,71.758,0.0,71758,0.00113,0.00117,102,63761,0
69.196,47964.443,84,69.196,0.004,69196,0.001,0.00144,84,64744,0
70.935,58888.87,102,70.935,0.009,70935,0.00112,0.00121,102,64057,0
71.879,63230.686,102,71.879,0.008,71879,0.00113,0.00114,102,63745,0
70.383,59315.499,93,70.383,0.002,70383,0.00118,0.00119,93,64336,0
72.187,63204.336,120,72.187,-0.059,72187,0.00111,0.00114,120,63617,0
69.503,47326.992,84,69.503,-0.018,69503,0.00105,0.00147,84,64561,0
69.667,45521.699,93,69.667,0.007,69667,0.00102,0.00153,93,64568,0
71.15,64430.714,102,71.15,0.003,71150,0.00111,0.00111,102,63961,0
71.428,66458.932,102,71.428,0.01,71428,0.0011,0.00108,102,64000,0
71.61,64107.614,111,71.61,0.01,71610,0.00112,0.00112,111,63841,0
71.352,62509.746,111,71.352,-0.029,71352,0.00112,0.00114,111,63913,0
71.214,46686.133,111,71.214,0.001,71214,0.00099,0.00153,111,63984,0
69.26,54085.586,82,69.26,0.007,69260,0.0011,0.00128,82,64681,0
69.565,48578.368,93,69.565,-0.059,69565,0.00107,0.00143,93,64561,0
69.765,47559.252,323,69.765,0.007,69765,0.00099,0.00147,323,64582,0
70.989,62817.843,102,70.989,-0.001,70989,0.00113,0.00113,102,64057,0
69.873,46857.711,93,69.873,0.011,69873,0.00106,0.00149,93,64489,0
70.609,57996.93,129,70.609,0.009,70609,0.00114,0.00122,129,64256,0
72.038,65134.228,111,72.038,0.005,72038,0.0011,0.00111,111,63625,0
70.004,52176.104,93,70.004,0.0,70004,0.00113,0.00134,93,64393,0
69.59,46824.084,342,69.59,0.011,69590,0.00111,0.00149,342,64720,0
70.478,59207.149,111,70.478,0.01,70478,0.00115,0.00119,111,64241,0
69.251,47476.058,84,69.251,-0.06,69251,0.00111,0.00146,84,64681,0
71.578,52898.486,342,71.578,0.0,71578,0.00109,0.00135,342,63976,0
69.8,55231.7,102,69.8,0.004,69800,0.00113,0.00127,102,64457,0
71.674,59417.579,102,71.674,0.01,71674,0.00107,0.00121,102,63856,0
69.593,50118.864,342,69.593,0.009,69593,0.00108,0.00139,342,64657,0
69.192,48468.546,84,69.192,0.001,69192,0.00104,0.00143,84,64697,0
69.62,56580.466,84,69.62,-0.032,69620,0.00118,0.00123,84,64537,0
69.836,46040.179,93,69.836,0.0,69836,0.00102,0.00152,93,64528,0
69.122,29565.053,75,69.122,0.001,69122,0.00081,0.00234,75,64761,0
69.306,31397.105,342,69.306,0.0,69306,0.00095,0.00221,342,64586,0
69.569,54068.527,94,69.569,0.0,69569,0.00109,0.00129,94,64568,0
70.126,58057.861,90,70.126,-0.019,70126,0.00116,0.00121,90,64369,0
69.984,57272.392,90,69.984,0.004,69984,0.00118,0.00122,90,64472,0
72.546,62309.379,120,72.546,-0.071,72546,0.00113,0.00117,120,63481,0
71.704,60866.428,102,71.704,0.005,71704,0.00112,0.00118,102,63793,0
69.349,43771.87,90,69.349,0.01,69349,0.00098,0.00159,90,64760,0
73.365,68177.51,120,73.365,0.003,73365,0.00106,0.00108,120,63169,0
71.555,62297.525,93,71.555,0.009,71555,0.00113,0.00115,93,63880,0
70.857,54598.033,93,70.857,0.011,70857,0.00112,0.0013,93,64129,0
70.498,55071.787,93,70.498,0.011,70498,0.00112,0.00128,93,64225,0
69.982,58454.484,93,69.982,0.008,69982,0.00116,0.0012,93,64504,0
69.327,56741.228,84,69.327,0.002,69327,0.00117,0.00122,84,64625,0
69.837,60145.668,342,69.837,0.01,69837,0.00109,0.00116,342,64537,0
70.876,64430.56,102,70.876,0.009,70876,0.0011,0.0011,102,64144,0
73.038,66921.508,102,73.038,0.0,73038,0.00106,0.00109,102,63337,0
71.277,57456.106,116,71.277,0.002,71277,0.00109,0.00124,116,64024,0
69.77,56755.139,84,69.77,-0.059,69770,0.00115,0.00123,84,64537,0
69.367,57499.981,93,69.367,0.005,69367,0.00117,0.00121,93,64601,0
69.971,57550.365,84,69.971,0.011,69971,0.00119,0.00122,84,64504,0
71.583,59984.816,111,71.583,0.005,71583,0.00116,0.00119,111,63841,0
70.917,50167.018,102,70.917,0.01,70917,0.00098,0.00142,102,64168,0
69.152,49468.665,83,69.152,0.004,69152,0.00109,0.0014,83,64673,0
69.335,52098.009,84,69.335,0.007,69335,0.00109,0.00133,84,64681,0
69.144,39960.631,82,69.144,0.002,69144,0.00099,0.00173,82,64657,0
69.781,54789.11,94,69.781,0.008,69781,0.00108,0.00127,94,64512,0
70.088,60891.391,91,70.088,0.009,70088,0.00113,0.00115,91,64393,0
69.778,61343.081,84,69.778,0.005,69778,0.0011,0.00114,84,64576,0
71.767,66511.772,323,71.767,-0.031,71767,0.00106,0.00108,323,63799,0
70.171,63104.893,90,70.171,0.011,70171,0.00109,0.00111,90,64321,0
72.147,66375.211,122,72.147,0.006,72147,0.00107,0.00109,122,63688,0
73.166,66044.847,138,73.166,0.012,73166,0.00107,0.00111,138,63265,0
70.186,46343.269,93,70.186,0.009,70186,0.00107,0.00152,93,64432,0
69.827,55505.874,93,69.827,0.01,69827,0.00118,0.00126,93,64481,0
70.359,59072.69,102,70.359,0.007,70359,0.00114,0.00119,102,64249,0
71.488,59488.661,102,71.488,0.006,71488,0.00115,0.0012,102,63928,0
69.355,46360.325,84,69.355,0.025,69355,0.00104,0.0015,84,64657,0
69.152,42710.042,84,69.152,0.003,69152,0.00099,0.00162,84,64673,0
72.301,33346.247,342,72.301,0.008,72301,0.00276,0.00217,342,63617,0
70.446,60948.198,102,70.446,0.014,70446,0.00111,0.00116,102,64312,0
70.58,44524.772,120,70.58,0.012,70580,0.00103,0.00159,120,64169,0
73.408,63936.565,342,73.408,0.006,73408,0.00112,0.00115,342,63265,0
71.173,58532.497,102,71.173,0.0,71173,0.00117,0.00122,102,64048,0
69.253,39374.829,84,69.253,0.023,69253,0.00096,0.00176,84,64649,0
69.31,52696.164,93,69.31,0.014,69310,0.00114,0.00132,93,64657,0
69.541,55110.791,84,69.541,0.009,69541,0.00119,0.00126,84,64601,0
70.371,45822.836,102,70.371,0.0,70371,0.00109,0.00154,102,64312,0
71.086,38083.819,342,71.086,0.001,71086,0.00165,0.00187,342,63945,0
71.863,62485.49,106,71.863,0.008,71863,0.00114,0.00115,106,63721,0
70.085,55824.382,93,70.085,0.01,70085,0.00106,0.00126,93,64456,0
69.416,59065.382,90,69.416,0.009,69416,0.0011,0.00118,90,64521,0
71.759,66344.616,138,71.759,0.007,71759,0.00106,0.00108,138,63745,0
70.259,58440.37,102,70.259,0.01,70259,0.00108,0.0012,102,64408,0
69.299,53993.092,82,69.299,0.012,69299,0.00105,0.00128,82,64681,0
69.986,58589.862,93,69.986,0.007,69986,0.00115,0.0012,93,64456,0
72.802,64325.62,102,72.802,-0.026,72802,0.00112,0.00113,102,63361,0
69.5,55338.845,93,69.5,0.022,69500,0.00115,0.00126,93,64688,0
69.397,53745.462,84,69.397,0.002,69397,0.00117,0.00129,84,64696,0
70.045,59756.538,157,70.045,0.0,70045,0.00112,0.00117,157,63853,0
69.854,60631.048,157,69.854,0.001,69854,0.00114,0.00115,157,64461,0
69.796,58243.807,342,69.796,0.004,69796,0.00116,0.0012,342,64624,0
71.399,59998.303,157,71.399,0.008,71399,0.00111,0.00119,157,63901,0
69.676,47912.048,93,69.676,0.012,69676,0.00104,0.00146,93,64489,0
70.179,60554.89,93,70.179,0.006,70179,0.00114,0.00116,93,64408,0
69.602,47470.301,157,69.602,0.001,69602,0.001,0.00147,157,64525,0
70.215,59755.107,84,70.215,0.001,70215,0.00114,0.00118,84,64408,0
69.728,32999.121,93,69.728,0.012,69728,0.00207,0.00212,93,64481,0
71.415,55276.436,111,71.415,0.001,71415,0.00102,0.00129,111,63913,0
69.837,48128.696,93,69.837,0.01,69837,0.00099,0.00145,93,64457,0
69.152,29656.187,157,69.152,0.015,69152,0.00092,0.00233,157,64621,0
69.375,50203.455,94,69.375,-0.019,69375,0.0011,0.00138,94,64601,0
69.717,43191.18,93,69.717,0.01,69717,0.00103,0.00162,93,64481,0
69.778,48991.771,84,69.778,0.009,69778,0.00097,0.00143,84,64576,0
70.08,58619.677,98,70.08,0.005,70080,0.00113,0.0012,98,64337,0
72.303,64235.303,323,72.303,-0.029,72303,0.00111,0.00113,323,63654,0
71.433,60867.55,129,71.433,0.011,71433,0.00117,0.00117,129,63913,0
69.608,44543.618,93,69.608,0.009,69608,0.00101,0.00156,93,64537,0
69.498,56466.539,84,69.498,0.006,69498,0.00117,0.00123,84,64664,0
71.396,62455.168,120,71.396,0.01,71396,0.00114,0.00114,120,63913,0
72.647,42697.789,126,72.647,0.009,72647,0.00139,0.0017,126,63497,0
69.503,58645.986,84,69.503,0.01,69503,0.00115,0.00119,84,64624,0
70.309,61030.9,157,70.309,-0.001,70309,0.00112,0.00115,157,64293,0
69.837,57787.02,93,69.837,0.0,69837,0.00119,0.00121,93,64489,0
70.34,7953.918,894,70.34,0.01,70340,0.11436,0.00885,894,64052,0
70.691,60083.141,106,70.691,0.012,70691,0.00116,0.00118,106,64177,0
69.563,60882.176,93,69.563,0.001,69563,0.00111,0.00114,93,64672,0
70.395,64610.843,102,70.395,0.001,70395,0.00106,0.00109,102,64273,0
69.977,57343.861,94,69.977,0.007,69977,0.0009,0.00122,94,64424,0
70.852,67994.66,102,70.852,0.009,70852,0.00098,0.00104,102,64081,0
69.717,42790.881,111,69.717,0.002,69717,0.00111,0.00163,111,64481,0
69.549,48040.334,84,69.549,0.009,69549,0.0011,0.00145,84,64624,0
70.526,46021.55,111,70.526,0.013,70526,0.00099,0.00153,111,64169,0
71.108,48979.603,111,71.108,0.002,71108,0.00101,0.00145,111,64057,0
69.275,58130.168,84,69.275,-0.059,69275,0.00103,0.00119,84,64673,0
70.222,45817.913,93,70.222,0.0,70222,0.00102,0.00153,93,64360,0
70.169,55420.453,102,70.169,0.006,70169,0.00112,0.00127,102,64393,0
70.587,66412.446,102,70.587,0.0,70587,0.00106,0.00106,102,64264,0
69.94,69409.228,93,69.94,0.009,69940,0.00098,0.00101,93,64441,0
73.441,69547.06,129,73.441,0.003,73441,0.00107,0.00106,129,63208,0
69.461,33737.029,111,69.461,0.011,69461,0.00074,0.00206,111,64562,0
70.447,72769.737,157,70.447,0.01,70447,0.00095,0.00097,157,64284,0
69.532,67569.183,84,69.532,0.01,69532,0.001,0.00103,84,64585,0
69.84,57466.015,120,69.84,0.0,69840,0.00097,0.00122,120,64544,0
72.19,70088.944,129,72.19,0.009,72190,0.00103,0.00103,129,63625,0
69.346,52847.57,84,69.346,0.002,69346,0.001,0.00131,84,64720,0
70.386,57684.743,93,70.386,0.008,70386,0.00096,0.00122,93,64273,0
70.079,57778.624,102,70.079,0.007,70079,0.00116,0.00121,102,64393,0
69.296,63917.237,93,69.296,0.002,69296,0.001,0.00109,93,64736,0
70.036,68541.185,98,70.036,0.006,70036,0.00098,0.00102,98,64393,0
69.991,71674.197,93,69.991,0.011,69991,0.00095,0.00098,93,64488,0
69.174,43266.957,94,69.174,0.0,69174,0.00094,0.0016,94,64593,0
69.24,41499.969,93,69.24,-0.001,69240,0.00109,0.00167,93,64697,0
70.067,70763.24,102,70.067,0.011,70067,0.00094,0.00099,102,64456,0
71.539,66734.578,111,71.539,-0.06,71539,0.00091,0.00107,111,63889,0
69.376,34094.835,323,69.376,0.013,69376,0.00086,0.00204,323,64639,0
69.379,49036.086,87,69.379,0.012,69379,0.00116,0.00142,87,64720,0
70.433,59385.163,93,70.433,0.0,70433,0.00117,0.00119,93,64249,0
69.264,55970.819,84,69.264,-0.041,69264,0.00087,0.00124,84,64673,0
69.756,57675.565,129,69.756,0.003,69756,0.00115,0.00121,129,64576,0
69.31,51870.24,84,69.31,-0.018,69310,0.00102,0.00134,84,64657,0
69.213,42904.804,84,69.213,0.003,69213,0.00077,0.00161,84,64697,0
69.939,49928.469,93,69.939,0.012,69939,0.00098,0.0014,93,64480,0
69.577,55254.222,84,69.577,0.005,69577,0.00098,0.00126,84,64585,0
69.952,59370.764,106,69.952,-0.059,69952,0.00115,0.00118,106,64481,0
69.371,46713.44,84,69.371,0.001,69371,0.00107,0.00149,84,64696,0
69.235,36017.725,84,69.235,-0.089,69235,0.00166,0.00192,84,64649,0
69.299,45832.975,93,69.299,0.002,69299,0.00089,0.00151,93,64681,0
71.051,64917.705,111,71.051,0.008,71051,0.00108,0.0011,111,64049,0
69.233,42508.736,84,69.233,0.007,69233,0.00108,0.00163,84,64720,0
69.783,59627.129,84,69.783,0.007,69783,0.00116,0.00117,84,64489,0
70.85,64812.875,98,70.85,0.011,70850,0.0011,0.00109,98,64105,0
70.743,62204.992,93,70.743,0.011,70743,0.00113,0.00114,93,64208,0
69.321,58285.218,84,69.321,0.011,69321,0.00114,0.00119,84,64609,0
70.34,60372.448,94,70.34,-0.03,70340,0.00118,0.00117,94,64280,0
70.608,58383.586,120,70.608,-0.058,70608,0.0012,0.00121,120,64201,0
69.651,58572.04,84,69.651,-0.069,69651,0.00116,0.00119,84,64561,0
71.405,61918.31,102,71.405,0.007,71405,0.00115,0.00115,102,63952,0
74.432,66866.161,120,74.432,0.009,74432,0.0011,0.00111,120,62849,0
70.072,57508.375,93,70.072,0.011,70072,0.00121,0.00122,93,64432,0
70.471,61645.897,93,70.471,0.009,70471,0.00113,0.00114,93,64225,0
71.208,62977.363,102,71.208,0.011,71208,0.00113,0.00113,102,64048,0
71.372,63040.671,102,71.372,0.011,71372,0.00112,0.00113,102,63889,0
69.872,50739.245,84,69.872,-0.03,69872,0.00107,0.00138,84,64481,0
70.248,58641.254,93,70.248,0.007,70248,0.00121,0.0012,93,64312,0
71.664,62555.156,102,71.664,0.005,71664,0.00114,0.00115,102,63841,0
70.932,60119.15,102,70.932,0.0,70932,0.00117,0.00118,102,64120,0
69.736,58168.885,90,69.736,0.001,69736,0.00118,0.0012,90,64513,0
70.236,58382.681,102,70.236,0.01,70236,0.00119,0.0012,102,64345,0
69.483,59326.737,84,69.483,0.006,69483,0.00115,0.00117,84,64664,0
69.571,43923.443,93,69.571,0.009,69571,0.00158,0.00159,93,64561,0
75.867,61100.185,156,75.867,-0.031,75867,0.00132,0.00124,156,62377,0
69.945,57968.961,106,69.945,0.01,69945,0.00116,0.00121,106,64544,0
69.303,42967.147,84,69.303,0.01,69303,0.00127,0.00161,84,64657,0
69.735,35920.824,84,69.735,0.002,69735,0.00135,0.00194,84,64481,0
71.101,60894.529,93,71.101,-0.059,71101,0.00116,0.00117,93,64009,0
70.892,62984.878,98,70.892,0.001,70892,0.00112,0.00113,98,64168,0
69.811,47268.059,94,69.811,-0.06,69811,0.00106,0.00148,94,64401,0
70.189,58336.97,93,70.189,-0.058,70189,0.00116,0.0012,93,64369,0
69.363,52209.788,102,69.363,0.007,69363,0.00115,0.00133,102,64696,0
69.407,37084.59,323,69.407,0.001,69407,0.00091,0.00187,323,64639,0
70.204,56414.719,102,70.204,-0.058,70204,0.00115,0.00125,102,64337,0
69.898,59159.688,84,69.898,0.005,69898,0.0012,0.00118,84,64528,0
69.639,36599.46,93,69.639,-0.089,69639,0.00176,0.0019,93,64529,0
69.649,54589.674,93,69.649,0.012,69649,0.00118,0.00128,93,64537,0
69.637,53232.785,84,69.637,0.008,69637,0.00108,0.00131,84,64513,0
70.923,64936.444,102,70.923,0.003,70923,0.00111,0.00109,102,64120,0
69.746,53366.123,93,69.746,0.01,69746,0.00105,0.00131,93,64529,0
70.027,61617.288,106,70.027,0.01,70027,0.00112,0.00114,106,64432,0
72.538,65368.041,102,72.538,-0.062,72538,0.00111,0.00111,102,63481,0
