Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
321.94,94947.666,2165,306.02,0.001,30602,0.0065,0.00342,2151,4312,1
413.02,302709.596,1565,396.38,0.002,39638,0.00261,0.00138,1551,4000,1
413.64,36945.272,6545,397.3,0.003,39730,0.03757,0.01131,6531,4120,1
347.47,26978.532,4434,331.13,0.003,33113,0.0377,0.01301,4420,4132,1
343.06,154876.166,2974,326.3,0.001,32630,0.00703,0.00224,2960,4036,1
324.21,28525.124,1630,307.93,0.001,30793,0.05217,0.01148,1616,4168,1
255.36,5396.772,1630,238.81,0.001,23881,0.17343,0.0478,1616,4060,1
146.64,1007.688,1058,129.39,0.003,12939,0.37929,0.14699,1044,4212,1
273.99,3992.492,1635,257.63,0.003,25763,0.13404,0.06932,1621,4172,1
431.11,13026.411,2023,415.2,0.001,41520,0.07531,0.03343,2009,4024,1
195.79,18988.477,1030,179.94,0.0,17994,0.02347,0.01042,1016,4060,1
292.94,41995.315,2025,276.86,0.001,27686,0.01476,0.00705,2011,4084,1
223.54,41229.394,2320,207.62,0.001,20762,0.01387,0.00548,2306,4212,1
460.91,373736.063,5481,444.69,0.001,44469,0.00295,0.00125,5467,4036,1
248.73,19221.184,1626,231.61,0.001,23161,0.04218,0.01307,1612,4132,1
314.22,20434.109,2320,297.65,0.001,29765,0.02783,0.01553,2306,4020,1
156.83,865.824,1637,140.0,0.001,14000,0.58098,0.18296,1623,4156,1
274.1,3967.181,2238,257.61,0.001,25761,0.16257,0.06979,2224,4060,1
356.95,10524.708,1634,341.05,0.001,34105,0.06588,0.03426,1620,4144,1
380.84,259411.889,4434,364.8,0.001,36480,0.00321,0.00148,4420,4096,1
232.19,20466.826,1631,215.37,0.001,21537,0.04319,0.01146,1617,4144,1
348.68,8975.573,1633,332.23,0.001,33223,0.10952,0.03924,1619,4012,1
563.13,4555.263,5814,546.58,0.003,54658,0.49907,0.12487,5800,4084,1
2413.95,948842.42,21654,2397.31,0.001,239731,0.00933,0.00257,21640,4000,1
752.84,451979.708,5814,734.7,0.001,73470,0.00798,0.00168,5800,4000,1
1463.89,213021.17,4235,1447.13,0.001,144713,0.02118,0.00694,4221,4000,1
1583.52,29585.128,5814,1566.84,0.001,156684,0.28307,0.05406,5800,4024,1
324.64,6043.235,2811,307.88,0.0,30788,0.14892,0.05426,2797,4024,1
598.93,31393.192,4235,582.96,0.002,58296,0.0579,0.01927,4221,4084,1
312.52,13342.954,2025,296.31,0.001,29631,0.05055,0.02366,2011,4036,1
226.66,1128.277,1628,210.12,0.001,21012,0.73827,0.20292,1614,4072,1
405.3,5829.929,2024,389.4,0.002,38940,0.19136,0.07022,2010,4036,1
316.41,27807.463,1633,300.49,0.004,30049,0.05261,0.01149,1619,4252,1
490.4,93170.652,5894,474.0,0.0,47400,0.01061,0.00532,5880,4024,1
296.61,49501.001,1632,280.09,0.001,28009,0.01715,0.00605,1618,4144,1
311.68,14105.376,2096,295.1,0.002,29510,0.09836,0.02232,2082,4048,1
189.09,1222.825,1633,172.35,0.001,17235,0.56261,0.1562,1619,4048,1
282.46,2176.624,1636,266.4,0.001,26640,0.42622,0.13108,1622,4228,1
410.86,393615.696,6062,394.58,0.003,39458,0.00195,0.00105,6048,4036,1
358.08,32103.771,2096,341.68,0.001,34168,0.064,0.01127,2082,4144,1
301.76,14250.963,2023,285.18,0.001,28518,0.1011,0.02139,2009,4024,1
357.06,30810.357,1633,340.96,0.0,34096,0.0745,0.01171,1619,4216,1
353.54,83785.391,3025,336.84,0.002,33684,0.01197,0.00426,3011,4072,1
485.95,66322.555,8371,469.91,0.001,46991,0.03022,0.0074,8357,4144,1
299.6,9120.741,1631,282.9,0.003,28290,0.11102,0.03318,1617,4000,1
187.52,867.13,1631,170.76,0.001,17076,0.96159,0.21844,1617,4108,1
377.21,8133.131,2055,360.89,0.001,36089,0.12793,0.04685,2041,4036,1
340.31,92760.125,1633,324.45,0.001,32445,0.014,0.00371,1619,4240,1
267.8,79875.206,1514,250.86,0.001,25086,0.00716,0.00339,1500,4024,1
397.54,49733.53,8417,381.38,0.001,38138,0.02432,0.00807,8403,4216,1
365.08,55816.485,1630,348.38,0.001,34838,0.01499,0.00661,1616,4024,1
316.43,7110.13,1632,300.03,0.001,30003,0.1276,0.04495,1618,4048,1
167.06,749.055,1632,150.48,0.003,15048,0.56955,0.22528,1618,4168,1
364.86,8414.303,2241,348.58,0.002,34858,0.08138,0.0438,2227,4072,1
334.04,34122.413,4014,318.18,0.001,31818,0.0341,0.00989,4000,4216,1
324.48,106956.032,1633,307.72,0.001,30772,0.00682,0.00306,1619,4024,1
315.97,33359.094,1514,299.75,0.001,29975,0.02033,0.00957,1500,4120,1
373.09,13256.043,2320,356.99,0.001,35699,0.07394,0.02843,2306,4020,1
226.7,3276.943,1730,210.23,0.001,21023,0.17631,0.06988,1716,4084,1
253.08,1340.629,2320,236.61,0.001,23661,0.69126,0.19068,2306,4176,1
364.63,6187.241,2022,348.42,0.001,34842,0.17385,0.05953,2008,4036,1
362.27,137773.535,4434,346.41,0.001,34641,0.00775,0.00266,4420,4216,1
328.9,33374.125,1631,312.39,0.001,31239,0.03015,0.00995,1617,4108,1
350.47,40435.611,3556,333.77,0.0,33377,0.03789,0.00875,3542,4072,1
285.23,4265.544,2241,268.78,0.001,26878,0.14693,0.06754,2227,4036,1
416.39,14767.462,2023,400.32,0.004,40032,0.09433,0.02848,2009,4192,1
412.08,240341.545,1565,396.04,0.001,39604,0.00334,0.00173,1551,4204,1
454.56,255827.827,4150,438.34,0.0,43834,0.00335,0.00179,4136,4144,1
708.29,422884.948,2974,691.65,0.001,69165,0.00663,0.00169,2960,4072,1
623.06,136677.028,2974,607.19,0.001,60719,0.0126,0.0046,2960,4100,1
391.06,14599.587,2241,374.72,0.004,37472,0.06499,0.02706,2227,4072,1
238.6,6781.168,2021,221.48,0.001,22148,0.0974,0.03554,2007,4000,1
271.93,6697.699,2674,255.49,0.001,25549,0.13355,0.04101,2660,4184,1
346.92,7291.391,2024,330.6,0.001,33060,0.09738,0.04806,2010,4012,1
458.26,19802.049,2023,442.28,0.002,44228,0.05571,0.02338,2009,4036,1
316.0,174062.486,2025,300.2,0.001,30020,0.00415,0.00183,2011,4252,1
370.77,182445.798,4434,353.89,0.001,35389,0.00376,0.00205,4420,4012,1
332.56,31019.234,1630,316.53,0.004,31653,0.04828,0.01083,1616,4144,1
234.31,36269.943,1514,217.55,0.001,21755,0.01138,0.00653,1500,4100,1
235.95,7075.981,1629,219.29,0.003,21929,0.06673,0.03368,1615,4060,1
205.77,2521.0,1058,188.97,0.003,18897,0.20602,0.08245,1044,4184,1
190.05,1115.753,1632,173.17,0.001,17317,0.49416,0.17205,1618,4240,1
332.87,7149.976,1635,316.77,0.001,31677,0.10612,0.04703,1621,4156,1
353.17,98269.836,4434,337.55,0.003,33755,0.01022,0.00363,4420,4236,1
412.86,239194.92,1630,396.4,0.001,39640,0.00349,0.00174,1616,4000,1
314.76,26853.287,1762,298.18,0.002,29818,0.04065,0.01184,1748,4120,1
258.28,41897.352,2020,242.14,0.001,24214,0.01202,0.00623,2006,4204,1
451.74,249400.983,5894,434.92,0.0,43492,0.00366,0.00183,5880,4012,1
315.16,26056.962,1632,298.83,0.004,29883,0.03566,0.01222,1618,4156,1
286.44,10380.156,1630,270.09,0.001,27009,0.14513,0.02787,1616,4060,1
116.98,1170.679,579,99.75,0.001,9975,0.30279,0.10093,565,4192,1
196.27,1728.616,1632,180.09,0.001,18009,0.45011,0.11469,1618,4312,1
319.63,7166.995,2023,303.86,0.0,30386,0.19372,0.04505,2009,4084,1
264.29,6242.134,2054,248.01,0.001,24801,0.12171,0.04277,2040,4120,1
142.92,2009.049,1630,125.51,0.0,12551,0.15008,0.07186,1616,4108,1
440.83,14876.17,2974,424.3,0.003,42430,0.12188,0.02993,2960,4192,1
691.12,336972.262,4540,675.26,0.001,67526,0.00549,0.00207,4526,4180,1
575.23,1049211.126,2974,558.89,0.0,55889,0.00192,0.00055,2960,4192,1
514.85,389391.842,4150,498.81,0.001,49881,0.00217,0.00134,4136,4048,1
389.59,292254.604,2017,373.37,0.0,37337,0.00278,0.00135,2003,4216,1
1267.53,4547519.105,4434,1251.07,0.0,125107,0.00113,0.00028,4420,4000,1
1275.09,5618126.542,4434,1258.63,0.001,125863,0.00115,0.00023,4420,4000,1
1207.22,1771962.013,4434,1191.0,0.001,119100,0.00316,0.00069,4420,4000,1
1097.58,4297325.868,4434,1081.54,0.001,108154,0.00145,0.00026,4420,4000,1
1192.6,8441990.515,4434,1176.26,0.001,117626,0.0002,0.00014,4420,4000,1
1256.04,3021796.661,4434,1239.76,0.002,123976,0.00156,0.00042,4420,4000,1
1192.39,937494.595,4434,1175.99,0.0,117599,0.00622,0.00128,4420,4024,1
1261.51,2437229.521,4270,1244.99,0.007,124499,0.00269,0.00052,4256,4000,1
1246.88,4048048.828,4434,1230.3,0.001,123030,0.001,0.00031,4420,4000,1
1211.64,5281087.914,2974,1195.24,0.001,119524,0.00066,0.00023,2960,4000,1
1196.32,1436141.223,4434,1179.92,0.0,117992,0.0033,0.00084,4420,4000,1
1240.41,3823941.057,3101,1223.83,0.009,122383,0.0014,0.00033,3087,4000,1
1130.43,736412.495,4434,1114.21,0.001,111421,0.00597,0.00155,4420,4096,1
426.67,37661.653,3543,410.69,0.0,41069,0.08243,0.01144,3529,4048,1
555.82,84067.905,5894,539.54,0.0,53954,0.01996,0.00668,5880,4120,1
536.69,95151.897,5694,520.71,0.0,52071,0.01699,0.0057,5680,4216,1
377.51,222743.418,3797,361.05,0.0,36105,0.00306,0.00171,3783,4048,1
341.15,217395.46,3587,324.75,0.0,32475,0.00322,0.00159,3573,4144,1
248.7,119150.282,1484,232.84,0.0,23284,0.00347,0.00211,1470,4096,1
409.53,235386.419,4180,393.07,0.0,39307,0.00331,0.00176,4166,4120,1
158.6,10024.157,1135,141.79,0.001,14179,0.09412,0.01598,1121,4000,1
85.79,925.791,549,68.66,0.001,6866,0.25657,0.0936,535,4396,1
326.8,8985.124,1632,310.54,0.001,31054,0.07465,0.03674,1618,4144,1
272.25,133502.346,2096,256.1,0.003,25610,0.00455,0.00206,2082,4192,1
558.4,61402.718,5894,541.96,0.001,54196,0.0262,0.00919,5880,4000,1
303.41,60438.554,1514,286.92,0.003,28692,0.01065,0.00507,1500,4144,1
186.06,4959.148,1632,169.59,0.001,16959,0.07582,0.0379,1618,4240,1
115.45,1690.51,1625,98.42,0.001,9842,0.179,0.06898,1611,4300,1
213.89,2347.544,2020,197.17,0.0,19717,0.24678,0.09203,2006,4192,1
154.83,2149.101,1628,138.26,0.001,13826,0.21603,0.07277,1614,4324,1
281.42,5761.334,2021,264.86,0.001,26486,0.10506,0.04934,2007,4216,1
297.07,73280.232,2024,281.03,0.001,28103,0.01177,0.00409,2010,4264,1
501.45,122143.41,8792,484.69,0.0,48469,0.01469,0.00415,8778,4012,1
264.95,30521.416,2021,248.35,0.003,24835,0.01625,0.00877,2007,4168,1
338.64,15782.608,1633,322.11,0.001,32211,0.07924,0.02167,1619,4084,1
256.64,18034.769,2022,241.02,0.0,24102,0.07333,0.01437,2008,4048,1
217.17,17523.249,1529,200.77,0.001,20077,0.05191,0.01252,1515,4072,1
289.81,42553.16,4434,273.73,0.0,27373,0.02646,0.00688,4420,4216,1
370.0,264665.699,2974,353.66,0.001,35366,0.0025,0.00141,2960,4000,1
295.72,47354.068,5464,278.74,0.0,27874,0.02116,0.00631,5450,4132,1
219.53,48042.245,1514,202.94,0.003,20294,0.00902,0.00462,1500,4264,1
324.84,47980.857,1514,308.32,0.003,30832,0.01863,0.00684,1500,4120,1
259.8,59006.296,1514,243.16,0.001,24316,0.01007,0.00445,1500,4000,1
259.51,5693.129,2016,242.87,0.001,24287,0.14332,0.04604,2002,4156,1
385.23,28729.576,5476,369.43,0.001,36943,0.09169,0.01354,5462,4204,1
231.55,20018.934,1632,214.85,0.0,21485,0.04348,0.01168,1618,4156,1
306.97,35439.23,1514,290.25,0.003,29025,0.02165,0.00875,1500,4072,1
232.33,19638.173,3126,216.36,0.001,21636,0.03583,0.01195,3112,4276,1
230.25,2865.121,1630,213.66,0.001,21366,0.18666,0.08117,1616,4132,1
259.4,8047.408,1632,243.18,0.001,24318,0.07838,0.03256,1618,4192,1
287.95,4589.42,2240,271.95,0.001,27195,0.15725,0.06338,2226,4120,1
117.27,1177.562,578,100.52,0.001,10052,0.34918,0.10059,564,4324,1
250.51,6477.453,1633,234.28,0.001,23428,0.10613,0.03906,1619,4312,1
360.53,188727.543,4434,344.31,0.0,34431,0.00461,0.00193,4420,4108,1
318.09,28750.702,1629,301.64,0.003,30164,0.03835,0.01118,1615,4156,1
280.05,12499.821,2024,263.23,0.001,26323,0.07095,0.02263,2010,4072,1
341.79,12294.118,5474,325.81,0.001,32581,0.12558,0.02808,5460,4240,1
335.11,157241.528,1514,318.35,0.001,31835,0.0037,0.00215,1500,4000,1
241.17,25506.573,6669,225.32,0.002,22532,0.02473,0.00955,6655,4444,1
493.96,443869.344,2096,477.62,0.0,47762,0.00208,0.00112,2082,4000,1
153.67,14221.382,1632,136.5,0.002,13650,0.0378,0.01091,1618,4096,1
316.26,18317.984,1632,299.51,0.003,29951,0.05064,0.01744,1618,4072,1
130.58,6929.931,2022,113.16,0.0,11316,0.07413,0.01903,2008,4072,1
332.51,23205.55,4434,316.35,0.0,31635,0.07131,0.01447,4420,4192,1
421.31,260189.966,1974,404.97,0.001,40497,0.0033,0.00164,1960,4024,1
241.11,20502.882,1631,224.29,0.001,22429,0.0421,0.01188,1617,4120,1
293.31,48594.647,1514,276.31,0.001,27631,0.01328,0.0061,1500,4024,1
194.12,4458.574,1632,177.74,0.0,17774,0.0995,0.04398,1618,4048,1
265.89,1217.597,1632,249.75,0.001,24975,0.66207,0.22058,1618,4264,1
445.87,362590.267,4434,429.83,0.001,42983,0.00224,0.00124,4420,4120,1
335.48,95184.593,5894,318.72,0.001,31872,0.0071,0.00356,5880,4096,1
332.1,39909.63,3556,315.46,0.001,31546,0.03206,0.00841,3542,4120,1
324.75,77649.962,3556,308.11,0.001,30811,0.01082,0.00422,3542,4144,1
322.1,148160.755,1514,305.4,0.0,30540,0.00422,0.0022,1500,4024,1
333.74,6661.288,2023,317.24,0.001,31724,0.16091,0.05061,2009,4048,1
326.03,29298.693,5464,310.35,0.001,31035,0.0801,0.01124,5450,4264,1
400.95,301140.119,5473,384.43,0.0,38443,0.00207,0.00134,5459,4048,1
245.79,21924.375,3556,229.03,0.001,22903,0.06926,0.01132,3542,4216,1
377.74,50574.78,3556,360.86,0.0,36086,0.02117,0.00754,3542,4000,1
301.34,7204.796,4090,285.07,0.0,28507,0.12634,0.04225,4076,4168,1
447.37,215038.31,4090,430.79,0.001,43079,0.00422,0.0021,4076,4060,1
299.8,25891.879,4434,283.7,0.003,28370,0.04323,0.0117,4420,4264,1
361.93,311667.399,1514,345.53,0.001,34553,0.00236,0.00117,1500,4048,1
238.73,20677.123,1630,221.69,0.0,22169,0.06217,0.01166,1616,4120,1
330.37,32651.355,1634,313.61,0.001,31361,0.02078,0.01022,1620,4024,1
256.48,2737.171,1630,240.1,0.003,24010,0.22178,0.09465,1616,4072,1
257.8,4421.994,2023,241.78,0.002,24178,0.13161,0.05889,2009,4072,1
328.4,21499.168,5473,312.36,0.0,31236,0.04326,0.01543,5459,4180,1
333.27,138036.009,1514,316.51,0.001,31651,0.00534,0.00244,1500,4024,1
285.79,27040.887,2096,269.27,0.003,26927,0.04081,0.01068,2082,4144,1
206.59,9349.487,2026,190.02,0.001,19002,0.09147,0.02232,2012,4024,1
192.87,2496.484,1628,175.71,0.001,17571,0.2001,0.07804,1614,4072,1
356.17,9798.643,5894,340.5,0.001,34050,0.2135,0.03672,5880,4240,1
348.49,34388.775,1565,331.67,0.002,33167,0.07188,0.01024,1551,4036,1
310.44,12656.391,1630,293.81,0.001,29381,0.11368,0.02478,1616,4108,1
334.37,13964.125,4434,318.39,0.002,31839,0.10439,0.02419,4420,4276,1
380.68,293705.107,1514,364.28,0.001,36428,0.00252,0.00131,1500,4048,1
325.64,27631.735,3083,308.94,0.001,30894,0.05315,0.0119,3069,4132,1
206.33,4069.334,1632,189.52,0.001,18952,0.21701,0.05122,1618,4084,1
796.01,264380.491,2914,780.03,0.001,78003,0.01008,0.00304,2900,4008,1
1028.9,2049642.423,2914,1012.86,0.0,101286,0.00066,0.00051,2900,4000,1
999.9,2334796.619,2914,983.8,0.001,98380,0.0007,0.00043,2900,4000,1
557.17,4537.291,2174,540.98,0.001,54098,0.35607,0.12404,2160,4060,1
339.62,6578.23,2023,323.37,0.0,32337,0.12057,0.05215,2009,4060,1
300.36,11955.041,2974,284.38,0.0,28438,0.08613,0.02538,2960,4240,1
429.29,234236.545,4434,412.89,0.002,41289,0.00417,0.00185,4420,4000,1
293.14,18934.723,1514,276.68,0.0,27668,0.05622,0.01564,1500,4108,1
250.86,2189.65,1635,234.31,0.001,23431,0.28399,0.11572,1621,4080,1
355.34,9408.678,5478,339.49,0.002,33949,0.1607,0.03815,5464,4192,1
326.59,47511.947,2096,309.95,0.001,30995,0.03154,0.00694,2082,4036,1
341.22,54003.922,1634,325.18,0.004,32518,0.01457,0.00638,1620,4144,1
294.02,14110.409,2021,277.63,0.001,27763,0.07819,0.02105,2007,4168,1
353.08,185349.67,2096,337.1,0.003,33710,0.00452,0.00192,2082,4132,1
349.61,30890.879,4434,332.67,0.001,33267,0.04662,0.01143,4420,4120,1
358.74,39750.465,1514,342.16,0.001,34216,0.02804,0.00912,1500,4024,1
188.42,1916.661,1631,171.58,0.0,17158,0.30017,0.0993,1617,4096,1
332.16,8220.272,2320,316.42,0.001,31642,0.21168,0.04082,2306,4236,1
458.94,336498.347,4434,442.42,0.003,44242,0.00253,0.00138,4420,4000,1
339.98,29714.921,1514,323.52,0.003,32352,0.07932,0.01156,1500,4120,1
219.86,5286.95,1631,203.4,0.001,20340,0.16663,0.04201,1617,4156,1
404.47,210375.479,5467,388.01,0.001,38801,0.00422,0.00194,5453,4036,1
289.28,23175.68,1514,272.52,0.0,27252,0.08273,0.01261,1500,4120,1
287.22,3232.257,1768,270.96,0.001,27096,0.33082,0.08976,1754,4204,1
421.25,368902.706,4434,405.21,0.003,40521,0.0022,0.00115,4420,4108,1
296.55,30567.407,1631,279.61,0.001,27961,0.05542,0.0098,1617,4024,1
357.63,108340.882,1514,341.59,0.001,34159,0.00682,0.00333,1500,4144,1
248.14,4457.321,2021,231.08,0.001,23108,0.16827,0.05623,2007,4000,1
330.25,13133.766,2024,314.57,0.001,31457,0.07552,0.0254,2010,4252,1
437.19,347116.69,2096,421.03,0.001,42103,0.00322,0.00127,2082,4084,1
387.38,33864.908,8792,370.47,0.001,37047,0.04442,0.01155,8778,4048,1
332.41,119996.679,1514,315.89,0.001,31589,0.00783,0.0028,1500,4096,1
300.77,4113.002,2630,284.13,0.001,28413,0.26416,0.07387,2616,4024,1
301.56,28870.677,4434,285.88,0.001,28588,0.08499,0.01055,4420,4300,1
459.78,368115.548,6068,443.44,0.002,44344,0.00222,0.00126,6054,4012,1
206.23,18776.227,2974,189.54,0.001,18954,0.05708,0.01109,2960,4228,1
368.28,209017.231,1514,351.53,0.003,35153,0.00272,0.00178,1500,4012,1
351.06,8251.349,5463,334.96,0.001,33496,0.15284,0.04298,5449,4168,1
252.6,21376.327,1514,235.84,0.003,23584,0.051,0.01194,1500,4132,1
376.66,21427.239,1628,360.02,0.003,36002,0.07481,0.01776,1614,4012,1
433.58,36629.523,4434,418.08,0.001,41808,0.0496,0.01196,4420,4288,1
454.91,560337.501,4434,438.75,0.0,43875,0.00131,0.00082,4420,4072,1
277.15,282860.963,1514,260.21,0.001,26021,0.00141,0.00099,1500,4012,1
305.01,106248.607,2914,288.79,0.001,28879,0.00626,0.0029,2900,4272,1
497.32,317857.599,3431,481.04,0.001,48104,0.00249,0.00158,3417,4000,1
419.58,195982.082,2974,403.6,0.001,40360,0.00594,0.00216,2960,4252,1
328.37,105103.288,1514,312.33,0.001,31233,0.00724,0.00316,1500,4168,1
422.21,261911.999,1514,405.93,0.003,40593,0.00409,0.00163,1500,4072,1
243.56,8730.056,1629,226.51,0.0,22651,0.11208,0.02818,1615,4024,1
157.68,3067.605,1629,140.5,0.001,14050,0.12434,0.05192,1615,4048,1
236.11,2974.537,1631,219.57,0.003,21957,0.23024,0.08018,1617,4144,1
208.93,2146.924,2025,192.11,0.001,19211,0.29226,0.0983,2011,4168,1
248.23,2707.298,2021,231.59,0.001,23159,0.2809,0.09262,2007,4168,1
241.71,3485.76,2053,225.18,0.0,22518,0.19733,0.07004,2039,4156,1
332.58,7807.288,2023,316.31,0.001,31631,0.11696,0.04303,2009,4060,1
219.22,2943.472,2053,202.63,0.003,20263,0.17373,0.07523,2039,4156,1
158.24,2353.599,1631,141.3,0.001,14130,0.2243,0.06791,1617,4120,1
331.43,9757.868,5482,315.05,0.002,31505,0.08499,0.03431,5468,4156,1
313.41,40155.235,2096,296.71,0.001,29671,0.02849,0.00788,2082,4036,1
332.5,69815.98,1630,316.4,0.003,31640,0.0177,0.00481,1616,4144,1
371.93,13605.509,2023,355.35,0.001,35535,0.06812,0.02761,2009,4024,1
343.6,94567.332,4434,327.62,0.002,32762,0.01408,0.00367,4420,4216,1
314.06,30153.427,1629,297.18,0.001,29718,0.03231,0.01052,1615,4048,1
315.02,26886.341,1627,298.3,0.003,29830,0.03131,0.01184,1613,4072,1
315.33,13721.831,5465,299.37,0.001,29937,0.06544,0.02321,5451,4180,1
343.39,35621.591,1514,326.69,0.003,32669,0.06461,0.00974,1500,4012,1
322.9,98328.207,3556,306.5,0.001,30650,0.01037,0.00332,3542,4144,1
244.11,5084.449,2020,227.24,0.001,22724,0.15137,0.0485,2006,4036,1
312.18,12885.044,2311,295.96,0.001,29596,0.08251,0.02447,2297,4216,1
397.95,298875.696,2021,381.85,0.003,38185,0.00258,0.00134,2007,4072,1
369.65,32963.584,8422,352.71,0.001,35271,0.03971,0.01133,8408,4096,1
318.54,36534.132,1628,301.9,0.001,30190,0.02241,0.00881,1614,4048,1
413.34,17072.708,2974,397.36,0.001,39736,0.06957,0.02446,2960,4024,1
291.5,6842.299,2025,274.98,0.0,27498,0.10762,0.04303,2011,4024,1
253.41,2443.449,2023,236.87,0.001,23687,0.24913,0.10476,2009,4060,1
351.77,5704.003,2974,335.39,0.001,33539,0.19783,0.06229,2960,4108,1
362.24,163670.292,1514,346.26,0.002,34626,0.00629,0.00224,1500,4192,1
398.13,26876.124,8792,381.07,0.0,38107,0.04683,0.01496,8778,4072,1
374.49,108549.399,1514,358.63,0.001,35863,0.00922,0.00348,1500,4144,1
192.17,3713.958,1630,174.75,0.001,17475,0.20581,0.05227,1616,4108,1
404.99,214975.397,5474,389.01,0.003,38901,0.00479,0.0019,5460,4108,1
213.67,18846.29,1514,196.43,0.001,19643,0.05715,0.01145,1500,4120,1
228.41,5094.436,1633,211.32,0.001,21132,0.16259,0.04529,1619,4060,1
370.76,31611.589,4434,354.78,0.001,35478,0.05844,0.01185,4420,4264,1
362.09,204391.634,2096,345.33,0.001,34533,0.0034,0.00179,2082,4000,1
290.6,23784.385,1514,273.9,0.002,27390,0.06477,0.01234,1500,4120,1
324.29,7121.757,2020,307.89,0.001,30789,0.13996,0.046,2006,4060,1
418.02,174068.383,4434,402.1,0.001,40210,0.00645,0.00243,4420,4156,1
313.55,28208.485,2096,296.97,0.001,29697,0.04378,0.01123,2082,4144,1
334.45,20256.917,2974,317.99,0.002,31799,0.08684,0.01668,2960,4108,1
409.34,219472.31,5470,393.18,0.001,39318,0.004,0.00188,5456,4060,1
274.62,22593.339,2024,257.92,0.001,25792,0.06266,0.01228,2010,4120,1
358.71,10806.823,2974,342.5,0.001,34250,0.09886,0.03353,2960,4132,1
389.85,243996.32,5894,373.69,0.0,37369,0.00319,0.00161,5880,4096,1
298.59,25509.306,1514,282.07,0.0,28207,0.05695,0.01182,1500,4132,1
350.08,20445.732,1632,333.57,0.001,33357,0.06245,0.0173,1618,4048,1
216.41,3407.877,1630,199.9,0.001,19990,0.15997,0.06414,1616,4192,1
405.21,234533.174,5468,389.11,0.0,38911,0.0036,0.00175,5454,4060,1
277.77,21462.298,1514,261.14,0.001,26114,0.05118,0.01307,1500,4120,1
298.09,5746.748,1632,281.41,0.001,28141,0.16517,0.0524,1618,4060,1
378.3,41116.526,4434,362.62,0.001,36262,0.05722,0.00929,4420,4236,1
275.53,129451.617,1514,258.83,0.001,25883,0.00444,0.00215,1500,4108,1
476.84,261243.542,4434,460.44,0.0,46044,0.00344,0.00184,4420,4084,1
272.66,50578.67,2320,256.42,0.001,25642,0.01396,0.00545,2306,4112,1
228.48,71896.535,1514,212.14,0.0,21214,0.00993,0.00321,1500,4096,1
353.6,127612.888,1514,337.32,0.001,33732,0.00636,0.0028,1500,4144,1
180.36,26849.954,1030,163.78,0.001,16378,0.01663,0.00679,1016,4048,1
211.33,3019.591,1632,194.36,0.001,19436,0.25915,0.07069,1618,4068,1
281.06,2540.76,2024,264.76,0.001,26476,0.36616,0.11174,2010,4120,1
361.19,10292.378,2204,345.11,0.001,34511,0.10851,0.03545,2190,4192,1
298.07,25001.657,2021,281.62,0.001,28162,0.0341,0.01204,2007,4120,1
291.13,12075.684,1631,274.2,0.001,27420,0.10882,0.02435,1617,4024,1
323.52,11032.861,6065,307.48,0.001,30748,0.10484,0.02962,6051,4240,1
327.83,89648.44,1514,311.07,0.001,31107,0.01101,0.00369,1500,4024,1
320.01,32955.184,1633,303.61,0.001,30361,0.04456,0.00981,1619,4120,1
353.25,18547.961,2974,337.15,0.001,33715,0.06716,0.01924,2960,4240,1
589.93,446456.681,2974,574.19,0.0,57419,0.00335,0.00133,2960,4048,1
278.6,167510.432,1514,261.66,0.0,26166,0.00333,0.00168,1500,4144,1
423.71,163132.91,4179,407.51,0.001,40751,0.00713,0.00262,4165,4212,1
562.57,480229.799,4150,546.71,0.0,54671,0.00204,0.00118,4136,4144,1
400.15,239443.025,4150,383.79,0.001,38379,0.00363,0.00169,4136,4192,1
384.71,330087.174,2321,368.41,0.001,36841,0.00191,0.00118,2307,4196,1
346.81,77834.783,2017,330.6,0.0,33060,0.00961,0.0045,2003,4236,1
382.56,269735.172,1514,366.14,0.001,36614,0.00276,0.00143,1500,4108,1
287.47,78954.235,1631,270.59,0.001,27059,0.00866,0.00368,1617,4036,1
287.0,6754.173,1629,269.7,0.001,26970,0.10225,0.04292,1615,4024,1
193.08,21407.925,5475,175.96,0.0,17596,0.04612,0.00911,5461,4156,1
322.18,174942.85,1514,305.66,0.003,30566,0.00456,0.00186,1500,4036,1
305.14,28302.998,1630,288.56,0.001,28856,0.03409,0.01089,1616,4168,1
284.36,16059.63,2084,267.72,0.002,26772,0.08201,0.01789,2070,4064,1
255.51,19219.92,2023,238.68,0.0,23868,0.0323,0.01343,2009,4204,1
278.15,26985.964,5894,261.42,0.0,26142,0.02046,0.01041,5880,4192,1
349.57,188853.653,1514,332.75,0.001,33275,0.00406,0.00187,1500,4000,1
321.76,32552.338,1631,305.42,0.003,30542,0.02862,0.00998,1617,4120,1
291.66,10014.944,2020,275.09,0.001,27509,0.11196,0.02942,2006,4108,1
284.21,7294.712,1631,267.08,0.0,26708,0.11835,0.03935,1617,4072,1
208.6,6578.707,1626,191.2,0.001,19120,0.1148,0.03203,1612,4112,1
296.7,3999.637,1636,280.15,0.004,28015,0.16885,0.07493,1622,4108,1
252.11,3802.184,1118,234.9,0.0,23490,0.1467,0.06698,1104,4096,1
