Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
204.4,2353.426,2022,187.76,0.005,9388,0.16379,0.08862,2008,2096,1
288.16,4443.573,2023,271.44,0.001,13572,0.13017,0.06617,2009,2048,1
523.52,23751.322,1633,507.14,0.001,25357,0.05453,0.02249,1619,2012,1
228.74,45486.362,1629,213.18,0.004,10659,0.00805,0.00513,1615,2228,1
415.14,237230.991,2165,398.86,0.001,19943,0.00395,0.00179,2151,2084,1
503.96,865464.537,1565,487.56,0.002,24378,0.00138,0.00059,1551,2000,1
322.08,150430.161,1514,305.2,0.003,15260,0.00326,0.00218,1500,2000,1
484.6,26530.979,6545,468.08,0.003,23404,0.05148,0.01864,6531,2036,1
342.68,83544.625,1514,326.52,0.004,16326,0.01108,0.00419,1500,2084,1
359.16,78452.788,1514,342.16,0.003,17108,0.009,0.00467,1500,2000,1
335.78,16779.486,4434,320.1,0.003,16005,0.05149,0.02042,4420,2132,1
362.3,294778.123,2974,345.9,0.003,17295,0.00277,0.00125,2960,2036,1
323.82,113097.234,1514,306.7,0.001,15335,0.00933,0.00292,1500,2000,1
237.36,11438.595,1630,220.96,0.001,11048,0.07316,0.02117,1616,2132,1
411.06,207973.691,1628,394.9,0.003,19745,0.00361,0.00202,1614,2036,1
305.58,25617.295,1514,288.94,0.003,14447,0.0245,0.01217,1500,2000,1
205.14,2506.871,1630,188.68,0.001,9434,0.24127,0.0835,1616,2060,1
177.52,1726.642,1058,159.88,0.003,7994,0.23311,0.10491,1044,2036,1
115.76,616.422,636,98.9,0.003,4945,0.48499,0.19163,622,2176,1
226.86,2498.975,1630,210.3,0.016,10515,0.13651,0.09263,1616,2120,1
321.12,6910.761,1635,304.96,0.003,15248,0.13002,0.04741,1621,2052,1
389.74,17273.351,2023,373.84,0.001,18692,0.03334,0.02302,2009,2024,1
472.48,10913.291,2020,456.56,0.001,22828,0.10116,0.04418,2006,2000,1
225.06,26453.994,1030,209.64,0.001,10482,0.01988,0.00868,1016,2048,1
166.52,13746.714,1002,150.24,0.0,7512,0.02683,0.01236,988,2012,1
283.16,30746.846,2025,266.42,0.001,13321,0.01903,0.0094,2011,2060,1
302.72,64728.85,2021,287.3,0.001,14365,0.00843,0.00477,2007,2024,1
201.7,29968.768,1632,185.42,0.001,9271,0.01826,0.00687,1618,2012,1
245.38,63189.502,2320,229.82,0.004,11491,0.00738,0.00396,2306,2200,1
531.0,590603.728,5481,515.08,0.001,25754,0.00226,0.00092,5467,2036,1
390.82,250483.894,1514,374.3,0.001,18715,0.00352,0.00159,1500,2000,1
118.18,6598.15,616,99.74,0.003,4987,0.05441,0.01828,602,2000,1
379.28,53584.396,1626,363.48,0.001,18174,0.02427,0.00722,1612,2132,1
282.06,132252.408,2320,265.3,0.001,13265,0.00387,0.00218,2306,2008,1
346.38,12121.072,1632,330.0,0.004,16500,0.03451,0.02916,1618,2012,1
206.94,3444.341,1637,190.48,0.001,9524,0.11947,0.06131,1623,2060,1
106.72,353.63,548,89.52,0.001,4476,0.80204,0.30794,534,2096,1
234.5,2252.279,1636,217.92,0.004,10896,0.20408,0.10624,1622,2060,1
313.7,9210.152,2238,297.3,0.001,14865,0.09799,0.03476,2224,2000,1
365.32,8483.227,1634,349.18,0.003,17459,0.07948,0.04394,1620,2012,1
348.58,14239.018,1632,332.92,0.001,16646,0.04849,0.02498,1618,2132,1
346.34,219310.799,4434,330.66,0.003,16533,0.00364,0.00161,4420,2096,1
415.34,306442.569,1514,398.94,0.001,19947,0.00278,0.00138,1500,2000,1
220.6,21894.739,1514,203.0,0.001,10150,0.0382,0.01028,1500,2024,1
243.78,19333.809,1631,227.74,0.003,11387,0.04841,0.01287,1617,2120,1
391.0,108790.616,1514,374.38,0.004,18719,0.00963,0.00367,1500,2012,1
306.36,4134.916,1633,290.08,0.001,14504,0.14739,0.0756,1619,2000,1
169.16,1310.792,579,152.34,0.003,7617,0.31331,0.13169,565,2060,1
957.1,8097.904,5814,940.82,0.003,47041,0.64028,0.1206,5800,2024,1
2438.22,718577.592,20214,2421.82,0.001,121091,0.01114,0.00346,20200,2000,1
2389.68,1410906.171,21654,2372.8,0.001,118640,0.0072,0.00173,21640,2000,1
1381.44,12951809.488,5814,1364.8,0.004,68240,6e-05,0.00011,5800,2000,1
124.24,38559.661,1931,104.6,0.001,5230,0.01117,0.00329,1917,2000,1
1570.54,248303.579,4235,1553.78,0.002,77689,0.02043,0.00645,4221,2000,1
1357.24,183028.923,4235,1340.48,0.001,67024,0.02229,0.00757,4221,2000,1
1846.16,17546.294,4235,1830.64,0.003,91532,0.39714,0.10736,4221,2024,1
1320.88,722439.782,5814,1303.04,0.001,65152,0.01174,0.00187,5800,2000,1
273.64,4927.941,2811,256.16,0.0,12808,0.15694,0.05666,2797,2000,1
375.64,7319.264,2020,359.6,0.004,17980,0.14361,0.05237,2006,2024,1
825.22,36097.852,4235,808.84,0.002,40442,0.04584,0.02333,4221,2012,1
372.64,24361.988,1632,357.08,0.004,17854,0.06859,0.01561,1618,2072,1
282.04,11786.358,1629,265.78,0.001,13289,0.05686,0.02442,1615,2024,1
343.0,14989.948,2025,326.84,0.004,16342,0.04442,0.02335,2011,2012,1
297.6,3906.167,1628,281.44,0.001,14072,0.14016,0.07774,1614,2000,1
155.72,484.767,579,138.8,0.001,6940,1.03017,0.32778,565,2072,1
369.02,4075.028,2024,353.22,0.004,17661,0.23498,0.0924,2010,2024,1
441.58,9154.862,2020,425.58,0.002,21279,0.1361,0.04922,2006,2012,1
227.68,10434.11,1633,212.0,0.004,10600,0.07358,0.02227,1619,2204,1
405.14,520036.968,1514,388.98,0.013,19449,0.00133,0.00079,1500,2048,1
431.28,445841.173,2096,415.12,0.001,20756,0.00156,0.00099,2082,2000,1
549.52,57496.809,5894,532.88,0.0,26644,0.01369,0.00975,5880,2024,1
281.82,27134.5,1632,265.3,0.001,13265,0.02347,0.0106,1618,2060,1
311.4,195195.948,1514,294.88,0.001,14744,0.00275,0.00163,1500,2084,1
326.7,244075.546,2096,309.7,0.003,15485,0.00256,0.00137,2082,2000,1
296.66,6922.49,1629,280.5,0.004,14025,0.13719,0.04373,1615,2048,1
242.9,3388.215,1633,226.38,0.001,11319,0.16481,0.07315,1619,2000,1
135.28,570.839,579,118.32,0.001,5916,0.77732,0.24182,565,2048,1
276.64,1245.278,1636,260.28,0.001,13014,0.58479,0.22668,1622,2048,1
288.28,7713.252,1631,272.52,0.001,13626,0.10203,0.03814,1617,2180,1
542.1,421552.77,6062,526.42,0.003,26321,0.00227,0.00131,6048,2036,1
279.62,349428.907,1514,262.74,0.003,13137,0.00158,0.00082,1500,2000,1
207.58,9838.558,1628,191.06,0.001,9553,0.09019,0.02153,1614,2108,1
508.58,421512.399,2096,492.3,0.001,24615,0.00405,0.00123,2082,2036,1
180.04,5365.756,616,162.92,0.002,8146,0.14258,0.03424,602,2000,1
423.48,48145.596,2023,407.44,0.001,20372,0.01438,0.00898,2009,2024,1
237.14,10746.334,1633,221.22,0.001,11061,0.10528,0.02252,1619,2180,1
476.98,430363.072,1514,460.7,0.0,23035,0.00343,0.00113,1500,2036,1
260.5,208260.049,1548,243.74,0.003,12187,0.00185,0.00128,1534,2036,1
446.58,62170.063,3025,429.94,0.002,21497,0.01643,0.00733,3011,2036,1
580.86,44977.072,8371,564.82,0.002,28241,0.04219,0.01318,8357,2072,1
391.04,224916.6,1514,375.0,0.001,18750,0.00414,0.00177,1500,2072,1
285.6,101522.843,1514,268.36,0.003,13418,0.00684,0.00287,1500,2000,1
313.6,5023.184,1631,297.44,0.003,14872,0.1524,0.0637,1617,2000,1
182.12,1666.805,579,165.36,0.001,8268,0.41335,0.11149,565,2024,1
192.92,600.798,1631,176.16,0.002,8808,1.3011,0.32766,1617,2084,1
333.54,6655.883,2055,317.14,0.004,15857,0.1571,0.05113,2041,2012,1
420.88,10163.925,2024,404.64,0.001,20232,0.09322,0.04225,2010,2024,1
340.44,54771.336,1633,324.88,0.004,16244,0.01937,0.00634,1619,2192,1
340.18,303520.762,1514,324.02,0.001,16201,0.00326,0.00114,1500,2048,1
331.84,215662.572,1514,315.32,0.001,15766,0.00328,0.00157,1500,2024,1
203.76,39785.841,1514,186.4,0.001,9320,0.00932,0.00523,1500,2000,1
557.42,46368.744,8417,541.26,0.001,27063,0.03347,0.01227,8403,2048,1
237.66,62123.264,2130,221.5,0.003,11075,0.00719,0.0039,2116,2168,1
519.38,417313.471,1514,503.22,0.01,25161,0.00205,0.00127,1500,2000,1
210.78,17814.944,1630,193.54,0.001,9677,0.01985,0.01207,1616,2024,1
386.34,47314.973,1628,370.18,0.001,18509,0.01731,0.00833,1614,2024,1
246.52,3092.98,1632,229.88,0.001,11494,0.17384,0.08133,1618,2024,1
157.7,1332.513,580,141.04,0.003,7052,0.29342,0.12076,566,2060,1
176.42,538.438,1632,159.92,0.003,7996,0.74289,0.33434,1618,2108,1
343.7,5489.91,2241,327.38,0.004,16369,0.10821,0.06388,2227,2048,1
386.02,16219.818,2024,369.78,0.002,18489,0.03154,0.02428,2010,2024,1
220.88,12304.278,1514,204.96,0.001,10248,0.04703,0.01832,1500,2168,1
447.2,285011.408,4014,431.4,0.004,21570,0.00441,0.0016,4000,2048,1
392.76,286489.562,1514,376.48,0.004,18824,0.00275,0.0014,1500,2024,1
256.2,55150.383,1633,238.96,0.001,11948,0.00904,0.00474,1619,2000,1
208.74,12324.759,1514,192.7,0.003,9635,0.02648,0.01728,1500,2120,1
423.2,210914.528,1514,406.8,0.001,20340,0.0047,0.00205,1500,2000,1
362.74,11568.211,1631,346.1,0.001,17305,0.09551,0.032,1617,2000,1
383.44,15490.547,2320,367.88,0.001,18394,0.04483,0.02526,2306,2020,1
257.48,6584.038,1730,240.96,0.003,12048,0.11781,0.0399,1716,2024,1
195.92,1983.033,579,179.5,0.001,8975,0.21828,0.10081,565,2060,1
155.44,433.646,1632,138.9,0.004,6945,0.95311,0.36576,1618,2132,1
350.72,19392.867,2320,334.32,0.001,16716,0.07207,0.01845,2306,2044,1
367.02,4525.756,2022,351.0,0.002,17550,0.23489,0.08275,2008,2012,1
362.24,9924.851,2021,345.84,0.001,17292,0.07371,0.03724,2007,2024,1
435.4,126039.96,4434,419.6,0.001,20980,0.0083,0.00352,4420,2156,1
289.14,160239.855,1514,273.22,0.001,13661,0.00722,0.00184,1500,2060,1
472.84,209008.531,1631,456.2,0.001,22810,0.00468,0.00231,1617,2000,1
184.96,10600.946,1274,168.58,0.003,8429,0.04134,0.0178,1260,2108,1
455.4,212624.895,3556,439.12,0.003,21956,0.00707,0.00219,3542,2072,1
245.54,16163.433,1631,228.42,0.0,11421,0.05281,0.0155,1617,2000,1
344.08,4349.101,2241,328.06,0.004,16403,0.16044,0.08073,2227,2012,1
226.38,4144.522,1630,209.5,0.001,10475,0.13387,0.05574,1616,2024,1
513.54,11518.699,2023,497.28,0.004,24864,0.12797,0.04549,2009,2036,1
319.24,27140.027,1649,303.36,0.004,15168,0.03468,0.012,1635,2156,1
352.46,204892.397,1540,336.66,0.004,16833,0.00315,0.00176,1526,2156,1
471.7,276151.558,1565,455.42,0.001,22771,0.00357,0.00174,1551,2048,1
589.6,362924.571,4150,573.56,0.0,28678,0.00294,0.00166,4136,2048,1
319.52,165949.932,1904,303.12,0.003,15156,0.00377,0.00196,1890,2096,1
704.62,638601.388,2974,687.74,0.001,34387,0.00273,0.00113,2960,2000,1
711.96,317312.321,2974,695.56,0.003,34778,0.00903,0.00229,2960,2072,1
708.94,279000.394,2974,693.02,0.001,34651,0.00617,0.00259,2960,2024,1
537.18,81748.87,2159,521.36,0.001,26068,0.01664,0.00671,2145,2076,1
406.36,34751.94,1514,390.08,0.008,19504,0.01986,0.01193,1500,2048,1
375.76,8988.166,2241,359.36,0.004,17968,0.08795,0.04266,2227,2024,1
227.76,4195.616,1632,210.88,0.001,10544,0.1336,0.05539,1618,2000,1
249.44,15506.575,2021,232.08,0.001,11604,0.02679,0.01641,2007,2000,1
270.04,4480.212,2674,253.64,0.001,12682,0.18621,0.0615,2660,2124,1
273.82,13090.675,1514,257.34,0.024,12867,0.0297,0.02134,1500,2060,1
328.66,4885.051,1631,312.42,0.001,15621,0.13014,0.06865,1617,2012,1
365.18,13525.826,2024,348.78,0.004,17439,0.03951,0.02755,2010,2000,1
403.52,16804.203,1630,387.12,0.004,19356,0.06038,0.0245,1616,2024,1
513.0,23079.602,2023,497.44,0.002,24872,0.05176,0.02268,2009,2012,1
183.0,68546.514,2025,167.2,0.004,8360,0.00543,0.00272,2011,2240,1
449.0,469400.13,1974,433.2,0.001,21660,0.002,0.00098,1960,2012,1
607.24,673782.788,4434,591.2,0.004,29560,0.00154,0.00092,4420,2000,1
134.3,42460.496,636,116.58,0.001,5829,0.00487,0.00323,622,2012,1
242.04,13109.775,1630,226.14,0.004,11307,0.06777,0.01884,1616,2120,1
423.08,142153.47,1514,406.92,0.004,20346,0.00603,0.00304,1500,2024,1
291.92,95247.418,1514,274.94,0.002,13747,0.00623,0.00313,1500,2000,1
176.7,17929.148,641,160.16,0.003,8008,0.01414,0.01006,627,2100,1
260.88,10566.795,1628,244.28,0.003,12214,0.03301,0.02519,1614,2048,1
211.02,5090.874,1629,194.3,0.003,9715,0.0886,0.0423,1615,2012,1
238.86,3061.13,1058,221.9,0.003,11095,0.14259,0.07962,1044,2024,1
172.68,3432.153,971,156.04,0.006,7802,0.08797,0.05134,957,2160,1
182.36,1127.046,1058,165.04,0.001,8252,0.4505,0.16511,1044,2096,1
197.74,1108.467,1632,181.3,0.003,9065,0.54314,0.18203,1618,2144,1
222.72,5101.218,1633,206.62,0.001,10331,0.12304,0.04455,1619,2132,1
443.02,8959.083,1635,426.92,0.001,21346,0.08824,0.05046,1621,2024,1
342.18,56025.83,2320,326.62,0.004,16331,0.01402,0.00623,2306,2176,1
364.16,337741.834,4434,348.48,0.003,17424,0.00171,0.0011,4420,2060,1
423.9,288183.067,1630,407.62,0.002,20381,0.00337,0.0015,1616,2000,1
401.82,203550.044,1514,385.18,0.001,19259,0.00366,0.00201,1500,2000,1
275.76,14210.111,1762,258.88,0.002,12944,0.05625,0.0198,1748,2072,1
353.76,87682.424,1514,337.48,0.003,16874,0.00908,0.00412,1500,2048,1
319.66,33809.425,2020,303.3,0.003,15165,0.01517,0.00965,2006,2072,1
196.9,70128.575,1288,180.98,0.001,9049,0.0064,0.00286,1274,2132,1
650.7,419828.12,5894,634.66,0.006,31733,0.00271,0.00158,5880,2012,1
252.78,122198.588,1514,235.18,0.0,11759,0.00444,0.00211,1500,2000,1
235.86,10801.953,1632,219.6,0.004,10980,0.04865,0.02228,1618,2132,1
394.46,167558.705,1514,378.06,0.004,18903,0.00502,0.0024,1500,2024,1
363.94,75061.152,1514,347.66,0.004,17383,0.0128,0.00495,1500,2024,1
208.94,4150.467,1630,192.52,0.001,9626,0.20426,0.05137,1616,2036,1
131.3,3097.56,579,114.42,0.001,5721,0.09867,0.04325,565,2108,1
102.66,651.976,549,85.08,0.001,4254,0.41254,0.16067,535,2084,1
271.26,1420.119,1632,255.3,0.001,12765,0.62318,0.19491,1618,2120,1
121.28,3362.454,577,104.88,0.001,5244,0.11069,0.0368,563,2192,1
281.18,39692.04,2022,265.64,0.0,13282,0.01147,0.00723,2008,2060,1
358.08,4378.143,2023,342.08,0.003,17104,0.27112,0.08346,2009,2024,1
182.14,10188.636,1514,165.54,0.001,8277,0.04951,0.01824,1500,2072,1
346.44,5232.202,2054,330.48,0.004,16524,0.16294,0.06756,2040,2048,1
181.44,2422.539,1630,164.38,0.003,8219,0.16747,0.07643,1616,2036,1
104.4,1611.007,578,86.64,0.0,4332,0.13348,0.06613,564,2072,1
233.7,4700.363,2178,216.96,0.003,10848,0.17053,0.05073,2164,2108,1
647.96,67899.695,2974,631.64,0.004,31582,0.01931,0.00974,2960,2084,1
718.36,350101.859,2974,702.32,0.001,35116,0.00611,0.00209,2960,2060,1
663.88,324144.329,4540,648.2,0.002,32410,0.0049,0.00209,4526,2120,1
536.4,1086049.808,2690,520.12,0.0,26006,0.0018,0.0005,2676,2120,1
614.06,1021288.627,2974,597.66,0.001,29883,0.00207,0.00061,2960,2072,1
597.42,393785.594,4150,581.86,0.001,29093,0.00249,0.00155,4136,2024,1
432.28,384085.013,2974,415.76,0.001,20788,0.00181,0.00115,2960,2024,1
204.7,154104.433,1514,188.66,0.0,9433,0.00223,0.00136,1500,2144,1
574.48,430032.188,2017,558.08,0.0,27904,0.00329,0.00136,2003,2072,1
1332.04,12967679.128,4434,1315.64,0.0,65782,7e-05,0.0001,4420,2000,1
1203.02,2649240.255,4434,1186.5,0.011,59325,0.0016,0.00046,4420,2000,1
1358.02,4047025.867,4434,1341.74,0.002,67087,0.00163,0.00034,4420,2000,1
1192.16,10180700.256,2974,1175.52,0.001,58776,0.00013,0.00012,2960,2000,1
1318.52,1744397.111,2974,1301.88,0.001,65094,0.0029,0.00077,2960,2000,1
1095.92,1819558.36,4434,1080.12,0.001,54006,0.00345,0.00061,4420,2000,1
1143.86,12863922.627,4434,1127.7,0.001,56385,7e-05,9e-05,4420,2000,1
1051.3,2493950.752,2974,1035.38,0.001,51769,0.00205,0.00043,2960,2000,1
1102.3,6280911.681,4434,1086.02,0.001,54301,0.00027,0.00018,4420,2000,1
1282.9,12433611.165,4434,1266.5,0.003,63325,8e-05,0.00011,4420,2000,1
1229.64,3159079.231,2974,1213.48,0.002,60674,0.00149,0.0004,2960,2000,1
1282.44,2918616.295,4434,1266.04,0.003,63302,0.00165,0.00045,4420,2000,1
1119.6,551184.979,4434,1103.2,0.0,55160,0.00837,0.00207,4420,2024,1
1265.18,2486204.999,4434,1248.78,0.001,62439,0.00277,0.00052,4420,2000,1
1210.9,2493102.738,4270,1194.38,0.016,59719,0.00232,0.0005,4256,2000,1
1312.12,2395953.546,2974,1295.6,0.007,64780,0.00306,0.00056,2960,2000,1
1250.44,4545071.242,4434,1233.92,0.001,61696,0.00086,0.00028,4420,2000,1
1243.32,3661130.742,4434,1226.68,0.01,61334,0.00115,0.00035,4420,2000,1
1266.76,10039308.924,2974,1250.36,0.001,62518,0.00012,0.00013,2960,2000,1
1156.52,3487906.388,2974,1140.12,0.003,57006,0.00093,0.00034,2960,2000,1
1109.6,931888.805,2974,1093.2,0.0,54660,0.0039,0.00122,2960,2000,1
1283.04,2704781.179,4434,1266.64,0.001,63332,0.00259,0.00048,4420,2000,1
1256.38,2436639.386,3101,1239.74,0.011,61987,0.00197,0.00053,3087,2000,1
1224.44,9506521.739,2974,1207.92,0.009,60396,0.00017,0.00013,2960,2000,1
1523.72,1537899.433,4434,1507.56,0.001,75378,0.00434,0.00101,4420,2000,1
737.14,354598.807,2974,720.86,0.005,36043,0.0073,0.00212,2960,2096,1
486.64,281542.164,1484,471.08,0.002,23554,0.00346,0.00176,1470,2000,1
366.7,17523.487,3543,350.3,0.0,17515,0.11689,0.02135,3529,2048,1
591.86,55341.327,5894,575.82,0.001,28791,0.02751,0.01091,5880,2084,1
519.78,205838.792,4434,503.26,0.0,25163,0.00449,0.00258,4420,2036,1
746.98,81364.875,5694,730.82,0.0,36541,0.02349,0.00937,5680,2048,1
326.4,155424.131,3543,310.6,0.004,15530,0.00317,0.00214,3529,2168,1
490.34,344499.557,3797,473.82,0.0,23691,0.00323,0.00145,3783,2048,1
264.68,148674.913,3797,248.28,0.001,12414,0.00273,0.00182,3783,2000,1
147.36,83742.499,1285,131.44,0.0,6572,0.00368,0.0018,1271,2072,1
534.94,387969.423,3587,518.06,0.0,25903,0.00274,0.00141,3573,2072,1
216.3,109831.521,845,200.62,0.0,10031,0.00336,0.00201,831,2060,1
281.1,128345.615,1484,265.06,0.001,13253,0.00365,0.00223,1470,2036,1
148.24,91462.136,1484,131.6,0.0,6580,0.00329,0.00165,1470,2120,1
670.82,361149.096,4180,654.54,0.002,32727,0.00339,0.0019,4166,2000,1
230.16,117435.761,1135,214.0,0.001,10700,0.00309,0.002,1121,2000,1
87.04,2932.257,400,69.58,0.001,3479,0.1329,0.03029,386,2000,1
62.4,621.084,66,45.24,0.001,2262,0.29667,0.10252,52,2240,1
109.18,1293.251,549,92.08,0.003,4604,0.2148,0.08615,535,2156,1
323.48,6574.628,1632,307.24,0.004,15362,0.08703,0.05021,1618,2048,1
330.12,14023.658,1629,313.84,0.001,15692,0.05852,0.02402,1615,2096,1
357.88,177943.516,2096,342.08,0.003,17104,0.00427,0.00205,2082,2144,1
186.62,92000.828,1514,170.12,0.003,8506,0.0049,0.00207,1500,2048,1
594.72,295067.327,2690,578.44,0.001,28922,0.00715,0.00206,2676,2000,1
522.08,32331.86,5894,505.48,0.003,25274,0.03525,0.01648,5880,2000,1
329.6,51417.411,1514,313.56,0.028,15678,0.0138,0.00654,1500,2132,1
277.22,76436.107,1514,260.28,0.003,13014,0.00604,0.0037,1500,2012,1
146.12,6336.634,580,129.6,0.001,6480,0.03683,0.02353,566,2168,1
226.0,4399.916,1632,209.58,0.004,10479,0.09977,0.05241,1618,2072,1
135.68,1408.86,580,118.46,0.003,5923,0.22405,0.09827,566,2072,1
95.22,2482.161,1625,78.38,0.001,3919,0.11585,0.03914,1611,2228,1
226.2,3613.579,2020,209.76,0.0,10488,0.16755,0.06387,2006,2132,1
201.58,1699.051,1632,184.58,0.003,9229,0.30749,0.12106,1618,2060,1
152.16,2473.593,1627,135.84,0.002,6792,0.22,0.06277,1613,2204,1
157.5,1914.78,1628,140.68,0.001,7034,0.21584,0.08393,1614,2120,1
277.38,4904.847,2021,260.52,0.003,13026,0.12949,0.05771,2007,2060,1
285.46,7304.077,1629,269.2,0.001,13460,0.07446,0.03988,1615,2156,1
223.72,34291.635,2024,207.92,0.001,10396,0.01601,0.00666,2010,2204,1
370.42,234823.512,1514,354.14,0.004,17707,0.00367,0.00161,1500,2060,1
422.76,276994.444,3556,406.48,0.0,20324,0.00241,0.00156,3542,2000,1
580.14,87033.881,8792,562.9,0.003,28145,0.02051,0.0068,8778,2012,1
202.18,14667.816,2021,185.38,0.003,9269,0.01929,0.01407,2007,2096,1
327.72,91644.808,1514,311.32,0.003,15566,0.0105,0.00365,1500,2072,1
261.52,27091.759,1514,244.5,0.001,12225,0.0318,0.00985,1500,2060,1
415.76,12595.078,1633,399.72,0.004,19986,0.10731,0.03368,1619,2024,1
252.38,10210.398,1631,237.18,0.0,11859,0.10337,0.02522,1617,2048,1
260.9,70057.195,2022,244.86,0.001,12243,0.00741,0.0038,2008,2000,1
259.4,12510.321,1529,242.52,0.002,12126,0.0726,0.02116,1515,2048,1
174.94,43178.643,1002,159.02,0.001,7951,0.00889,0.00413,988,2024,1
191.94,17871.109,1514,175.1,0.0,8755,0.03695,0.01096,1500,2012,1
387.68,138021.39,4434,372.36,0.016,18618,0.00554,0.00287,4420,2204,1
353.4,322351.138,2974,337.12,0.001,16856,0.00194,0.00112,2960,2000,1
386.6,227639.404,1630,370.2,0.005,18510,0.00295,0.00173,1616,2000,1
122.8,12474.224,743,105.08,0.0,5254,0.02938,0.01005,729,2096,1
468.64,177571.652,5464,452.4,0.0,22620,0.00478,0.00269,5450,2036,1
258.54,83910.501,1514,241.64,0.003,12082,0.00797,0.00314,1500,2072,1
180.52,29978.544,1514,164.24,0.006,8212,0.00989,0.00614,1500,2192,1
400.5,158011.852,1514,383.98,0.004,19199,0.00521,0.00259,1500,2000,1
249.18,25870.07,1514,232.66,0.003,11633,0.02396,0.00983,1500,2120,1
347.7,86953.26,1514,331.06,0.003,16553,0.01072,0.00408,1500,2000,1
171.9,36699.559,1514,155.26,0.001,7763,0.00957,0.00478,1500,2000,1
285.46,6538.286,2016,268.86,0.003,13443,0.07769,0.04455,2002,2060,1
233.56,4917.183,1514,216.88,0.001,10844,0.18934,0.04847,1500,2096,1
332.9,13375.054,5476,317.58,0.001,15879,0.1298,0.0254,5462,2204,1
437.56,229830.238,2974,421.28,0.001,21064,0.00574,0.00194,2960,2000,1
208.66,12701.516,1632,191.3,0.0,9565,0.0595,0.01676,1618,2000,1
254.44,52933.124,1514,238.4,0.002,11920,0.01015,0.0049,1500,2156,1
431.14,219787.726,1514,414.86,0.003,20743,0.00294,0.002,1500,2000,1
182.8,11903.01,1514,165.64,0.003,8282,0.02919,0.01567,1500,2072,1
178.2,10610.515,1699,161.4,0.001,8070,0.04268,0.01714,1685,2168,1
286.46,43496.218,3126,271.32,0.001,13566,0.02727,0.00672,3112,2108,1
187.86,2222.774,1630,171.06,0.002,8553,0.2123,0.08624,1616,2108,1
272.64,3623.9,1626,256.26,0.001,12813,0.16122,0.07677,1612,2024,1
316.26,12691.521,1632,299.84,0.002,14992,0.03566,0.02543,1618,2048,1
202.54,5257.292,1632,186.52,0.001,9326,0.10567,0.03931,1618,2144,1
302.26,6676.551,2240,286.38,0.001,14319,0.09918,0.0462,2226,2096,1
273.64,3425.607,1627,257.52,0.001,12876,0.19992,0.08151,1613,2024,1
116.2,2627.335,578,99.64,0.003,4982,0.11251,0.04513,564,2204,1
118.34,766.043,549,101.4,0.001,5070,0.47927,0.15763,535,2120,1
180.3,4212.314,1633,163.56,0.001,8178,0.11193,0.04368,1619,2156,1
320.72,9323.483,1531,305.0,0.001,15250,0.10202,0.0351,1517,2156,1
432.72,252588.814,4434,416.68,0.0,20834,0.00272,0.00175,4420,2096,1
288.34,136821.327,1514,271.94,0.001,13597,0.00598,0.00215,1500,2012,1
279.36,14936.657,1629,262.5,0.003,13125,0.05301,0.01908,1615,2048,1
356.82,108593.897,1629,340.78,0.048,17039,0.00812,0.00335,1615,2108,1
328.04,132592.844,1514,311.04,0.003,15552,0.00366,0.00252,1500,2000,1
232.06,5499.016,2024,215.42,0.001,10771,0.09705,0.04306,2010,2072,1
312.5,5913.051,1631,296.34,0.001,14817,0.17553,0.05393,1617,2072,1
371.08,137659.331,5474,355.28,0.009,17764,0.00613,0.00275,5460,2168,1
415.36,250997.075,1514,399.32,0.021,19966,0.00359,0.00169,1500,2000,1
254.86,98980.908,1514,237.38,0.001,11869,0.00383,0.00263,1500,2000,1
139.7,8201.688,914,123.56,0.003,6178,0.0332,0.01738,900,2240,1
342.64,197003.323,6669,327.08,0.002,16354,0.0047,0.00177,6655,2204,1
357.5,296071.156,1514,341.1,0.0,17055,0.00202,0.00123,1500,2000,1
630.42,620699.84,2096,614.14,0.003,30707,0.00217,0.00104,2082,2000,1
152.52,81159.605,636,135.28,0.002,6764,0.00367,0.00192,622,2000,1
154.82,7849.249,1632,137.72,0.003,6886,0.05228,0.02013,1618,2096,1
403.74,139319.655,1514,387.34,0.003,19367,0.00586,0.00296,1500,2036,1
228.78,7233.414,1632,211.68,0.003,10584,0.06896,0.03227,1618,2036,1
193.66,5204.294,2022,177.02,0.001,8851,0.1024,0.03797,2008,2072,1
67.5,142627.731,85,49.3,0.0,2465,0.00307,0.00048,71,2000,1
315.32,13386.19,1631,298.44,0.0,14922,0.10033,0.02404,1617,2000,1
349.7,68539.599,4434,334.26,0.008,16713,0.0114,0.00521,4420,2192,1
481.02,315518.123,1974,464.74,0.001,23237,0.00328,0.00156,1960,2024,1
361.6,211111.371,1632,345.2,0.004,17260,0.00338,0.00175,1618,2000,1
153.22,8038.74,1631,135.74,0.001,6787,0.05831,0.01945,1617,2036,1
329.0,96000.093,1514,312.84,0.028,15642,0.00748,0.0035,1500,2084,1
239.52,47260.688,1514,221.44,0.001,11072,0.01527,0.00517,1500,2000,1
347.1,49568.011,1514,331.18,0.001,16559,0.01114,0.00715,1500,2024,1
144.96,7743.234,580,128.8,0.0,6440,0.04414,0.0191,566,2024,1
