Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
338.176,26589.383,4434,321.56,0.0,80390,0.04842,0.01277,4420,10500,1
927.692,1849849.251,2974,911.436,0.001,227859,0.00203,0.0005,2960,10000,1
1058.584,564951.755,5814,1042.416,0.001,260604,0.00826,0.00188,5800,10036,1
124.14,4883.361,1673,106.324,0.0,26581,0.06177,0.02552,1659,10444,1
240.236,9704.874,3658,223.5,0.0,55875,0.06014,0.02485,3644,10576,1
395.824,53744.77,8892,379.308,0.0,94827,0.02283,0.00739,8878,10276,1
702.048,228475.619,4186,685.944,0.001,171486,0.00754,0.00309,4172,10048,1
748.42,1013202.142,2974,732.476,0.002,183119,0.00207,0.00074,2960,10000,1
949.116,200587.19,11772,932.968,0.0,233242,0.01622,0.00475,11758,10252,1
818.128,1068699.578,8018,801.504,0.001,200376,0.00351,0.00077,8004,10048,1
470.296,19223.83,4750,453.892,-0.001,113473,0.06493,0.02456,4736,10300,1
386.372,52281.444,3260,369.964,0.001,92491,0.01456,0.00742,3246,10184,1
301.304,52665.728,5476,284.8,0.001,71200,0.03505,0.00574,5462,10444,1
131.024,4637.408,1625,113.308,0.0,28327,0.06404,0.02837,1611,10408,1
371.972,99518.956,2974,355.752,0.0,88938,0.01304,0.00375,2960,10288,1
232.16,13824.103,2974,215.08,0.0,53770,0.04286,0.01686,2960,10336,1
309.036,52278.078,4434,292.62,0.001,73155,0.01327,0.00594,4420,10408,1
910.248,346351.063,4434,893.668,0.0,223417,0.01117,0.00264,4420,10024,1
1312.144,4675341.704,4434,1295.6,0.0,323900,0.00154,0.00028,4420,10000,1
1341.464,9930591.336,4434,1324.804,0.0,331201,0.0003,0.00014,4420,10000,1
1162.728,12496002.063,4434,1147.312,0.001,286828,7e-05,9e-05,4420,10888,1
960.752,12777316.736,4434,946.752,0.0,236688,6e-05,8e-05,4420,11848,1
1093.272,7112840.264,4434,1078.192,0.0,269548,0.00104,0.00015,4420,11128,1
1283.304,12446694.6,4434,1266.4,0.0,316600,7e-05,0.0001,4420,10000,1
1347.352,12450580.321,4434,1330.64,0.0,332660,7e-05,0.00011,4420,10000,1
1359.056,12368547.506,4434,1342.368,0.0,335592,7e-05,0.00011,4420,10012,1
1359.008,12352821.408,4434,1342.32,0.001,335580,7e-05,0.00011,4420,10000,1
1370.664,12438870.335,4434,1354.0,0.002,338500,7e-05,0.00011,4420,10000,1
1359.008,12427829.395,4434,1342.32,0.002,335580,7e-05,0.00011,4420,10000,1
1364.848,12525218.413,4434,1348.16,0.002,337040,7e-05,0.00011,4420,10000,1
1359.008,12345639.535,5894,1342.32,0.0,335580,6e-05,0.00011,5880,10000,1
1388.424,12475954.281,7354,1371.688,0.001,342922,8e-05,0.00011,7340,10000,1
1710.056,12365903.043,10274,1692.72,-0.001,423180,0.00019,0.00014,10260,10000,1
1961.608,9818054.416,10274,1944.008,-0.001,486002,0.00059,0.0002,10260,10000,1
1359.032,12363828.239,4434,1342.32,0.002,335580,7e-05,0.00011,4420,10000,1
1353.192,9208645.235,4434,1336.48,0.001,334120,0.00059,0.00015,4420,10000,1
1347.328,10663289.857,4434,1330.64,0.001,332660,0.00027,0.00013,4420,10000,1
1359.008,6731227.959,4434,1342.32,0.0,335580,0.00145,0.0002,4420,10000,1
1329.88,12438084.549,4434,1313.12,0.001,328280,7e-05,0.00011,4420,10000,1
1329.928,12327845.755,4434,1313.12,0.001,328280,7e-05,0.00011,4420,10000,1
1341.536,12434063.693,4434,1324.8,0.001,331200,7e-05,0.00011,4420,10000,1
1359.008,12261431.304,4434,1342.32,0.0,335580,7e-05,0.00011,4420,10000,1
1341.488,8889442.574,4434,1324.8,-0.001,331200,0.00067,0.00015,4420,10000,1
1347.352,12380563.825,4434,1330.64,0.002,332660,7e-05,0.00011,4420,10000,1
1336.008,12260103.513,4434,1319.296,0.001,329824,7e-05,0.00011,4420,10000,1
1347.376,12508132.195,4434,1330.64,0.0,332660,7e-05,0.00011,4420,10000,1
1335.672,12255670.557,4434,1318.96,0.002,329740,7e-05,0.00011,4420,10000,1
1359.008,12389760.047,4434,1342.32,0.0,335580,7e-05,0.00011,4420,10000,1
1347.328,12479881.438,4434,1330.64,0.0,332660,7e-05,0.00011,4420,10000,1
1341.56,12502423.022,4434,1324.804,0.001,331201,8e-05,0.00011,4420,10000,1
1452.784,12321335.278,5894,1435.76,0.0,358940,0.00012,0.00012,5880,10000,1
1540.744,12389385.655,7354,1523.408,0.0,380852,0.00016,0.00012,7340,10012,1
1930.964,12108786.716,11734,1913.68,-0.001,478420,0.00021,0.00016,11720,10012,1
2327.736,12143864.775,10274,2310.472,0.0,577618,0.00031,0.00019,10260,10072,1
2473.108,12164102.463,10274,2455.656,0.0,613914,0.00031,0.0002,10260,10012,1
1988.212,11828680.898,11734,1970.516,0.0,492629,0.00027,0.00017,11720,10072,1
2081.26,12119514.581,10274,2063.564,0.001,515891,0.00029,0.00017,10260,10060,1
2117.568,11749905.671,10274,2099.92,0.0,524980,0.00028,0.00018,10260,10000,1
2091.94,11852351.275,8814,2074.268,0.0,518567,0.0003,0.00018,8800,10060,1
2145.864,11684912.113,10274,2128.22,0.0,532055,0.0003,0.00018,10260,10000,1
1495.168,6436034.299,11734,1478.192,0.0,369548,0.00139,0.00023,11720,10000,1
1288.856,11304564.432,4434,1272.24,0.0,318060,8e-05,0.00011,4420,10000,1
976.296,10956814.509,4434,961.96,0.0,240490,8e-05,9e-05,4420,11584,1
1010.024,12659480.598,7354,996.024,0.0,249006,0.00012,8e-05,7340,11944,1
1518.98,10241511.368,10274,1502.268,0.0,375567,0.0003,0.00015,10260,10144,1
1223.0,5352391.289,4434,1206.264,0.0,301566,0.00071,0.00023,4420,10060,1
1318.32,11892613.575,4434,1301.608,0.0,325402,0.0001,0.00011,4420,10000,1
1282.992,11043139.955,4434,1266.4,0.001,316600,9e-05,0.00012,4420,10000,1
1017.652,950945.103,4434,1001.328,0.0,250332,0.00416,0.00107,4420,10012,1
334.936,71518.925,2096,318.476,0.001,79619,0.01816,0.0047,2082,10340,1
359.484,106553.684,4434,342.944,0.0,85736,0.00624,0.00339,4420,10288,1
207.448,13072.95,1631,190.62,0.0,47655,0.04922,0.01593,1617,10468,1
264.836,18566.627,5466,248.336,0.001,62084,0.04788,0.01432,5452,10396,1
257.976,34661.093,2096,241.292,0.001,60323,0.02414,0.00747,2082,10216,1
194.264,5803.948,1633,177.08,0.0,44270,0.07889,0.03361,1619,10456,1
318.56,32557.044,4434,302.12,0.0,75530,0.02449,0.00982,4420,10432,1
246.272,10400.531,3556,229.416,0.001,57354,0.05617,0.02377,3542,10408,1
282.476,16202.533,4434,265.74,0.0,66435,0.04301,0.0175,4420,10432,1
213.808,9104.512,1628,196.656,0.001,49164,0.0804,0.02358,1614,10336,1
266.64,12210.681,2418,249.684,0.0,62421,0.07762,0.02192,2404,10540,1
385.488,29845.329,14632,368.784,0.001,92196,0.06958,0.01297,14618,10168,1
195.0,3142.427,2022,178.404,0.001,44601,0.17264,0.0623,2008,10420,1
219.644,9742.569,1632,203.412,0.001,50853,0.06684,0.02264,1618,10288,1
353.012,11051.485,5894,336.484,0.0,84121,0.1207,0.03207,5880,10192,1
366.928,5248.434,7354,350.256,0.0,87564,0.19951,0.07019,7340,10288,1
464.524,273109.965,2974,448.328,0.0,112082,0.00458,0.00171,2960,10252,1
571.672,258608.179,2974,555.548,0.0,138887,0.00665,0.00222,2960,10348,1
1057.292,2533164.023,4434,1040.988,0.001,260247,0.00218,0.00042,4420,10000,1
1173.476,1627513.092,4434,1156.908,0.0,289227,0.00351,0.00072,4420,10000,1
962.788,731835.388,3847,946.104,0.0,236526,0.00407,0.00132,3833,10060,1
1065.368,370104.497,4434,1048.944,0.002,262236,0.02553,0.00289,4420,10024,1
1319.752,9463301.305,4434,1303.064,0.0,325766,0.00049,0.00014,4420,10000,1
937.136,326809.712,4434,920.76,0.0,230190,0.01252,0.00288,4420,10168,1
499.0,43891.036,3327,482.792,0.001,120698,0.06758,0.01141,3313,10180,1
442.144,31863.221,5894,426.072,0.001,106518,0.04146,0.01393,5880,10880,1
315.04,34748.449,5216,298.608,-0.001,74652,0.03689,0.0091,5202,10404,1
272.14,7961.344,2022,255.756,0.001,63939,0.09437,0.03432,2008,10480,1
352.6,61987.975,5894,336.108,0.0,84027,0.02334,0.00571,5880,10420,1
175.14,1388.61,1632,157.528,0.001,39382,0.96732,0.12663,1618,10228,1
324.424,3749.821,3126,309.8,0.0,77450,0.78723,0.08686,3112,10312,1
361.624,1248529.209,3308,347.576,0.002,86894,0.00119,0.00029,3294,10000,1
261.34,605.886,2974,245.756,0.001,61439,2.61281,0.43307,2960,10288,1
869.252,590672.125,2974,853.068,0.0,213267,0.00511,0.00148,2960,10120,1
745.308,400880.82,3806,729.148,0.0,182287,0.00489,0.00187,3792,10192,1
1034.328,4929878.746,2974,1018.264,0.0,254566,0.00073,0.00021,2960,10072,1
1031.352,4000713.754,3478,1015.168,0.001,253792,0.00064,0.00026,3464,10024,1
1041.132,750012.967,3879,1024.876,0.001,256219,0.0084,0.00139,3865,10000,1
972.604,147806.408,4434,956.372,0.0,239093,0.07762,0.00661,4420,10168,1
467.424,417780.034,3118,451.312,0.001,112828,0.00273,0.00112,3104,10348,1
503.548,1816446.381,3489,487.628,0.0,121907,0.00055,0.00028,3475,10156,1
764.924,1967862.766,2974,748.596,0.0,187149,0.00062,0.00039,2960,10000,1
816.676,718975.815,2914,800.324,0.001,200081,0.00408,0.00114,2900,10000,1
982.776,2053851.169,2914,966.736,0.002,241684,0.00312,0.00048,2900,10000,1
1082.724,3465337.789,2914,1066.54,0.004,266635,0.00236,0.00031,2900,10000,1
1148.428,2577678.62,4344,1132.076,0.002,283019,0.00296,0.00045,4330,10012,1
1173.86,1817312.039,4344,1157.436,0.002,289359,0.00405,0.00065,4330,10000,1
1167.992,2640007.233,4344,1151.592,0.0,287898,0.00326,0.00044,4330,10000,1
1106.664,1485191.885,4344,1090.264,0.0,272566,0.00472,0.00075,4330,10000,1
1159.136,1406704.789,4344,1142.64,0.0,285660,0.00471,0.00083,4330,10000,1
1308.284,4865897.02,4344,1291.668,0.002,322917,0.0023,0.00027,4330,10000,1
253.716,3097.94,2974,237.12,0.0,59280,0.3549,0.08223,2960,10732,1
179.6,1329.128,5007,163.108,0.001,40777,0.53833,0.13567,4993,10980,1
175.256,1323.244,5894,158.272,0.003,39568,0.46941,0.13298,5880,10816,1
394.472,3256.653,16114,376.916,0.0,94229,0.45884,0.12161,16100,10504,1
83.236,274.907,709,65.956,0.0,16489,0.90594,0.30399,695,10528,1
160.608,471.357,1030,144.412,0.0,36103,1.56231,0.3421,1016,10360,1
498.944,1056.844,21954,481.648,0.0,120412,1.86989,0.474,21940,10612,1
564.98,79508.398,4434,548.916,0.001,137229,0.07917,0.00713,4420,10348,1
758.36,826687.364,2974,742.348,0.0,185587,0.00413,0.00092,2960,10216,1
882.384,5635787.645,2974,866.296,0.0,216574,0.0004,0.00016,2960,10144,1
929.36,4022785.511,4434,913.248,-0.001,228312,0.00039,0.00023,4420,10036,1
555.372,292134.382,1824,539.044,0.0,134761,0.00811,0.00191,1810,10216,1
920.088,426022.681,2974,904.12,0.001,226030,0.01495,0.00217,2960,10000,1
950.156,821974.075,2974,934.164,0.0,233541,0.01018,0.00116,2960,10048,1
903.3,1550900.013,2974,887.26,0.0,221815,0.00129,0.00058,2960,10000,1
1016.976,4413115.551,2974,1000.888,0.0,250222,0.00054,0.00023,2960,10000,1
636.66,171762.583,4434,620.62,0.001,155155,0.01633,0.00372,4420,10180,1
452.164,106797.813,1721,435.748,0.001,108937,0.01175,0.00425,1707,10384,1
435.82,411651.138,3891,419.788,0.0,104947,0.00237,0.00106,3877,10404,1
436.98,343631.748,1828,420.884,0.001,105221,0.0025,0.00128,1814,10440,1
439.128,551322.034,2319,422.848,0.0,105712,0.00135,0.0008,2305,10416,1
318.724,307594.018,2321,302.252,0.0,75563,0.00168,0.00104,2307,10408,1
427.244,253580.747,2321,410.948,0.001,102737,0.00327,0.00169,2307,10284,1
286.516,15415.537,2914,269.404,0.001,67351,0.09163,0.01866,2900,10168,1
66.532,1953.164,270,48.748,0.0,12187,0.16724,0.0342,256,10720,1
146.788,3323.502,2974,129.776,0.0,32444,0.14544,0.04434,2960,10828,1
64.516,1078.874,250,46.932,0.0,11733,0.15855,0.06004,236,10960,1
93.996,1221.564,1484,76.792,0.001,19198,0.25566,0.07726,1470,10624,1
84.972,755.081,474,68.176,0.0,17044,0.45371,0.11299,460,10756,1
73.888,687.278,776,56.584,0.001,14146,0.42724,0.10794,762,10720,1
97.636,295.448,1030,80.172,0.0,20043,1.10756,0.3318,1016,10264,1
557.668,2924.343,19034,540.752,0.0,135188,0.89822,0.19146,19020,10192,1
538.044,1276.469,23414,520.66,0.0,130165,1.16267,0.4232,23400,10564,1
427.26,2229.811,4434,410.98,0.001,102745,0.87599,0.19238,4420,10492,1
928.284,1171419.053,4434,911.86,0.0,227965,0.00252,0.0008,4420,10252,1
903.908,549366.584,4434,887.316,0.0,221829,0.00419,0.00165,4420,10120,1
1169.144,5841747.612,4434,1152.84,0.002,288210,0.00045,0.0002,4420,10108,1
1069.548,2787923.97,4434,1052.964,0.0,263241,0.00125,0.00039,4420,10092,1
1198.484,3793439.178,4434,1182.108,0.002,295527,0.00125,0.00032,4420,10000,1
1160.04,4529495.369,4434,1143.592,0.002,285898,0.00075,0.00026,4420,10000,1
1170.884,3814998.241,4434,1154.34,0.001,288585,0.00123,0.00031,4420,10000,1
1218.904,2258250.024,4434,1202.504,0.001,300626,0.00229,0.00054,4420,10000,1
1162.944,1391261.072,4434,1146.448,0.002,286612,0.0032,0.00084,4420,10072,1
720.34,214199.225,4434,704.036,0.0,176009,0.00933,0.00338,4420,10216,1
638.18,342197.943,3196,621.964,0.0,155491,0.00494,0.00187,3182,10320,1
823.488,997935.026,2974,807.16,0.0,201790,0.00235,0.00083,2960,10120,1
698.996,537451.099,4434,682.98,0.0,170745,0.00373,0.00131,4420,10264,1
1023.776,2497794.433,4434,1007.448,0.001,251862,0.00108,0.00041,4420,10060,1
1035.508,2891478.929,4434,1019.18,0.001,254795,0.00115,0.00036,4420,10100,1
453.18,157163.824,4434,437.068,0.0,109267,0.00718,0.0029,4420,10312,1
439.048,166532.141,2974,422.948,0.0,105737,0.0066,0.00265,2960,10304,1
682.136,490787.694,4434,665.856,0.001,166464,0.00382,0.0014,4420,10252,1
455.908,261198.271,2320,439.7,0.0,109925,0.00382,0.00175,2306,10228,1
93.428,2744.913,1580,75.624,0.0,18906,0.12103,0.03417,1566,10432,1
194.724,5102.915,5894,177.988,0.0,44497,0.17186,0.03831,5880,10852,1
154.58,2030.753,5894,137.9,0.0,34475,0.3376,0.07643,5880,11284,1
143.656,2006.059,5894,126.896,0.0,31724,0.34675,0.0719,5880,11260,1
140.468,2516.827,6579,123.636,0.0,30909,0.20281,0.05604,6565,11008,1
151.384,1828.949,5894,134.724,0.0,33681,0.41323,0.0831,5880,11308,1
141.436,1735.237,8039,124.376,0.001,31094,0.41209,0.08184,8025,11116,1
190.764,1707.475,5894,172.888,-0.001,43222,0.65523,0.11217,5880,10036,1
1316.06,14875.92,19034,1298.088,0.0,324522,0.61155,0.08882,19020,10132,1
281.176,2141.873,5894,264.544,0.0,66136,0.61771,0.1318,5880,10192,1
775.312,10759.396,23414,758.272,0.0,189568,0.58681,0.07235,23400,10144,1
667.492,1112.878,8039,650.448,0.001,162612,1.8765,0.6022,8025,10420,1
541.184,4376.816,5894,524.8,0.0,131200,0.86427,0.12414,5880,10216,1
788.728,577217.161,2930,772.112,0.0,193028,0.00531,0.00137,2916,10024,1
558.424,325082.431,2814,542.096,0.001,135524,0.00558,0.00172,2800,10192,1
754.544,1383124.12,4194,738.096,0.001,184524,0.00218,0.00055,4180,10000,1
860.464,4847793.753,2872,843.776,0.0,210944,0.00134,0.00018,2858,10000,1
800.692,944149.915,2872,784.244,0.0,196061,0.0043,0.00085,2858,10048,1
804.76,1673083.8,4194,788.12,0.001,197030,0.0021,0.00048,4180,10000,1
822.724,1821330.216,4135,806.16,0.001,201540,0.00278,0.00045,4121,10012,1
951.06,1436177.924,2872,934.756,0.0,233689,0.00304,0.00066,2858,10000,1
909.152,1700392.016,2872,892.872,0.0,223218,0.0023,0.00054,2858,10048,1
784.172,1352151.242,2814,767.748,0.0,191937,0.00305,0.00058,2800,10072,1
674.272,784274.315,2064,657.896,0.0,164474,0.00407,0.00086,2050,10156,1
822.308,1195090.049,2914,806.028,0.001,201507,0.00211,0.00069,2900,10012,1
442.968,5357.486,5894,425.752,0.0,106438,0.43903,0.08301,5880,10156,1
354.744,1759.349,5894,337.588,0.0,84397,0.60978,0.20244,5880,10336,1
475.992,1147.073,5894,458.528,0.0,114632,1.00038,0.41663,5880,10264,1
285.764,2182.514,7354,268.908,0.0,67227,0.62201,0.13146,7340,10132,1
534.128,1183.32,5894,517.18,0.001,129295,1.22688,0.45319,5880,10204,1
576.052,1707.405,4434,559.836,0.0,139959,4.58688,0.33874,4420,10192,1
804.9,734352.248,2974,788.364,0.0,197091,0.01046,0.0011,2960,10000,1
606.684,1110142.509,3515,589.268,0.0,147317,0.00462,0.00055,3501,10000,1
583.288,2399651.132,2974,565.776,-0.001,141444,0.00311,0.00024,2960,10000,1
569.192,1614857.35,1603,551.708,0.0,137927,0.00333,0.00035,1589,10000,1
566.104,161840.735,1603,548.796,0.0,137199,0.02871,0.00351,1589,10000,1
418.16,5958.019,1603,400.472,-0.001,100118,0.60404,0.07047,1589,10116,1
230.056,553.722,3126,213.6,0.0,53400,1.52416,0.41714,3112,10556,1
