Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.466,55554.711,93,69.466,0.0,347329,0.00111,0.00125,93,323163,0
70.897,63656.659,196,70.897,-0.029,354487,0.0011,0.00111,196,320675,0
69.702,54322.475,111,69.702,-0.019,348511,0.00112,0.00128,111,322723,0
70.046,51916.897,111,70.046,-0.019,350229,0.00165,0.00135,111,322003,0
69.818,58096.203,93,69.818,-0.002,349088,0.0012,0.0012,93,322539,0
69.435,58797.368,93,69.435,-0.001,347174,0.00113,0.00118,93,323259,0
70.95,23924.85,1514,70.95,-0.002,354751,0.05607,0.00297,1514,320159,0
69.851,61138.542,323,69.851,-0.031,349256,0.00114,0.00114,323,322465,0
69.834,56555.363,102,69.834,0.0,349171,0.00117,0.00124,102,322507,0
69.813,49638.942,93,69.813,-0.057,349067,0.00152,0.00141,93,322444,0
69.722,59242.582,93,69.722,-0.059,348608,0.00117,0.00118,93,322683,0
69.808,57189.24,94,69.808,-0.06,349038,0.00117,0.00122,94,322459,0
70.418,59261.708,120,70.418,-0.018,352092,0.00119,0.00119,120,321435,0
69.826,58532.652,93,69.826,-0.058,349131,0.00118,0.00119,93,322563,0
69.677,45209.677,102,69.677,0.008,348386,0.00184,0.00154,102,322700,0
70.18,60080.785,102,70.18,-0.059,350899,0.00113,0.00117,102,321915,0
69.891,60388.961,108,69.891,-0.03,349456,0.00116,0.00116,108,322299,0
69.7,55943.69,323,69.7,-0.018,348502,0.00109,0.00125,323,322761,0
97.582,126957.602,1731,97.582,-0.002,487910,0.00114,0.00077,1731,275294,0
95.304,93907.168,1514,95.304,-0.001,476520,0.00106,0.00102,1514,311162,0
69.907,47897.719,93,69.907,0.009,349536,0.00283,0.00146,93,322300,0
69.774,56981.105,102,69.774,-0.028,348872,0.00121,0.00122,102,322507,0
69.541,57312.495,93,69.541,-0.034,347707,0.00119,0.00121,93,323019,0
69.865,59508.583,120,69.865,-0.026,349323,0.00116,0.00117,120,322419,0
69.492,58015.503,93,69.492,0.002,347461,0.00111,0.0012,93,323163,0
76.728,69260.176,876,76.728,-0.058,383638,0.00104,0.00111,876,311451,0
69.721,59162.272,102,69.721,0.002,348607,0.00115,0.00118,102,322763,0
69.627,58468.564,323,69.627,-0.029,348133,0.00111,0.00119,323,322872,0
69.932,60225.174,98,69.932,-0.016,349662,0.00115,0.00116,98,322347,0
69.606,55833.847,93,69.606,-0.059,348028,0.00117,0.00125,93,322947,0
69.952,59380.11,111,69.952,-0.06,349759,0.00117,0.00118,111,322247,0
70.035,61913.314,111,70.035,0.003,350177,0.00112,0.00113,111,322107,0
72.737,67373.42,291,72.737,-0.03,363683,0.00108,0.00108,291,317643,0
69.596,52306.535,111,69.596,-0.058,347980,0.00112,0.00133,111,322939,0
69.787,59556.328,102,69.787,0.002,348936,0.00117,0.00117,102,322666,0
69.819,57292.26,102,69.819,0.0,349094,0.00116,0.00122,102,322515,0
69.972,59223.069,93,69.972,0.006,349862,0.00116,0.00118,93,322323,0
69.785,53621.461,98,69.785,-0.06,348926,0.00111,0.0013,98,322412,0
74.562,69946.121,606,74.562,-0.062,372808,0.00108,0.00107,606,314872,0
72.294,61839.751,636,72.294,0.002,361468,0.00112,0.00117,636,318547,0
69.472,44425.905,111,69.472,-0.058,347359,0.00193,0.00156,111,323084,0
69.991,55903.942,129,69.991,-0.029,349957,0.00113,0.00125,129,322123,0
72.012,60798.638,196,72.012,-0.003,360062,0.00111,0.00118,196,318867,0
70.339,53299.917,111,70.339,-0.031,351697,0.00207,0.00132,111,321532,0
69.581,48088.785,98,69.581,-0.06,347905,0.00181,0.00145,98,322963,0
70.287,58585.906,342,70.287,-0.031,351435,0.00109,0.0012,342,321747,0
72.992,65928.871,476,72.992,-0.058,364961,0.00108,0.00111,476,317619,0
70.083,54780.772,342,70.083,-0.059,350416,0.00111,0.00128,342,322053,0
70.009,59194.97,342,70.009,0.0,350043,0.00117,0.00118,342,322279,0
69.708,51732.642,157,69.708,-0.015,348542,0.00114,0.00135,157,322608,0
69.487,55534.448,93,69.487,0.001,347436,0.00112,0.00125,93,323139,0
77.705,75676.38,676,77.705,-0.057,388527,0.00105,0.00103,676,309858,0
70.029,59315.709,157,70.029,-0.058,350143,0.00116,0.00118,157,322151,0
70.241,53505.758,102,70.241,0.003,351205,0.00117,0.00131,102,321715,0
70.144,59381.694,111,70.144,0.003,350722,0.00114,0.00118,111,321939,0
69.702,56324.835,93,69.702,-0.025,348512,0.00117,0.00124,93,322755,0
69.777,58417.243,342,69.777,-0.03,348886,0.00118,0.00119,342,322603,0
69.91,59283.747,342,69.91,0.001,349548,0.00116,0.00118,342,322541,0
70.397,59424.913,342,70.397,0.005,351986,0.00113,0.00118,342,321531,0
70.428,55612.331,129,70.428,0.0,352138,0.00111,0.00127,129,321300,0
70.142,60179.028,111,70.142,0.002,350712,0.00115,0.00117,111,321978,0
70.07,60306.14,342,70.07,-0.059,350349,0.00112,0.00116,342,322155,0
75.936,69879.378,1106,75.936,-0.017,379678,0.00105,0.00109,1106,312675,0
69.909,57404.393,93,69.909,0.0,349547,0.00113,0.00122,93,322323,0
76.317,65367.943,536,76.317,-0.001,381587,0.00109,0.00117,536,312099,0
72.197,59963.565,186,72.197,-0.06,360983,0.00111,0.0012,186,318579,0
70.162,59114.843,102,70.162,-0.059,350810,0.00117,0.00119,102,321859,0
69.704,54011.055,323,69.704,-0.03,348518,0.00133,0.00129,323,322745,0
70.028,59812.896,93,70.028,-0.058,350142,0.00117,0.00117,93,322195,0
69.754,55891.555,93,69.754,0.002,348768,0.00115,0.00125,93,322691,0
71.336,61746.611,144,71.336,-0.018,356678,0.00116,0.00116,144,319899,0
70.079,59346.684,111,70.079,0.0,350396,0.00112,0.00118,111,321971,0
75.279,67983.804,466,75.279,-0.002,376396,0.00107,0.00111,466,313739,0
69.882,55193.539,93,69.882,0.0,349408,0.00117,0.00127,93,322371,0
69.63,52546.296,102,69.63,-0.037,348150,0.00149,0.00133,102,322843,0
70.701,58259.016,138,70.701,-0.029,353504,0.0012,0.00121,138,320931,0
69.925,55348.374,114,69.925,-0.03,349624,0.00118,0.00126,114,322204,0
73.849,65191.979,1488,73.849,-0.099,369243,0.00115,0.00113,1488,315912,0
74.998,67937.75,676,74.998,0.0,374989,0.00109,0.0011,676,314431,0
69.981,59064.378,93,69.981,-0.059,349906,0.00116,0.00119,93,322227,0
70.054,59224.641,102,70.054,0.003,350272,0.00119,0.00118,102,322147,0
69.468,55629.228,111,69.468,-0.06,347342,0.00116,0.00125,111,323155,0
69.805,49085.201,111,69.805,-0.015,349027,0.00485,0.00142,111,322492,0
70.056,53273.684,102,70.056,0.005,350279,0.00144,0.00132,102,322051,0
69.99,60525.312,139,69.99,-0.026,349949,0.00116,0.00116,139,321827,0
70.191,56618.756,114,70.191,0.002,350953,0.00114,0.00124,114,321867,0
70.075,58463.162,106,70.075,-0.018,350374,0.00115,0.0012,106,321971,0
69.854,58716.679,323,69.854,-0.088,349271,0.00112,0.00119,323,322505,0
70.292,59906.008,129,70.292,0.003,351461,0.00117,0.00117,129,321739,0
69.916,56135.871,106,69.916,0.007,349578,0.00114,0.00125,106,322347,0
70.523,60404.787,129,70.523,0.001,352615,0.00114,0.00117,129,321267,0
71.828,59412.515,246,71.828,-0.015,359142,0.00109,0.00121,246,319219,0
70.159,54226.095,93,70.159,-0.02,350793,0.0012,0.00129,93,321883,0
69.572,59650.555,93,69.572,-0.059,347858,0.00112,0.00117,93,323007,0
70.071,20576.343,1514,70.071,-0.083,350355,0.06264,0.00341,1514,321561,0
69.597,54074.083,323,69.597,0.0,347987,0.0011,0.00129,323,323009,0
72.487,64085.263,486,72.487,-0.059,362436,0.00112,0.00113,486,317787,0
73.96,66183.526,566,73.96,-0.061,369798,0.00108,0.00112,566,316270,0
70.58,58314.259,120,70.58,-0.002,352899,0.00114,0.00121,120,321060,0
69.675,59060.215,111,69.675,0.001,348374,0.00117,0.00118,111,322786,0
69.816,59469.762,102,69.816,0.003,349079,0.00117,0.00117,102,322539,0
69.89,59714.594,93,69.89,-0.088,349451,0.00115,0.00117,93,322395,0
75.912,72430.431,636,75.912,-0.06,379559,0.00104,0.00105,636,312659,0
69.871,55000.588,93,69.871,-0.059,349354,0.0012,0.00127,93,322459,0
69.83,58182.146,102,69.83,0.0,349151,0.00115,0.0012,102,322419,0
72.398,65243.298,323,72.398,-0.026,361992,0.00111,0.00111,323,318305,0
69.856,58133.117,120,69.856,0.003,349279,0.00113,0.0012,120,322507,0
69.918,56991.644,102,69.918,-0.059,349588,0.0012,0.00123,102,322371,0
69.788,60361.743,93,69.788,0.008,348942,0.00114,0.00116,93,322563,0
72.202,63097.169,201,72.202,-0.001,361009,0.00113,0.00114,201,318379,0
69.469,54954.409,93,69.469,-0.059,347345,0.00115,0.00126,93,323155,0
69.377,55623.981,93,69.377,-0.058,346887,0.00115,0.00125,93,323355,0
69.723,56857.648,93,69.723,0.0,348613,0.00115,0.00123,93,322723,0
70.907,60803.95,300,70.907,0.009,354535,0.00114,0.00117,300,320523,0
72.285,64368.872,346,72.285,-0.089,361426,0.00112,0.00112,346,318803,0
70.344,59294.936,342,70.344,-0.026,351719,0.00113,0.00119,342,321689,0
69.989,59697.997,342,69.989,-0.059,349945,0.00115,0.00117,342,322315,0
69.711,57873.953,157,69.711,-0.058,348553,0.00116,0.0012,157,322723,0
70.304,52076.91,342,70.304,0.001,351518,0.00111,0.00135,342,321639,0
69.545,50251.958,102,69.545,0.0,347724,0.00117,0.00138,102,322820,0
69.53,59137.082,342,69.53,-0.03,347652,0.00113,0.00118,342,323250,0
69.624,52117.956,157,69.624,-0.024,348121,0.00147,0.00134,157,322863,0
69.693,59160.992,90,69.693,0.003,348467,0.00116,0.00118,90,322755,0
69.917,58588.396,93,69.917,0.002,349586,0.00115,0.00119,93,322379,0
70.513,55233.824,111,70.513,-0.032,352567,0.0011,0.00128,111,321251,0
70.033,55862.441,342,70.033,-0.06,350166,0.00114,0.00125,342,322233,0
69.84,58460.587,342,69.84,-0.031,349199,0.00114,0.00119,342,322567,0
69.69,56421.514,342,69.69,0.0,348449,0.00114,0.00124,342,322795,0
70.18,59469.224,93,70.18,-0.027,350900,0.00116,0.00118,93,321820,0
69.662,51849.666,94,69.662,-0.058,348309,0.00112,0.00134,94,322755,0
69.977,58698.663,342,69.977,0.0,349886,0.00113,0.00119,342,322299,0
69.783,57072.228,98,69.783,-0.084,348917,0.00118,0.00122,98,322539,0
69.886,54017.22,109,69.886,-0.034,349428,0.00117,0.00129,109,322324,0
70.916,61329.143,129,70.916,0.004,354578,0.00114,0.00116,129,320483,0
70.252,59537.64,323,70.252,-0.026,351261,0.00115,0.00118,323,321705,0
69.96,58257.396,111,69.96,-0.029,349801,0.00117,0.0012,111,322299,0
69.751,58491.786,102,69.751,-0.059,348754,0.00118,0.00119,102,322659,0
88.334,96217.358,1514,88.334,-0.001,441670,0.00101,0.00092,1514,297802,0
90.746,166229.354,1514,90.746,-0.012,453731,0.00098,0.00055,1514,250749,0
132.365,156031.333,1514,132.365,-0.003,661825,0.00096,0.00085,1514,294762,0
70.045,57035.439,102,70.045,-0.059,350226,0.00117,0.00123,102,321963,0
70.062,58600.23,102,70.062,-0.002,350312,0.00117,0.0012,102,322107,0
69.722,58442.024,139,69.722,-0.058,348611,0.00117,0.00119,139,322171,0
70.39,50643.84,147,70.39,-0.059,351952,0.00213,0.00139,147,321340,0
70.04,53885.662,94,70.04,-0.069,350202,0.00122,0.0013,94,322059,0
69.871,59540.459,323,69.871,-0.03,349354,0.00116,0.00117,323,322513,0
69.886,58976.683,98,69.886,-0.051,349428,0.00117,0.00119,98,322347,0
69.593,56748.416,102,69.593,0.006,347965,0.00115,0.00123,102,322947,0
70.956,56063.947,103,70.956,-0.059,354780,0.00123,0.00127,103,320443,0
69.409,55322.524,94,69.409,-0.015,347044,0.00109,0.00125,94,323219,0
69.449,56972.5,109,69.449,-0.06,347243,0.00117,0.00122,109,323187,0
69.493,55540.211,102,69.493,0.0,347466,0.0011,0.00125,102,323076,0
73.946,66635.127,396,73.946,-0.058,369729,0.00109,0.00111,396,315738,0
69.573,52472.141,90,69.573,-0.018,347866,0.00113,0.00133,90,322884,0
69.547,52619.139,111,69.547,-0.015,347737,0.00133,0.00132,111,322907,0
69.699,51074.094,323,69.699,-0.058,348493,0.00122,0.00136,323,322737,0
69.543,58979.74,93,69.543,-0.026,347716,0.00117,0.00118,93,323051,0
71.097,62561.893,138,71.097,0.0,355487,0.00112,0.00114,138,320283,0
69.927,60794.636,102,69.927,0.002,349635,0.00108,0.00115,102,322347,0
69.441,55514.446,94,69.441,-0.056,347203,0.00114,0.00125,94,323195,0
69.583,58857.692,102,69.583,-0.059,347916,0.00113,0.00118,102,322987,0
70.235,59550.891,127,70.235,0.0,351175,0.00115,0.00118,127,321795,0
69.869,56373.304,120,69.869,0.002,349343,0.00115,0.00124,120,322395,0
69.718,51656.713,106,69.718,-0.058,348592,0.00115,0.00135,106,322667,0
69.625,54432.784,94,69.625,-0.059,348124,0.00114,0.00128,94,322756,0
69.627,58739.316,323,69.627,-0.06,348137,0.00111,0.00119,323,322937,0
69.628,46929.868,93,69.628,-0.059,348142,0.00202,0.00148,93,322907,0
70.336,59356.336,120,70.336,0.0,351680,0.00116,0.00119,120,321555,0
70.199,57760.759,111,70.199,-0.031,350997,0.00115,0.00122,111,321771,0
70.204,56823.454,111,70.204,-0.058,351022,0.00115,0.00124,111,321763,0
69.886,60061.889,93,69.886,-0.07,349431,0.00115,0.00116,93,322419,0
71.008,60733.746,111,71.008,-0.031,355038,0.00114,0.00117,111,320394,0
73.742,90672.851,1514,73.742,0.0,368709,0.00116,0.00081,1514,278250,0
104.84,99567.805,1514,104.84,-0.028,524200,0.00108,0.00105,1514,315727,0
69.486,49750.182,94,69.486,-0.059,347429,0.00115,0.0014,94,323012,0
70.165,58848.049,323,70.165,-0.059,350824,0.00111,0.00119,323,321905,0
69.988,57667.709,93,69.988,-0.06,349940,0.00114,0.00121,93,322251,0
70.531,54659.469,120,70.531,0.002,352653,0.00124,0.00129,120,321235,0
69.71,54457.179,93,69.71,-0.026,348548,0.00117,0.00128,93,322644,0
69.655,55694.352,94,69.655,-0.058,348276,0.00118,0.00125,94,322747,0
69.768,59235.885,93,69.768,0.0,348839,0.00117,0.00118,93,322611,0
69.876,57110.566,342,69.876,-0.06,349380,0.00116,0.00122,342,322587,0
70.09,55817.411,342,70.09,-0.017,350449,0.00114,0.00126,342,321707,0
71.094,54241.257,342,71.094,-0.03,355471,0.00149,0.00131,342,320251,0
70.198,58254.935,323,70.198,-0.059,350990,0.00119,0.00121,323,321673,0
70.422,61014.649,120,70.422,-0.03,352112,0.00115,0.00115,120,321483,0
69.785,58193.723,342,69.785,-0.03,348927,0.00119,0.0012,342,322699,0
69.654,49520.268,157,69.654,-0.059,348270,0.00138,0.00141,157,322664,0
70.587,54685.223,157,70.587,-0.002,352934,0.00115,0.00129,157,321079,0
69.631,55707.464,157,69.631,-0.026,348157,0.00112,0.00125,157,322863,0
69.678,53177.854,93,69.678,-0.031,348392,0.00112,0.00131,93,322739,0
70.078,49062.515,342,70.078,-0.001,350388,0.00253,0.00143,342,322048,0
70.422,60362.577,342,70.422,-0.031,352110,0.00114,0.00117,342,321579,0
69.911,57220.168,342,69.911,0.0,349554,0.00116,0.00122,342,322363,0
70.079,59202.545,323,70.079,-0.03,350395,0.00115,0.00118,323,322081,0
69.957,58821.066,130,69.957,-0.001,349785,0.00118,0.00119,130,322275,0
69.798,59550.482,342,69.798,-0.03,348990,0.00113,0.00117,342,322675,0
69.909,49016.491,157,69.909,-0.032,349544,0.00152,0.00143,157,322351,0
70.114,55781.901,94,70.114,-0.03,350569,0.00114,0.00126,94,321876,0
69.969,59029.361,93,69.969,-0.031,349844,0.00114,0.00119,93,322211,0
70.113,57457.335,120,70.113,-0.03,350563,0.00113,0.00122,120,321995,0
70.388,57093.809,116,70.388,-0.059,351938,0.00112,0.00123,116,321467,0
70.093,53458.326,111,70.093,0.005,350463,0.00115,0.00131,111,322011,0
79.712,21185.39,1514,79.712,-0.014,398559,0.06763,0.00376,1514,306183,0
69.598,57867.505,102,69.598,0.002,347990,0.00116,0.0012,102,322971,0
70.035,58913.597,102,70.035,-0.029,350175,0.00116,0.00119,102,322131,0
69.747,51374.854,102,69.747,-0.06,348734,0.00151,0.00136,102,322484,0
78.135,75429.939,1514,78.135,-0.029,390673,0.00107,0.00104,1514,309354,0
70.153,57094.078,102,70.153,-0.001,350767,0.00115,0.00123,102,321939,0
69.709,57673.568,111,69.709,-0.059,348543,0.00119,0.00121,111,322707,0
70.049,61759.715,102,70.049,-0.059,350247,0.0011,0.00113,102,322131,0
70.102,56185.025,323,70.102,-0.071,350510,0.00115,0.00125,323,321969,0
70.085,57874.091,102,70.085,0.001,350426,0.00115,0.00121,102,322035,0
70.901,60849.465,126,70.901,-0.059,354506,0.00116,0.00117,126,320595,0
69.541,57628.943,93,69.541,-0.025,347704,0.00119,0.00121,93,323055,0
69.801,58222.376,93,69.801,-0.001,349006,0.00117,0.0012,93,322579,0
69.569,55823.969,94,69.569,-0.031,347843,0.00111,0.00125,94,322939,0
71.583,63181.438,210,71.583,-0.017,357914,0.00113,0.00113,210,319563,0
71.193,63104.784,147,71.193,-0.059,355965,0.00111,0.00113,147,320003,0
73.895,67270.657,306,73.895,0.001,369475,0.0011,0.0011,306,316050,0
69.949,59185.991,102,69.949,-0.059,349746,0.00117,0.00118,102,322299,0
69.651,57431.46,94,69.651,-0.028,348253,0.00114,0.00121,94,322771,0
70.371,61492.853,323,70.371,-0.031,351857,0.00114,0.00114,323,321577,0
71.328,59615.181,174,71.328,-0.001,356639,0.00111,0.0012,174,319963,0
69.955,59041.309,101,69.955,0.003,349774,0.00116,0.00119,101,322299,0
70.006,59074.509,129,70.006,-0.058,350032,0.00116,0.00119,129,322092,0
70.619,55893.146,120,70.619,-0.059,353095,0.00119,0.00126,120,320971,0
69.551,55391.291,101,69.551,-0.059,347754,0.00116,0.00126,101,323011,0
69.751,59316.929,93,69.751,0.001,348754,0.00117,0.00118,93,322643,0
69.605,59198.175,93,69.605,-0.06,348024,0.00114,0.00118,93,322987,0
70.104,45938.601,111,70.104,0.0,350518,0.00121,0.00153,111,321932,0
70.454,60110.615,323,70.454,-0.151,352269,0.00117,0.00117,323,321384,0
70.007,52485.534,111,70.007,-0.031,350035,0.00155,0.00133,111,322116,0
69.598,56837.737,93,69.598,-0.07,347992,0.00117,0.00122,93,322947,0
72.099,59189.374,176,72.099,0.0,360493,0.00111,0.00122,176,318691,0
69.779,59184.649,102,69.779,-0.061,348897,0.00116,0.00118,102,322531,0
69.996,59279.427,93,69.996,0.002,349982,0.00117,0.00118,93,322179,0
69.659,55490.456,93,69.659,0.002,348295,0.00113,0.00126,93,322867,0
69.738,54513.618,93,69.738,-0.059,348689,0.0012,0.00128,93,322627,0
69.767,58901.201,102,69.767,0.006,348836,0.00117,0.00118,102,322659,0
69.621,57822.068,94,69.621,-0.083,348104,0.00117,0.0012,94,322715,0
69.82,52721.206,323,69.82,-0.015,349099,0.00145,0.00132,323,322529,0
82.105,86292.325,1514,82.105,-0.03,410524,0.00104,0.00095,1514,302747,0
70.403,51295.282,183,70.403,0.007,352017,0.00128,0.00137,183,321539,0
70.039,59748.911,93,70.039,0.006,350195,0.00116,0.00117,93,322195,0
69.675,59713.926,94,69.675,-0.058,348376,0.00116,0.00117,94,322659,0
69.506,55169.834,93,69.506,-0.031,347532,0.00114,0.00126,93,323155,0
70.389,59109.452,102,70.389,-0.058,351944,0.00115,0.00119,102,321443,0
69.592,59013.0,93,69.592,-0.1,347958,0.00114,0.00118,93,322923,0
69.686,53183.507,342,69.686,-0.03,348431,0.00131,0.00131,342,322915,0
69.89,55909.457,342,69.89,-0.06,349452,0.00114,0.00125,342,322372,0
70.117,60897.471,342,70.117,-0.035,350584,0.00115,0.00115,342,322160,0
70.888,61699.301,138,70.888,-0.031,354442,0.00114,0.00115,138,320715,0
70.205,60674.692,120,70.205,-0.058,351027,0.00112,0.00116,120,321851,0
70.183,58507.298,342,70.183,0.003,350917,0.00116,0.0012,342,321863,0
72.426,60831.512,216,72.426,0.0,362132,0.00111,0.00119,216,318103,0
70.428,57821.172,157,70.428,-0.031,352141,0.00114,0.00122,157,321431,0
69.431,53764.608,157,69.431,-0.016,347157,0.00113,0.00129,157,323199,0
70.912,59943.894,146,70.912,-0.083,354558,0.00111,0.00118,146,320639,0
69.557,52079.165,342,69.557,-0.036,347783,0.00114,0.00134,342,322972,0
70.002,61554.812,342,70.002,-0.084,350011,0.00111,0.00114,342,322231,0
72.235,62536.967,323,72.235,-0.059,361175,0.00114,0.00116,323,318320,0
69.69,49394.646,342,69.69,0.0,348449,0.00128,0.00141,342,322756,0
69.808,57210.34,93,69.808,-0.031,349042,0.00115,0.00122,93,322563,0
70.131,59140.753,342,70.131,0.0,350657,0.00117,0.00119,342,322099,0
70.138,60717.34,157,70.138,-0.04,350692,0.00114,0.00116,157,321855,0
69.889,57302.842,111,69.889,-0.03,349447,0.00117,0.00122,111,322407,0
74.675,68412.43,456,74.675,-0.018,373375,0.00106,0.00109,456,314691,0
70.047,58206.613,102,70.047,-0.029,350236,0.00112,0.0012,102,322155,0
70.113,59127.421,120,70.113,0.0,350565,0.00115,0.00119,120,321987,0
70.104,57418.869,102,70.104,-0.04,350519,0.00112,0.00122,102,321931,0
70.003,57770.32,323,70.003,-0.031,350015,0.00109,0.00121,323,322193,0
69.723,55176.204,93,69.723,0.0,348616,0.00113,0.00126,93,322739,0
69.927,55338.64,120,69.927,0.001,349637,0.00112,0.00126,120,322323,0
69.875,60224.079,111,69.875,0.007,349375,0.00116,0.00116,111,322443,0
69.811,58199.439,102,69.811,-0.059,349053,0.00119,0.0012,102,322522,0
69.721,50265.485,93,69.721,-0.059,348603,0.00246,0.00139,93,322612,0
69.845,58352.506,93,69.845,0.002,349223,0.00118,0.0012,93,322531,0
70.626,61112.379,201,70.626,-0.026,353130,0.00114,0.00116,201,320810,0
70.381,61003.259,102,70.381,-0.064,351907,0.00115,0.00115,102,321459,0
69.992,54871.383,102,69.992,-0.036,349962,0.00118,0.00128,102,322100,0
69.857,59104.908,323,69.857,-0.088,349284,0.00117,0.00118,323,322528,0
69.546,54302.615,93,69.546,-0.026,347730,0.00115,0.00128,93,322988,0
69.775,59784.82,102,69.775,-0.025,348873,0.00116,0.00117,102,322563,0
69.981,60946.036,102,69.981,-0.058,349906,0.00115,0.00115,102,322207,0
69.646,52998.686,106,69.646,-0.06,348232,0.00114,0.00131,106,322691,0
69.64,57946.708,93,69.64,-0.026,348198,0.00114,0.0012,93,322851,0
69.689,50277.858,139,69.689,-0.059,348443,0.00207,0.00139,139,322107,0
69.846,53222.9,93,69.846,-0.06,349231,0.00124,0.00131,93,322416,0
70.767,57439.204,129,70.767,-0.036,353834,0.00115,0.00123,129,320835,0
69.539,49438.368,323,69.539,-0.059,347695,0.00147,0.00141,323,322993,0
69.929,59026.33,102,69.929,-0.016,349644,0.00115,0.00118,102,322339,0
70.075,60902.628,102,70.075,-0.034,350373,0.00114,0.00115,102,322115,0
69.733,58796.518,98,69.733,0.001,348665,0.00117,0.00119,98,322747,0
69.562,53580.231,94,69.562,-0.03,347812,0.00123,0.0013,94,322915,0
74.033,54144.342,776,74.033,-0.088,370167,0.00119,0.00137,776,315508,0
72.819,64658.697,746,72.819,-0.07,364095,0.00111,0.00113,746,318114,0
69.714,57787.356,102,69.714,-0.058,348569,0.00115,0.00121,102,322659,0
69.8,58956.407,98,69.8,-0.03,349002,0.00116,0.00118,98,322563,0
69.736,59261.714,111,69.736,-0.094,348682,0.00116,0.00118,111,322699,0
69.832,60149.781,323,69.832,-0.016,349161,0.00116,0.00116,323,322529,0
69.981,60653.714,120,69.981,-0.03,349906,0.00116,0.00115,120,322227,0
71.548,62378.825,138,71.548,-0.038,357741,0.00115,0.00115,138,319619,0
69.839,59400.846,111,69.839,0.0,349195,0.00115,0.00118,111,322499,0
69.644,60115.737,102,69.644,-0.059,348218,0.00114,0.00116,102,322787,0
69.807,50621.314,93,69.807,-0.041,349033,0.00434,0.00138,93,322595,0
70.05,53104.376,102,70.05,-0.002,350248,0.00123,0.00132,102,322012,0
70.072,59703.024,102,70.072,-0.059,350358,0.00116,0.00117,102,322067,0
70.007,59304.207,106,70.007,0.003,350033,0.00117,0.00118,106,322242,0
69.781,57452.585,111,69.781,0.0,348903,0.00114,0.00121,111,322524,0
70.379,56554.292,323,70.379,-0.035,351895,0.00113,0.00124,323,321561,0
69.789,57350.095,93,69.789,0.0,348947,0.00116,0.00122,93,322627,0
70.106,59747.468,93,70.106,-0.002,350528,0.00116,0.00117,93,321963,0
69.665,56654.671,111,69.665,-0.015,348323,0.00117,0.00123,111,322907,0
69.687,59147.956,342,69.687,-0.059,348437,0.00114,0.00118,342,322755,0
71.559,60993.183,342,71.559,0.004,357794,0.00111,0.00117,342,319659,0
69.696,55609.271,342,69.696,0.0,348479,0.00115,0.00125,342,322875,0
69.649,57312.498,342,69.649,-0.08,348243,0.00115,0.00122,342,322899,0
69.889,58561.282,93,69.889,0.006,349447,0.00115,0.00119,93,322435,0
70.469,59518.949,342,70.469,0.001,352347,0.00117,0.00118,342,321355,0
70.407,61081.8,323,70.407,-0.018,352035,0.00112,0.00115,323,321497,0
69.736,56961.747,102,69.736,0.0,348680,0.00112,0.00122,102,322683,0
69.684,57913.994,111,69.684,-0.001,348418,0.00118,0.0012,111,322803,0
69.999,53451.509,102,69.999,0.001,349993,0.00113,0.00131,102,322171,0
69.876,58302.025,98,69.876,-0.03,349382,0.00117,0.0012,98,322339,0
70.148,59183.67,342,70.148,-0.086,350739,0.00116,0.00119,342,322007,0
69.763,54416.219,157,69.763,0.0,348817,0.00116,0.00128,157,322575,0
69.975,53479.966,342,69.975,-0.06,349873,0.00119,0.00131,342,322334,0
70.355,59609.206,93,70.355,-0.029,351773,0.00116,0.00118,93,321531,0
70.442,59781.089,111,70.442,-0.058,352212,0.00115,0.00118,111,321307,0
70.262,56750.961,342,70.262,-0.06,351312,0.00117,0.00124,342,321781,0
69.787,52179.238,102,69.787,0.001,348933,0.00111,0.00134,102,322484,0
70.496,55980.237,126,70.496,-0.002,352479,0.00112,0.00126,126,321315,0
70.548,59379.683,111,70.548,0.005,352738,0.00115,0.00119,111,321148,0
69.69,56868.436,94,69.69,-0.047,348449,0.00118,0.00123,94,322723,0
71.883,57731.72,228,71.883,0.0,359415,0.00111,0.00125,228,319031,0
70.39,58661.637,256,70.39,0.005,351949,0.00113,0.0012,256,321723,0
70.143,58421.565,106,70.143,-0.069,350714,0.00117,0.0012,106,321911,0
69.805,58630.92,111,69.805,-0.026,349025,0.00115,0.00119,111,322539,0
69.885,48315.485,323,69.885,-0.059,349423,0.00133,0.00145,323,321722,0
69.718,15728.977,1398,69.718,0.003,348589,0.07976,0.00443,1398,322195,0
69.607,58154.894,111,69.607,-0.031,348035,0.00113,0.0012,111,322819,0
73.286,66176.741,1086,73.286,-0.03,366432,0.00111,0.00111,1086,316826,0
75.833,72347.302,576,75.833,0.003,379167,0.00105,0.00105,576,312851,0
70.87,61372.288,286,70.87,-0.026,354348,0.00115,0.00115,286,320775,0
69.576,54801.832,93,69.576,-0.001,347880,0.00114,0.00127,93,322995,0
69.578,58553.577,97,69.578,-0.059,347888,0.0011,0.00119,97,322811,0
70.661,60971.276,323,70.661,-0.059,353303,0.00109,0.00116,323,321041,0
