Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.28,59854.027,84,70.28,0.01,7028,0.0012,0.00119,84,6432,0
70.1,62986.325,84,70.1,0.011,7010,0.00112,0.00112,84,6432,0
70.44,61232.473,84,70.44,0.011,7044,0.00118,0.00116,84,6456,0
70.37,59151.354,84,70.37,0.01,7037,0.00121,0.0012,84,6432,0
70.28,62078.225,84,70.28,0.015,7028,0.00114,0.00114,84,6432,0
69.84,62930.258,84,69.84,0.011,6984,0.00114,0.00112,84,6472,0
69.14,57600.347,82,69.14,0.011,6914,0.00119,0.00121,82,6456,0
69.68,54671.563,84,69.68,0.009,6968,0.00132,0.00129,84,6456,0
69.72,58593.652,84,69.72,0.01,6972,0.0012,0.0012,84,6456,0
69.61,60476.794,84,69.61,0.005,6961,0.00113,0.00116,84,6480,0
69.54,61007.492,84,69.54,0.012,6954,0.00114,0.00115,84,6456,0
69.7,60888.784,84,69.7,0.012,6970,0.00117,0.00116,84,6480,0
69.54,61173.863,84,69.54,0.012,6954,0.00119,0.00115,84,6456,0
69.55,62467.441,84,69.55,-0.097,6955,0.00112,0.00112,84,6417,0
68.95,61399.134,84,68.95,0.012,6895,0.00108,0.00113,84,6496,0
68.82,59338.328,82,68.82,0.012,6882,0.00113,0.00117,82,6456,0
69.32,60920.843,75,69.32,0.012,6932,0.00116,0.00115,75,6480,0
69.63,56801.403,84,69.63,0.013,6963,0.00122,0.00124,84,6456,0
69.52,59144.313,84,69.52,0.011,6952,0.00112,0.00119,84,6480,0
69.61,60245.448,84,69.61,0.022,6961,0.00113,0.00117,84,6480,0
69.4,61913.428,94,69.4,-0.059,6940,0.00114,0.00113,94,6376,0
69.52,60119.166,84,69.52,0.005,6952,0.00117,0.00117,84,6480,0
69.5,59715.086,84,69.5,0.021,6950,0.00116,0.00118,84,6496,0
69.55,56986.71,90,69.55,0.023,6955,0.00126,0.00123,90,6432,0
69.99,57926.274,84,69.99,0.022,6999,0.00121,0.00122,84,6432,0
70.26,60788.538,84,70.26,0.022,7026,0.00116,0.00117,84,6456,0
70.01,60092.357,84,70.01,0.022,7001,0.00115,0.00118,84,6432,0
70.91,53603.961,84,70.91,0.022,7091,0.00135,0.00134,84,6432,0
70.19,57999.636,84,70.19,0.023,7019,0.00119,0.00122,84,6432,0
70.37,57224.874,84,70.37,0.01,7037,0.00121,0.00124,84,6432,0
70.29,59255.95,84,70.29,-0.058,7029,0.0012,0.0012,84,6393,0
69.18,61025.202,84,69.18,0.022,6918,0.00111,0.00115,84,6472,0
69.49,57308.504,82,69.49,0.011,6949,0.00117,0.00122,82,6456,0
70.08,58957.145,84,70.08,0.013,7008,0.00117,0.0012,84,6456,0
70.17,57452.348,93,70.17,0.016,7017,0.00129,0.00123,93,6456,0
69.92,59446.178,84,69.92,0.012,6992,0.00119,0.00119,84,6432,0
70.08,59404.933,84,70.08,0.012,7008,0.0012,0.00119,84,6456,0
70.35,56963.102,84,70.35,0.012,7035,0.0013,0.00125,84,6456,0
69.9,62315.572,84,69.9,0.031,6990,0.0011,0.00113,84,6456,0
69.03,63776.123,84,69.03,0.023,6903,0.00103,0.00109,84,6472,0
69.15,57263.761,82,69.15,0.022,6915,0.00118,0.00122,82,6480,0
69.11,58724.561,84,69.11,0.023,6911,0.00116,0.00119,84,6456,0
69.45,58236.552,84,69.45,0.056,6945,0.00115,0.0012,84,6456,0
69.7,58826.508,84,69.7,0.012,6970,0.00118,0.0012,84,6480,0
69.63,58449.735,84,69.63,0.012,6963,0.0012,0.0012,84,6456,0
69.45,58876.888,84,69.45,0.011,6945,0.00119,0.00119,84,6456,0
69.7,58576.843,84,69.7,0.012,6970,0.0012,0.0012,84,6480,0
69.45,57677.934,84,69.45,0.013,6945,0.00125,0.00122,84,6409,0
69.21,59554.439,82,69.21,0.018,6921,0.00115,0.00117,82,6480,0
69.13,58190.726,83,69.13,0.012,6913,0.0012,0.0012,83,6432,0
69.97,60391.852,84,69.97,0.011,6997,0.00117,0.00117,84,6480,0
69.63,61319.384,84,69.63,0.011,6963,0.00113,0.00115,84,6456,0
69.72,60125.736,84,69.72,0.002,6972,0.00118,0.00117,84,6456,0
69.63,61588.947,84,69.63,0.011,6963,0.00113,0.00114,84,6456,0
69.63,60852.618,84,69.63,0.01,6963,0.00115,0.00116,84,6456,0
69.63,61840.563,84,69.63,0.014,6963,0.00113,0.00114,84,6456,0
69.52,65605.33,84,69.52,0.01,6952,0.00109,0.00107,84,6496,0
69.69,59775.616,82,69.69,0.015,6969,0.00117,0.00118,82,6432,0
70.64,56630.698,84,70.64,0.009,7064,0.00123,0.00126,84,6432,0
70.55,58827.453,84,70.55,0.011,7055,0.0012,0.00121,84,6432,0
70.55,60311.517,93,70.55,0.015,7055,0.00114,0.00118,93,6432,0
70.1,63721.48,84,70.1,0.011,7010,0.00113,0.00111,84,6432,0
70.19,63614.2,84,70.19,0.003,7019,0.00114,0.00111,84,6432,0
70.62,61040.331,84,70.62,0.01,7062,0.00118,0.00117,84,6456,0
70.4,60428.147,84,70.4,0.022,7040,0.00118,0.00118,84,6369,0
69.08,50131.352,84,69.08,0.012,6908,0.00104,0.00139,84,6472,0
68.91,43265.609,74,68.91,0.018,6891,0.00071,0.00161,74,6480,0
69.28,43459.169,75,69.28,0.016,6928,0.00107,0.00161,75,6480,0
69.27,44135.918,75,69.27,0.016,6927,0.00091,0.00159,75,6456,0
69.43,43530.872,75,69.43,0.016,6943,0.00082,0.00161,75,6480,0
69.52,43601.515,75,69.52,0.025,6952,0.00082,0.00161,75,6480,0
69.04,49511.27,75,69.04,0.026,6904,0.00096,0.00141,75,6496,0
69.06,56465.856,82,69.06,0.022,6906,0.00116,0.00124,82,6456,0
69.19,56766.159,84,69.19,0.013,6919,0.00117,0.00123,84,6456,0
69.54,57837.698,84,69.54,0.012,6954,0.00121,0.00121,84,6456,0
69.88,57371.8,84,69.88,0.012,6988,0.00119,0.00123,84,6480,0
69.83,53187.6,84,69.83,0.022,6983,0.00134,0.00133,84,6432,0
69.97,56756.516,84,69.97,0.022,6997,0.00125,0.00125,84,6480,0
69.63,57339.317,84,69.63,0.023,6963,0.00122,0.00123,84,6456,0
69.34,60476.029,84,69.34,0.021,6934,0.00114,0.00116,84,6433,0
69.04,57488.301,82,69.04,0.021,6904,0.00118,0.00121,82,6432,0
69.75,58684.952,84,69.75,0.018,6975,0.00118,0.0012,84,6480,0
69.63,61135.793,84,69.63,0.012,6963,0.00115,0.00115,84,6456,0
69.45,64682.27,84,69.45,0.012,6945,0.00108,0.00108,84,6456,0
69.81,61095.893,84,69.81,0.012,6981,0.00114,0.00115,84,6456,0
69.7,61658.499,84,69.7,0.022,6970,0.00112,0.00114,84,6480,0
70.1,56101.543,93,70.1,0.012,7010,0.00129,0.00126,93,6432,0
69.72,60227.538,84,69.72,0.023,6972,0.00113,0.00117,84,6456,0
69.17,56023.067,84,69.17,0.021,6917,0.00102,0.00125,84,6496,0
68.99,51861.652,74,68.99,0.029,6899,0.00101,0.00134,74,6480,0
69.18,52202.653,75,69.18,0.03,6918,0.00097,0.00134,75,6480,0
69.27,52209.501,75,69.27,0.005,6927,0.00113,0.00134,75,6456,0
69.52,51949.993,75,69.52,0.029,6952,0.00114,0.00135,75,6480,0
69.43,52700.292,75,69.43,0.012,6943,0.00118,0.00133,75,6480,0
69.27,51983.04,75,69.27,0.029,6927,0.00104,0.00135,75,6456,0
69.49,49178.356,84,69.49,0.015,6949,0.00137,0.00143,84,6433,0
68.86,58057.771,81,68.86,0.012,6886,0.00114,0.0012,81,6456,0
69.22,57810.034,84,69.22,0.015,6922,0.0012,0.00121,84,6480,0
69.36,59962.135,84,69.36,0.01,6936,0.0011,0.00117,84,6456,0
69.52,58530.836,84,69.52,0.014,6952,0.00119,0.0012,84,6480,0
69.36,58951.52,84,69.36,0.011,6936,0.00115,0.00119,84,6456,0
69.52,59826.853,75,69.52,0.025,6952,0.00116,0.00117,75,6480,0
69.54,57360.146,102,69.54,0.011,6954,0.00149,0.00122,102,6456,0
69.61,57748.465,84,69.61,0.022,6961,0.00118,0.00122,84,6480,0
69.62,60427.733,90,69.62,0.023,6962,0.0012,0.00116,90,6448,0
70.55,54971.17,98,70.55,0.022,7055,0.00135,0.0013,98,6408,0
70.55,61490.055,84,70.55,0.012,7055,0.00115,0.00116,84,6432,0
70.55,62676.013,84,70.55,0.012,7055,0.00113,0.00114,84,6432,0
70.1,65137.197,84,70.1,0.012,7010,0.00108,0.00109,84,6432,0
70.53,63937.413,84,70.53,0.018,7053,0.00109,0.00111,84,6456,0
70.37,64046.672,84,70.37,0.022,7037,0.00108,0.00111,84,6432,0
70.64,60605.021,84,70.64,0.012,7064,0.00116,0.00118,84,6432,0
70.11,64836.821,84,70.11,0.006,7011,0.0011,0.00109,84,6377,0
69.75,58589.813,82,69.75,0.013,6975,0.0012,0.0012,82,6440,0
70.06,58869.003,84,70.06,0.022,7006,0.00118,0.0012,84,6432,0
71.0,55562.947,102,71.0,0.022,7100,0.00138,0.00129,102,6432,0
70.19,62189.892,84,70.19,0.023,7019,0.0011,0.00114,84,6432,0
70.37,61628.06,84,70.37,0.022,7037,0.00112,0.00115,84,6432,0
70.44,62441.826,84,70.44,0.022,7044,0.00111,0.00114,84,6456,0
70.01,64304.872,84,70.01,0.03,7001,0.00106,0.0011,84,6432,0
70.28,61749.33,84,70.28,0.022,7028,0.00115,0.00115,84,6432,0
69.73,61466.992,84,69.73,0.027,6973,0.0011,0.00115,84,6472,0
68.9,59448.313,82,68.9,0.022,6890,0.00114,0.00117,82,6456,0
69.38,59063.397,84,69.38,0.026,6938,0.00114,0.00119,84,6480,0
69.63,57770.329,84,69.63,0.021,6963,0.00121,0.00122,84,6456,0
69.9,54110.962,84,69.9,0.022,6990,0.00128,0.0013,84,6456,0
70.1,53007.675,84,70.1,0.022,7010,0.0013,0.00134,84,6432,0
69.7,59244.022,84,69.7,0.012,6970,0.00116,0.00119,84,6480,0
69.45,60619.55,84,69.45,0.012,6945,0.00111,0.00116,84,6456,0
69.25,63849.012,75,69.25,0.029,6925,0.00105,0.0011,75,6433,0
69.51,58202.432,82,69.51,0.012,6951,0.00117,0.00121,82,6432,0
70.22,56969.471,90,70.22,0.022,7022,0.00128,0.00125,90,6432,0
70.35,60609.977,84,70.35,0.012,7035,0.00116,0.00117,84,6456,0
70.1,63350.624,84,70.1,0.012,7010,0.00112,0.00112,84,6432,0
70.26,62384.572,84,70.26,0.012,7026,0.00115,0.00114,84,6456,0
70.19,60871.224,84,70.19,0.012,7019,0.00118,0.00116,84,6432,0
71.18,53019.694,93,71.18,0.011,7118,0.00148,0.00136,93,6432,0
69.92,63102.985,84,69.92,0.01,6992,0.00113,0.00112,84,6432,0
69.5,37652.438,84,69.5,0.015,6950,0.00129,0.00186,84,6496,0
68.91,25087.922,74,68.91,0.93,6891,0.00066,0.00277,74,6480,0
68.95,25303.217,75,68.95,0.535,6895,0.00075,0.00275,75,6456,0
69.37,25435.785,75,69.37,0.17,6937,0.00077,0.00275,75,6417,0
68.88,37998.985,75,68.88,0.026,6888,0.00101,0.00183,75,6496,0
68.91,41100.548,74,68.91,0.009,6891,0.00079,0.00169,74,6480,0
69.21,40416.015,84,69.21,0.059,6921,0.00102,0.00173,84,6456,0
69.52,41184.59,75,69.52,0.057,6952,0.00085,0.00171,75,6480,0
69.27,42066.716,75,69.27,0.031,6927,0.00079,0.00166,75,6456,0
69.43,41193.746,75,69.43,0.038,6943,0.00079,0.0017,75,6480,0
69.01,57995.495,82,69.01,0.023,6901,0.00112,0.0012,82,6496,0
69.23,57982.546,82,69.23,0.022,6923,0.00118,0.00121,82,6456,0
69.5,60842.161,84,69.5,0.012,6950,0.00112,0.00115,84,6456,0
69.72,58663.66,84,69.72,0.023,6972,0.00119,0.0012,84,6456,0
69.63,58202.518,84,69.63,0.022,6963,0.00116,0.00121,84,6456,0
69.52,62403.504,84,69.52,0.029,6952,0.00106,0.00113,84,6480,0
69.81,56195.965,84,69.81,0.012,6981,0.00125,0.00125,84,6456,0
69.57,59063.742,84,69.57,0.012,6957,0.00116,0.00119,84,6393,0
71.32,64429.87,98,71.32,0.022,7132,0.00112,0.00112,98,6424,0
75.06,70759.253,111,75.06,0.012,7506,0.00106,0.00107,111,6216,0
76.0,72484.502,111,76.0,0.012,7600,0.00106,0.00106,111,6264,0
75.41,70868.732,129,75.41,0.022,7541,0.00106,0.00107,129,6216,0
77.3,65199.605,129,77.3,0.022,7730,0.0012,0.0012,129,6216,0
75.68,70413.755,129,75.68,0.013,7568,0.00106,0.00109,129,6216,0
75.84,70947.463,111,75.84,0.012,7584,0.00108,0.00108,111,6240,0
75.5,75007.948,120,75.5,0.011,7550,0.00101,0.00102,120,6264,0
76.2,78852.602,106,76.2,0.013,7620,0.00097,0.00098,106,6264,0
77.4,73522.427,146,77.4,0.012,7740,0.00099,0.00106,146,6264,0
69.19,64152.728,82,69.19,0.011,6919,0.00112,0.00109,82,6448,0
69.88,60074.62,84,69.88,0.012,6988,0.00119,0.00117,84,6432,0
70.62,59041.886,84,70.62,0.012,7062,0.0012,0.00121,84,6456,0
70.37,60686.812,84,70.37,0.012,7037,0.00117,0.00117,84,6432,0
70.66,56385.908,84,70.66,0.012,7066,0.00133,0.00127,84,6408,0
70.46,60207.814,93,70.46,0.011,7046,0.00117,0.00118,93,6432,0
70.53,59369.686,84,70.53,0.01,7053,0.00117,0.0012,84,6456,0
70.22,60789.168,84,70.22,0.011,7022,0.00117,0.00117,84,6369,0
69.79,61297.264,84,69.79,0.01,6979,0.00116,0.00115,84,6472,0
69.45,59631.137,82,69.45,0.022,6945,0.00116,0.00118,82,6432,0
69.98,60488.716,84,69.98,0.01,6998,0.00118,0.00117,84,6456,0
70.08,62715.899,84,70.08,0.01,7008,0.00113,0.00113,84,6456,0
70.01,59839.141,84,70.01,0.006,7001,0.00116,0.00118,84,6432,0
70.17,59396.135,84,70.17,0.012,7017,0.00118,0.00119,84,6456,0
70.73,53817.357,84,70.73,0.001,7073,0.00136,0.00133,84,6432,0
70.26,59777.43,84,70.26,0.012,7026,0.00123,0.00119,84,6456,0
69.89,60427.636,84,69.89,0.011,6989,0.0012,0.00117,84,6448,0
69.36,57566.854,87,69.36,0.011,6936,0.00123,0.00122,87,6456,0
69.43,59366.743,84,69.43,0.003,6943,0.00117,0.00118,84,6456,0
69.9,61352.924,84,69.9,0.01,6990,0.00113,0.00115,84,6456,0
69.81,61711.588,84,69.81,0.01,6981,0.00115,0.00114,84,6456,0
69.99,59779.127,84,69.99,0.024,6999,0.00113,0.00118,84,6456,0
69.92,59280.361,84,69.92,0.011,6992,0.00119,0.00119,84,6432,0
69.9,61587.531,84,69.9,0.01,6990,0.00115,0.00115,84,6456,0
69.75,60612.644,84,69.75,0.011,6975,0.00116,0.00116,84,6393,0
70.05,57561.938,88,70.05,0.01,7005,0.00121,0.00123,88,6472,0
69.85,60469.908,90,69.85,0.001,6985,0.00114,0.00117,90,6432,0
69.97,64373.378,84,69.97,0.01,6997,0.00109,0.0011,84,6432,0
70.26,66385.729,84,70.26,0.01,7026,0.00108,0.00107,84,6456,0
69.9,68847.324,84,69.9,0.01,6990,0.00101,0.00103,84,6456,0
69.92,68457.072,84,69.92,0.01,6992,0.00103,0.00103,84,6432,0
70.17,68521.376,84,70.17,0.01,7017,0.00106,0.00103,84,6456,0
70.08,68454.881,84,70.08,0.01,7008,0.00105,0.00103,84,6456,0
69.99,69142.315,84,69.99,0.01,6999,0.00104,0.00102,84,6456,0
70.17,67159.894,84,70.17,0.01,7017,0.00106,0.00106,84,6456,0
68.88,65950.48,82,68.88,0.01,6888,0.00105,0.00105,82,6472,0
69.7,58473.645,84,69.7,0.022,6970,0.00121,0.0012,84,6456,0
69.81,63292.746,84,69.81,0.022,6981,0.0011,0.00111,84,6456,0
69.81,63847.885,84,69.81,0.027,6981,0.00108,0.0011,84,6456,0
69.9,62684.399,84,69.9,0.022,6990,0.00112,0.00113,84,6456,0
69.83,60256.974,84,69.83,0.022,6983,0.00114,0.00117,84,6432,0
69.81,62018.603,84,69.81,0.012,6981,0.00111,0.00114,84,6456,0
69.91,62317.264,84,69.91,0.023,6991,0.00109,0.00113,84,6417,0
69.54,64310.882,84,69.54,0.022,6954,0.00108,0.00109,84,6472,0
69.23,59058.88,82,69.23,0.004,6923,0.00117,0.00118,82,6456,0
69.35,60055.249,84,69.35,0.013,6935,0.00113,0.00117,84,6456,0
70.28,54932.858,93,70.28,0.012,7028,0.00134,0.00129,93,6432,0
70.17,59400.66,84,70.17,0.013,7017,0.00114,0.00119,84,6456,0
69.81,61248.662,84,69.81,0.014,6981,0.00115,0.00115,84,6456,0
69.9,61437.047,84,69.9,0.028,6990,0.00116,0.00115,84,6456,0
69.99,60224.584,84,69.99,0.012,6999,0.00118,0.00117,84,6456,0
69.81,62058.85,84,69.81,0.012,6981,0.00115,0.00114,84,6456,0
69.35,61396.131,84,69.35,0.012,6935,0.00113,0.00114,84,6472,0
69.38,57960.602,82,69.38,0.024,6938,0.00121,0.00121,82,6456,0
69.66,59887.035,84,69.66,0.007,6966,0.00116,0.00117,84,6456,0
69.72,62144.576,84,69.72,0.011,6972,0.00113,0.00113,84,6456,0
70.17,56131.509,84,70.17,0.017,7017,0.0013,0.00126,84,6456,0
69.81,61112.473,84,69.81,0.017,6981,0.00115,0.00115,84,6456,0
69.72,61280.456,84,69.72,0.011,6972,0.00119,0.00115,84,6456,0
69.82,61843.982,84,69.82,0.012,6982,0.00117,0.00114,84,6417,0
69.68,60559.708,84,69.68,0.01,6968,0.00121,0.00116,84,6472,0
69.24,58849.527,82,69.24,0.011,6924,0.00119,0.00119,82,6432,0
69.76,58430.844,84,69.76,0.022,6976,0.00118,0.00121,84,6456,0
70.08,59723.879,84,70.08,0.012,7008,0.00115,0.00119,84,6456,0
69.92,60817.452,84,69.92,0.022,6992,0.00114,0.00116,84,6432,0
70.08,61006.503,84,70.08,0.012,7008,0.00116,0.00116,84,6456,0
70.64,52817.323,93,70.64,0.022,7064,0.00138,0.00135,93,6432,0
70.46,55623.535,84,70.46,0.006,7046,0.00126,0.00128,84,6432,0
69.99,61358.137,84,69.99,0.009,6999,0.00116,0.00115,84,6456,0
69.31,60710.907,84,69.31,0.022,6931,0.00117,0.00115,84,6472,0
69.23,59504.573,82,69.23,0.0,6923,0.00117,0.00118,82,6432,0
70.05,58501.265,84,70.05,0.012,7005,0.00118,0.00121,84,6456,0
70.08,58722.484,84,70.08,0.012,7008,0.00118,0.00121,84,6456,0
69.92,59170.997,84,69.92,0.012,6992,0.00122,0.00119,84,6432,0
69.99,61200.934,84,69.99,0.012,6999,0.00116,0.00116,84,6456,0
70.44,57511.43,93,70.44,0.011,7044,0.00129,0.00124,93,6456,0
70.4,54315.12,93,70.4,0.022,7040,0.00139,0.00131,93,6369,0
69.82,60181.354,84,69.82,0.022,6982,0.00116,0.00117,84,6448,0
70.35,60738.183,83,70.35,0.006,7035,0.00118,0.00117,83,6408,0
71.2,59658.972,84,71.2,0.012,7120,0.00118,0.00121,84,6408,0
70.84,62873.321,84,70.84,0.011,7084,0.00112,0.00114,84,6408,0
71.2,59707.0,93,71.2,0.022,7120,0.00115,0.0012,93,6408,0
71.11,60180.092,84,71.11,0.006,7111,0.00117,0.00119,84,6408,0
71.02,61692.147,84,71.02,0.012,7102,0.00117,0.00116,84,6408,0
71.0,64618.297,84,71.0,0.012,7100,0.00111,0.00111,84,6432,0
70.84,63816.37,84,70.84,0.026,7084,0.00111,0.00112,84,6408,0
69.59,58095.755,84,69.59,0.012,6959,0.00125,0.00121,84,6472,0
68.83,63736.203,82,68.83,0.024,6883,0.00108,0.00109,82,6456,0
69.41,63915.798,84,69.41,0.016,6941,0.00106,0.0011,84,6480,0
69.54,60532.203,84,69.54,0.011,6954,0.00112,0.00116,84,6456,0
69.7,61990.27,84,69.7,0.004,6970,0.00116,0.00114,84,6480,0
69.54,60787.776,84,69.54,0.012,6954,0.00115,0.00116,84,6456,0
69.81,58611.657,93,69.81,0.011,6981,0.00127,0.0012,93,6456,0
69.48,61303.358,84,69.48,-0.015,6948,0.00117,0.00114,84,6393,0
69.61,61933.36,84,69.61,0.01,6961,0.00117,0.00114,84,6496,0
69.47,61845.666,82,69.47,0.025,6947,0.00114,0.00113,82,6456,0
69.56,64282.414,84,69.56,0.01,6956,0.0011,0.00109,84,6456,0
70.66,53779.645,93,70.66,0.003,7066,0.00142,0.00133,93,6408,0
70.26,61139.247,84,70.26,0.01,7026,0.00115,0.00116,84,6456,0
69.96,63652.079,94,69.96,-0.025,6996,0.00112,0.00111,94,6352,0
70.26,61337.803,84,70.26,0.01,7026,0.00114,0.00116,84,6456,0
69.99,63202.666,84,69.99,0.025,6999,0.0011,0.00112,84,6456,0
70.01,61773.711,84,70.01,0.005,7001,0.00115,0.00114,84,6432,0
69.75,62146.389,93,69.75,0.022,6975,0.00118,0.00113,93,6496,0
68.98,57984.903,82,68.98,0.023,6898,0.00119,0.0012,82,6456,0
69.1,60714.16,84,69.1,0.022,6910,0.00111,0.00115,84,6456,0
69.61,61008.957,84,69.61,0.008,6961,0.00115,0.00115,84,6480,0
69.92,52958.062,84,69.92,0.021,6992,0.00135,0.00133,84,6432,0
69.9,55232.903,84,69.9,0.022,6990,0.00124,0.00128,84,6456,0
69.88,58045.17,84,69.88,0.022,6988,0.00121,0.00122,84,6480,0
69.48,58526.724,84,69.48,0.029,6948,0.00117,0.0012,84,6393,0
69.68,60967.18,84,69.68,0.023,6968,0.00112,0.00115,84,6496,0
68.72,59293.517,82,68.72,0.025,6872,0.00113,0.00117,82,6472,0
69.08,59464.578,82,69.08,0.011,6908,0.00117,0.00117,82,6480,0
69.4,58674.332,84,69.4,0.01,6940,0.0012,0.00119,84,6456,0
69.88,58963.498,84,69.88,0.011,6988,0.00122,0.0012,84,6480,0
69.54,59243.483,84,69.54,0.012,6954,0.0012,0.00119,84,6456,0
70.08,54094.109,84,70.08,0.01,7008,0.00135,0.00131,84,6456,0
69.63,58659.006,84,69.63,0.012,6963,0.0012,0.0012,84,6456,0
69.63,58770.901,84,69.63,0.025,6963,0.00118,0.0012,84,6456,0
69.0,57156.584,84,69.0,0.024,6900,0.00113,0.00122,84,6496,0
68.99,53542.879,74,68.99,0.025,6899,0.00121,0.0013,74,6480,0
69.17,53658.007,75,69.17,0.025,6917,0.00107,0.0013,75,6480,0
69.27,53816.571,75,69.27,0.015,6927,0.00103,0.0013,75,6456,0
69.52,53787.65,75,69.52,0.016,6952,0.00118,0.00131,75,6480,0
69.43,54033.651,75,69.43,0.015,6943,0.00116,0.0013,75,6480,0
69.3,53447.478,84,69.3,0.024,6930,0.00118,0.00131,84,6393,0
69.43,53983.656,75,69.43,0.024,6943,0.00115,0.0013,75,6480,0
68.94,59931.15,82,68.94,0.01,6894,0.00113,0.00116,82,6496,0
69.07,60727.286,82,69.07,0.022,6907,0.00116,0.00115,82,6456,0
69.44,61183.312,84,69.44,0.01,6944,0.00113,0.00115,84,6480,0
69.72,58291.39,84,69.72,0.01,6972,0.00122,0.00121,84,6456,0
69.63,59089.096,84,69.63,0.01,6963,0.00118,0.00119,84,6456,0
69.63,58364.487,84,69.63,0.011,6963,0.00116,0.00121,84,6456,0
69.88,59028.746,84,69.88,0.01,6988,0.0012,0.0012,84,6480,0
69.81,58451.182,84,69.81,0.01,6981,0.00122,0.00121,84,6456,0
69.55,53475.73,84,69.55,0.01,6955,0.00133,0.00131,84,6472,0
71.47,60838.994,323,71.47,0.02,7147,0.00116,0.00119,323,6398,0
69.2,60099.703,75,69.2,0.01,6920,0.00111,0.00116,75,6480,0
69.52,60243.156,84,69.52,0.01,6952,0.00117,0.00117,84,6480,0
69.27,61447.162,75,69.27,0.011,6927,0.00112,0.00114,75,6456,0
69.79,57380.823,84,69.79,0.01,6979,0.00124,0.00123,84,6480,0
69.45,58772.256,84,69.45,0.01,6945,0.0012,0.00119,84,6456,0
69.3,59646.254,84,69.3,0.01,6930,0.00117,0.00117,84,6393,0
69.97,56400.129,84,69.97,0.015,6997,0.0013,0.00125,84,6480,0
68.73,60570.008,82,68.73,0.015,6873,0.00115,0.00115,82,6472,0
69.24,55466.547,82,69.24,0.022,6924,0.00129,0.00126,82,6456,0
69.77,57360.135,84,69.77,0.025,6977,0.00121,0.00123,84,6480,0
69.63,57216.813,84,69.63,0.022,6963,0.00122,0.00123,84,6456,0
69.45,59123.994,84,69.45,0.01,6945,0.00118,0.00119,84,6456,0
69.79,57968.487,102,69.79,0.01,6979,0.00141,0.00122,102,6480,0
69.36,60855.985,84,69.36,0.011,6936,0.00114,0.00115,84,6456,0
69.72,57640.318,84,69.72,0.011,6972,0.00123,0.00122,84,6456,0
68.99,57209.908,84,68.99,0.024,6899,0.00115,0.00122,84,6496,0
68.99,57269.746,74,68.99,0.027,6899,0.00117,0.00122,74,6480,0
69.18,56240.702,75,69.18,0.013,6918,0.00113,0.00124,75,6480,0
69.54,53995.714,84,69.54,0.012,6954,0.00131,0.0013,84,6456,0
69.61,56106.781,84,69.61,0.007,6961,0.00123,0.00125,84,6480,0
69.36,56130.129,84,69.36,0.028,6936,0.00127,0.00125,84,6456,0
69.37,59042.318,75,69.37,0.0,6937,0.00106,0.00119,75,6417,0
69.52,55934.604,84,69.52,0.025,6952,0.00117,0.00126,84,6480,0
69.04,60232.24,75,69.04,0.012,6904,0.0011,0.00116,75,6496,0
69.06,59049.867,82,69.06,0.014,6906,0.00117,0.00118,82,6456,0
69.19,60989.907,82,69.19,0.025,6919,0.00114,0.00115,82,6456,0
69.61,60233.979,84,69.61,0.017,6961,0.00116,0.00117,84,6480,0
69.54,59255.093,84,69.54,0.011,6954,0.00117,0.00119,84,6456,0
70.17,52005.899,93,70.17,0.012,7017,0.0014,0.00136,93,6456,0
69.81,56126.838,84,69.81,0.013,6981,0.00123,0.00126,84,6456,0
69.72,56620.782,84,69.72,0.012,6972,0.00125,0.00124,84,6456,0
69.56,58761.911,84,69.56,0.009,6956,0.0012,0.0012,84,6472,0
70.17,63961.279,82,70.17,0.022,7017,0.00108,0.00111,82,6432,0
70.7,62791.978,84,70.7,0.022,7070,0.00113,0.00114,84,6408,0
71.02,62796.764,84,71.02,0.012,7102,0.00114,0.00114,84,6408,0
70.93,62351.659,84,70.93,0.026,7093,0.00112,0.00115,84,6408,0
71.56,58104.696,102,71.56,0.023,7156,0.00124,0.00124,102,6408,0
71.47,58495.183,93,71.47,0.022,7147,0.00122,0.00123,93,6408,0
71.34,57000.863,93,71.34,-0.058,7134,0.00133,0.00126,93,6321,0
71.29,60123.807,93,71.29,0.022,7129,0.00117,0.0012,93,6408,0
69.27,64437.209,84,69.27,0.011,6927,0.00111,0.00109,84,6472,0
69.15,59696.467,82,69.15,0.012,6915,0.00114,0.00117,82,6456,0
69.59,62930.107,84,69.59,0.012,6959,0.00109,0.00112,84,6480,0
69.81,58631.347,84,69.81,0.022,6981,0.00117,0.0012,84,6456,0
69.72,60752.346,84,69.72,0.012,6972,0.00113,0.00116,84,6456,0
69.72,59387.724,84,69.72,0.026,6972,0.00114,0.00119,84,6456,0
69.97,60918.7,84,69.97,0.03,6997,0.00112,0.00116,84,6480,0
69.81,59732.015,84,69.81,0.022,6981,0.00116,0.00118,84,6456,0
69.86,52266.555,111,69.86,0.012,6986,0.00139,0.00135,111,6448,0
69.07,54817.895,82,69.07,0.021,6907,0.00115,0.00127,82,6480,0
68.99,57000.041,75,68.99,0.026,6899,0.00113,0.00122,75,6480,0
69.36,55403.786,84,69.36,0.022,6936,0.00116,0.00126,84,6456,0
