Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.85,59771.866,93,69.85,0.005,34925,0.00118,0.00117,93,32185,0
70.382,58803.281,90,70.382,0.004,35191,0.00121,0.0012,90,32176,0
71.142,62642.866,93,71.142,0.021,35571,0.0011,0.00114,93,32040,0
70.384,61860.708,84,70.384,-0.026,35192,0.00112,0.00114,84,32065,0
69.944,59618.037,93,69.944,0.011,34972,0.00119,0.00118,93,32280,0
69.674,59513.702,84,69.674,0.011,34837,0.00115,0.00117,84,32296,0
70.094,56566.195,84,70.094,0.012,35047,0.00124,0.00124,84,32169,0
69.386,57413.552,94,69.386,0.001,34693,0.00117,0.00121,94,32264,0
69.51,58125.241,84,69.51,0.012,34755,0.00119,0.0012,84,32320,0
69.974,59226.118,84,69.974,0.012,34987,0.00115,0.00118,84,32256,0
69.792,58547.88,84,69.792,0.012,34896,0.00118,0.00119,84,32209,0
69.9,60503.975,84,69.9,0.012,34950,0.00113,0.00116,84,32280,0
70.212,60727.673,111,70.212,0.012,35106,0.00116,0.00116,111,32200,0
70.222,60407.476,84,70.222,0.012,35111,0.00114,0.00116,84,32137,0
69.904,57553.957,93,69.904,0.013,34952,0.00122,0.00122,93,32232,0
70.932,63924.587,323,70.932,-0.059,35466,0.00108,0.00111,323,32094,0
71.818,64134.552,102,71.818,0.011,35909,0.00115,0.00112,102,31896,0
70.178,60668.356,93,70.178,0.011,35089,0.00114,0.00116,93,32161,0
69.952,56165.413,93,69.952,0.015,34976,0.00125,0.00125,93,32296,0
69.384,58486.946,84,69.384,0.012,34692,0.00116,0.00119,84,32304,0
69.464,58049.884,84,69.464,-0.029,34732,0.00119,0.0012,84,32257,0
69.748,57994.778,111,69.748,0.022,34874,0.0012,0.00121,111,32304,0
69.494,58453.728,84,69.494,0.012,34747,0.00117,0.00119,84,32296,0
69.812,58093.496,84,69.812,0.012,34906,0.00117,0.0012,84,32225,0
70.01,57354.876,90,70.01,0.021,35005,0.0012,0.00122,90,32240,0
69.588,49164.136,84,69.588,0.021,34794,0.00108,0.00142,84,32296,0
69.16,36235.453,75,69.16,0.014,34580,0.00067,0.00191,75,32329,0
69.282,42466.778,84,69.282,0.003,34641,0.00093,0.00163,84,32392,0
69.288,60442.59,84,69.288,0.01,34644,0.00115,0.00115,84,32352,0
66.682,77811.359,462,66.682,-0.016,33341,0.00117,0.00086,462,28633,0
73.292,127769.662,836,73.292,0.001,36646,0.00106,0.00057,836,24888,0
112.84,150187.801,3498,112.84,-0.035,56420,0.00134,0.00075,3498,25248,0
106.1,183011.181,1266,106.1,-0.001,53050,0.0008,0.00058,1266,25800,0
67.14,115711.937,1514,67.14,0.001,33570,0.00162,0.00058,1514,23268,0
81.596,133754.725,2962,81.596,-0.001,40798,0.00138,0.00061,2962,24084,0
381.89,471155.032,4410,381.89,0.0,190945,0.0009,0.00081,4410,30721,0
70.168,57751.821,93,70.168,0.009,35084,0.00126,0.00122,93,32208,0
69.974,60114.087,84,69.974,0.01,34987,0.00116,0.00117,84,32224,0
70.308,60968.694,93,70.308,0.001,35154,0.00118,0.00116,93,32208,0
69.828,60395.231,84,69.828,0.01,34914,0.00114,0.00116,84,32209,0
69.954,59866.598,93,69.954,0.007,34977,0.00117,0.00117,93,32272,0
69.382,59353.918,102,69.382,0.005,34691,0.00115,0.00117,102,32328,0
69.306,50411.11,84,69.306,0.012,34653,0.00106,0.00138,84,32305,0
69.274,43372.694,82,69.274,0.006,34637,0.00093,0.0016,82,32368,0
69.306,59210.493,84,69.306,0.002,34653,0.00117,0.00117,84,32352,0
69.644,59876.368,84,69.644,0.01,34822,0.00117,0.00117,84,32233,0
70.46,60627.65,102,70.46,0.009,35230,0.00114,0.00116,102,32160,0
69.902,60258.059,93,69.902,0.011,34951,0.00117,0.00116,93,32224,0
70.078,60192.47,84,70.078,-0.028,35039,0.00117,0.00117,84,32209,0
69.632,59105.841,93,69.632,0.011,34816,0.00116,0.00118,93,32280,0
70.31,62374.36,93,70.31,0.009,35155,0.00113,0.00113,93,32152,0
72.518,66839.7,102,72.518,0.019,36259,0.00106,0.00109,102,31800,0
70.886,65423.166,102,70.886,-0.06,35443,0.00108,0.00109,102,32017,0
69.426,64156.92,84,69.426,0.011,34713,0.00105,0.00108,84,32289,0
69.248,56285.367,84,69.248,0.011,34624,0.00106,0.00123,84,32368,0
69.378,54460.078,81,69.378,0.01,34689,0.00112,0.00128,81,32392,0
70.072,59299.027,90,70.072,0.002,35036,0.00119,0.00118,90,32145,0
70.152,60637.283,94,70.152,0.0,35076,0.00114,0.00116,94,32096,0
71.106,59419.89,120,71.106,0.015,35553,0.00121,0.0012,120,32064,0
69.98,60123.787,84,69.98,-0.058,34990,0.00116,0.00117,84,32161,0
70.044,57936.634,84,70.044,0.011,35022,0.0012,0.00121,84,32280,0
69.382,59807.119,84,69.382,0.007,34691,0.00115,0.00116,84,32320,0
69.592,56707.306,84,69.592,0.011,34796,0.00118,0.00123,84,32344,0
69.334,54047.439,75,69.334,0.016,34667,0.00102,0.00129,75,32313,0
69.2,57603.495,84,69.2,0.01,34600,0.00114,0.0012,84,32316,0
69.442,60001.382,93,69.442,0.01,34721,0.00116,0.00116,93,32328,0
69.214,55995.029,84,69.214,0.022,34607,0.00113,0.00124,84,32329,0
69.312,58300.347,84,69.312,0.015,34656,0.00113,0.00119,84,32368,0
70.024,57706.444,84,70.024,0.01,35012,0.00122,0.00122,84,32232,0
69.496,60396.747,84,69.496,-0.059,34748,0.00114,0.00115,84,32257,0
69.958,56790.544,84,69.958,0.011,34979,0.00121,0.00123,84,32256,0
70.346,61803.952,93,70.346,0.006,35173,0.00113,0.00114,93,32152,0
70.482,59945.601,93,70.482,0.012,35241,0.00118,0.00118,93,32176,0
69.842,59242.86,84,69.842,0.001,34921,0.00118,0.00118,84,32193,0
69.66,58672.614,93,69.66,0.01,34830,0.00118,0.00119,93,32272,0
69.9,58881.008,84,69.9,0.01,34950,0.00118,0.00119,84,32280,0
70.128,59332.66,90,70.128,0.011,35064,0.00117,0.00118,90,32137,0
70.188,62312.564,93,70.188,0.011,35094,0.00112,0.00113,93,32224,0
70.04,59636.426,93,70.04,0.008,35020,0.00117,0.00118,93,32208,0
69.762,60440.817,93,69.762,-0.06,34881,0.00115,0.00116,93,32233,0
69.948,56416.957,93,69.948,0.012,34974,0.00122,0.00124,93,32256,0
69.234,57619.039,84,69.234,0.012,34617,0.0011,0.0012,84,32344,0
69.522,55823.567,93,69.522,0.013,34761,0.00123,0.00125,93,32368,0
70.058,60098.892,93,70.058,-0.059,35029,0.00118,0.00117,93,32145,0
70.028,59575.38,84,70.028,0.005,35014,0.00117,0.00118,84,32224,0
70.196,62019.915,84,70.196,0.011,35098,0.00112,0.00113,84,32232,0
69.796,60102.852,93,69.796,0.0,34898,0.00117,0.00116,93,32185,0
69.932,61951.089,84,69.932,0.01,34966,0.00113,0.00113,84,32304,0
69.248,50786.647,84,69.248,0.009,34624,0.00106,0.00137,84,32368,0
69.13,52965.063,82,69.13,0.011,34565,0.00111,0.00131,82,32305,0
69.508,57585.117,84,69.508,0.01,34754,0.00119,0.00121,84,32352,0
73.668,5978.432,1514,73.668,0.001,36834,0.13632,0.01235,1514,31355,0
69.776,57092.268,84,69.776,0.012,34888,0.00122,0.00122,84,32232,0
69.774,55417.622,93,69.774,0.012,34887,0.00126,0.00126,93,32209,0
69.81,57313.295,93,69.81,0.012,34905,0.00122,0.00122,93,32280,0
69.28,57629.6,84,69.28,0.017,34640,0.00113,0.0012,84,32392,0
69.396,57909.819,84,69.396,0.012,34698,0.00116,0.0012,84,32368,0
69.426,63216.151,84,69.426,0.011,34713,0.00108,0.0011,84,32265,0
69.38,63633.512,94,69.38,-0.025,34690,0.00108,0.00109,94,32236,0
69.726,57385.576,93,69.726,0.01,34863,0.00121,0.00122,93,32280,0
69.384,61414.922,84,69.384,0.01,34692,0.00112,0.00113,84,32281,0
69.85,58682.291,84,69.85,0.007,34925,0.00118,0.00119,84,32256,0
69.468,61523.91,84,69.468,0.01,34734,0.00112,0.00113,84,32344,0
69.658,59544.793,93,69.658,0.012,34829,0.00113,0.00117,93,32320,0
69.222,55066.409,75,69.222,0.01,34611,0.00108,0.00126,75,32289,0
69.558,55797.276,93,69.558,0.01,34779,0.00121,0.00125,93,32344,0
70.378,60288.172,323,70.378,0.022,35189,0.00115,0.00117,323,32222,0
69.196,33247.327,84,69.196,0.008,34598,0.00088,0.00209,84,32329,0
70.386,56919.155,93,70.386,0.008,35193,0.00119,0.00124,93,32128,0
70.17,62589.42,84,70.17,0.012,35085,0.0011,0.00112,84,32200,0
70.176,60113.278,102,70.176,0.012,35088,0.00118,0.00117,102,32145,0
69.746,60433.238,84,69.746,0.011,34873,0.00114,0.00116,84,32296,0
69.824,58441.471,84,69.824,0.011,34912,0.00118,0.0012,84,32304,0
69.388,60112.31,84,69.388,0.005,34694,0.00113,0.00116,84,32257,0
69.858,56018.245,84,69.858,0.009,34929,0.00123,0.00125,84,32296,0
69.702,58477.383,93,69.702,0.005,34851,0.00116,0.00119,93,32256,0
69.496,59662.027,84,69.496,0.012,34748,0.00114,0.00117,84,32257,0
69.806,59768.481,102,69.806,0.008,34903,0.00121,0.00117,102,32304,0
69.298,51474.379,84,69.298,0.01,34649,0.00117,0.00135,84,32384,0
69.47,51648.561,82,69.47,0.001,34735,0.00111,0.00135,82,32281,0
70.464,60441.681,93,70.464,0.022,35232,0.00116,0.00117,93,32160,0
69.53,38438.532,84,69.53,0.012,34765,0.00108,0.00181,84,32296,0
69.666,44862.911,102,69.666,0.01,34833,0.0012,0.00156,102,32209,0
70.03,61048.645,84,70.03,0.01,35015,0.00116,0.00115,84,32256,0
69.826,61792.264,90,69.826,0.01,34913,0.00114,0.00113,90,32248,0
69.88,61200.325,84,69.88,0.011,34940,0.00112,0.00114,84,32249,0
69.486,61799.502,84,69.486,0.01,34743,0.00109,0.00113,84,32352,0
69.4,57357.173,84,69.4,0.011,34700,0.00119,0.00121,84,32320,0
69.434,57876.425,75,69.434,0.012,34717,0.00115,0.0012,75,32376,0
69.366,59378.124,84,69.366,0.007,34683,0.00117,0.00117,84,32281,0
69.644,60242.652,84,69.644,0.01,34822,0.00114,0.00116,84,32344,0
69.966,58495.5,111,69.966,0.012,34983,0.00122,0.0012,111,32232,0
69.768,60953.3,84,69.768,-0.069,34884,0.00113,0.00115,84,32209,0
70.188,60388.306,84,70.188,0.009,35094,0.00115,0.00116,84,32208,0
69.674,58088.0,93,69.674,0.002,34837,0.00121,0.0012,93,32296,0
69.712,57543.41,84,69.712,0.003,34856,0.00119,0.00121,84,32328,0
69.176,33591.182,84,69.176,0.026,34588,0.00058,0.00206,84,32337,0
69.146,49687.2,82,69.146,0.009,34573,0.00106,0.00139,82,32336,0
69.846,57074.637,90,69.846,0.012,34923,0.00102,0.00123,90,32209,0
70.76,62966.509,93,70.76,0.008,35380,0.00115,0.00113,93,32088,0
71.306,63829.064,102,71.306,0.012,35653,0.00111,0.00112,102,32008,0
71.836,64039.567,102,71.836,0.011,35918,0.00111,0.00112,102,31896,0
69.236,59145.232,84,69.236,-0.03,34618,0.00112,0.00117,84,32305,0
69.346,56682.181,84,69.346,0.012,34673,0.00117,0.00123,84,32392,0
69.354,54915.766,84,69.354,0.011,34677,0.00117,0.00127,84,32352,0
69.164,56082.344,84,69.164,0.0,34582,0.00109,0.00124,84,32305,0
69.428,57891.112,94,69.428,0.0,34714,0.00109,0.0012,94,32312,0
70.042,58180.507,93,70.042,0.011,35021,0.00122,0.00121,93,32208,0
69.762,61920.181,84,69.762,0.005,34881,0.00112,0.00113,84,32233,0
69.804,60836.78,84,69.804,0.01,34902,0.00116,0.00115,84,32256,0
69.302,59835.229,84,69.302,0.01,34651,0.00104,0.00116,84,32368,0
69.456,56006.761,84,69.456,0.024,34728,0.00113,0.00124,84,32352,0
70.406,63304.615,93,70.406,-0.002,35203,0.00108,0.00111,93,32089,0
70.89,61285.571,93,70.89,0.011,35445,0.00117,0.00116,93,32104,0
69.558,60843.932,90,69.558,0.012,34779,0.00113,0.00115,90,32304,0
69.576,61864.58,84,69.576,0.01,34788,0.00114,0.00113,84,32233,0
70.358,60051.074,93,70.358,0.01,35179,0.00115,0.00117,93,32208,0
69.468,58226.354,84,69.468,0.002,34734,0.0011,0.0012,84,32344,0
69.372,55705.269,75,69.372,0.01,34686,0.00108,0.00125,75,32289,0
70.014,57924.948,93,70.014,0.011,35007,0.00118,0.00121,93,32200,0
69.83,58957.326,84,69.83,0.005,34915,0.00116,0.00119,84,32296,0
69.502,54680.001,84,69.502,0.012,34751,0.00125,0.00127,84,32328,0
70.948,58585.518,93,70.948,-0.058,35474,0.00119,0.00121,93,31969,0
71.94,61187.83,111,71.94,0.01,35970,0.00118,0.00118,111,31920,0
69.328,59633.091,84,69.328,0.012,34664,0.00115,0.00116,84,32320,0
69.44,59191.168,84,69.44,0.012,34720,0.00113,0.00118,84,32281,0
69.36,59481.237,75,69.36,0.012,34680,0.00099,0.00117,75,32376,0
69.432,58873.408,84,69.432,0.012,34716,0.00118,0.00118,84,32344,0
69.644,61207.307,84,69.644,0.01,34822,0.00114,0.00114,84,32304,0
70.402,63444.659,90,70.402,0.01,35201,0.00113,0.00111,90,32113,0
70.828,63936.421,93,70.828,0.01,35414,0.0011,0.00111,93,32096,0
69.364,63121.418,84,69.364,0.01,34682,0.00109,0.0011,84,32336,0
69.426,63024.821,84,69.426,0.01,34713,0.00108,0.0011,84,32305,0
69.356,56896.936,84,69.356,0.01,34678,0.00118,0.00122,84,32352,0
69.172,58878.907,75,69.172,0.016,34586,0.00108,0.00118,75,32392,0
69.542,58098.753,84,69.542,0.022,34771,0.00108,0.0012,84,32376,0
69.518,58608.398,84,69.518,-0.059,34759,0.00117,0.00119,84,32233,0
69.746,58996.586,84,69.746,0.012,34873,0.00116,0.00118,84,32320,0
69.254,54168.081,84,69.254,0.019,34627,0.00117,0.00128,84,32352,0
69.178,53564.488,82,69.178,0.012,34589,0.00101,0.00129,82,32329,0
69.378,52889.006,84,69.378,0.014,34689,0.00106,0.00131,84,32368,0
69.868,56909.576,93,69.868,0.012,34934,0.00122,0.00123,93,32232,0
70.402,60881.687,139,70.402,0.0,35201,0.00113,0.00116,139,31713,0
69.788,56778.926,84,69.788,0.012,34894,0.00122,0.00123,84,32280,0
69.338,56237.388,84,69.338,0.011,34669,0.00121,0.00124,84,32368,0
69.418,54395.745,84,69.418,0.012,34709,0.00127,0.00128,84,32281,0
69.444,56226.773,98,69.444,0.012,34722,0.00123,0.00124,98,32328,0
69.508,58144.282,84,69.508,0.012,34754,0.00117,0.0012,84,32320,0
69.922,59889.133,84,69.922,0.007,34961,0.00117,0.00117,84,32256,0
69.532,59076.419,90,69.532,0.01,34766,0.0012,0.00118,90,32257,0
69.68,59919.065,84,69.68,0.01,34840,0.00117,0.00117,84,32344,0
69.71,57870.793,84,69.71,0.01,34855,0.00121,0.00121,84,32256,0
69.518,58728.614,84,69.518,-0.06,34759,0.00116,0.00119,84,32257,0
69.528,57173.024,84,69.528,0.011,34764,0.00121,0.00122,84,32328,0
70.198,59498.705,93,70.198,0.007,35099,0.00116,0.00118,93,32176,0
70.986,59912.797,93,70.986,0.009,35493,0.00118,0.00119,93,32001,0
69.718,60315.845,94,69.718,-0.06,34859,0.00113,0.00116,94,32216,0
69.708,59425.59,84,69.708,0.011,34854,0.00115,0.00118,84,32320,0
69.494,59281.464,84,69.494,0.011,34747,0.00116,0.00117,84,32328,0
69.832,58411.5,93,69.832,0.008,34916,0.00121,0.0012,93,32185,0
70.42,60390.678,84,70.42,0.012,35210,0.00114,0.00117,84,32184,0
69.378,54044.664,84,69.378,0.009,34689,0.00119,0.00129,84,32344,0
69.216,55187.722,75,69.216,0.003,34608,0.00109,0.00126,75,32329,0
69.606,55573.298,84,69.606,-0.002,34803,0.00124,0.00126,84,32304,0
70.076,59876.208,323,70.076,-0.07,35038,0.00116,0.00117,323,32262,0
70.094,58617.904,93,70.094,0.004,35047,0.00119,0.0012,93,32169,0
70.252,63102.035,93,70.252,0.01,35126,0.00111,0.00112,93,32176,0
70.456,63715.303,93,70.456,0.01,35228,0.00111,0.00111,93,32176,0
70.96,63846.595,93,70.96,0.011,35480,0.0011,0.00111,93,32040,0
70.488,58308.806,93,70.488,0.01,35244,0.00112,0.00121,93,32113,0
69.352,51902.565,75,69.352,0.012,34676,0.00109,0.00134,75,32352,0
69.14,45026.74,84,69.14,0.013,34570,0.00098,0.00154,84,32368,0
69.29,51516.652,90,69.29,0.01,34645,0.00103,0.00135,90,32305,0
69.698,59362.613,84,69.698,0.01,34849,0.00118,0.00118,84,32304,0
69.526,59433.177,84,69.526,0.012,34763,0.00116,0.00117,84,32320,0
69.638,60353.464,84,69.638,0.011,34819,0.00114,0.00116,84,32257,0
69.704,59277.754,84,69.704,0.011,34852,0.00116,0.00118,84,32280,0
69.97,57938.205,84,69.97,0.012,34985,0.00122,0.00121,84,32248,0
70.462,59396.643,84,70.462,0.011,35231,0.00118,0.00119,84,32121,0
69.916,58340.732,93,69.916,0.004,34958,0.0012,0.0012,93,32248,0
69.848,60275.107,84,69.848,0.012,34924,0.00115,0.00116,84,32296,0
69.488,57356.711,84,69.488,0.012,34744,0.00118,0.00121,84,32304,0
69.262,51417.389,84,69.262,0.007,34631,0.00107,0.00135,84,32281,0
69.258,42543.232,75,69.258,0.01,34629,0.00097,0.00163,75,32392,0
69.384,57636.524,84,69.384,0.011,34692,0.0012,0.00121,84,32352,0
69.756,57313.757,93,69.756,0.01,34878,0.0012,0.00122,93,32209,0
70.33,59682.114,93,70.33,0.011,35165,0.00117,0.00118,93,32184,0
69.804,59765.234,84,69.804,0.011,34902,0.00116,0.00117,84,32272,0
69.784,57626.436,84,69.784,-0.059,34892,0.00111,0.00121,84,32233,0
69.18,35892.503,75,69.18,0.027,34590,0.00073,0.00193,75,32392,0
69.474,57942.32,90,69.474,0.011,34737,0.00119,0.0012,90,32328,0
69.214,36769.761,84,69.214,0.011,34607,0.0015,0.00189,84,32305,0
75.5,47701.242,120,75.5,0.006,37750,0.00141,0.00159,120,31168,0
79.44,78638.049,165,79.44,-0.059,39720,0.001,0.00101,165,30633,0
72.314,61659.592,146,72.314,0.012,36157,0.00117,0.00118,146,31912,0
69.874,57311.258,106,69.874,0.01,34937,0.00124,0.00122,106,32296,0
72.394,67194.366,102,72.394,0.01,36197,0.00109,0.00108,102,31776,0
71.68,62841.142,93,71.68,-0.059,35840,0.00112,0.00114,93,31873,0
69.446,54158.978,102,69.446,0.01,34723,0.00125,0.00128,102,32328,0
69.988,60551.005,84,69.988,0.011,34994,0.00108,0.00116,84,32248,0
70.744,61410.469,102,70.744,0.011,35372,0.00121,0.00115,102,32049,0
69.584,61358.955,84,69.584,0.006,34792,0.00112,0.00114,84,32296,0
69.932,58987.864,93,69.932,-0.028,34966,0.0012,0.00119,93,32272,0
70.616,60714.132,93,70.616,0.01,35308,0.00116,0.00117,93,32049,0
70.332,61497.836,102,70.332,0.0,35166,0.00113,0.00115,102,32096,0
70.236,63096.618,93,70.236,0.003,35118,0.00111,0.00112,93,32208,0
69.504,58016.791,87,69.504,0.01,34752,0.00115,0.0012,87,32344,0
69.366,57500.439,84,69.366,-0.026,34683,0.00111,0.00121,84,32305,0
69.478,57778.635,84,69.478,0.01,34739,0.00121,0.0012,84,32304,0
69.818,59264.629,84,69.818,0.01,34909,0.00118,0.00118,84,32296,0
70.802,59299.548,84,70.802,0.01,35401,0.00118,0.0012,84,32025,0
69.714,61497.232,84,69.714,0.011,34857,0.00113,0.00114,84,32272,0
69.824,57702.542,84,69.824,0.005,34912,0.00119,0.00121,84,32304,0
69.45,58929.244,84,69.45,0.011,34725,0.00115,0.00118,84,32336,0
69.634,56341.379,93,69.634,-0.018,34817,0.00119,0.00124,93,32281,0
69.296,51677.105,75,69.296,0.014,34648,0.00103,0.00134,75,32352,0
70.122,56813.081,90,70.122,0.012,35061,0.00113,0.00124,90,32200,0
70.482,61658.863,84,70.482,-0.024,35241,0.00115,0.00115,84,32089,0
69.64,57084.213,102,69.64,0.011,34820,0.00124,0.00122,102,32304,0
69.474,59648.568,84,69.474,0.012,34737,0.00116,0.00117,84,32320,0
69.626,58923.291,84,69.626,0.011,34813,0.00118,0.00118,84,32265,0
69.338,61196.535,84,69.338,0.012,34669,0.0011,0.00114,84,32368,0
69.456,62955.356,84,69.456,0.001,34728,0.00105,0.00111,84,32352,0
69.176,52711.307,93,69.176,0.016,34588,0.00099,0.00131,93,32368,0
69.3,53020.403,84,69.3,0.0,34650,0.00117,0.00131,84,32281,0
69.746,59794.723,84,69.746,0.002,34873,0.00116,0.00117,84,32304,0
69.844,58221.77,84,69.844,0.012,34922,0.00117,0.0012,84,32248,0
70.13,59914.362,84,70.13,0.004,35065,0.00115,0.00117,84,32169,0
69.598,56649.14,84,69.598,0.006,34799,0.00123,0.00123,84,32320,0
69.57,58045.719,84,69.57,0.01,34785,0.00117,0.0012,84,32320,0
70.054,57924.878,84,70.054,-0.03,35027,0.0012,0.00121,84,32145,0
70.096,58233.682,342,70.096,0.011,35048,0.00119,0.00121,342,32296,0
69.672,57500.71,84,69.672,0.011,34836,0.00118,0.00121,84,32352,0
69.142,49338.509,75,69.142,0.0,34571,0.00101,0.0014,75,32329,0
69.4,51862.104,93,69.4,0.022,34700,0.00121,0.00134,93,32320,0
69.72,58322.305,84,69.72,0.01,34860,0.00116,0.0012,84,32280,0
70.974,62333.57,102,70.974,0.006,35487,0.00111,0.00114,102,32056,0
71.714,63728.897,342,71.714,0.004,35857,0.00109,0.00113,342,31945,0
70.054,56588.532,84,70.054,0.025,35027,0.0012,0.00124,84,32232,0
70.252,59192.478,98,70.252,0.011,35126,0.00118,0.00119,98,32168,0
71.188,61221.506,120,71.188,0.011,35594,0.00116,0.00117,120,31977,0
69.8,60754.293,84,69.8,0.011,34900,0.00111,0.00115,84,32296,0
69.772,57079.28,93,69.772,0.015,34886,0.0012,0.00122,93,32320,0
69.74,57308.427,84,69.74,0.003,34870,0.00117,0.00122,84,32169,0
69.696,54085.011,84,69.696,0.012,34848,0.00123,0.00129,84,32320,0
69.982,52845.479,342,69.982,0.002,34991,0.00115,0.00133,342,32328,0
70.96,60640.036,102,70.96,0.011,35480,0.00114,0.00117,102,32032,0
71.4,60201.041,102,71.4,0.015,35700,0.00118,0.00119,102,31921,0
71.282,60270.364,93,71.282,0.016,35641,0.00116,0.00119,93,32016,0
70.104,55253.687,93,70.104,-0.122,35052,0.00107,0.00127,93,32200,0
69.39,48930.151,93,69.39,0.017,34695,0.00108,0.00142,93,32329,0
69.54,58442.279,84,69.54,0.011,34770,0.00118,0.00119,84,32304,0
69.392,52230.751,84,69.392,0.011,34696,0.00113,0.00133,84,32344,0
69.372,44695.228,94,69.372,-0.104,34686,0.00095,0.00156,94,32249,0
69.884,58543.238,84,69.884,0.006,34942,0.00117,0.0012,84,32256,0
70.054,57804.718,93,70.054,0.012,35027,0.00122,0.00121,93,32148,0
70.556,60061.972,93,70.556,0.006,35278,0.00116,0.00118,93,32097,0
69.97,58043.076,88,69.97,0.01,34985,0.00117,0.00121,88,32248,0
69.988,56811.577,84,69.988,0.012,34994,0.00118,0.00123,84,32248,0
69.848,52386.052,342,69.848,-0.071,34924,0.00121,0.00134,342,32289,0
69.172,49962.224,75,69.172,0.011,34586,0.00104,0.00139,75,32392,0
69.974,50237.785,323,69.974,0.02,34987,0.001,0.0014,323,32262,0
70.93,59146.384,93,70.93,0.012,35465,0.00116,0.0012,93,31977,0
70.046,58932.409,93,70.046,0.01,35023,0.00117,0.00119,93,32224,0
69.64,56094.7,84,69.64,0.005,34820,0.0012,0.00124,84,32328,0
69.496,59908.486,84,69.496,0.01,34748,0.00113,0.00116,84,32257,0
69.778,54622.112,84,69.778,0.002,34889,0.00118,0.00128,84,32296,0
71.116,38370.728,293,71.116,0.0,35558,0.00066,0.00186,293,31984,0
95.56,120345.37,616,95.56,-0.001,47780,0.00064,0.0008,616,27960,0
96.458,124670.417,1226,96.458,-0.001,48229,0.00069,0.00078,1226,28017,0
82.16,84864.11,456,82.16,0.01,41080,0.00094,0.00097,456,30424,0
70.088,57442.965,93,70.088,0.011,35044,0.00122,0.00122,93,32232,0
69.312,58915.73,84,69.312,-0.031,34656,0.00112,0.00118,84,32281,0
69.682,55278.431,93,69.682,0.009,34841,0.00123,0.00126,93,32296,0
69.914,57356.203,84,69.914,0.014,34957,0.00119,0.00122,84,32256,0
69.508,59072.089,93,69.508,0.01,34754,0.00116,0.00118,93,32320,0
69.592,60319.243,84,69.592,0.009,34796,0.00113,0.00116,84,32265,0
69.63,65496.022,90,69.63,0.006,34815,0.00105,0.00107,90,32344,0
69.774,68117.385,84,69.774,0.011,34887,0.00102,0.00103,84,32280,0
69.326,59059.659,84,69.326,0.01,34663,0.00109,0.00118,84,32305,0
69.65,60882.548,90,69.65,0.01,34825,0.00106,0.00115,90,32272,0
72.918,63502.597,120,72.918,0.002,36459,0.00114,0.00115,120,31728,0
71.584,63558.02,102,71.584,0.012,35792,0.00108,0.00113,102,31960,0
70.618,57901.831,93,70.618,-0.058,35309,0.00121,0.00122,93,32049,0
69.616,59201.91,84,69.616,0.011,34808,0.00116,0.00118,84,32320,0
69.492,61021.164,84,69.492,0.01,34746,0.00112,0.00114,84,32352,0
70.156,58956.504,342,70.156,0.01,35078,0.00116,0.00119,342,32233,0
69.56,55509.803,84,69.56,0.01,34780,0.00117,0.00126,84,32336,0
69.36,50105.615,75,69.36,0.014,34680,0.00101,0.00139,75,32376,0
69.424,56682.37,93,69.424,0.002,34712,0.00115,0.00123,93,32257,0
69.608,59530.448,84,69.608,-0.031,34804,0.00113,0.00117,84,32344,0
69.518,57245.956,84,69.518,0.025,34759,0.00118,0.00122,84,32328,0
69.84,58052.45,102,69.84,0.01,34920,0.00117,0.00121,102,32272,0
70.506,59077.464,84,70.506,0.012,35253,0.00116,0.0012,84,32073,0
69.706,59513.076,84,69.706,0.012,34853,0.00113,0.00117,84,32320,0
69.774,57349.844,84,69.774,-0.029,34887,0.0012,0.00122,84,32296,0
69.25,60235.2,84,69.25,0.01,34625,0.00105,0.00115,84,32313,0
69.62,58621.247,93,69.62,0.01,34810,0.00119,0.00119,93,32296,0
70.366,60268.392,93,70.366,0.01,35183,0.00113,0.00117,93,32184,0
69.514,54613.992,84,69.514,0.002,34757,0.00118,0.00128,84,32257,0
69.342,52255.34,84,69.342,0.014,34671,0.00109,0.00133,84,32392,0
69.304,50545.687,84,69.304,0.01,34652,0.00116,0.00137,84,32352,0
69.308,57210.497,84,69.308,0.01,34654,0.00112,0.00121,84,32305,0
69.648,61490.976,94,69.648,0.001,34824,0.00113,0.00113,94,32248,0
70.682,62758.267,93,70.682,0.007,35341,0.0011,0.00113,93,32080,0
71.128,58987.637,102,71.128,0.012,35564,0.00122,0.00121,102,32056,0
69.846,58211.403,111,69.846,-0.016,34923,0.00122,0.0012,111,32193,0
70.086,56873.215,90,70.086,0.012,35043,0.00121,0.00123,90,32200,0
70.42,59701.644,84,70.42,0.023,35210,0.00114,0.00118,84,32184,0
69.886,57173.477,93,69.886,0.012,34943,0.00122,0.00122,93,32185,0
69.852,59437.685,84,69.852,0.006,34926,0.00115,0.00118,84,32296,0
69.82,60605.85,84,69.82,0.012,34910,0.00114,0.00115,84,32232,0
69.692,61356.045,84,69.692,0.013,34846,0.00113,0.00114,84,32296,0
70.35,56926.503,111,70.35,-0.026,35175,0.00123,0.00124,111,32145,0
