Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
267.5,82137.352,1682,254.18,0.0,12709,0.00743,0.00332,1668,2576,1
338.02,69582.939,2799,323.9,0.001,16195,0.0085,0.00496,2785,2620,1
82.06,33537.956,180,67.82,0.0,3391,0.00565,0.0025,166,2672,1
586.1,716836.672,4032,572.1,0.002,28605,0.00202,0.00083,4018,2616,1
959.9,2357897.323,2862,945.9,0.0,47295,0.00169,0.00042,2848,2600,1
1204.42,2167002.519,2862,1190.42,0.001,59521,0.0019,0.00057,2848,2600,1
946.8,912648.686,2862,932.8,0.001,46640,0.00223,0.00106,2848,2624,1
746.34,358307.409,2862,732.34,0.001,36617,0.0046,0.00213,2848,2600,1
92.6,13189.493,246,78.6,0.001,3930,0.02647,0.00716,232,2600,1
356.6,34675.426,8454,341.16,0.001,17058,0.03053,0.01049,8440,2424,1
191.64,7135.039,1514,177.28,0.001,8864,0.06156,0.02741,1500,2568,1
195.68,17188.524,1915,181.2,0.001,9060,0.02726,0.01162,1901,2600,1
98.94,46768.201,277,84.46,0.001,4223,0.00464,0.00216,263,2616,1
447.98,234240.358,1693,433.98,0.016,21699,0.00336,0.00195,1679,2648,1
137.66,79593.418,862,123.18,0.0,6159,0.0031,0.00176,848,2584,1
269.36,92294.619,1561,255.36,0.001,12768,0.00764,0.00298,1547,2664,1
387.2,90638.401,1285,372.72,0.0,18636,0.01152,0.00436,1271,2540,1
446.58,27151.847,2962,432.58,0.001,21629,0.04769,0.01678,2948,2664,1
489.7,20923.094,1923,475.46,0.0,23773,0.06922,0.02388,1909,2576,1
74.54,14566.047,100,59.82,0.001,2991,0.01096,0.00522,86,2576,1
75.62,9032.878,101,60.9,0.001,3045,0.01861,0.00854,87,2560,1
70.2,1839.171,100,55.48,0.0,2774,0.08155,0.03895,86,2544,1
121.66,20259.176,469,107.66,0.001,5383,0.01933,0.00613,455,2632,1
484.84,1646315.789,2962,470.84,0.0,23542,0.00141,0.0003,2948,2632,1
75.9,7237.022,100,61.66,0.0,3083,0.02713,0.0107,86,2576,1
76.48,1868.472,100,62.24,0.001,3112,0.20693,0.04177,86,2592,1
74.58,5694.095,100,59.86,0.001,2993,0.05034,0.01337,86,2576,1
73.26,1414.796,100,59.26,0.003,2963,0.16411,0.05284,86,2600,1
93.24,9671.677,469,78.52,0.001,3926,0.03305,0.00984,455,2544,1
103.86,27581.555,469,89.62,0.001,4481,0.00933,0.00384,455,2624,1
71.32,1493.574,100,56.6,0.0,2830,0.13673,0.04873,86,2544,1
77.64,9364.19,100,63.4,0.0,3170,0.01587,0.00846,86,2576,1
71.86,1673.048,100,57.14,0.003,2857,0.14654,0.04383,86,2560,1
76.58,12818.624,100,62.1,0.001,3105,0.01715,0.0061,86,2584,1
78.32,1519.848,100,63.96,0.001,3198,0.27808,0.05258,86,2580,1
74.66,6149.016,100,60.06,0.001,3003,0.03089,0.01239,86,2572,1
73.52,21906.641,100,59.04,0.0,2952,0.00779,0.00342,86,2584,1
74.62,1575.613,100,60.38,0.001,3019,0.10453,0.04833,86,2592,1
77.44,6384.287,100,62.96,0.003,3148,0.02686,0.01238,86,2568,1
70.06,1461.561,100,55.34,0.001,2767,0.09228,0.04891,86,2544,1
77.0,13230.286,100,62.52,0.001,3126,0.01469,0.00594,86,2584,1
74.94,5403.885,100,60.7,0.001,3035,0.02769,0.01415,86,2632,1
584.54,148142.329,2962,570.54,0.001,28527,0.01182,0.00403,2948,2640,1
251.7,7919.831,3047,237.46,0.001,11873,0.20362,0.03243,3033,2576,1
76.82,8275.039,100,62.46,0.001,3123,0.02489,0.00947,86,2596,1
84.4,5613.337,539,69.8,0.002,3490,0.04672,0.01534,525,2588,1
91.42,2185.665,931,77.18,0.001,3859,0.09247,0.04268,917,2576,1
78.32,6833.49,100,64.08,0.003,3204,0.02003,0.0117,86,2592,1
223.38,8900.006,1659,208.66,0.001,10433,0.07956,0.02561,1645,2560,1
104.8,8329.651,1658,90.08,0.0,4504,0.03722,0.01284,1644,2544,1
74.4,17024.86,100,59.92,0.0,2996,0.00876,0.00446,86,2600,1
70.76,1637.208,100,56.28,0.001,2814,0.14536,0.0441,86,2552,1
75.02,6625.371,100,60.54,0.001,3027,0.06426,0.01155,86,2616,1
453.12,690142.561,2962,439.12,0.001,21956,0.00185,0.00067,2948,2632,1
153.68,46290.551,2131,139.44,0.0,6972,0.01194,0.00339,2117,2592,1
76.74,4076.334,112,62.26,0.002,3113,0.05292,0.01921,98,2584,1
77.18,2084.855,112,62.94,0.001,3147,0.15372,0.03777,98,2592,1
74.3,1323.933,100,59.82,0.001,2991,0.15864,0.05727,86,2552,1
76.44,12784.02,100,61.96,0.0,3098,0.01721,0.0061,86,2584,1
74.9,9140.812,100,60.42,0.001,3021,0.01631,0.00836,86,2584,1
120.08,2991.066,469,105.6,0.0,5280,0.0857,0.04097,455,2552,1
76.16,12458.695,100,61.68,0.0,3084,0.01473,0.00624,86,2584,1
75.0,11587.987,112,60.28,0.001,3014,0.01609,0.0066,98,2560,1
73.98,1439.898,100,59.74,0.0,2987,0.29483,0.05243,86,2592,1
82.1,12547.454,112,67.86,0.002,3393,0.01577,0.00668,98,2568,1
76.04,1581.736,112,62.04,0.0,3102,0.09243,0.04905,98,2600,1
74.62,13852.226,100,59.9,0.0,2995,0.01311,0.0055,86,2568,1
77.44,11579.952,112,62.96,0.001,3148,0.0131,0.00682,98,2576,1
71.44,1612.624,112,56.72,0.001,2836,0.10252,0.0452,98,2560,1
76.44,5316.907,100,61.96,0.0,3098,0.03591,0.01467,86,2552,1
73.72,10170.577,100,59.0,0.003,2950,0.01715,0.0074,86,2576,1
74.6,1817.663,112,60.36,0.0,3018,0.11829,0.04188,98,2576,1
79.32,1757.25,100,65.32,0.0,3266,0.22591,0.04606,86,2616,1
121.2,22596.595,469,107.2,0.0,5360,0.01831,0.00547,455,2600,1
73.36,9526.258,100,58.64,0.0,2932,0.02228,0.00786,86,2560,1
76.18,2973.221,100,61.94,0.001,3097,0.08719,0.02614,86,2608,1
75.94,4123.839,100,61.34,0.001,3067,0.05985,0.01879,86,2572,1
73.34,5592.983,100,58.14,0.001,2907,0.03834,0.01338,86,2504,1
73.9,1641.386,100,59.3,0.003,2965,0.11922,0.04594,86,2564,1
75.92,3449.391,100,61.8,0.0,3090,0.06725,0.02246,86,2604,1
77.4,2479.39,100,62.92,0.003,3146,0.11492,0.03185,86,2560,1
75.08,3348.906,100,60.6,0.003,3030,0.088,0.02288,86,2608,1
75.86,2442.451,108,61.38,0.003,3069,0.12902,0.03169,94,2584,1
75.96,2651.498,100,61.72,0.003,3086,0.05892,0.02923,86,2592,1
74.38,2727.781,100,59.42,0.001,2971,0.09102,0.02782,86,2536,1
76.76,8977.904,100,62.52,-0.001,3126,0.01805,0.00872,86,2592,1
123.08,3133.103,469,108.6,0.002,5430,0.12952,0.04009,455,2552,1
74.86,9932.097,100,60.38,0.001,3019,0.02173,0.00769,86,2584,1
74.62,1958.389,100,60.14,0.001,3007,0.20989,0.03888,86,2576,1
75.6,5928.975,100,61.12,0.004,3056,0.04302,0.01301,86,2592,1
74.7,1654.897,100,59.98,0.003,2999,0.17205,0.04606,86,2560,1
76.32,6420.557,100,62.08,0.0,3104,0.03838,0.01213,86,2608,1
73.02,1887.886,104,58.06,0.0,2903,0.12471,0.03947,90,2456,1
262.72,49001.395,2974,247.76,0.001,12388,0.02073,0.00547,2960,2240,1
330.2,32580.232,2974,313.8,0.0,15690,0.03474,0.01034,2960,2204,1
74.34,9885.77,100,59.38,0.002,2969,0.01884,0.00767,86,2536,1
75.82,2300.67,100,61.58,0.0,3079,0.17826,0.03363,86,2592,1
76.72,5837.319,100,62.48,0.0,3124,0.04096,0.01341,86,2592,1
75.98,10182.584,100,61.5,0.003,3075,0.02044,0.00761,86,2584,1
75.12,1437.181,112,60.4,0.003,3020,0.21398,0.05334,98,2560,1
80.28,8168.083,112,66.16,0.003,3308,0.03374,0.01003,98,2604,1
121.6,2452.347,469,107.48,0.001,5374,0.16031,0.0506,455,2604,1
75.38,10815.728,100,60.42,0.003,3021,0.02683,0.00711,86,2536,1
72.96,1299.95,100,58.0,0.002,2900,0.2039,0.05727,86,2536,1
78.02,8213.41,112,63.54,0.003,3177,0.02788,0.00969,98,2552,1
74.72,2896.263,100,60.24,0.0,3012,0.16201,0.02633,86,2536,1
226.64,26568.508,1030,211.2,0.0,10560,0.03292,0.0087,1016,2000,1
86.62,15413.415,282,71.18,0.003,3559,0.01527,0.00573,268,2416,1
92.62,6186.123,469,77.42,0.001,3871,0.0782,0.01528,455,2448,1
249.44,30463.647,1030,234.72,0.0,11736,0.03157,0.00836,1016,2216,1
88.46,30453.672,190,72.78,0.001,3639,0.01101,0.00296,176,2232,1
72.84,1937.725,100,57.64,0.0,2882,0.13459,0.03836,86,2480,1
79.56,2556.207,112,65.08,0.001,3254,0.12466,0.03176,98,2584,1
76.16,3033.589,112,61.68,0.001,3084,0.06613,0.02562,98,2584,1
73.94,2653.04,100,58.38,0.003,2919,0.14108,0.02844,86,2420,1
79.0,3866.317,112,64.76,0.0,3238,0.10762,0.02085,98,2584,1
75.6,4229.962,112,60.52,0.0,3026,0.06981,0.01824,98,2508,1
76.62,3431.6,112,61.54,0.003,3077,0.12638,0.02278,98,2500,1
123.34,8364.245,469,109.1,0.002,5455,0.07879,0.01505,455,2592,1
77.52,4174.781,112,63.04,0.001,3152,0.07393,0.01895,98,2584,1
77.34,1909.036,100,63.1,0.002,3155,0.14738,0.04134,86,2592,1
79.62,1897.783,112,65.38,0.001,3269,0.17055,0.04281,98,2592,1
220.0,12660.53,5858,205.28,0.0,10264,0.06908,0.01773,5844,2560,1
76.54,5141.274,100,62.06,0.0,3103,0.07067,0.01519,86,2584,1
76.28,1549.625,100,62.04,0.003,3102,0.23179,0.05023,86,2608,1
77.66,4393.956,100,63.18,0.001,3159,0.07915,0.01803,86,2576,1
78.48,1679.916,100,64.24,0.001,3212,0.25961,0.04767,86,2600,1
76.56,10379.75,100,62.08,0.003,3104,0.01715,0.00753,86,2584,1
120.74,2373.98,469,106.14,0.001,5307,0.29653,0.0519,455,2556,1
77.76,7782.475,100,63.4,0.003,3170,0.03601,0.0102,86,2596,1
75.46,1664.454,100,61.22,0.0,3061,0.21161,0.04626,86,2608,1
77.08,6049.21,100,62.6,0.0,3130,0.04226,0.013,86,2576,1
77.64,1583.526,100,63.4,0.001,3170,0.20238,0.05003,86,2600,1
77.32,6840.02,100,62.84,0.0,3142,0.03098,0.01153,86,2568,1
74.18,1367.934,100,59.46,0.001,2973,0.31828,0.05533,86,2592,1
78.08,14216.473,100,63.6,0.0,3180,0.01561,0.0056,86,2568,1
79.64,1488.307,100,65.64,0.0,3282,0.21677,0.0546,86,2616,1
73.3,5086.294,100,58.58,0.001,2929,0.04451,0.01471,86,2560,1
77.72,1912.569,100,63.48,0.0,3174,0.20862,0.04147,86,2608,1
122.46,11686.609,469,108.22,0.002,5411,0.05124,0.01069,455,2592,1
74.52,1533.309,100,59.92,0.0,2996,0.28803,0.04959,86,2556,1
76.82,4853.032,100,62.46,0.003,3123,0.06241,0.01615,86,2612,1
78.98,1596.57,100,64.74,0.001,3237,0.28296,0.05048,86,2592,1
74.08,7652.576,100,59.36,0.001,2968,0.03025,0.00988,86,2560,1
80.64,1658.371,112,66.4,0.0,3320,0.16664,0.04962,98,2592,1
78.32,3980.65,100,64.08,0.001,3204,0.10955,0.02008,86,2608,1
75.88,2291.387,112,61.4,0.001,3070,0.17019,0.03379,98,2584,1
76.88,2682.28,112,62.4,0.001,3120,0.1101,0.02925,98,2568,1
79.12,2030.35,112,64.88,0.003,3244,0.15841,0.03976,98,2608,1
75.12,3066.763,100,60.4,0.001,3020,0.13458,0.02499,86,2560,1
123.46,3276.341,469,109.46,0.002,5473,0.14839,0.03845,455,2616,1
77.64,4445.045,112,63.28,0.0,3164,0.08076,0.01782,98,2580,1
78.14,1953.992,112,63.78,0.001,3189,0.12105,0.04081,98,2596,1
78.56,2989.917,112,64.08,0.001,3204,0.08666,0.02681,98,2584,1
76.54,3495.916,100,62.06,0.003,3103,0.08078,0.02234,86,2584,1
109.64,7296.997,260,95.64,0.002,4782,0.06038,0.01533,246,2640,1
141.7,13354.645,506,127.7,0.001,6385,0.07342,0.01083,492,2600,1
112.38,11506.917,469,97.42,0.001,4871,0.03214,0.00997,455,2424,1
85.24,17932.503,382,70.16,0.001,3508,0.01246,0.00485,368,2300,1
472.36,108902.445,2974,455.72,0.001,22786,0.01876,0.00443,2960,2148,1
77.42,4419.353,112,63.18,0.001,3159,0.04864,0.01788,98,2592,1
81.4,2391.427,112,67.16,0.003,3358,0.09564,0.03473,98,2592,1
76.58,10528.516,112,62.1,0.0,3105,0.01725,0.00742,98,2584,1
77.04,4933.326,112,61.84,0.001,3092,0.05326,0.01593,98,2472,1
78.1,1974.173,112,63.38,0.0,3169,0.1429,0.04037,98,2544,1
123.4,16755.422,469,109.16,0.001,5458,0.0253,0.00752,455,2592,1
77.0,2593.148,112,62.28,0.003,3114,0.11888,0.0303,98,2552,1
75.58,2797.672,100,61.1,0.001,3055,0.14783,0.02757,86,2592,1
78.5,2138.377,112,63.78,0.0,3189,0.14749,0.03746,98,2544,1
78.1,3064.767,100,63.86,0.003,3193,0.1345,0.026,86,2592,1
75.32,1579.461,100,60.6,0.001,3030,0.26761,0.04866,86,2560,1
77.82,8086.573,100,63.58,0.003,3179,0.02724,0.00982,86,2608,1
76.82,1375.823,100,62.34,0.001,3117,0.25106,0.05698,86,2584,1
76.38,10142.295,100,61.9,0.001,3095,0.01727,0.00768,86,2584,1
122.88,3652.297,469,108.88,0.0,5444,0.15517,0.03433,455,2632,1
484.9,2091709.085,2962,470.9,0.0,23545,0.00109,0.00024,2948,2632,1
76.14,2824.054,100,61.66,0.0,3083,0.09895,0.02751,86,2568,1
122.06,15287.54,469,107.82,0.001,5391,0.01856,0.00815,455,2608,1
76.7,1500.866,100,62.22,0.001,3111,0.26045,0.05215,86,2584,1
76.66,3735.187,100,62.18,-0.001,3109,0.09392,0.02094,86,2584,1
76.58,2095.229,100,62.1,0.003,3105,0.16167,0.0373,86,2584,1
78.96,2759.893,100,64.72,0.003,3236,0.14441,0.02919,86,2592,1
76.66,2135.108,100,62.18,0.002,3109,0.13772,0.03664,86,2584,1
76.42,3116.67,100,61.94,0.003,3097,0.11639,0.02502,86,2584,1
191.56,5946.014,1042,177.56,0.001,8878,0.15689,0.03287,1028,2632,1
122.74,29340.333,1014,108.5,0.001,5425,0.01065,0.00427,1000,2592,1
91.24,4904.105,294,77.0,0.001,3850,0.10332,0.01898,280,2592,1
180.12,53130.863,1042,165.88,0.001,8294,0.00886,0.00346,1028,2608,1
139.78,34354.616,1014,125.78,0.001,6289,0.01619,0.00415,1000,2616,1
123.34,3717.784,469,109.1,0.001,5455,0.13874,0.03385,455,2592,1
75.16,4975.553,100,60.68,0.003,3034,0.06562,0.01541,86,2584,1
123.12,3205.419,469,108.88,0.003,5444,0.12489,0.03919,455,2592,1
77.42,2233.522,100,63.06,0.0,3153,0.14289,0.03537,86,2580,1
76.24,2629.921,100,61.64,0.001,3082,0.11142,0.02958,86,2572,1
77.54,1643.113,100,63.3,0.001,3165,0.20699,0.04815,86,2608,1
76.5,4344.72,100,62.02,0.001,3101,0.05202,0.01797,86,2584,1
76.24,1875.813,100,61.76,0.003,3088,0.17403,0.04147,86,2584,1
78.22,1797.791,100,63.98,0.003,3199,0.12502,0.0444,86,2592,1
75.1,5433.21,100,60.38,0.002,3019,0.04682,0.0141,86,2560,1
77.44,1876.625,100,63.2,0.003,3160,0.13429,0.04211,86,2632,1
232.12,66942.759,1042,218.12,0.001,10906,0.0098,0.00354,1028,2608,1
141.4,44585.425,1014,127.16,0.001,6358,0.01121,0.00324,1000,2592,1
122.96,8769.74,469,108.72,0.001,5436,0.06074,0.01431,455,2592,1
181.64,21587.778,1042,167.64,0.001,8382,0.03723,0.00859,1028,2632,1
140.08,29650.703,1014,126.08,0.0,6304,0.01689,0.00482,1000,2600,1
74.86,2735.817,100,60.38,0.001,3019,0.0839,0.02792,86,2584,1
78.52,2532.674,100,64.28,0.003,3214,0.11382,0.03164,86,2592,1
77.64,1400.916,100,63.16,0.001,3158,0.17149,0.05655,86,2576,1
75.82,6111.342,100,61.34,0.001,3067,0.02879,0.01266,86,2592,1
76.48,1590.4,100,61.76,0.001,3088,0.14353,0.04907,86,2560,1
79.6,1818.725,100,65.6,0.003,3280,0.14326,0.04466,86,2616,1
77.0,4141.045,100,62.52,0.003,3126,0.06408,0.01897,86,2584,1
76.52,1596.873,100,62.04,0.001,3102,0.15011,0.0489,86,2584,1
378.22,56106.57,2464,364.22,0.004,18211,0.01495,0.00688,2450,2664,1
543.78,182976.318,2962,529.54,0.001,26477,0.00644,0.00303,2948,2576,1
526.32,88197.738,3135,512.08,0.001,25604,0.02072,0.00609,3121,2608,1
244.74,24656.855,1753,230.5,0.001,11525,0.02731,0.01013,1739,2608,1
369.1,11601.643,2037,354.86,0.001,17743,0.13568,0.03246,2023,2592,1
115.98,6300.891,1646,101.5,0.001,5075,0.07894,0.01878,1632,2584,1
77.26,1420.336,100,63.02,0.001,3151,0.1499,0.05551,86,2592,1
76.52,9857.573,100,62.04,0.002,3102,0.02154,0.00792,86,2584,1
77.96,1336.534,100,63.48,0.001,3174,0.16123,0.05952,86,2568,1
76.46,3860.325,100,62.22,0.001,3111,0.06157,0.02021,86,2608,1
76.7,2099.574,100,62.22,0.001,3111,0.0992,0.03728,86,2584,1
75.72,6030.007,100,61.24,0.0,3062,0.03861,0.01281,86,2584,1
77.24,1449.011,100,62.76,0.001,3138,0.15692,0.05439,86,2568,1
96.22,3664.887,469,81.98,0.001,4099,0.11925,0.02679,455,2608,1
105.04,2887.79,469,90.8,0.001,4540,0.12872,0.03712,455,2592,1
76.1,2441.074,100,61.62,0.003,3081,0.14146,0.03181,86,2584,1
75.26,1946.508,100,60.78,0.002,3039,0.16505,0.03945,86,2584,1
76.06,6227.086,100,61.58,0.001,3079,0.02584,0.01246,86,2584,1
76.6,1427.729,100,62.24,0.001,3112,0.23267,0.05475,86,2580,1
76.52,3896.599,100,62.04,0.003,3102,0.09198,0.02004,86,2584,1
78.5,1716.565,100,64.14,0.001,3207,0.22147,0.04666,86,2580,1
77.86,5065.778,100,63.5,0.001,3175,0.04148,0.01568,86,2596,1
74.74,1336.656,100,60.14,0.002,3007,0.26084,0.05706,86,2572,1
122.12,32481.833,469,107.88,0.002,5394,0.00892,0.00384,455,2608,1
77.58,1349.531,100,63.34,0.003,3167,0.33074,0.05866,86,2592,1
76.6,13679.011,100,62.12,0.003,3106,0.01352,0.00571,86,2584,1
76.58,1351.427,100,62.1,0.001,3105,0.35985,0.05782,86,2584,1
76.74,10474.277,100,62.26,0.0,3113,0.02349,0.00748,86,2584,1
77.76,1256.785,100,63.52,0.003,3176,0.26204,0.06313,86,2592,1
75.26,17464.472,100,60.54,0.002,3027,0.01042,0.0044,86,2560,1
77.96,1227.233,100,63.72,0.002,3186,0.28503,0.06482,86,2592,1
76.74,20528.597,100,62.26,0.003,3113,0.00943,0.00381,86,2584,1
75.64,1270.5,100,61.16,0.003,3058,0.3443,0.06075,86,2600,1
124.0,25151.62,469,109.76,0.003,5488,0.01223,0.00503,455,2592,1
77.48,1609.882,100,63.24,0.003,3162,0.25885,0.04911,86,2592,1
75.56,14117.506,100,60.84,0.003,3042,0.01361,0.00546,86,2560,1
77.8,1457.409,100,63.68,0.003,3184,0.20767,0.05447,86,2604,1
76.66,9202.218,100,62.06,0.001,3103,0.02266,0.0085,86,2572,1
75.66,1290.15,100,61.18,0.002,3059,0.32101,0.05984,86,2600,1
77.82,7242.142,100,63.34,0.003,3167,0.0373,0.01096,86,2568,1
78.16,1289.998,100,64.04,0.001,3202,0.28394,0.06183,86,2604,1
77.44,14664.667,124,62.84,0.003,3142,0.01551,0.00539,110,2572,1
76.28,1524.25,100,62.04,0.003,3102,0.25449,0.05107,86,2608,1
123.72,10484.692,469,109.48,0.003,5474,0.03929,0.01204,455,2592,1
246.76,6566.231,1591,232.52,0.003,11626,0.11681,0.03835,1577,2608,1
295.84,15693.214,1836,281.36,0.001,14068,0.05608,0.01924,1822,2584,1
78.62,7425.92,106,64.14,0.003,3207,0.03238,0.0108,92,2568,1
78.02,1387.483,100,63.78,0.001,3189,0.26299,0.05738,86,2608,1
75.5,8016.411,100,61.02,0.003,3051,0.02946,0.00961,86,2584,1
78.12,1774.354,100,63.64,0.001,3182,0.15861,0.04493,86,2568,1
76.68,2158.106,100,62.44,0.003,3122,0.12885,0.03626,86,2608,1
75.48,1927.264,104,60.88,0.001,3044,0.11298,0.03996,90,2572,1
77.76,11046.239,100,63.4,0.003,3170,0.02833,0.00718,86,2596,1
123.12,2046.575,469,108.88,0.001,5444,0.21586,0.06139,455,2592,1
76.46,9933.353,100,61.86,0.001,3093,0.024,0.00785,86,2572,1
76.3,1646.33,100,61.82,0.001,3091,0.1192,0.04729,86,2568,1
78.46,9522.7,100,64.22,0.003,3211,0.02231,0.00841,86,2608,1
120.32,6235.955,469,106.08,0.001,5304,0.07004,0.01969,455,2632,1
334.8,331708.477,1514,320.8,0.0,16040,0.00674,0.00103,1500,2640,1
218.88,28142.575,1514,204.64,0.0,10232,0.04112,0.00794,1500,2592,1
77.8,3087.713,100,63.32,0.003,3166,0.09489,0.02571,86,2568,1
78.5,1393.609,100,64.38,0.001,3219,0.21102,0.05748,86,2604,1
76.42,13020.381,100,61.82,0.001,3091,0.01687,0.00599,86,2572,1
76.44,1261.4,100,61.96,0.003,3098,0.19464,0.06184,86,2568,1
76.8,15551.281,100,62.56,0.003,3128,0.01241,0.00504,86,2624,1
74.64,1540.188,100,59.92,0.003,2996,0.16005,0.04945,86,2560,1
79.0,16262.907,100,64.76,0.003,3238,0.01095,0.00496,86,2608,1
123.0,2393.307,469,108.88,0.002,5444,0.18463,0.05244,455,2588,1
77.58,12660.996,100,63.22,0.003,3161,0.01227,0.00625,86,2596,1
77.76,1287.21,100,63.28,0.003,3164,0.31065,0.06164,86,2568,1
76.18,18165.603,100,61.7,0.001,3085,0.0092,0.00428,86,2600,1
73.78,1103.807,100,59.06,0.001,2953,0.26416,0.06821,86,2560,1
78.02,19018.97,100,63.78,0.001,3189,0.01004,0.00419,86,2608,1
99.28,23308.994,260,85.28,0.001,4264,0.01009,0.00435,246,2640,1
152.52,1715635.546,506,138.52,0.001,6926,9e-05,9e-05,492,2600,1
77.0,1749.194,102,62.64,0.003,3132,0.20122,0.04492,88,2580,1
77.58,1588.028,106,63.22,0.002,3161,0.30888,0.04985,92,2596,1
76.42,10810.337,100,61.7,0.002,3085,0.01954,0.00721,86,2544,1
76.86,2673.083,100,62.62,0.003,3131,0.17105,0.02934,86,2624,1
120.08,3800.402,469,105.36,0.001,5268,0.17979,0.03224,455,2544,1
79.72,12857.111,100,65.72,0.001,3286,0.01259,0.00633,86,2632,1
75.4,1231.969,100,60.68,0.001,3034,0.21804,0.06245,86,2544,1
78.52,19627.35,100,64.28,0.0,3214,0.0093,0.00408,86,2608,1
75.44,1779.199,100,60.96,0.001,3048,0.22475,0.04327,86,2568,1
76.66,5731.015,100,62.18,0.001,3109,0.06936,0.01365,86,2584,1
76.88,1806.091,100,62.4,0.003,3120,0.25388,0.04344,86,2584,1
77.84,5753.924,100,63.6,0.001,3180,0.06432,0.0138,86,2608,1
79.38,1479.897,100,65.14,0.001,3257,0.34899,0.05473,86,2592,1
75.42,1240.554,100,60.94,0.001,3047,0.20999,0.06204,86,2584,1
76.5,20804.551,100,62.02,0.001,3101,0.00751,0.00375,86,2584,1
121.84,12575.059,469,107.36,0.001,5368,0.03708,0.00989,455,2568,1
75.14,2152.442,100,60.42,0.001,3021,0.2178,0.03562,86,2560,1
79.48,3693.309,100,65.48,0.001,3274,0.106,0.02196,86,2632,1
76.96,2000.491,100,62.48,0.002,3124,0.24477,0.03926,86,2568,1
76.68,1093.819,100,62.2,0.001,3110,0.38574,0.07153,86,2584,1
77.6,21010.679,100,63.24,0.003,3162,0.0091,0.00377,86,2596,1
75.22,1244.762,100,60.62,0.001,3031,0.38551,0.06166,86,2572,1
76.24,16519.256,100,61.76,0.001,3088,0.01138,0.00471,86,2592,1
79.62,1860.819,100,65.38,0.002,3269,0.26061,0.04366,86,2584,1
77.02,16157.793,100,62.54,0.001,3127,0.01024,0.00486,86,2584,1
123.28,2657.277,469,109.04,0.001,5452,0.23767,0.04734,455,2592,1
76.2,10404.321,100,61.72,0.001,3086,0.01793,0.00747,86,2584,1
74.14,1125.759,100,59.42,0.0,2971,0.25417,0.0672,86,2560,1
77.76,11784.211,100,63.52,0.0,3176,0.01737,0.00673,86,2608,1
79.1,1339.718,100,64.86,0.001,3243,0.3824,0.06025,86,2592,1
78.4,11648.466,100,64.16,0.001,3208,0.02015,0.00687,86,2608,1
74.88,1654.985,100,60.16,0.001,3008,0.282,0.04617,86,2560,1
76.6,11851.128,100,62.12,0.001,3106,0.01429,0.0066,86,2584,1
75.06,1340.702,100,60.58,0.001,3029,0.29109,0.05713,86,2600,1
78.82,4377.478,100,64.58,0.003,3229,0.06837,0.01837,86,2592,1
123.66,2934.647,469,109.42,0.002,5471,0.24353,0.043,455,2576,1
76.58,7896.278,100,62.1,0.003,3105,0.03107,0.0099,86,2584,1
76.72,1633.724,100,62.24,0.001,3112,0.2934,0.04792,86,2584,1
75.98,8248.475,102,61.5,0.001,3075,0.02064,0.0094,88,2600,1
76.78,1711.42,100,62.3,0.003,3115,0.27262,0.04578,86,2584,1
79.24,9429.651,110,65.0,0.003,3250,0.02361,0.00857,96,2592,1
78.3,1131.25,100,64.06,0.003,3203,0.2599,0.07063,86,2592,1
75.32,2154.126,109,60.6,0.001,3030,0.1932,0.03568,95,2568,1
76.44,13829.087,100,61.96,0.003,3098,0.01532,0.00564,86,2584,1
78.46,1420.368,100,64.22,0.003,3211,0.29816,0.05637,86,2600,1
76.38,7384.562,100,61.9,0.001,3095,0.03468,0.01055,86,2584,1
123.12,2789.701,469,108.88,0.0,5444,0.28582,0.04503,455,2592,1
75.72,15421.903,100,61.0,0.001,3050,0.01462,0.00501,86,2520,1
179.58,44653.203,1030,165.1,0.001,8255,0.01091,0.0041,1016,2340,1
165.9,28310.58,1002,150.94,0.001,7547,0.01805,0.00598,988,2352,1
139.28,6250.095,1030,122.52,0.001,6126,0.13562,0.02274,1016,2048,1
172.12,27072.087,1002,156.08,0.001,7804,0.01914,0.00649,988,2000,1
83.88,8341.239,194,68.92,0.003,3446,0.03668,0.01026,180,2444,1
75.28,12909.156,100,60.8,0.003,3040,0.01652,0.00595,86,2592,1
178.4,12244.607,1042,163.68,0.0,8184,0.05907,0.01487,1028,2560,1
145.58,37923.507,1014,131.58,0.0,6579,0.01111,0.00392,1000,2600,1
185.8,8297.755,1042,171.8,0.001,8590,0.13608,0.02285,1028,2632,1
138.96,10742.381,1014,124.96,0.0,6248,0.05797,0.0132,1000,2600,1
76.54,8813.281,100,62.06,0.003,3103,0.01731,0.00886,86,2584,1
77.3,1587.969,100,63.06,0.001,3153,0.30692,0.04967,86,2592,1
77.68,5906.569,100,63.2,0.0,3160,0.02443,0.01342,86,2568,1
74.4,1411.341,100,59.68,0.001,2984,0.33099,0.05379,86,2576,1
77.82,10210.964,100,63.58,0.001,3179,0.01873,0.00778,86,2608,1
77.78,1384.361,100,63.3,0.001,3165,0.35466,0.05733,86,2568,1
75.38,10096.897,100,60.9,0.001,3045,0.01599,0.00762,86,2584,1
