Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
309.2,6754.764,1132,295.2,0.177,2952,0.0853,0.05086,1118,520,1
343.4,13934.37,1114,329.4,0.092,3294,0.06501,0.02738,1100,536,1
465.0,4544.473,1134,451.0,0.722,4510,0.31916,0.11369,1120,520,1
310.9,12537.858,1133,296.9,0.125,2969,0.06496,0.02755,1119,536,1
282.6,5178.148,1116,268.6,0.215,2686,0.10997,0.06064,1102,528,1
310.1,6812.749,1133,296.1,0.185,2961,0.13117,0.05058,1119,528,1
378.2,4532.093,1115,364.2,0.56,3642,0.19112,0.09272,1101,520,1
429.4,3382.218,1133,415.4,0.557,4154,0.31627,0.14106,1119,528,1
310.1,3504.957,1133,296.1,0.224,2961,0.27402,0.09831,1119,528,1
283.1,7353.82,1113,269.1,0.123,2691,0.0738,0.04277,1099,536,1
347.4,3424.735,1131,333.4,0.195,3334,0.21378,0.11271,1117,520,1
341.6,13693.798,1116,327.6,0.124,3276,0.06287,0.02772,1102,536,1
287.9,2835.551,1132,273.9,0.27,2739,0.22873,0.11281,1118,520,1
487.8,3754.956,1132,473.8,0.732,4738,0.31438,0.14434,1118,520,1
341.6,12736.051,1116,327.6,0.154,3276,0.07074,0.0298,1102,536,1
288.1,2830.785,1134,274.1,0.246,2741,0.23835,0.11308,1120,520,1
344.7,13806.611,1115,330.7,0.125,3307,0.06395,0.02774,1101,536,1
388.4,3826.767,1132,374.4,0.254,3744,0.2102,0.11277,1118,520,1
309.2,7114.899,1132,295.2,0.222,2952,0.0825,0.04829,1118,520,1
283.4,2761.831,1116,269.4,0.165,2694,0.25859,0.11401,1102,536,1
419.7,4094.874,1131,405.7,0.732,4057,0.31925,0.11388,1117,520,1
415.5,10180.305,1132,401.5,0.125,4015,0.11665,0.04535,1118,536,1
281.5,2781.709,1114,267.5,0.264,2675,0.21046,0.11244,1100,520,1
305.5,10697.116,1096,291.5,0.004,2915,0.08937,0.03173,1082,520,1
282.7,2901.94,1116,268.7,0.054,2687,0.24605,0.10824,1102,528,1
385.2,3753.281,1132,371.2,0.557,3712,0.31888,0.11403,1118,528,1
304.4,12344.377,1113,290.4,0.099,2904,0.0639,0.0274,1099,536,1
429.3,3441.065,1132,415.3,0.756,4153,0.3153,0.13862,1118,528,1
385.3,3766.484,1133,371.3,0.282,3713,0.32015,0.11366,1119,528,1
449.6,14439.552,1132,435.6,0.754,4356,0.06782,0.0346,1118,520,1
281.7,10579.209,1115,267.7,0.075,2677,0.05052,0.02959,1101,520,1
310.9,45860.869,1133,296.9,0.075,2969,0.01494,0.00753,1119,536,1
283.3,2338.086,1115,269.3,0.108,2693,0.31782,0.13463,1101,536,1
347.6,3407.983,1133,333.6,0.201,3336,0.22117,0.11333,1119,520,1
341.6,13616.289,1116,327.6,0.096,3276,0.06464,0.02788,1102,536,1
287.9,2830.984,1132,273.9,0.204,2739,0.21848,0.113,1118,520,1
488.0,3856.857,1132,474.0,0.755,4740,0.31487,0.14059,1118,520,1
341.4,12708.836,1114,327.4,0.004,3274,0.07152,0.02985,1100,536,1
287.8,2837.948,1131,273.8,0.215,2738,0.26344,0.11268,1117,520,1
344.7,13643.488,1115,330.7,0.016,3307,0.06648,0.02807,1101,536,1
388.1,3829.051,1131,374.1,0.195,3741,0.2108,0.11262,1117,520,1
310.7,12329.316,1131,296.7,0.093,2967,0.06582,0.028,1117,536,1
282.5,2396.7,1115,268.5,0.233,2685,0.30069,0.13097,1101,528,1
385.2,3787.089,1132,371.2,0.004,3712,0.31971,0.11302,1118,528,1
304.4,7259.736,1113,290.4,0.146,2904,0.12118,0.04659,1099,536,1
323.6,3198.738,1133,309.6,0.201,3096,0.22103,0.11241,1119,520,1
414.1,11304.602,1132,400.1,0.175,4001,0.06873,0.0407,1118,520,1
281.7,2815.35,1115,267.7,0.102,2677,0.29802,0.11118,1101,520,1
349.1,3426.167,1132,335.1,0.125,3351,0.31871,0.11321,1118,536,1
341.6,11621.024,1116,327.6,0.096,3276,0.07917,0.03266,1102,536,1
288.2,2806.158,1135,274.2,0.218,2742,0.20748,0.11411,1121,520,1
449.8,8878.186,1133,435.8,0.623,4358,0.08409,0.05629,1119,520,1
283.1,2553.432,1113,269.1,0.122,2691,0.2671,0.12319,1099,536,1
384.5,3746.891,1133,370.5,0.324,3705,0.31968,0.11402,1119,520,1
344.7,12672.794,1115,330.7,0.124,3307,0.06986,0.03022,1101,536,1
388.3,3836.354,1132,374.3,0.23,3743,0.21179,0.11246,1118,520,1
310.9,12339.113,1133,296.9,0.095,2969,0.06471,0.028,1119,536,1
341.9,3677.704,1115,327.9,0.214,3279,0.22653,0.1033,1101,520,1
464.7,4534.335,1132,450.7,0.659,4507,0.31918,0.11387,1118,520,1
310.9,12337.008,1133,296.9,0.029,2969,0.06211,0.028,1119,536,1
282.7,5776.744,1117,268.7,0.265,2687,0.09555,0.05438,1103,528,1
310.0,6071.967,1132,296.0,0.248,2960,0.14942,0.05673,1118,528,1
377.8,4903.303,1113,363.8,0.627,3638,0.17207,0.08561,1099,520,1
287.8,2852.516,1132,273.8,0.048,2738,0.26058,0.1121,1118,520,1
344.6,12890.339,1115,330.6,0.138,3306,0.06863,0.0297,1101,536,1
384.8,3796.901,1133,370.8,0.004,3708,0.31887,0.11261,1119,520,1
164.2,406335.066,668,150.2,0.003,1502,0.0008,0.00045,654,536,1
428.5,4199.799,1134,414.5,0.034,4145,0.33327,0.11337,1120,520,1
310.9,12144.958,1133,296.9,0.122,2969,0.0628,0.02844,1119,536,1
418.4,14545.303,1116,404.4,0.653,4044,0.07469,0.03196,1102,520,1
390.0,3110.1,1132,376.0,0.17,3760,0.31616,0.13933,1118,536,1
384.4,3761.565,1132,370.4,0.295,3704,0.31884,0.11355,1118,520,1
268.4,10692.801,1116,254.4,0.075,2544,0.04504,0.02789,1102,536,1
324.3,2963.923,1133,310.3,0.162,3103,0.22655,0.12157,1119,520,1
449.5,13883.098,1132,435.5,0.759,4355,0.06804,0.03598,1118,520,1
282.5,2563.868,1115,268.5,0.21,2685,0.26835,0.12243,1101,528,1
385.3,3702.967,1133,371.3,0.56,3713,0.32769,0.11561,1119,528,1
304.5,12145.749,1114,290.5,0.115,2905,0.06556,0.02786,1100,536,1
323.6,3198.223,1133,309.6,0.25,3096,0.2135,0.11242,1119,520,1
416.0,15570.669,1134,402.0,0.093,4020,0.07005,0.02969,1120,536,1
281.6,2783.161,1114,267.6,0.23,2676,0.23264,0.11242,1100,520,1
420.1,4120.732,1133,406.1,0.747,4061,0.31755,0.11328,1119,520,1
415.9,15419.523,1133,401.9,0.123,4019,0.06774,0.02997,1119,536,1
281.8,2784.604,1116,267.8,0.216,2678,0.24378,0.11244,1102,520,1
310.9,6676.746,1133,296.9,0.112,2969,0.1353,0.05174,1119,536,1
378.3,4700.477,1116,364.3,0.638,3643,0.18463,0.08942,1102,520,1
288.0,2811.564,1133,274.0,0.049,2740,0.27144,0.11382,1119,520,1
304.7,11281.801,1116,290.7,0.0,2907,0.07206,0.03001,1102,536,1
429.1,3429.902,1130,415.1,0.811,4151,0.31569,0.13901,1116,528,1
309.9,4827.922,1131,295.9,0.219,2959,0.19241,0.07132,1117,528,1
283.2,4558.368,1114,269.2,0.137,2692,0.13234,0.06903,1100,536,1
347.6,3390.369,1133,333.6,0.184,3336,0.22492,0.11392,1119,520,1
486.6,18068.934,1132,472.6,0.782,4726,0.06983,0.02992,1118,520,1
283.2,2312.445,1114,269.2,0.157,2692,0.31855,0.13608,1100,536,1
347.7,3409.368,1134,333.7,0.214,3337,0.25276,0.11332,1120,520,1
341.4,13014.093,1114,327.4,0.093,3274,0.0695,0.02915,1100,536,1
287.9,2835.079,1132,273.9,0.177,2739,0.21021,0.11283,1118,520,1
449.7,8722.774,1132,435.7,0.566,4357,0.08797,0.05728,1118,520,1
283.2,2874.254,1114,269.2,0.134,2692,0.24507,0.10948,1100,536,1
384.5,3753.039,1133,370.5,0.026,3705,0.31973,0.11383,1119,520,1
344.8,12687.012,1116,330.8,0.119,3308,0.07303,0.0302,1102,536,1
388.3,3830.072,1133,374.3,0.432,3743,0.23068,0.11265,1119,520,1
310.9,12139.552,1133,296.9,0.163,2969,0.06477,0.02846,1119,536,1
342.0,4208.407,1116,328.0,0.236,3280,0.18806,0.0903,1102,520,1
464.3,4548.63,1132,450.3,0.631,4503,0.31885,0.11342,1118,520,1
164.0,7598.362,668,150.0,0.027,1500,0.04704,0.02398,654,536,1
429.0,3434.071,1132,415.0,0.769,4150,0.31488,0.13881,1118,528,1
306.4,121312.903,1097,292.4,0.004,2924,0.00557,0.00281,1083,528,1
282.0,7243.399,1117,268.0,0.058,2680,0.12599,0.04326,1103,520,1
310.9,10261.099,1133,296.9,0.094,2969,0.08188,0.03367,1119,536,1
418.2,16345.898,1114,404.2,0.658,4042,0.0653,0.02843,1100,520,1
390.0,3090.708,1132,376.0,0.162,3760,0.31675,0.14021,1118,536,1
384.5,3760.358,1133,370.5,0.75,3705,0.31938,0.11361,1119,520,1
344.6,13525.766,1114,330.6,0.094,3306,0.06706,0.02831,1100,536,1
247.9,2468.219,1133,233.9,0.076,2339,0.18958,0.1116,1119,520,1
449.8,14125.287,1132,435.8,0.761,4358,0.06111,0.03538,1118,520,1
282.4,2827.033,1114,268.4,0.215,2684,0.24436,0.11099,1100,528,1
385.0,3775.128,1130,371.0,0.004,3710,0.31853,0.11331,1116,528,1
304.6,12036.196,1115,290.6,0.136,2906,0.06698,0.02812,1101,536,1
323.6,3182.85,1133,309.6,0.255,3096,0.23165,0.11297,1119,520,1
415.6,15490.296,1132,401.6,0.15,4016,0.07011,0.02981,1118,536,1
281.6,2771.675,1114,267.6,0.19,2676,0.21472,0.11289,1100,520,1
420.1,4096.163,1133,406.1,0.598,4061,0.31868,0.11395,1119,520,1
232.6,6507.331,1114,218.6,0.126,2186,0.07043,0.03972,1100,536,1
464.8,4555.38,1132,450.8,0.746,4508,0.3193,0.11337,1118,520,1
310.9,12346.758,1133,296.9,0.046,2969,0.0662,0.02798,1119,536,1
341.9,4677.654,1115,327.9,0.244,3279,0.16282,0.08121,1101,520,1
324.2,3199.17,1132,310.2,0.216,3102,0.24748,0.1126,1118,520,1
304.5,12231.519,1114,290.5,0.124,2905,0.06486,0.02766,1100,536,1
429.3,3436.542,1132,415.3,0.776,4153,0.31612,0.1388,1118,528,1
310.0,4155.736,1132,296.0,0.233,2960,0.22834,0.08288,1118,528,1
283.2,5261.72,1114,269.2,0.143,2692,0.10605,0.0598,1100,536,1
347.4,3423.105,1131,333.4,0.25,3334,0.2128,0.11276,1117,520,1
486.4,18721.662,1132,472.4,0.598,4724,0.06579,0.02887,1118,520,1
281.8,2450.441,1116,267.8,0.182,2678,0.31757,0.12778,1102,520,1
349.0,3410.448,1131,335.0,0.154,3350,0.31923,0.1137,1117,536,1
341.4,13682.105,1114,327.4,0.028,3274,0.06545,0.02772,1100,536,1
288.0,2828.16,1133,274.0,0.25,2740,0.21933,0.11315,1119,520,1
344.6,13158.447,1114,330.6,0.029,3306,0.06351,0.0291,1100,536,1
388.4,3862.071,1133,374.4,0.218,3744,0.22012,0.11174,1119,520,1
384.3,3105.859,1131,370.3,0.75,3703,0.31713,0.13748,1117,520,1
344.6,12790.724,1114,330.6,0.16,3306,0.06868,0.02993,1100,536,1
388.1,3822.873,1131,374.1,0.245,3741,0.25554,0.1128,1117,520,1
310.8,12149.642,1132,296.8,0.134,2968,0.06481,0.02842,1118,536,1
341.6,4916.332,1112,327.6,0.239,3276,0.15385,0.0772,1098,520,1
324.1,3185.364,1132,310.1,0.223,3101,0.23928,0.11305,1118,520,1
304.4,12007.274,1114,290.4,0.134,2904,0.06678,0.02817,1100,536,1
429.1,3381.355,1133,415.1,0.77,4151,0.31671,0.141,1119,528,1
309.9,4096.995,1132,295.9,0.236,2959,0.23154,0.08405,1118,528,1
278.9,5459.721,1080,264.9,0.004,2649,0.11011,0.05676,1066,528,1
203.5,220763.723,668,189.5,0.006,1895,0.00124,0.00102,654,528,1
448.3,3604.428,1131,434.3,0.692,4343,0.33021,0.13819,1117,520,1
464.7,4540.596,1132,450.7,0.744,4507,0.3195,0.11371,1118,520,1
311.0,12534.965,1134,297.0,0.108,2970,0.06178,0.02757,1120,536,1
343.4,13100.72,1114,329.4,0.152,3294,0.06964,0.02912,1100,536,1
464.4,4465.659,1130,450.4,0.723,4504,0.31959,0.11555,1116,520,1
164.1,7435.669,668,150.1,0.068,1501,0.04855,0.02452,654,536,1
323.6,3194.652,1133,309.6,0.221,3096,0.22057,0.11255,1119,520,1
489.4,3897.446,1133,475.4,0.774,4754,0.31557,0.13952,1119,520,1
304.6,12112.199,1115,290.6,0.113,2906,0.06542,0.02794,1101,536,1
323.6,3191.051,1133,309.6,0.189,3096,0.26724,0.11268,1119,520,1
415.8,16235.465,1132,401.8,0.124,4018,0.06629,0.02846,1118,536,1
281.7,2783.415,1115,267.7,0.247,2677,0.21219,0.11245,1101,520,1
347.6,3306.477,1133,333.6,0.249,3336,0.24999,0.11681,1119,520,1
341.5,12821.524,1115,327.5,0.087,3275,0.07099,0.02959,1101,536,1
428.3,4014.777,1132,414.3,0.771,4143,0.31737,0.11853,1118,520,1
310.9,4412.746,1133,296.9,0.107,2969,0.21531,0.07828,1119,536,1
283.4,5000.785,1116,269.4,0.125,2694,0.11515,0.06297,1102,536,1
309.3,7124.725,1133,295.3,0.248,2953,0.12364,0.04824,1119,520,1
418.3,15914.504,1115,404.3,0.633,4043,0.06426,0.0292,1101,520,1
390.0,2813.987,1132,376.0,0.124,3760,0.32148,0.15399,1118,536,1
309.3,4077.495,1133,295.3,0.227,2953,0.23441,0.08428,1119,520,1
343.6,12963.152,1116,329.6,0.176,3296,0.07072,0.02945,1102,536,1
324.1,3198.3,1131,310.1,0.188,3101,0.21138,0.11259,1117,520,1
449.8,14880.834,1133,435.8,0.615,4358,0.06371,0.03359,1119,520,1
282.6,2674.627,1116,268.6,0.217,2686,0.26652,0.1174,1102,528,1
385.2,3770.316,1132,371.2,0.443,3712,0.32014,0.11352,1118,528,1
304.6,12577.629,1115,290.6,0.126,2906,0.06349,0.02691,1101,536,1
323.6,3191.542,1133,309.6,0.216,3096,0.22327,0.11266,1119,520,1
415.8,15324.739,1132,401.8,0.143,4018,0.07171,0.03015,1118,536,1
281.9,2774.421,1117,267.9,0.186,2679,0.2203,0.1129,1103,520,1
420.0,4099.785,1132,406.0,0.799,4060,0.31983,0.11383,1118,520,1
415.9,16359.846,1134,401.9,0.125,4019,0.06444,0.02825,1120,536,1
281.7,2794.923,1115,267.7,0.193,2677,0.2625,0.11199,1101,520,1
310.9,5280.043,1133,296.9,0.059,2969,0.17597,0.06542,1119,536,1
378.3,5522.62,1116,364.3,0.634,3643,0.14815,0.07611,1102,520,1
287.9,2842.648,1132,273.9,0.216,2739,0.23565,0.11253,1118,520,1
344.6,12571.045,1115,330.6,0.004,3306,0.07239,0.03046,1101,536,1
389.6,3110.055,1131,375.6,0.093,3756,0.31626,0.13919,1117,536,1
309.0,4020.087,1131,295.0,0.226,2950,0.23331,0.0854,1117,520,1
343.2,13833.132,1113,329.2,0.095,3292,0.06542,0.02757,1099,536,1
245.2,4986.182,1095,231.2,0.02,2312,0.15984,0.05464,1081,520,1
378.4,15210.532,1116,364.4,0.092,3644,0.07851,0.02764,1102,520,1
428.3,4031.347,1130,414.3,0.768,4143,0.31795,0.11805,1116,520,1
349.1,3410.122,1132,335.1,0.118,3351,0.31931,0.11375,1118,536,1
341.6,12868.229,1116,327.6,0.117,3276,0.06922,0.0295,1102,536,1
428.5,4043.418,1133,414.5,0.745,4145,0.31785,0.11775,1119,520,1
310.8,7568.655,1132,296.8,0.137,2968,0.11669,0.04563,1118,536,1
281.6,4575.923,1114,267.6,0.065,2676,0.17322,0.06838,1100,520,1
384.3,3144.883,1131,370.3,0.742,3703,0.31712,0.13578,1117,520,1
344.7,13889.56,1115,330.7,0.131,3307,0.06362,0.02757,1101,536,1
388.2,3827.304,1132,374.2,0.217,3742,0.27309,0.1127,1118,520,1
310.9,11594.689,1133,296.9,0.0,2969,0.06498,0.02979,1119,536,1
342.0,5080.033,1116,328.0,0.223,3280,0.14508,0.0748,1102,520,1
324.4,3203.024,1134,310.4,0.218,3104,0.23351,0.11253,1120,520,1
304.7,12286.142,1116,290.7,0.127,2907,0.06489,0.02756,1102,536,1
429.4,3441.828,1134,415.4,0.78,4154,0.31583,0.13862,1120,528,1
310.1,3839.206,1133,296.1,0.236,2961,0.24753,0.08975,1119,528,1
283.3,6187.035,1115,269.3,0.125,2693,0.08804,0.05088,1101,536,1
347.5,3414.23,1132,333.5,0.244,3335,0.20966,0.11309,1118,520,1
486.9,11388.195,1134,472.9,0.587,4729,0.12002,0.04751,1120,520,1
281.7,2656.357,1115,267.7,0.189,2677,0.31855,0.11783,1101,520,1
349.2,3424.453,1133,335.2,0.127,3352,0.31976,0.1133,1119,536,1
341.4,14008.855,1114,327.4,0.128,3274,0.0634,0.02708,1100,536,1
287.8,2825.577,1131,273.8,0.252,2738,0.20978,0.11317,1117,520,1
449.6,8235.941,1130,435.6,0.611,4356,0.09454,0.06066,1116,520,1
283.3,2941.274,1115,269.3,0.126,2693,0.23927,0.10702,1101,536,1
384.6,3757.503,1134,370.6,0.242,3706,0.31845,0.11373,1120,520,1
344.7,12617.546,1115,330.7,0.128,3307,0.06843,0.03035,1101,536,1
388.0,3851.12,1131,374.0,0.247,3740,0.23429,0.11194,1117,520,1
310.7,11604.455,1131,296.7,0.058,2967,0.06988,0.02975,1117,536,1
341.9,4309.367,1115,327.9,0.185,3279,0.18222,0.08815,1101,520,1
464.7,4551.108,1132,450.7,0.742,4507,0.31888,0.11345,1118,520,1
164.1,8134.434,668,150.1,0.103,1501,0.04811,0.02242,654,536,1
429.3,3428.686,1133,415.3,0.782,4153,0.31552,0.13912,1119,528,1
309.8,4576.226,1130,295.8,0.188,2958,0.20409,0.07522,1116,528,1
283.4,4631.075,1116,269.4,0.102,2694,0.12621,0.06799,1102,536,1
347.6,3416.186,1133,333.6,0.25,3336,0.22208,0.11306,1119,520,1
486.8,17135.777,1133,472.8,0.632,4728,0.073,0.03156,1119,520,1
283.1,2324.344,1114,269.1,0.124,2691,0.31873,0.13533,1100,536,1
347.4,3423.966,1132,333.4,0.183,3334,0.25705,0.11273,1118,520,1
341.2,13717.962,1114,327.2,0.122,3272,0.06531,0.02764,1100,536,1
287.8,2836.147,1132,273.8,0.188,2738,0.2103,0.11275,1118,520,1
263.2,11121.534,1080,249.2,0.002,2492,0.07767,0.0263,1066,520,1
324.4,3154.289,1133,310.4,0.098,3104,0.33352,0.11427,1119,520,1
344.7,12730.55,1115,330.7,0.146,3307,0.07127,0.03009,1101,536,1
390.0,3041.531,1133,376.0,0.123,3760,0.31753,0.14247,1119,536,1
384.3,3762.498,1131,370.3,0.031,3703,0.31977,0.11349,1117,520,1
344.5,13601.601,1113,330.5,0.141,3305,0.06568,0.02814,1099,536,1
388.3,3416.958,1131,374.3,0.388,3743,0.31485,0.12627,1117,520,1
384.4,3392.807,1132,370.4,0.628,3704,0.3165,0.12589,1118,520,1
268.3,10251.805,1115,254.3,0.134,2543,0.04739,0.02908,1101,536,1
464.7,4433.179,1132,450.7,0.747,4507,0.31936,0.11647,1118,520,1
310.7,11422.374,1131,296.7,0.045,2967,0.07069,0.03022,1117,536,1
341.9,4912.173,1115,327.9,0.263,3279,0.14927,0.07734,1101,520,1
324.3,3216.534,1133,310.3,0.253,3103,0.23875,0.11203,1119,520,1
304.5,11953.505,1114,290.5,0.125,2905,0.06686,0.0283,1100,536,1
429.2,3425.469,1133,415.2,0.784,4152,0.31544,0.13922,1119,528,1
309.9,3994.143,1131,295.9,0.217,2959,0.24023,0.08621,1117,528,1
283.3,5159.107,1115,269.3,0.127,2693,0.10749,0.06101,1101,536,1
347.6,3105.604,1133,333.6,0.212,3336,0.23148,0.12436,1119,520,1
341.6,12922.311,1116,327.6,0.102,3276,0.07002,0.02937,1102,536,1
428.6,4036.679,1133,414.6,0.606,4146,0.3186,0.11797,1119,520,1
204.2,9374.369,668,190.2,0.153,1902,0.06761,0.0242,654,536,1
390.0,3118.999,1133,376.0,0.127,3760,0.31554,0.13893,1119,536,1
309.3,5844.406,1133,295.3,0.214,2953,0.15819,0.0588,1119,520,1
418.2,16350.755,1114,404.2,0.711,4042,0.06421,0.02842,1100,520,1
283.3,2805.481,1131,269.3,0.018,2693,0.24818,0.1122,1117,520,1
269.0,9718.524,1115,255.0,0.075,2550,0.06671,0.03075,1101,536,1
428.5,4036.208,1133,414.5,0.752,4145,0.31764,0.11796,1119,520,1
310.8,4434.501,1132,296.8,0.111,2968,0.21314,0.07787,1118,536,1
283.1,4922.314,1113,269.1,0.133,2691,0.1167,0.0639,1099,536,1
309.4,7272.761,1134,295.4,0.55,2954,0.12152,0.04727,1120,520,1
418.2,16354.4,1114,404.2,0.745,4042,0.0636,0.02841,1100,520,1
390.1,3117.779,1133,376.1,0.156,3761,0.31547,0.13902,1119,536,1
309.3,3451.728,1133,295.3,0.213,2953,0.2788,0.09956,1119,520,1
343.6,12848.895,1116,329.6,0.094,3296,0.07161,0.02971,1102,536,1
324.2,3179.101,1132,310.2,0.216,3102,0.2121,0.11331,1118,520,1
449.8,14931.418,1133,435.8,0.745,4358,0.0655,0.03347,1119,520,1
282.6,3021.933,1116,268.6,0.246,2686,0.22639,0.10391,1102,528,1
385.2,3789.011,1132,371.2,0.175,3712,0.31848,0.11296,1118,528,1
304.6,11727.292,1116,290.6,0.099,2906,0.06885,0.02886,1102,536,1
323.2,3197.543,1130,309.2,0.222,3092,0.24472,0.11231,1116,520,1
415.4,16212.883,1131,401.4,0.107,4014,0.06374,0.02847,1117,536,1
281.3,2779.09,1112,267.3,0.184,2673,0.20975,0.11247,1098,520,1
343.9,3375.51,1097,329.9,0.004,3299,0.33331,0.1132,1083,520,1
305.4,12630.012,1116,291.4,0.095,2914,0.07726,0.02687,1102,536,1
464.6,4559.569,1132,450.6,0.744,4506,0.31979,0.11322,1118,520,1
310.8,12336.711,1132,296.8,0.121,2968,0.06448,0.02799,1118,536,1
343.4,13983.85,1114,329.4,0.096,3294,0.0655,0.02729,1100,536,1
324.1,3196.933,1131,310.1,0.236,3101,0.2126,0.11264,1117,520,1
449.7,15285.572,1132,435.7,0.703,4357,0.06435,0.03269,1118,520,1
282.5,9619.117,1115,268.5,0.097,2685,0.06831,0.03263,1101,528,1
310.1,3338.566,1133,296.1,0.237,2961,0.28968,0.1032,1119,528,1
283.4,8095.663,1116,269.4,0.123,2694,0.0719,0.0389,1102,536,1
347.7,3415.581,1134,333.7,0.236,3337,0.21691,0.11311,1120,520,1
341.4,13772.627,1114,327.4,0.16,3274,0.06469,0.02754,1100,536,1
287.9,2831.262,1132,273.9,0.24,2739,0.22268,0.11298,1118,520,1
488.1,3880.588,1133,474.1,0.789,4741,0.31595,0.13976,1119,520,1
341.4,8623.913,1114,327.4,0.123,3274,0.10801,0.04399,1100,536,1
287.9,2835.434,1132,273.9,0.256,2739,0.22715,0.11282,1118,520,1
344.7,13010.591,1115,330.7,0.119,3307,0.06957,0.02944,1101,536,1
388.2,3839.854,1133,374.2,0.267,3742,0.21594,0.11233,1119,520,1
309.3,8349.666,1133,295.3,0.218,2953,0.07141,0.04116,1119,520,1
343.5,13427.567,1115,329.5,0.132,3295,0.06901,0.02842,1101,536,1
464.9,4527.346,1133,450.9,0.745,4509,0.31934,0.1141,1119,520,1
310.6,12323.734,1130,296.6,0.155,2966,0.06324,0.028,1116,536,1
341.9,5195.062,1115,327.9,0.258,3279,0.13863,0.07312,1101,520,1
324.1,3200.457,1131,310.1,0.222,3101,0.22999,0.11252,1117,520,1
304.3,12091.807,1112,290.3,0.06,2903,0.06575,0.02796,1098,536,1
429.0,3429.769,1130,415.0,0.739,4150,0.31586,0.13898,1116,528,1
309.9,3783.287,1131,295.9,0.209,2959,0.25255,0.09101,1117,528,1
283.0,6335.206,1112,269.0,0.116,2690,0.08576,0.04963,1098,536,1
347.5,3409.226,1132,333.5,0.25,3335,0.20909,0.11325,1118,520,1
486.4,18084.675,1131,472.4,0.653,4724,0.06571,0.02988,1117,520,1
281.6,2298.231,1114,267.6,0.22,2676,0.31723,0.13614,1100,520,1
349.1,3420.842,1132,335.1,0.065,3351,0.32078,0.11339,1118,536,1
341.4,13278.622,1114,327.4,0.125,3274,0.06776,0.02857,1100,536,1
287.9,2821.644,1132,273.9,0.742,2739,0.22836,0.11337,1118,520,1
344.8,13527.935,1116,330.8,0.148,3308,0.06549,0.02832,1102,536,1
388.4,3842.026,1132,374.4,0.222,3744,0.21407,0.11232,1118,520,1
384.4,3160.137,1132,370.4,0.627,3704,0.3167,0.13516,1118,520,1
344.6,13806.477,1114,330.6,0.027,3306,0.06164,0.02773,1100,536,1
388.1,3852.27,1133,374.1,0.218,3741,0.28545,0.11194,1119,520,1
310.7,11598.001,1132,296.7,0.123,2967,0.06947,0.02977,1118,536,1
282.2,4595.68,1113,268.2,0.219,2682,0.12932,0.06823,1099,528,1
309.9,8018.111,1132,295.9,0.221,2959,0.10801,0.04294,1118,528,1
338.3,3852.321,1080,324.3,0.012,3243,0.21569,0.09757,1066,520,1
324.5,3186.859,1134,310.5,0.122,3105,0.33342,0.11314,1120,520,1
344.7,13339.783,1115,330.7,0.12,3307,0.06625,0.02871,1101,536,1
389.9,3130.724,1132,375.9,0.155,3759,0.31639,0.13838,1118,536,1
384.4,3753.899,1132,370.4,0.259,3704,0.31994,0.11378,1118,520,1
449.7,7953.436,1131,435.7,0.61,4357,0.1006,0.06282,1117,520,1
281.8,3178.847,1116,267.8,0.618,2678,0.23164,0.0985,1102,520,1
310.9,25363.235,1133,296.9,0.041,2969,0.02415,0.01362,1119,536,1
343.5,13802.83,1115,329.5,0.097,3295,0.06594,0.02765,1101,536,1
324.2,3197.784,1132,310.2,0.264,3102,0.2431,0.11265,1118,520,1
304.7,12245.554,1116,290.7,0.0,2907,0.0657,0.02765,1102,536,1
323.4,3145.709,1131,309.4,0.384,3094,0.20905,0.11423,1117,520,1
489.2,3436.028,1132,475.2,0.747,4752,0.3249,0.15819,1118,520,1
208.0,7992.929,1114,194.0,0.118,1940,0.06899,0.02891,1100,536,1
420.1,4094.793,1133,406.1,0.729,4061,0.3185,0.11399,1119,520,1
415.7,16350.757,1133,401.7,0.157,4017,0.0644,0.02825,1119,536,1
281.6,2793.723,1114,267.6,0.243,2676,0.20936,0.112,1100,520,1
347.4,3416.104,1131,333.4,0.269,3334,0.24947,0.11299,1117,520,1
341.4,14056.729,1114,327.4,0.185,3274,0.06379,0.02699,1100,536,1
428.5,4040.772,1133,414.5,0.741,4145,0.31746,0.11783,1119,520,1
310.8,4286.175,1132,296.8,0.099,2968,0.22333,0.08057,1118,536,1
283.0,5257.936,1112,269.0,0.127,2690,0.10849,0.0598,1098,536,1
309.3,6688.247,1133,295.3,0.025,2953,0.13135,0.05138,1119,520,1
418.3,15984.684,1115,404.3,0.734,4043,0.06648,0.02908,1101,520,1
388.3,3294.045,1133,374.3,0.229,3743,0.31595,0.13098,1119,520,1
310.8,25441.418,1132,296.8,0.119,2968,0.02237,0.01357,1118,536,1
343.4,14460.713,1114,329.4,0.117,3294,0.06252,0.02639,1100,536,1
324.2,3193.513,1132,310.2,0.202,3102,0.22115,0.1128,1118,520,1
304.4,11988.972,1113,290.4,0.094,2904,0.06548,0.02821,1099,536,1
323.6,3207.788,1133,309.6,0.19,3096,0.2194,0.11209,1119,520,1
