Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.536,57237.871,84,69.536,0.012,17384,0.00118,0.00122,84,16125,0
69.34,57326.821,84,69.34,0.011,17335,0.0012,0.00121,84,16156,0
69.908,57991.26,84,69.908,0.011,17477,0.00118,0.00121,84,16116,0
69.972,57443.371,84,69.972,0.013,17493,0.0012,0.00122,84,16140,0
69.676,58652.991,84,69.676,0.011,17419,0.00117,0.00119,84,16132,0
70.208,58856.273,84,70.208,0.011,17552,0.00118,0.0012,84,16068,0
70.42,59786.798,84,70.42,0.011,17605,0.00118,0.00118,84,16092,0
70.4,56691.351,93,70.4,-0.032,17600,0.00131,0.00125,93,16045,0
69.388,60156.816,94,69.388,0.0,17347,0.00118,0.00116,94,16060,0
69.712,60437.293,84,69.712,0.011,17428,0.00112,0.00116,84,16164,0
69.64,62080.794,84,69.64,0.01,17410,0.0011,0.00113,84,16164,0
69.548,58190.593,84,69.548,0.023,17387,0.00118,0.0012,84,16156,0
69.808,60538.575,84,69.808,0.022,17452,0.00112,0.00116,84,16116,0
70.02,59584.998,93,70.02,0.011,17505,0.00117,0.00118,93,16077,0
69.624,60609.226,93,69.624,0.012,17406,0.00112,0.00115,93,16156,0
69.204,57701.159,84,69.204,0.009,17301,0.00112,0.0012,84,16188,0
69.388,58715.416,84,69.388,0.01,17347,0.00112,0.00119,84,16164,0
69.524,58015.374,84,69.524,0.01,17381,0.00114,0.0012,84,16188,0
69.16,60803.849,84,69.16,0.009,17290,0.00111,0.00114,84,16156,0
69.9,61000.087,93,69.9,0.0,17475,0.00117,0.00115,93,16140,0
70.056,59379.959,102,70.056,0.01,17514,0.00127,0.00118,102,16077,0
69.528,59475.458,84,69.528,0.009,17382,0.00113,0.00117,84,16156,0
69.612,56332.785,90,69.612,0.01,17403,0.00123,0.00124,90,16116,0
69.792,58846.146,84,69.792,0.011,17448,0.00118,0.00119,84,16140,0
69.82,59240.379,84,69.82,0.004,17455,0.00113,0.00118,84,16164,0
69.672,59950.231,93,69.672,0.007,17418,0.00117,0.00117,93,16132,0
70.204,59021.146,84,70.204,0.01,17551,0.00116,0.00119,84,16092,0
71.608,57121.524,342,71.608,0.01,17902,0.00128,0.00126,342,16005,0
69.676,60905.381,84,69.676,0.004,17419,0.00113,0.00115,84,16132,0
70.156,61642.656,84,70.156,0.011,17539,0.00114,0.00114,84,16116,0
70.196,61279.577,84,70.196,0.011,17549,0.00113,0.00115,84,16116,0
70.308,58028.861,93,70.308,0.012,17577,0.0012,0.00122,93,16108,0
70.528,59871.578,90,70.528,0.003,17632,0.00114,0.00118,90,16044,0
70.788,61492.541,84,70.788,0.01,17697,0.00113,0.00116,84,16068,0
71.024,58234.341,84,71.024,-0.058,17756,0.00123,0.00122,84,15981,0
69.672,59552.79,84,69.672,0.022,17418,0.00118,0.00117,84,16132,0
69.944,60657.148,84,69.944,0.01,17486,0.00114,0.00116,84,16116,0
70.196,58332.364,84,70.196,0.007,17549,0.00118,0.00121,84,16116,0
69.772,58716.208,84,69.772,0.009,17443,0.00117,0.00119,84,16156,0
69.864,58677.883,84,69.864,0.011,17466,0.0012,0.0012,84,16140,0
69.764,60572.068,84,69.764,0.002,17441,0.00112,0.00116,84,16116,0
69.936,60488.223,84,69.936,-0.03,17484,0.00115,0.00116,84,16109,0
69.352,58574.918,90,69.352,0.011,17338,0.00115,0.00119,90,16124,0
69.892,60265.024,84,69.892,0.026,17473,0.00114,0.00116,84,16164,0
70.132,55395.649,93,70.132,0.007,17533,0.00125,0.00127,93,16092,0
69.436,58763.194,84,69.436,0.004,17359,0.00117,0.00119,84,16180,0
69.644,59372.954,84,69.644,0.009,17411,0.00112,0.00118,84,16164,0
69.696,58208.058,84,69.696,0.011,17424,0.00119,0.0012,84,16077,0
69.54,58608.367,84,69.54,0.012,17385,0.00117,0.00119,84,16156,0
69.772,58805.88,93,69.772,0.007,17443,0.00117,0.00119,93,16140,0
69.872,60130.602,84,69.872,0.011,17468,0.00114,0.00117,84,16116,0
70.08,58001.337,84,70.08,0.012,17520,0.00118,0.00121,84,16140,0
69.448,56619.587,84,69.448,0.011,17362,0.00124,0.00123,84,16156,0
69.46,63173.94,84,69.46,0.01,17365,0.00108,0.0011,84,16164,0
69.76,58434.661,84,69.76,0.009,17440,0.00116,0.0012,84,16101,0
69.384,59845.16,84,69.384,0.012,17346,0.00114,0.00116,84,16156,0
69.82,58296.234,84,69.82,0.006,17455,0.00117,0.0012,84,16140,0
69.828,60154.651,84,69.828,0.008,17457,0.00115,0.00117,84,16140,0
69.804,59650.526,84,69.804,0.011,17451,0.00115,0.00117,84,16156,0
69.992,59114.865,98,69.992,0.01,17498,0.00116,0.00119,98,16092,0
70.348,59258.186,93,70.348,0.008,17587,0.00115,0.00119,93,16092,0
70.316,60710.191,84,70.316,0.0,17579,0.00111,0.00116,84,16053,0
69.244,58548.976,84,69.244,0.022,17311,0.0011,0.00119,84,16156,0
69.404,59623.381,82,69.404,0.01,17351,0.00112,0.00117,82,16188,0
69.604,56679.305,84,69.604,0.022,17401,0.00121,0.00123,84,16164,0
69.588,57543.082,84,69.588,0.013,17397,0.00117,0.00121,84,16180,0
69.984,59532.276,84,69.984,0.01,17496,0.00114,0.00118,84,16092,0
70.064,61761.304,84,70.064,0.012,17516,0.00111,0.00114,84,16053,0
70.492,57103.141,84,70.492,0.014,17623,0.00122,0.00124,84,16092,0
69.708,61425.399,84,69.708,0.012,17427,0.00111,0.00114,84,16132,0
70.276,59869.894,84,70.276,0.005,17569,0.00115,0.00118,84,16092,0
70.528,58203.905,84,70.528,0.007,17632,0.00119,0.00122,84,16092,0
69.72,57893.705,90,69.72,0.012,17430,0.00118,0.00121,90,16132,0
69.736,59508.409,84,69.736,0.0,17434,0.00113,0.00118,84,16164,0
69.472,62988.014,84,69.472,0.011,17368,0.00106,0.00111,84,16101,0
69.56,60972.403,93,69.56,0.011,17390,0.0011,0.00115,93,16180,0
69.016,50598.982,82,69.016,0.02,17254,0.00106,0.00137,82,16164,0
69.452,52122.828,75,69.452,0.005,17363,0.00091,0.00134,75,16188,0
69.328,52206.077,75,69.328,0.012,17332,0.00112,0.00133,75,16204,0
69.24,57899.56,84,69.24,0.011,17310,0.00116,0.0012,84,16164,0
69.72,57001.207,84,69.72,0.012,17430,0.00119,0.00123,84,16140,0
69.796,56395.522,84,69.796,0.006,17449,0.00122,0.00124,84,16101,0
69.556,60566.903,84,69.556,0.011,17389,0.00111,0.00115,84,16156,0
70.348,59056.612,84,70.348,0.012,17587,0.00114,0.0012,84,16092,0
70.688,55047.129,93,70.688,0.011,17672,0.00129,0.00129,93,16044,0
70.052,56723.921,84,70.052,0.023,17513,0.0012,0.00124,84,16132,0
69.744,57285.729,84,69.744,0.022,17436,0.00117,0.00122,84,16116,0
69.84,59139.931,84,69.84,0.025,17460,0.00113,0.00119,84,16077,0
69.932,55146.201,93,69.932,0.022,17483,0.00122,0.00127,93,16156,0
69.156,57654.984,84,69.156,0.026,17289,0.00115,0.0012,84,16164,0
69.524,58465.389,84,69.524,0.024,17381,0.00112,0.00119,84,16188,0
69.46,58367.197,84,69.46,0.01,17365,0.00113,0.00119,84,16164,0
69.412,54302.791,90,69.412,0.01,17353,0.00128,0.00128,90,16156,0
69.712,58284.896,84,69.712,0.012,17428,0.00118,0.0012,84,16164,0
69.76,57639.364,84,69.76,-0.06,17440,0.00118,0.00122,84,16101,0
69.536,58661.753,84,69.536,0.022,17384,0.00115,0.00119,84,16156,0
70.304,55351.379,84,70.304,0.007,17576,0.00123,0.00128,84,16068,0
70.312,57672.117,84,70.312,0.012,17578,0.00117,0.00122,84,16092,0
69.876,59692.057,84,69.876,0.01,17469,0.00115,0.00118,84,16132,0
69.92,57724.06,84,69.92,0.008,17480,0.0012,0.00122,84,16116,0
70.092,59797.093,84,70.092,0.0,17523,0.00113,0.00118,84,16077,0
69.8,61357.891,84,69.8,0.005,17450,0.00111,0.00114,84,16116,0
69.332,58843.499,84,69.332,0.003,17333,0.00116,0.00118,84,16180,0
69.784,59485.613,84,69.784,0.022,17446,0.00113,0.00118,84,16164,0
70.052,54776.568,84,70.052,0.021,17513,0.00127,0.00128,84,16116,0
69.292,60177.305,84,69.292,0.015,17323,0.0011,0.00116,84,16180,0
69.58,58173.366,84,69.58,0.004,17395,0.00116,0.0012,84,16140,0
69.76,58662.666,84,69.76,-0.045,17440,0.00119,0.00119,84,16101,0
69.532,58378.251,94,69.532,-0.121,17383,0.0012,0.0012,94,16076,0
69.464,57614.534,90,69.464,0.006,17366,0.00117,0.00121,90,16164,0
69.684,58746.961,84,69.684,0.008,17421,0.00116,0.00119,84,16140,0
70.044,54362.404,84,70.044,0.001,17511,0.00127,0.00129,84,16140,0
69.036,58635.275,84,69.036,0.011,17259,0.00113,0.00118,84,16204,0
69.46,59333.037,84,69.46,0.011,17365,0.00115,0.00118,84,16164,0
69.4,58845.276,84,69.4,-0.026,17350,0.00114,0.00118,84,16101,0
69.728,57577.339,90,69.728,0.011,17432,0.00122,0.00122,90,16156,0
70.176,61503.944,84,70.176,0.012,17544,0.00109,0.00115,84,16092,0
70.42,60475.006,93,70.42,0.013,17605,0.00112,0.00117,93,16092,0
70.284,58992.98,84,70.284,-0.002,17571,0.00115,0.0012,84,16084,0
69.44,57423.168,84,69.44,0.011,17360,0.00121,0.00121,84,16164,0
69.58,60764.526,84,69.58,0.011,17395,0.00112,0.00115,84,16101,0
69.828,57691.736,84,69.828,0.011,17457,0.00121,0.00122,84,16140,0
69.464,60809.368,84,69.464,0.011,17366,0.00113,0.00115,84,16132,0
70.412,57803.07,93,70.412,0.022,17603,0.00118,0.00122,93,16092,0
70.492,58072.595,93,70.492,0.01,17623,0.00118,0.00122,93,16092,0
71.164,59160.756,323,71.164,-0.06,17791,0.00119,0.00121,323,16050,0
70.224,58993.125,84,70.224,0.014,17556,0.00115,0.0012,84,16068,0
70.576,58574.35,93,70.576,0.01,17644,0.00122,0.00121,93,16029,0
70.408,58725.795,93,70.408,0.012,17602,0.00117,0.0012,93,16084,0
69.836,58714.134,84,69.836,0.011,17459,0.00116,0.00119,84,16116,0
70.124,61298.917,84,70.124,0.01,17531,0.00113,0.00115,84,16116,0
70.276,57684.226,93,70.276,0.023,17569,0.00121,0.00122,93,16092,0
69.528,58441.034,84,69.528,0.011,17382,0.00117,0.00119,84,16156,0
69.704,58350.215,84,69.704,0.0,17426,0.00116,0.0012,84,16164,0
69.696,57938.244,84,69.696,-0.088,17424,0.00118,0.00121,84,16077,0
69.724,56965.542,90,69.724,0.022,17431,0.00121,0.00123,90,16180,0
69.912,57271.494,90,69.912,0.009,17478,0.00125,0.00123,90,16116,0
69.864,61361.72,84,69.864,0.011,17466,0.00112,0.00114,84,16140,0
70.016,58263.544,84,70.016,0.006,17504,0.0012,0.00121,84,16116,0
69.368,58946.896,84,69.368,0.012,17342,0.00115,0.00118,84,16180,0
70.064,56115.126,84,70.064,0.012,17516,0.00127,0.00125,84,16053,0
69.972,57150.231,120,69.972,0.008,17493,0.0014,0.00123,120,16140,0
69.28,57628.45,98,69.28,0.007,17320,0.00119,0.00121,98,16180,0
69.26,59882.828,75,69.26,0.01,17315,0.00113,0.00116,75,16164,0
69.712,55764.782,84,69.712,0.01,17428,0.00126,0.00126,84,16164,0
69.288,59850.116,84,69.288,0.011,17322,0.00115,0.00116,84,16180,0
69.504,62189.74,84,69.504,0.01,17376,0.00111,0.00112,84,16164,0
69.768,61457.041,84,69.768,0.01,17442,0.00112,0.00114,84,16077,0
70.268,55538.518,93,70.268,0.01,17567,0.00129,0.00127,93,16116,0
68.912,58635.536,84,68.912,0.004,17228,0.00115,0.00118,84,16180,0
69.44,58247.801,75,69.44,0.01,17360,0.0011,0.0012,75,16188,0
69.388,58206.136,84,69.388,0.01,17347,0.00117,0.0012,84,16164,0
69.5,58656.125,82,69.5,0.01,17375,0.00116,0.00119,82,16180,0
69.768,64884.772,84,69.768,0.01,17442,0.00107,0.00108,84,16140,0
69.92,64200.977,84,69.92,-0.016,17480,0.0011,0.00109,84,16053,0
70.16,62128.962,84,70.16,0.01,17540,0.00114,0.00113,84,16116,0
68.964,63267.171,82,68.964,0.01,17241,0.00106,0.00109,82,16204,0
69.604,59928.434,84,69.604,0.008,17401,0.00118,0.00117,84,16164,0
69.532,61444.872,84,69.532,0.01,17383,0.00113,0.00114,84,16164,0
69.4,60770.152,84,69.4,0.01,17350,0.00108,0.00115,84,16204,0
69.428,62123.517,84,69.428,0.01,17357,0.0011,0.00112,84,16140,0
69.948,58966.344,84,69.948,-0.06,17487,0.00118,0.00119,84,16077,0
69.828,60203.818,84,69.828,0.01,17457,0.00114,0.00116,84,16140,0
69.152,62402.992,84,69.152,0.008,17288,0.00107,0.00111,84,16180,0
69.82,61878.512,93,69.82,0.006,17455,0.00108,0.00113,93,16164,0
69.98,57894.423,93,69.98,0.018,17495,0.00117,0.00121,93,16116,0
69.456,62300.199,84,69.456,0.012,17364,0.00109,0.00112,84,16180,0
69.228,62016.921,84,69.228,0.007,17307,0.00105,0.00112,84,16164,0
69.724,59586.644,84,69.724,0.012,17431,0.00113,0.00117,84,16101,0
69.936,56242.34,93,69.936,0.007,17484,0.00126,0.00125,93,16140,0
69.448,60765.147,84,69.448,0.009,17362,0.00114,0.00115,84,16156,0
69.792,62608.097,84,69.792,0.011,17448,0.00111,0.00112,84,16140,0
70.116,59863.328,84,70.116,0.022,17529,0.00116,0.00118,84,16140,0
69.624,58315.465,84,69.624,0.008,17406,0.00118,0.0012,84,16156,0
69.356,60147.22,84,69.356,0.004,17339,0.00111,0.00116,84,16164,0
69.624,58060.061,84,69.624,0.005,17406,0.00119,0.0012,84,16077,0
69.668,59749.776,93,69.668,0.011,17417,0.00113,0.00117,93,16188,0
69.528,60770.062,93,69.528,0.012,17382,0.00112,0.00115,93,16132,0
69.864,63899.844,84,69.864,0.01,17466,0.00105,0.0011,84,16140,0
69.936,63271.717,84,69.936,0.022,17484,0.00107,0.00111,84,16140,0
69.336,62641.616,84,69.336,0.012,17334,0.001,0.00111,84,16180,0
69.096,57350.788,75,69.096,0.029,17274,0.00098,0.00121,75,16164,0
69.5,56241.058,84,69.5,0.004,17375,0.00116,0.00124,84,16125,0
69.32,58010.893,75,69.32,0.026,17330,0.001,0.0012,75,16204,0
69.032,64850.443,82,69.032,0.011,17258,0.00102,0.00107,82,16164,0
69.56,65539.789,84,69.56,0.012,17390,0.00099,0.00107,84,16188,0
69.944,57906.031,84,69.944,0.012,17486,0.00119,0.00121,84,16116,0
69.592,61603.286,84,69.592,0.012,17398,0.0011,0.00113,84,16156,0
70.276,61806.963,84,70.276,0.012,17569,0.00114,0.00114,84,16092,0
70.592,58829.608,84,70.592,-0.029,17648,0.00121,0.0012,84,15981,0
70.772,56524.087,93,70.772,0.008,17693,0.00126,0.00126,93,16084,0
69.124,57699.114,84,69.124,0.015,17281,0.00116,0.0012,84,16188,0
69.568,56918.631,84,69.568,0.012,17392,0.00119,0.00123,84,16164,0
69.604,56395.132,84,69.604,0.013,17401,0.0012,0.00124,84,16164,0
69.296,55197.288,84,69.296,0.012,17324,0.00126,0.00126,84,16180,0
69.616,58145.517,84,69.616,0.011,17404,0.0012,0.0012,84,16101,0
69.712,58091.01,84,69.712,0.011,17428,0.0012,0.0012,84,16164,0
69.284,59468.794,84,69.284,0.01,17321,0.00116,0.00117,84,16156,0
70.036,56993.958,111,70.036,0.022,17509,0.0013,0.00123,111,16116,0
70.16,57462.98,84,70.16,0.022,17540,0.00119,0.00123,84,16116,0
69.96,59609.217,84,69.96,0.022,17490,0.00117,0.00118,84,16156,0
69.496,59002.319,84,69.496,0.011,17374,0.00116,0.00118,84,16140,0
70.208,55747.712,84,70.208,-0.06,17552,0.00125,0.00126,84,16053,0
69.944,58333.139,84,69.944,0.022,17486,0.00118,0.0012,84,16116,0
69.484,58858.21,84,69.484,0.01,17371,0.00117,0.00119,84,16156,0
69.972,60030.473,84,69.972,0.011,17493,0.00116,0.00117,84,16140,0
70.196,56700.581,93,70.196,0.021,17549,0.00125,0.00124,93,16116,0
69.488,61038.984,84,69.488,0.008,17372,0.00115,0.00114,84,16156,0
69.832,58391.866,84,69.832,0.004,17458,0.00116,0.0012,84,16116,0
70.34,55640.106,94,70.34,0.001,17585,0.00123,0.00127,94,15949,0
70.224,54501.259,93,70.224,0.021,17556,0.00129,0.00129,93,16132,0
69.752,58853.706,84,69.752,0.01,17438,0.00117,0.00119,84,16116,0
70.168,57686.49,93,70.168,0.015,17542,0.0012,0.00122,93,16092,0
70.34,57298.048,93,70.34,0.012,17585,0.00122,0.00123,93,16116,0
69.868,56176.631,90,69.868,0.008,17467,0.00125,0.00125,90,16084,0
70.316,58974.299,111,70.316,0.016,17579,0.0012,0.0012,111,16053,0
69.98,62657.808,84,69.98,0.011,17495,0.00112,0.00112,84,16116,0
69.54,63279.39,84,69.54,0.011,17385,0.00109,0.0011,84,16156,0
69.736,60457.471,93,69.736,0.01,17434,0.00117,0.00116,93,16140,0
70.16,57543.477,93,70.16,0.015,17540,0.00122,0.00122,93,16116,0
69.988,58652.373,84,69.988,0.007,17497,0.00116,0.0012,84,16156,0
69.36,57591.519,90,69.36,0.011,17340,0.00117,0.00121,90,16140,0
69.876,57192.153,93,69.876,0.012,17469,0.00125,0.00123,93,16077,0
69.676,60925.832,84,69.676,0.017,17419,0.00112,0.00115,84,16164,0
69.452,61591.671,84,69.452,0.019,17363,0.0011,0.00113,84,16180,0
69.932,60621.927,84,69.932,0.012,17483,0.00113,0.00116,84,16116,0
70.052,60005.002,84,70.052,0.022,17513,0.00114,0.00117,84,16116,0
70.072,58815.827,90,70.072,0.008,17518,0.00116,0.0012,90,16132,0
70.064,61642.413,84,70.064,0.012,17516,0.00113,0.00114,84,16068,0
70.576,60244.954,84,70.576,0.006,17644,0.00116,0.00118,84,16029,0
70.68,58780.48,93,70.68,0.012,17670,0.00117,0.00121,93,16068,0
69.564,56745.619,93,69.564,0.012,17391,0.00121,0.00123,93,16132,0
69.792,58501.65,84,69.792,0.008,17448,0.00117,0.0012,84,16140,0
69.9,57470.508,84,69.9,0.022,17475,0.00118,0.00122,84,16140,0
69.332,58818.938,84,69.332,0.006,17333,0.00113,0.00118,84,16180,0
69.48,54880.476,84,69.48,-0.058,17370,0.00126,0.00127,84,16077,0
69.452,59337.152,84,69.452,0.022,17363,0.00112,0.00118,84,16188,0
69.256,59777.655,82,69.256,0.011,17314,0.00108,0.00116,82,16180,0
69.956,60357.264,84,69.956,0.008,17489,0.00114,0.00116,84,16064,0
70.392,57077.248,93,70.392,0.012,17598,0.00121,0.00124,93,16068,0
70.412,58805.254,93,70.412,0.021,17603,0.00118,0.0012,93,16116,0
69.376,58471.134,84,69.376,0.009,17344,0.00118,0.00119,84,16156,0
69.84,57727.978,84,69.84,0.011,17460,0.00119,0.00121,84,16077,0
70.016,55604.618,84,70.016,0.011,17504,0.00127,0.00126,84,16116,0
69.304,55091.846,93,69.304,0.011,17326,0.00109,0.00126,93,16180,0
69.264,51507.508,75,69.264,0.015,17316,0.00114,0.00135,75,16188,0
69.424,50801.568,84,69.424,0.014,17356,0.00116,0.00137,84,16164,0
69.224,57709.173,82,69.224,0.009,17306,0.00106,0.0012,82,16180,0
69.704,62221.492,84,69.704,0.01,17426,0.00111,0.00112,84,16053,0
70.152,60719.368,84,70.152,0.009,17538,0.00117,0.00116,84,16140,0
70.124,59572.314,93,70.124,0.01,17531,0.00123,0.00118,93,16116,0
69.008,59857.677,84,69.008,0.012,17252,0.00108,0.00116,84,16180,0
69.576,58736.725,84,69.576,0.006,17394,0.00116,0.00119,84,16140,0
69.604,59198.552,84,69.604,0.012,17401,0.00116,0.00118,84,16164,0
69.28,60181.936,84,69.28,0.005,17320,0.00116,0.00116,84,16204,0
69.712,56965.977,84,69.712,0.011,17428,0.00124,0.00123,84,16053,0
69.9,58253.495,84,69.9,0.011,17475,0.00121,0.0012,84,16140,0
69.7,59511.206,84,69.7,0.01,17425,0.00118,0.00118,84,16180,0
69.684,58155.294,93,69.684,0.009,17421,0.00128,0.0012,93,16116,0
70.16,57647.875,93,70.16,0.009,17540,0.00124,0.00122,93,16116,0
69.828,61281.229,84,69.828,0.01,17457,0.00113,0.00114,84,16140,0
69.26,60403.41,84,69.26,0.01,17315,0.00115,0.00115,84,16180,0
69.732,61044.191,84,69.732,0.008,17433,0.00115,0.00115,84,16077,0
70.116,57713.582,84,70.116,0.011,17529,0.00123,0.00122,84,16140,0
69.536,60831.499,84,69.536,0.01,17384,0.00115,0.00115,84,16156,0
69.82,59486.484,84,69.82,0.01,17455,0.00116,0.00118,84,16116,0
70.124,58883.198,84,70.124,0.01,17531,0.00118,0.0012,84,16116,0
70.444,56348.889,93,70.444,-0.001,17611,0.00122,0.00126,93,16124,0
69.048,58873.886,84,69.048,0.011,17262,0.00114,0.00118,84,16172,0
69.624,58714.396,84,69.624,0.019,17406,0.00114,0.00119,84,16077,0
69.784,57761.518,84,69.784,0.018,17446,0.00116,0.00121,84,16164,0
69.448,57854.627,84,69.448,0.011,17362,0.0012,0.00121,84,16156,0
70.016,58697.285,84,70.016,0.004,17504,0.00118,0.0012,84,16116,0
70.232,57594.405,84,70.232,0.012,17558,0.00122,0.00122,84,16116,0
69.684,60179.7,84,69.684,0.012,17421,0.00115,0.00116,84,16156,0
69.488,58353.264,84,69.488,0.01,17372,0.00117,0.0012,84,16101,0
69.604,61243.74,84,69.604,0.013,17401,0.00113,0.00114,84,16164,0
69.72,58430.522,93,69.72,0.011,17430,0.0012,0.0012,93,16140,0
69.34,62256.907,84,69.34,0.011,17335,0.00109,0.00112,84,16156,0
70.304,57803.62,93,70.304,0.01,17576,0.00123,0.00122,93,16116,0
69.9,62201.008,84,69.9,0.022,17475,0.00109,0.00113,84,16140,0
69.636,63018.776,84,69.636,0.012,17409,0.00106,0.00111,84,16156,0
69.472,63727.595,84,69.472,0.015,17368,0.00105,0.00109,84,16077,0
70.052,59524.093,84,70.052,0.022,17513,0.00117,0.00118,84,16116,0
70.052,60031.742,84,70.052,0.021,17513,0.00112,0.00117,84,16116,0
69.056,59822.1,84,69.056,0.022,17264,0.00102,0.00116,84,16204,0
69.368,59204.889,84,69.368,0.017,17342,0.00107,0.00118,84,16164,0
69.64,55976.028,93,69.64,0.001,17410,0.00121,0.00125,93,16164,0
69.4,59969.652,84,69.4,0.012,17350,0.00114,0.00116,84,16180,0
69.896,60762.223,84,69.896,0.011,17474,0.00112,0.00115,84,16029,0
70.232,59707.076,84,70.232,0.012,17558,0.00115,0.00118,84,16116,0
70.364,57513.241,93,70.364,0.011,17591,0.00123,0.00123,93,16108,0
69.244,57576.09,84,69.244,0.01,17311,0.00116,0.00121,84,16164,0
69.72,57088.955,102,69.72,0.011,17430,0.0013,0.00123,102,16140,0
69.756,57000.441,93,69.756,0.012,17439,0.00123,0.00123,93,16140,0
69.744,56542.832,84,69.744,0.011,17436,0.00125,0.00124,84,16132,0
70.208,58096.89,84,70.208,0.022,17552,0.00118,0.00121,84,16053,0
70.124,59742.844,84,70.124,0.011,17531,0.00114,0.00118,84,16116,0
69.68,61090.011,84,69.68,0.012,17420,0.00112,0.00115,84,16156,0
69.892,57750.911,93,69.892,0.012,17473,0.00122,0.00122,93,16116,0
69.82,62434.722,84,69.82,0.011,17455,0.00109,0.00112,84,16164,0
69.648,63214.76,93,69.648,0.022,17412,0.00108,0.00111,93,16140,0
69.828,61530.273,84,69.828,0.012,17457,0.00112,0.00114,84,16069,0
70.536,59982.448,84,70.536,0.021,17634,0.00117,0.00118,84,16068,0
70.572,59606.139,84,70.572,0.012,17643,0.00118,0.00119,84,16068,0
69.736,62166.595,84,69.736,-0.002,17434,0.00109,0.00113,84,16156,0
69.496,59694.211,84,69.496,0.007,17374,0.00115,0.00117,84,16164,0
69.864,57567.947,84,69.864,0.012,17466,0.00122,0.00122,84,16140,0
69.736,58504.534,84,69.736,0.012,17434,0.00114,0.0012,84,16156,0
68.96,62712.117,84,68.96,0.011,17240,0.00105,0.0011,84,16125,0
69.736,59486.074,94,69.736,0.0,17434,0.00114,0.00118,94,16060,0
69.784,58792.803,93,69.784,0.011,17446,0.00121,0.00119,93,16164,0
69.412,57789.589,90,69.412,0.011,17353,0.00114,0.00121,90,16156,0
69.792,58893.618,84,69.792,0.009,17448,0.00118,0.00119,84,16140,0
69.864,58174.043,84,69.864,0.012,17466,0.00118,0.00121,84,16140,0
69.728,58074.726,84,69.728,0.012,17432,0.00121,0.00121,84,16156,0
69.56,56675.227,84,69.56,-0.071,17390,0.00119,0.00123,84,16077,0
69.828,57048.46,84,69.828,0.012,17457,0.00122,0.00123,84,16140,0
69.748,58894.856,84,69.748,0.012,17437,0.00116,0.00119,84,16164,0
69.456,59854.81,84,69.456,-0.001,17364,0.00119,0.00117,84,16132,0
70.16,58844.448,84,70.16,0.011,17540,0.00117,0.0012,84,16116,0
70.304,58051.049,84,70.304,0.011,17576,0.00119,0.00122,84,16116,0
69.476,57334.597,84,69.476,0.015,17369,0.00115,0.00122,84,16180,0
69.292,53977.167,84,69.292,0.007,17323,0.00124,0.00129,84,16101,0
69.416,55452.239,75,69.416,0.023,17354,0.00115,0.00126,75,16188,0
69.2,56295.679,75,69.2,0.01,17300,0.00116,0.00123,75,16204,0
69.216,58146.724,84,69.216,0.012,17304,0.00117,0.0012,84,16188,0
70.712,55034.447,323,70.712,0.012,17678,0.00126,0.00129,323,16082,0
69.516,57556.459,84,69.516,0.015,17379,0.00113,0.00121,84,16204,0
68.956,57886.484,82,68.956,0.01,17239,0.00115,0.0012,82,16101,0
69.64,55612.343,84,69.64,0.017,17410,0.00121,0.00126,84,16164,0
69.632,56856.744,84,69.632,0.01,17408,0.0012,0.00123,84,16188,0
69.268,61451.82,82,69.268,0.001,17317,0.0011,0.00113,82,16156,0
70.268,58870.643,84,70.268,0.01,17567,0.00117,0.0012,84,16116,0
70.088,61021.86,84,70.088,0.01,17522,0.00114,0.00115,84,16116,0
70.092,57784.959,84,70.092,0.01,17523,0.00125,0.00122,84,16108,0
70.128,60819.46,84,70.128,-0.016,17532,0.00118,0.00116,84,16029,0
70.42,60969.064,84,70.42,0.01,17605,0.00116,0.00116,84,16092,0
70.42,60694.548,84,70.42,0.022,17605,0.00114,0.00116,84,16092,0
69.268,60566.104,84,69.268,0.01,17317,0.00115,0.00115,84,16156,0
69.928,58775.077,84,69.928,0.01,17482,0.0012,0.00119,84,16164,0
69.756,58971.524,84,69.756,0.004,17439,0.00116,0.00119,84,16140,0
69.304,62115.498,84,69.304,0.012,17326,0.00109,0.00112,84,16180,0
69.436,58995.857,84,69.436,-0.1,17359,0.00115,0.00118,84,16077,0
70.044,56251.566,93,70.044,0.012,17511,0.00125,0.00125,93,16140,0
69.672,60804.301,84,69.672,0.012,17418,0.00111,0.00115,84,16172,0
69.128,61222.682,84,69.128,0.012,17282,0.00109,0.00113,84,16148,0
69.828,59800.425,84,69.828,0.011,17457,0.00113,0.00117,84,16140,0
69.9,58585.696,84,69.9,0.022,17475,0.00117,0.0012,84,16140,0
69.488,62480.893,84,69.488,0.012,17372,0.00108,0.00112,84,16156,0
69.952,61292.154,84,69.952,0.007,17488,0.00113,0.00115,84,16053,0
70.196,61036.603,102,70.196,0.022,17549,0.00115,0.00115,102,16116,0
70.316,57796.95,111,70.316,0.015,17579,0.00122,0.00122,111,16132,0
69.176,56638.687,84,69.176,0.012,17294,0.00118,0.00123,84,16164,0
69.568,57259.687,84,69.568,0.003,17392,0.00119,0.00122,84,16164,0
