Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.875,58436.989,342,69.875,-0.066,698751,0.00117,0.0012,342,645038,0
69.872,58295.619,342,69.872,-0.06,698718,0.00117,0.0012,342,644854,0
69.681,58623.913,323,69.681,-0.059,696806,0.00113,0.00119,323,645644,0
69.721,57777.634,342,69.721,-0.06,697206,0.00117,0.00121,342,645534,0
69.677,58299.67,94,69.677,0.0,696772,0.00115,0.0012,94,645478,0
69.769,57875.208,111,69.769,-0.031,697685,0.00117,0.00121,111,645246,0
69.608,55414.995,323,69.608,-0.017,696081,0.00115,0.00126,323,645780,0
69.619,57655.224,93,69.619,-0.01,696187,0.00114,0.00121,93,645830,0
69.73,57871.052,102,69.73,-0.018,697296,0.00115,0.00121,102,645382,0
69.695,57479.802,102,69.695,-0.035,696948,0.00117,0.00121,102,645422,0
69.734,60004.7,93,69.734,-0.079,697343,0.00115,0.00116,93,645350,0
69.794,58063.49,323,69.794,-0.03,697939,0.00118,0.0012,323,645084,0
69.56,57172.434,129,69.56,-0.06,695603,0.00116,0.00122,129,646038,0
69.714,59131.731,93,69.714,-0.079,697143,0.00114,0.00118,93,645486,0
69.662,57695.85,94,69.662,-0.03,696622,0.00119,0.00121,94,645685,0
69.537,57532.103,93,69.537,-0.059,695372,0.00117,0.00121,93,646110,0
69.685,59665.026,106,69.685,-0.059,696852,0.00115,0.00117,106,645534,0
69.824,58331.088,323,69.824,-0.03,698238,0.00118,0.0012,323,645092,0
69.672,58348.066,93,69.672,-0.059,696722,0.00115,0.00119,93,645543,0
69.629,23897.05,138,69.629,-0.059,696288,0.05717,0.00291,138,645103,0
69.733,58323.702,323,69.733,-0.059,697332,0.00117,0.0012,323,645348,0
69.733,57791.836,106,69.733,-0.027,697333,0.00117,0.00121,106,645366,0
69.712,57949.56,98,69.712,-0.06,697120,0.00118,0.0012,98,645406,0
69.688,59211.762,102,69.688,0.001,696883,0.00115,0.00118,102,645549,0
69.644,56857.596,102,69.644,-0.06,696438,0.00117,0.00123,102,645663,0
69.736,56357.464,323,69.736,-0.09,697357,0.00118,0.00124,323,645292,0
69.703,58625.914,157,69.703,-0.059,697028,0.00116,0.00119,157,645382,0
69.752,58329.156,157,69.752,-0.031,697520,0.00116,0.0012,157,645210,0
69.733,58709.86,157,69.733,-0.017,697333,0.00116,0.00119,157,645290,0
69.942,57434.633,111,69.942,-0.058,699418,0.00119,0.00122,111,644574,0
69.932,56209.089,342,69.932,-0.059,699321,0.00121,0.00124,342,644816,0
69.622,57457.32,342,69.622,-0.062,696220,0.00114,0.00121,342,645714,0
69.718,58052.94,94,69.718,-0.026,697184,0.00116,0.0012,94,645286,0
69.858,58423.968,342,69.858,-0.03,698580,0.00116,0.0012,342,645030,0
69.842,57544.985,139,69.842,-0.03,698416,0.00117,0.00121,139,644582,0
69.875,57806.759,342,69.875,-0.026,698754,0.00116,0.00121,342,644964,0
69.802,57588.476,342,69.802,-0.059,698015,0.00117,0.00121,342,645270,0
69.73,58144.004,111,69.73,-0.061,697299,0.00116,0.0012,111,645310,0
69.86,58242.131,342,69.86,-0.06,698604,0.00116,0.0012,342,644958,0
69.805,56815.211,93,69.805,-0.059,698046,0.00117,0.00123,93,645126,0
69.853,57689.233,323,69.853,-0.022,698525,0.00117,0.00121,323,644840,0
69.799,56779.704,102,69.799,-0.059,697990,0.00118,0.00123,102,645122,0
69.655,58465.798,111,69.655,-0.06,696550,0.00114,0.00119,111,645550,0
69.715,56689.152,93,69.715,-0.031,697148,0.00116,0.00123,93,645399,0
69.715,58613.788,102,69.715,-0.031,697146,0.00118,0.00119,102,645449,0
69.768,58187.789,323,69.768,-0.09,697677,0.00119,0.0012,323,645204,0
69.741,58823.5,102,69.741,-0.031,697413,0.00117,0.00119,102,645270,0
69.593,58745.953,102,69.593,-0.059,695928,0.00115,0.00118,102,645886,0
69.768,58725.118,138,69.768,-0.101,697684,0.00117,0.00119,138,645302,0
69.941,58036.373,111,69.941,-0.057,699412,0.00119,0.00121,111,644718,0
69.749,57481.098,323,69.749,-0.06,697488,0.00116,0.00121,323,645268,0
69.717,58469.884,102,69.717,-0.063,697168,0.00117,0.00119,102,645446,0
69.732,58069.801,111,69.732,-0.102,697324,0.00118,0.0012,111,645334,0
69.663,58614.628,103,69.663,0.001,696627,0.00115,0.00119,103,645630,0
69.765,57504.626,111,69.765,-0.062,697649,0.00117,0.00121,111,645246,0
69.678,56593.069,323,69.678,-0.059,696778,0.00115,0.00123,323,645516,0
69.584,57701.327,93,69.584,-0.058,695836,0.00116,0.00121,93,645942,0
69.653,57876.818,120,69.653,-0.06,696528,0.00116,0.0012,120,645598,0
69.691,58572.148,102,69.691,-0.06,696905,0.00117,0.00119,102,645534,0
69.66,58685.268,111,69.66,0.0,696602,0.00115,0.00119,111,645606,0
69.74,57220.431,323,69.74,-0.059,697397,0.00116,0.00122,323,645324,0
69.959,58319.771,157,69.959,-0.059,699587,0.00117,0.0012,157,644510,0
69.72,58239.203,157,69.72,-0.06,697202,0.00116,0.0012,157,645354,0
69.763,58536.023,157,69.763,-0.015,697626,0.00117,0.00119,157,644730,0
69.607,57697.764,102,69.607,-0.031,696072,0.00117,0.00121,102,645766,0
69.685,58094.181,323,69.685,-0.059,696849,0.00118,0.0012,323,645644,0
69.883,59097.104,157,69.883,-0.03,698833,0.00117,0.00118,157,644746,0
69.793,59211.145,342,69.793,-0.058,697930,0.00112,0.00118,342,645334,0
69.822,58884.946,342,69.822,-0.059,698217,0.00115,0.00119,342,645174,0
69.73,58486.304,111,69.73,0.003,697296,0.00116,0.00119,111,645405,0
69.759,58305.669,342,69.759,-0.06,697592,0.00117,0.0012,342,645348,0
69.648,57067.646,102,69.648,-0.088,696479,0.00115,0.00122,102,645639,0
69.878,58558.249,342,69.878,-0.06,698776,0.00114,0.00119,342,644878,0
69.831,58338.344,342,69.831,0.0,698308,0.00115,0.0012,342,645254,0
69.754,57308.917,102,69.754,-0.03,697538,0.00116,0.00122,102,645310,0
69.799,58448.283,342,69.799,-0.047,697986,0.00113,0.00119,342,645188,0
70.016,58247.951,111,70.016,-0.058,700160,0.00116,0.0012,111,644382,0
69.782,57237.336,111,69.782,-0.062,697821,0.00116,0.00122,111,645094,0
69.616,58450.671,102,69.616,-0.059,696160,0.00117,0.00119,102,645642,0
69.674,58898.7,106,69.674,-0.072,696744,0.00117,0.00118,106,645630,0
69.871,58953.924,323,69.871,-0.091,698712,0.00117,0.00119,323,644907,0
69.552,58679.43,93,69.552,-0.031,695525,0.00114,0.00119,93,646038,0
69.787,58612.426,111,69.787,-0.059,697875,0.00117,0.00119,111,645102,0
69.595,58732.148,93,69.595,-0.06,695950,0.00114,0.00119,93,645870,0
69.723,59108.277,139,69.723,-0.059,697228,0.00114,0.00118,139,645014,0
69.735,59196.117,323,69.735,-0.025,697354,0.00117,0.00118,323,645324,0
69.832,58975.33,93,69.832,-0.059,698325,0.00117,0.00118,93,645038,0
69.626,57902.952,94,69.626,-0.058,696261,0.00117,0.0012,94,645670,0
69.553,58756.742,93,69.553,-0.001,695527,0.00115,0.00118,93,646086,0
69.638,58816.773,93,69.638,-0.015,696385,0.00116,0.00118,93,645726,0
69.843,58342.989,323,69.843,-0.185,698428,0.00117,0.0012,323,644940,0
69.704,58194.842,106,69.704,-0.06,697036,0.00118,0.0012,106,645510,0
69.791,58709.12,106,69.791,-0.091,697914,0.00117,0.00119,106,645174,0
69.834,58293.245,120,69.834,0.002,698342,0.00118,0.0012,120,645030,0
69.665,58253.745,93,69.665,-0.059,696645,0.00117,0.0012,93,645630,0
69.684,58653.159,323,69.684,-0.035,696841,0.00114,0.00119,323,645516,0
69.761,58343.034,102,69.761,-0.059,697609,0.00116,0.0012,102,645294,0
69.822,58444.768,157,69.822,-0.059,698221,0.00117,0.00119,157,644886,0
69.72,60199.63,157,69.72,-0.104,697196,0.00112,0.00116,157,645529,0
