Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.697,62894.007,93,69.697,-0.016,69697,0.0011,0.00111,93,64513,0
70.114,61183.85,93,70.114,0.011,70114,0.00112,0.00115,93,64432,0
69.507,58474.696,94,69.507,0.0,69507,0.00117,0.00119,94,64529,0
69.556,57686.582,84,69.556,0.002,69556,0.00119,0.00121,84,64648,0
69.514,58160.588,84,69.514,-0.03,69514,0.00117,0.0012,84,64585,0
69.56,57318.254,93,69.56,0.005,69560,0.0012,0.00121,93,64601,0
70.45,59087.974,323,70.45,0.002,70450,0.00117,0.00119,323,64326,0
69.922,58903.658,93,69.922,0.01,69922,0.00118,0.00119,93,64441,0
69.408,58952.683,102,69.408,0.002,69408,0.00117,0.00118,102,64696,0
69.743,59486.412,84,69.743,0.002,69743,0.00116,0.00117,84,64537,0
69.524,58164.672,84,69.524,0.006,69524,0.00119,0.0012,84,64577,0
69.727,60432.327,111,69.727,0.01,69727,0.00116,0.00115,111,64528,0
69.655,57661.949,84,69.655,0.01,69655,0.00117,0.00121,84,64585,0
69.715,58614.178,90,69.715,0.011,69715,0.00118,0.00119,90,64576,0
70.153,62325.314,102,70.153,0.004,70153,0.00111,0.00113,102,64369,0
69.557,61650.016,93,69.557,-0.016,69557,0.00113,0.00113,93,64609,0
69.41,60639.365,84,69.41,0.003,69410,0.00113,0.00115,84,64672,0
69.632,60309.586,93,69.632,-0.016,69632,0.00115,0.00116,93,64553,0
69.973,56947.0,84,69.973,0.01,69973,0.00122,0.00123,84,64480,0
70.22,58856.81,93,70.22,0.012,70220,0.00119,0.00119,93,64321,0
70.018,57919.679,93,70.018,0.01,70018,0.0012,0.00121,93,64369,0
69.599,56931.232,84,69.599,0.012,69599,0.00119,0.00122,84,64672,0
69.217,57025.703,84,69.217,0.004,69217,0.00111,0.00122,84,64673,0
69.482,58116.504,84,69.482,0.0,69482,0.00119,0.0012,84,64648,0
69.808,61879.832,84,69.808,0.006,69808,0.00112,0.00113,84,64513,0
69.955,58610.867,93,69.955,0.011,69955,0.00118,0.00119,93,64504,0
69.72,58445.951,84,69.72,-0.029,69720,0.00117,0.00119,84,64489,0
69.799,57749.316,90,69.799,0.008,69799,0.00119,0.00121,90,64529,0
70.31,57952.165,111,70.31,0.0,70310,0.0012,0.00121,111,64256,0
70.245,59933.757,93,70.245,0.01,70245,0.00116,0.00117,93,64345,0
69.491,59176.984,84,69.491,0.003,69491,0.00117,0.00118,84,64672,0
69.803,60012.965,93,69.803,-0.025,69803,0.00115,0.00116,93,64465,0
69.893,60703.097,93,69.893,0.011,69893,0.00114,0.00115,93,64465,0
70.209,60904.815,93,70.209,0.009,70209,0.00116,0.00115,93,64400,0
69.806,58586.508,84,69.806,0.005,69806,0.00118,0.00119,84,64465,0
69.733,58221.503,84,69.733,0.011,69733,0.00118,0.0012,84,64576,0
70.088,58452.113,93,70.088,0.002,70088,0.00117,0.0012,93,64393,0
70.016,59610.255,93,70.016,-0.012,70016,0.00115,0.00118,93,64393,0
69.787,61143.08,84,69.787,0.006,69787,0.00112,0.00114,84,64576,0
69.996,59540.964,93,69.996,-0.03,69996,0.00117,0.00118,93,64409,0
70.104,59049.069,93,70.104,0.008,70104,0.00118,0.00119,93,64408,0
70.032,60744.579,111,70.032,-0.03,70032,0.00118,0.00115,111,64417,0
69.837,58612.673,84,69.837,0.009,69837,0.00118,0.00119,84,64489,0
69.771,58206.284,93,69.771,0.011,69771,0.00118,0.0012,93,64552,0
69.947,61458.694,90,69.947,0.01,69947,0.00114,0.00114,90,64465,0
69.461,58264.097,84,69.461,0.01,69461,0.00118,0.00119,84,64688,0
69.754,58136.909,90,69.754,-0.059,69754,0.00117,0.0012,90,64489,0
69.621,58828.053,93,69.621,0.001,69621,0.00116,0.00118,93,64624,0
70.014,58636.03,93,70.014,0.012,70014,0.00117,0.0012,93,64417,0
69.792,60625.54,84,69.792,0.011,69792,0.00113,0.00115,84,64489,0
69.65,60172.89,84,69.65,0.011,69650,0.00115,0.00116,84,64600,0
69.326,56676.905,84,69.326,0.002,69326,0.00118,0.00122,84,64649,0
69.797,61312.89,84,69.797,0.01,69797,0.00115,0.00114,84,64552,0
69.879,63503.329,94,69.879,-0.059,69879,0.00107,0.0011,94,64385,0
70.072,59637.014,93,70.072,0.007,70072,0.00117,0.00118,93,64341,0
69.722,59016.671,106,69.722,0.001,69722,0.00117,0.00118,106,64600,0
69.812,58604.037,93,69.812,0.008,69812,0.00117,0.00119,93,64465,0
70.426,59518.115,323,70.426,-0.057,70426,0.00117,0.00118,323,64366,0
69.631,58873.414,93,69.631,0.011,69631,0.00117,0.00118,93,64537,0
69.792,60001.444,93,69.792,0.003,69792,0.00115,0.00116,93,64500,0
69.808,60033.78,84,69.808,-0.03,69808,0.00115,0.00116,84,64513,0
71.027,15231.941,588,71.027,-0.07,71027,0.07831,0.00467,588,63962,0
69.812,59880.414,90,69.812,0.01,69812,0.00116,0.00117,90,64465,0
69.678,59803.436,93,69.678,0.01,69678,0.00111,0.00117,93,64561,0
69.668,57755.759,93,69.668,0.007,69668,0.00118,0.00121,93,64600,0
69.622,57325.412,84,69.622,-0.059,69622,0.00119,0.00122,84,64585,0
70.043,57558.598,93,70.043,0.009,70043,0.00121,0.00122,93,64472,0
69.378,55486.464,102,69.378,0.005,69378,0.00121,0.00125,102,64609,0
69.689,58738.747,84,69.689,0.011,69689,0.00116,0.00119,84,64537,0
70.195,58972.082,84,70.195,0.011,70195,0.00119,0.00119,84,64432,0
69.801,59068.991,84,69.801,-0.059,69801,0.00117,0.00118,84,64489,0
69.524,58167.787,84,69.524,0.011,69524,0.00118,0.0012,84,64616,0
70.175,57691.011,106,70.175,-0.03,70175,0.00118,0.00122,106,64369,0
69.326,53502.15,84,69.326,0.011,69326,0.00112,0.0013,84,64681,0
69.798,55518.26,84,69.798,0.004,69798,0.00118,0.00126,84,64552,0
69.564,57742.111,94,69.564,0.0,69564,0.0012,0.00121,94,64497,0
69.537,56789.283,111,69.537,0.008,69537,0.00122,0.00123,111,64585,0
69.91,58930.187,93,69.91,0.006,69910,0.00118,0.00119,93,64504,0
69.774,56287.558,84,69.774,0.011,69774,0.00123,0.00124,84,64489,0
69.363,57283.038,84,69.363,0.01,69363,0.00111,0.00121,84,64696,0
69.934,58526.486,93,69.934,-0.04,69934,0.00119,0.0012,93,64433,0
69.862,58556.252,102,69.862,0.003,69862,0.00119,0.00119,102,64441,0
70.011,58498.398,93,70.011,0.004,70011,0.00118,0.0012,93,64480,0
69.931,56426.32,93,69.931,0.003,69931,0.00123,0.00124,93,64441,0
69.37,55346.962,84,69.37,0.004,69370,0.0012,0.00125,84,64720,0
69.359,58722.331,84,69.359,-0.019,69359,0.00118,0.00118,84,64625,0
69.675,59029.802,84,69.675,0.006,69675,0.00116,0.00118,84,64537,0
69.845,57251.079,93,69.845,0.01,69845,0.0012,0.00122,93,64528,0
69.891,57155.872,93,69.891,0.004,69891,0.00121,0.00122,93,64489,0
69.547,55752.584,84,69.547,-0.028,69547,0.00122,0.00125,84,64648,0
70.134,57860.56,93,70.134,-0.023,70134,0.00118,0.00121,93,64337,0
69.875,57634.38,93,69.875,0.011,69875,0.00119,0.00121,93,64465,0
69.984,59288.728,87,69.984,0.009,69984,0.00116,0.00118,87,64480,0
69.987,57089.276,93,69.987,0.009,69987,0.00118,0.00123,93,64417,0
69.955,58369.671,93,69.955,0.003,69955,0.00117,0.0012,93,64504,0
69.989,55892.561,93,69.989,-0.03,69989,0.00122,0.00125,93,64409,0
70.096,57754.737,93,70.096,0.004,70096,0.0012,0.00121,93,64345,0
70.157,57317.483,93,70.157,0.009,70157,0.0012,0.00123,93,64456,0
70.025,57463.153,93,70.025,-0.059,70025,0.00119,0.00122,93,64393,0
69.93,55939.256,89,69.93,0.011,69930,0.00124,0.00125,89,64544,0
70.154,57098.302,129,70.154,0.0,70154,0.00123,0.00123,129,64217,0
70.021,56712.09,93,70.021,-0.02,70021,0.00121,0.00124,93,64441,0
70.02,58909.592,93,70.02,0.011,70020,0.00118,0.00119,93,64480,0
69.485,55549.56,93,69.485,0.006,69485,0.00119,0.00125,93,64609,0
70.034,56243.671,323,70.034,-0.058,70034,0.00123,0.00125,323,64447,0
69.642,57951.164,102,69.642,0.006,69642,0.00119,0.0012,102,64600,0
69.83,57757.666,90,69.83,0.005,69830,0.00119,0.00121,90,64465,0
69.612,57290.809,93,69.612,0.005,69612,0.00118,0.00122,93,64624,0
69.366,53721.578,102,69.366,0.0,69366,0.0012,0.00129,102,64673,0
69.408,56996.499,84,69.408,-0.029,69408,0.00116,0.00122,84,64633,0
69.285,52062.2,84,69.285,0.003,69285,0.00112,0.00133,84,64720,0
69.727,58162.299,84,69.727,0.007,69727,0.00115,0.0012,84,64513,0
69.953,60064.054,93,69.953,0.011,69953,0.00114,0.00117,93,64528,0
69.776,58915.813,102,69.776,0.003,69776,0.00119,0.00119,102,64505,0
69.399,57775.351,84,69.399,-0.069,69399,0.00118,0.0012,84,64585,0
69.749,58519.466,93,69.749,0.007,69749,0.00117,0.00119,93,64600,0
69.559,56917.182,98,69.559,-0.06,69559,0.0012,0.00122,98,64585,0
70.06,58524.377,93,70.06,0.003,70060,0.00119,0.0012,93,64432,0
70.019,58775.139,84,70.019,-0.059,70019,0.00117,0.00119,84,64433,0
69.627,57832.808,84,69.627,0.008,69627,0.00118,0.00121,84,64513,0
69.787,58485.104,102,69.787,0.011,69787,0.00121,0.00119,102,64576,0
69.55,54885.998,93,69.55,0.011,69550,0.00115,0.00127,93,64585,0
69.559,57254.447,84,69.559,-0.016,69559,0.00118,0.00122,84,64585,0
69.391,58806.68,102,69.391,0.0,69391,0.00118,0.00118,102,64736,0
69.369,57706.754,96,69.369,-0.016,69369,0.0012,0.0012,96,64609,0
69.948,59221.154,94,69.948,0.0,69948,0.00117,0.00118,94,64448,0
70.088,60144.079,102,70.088,-0.06,70088,0.00116,0.00117,102,64393,0
69.747,56886.174,93,69.747,0.003,69747,0.00122,0.00123,93,64489,0
69.837,59117.216,93,69.837,0.01,69837,0.00119,0.00118,93,64568,0
70.043,60742.055,93,70.043,0.01,70043,0.00113,0.00115,93,64393,0
69.94,58902.646,99,69.94,0.007,69940,0.00118,0.00119,99,64480,0
69.622,58797.151,84,69.622,-0.025,69622,0.00118,0.00119,84,64585,0
69.845,57813.396,84,69.845,0.01,69845,0.0012,0.00121,84,64528,0
69.826,60215.332,93,69.826,0.012,69826,0.00113,0.00116,93,64513,0
69.876,60921.3,93,69.876,0.011,69876,0.00113,0.00115,93,64481,0
69.692,61911.683,90,69.692,0.01,69692,0.00111,0.00113,90,64552,0
69.871,59260.924,84,69.871,0.01,69871,0.00116,0.00118,84,64417,0
69.778,59487.344,93,69.778,0.005,69778,0.00116,0.00117,93,64576,0
70.003,58977.31,93,70.003,0.002,70003,0.00117,0.00119,93,64441,0
70.294,59478.088,93,70.294,-0.06,70294,0.00118,0.00118,93,64297,0
69.692,57386.404,84,69.692,0.01,69692,0.0012,0.00122,84,64616,0
70.505,60618.019,139,70.505,-0.059,70505,0.00115,0.00116,139,63801,0
69.785,57626.595,84,69.785,0.011,69785,0.00119,0.00121,84,64600,0
69.563,58024.871,84,69.563,-0.018,69563,0.00118,0.0012,84,64481,0
69.664,56916.567,84,69.664,0.009,69664,0.00119,0.00123,84,64513,0
69.816,59275.661,90,69.816,0.002,69816,0.00117,0.00118,90,64552,0
69.733,59439.656,84,69.733,0.01,69733,0.00118,0.00117,84,64505,0
69.605,57374.103,93,69.605,0.01,69605,0.00119,0.00121,93,64600,0
69.985,60400.472,93,69.985,0.003,69985,0.00115,0.00116,93,64441,0
70.309,61210.383,93,70.309,0.008,70309,0.00114,0.00115,93,64360,0
70.119,58285.33,94,70.119,-0.002,70119,0.0012,0.0012,94,64313,0
69.76,57801.983,93,69.76,0.011,69760,0.00117,0.00121,93,64505,0
69.708,58801.002,90,69.708,0.01,69708,0.00117,0.00119,90,64552,0
69.729,58398.568,93,69.729,0.008,69729,0.00117,0.0012,93,64489,0
69.849,57204.655,323,69.849,0.005,69849,0.00119,0.00122,323,64590,0
69.4,55957.273,84,69.4,0.006,69400,0.00118,0.00124,84,64657,0
69.731,59311.762,93,69.731,-0.026,69731,0.00115,0.00118,93,64553,0
69.663,61157.787,84,69.663,0.004,69663,0.00113,0.00114,84,64552,0
69.77,58514.502,93,69.77,-0.026,69770,0.0012,0.00119,93,64513,0
69.944,57556.609,93,69.944,-0.001,69944,0.00121,0.00122,93,64528,0
69.301,56279.682,84,69.301,0.001,69301,0.00112,0.00123,84,64657,0
69.698,58531.137,93,69.698,0.01,69698,0.00115,0.00119,93,64537,0
69.921,60511.519,93,69.921,0.004,69921,0.00115,0.00116,93,64472,0
69.939,61592.046,93,69.939,0.003,69939,0.00112,0.00114,93,64417,0
69.944,56660.694,106,69.944,0.003,69944,0.00123,0.00124,106,64528,0
69.996,57522.386,93,69.996,0.009,69996,0.00121,0.00122,93,64417,0
69.662,58743.37,93,69.662,0.005,69662,0.00117,0.00119,93,64537,0
69.909,59766.556,90,69.909,0.009,69909,0.00117,0.00117,90,64520,0
69.801,57254.858,84,69.801,0.003,69801,0.0012,0.00122,84,64441,0
69.556,58272.469,84,69.556,0.006,69556,0.00114,0.00119,84,64648,0
70.173,60098.404,102,70.173,-0.019,70173,0.00116,0.00117,102,64345,0
69.799,58282.009,84,69.799,-0.03,69799,0.00118,0.0012,84,64513,0
69.8,59070.644,84,69.8,-0.041,69800,0.00117,0.00118,84,64500,0
69.749,60165.741,93,69.749,-0.03,69749,0.00115,0.00116,93,64529,0
69.605,59985.539,93,69.605,0.01,69605,0.00114,0.00116,93,64600,0
69.563,57684.637,94,69.563,0.001,69563,0.00119,0.00121,94,64505,0
69.626,58081.539,84,69.626,0.007,69626,0.00118,0.0012,84,64537,0
70.038,59202.969,93,70.038,0.012,70038,0.00115,0.00118,93,64480,0
69.931,59201.949,93,69.931,0.002,69931,0.00116,0.00118,93,64481,0
69.618,57328.255,93,69.618,0.01,69618,0.00121,0.00122,93,64576,0
69.716,55695.806,93,69.716,0.006,69716,0.00111,0.00125,93,64537,0
69.754,55052.07,90,69.754,0.002,69754,0.00108,0.00127,90,64513,0
69.5,55500.454,84,69.5,0.01,69500,0.00113,0.00125,84,64672,0
69.396,59184.234,84,69.396,-0.056,69396,0.00117,0.00117,84,64601,0
69.285,57148.301,84,69.285,0.007,69285,0.00116,0.00121,84,64720,0
69.743,57604.043,84,69.743,0.003,69743,0.00117,0.00121,84,64537,0
69.774,58769.97,93,69.774,0.004,69774,0.00116,0.00119,93,64489,0
69.769,59126.071,90,69.769,0.011,69769,0.00118,0.00118,90,64576,0
69.617,60038.205,84,69.617,-0.06,69617,0.00115,0.00116,84,64601,0
69.624,61560.226,84,69.624,0.01,69624,0.00112,0.00113,84,64576,0
69.45,60343.502,84,69.45,0.01,69450,0.00109,0.00115,84,64609,0
69.651,58084.999,93,69.651,-0.001,69651,0.0011,0.0012,93,64561,0
69.76,58796.905,98,69.76,0.012,69760,0.00119,0.00119,98,64576,0
69.375,55740.173,84,69.375,0.01,69375,0.00113,0.00125,84,64633,0
69.549,58203.702,84,69.549,0.011,69549,0.00116,0.0012,84,64640,0
70.074,60990.661,93,70.074,-0.059,70074,0.00114,0.00115,93,64393,0
69.597,63035.565,93,69.597,-0.016,69597,0.00108,0.00111,93,64561,0
69.52,59792.069,84,69.52,0.003,69520,0.00112,0.00116,84,64648,0
69.552,58947.069,84,69.552,0.01,69552,0.00117,0.00118,84,64561,0
70.233,59747.443,93,70.233,0.01,70233,0.00117,0.00118,93,64408,0
69.857,60060.94,102,69.857,0.008,69857,0.00116,0.00116,102,64425,0
69.64,61735.837,88,69.64,0.011,69640,0.00111,0.00113,88,64576,0
69.98,59059.338,84,69.98,0.003,69980,0.00118,0.00119,84,64393,0
69.682,59087.143,84,69.682,0.008,69682,0.00116,0.00118,84,64513,0
69.693,58100.45,93,69.693,0.007,69693,0.00119,0.0012,93,64624,0
69.973,58455.755,323,69.973,-0.03,69973,0.00119,0.0012,323,64479,0
69.661,58846.089,84,69.661,0.011,69661,0.00117,0.00118,84,64616,0
69.781,60230.284,93,69.781,-0.059,69781,0.00113,0.00116,93,64465,0
69.845,58219.255,93,69.845,0.001,69845,0.00118,0.0012,93,64465,0
69.816,59493.416,93,69.816,0.01,69816,0.00118,0.00117,93,64552,0
69.789,59150.439,157,69.789,-0.026,69789,0.00117,0.00118,157,64485,0
69.506,53903.184,157,69.506,0.009,69506,0.00112,0.00129,157,64684,0
69.862,60162.795,93,69.862,-0.031,69862,0.00115,0.00116,93,64441,0
70.061,58133.37,157,70.061,0.004,70061,0.00119,0.00121,157,64365,0
69.758,52557.624,93,69.758,0.02,69758,0.00112,0.00133,93,64600,0
70.24,56157.856,93,70.24,0.004,70240,0.00113,0.00125,93,64297,0
69.739,59292.241,157,69.739,0.0,69739,0.00118,0.00118,157,64564,0
69.745,61935.767,93,69.745,-0.016,69745,0.00109,0.00113,93,64513,0
69.455,59311.388,90,69.455,-0.016,69455,0.00108,0.00117,90,64609,0
69.556,60525.004,84,69.556,0.01,69556,0.00113,0.00115,84,64648,0
69.402,58687.882,84,69.402,0.011,69402,0.00112,0.00118,84,64633,0
70.038,61687.271,93,70.038,0.011,70038,0.00112,0.00114,93,64480,0
69.633,60261.39,84,69.633,0.007,69633,0.00111,0.00116,84,64561,0
69.702,60744.76,157,69.702,0.007,69702,0.00114,0.00115,157,64501,0
69.763,61891.459,90,69.763,0.012,69763,0.0011,0.00113,90,64552,0
69.736,60775.768,93,69.736,0.007,69736,0.00113,0.00115,93,64513,0
69.827,59379.074,94,69.827,0.001,69827,0.00116,0.00118,94,64496,0
70.366,59161.419,102,70.366,0.007,70366,0.00118,0.00119,102,64297,0
69.883,59085.283,93,69.883,-0.001,69883,0.00116,0.00118,93,64504,0
69.755,58956.573,84,69.755,-0.06,69755,0.00116,0.00118,84,64553,0
69.974,59924.741,93,69.974,-0.06,69974,0.00116,0.00117,93,64369,0
70.141,59275.654,93,70.141,0.003,70141,0.00115,0.00118,93,64432,0
70.097,58712.819,93,70.097,-0.059,70097,0.00117,0.0012,93,64393,0
69.558,57462.253,102,69.558,0.0,69558,0.00118,0.00121,102,64624,0
70.202,58435.148,93,70.202,0.012,70202,0.00119,0.0012,93,64361,0
69.361,56701.764,102,69.361,0.002,69361,0.0012,0.00122,102,64609,0
69.768,59295.32,157,69.768,0.014,69768,0.00114,0.00118,157,64548,0
69.496,59398.189,93,69.496,0.008,69496,0.00116,0.00117,93,64585,0
69.713,59913.335,93,69.713,0.002,69713,0.00115,0.00116,93,64600,0
69.967,57084.324,93,69.967,0.011,69967,0.00122,0.00123,93,64441,0
69.717,60424.655,84,69.717,0.008,69717,0.00115,0.00115,84,64505,0
70.132,59936.553,93,70.132,0.01,70132,0.00115,0.00117,93,64408,0
69.877,57385.544,93,69.877,-0.026,69877,0.0012,0.00122,93,64441,0
70.22,58479.435,342,70.22,0.003,70220,0.00119,0.0012,342,64504,0
70.126,59534.816,93,70.126,-0.001,70126,0.00113,0.00118,93,64369,0
69.421,57993.255,84,69.421,0.018,69421,0.00106,0.0012,84,64673,0
69.816,59628.73,111,69.816,0.002,69816,0.00114,0.00117,111,64528,0
70.053,60147.49,342,70.053,0.007,70053,0.00111,0.00117,342,64465,0
69.89,58985.473,93,69.89,0.009,69890,0.00114,0.00119,93,64528,0
69.913,58714.994,102,69.913,0.009,69913,0.00118,0.00119,102,64441,0
70.11,57756.707,342,70.11,0.007,70110,0.00117,0.00122,342,64528,0
69.696,57248.748,120,69.696,0.0,69696,0.00123,0.00122,120,64425,0
69.687,56493.003,84,69.687,0.002,69687,0.00118,0.00123,84,64513,0
69.399,55877.396,84,69.399,0.011,69399,0.00118,0.00124,84,64696,0
71.535,12848.44,678,71.535,0.0,71535,0.08029,0.00557,678,63865,0
69.334,58087.601,90,69.334,-0.059,69334,0.00114,0.00119,90,64657,0
69.444,53714.428,111,69.444,0.002,69444,0.00123,0.00129,111,64696,0
69.404,55834.623,84,69.404,0.005,69404,0.00113,0.00124,84,64609,0
69.403,56211.918,84,69.403,0.009,69403,0.00116,0.00124,84,64673,0
70.257,59933.512,157,70.257,0.006,70257,0.00114,0.00117,157,64332,0
69.929,58481.63,93,69.929,-0.016,69929,0.00116,0.0012,93,64441,0
70.096,57699.494,90,70.096,0.011,70096,0.00117,0.00122,90,64432,0
70.384,57946.435,93,70.384,-0.026,70384,0.00117,0.00122,93,64297,0
69.617,59509.288,84,69.617,0.01,69617,0.00113,0.00117,84,64537,0
69.461,51997.137,93,69.461,0.011,69461,0.00106,0.00134,93,64664,0
70.052,58778.812,93,70.052,-0.018,70052,0.00111,0.00119,93,64393,0
69.314,55602.795,84,69.314,-0.001,69314,0.00111,0.00125,84,64744,0
70.173,58173.109,342,70.173,-0.026,70173,0.00118,0.00121,342,64393,0
70.355,62033.186,93,70.355,-0.06,70355,0.0011,0.00114,93,64313,0
70.104,59068.623,84,70.104,0.003,70104,0.00115,0.00119,84,64408,0
70.059,57441.983,93,70.059,0.002,70059,0.00119,0.00122,93,64417,0
70.011,58894.489,84,70.011,0.012,70011,0.00117,0.00119,84,64480,0
69.942,60636.746,94,69.942,-0.031,69942,0.00113,0.00115,94,64385,0
69.933,57725.929,93,69.933,-0.059,69933,0.00119,0.00121,93,64417,0
69.732,57746.247,84,69.732,0.011,69732,0.00118,0.00121,84,64568,0
69.761,56232.75,93,69.761,0.008,69761,0.00121,0.00124,93,64513,0
69.556,58170.274,84,69.556,0.009,69556,0.00118,0.0012,84,64648,0
69.375,56077.599,84,69.375,0.01,69375,0.00114,0.00124,84,64633,0
69.599,58388.766,84,69.599,0.001,69599,0.00116,0.00119,84,64577,0
69.316,56790.838,93,69.316,0.002,69316,0.0012,0.00122,93,64672,0
69.435,58887.336,84,69.435,-0.034,69435,0.00115,0.00118,84,64633,0
70.009,58964.183,93,70.009,0.009,70009,0.00117,0.00119,93,64504,0
70.153,59137.664,93,70.153,0.01,70153,0.00117,0.00119,93,64369,0
69.431,56011.849,84,69.431,0.005,69431,0.00117,0.00124,84,64609,0
69.336,58472.214,93,69.336,0.01,69336,0.00114,0.00119,93,64712,0
69.928,57212.799,120,69.928,0.01,69928,0.00121,0.00122,120,64417,0
69.633,56470.743,93,69.633,-0.026,69633,0.0012,0.00123,93,64561,0
69.89,58272.454,93,69.89,0.006,69890,0.00119,0.0012,93,64528,0
69.553,56840.6,93,69.553,-0.03,69553,0.00122,0.00122,93,64601,0
69.57,58843.431,84,69.57,0.009,69570,0.00115,0.00118,84,64600,0
69.393,56449.75,84,69.393,0.01,69393,0.00117,0.00123,84,64633,0
69.781,57269.033,84,69.781,0.01,69781,0.00119,0.00122,84,64513,0
69.527,55567.81,84,69.527,0.008,69527,0.00117,0.00125,84,64672,0
69.816,57316.479,90,69.816,0.002,69816,0.00118,0.00122,90,64457,0
70.139,57192.318,342,70.139,0.008,70139,0.0012,0.00123,342,64528,0
69.96,57579.015,93,69.96,-0.058,69960,0.00119,0.00122,93,64417,0
70.137,57705.456,93,70.137,-0.028,70137,0.0012,0.00122,93,64345,0
69.966,58264.409,94,69.966,0.0,69966,0.00119,0.0012,94,64448,0
69.892,57372.703,342,69.892,-0.06,69892,0.0012,0.00122,342,64529,0
69.803,58274.109,93,69.803,0.011,69803,0.00116,0.0012,93,64552,0
69.765,59780.159,93,69.765,-0.018,69765,0.00116,0.00117,93,64489,0
69.854,60987.034,323,69.854,0.006,69854,0.00113,0.00115,323,64503,0
69.509,59196.396,93,69.509,0.0,69509,0.00114,0.00118,93,64672,0
69.431,58667.259,98,69.431,-0.012,69431,0.00119,0.00118,98,64609,0
69.378,56949.276,84,69.378,0.003,69378,0.00117,0.00122,84,64736,0
70.232,60512.12,342,70.232,0.002,70232,0.00114,0.00116,342,64393,0
69.438,56909.07,102,69.438,0.005,69438,0.0012,0.00122,102,64633,0
69.565,56737.918,93,69.565,0.002,69565,0.0012,0.00123,93,64648,0
69.884,59786.277,90,69.884,0.009,69884,0.00115,0.00117,90,64465,0
69.571,59473.424,102,69.571,0.01,69571,0.00115,0.00117,102,64640,0
69.917,59433.37,84,69.917,0.0,69917,0.00115,0.00118,84,64393,0
69.595,58808.767,93,69.595,0.007,69595,0.00117,0.00118,93,64585,0
69.594,58768.739,84,69.594,0.01,69594,0.00117,0.00119,84,64624,0
70.153,59165.594,93,70.153,0.0,70153,0.00118,0.00119,93,64369,0
69.556,57641.549,84,69.556,0.002,69556,0.00118,0.00121,84,64648,0
69.767,58164.565,93,69.767,0.002,69767,0.00118,0.0012,93,64457,0
70.011,57740.317,102,70.011,0.011,70011,0.0012,0.00121,102,64417,0
69.744,58921.181,93,69.744,0.003,69744,0.00115,0.00118,93,64552,0
69.579,59735.231,84,69.579,0.0,69579,0.00114,0.00117,84,64561,0
70.027,58646.918,342,70.027,0.005,70027,0.00117,0.0012,342,64552,0
69.696,57089.684,93,69.696,-0.06,69696,0.0012,0.00122,93,64481,0
70.18,59278.655,93,70.18,0.011,70180,0.00115,0.00119,93,64432,0
70.121,59569.664,102,70.121,-0.059,70121,0.00117,0.00118,102,64289,0
69.433,56405.707,98,69.433,-0.035,69433,0.00124,0.00123,98,64585,0
69.536,59275.475,84,69.536,0.01,69536,0.00116,0.00117,84,64672,0
70.171,64706.951,93,70.171,0.003,70171,0.00105,0.00109,93,64369,0
69.562,57481.893,102,69.562,0.01,69562,0.00119,0.00121,102,64640,0
70.368,58851.375,93,70.368,0.007,70368,0.00118,0.0012,93,64273,0
69.96,59054.669,93,69.96,0.011,69960,0.00116,0.00119,93,64417,0
69.78,58627.62,84,69.78,0.011,69780,0.00117,0.00119,84,64552,0
70.238,59041.837,93,70.238,-0.059,70238,0.00117,0.00119,93,64321,0
69.637,57756.298,93,69.637,0.011,69637,0.00117,0.00121,93,64592,0
69.616,57599.576,84,69.616,0.011,69616,0.00116,0.00121,84,64561,0
69.579,56204.562,93,69.579,0.009,69579,0.0012,0.00124,93,64561,0
69.518,57112.202,93,69.518,0.003,69518,0.00118,0.00122,93,64672,0
69.447,56373.162,84,69.447,0.01,69447,0.0012,0.00123,84,64633,0
69.65,57631.427,93,69.65,0.006,69650,0.00117,0.00121,93,64592,0
69.576,57288.197,84,69.576,-0.063,69576,0.0012,0.00122,84,64561,0
69.626,56256.661,93,69.626,-0.059,69626,0.00119,0.00124,93,64537,0
69.742,56713.308,90,69.742,0.003,69742,0.00118,0.00123,90,64576,0
69.978,59366.026,93,69.978,0.01,69978,0.00117,0.00118,93,64417,0
69.287,54108.403,84,69.287,0.01,69287,0.0011,0.00128,84,64673,0
70.047,58409.541,93,70.047,0.009,70047,0.00119,0.0012,93,64480,0
69.729,57634.608,102,69.729,-0.002,69729,0.00117,0.00121,102,64489,0
70.121,58243.661,93,70.121,0.008,70121,0.00117,0.00121,93,64456,0
69.87,59013.968,93,69.87,0.01,69870,0.00118,0.00119,93,64457,0
69.5,57087.049,93,69.5,0.003,69500,0.0012,0.00122,93,64561,0
69.809,58880.189,94,69.809,0.001,69809,0.00119,0.00119,94,64496,0
69.792,59473.877,84,69.792,-0.06,69792,0.00115,0.00117,84,64489,0
69.937,58028.699,84,69.937,0.011,69937,0.00118,0.00121,84,64504,0
69.53,57718.92,84,69.53,0.01,69530,0.00117,0.00121,84,64609,0
69.822,59772.457,323,69.822,0.01,69822,0.00113,0.00117,323,64519,0
69.325,57753.94,84,69.325,0.01,69325,0.00107,0.0012,84,64720,0
69.393,61003.334,84,69.393,-0.031,69393,0.0011,0.00114,84,64633,0
