Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
148.524,5604.19,1042,134.524,0.001,33631,0.19076,0.02661,1028,13048,1
161.444,7536.926,1042,147.444,0.001,36861,0.12311,0.02151,1028,13092,1
203.008,12015.917,2974,188.624,0.001,47156,0.10026,0.01696,2960,12512,1
209.712,15513.707,2962,195.328,0.001,48832,0.0854,0.01357,2948,12796,1
159.504,8684.25,1042,145.504,0.001,36376,0.1242,0.01844,1028,13104,1
158.136,8637.018,1042,144.136,0.001,36034,0.10646,0.01838,1028,13096,1
205.096,8915.168,2962,191.096,0.0,47774,0.12226,0.0231,2948,13064,1
154.992,7687.937,1042,140.992,0.001,35248,0.06679,0.02024,1028,13096,1
164.852,6790.274,1042,150.852,0.001,37713,0.09018,0.02438,1028,13048,1
154.596,7879.649,1042,140.596,0.001,35149,0.10796,0.0197,1028,13080,1
152.468,5602.766,1042,138.468,0.001,34617,0.1619,0.02732,1028,13080,1
159.308,14114.701,1042,144.54,0.001,36135,0.07255,0.01133,1028,11948,1
163.76,10813.603,1042,149.184,0.0,37296,0.09614,0.0152,1028,12284,1
154.704,5556.132,1042,140.704,0.001,35176,0.18307,0.02796,1028,13080,1
156.5,8291.382,1042,142.5,0.001,35625,0.1098,0.01895,1028,13064,1
159.204,6239.4,1042,145.204,0.003,36301,0.12511,0.02562,1028,13080,1
143.976,5626.917,1042,129.976,0.001,32494,0.12198,0.02569,1028,13032,1
155.284,8141.473,1042,141.284,0.001,35321,0.13785,0.01915,1028,13096,1
164.74,7162.225,1042,150.74,0.003,37685,0.15058,0.02309,1028,13064,1
154.48,6067.888,1042,140.48,0.001,35120,0.17249,0.02556,1028,13064,1
159.732,11125.391,1042,145.732,0.001,36433,0.07364,0.01442,1028,13080,1
152.608,5876.715,1042,138.608,0.003,34652,0.09994,0.02607,1028,13064,1
163.252,9509.036,1042,149.252,0.001,37313,0.08192,0.01724,1028,13080,1
157.296,7464.392,1042,143.296,0.001,35824,0.07153,0.02116,1028,13064,1
147.808,6024.365,1042,133.808,0.001,33452,0.07311,0.02463,1028,13064,1
161.908,7705.016,1042,147.908,0.0,36977,0.13121,0.0211,1028,13080,1
150.156,6189.096,1042,136.156,0.001,34039,0.12583,0.02436,1028,13064,1
158.532,11053.701,1042,144.532,0.003,36133,0.08978,0.0144,1028,13064,1
161.088,8463.027,1042,147.088,0.001,36772,0.15745,0.01911,1028,13104,1
163.7,9392.256,1042,149.7,0.0,37425,0.12315,0.0175,1028,13080,1
146.4,7210.781,1042,132.4,0.001,33100,0.13076,0.02038,1028,13064,1
143.724,5498.228,1042,129.724,-0.001,32431,0.18501,0.02625,1028,13048,1
158.82,10866.641,1042,144.82,0.002,36205,0.07942,0.01467,1028,13080,1
155.248,7444.78,1042,141.248,0.001,35312,0.09248,0.02094,1028,13064,1
154.276,7636.937,1042,140.276,0.003,35069,0.12411,0.02028,1028,13080,1
176.2,17601.596,1042,161.672,0.0,40418,0.04096,0.01005,1028,12200,1
196.58,11737.414,2962,182.292,0.0,45573,0.09289,0.01682,2948,12912,1
157.22,7850.222,1042,143.22,0.003,35805,0.08067,0.02011,1028,13080,1
168.36,9186.139,1042,153.976,0.0,38494,0.06038,0.0184,1028,12512,1
144.588,13250.478,1042,129.244,0.0,32311,0.05517,0.01096,1028,11528,1
154.352,15271.919,1042,140.352,0.0,35088,0.04812,0.01015,1028,13104,1
164.596,6759.701,1042,150.596,0.001,37649,0.09189,0.02445,1028,13080,1
149.024,7253.718,1042,135.024,0.002,33756,0.09329,0.02063,1028,13064,1
155.76,8972.042,1042,141.76,0.002,35440,0.12457,0.01743,1028,13064,1
146.54,5858.065,1042,132.54,0.001,33135,0.12577,0.02512,1028,13048,1
165.092,9593.473,1042,151.092,0.003,37773,0.08278,0.01728,1028,13096,1
148.584,7288.353,1042,134.392,0.001,33598,0.10887,0.02047,1028,12752,1
219.196,14483.786,2974,204.62,0.001,51155,0.09735,0.01519,2960,12496,1
156.132,8774.381,1042,142.132,0.003,35533,0.10231,0.01787,1028,13080,1
148.396,6586.637,1042,134.396,0.002,33599,0.14381,0.02262,1028,13048,1
161.06,9346.538,1042,147.06,0.001,36765,0.0578,0.0173,1028,13120,1
190.544,18335.057,1514,176.352,0.0,44088,0.05519,0.01043,1500,12808,1
208.828,11798.997,2974,194.252,0.001,48563,0.09585,0.01777,2960,12516,1
164.296,9928.081,1042,150.296,0.003,37574,0.08481,0.01662,1028,13088,1
159.932,8610.301,1042,145.932,0.001,36483,0.1025,0.01865,1028,13048,1
153.828,7449.279,1042,139.828,0.003,34957,0.13714,0.02073,1028,13080,1
155.556,9592.033,1042,141.556,0.0,35389,0.10042,0.01628,1028,13080,1
230.856,15370.304,2950,218.816,0.0,54704,0.08519,0.01508,3121,13024,1
169.976,15919.219,1042,155.976,0.002,38994,0.06385,0.01072,1028,13096,1
147.744,6372.755,1042,133.744,0.003,33436,0.12579,0.02328,1028,13064,1
157.284,7825.671,1042,143.284,0.001,35821,0.08777,0.02018,1028,13080,1
170.308,8735.457,1042,156.308,0.002,39077,0.07538,0.01957,1028,13080,1
140.124,6833.094,1042,126.124,0.001,31531,0.1027,0.02059,1028,13048,1
168.488,19073.606,1042,154.488,0.001,38622,0.03713,0.00887,1028,13096,1
171.092,24745.533,1042,157.092,0.0,39273,0.04362,0.00694,1028,13080,1
154.56,9071.617,1042,140.56,0.001,35140,0.08967,0.01711,1028,13064,1
162.66,7427.221,1042,148.66,0.001,37165,0.10075,0.02199,1028,13092,1
155.684,8023.43,1042,141.684,0.001,35421,0.0618,0.01948,1028,13080,1
144.388,7845.699,1042,130.244,0.0,32561,0.0675,0.01848,1028,12892,1
218.044,14838.808,2974,203.324,0.0,50831,0.06174,0.01475,2960,12244,1
178.62,27570.959,1042,163.588,0.0,40897,0.03087,0.0065,1028,11452,1
136.004,5102.586,1042,121.788,0.001,30447,0.10835,0.02676,1028,12916,1
220.864,17117.318,2962,206.864,0.001,51716,0.06298,0.01295,2948,13128,1
161.728,7163.182,1042,147.728,0.001,36932,0.13395,0.02267,1028,13064,1
156.644,9455.008,1042,142.644,0.001,35661,0.12262,0.01663,1028,13112,1
209.852,12422.273,2962,195.852,0.001,48963,0.09567,0.01696,2948,13080,1
147.532,6164.946,1042,133.532,0.0,33383,0.11071,0.02403,1028,13048,1
163.188,7294.466,1042,149.188,0.001,37297,0.11479,0.02246,1028,13080,1
148.768,6991.951,1042,134.768,0.003,33692,0.12069,0.02136,1028,13064,1
159.3,9578.053,1042,145.156,0.0,36289,0.10096,0.0167,1028,13040,1
155.252,6574.695,1042,141.252,0.001,35313,0.15553,0.02371,1028,13104,1
139.364,6839.233,1042,125.364,0.0,31341,0.13116,0.02046,1028,13032,1
162.676,7108.658,1042,148.676,0.003,37169,0.13171,0.02298,1028,13080,1
155.696,7003.749,1042,141.696,0.003,35424,0.08431,0.02232,1028,13064,1
156.516,6897.056,1042,142.516,0.002,35629,0.09069,0.02278,1028,13080,1
170.308,9097.941,1042,156.308,0.003,39077,0.11537,0.01879,1028,13080,1
136.732,5781.643,1042,122.54,0.003,30635,0.14169,0.02374,1028,12944,1
169.04,8935.553,2974,154.728,0.0,38682,0.09863,0.01899,2960,12580,1
209.236,11657.916,2974,194.78,0.0,48695,0.08173,0.01802,2960,12696,1
158.7,10649.694,1042,144.7,0.0,36175,0.07066,0.01496,1028,13048,1
163.368,8294.609,1042,149.368,0.0,37342,0.09562,0.01977,1028,13096,1
150.388,7025.868,2962,136.388,0.001,34097,0.08348,0.02149,2948,13112,1
220.36,13027.247,2962,206.36,0.0,51590,0.07629,0.01698,2948,13064,1
155.076,5848.151,1042,141.076,0.001,35269,0.12321,0.02662,1028,13088,1
185.688,7684.578,2962,171.688,0.001,42922,0.13543,0.02426,2948,13088,1
188.028,12851.568,2466,174.028,0.0,43507,0.07843,0.01469,2452,13080,1
149.728,5592.547,1042,135.728,0.003,33932,0.14926,0.02688,1028,13064,1
155.12,6647.47,1042,141.12,0.003,35280,0.11297,0.02343,1028,13064,1
171.704,8647.122,1042,157.704,0.002,39426,0.08577,0.01994,1028,13096,1
139.744,5604.906,1042,125.744,0.003,31436,0.1114,0.02503,1028,13064,1
188.732,10128.974,2974,174.396,0.001,43599,0.11417,0.01871,2960,12556,1
197.628,10339.197,2974,183.196,0.001,45799,0.09193,0.01919,2960,12720,1
149.532,13508.054,1042,135.532,0.0,33883,0.06473,0.01111,1028,13048,1
155.62,7703.187,1042,141.62,0.003,35405,0.1649,0.02028,1028,13096,1
156.064,8175.981,1042,142.064,0.0,35516,0.12107,0.01916,1028,13088,1
160.4,14130.635,1042,146.4,0.0,36600,0.07547,0.0114,1028,13064,1
155.428,5588.922,1042,141.428,0.0,35357,0.15664,0.02792,1028,13080,1
158.244,9630.196,1042,143.38,0.0,35845,0.08373,0.0165,1028,11648,1
159.656,11935.202,1042,145.176,0.001,36294,0.08178,0.01343,1028,12584,1
155.468,10543.637,1042,140.46,0.001,35115,0.10886,0.0148,1028,11920,1
142.648,6530.254,1042,128.648,0.003,32162,0.1044,0.02193,1028,13064,1
164.02,7276.113,1042,150.02,0.003,37505,0.1586,0.02263,1028,13064,1
162.804,8957.877,1042,148.804,0.003,37201,0.09777,0.01825,1028,13080,1
147.3,5397.426,1042,133.3,0.003,33325,0.10471,0.0274,1028,13080,1
164.464,10351.424,1042,150.464,0.001,37616,0.04975,0.01595,1028,13064,1
207.104,10888.833,2974,192.456,0.0,48114,0.07533,0.0191,2960,12228,1
152.36,12239.922,1042,138.288,0.0,34572,0.08087,0.0125,1028,13068,1
147.328,6901.411,1042,133.328,0.0,33332,0.11037,0.02143,1028,13080,1
156.7,6029.756,1042,142.7,0.001,35675,0.1645,0.02609,1028,13032,1
162.856,11986.421,1042,148.856,0.003,37214,0.05684,0.01364,1028,13096,1
142.3,5457.265,1042,128.3,0.003,32075,0.1128,0.02618,1028,13048,1
170.424,10060.881,1042,156.424,-0.001,39106,0.06628,0.01701,1028,13096,1
148.268,6150.302,1042,134.268,0.003,33567,0.08301,0.0242,1028,13048,1
153.768,7632.156,1042,139.768,0.003,34942,0.07044,0.02023,1028,13096,1
172.352,9579.379,1042,158.352,0.003,39588,0.07694,0.01806,1028,13064,1
164.596,15797.186,1042,149.588,0.0,37397,0.04223,0.01046,1028,11468,1
143.184,6955.228,1042,128.848,0.001,32212,0.09762,0.02067,1028,12780,1
159.108,7241.542,1042,145.108,0.0,36277,0.12498,0.02206,1028,13064,1
157.892,10278.608,1042,143.892,0.003,35973,0.0956,0.01542,1028,13080,1
158.56,6837.04,1042,144.56,0.0,36140,0.12581,0.02328,1028,13064,1
139.004,5998.043,1042,125.004,0.0,31251,0.1303,0.02327,1028,13056,1
171.952,12954.299,1042,157.952,0.0,39488,0.09544,0.01333,1028,13088,1
145.492,5430.065,1042,131.492,0.003,32873,0.17043,0.0269,1028,13048,1
143.344,8052.979,1042,129.008,0.001,32252,0.14059,0.01787,1028,12848,1
162.996,10572.383,1042,148.996,0.001,37249,0.08593,0.01548,1028,13080,1
152.768,12708.621,1042,137.568,0.0,34392,0.04278,0.01207,1028,11784,1
182.076,9991.249,1514,168.076,0.0,42019,0.08755,0.0183,1500,13128,1
177.132,13703.022,1514,163.132,0.0,40783,0.05407,0.01298,1500,13128,1
208.68,13175.816,2962,194.68,0.0,48670,0.04992,0.0159,2948,13096,1
164.34,8886.769,1042,150.34,0.003,37585,0.06092,0.01857,1028,13080,1
145.44,6614.154,1042,131.44,0.003,32860,0.12722,0.02208,1028,13064,1
203.032,13435.108,2962,189.032,0.0,47258,0.12123,0.01517,2948,13112,1
181.096,7973.544,1042,167.096,0.003,41774,0.11551,0.0228,1028,13080,1
141.084,6233.144,1042,127.084,0.003,31771,0.12094,0.02273,1028,13048,1
162.792,8999.562,1042,148.792,0.003,37198,0.1211,0.01816,1028,13096,1
155.324,6452.37,1042,141.324,0.003,35331,0.14009,0.02417,1028,13048,1
155.94,9843.099,1042,141.94,0.003,35485,0.10947,0.01591,1028,13080,1
155.876,6660.952,1042,141.876,0.003,35469,0.13523,0.0235,1028,13080,1
157.928,7568.494,1042,143.928,0.001,35982,0.1263,0.02095,1028,13064,1
151.608,7636.37,1042,137.608,0.002,34402,0.12503,0.01993,1028,13064,1
156.132,6870.447,1042,142.132,0.003,35533,0.12209,0.02282,1028,13096,1
216.012,20645.519,2962,202.012,0.0,50503,0.10745,0.0105,2948,13096,1
155.696,6706.121,1042,141.696,0.001,35424,0.13805,0.02331,1028,13064,1
156.324,6624.119,1042,142.324,0.001,35581,0.14062,0.02369,1028,13080,1
145.772,11343.016,1042,131.772,0.0,32943,0.09303,0.0129,1028,13088,1
155.772,6957.207,1042,141.772,0.003,35443,0.0957,0.02248,1028,13048,1
156.628,7329.289,1042,142.628,0.003,35657,0.08701,0.02146,1028,13092,1
155.632,6393.769,1042,141.632,0.003,35408,0.12657,0.02444,1028,13064,1
162.74,8363.187,1042,148.74,0.003,37185,0.08782,0.01954,1028,13080,1
148.128,5492.868,1042,134.128,0.003,33532,0.12288,0.02708,1028,13064,1
163.764,7812.385,1042,149.764,0.003,37441,0.08214,0.02105,1028,13080,1
161.304,7977.773,1042,147.304,0.001,36826,0.09743,0.0203,1028,13096,1
172.372,18048.819,1042,158.372,0.0,39593,0.06487,0.00959,1028,13072,1
154.084,5850.482,1042,140.084,0.003,35021,0.1642,0.02644,1028,13080,1
213.128,11654.361,2974,198.36,0.0,49590,0.13244,0.01836,2960,12180,1
150.116,7520.049,1042,136.116,0.0,34029,0.12511,0.02004,1028,13080,1
162.02,7041.699,1042,148.02,0.002,37005,0.12881,0.0231,1028,13080,1
153.152,6914.304,1042,139.152,0.002,34788,0.08859,0.02224,1028,13064,1
157.216,6134.13,1042,143.216,0.003,35804,0.09109,0.02573,1028,13064,1
156.708,7471.055,1042,142.708,0.003,35677,0.07939,0.02106,1028,13080,1
212.984,11243.752,2974,198.216,0.001,49554,0.0709,0.01902,2960,12192,1
155.072,7409.802,1042,141.072,0.003,35268,0.07383,0.02101,1028,13080,1
148.96,5363.805,1042,134.96,0.003,33740,0.16769,0.02788,1028,13064,1
169.604,9252.188,1042,155.604,0.002,38901,0.14862,0.0184,1028,13080,1
143.124,7913.722,1042,128.02,0.0,32005,0.1171,0.01816,1028,11832,1
157.6,13096.828,1042,142.928,0.001,35732,0.06344,0.01208,1028,12248,1
162.612,6871.691,1042,148.612,0.003,37153,0.12539,0.02376,1028,13080,1
156.592,6563.693,1042,142.592,0.003,35648,0.10932,0.02395,1028,13064,1
198.1,19617.303,2974,183.548,0.001,45887,0.05135,0.01014,2960,12312,1
155.756,7172.769,1042,141.636,0.0,35409,0.10771,0.0218,1028,13020,1
174.548,10461.769,1042,159.924,0.0,39981,0.08393,0.01675,1028,11976,1
174.172,27964.739,1042,158.828,0.0,39707,0.04557,0.00625,1028,11220,1
131.956,9974.897,1042,117.044,0.001,29261,0.0455,0.01328,1028,11976,1
218.116,12249.513,2974,203.54,0.001,50885,0.08286,0.01788,2960,12452,1
163.252,7598.507,1042,149.252,0.003,37313,0.07037,0.02157,1028,13080,1
155.504,7462.467,1042,141.504,0.002,35376,0.07377,0.02092,1028,13064,1
153.316,6434.742,1042,139.316,0.003,34829,0.08629,0.02392,1028,13080,1
151.468,7034.127,1042,137.468,0.003,34367,0.0693,0.02162,1028,13048,1
163.764,7360.638,1042,149.764,0.003,37441,0.08608,0.02234,1028,13080,1
147.424,7697.653,1042,133.424,0.001,33356,0.08144,0.01923,1028,13064,1
160.96,14137.121,1042,146.96,0.0,36740,0.05867,0.01143,1028,13104,1
160.72,8675.574,1042,146.336,0.001,36584,0.10081,0.0186,1028,12372,1
154.452,12728.911,1042,139.444,0.001,34861,0.07963,0.01218,1028,11852,1
156.196,7454.024,1042,142.196,0.002,35549,0.10625,0.02104,1028,13080,1
155.312,7956.225,1042,141.312,0.001,35328,0.07669,0.0196,1028,13064,1
154.288,6100.246,1042,140.288,0.003,35072,0.1536,0.02539,1028,13064,1
148.16,7395.386,1042,134.16,0.0,33540,0.0843,0.02011,1028,13080,1
169.88,10064.675,1042,155.88,0.002,38970,0.11482,0.01695,1028,13080,1
151.856,6795.144,1042,137.856,0.003,34464,0.09963,0.02244,1028,13064,1
154.688,7143.351,1042,140.688,0.001,35172,0.0841,0.02174,1028,13064,1
160.216,13501.106,1042,146.216,0.0,36554,0.07483,0.01191,1028,13096,1
169.856,14712.98,1042,155.856,0.0,38964,0.04441,0.01159,1028,13064,1
156.144,7039.163,1042,142.144,0.003,35536,0.08093,0.02227,1028,13064,1
202.488,12062.099,2962,188.488,0.0,47122,0.08632,0.01685,2948,13096,1
163.316,8092.379,1042,149.316,0.003,37329,0.07375,0.02026,1028,13080,1
230.868,34488.858,2962,216.868,0.001,54217,0.02345,0.00672,2948,13144,1
141.34,5333.793,1042,127.34,0.003,31835,0.11739,0.02661,1028,13048,1
205.252,13083.646,2962,191.252,0.001,47813,0.06416,0.01575,2948,13112,1
226.032,28242.999,2962,212.032,0.0,53008,0.04354,0.00804,2948,13128,1
149.772,6157.018,1042,135.772,0.003,33943,0.11774,0.02442,1028,13048,1
165.1,10456.032,1042,151.1,0.004,37775,0.1127,0.01585,1028,13112,1
139.8,6093.193,1042,125.8,0.002,31450,0.14305,0.02304,1028,13048,1
167.096,12736.003,1042,153.096,0.001,38274,0.08244,0.01317,1028,13080,1
144.36,6022.416,1042,130.36,0.002,32590,0.12184,0.02407,1028,13032,1
213.616,18156.128,2974,198.848,0.001,49712,0.064,0.01181,2960,12212,1
163.432,10539.936,1042,149.432,0.003,37358,0.05295,0.01557,1028,13096,1
136.1,5758.699,1042,121.956,0.0,30489,0.08278,0.02373,1028,12984,1
172.748,11213.278,1042,158.748,0.0,39687,0.07923,0.01547,1028,13104,1
141.288,5137.668,1042,127.288,0.002,31822,0.14049,0.02761,1028,13032,1
170.076,10841.166,1042,156.076,0.003,39019,0.09202,0.01575,1028,13120,1
149.436,6219.985,1042,135.436,0.0,33859,0.14911,0.02412,1028,13040,1
207.068,19980.485,1514,193.068,0.0,48267,0.06377,0.01041,1500,13128,1
850.992,315204.17,4410,836.992,0.0,209248,0.0131,0.00271,4396,13112,1
1215.964,714980.22,4410,1201.964,0.001,300491,0.00725,0.00171,4396,13016,1
1359.856,3544134.358,4410,1345.856,0.0,336464,0.00254,0.00039,4396,13000,1
1252.784,6829542.729,4410,1238.784,0.0,309696,0.00129,0.00018,4396,13984,1
1152.008,1023639.511,4410,1138.008,0.0,284502,0.00682,0.00113,4396,13772,1
1295.216,3101333.231,4410,1281.216,0.0,320304,0.00257,0.00042,4396,13672,1
1152.956,1606199.918,4410,1138.956,0.001,284739,0.00447,0.00072,4396,13708,1
1328.656,3166693.678,4410,1314.656,0.0,328664,0.00339,0.00042,4396,13000,1
1346.032,1843929.971,4410,1332.032,0.0,333008,0.00476,0.00073,4396,13000,1
1328.656,3177295.467,4410,1314.656,-0.001,328664,0.00336,0.00042,4396,13000,1
1299.696,1803099.837,4410,1285.696,0.001,321424,0.00472,0.00072,4396,13000,1
1299.696,3150717.077,4410,1285.696,0.0,321424,0.00335,0.00041,4396,13000,1
1254.64,2223734.678,4410,1240.64,0.0,310160,0.00342,0.00057,4396,13000,1
624.82,159163.694,2962,610.82,0.001,152705,0.01436,0.00394,2948,13048,1
140.52,5298.32,1042,126.52,0.003,31630,0.15214,0.02663,1028,13032,1
172.62,10671.822,1042,158.62,0.003,39655,0.06298,0.01624,1028,13128,1
149.516,6266.74,1042,135.516,0.003,33879,0.08489,0.02395,1028,13032,1
163.892,8311.614,1042,149.892,0.001,37473,0.07679,0.0198,1028,13080,1
155.88,8878.909,1042,141.88,0.003,35470,0.06775,0.01763,1028,13096,1
1192.656,645770.795,4410,1178.656,0.0,294664,0.01079,0.00185,4396,13000,1
357.488,18082.98,4410,343.488,0.001,85872,0.06861,0.01985,4396,13064,1
169.924,9579.392,1042,155.924,0.0,38981,0.09645,0.01781,1028,13064,1
139.752,8860.923,1042,125.752,0.001,31438,0.08884,0.01584,1028,13072,1
155.94,6940.802,1042,141.94,0.002,35485,0.12014,0.02256,1028,13080,1
161.22,8660.285,1042,146.884,0.0,36721,0.13781,0.01869,1028,12864,1
140.776,5964.874,1042,126.776,0.003,31694,0.14766,0.0237,1028,13032,1
162.28,8809.19,1042,148.28,0.003,37070,0.13534,0.0185,1028,13096,1
148.456,6416.602,1042,134.456,0.003,33614,0.12112,0.02323,1028,13048,1
168.888,9683.248,1042,154.888,0.003,38722,0.09996,0.01751,1028,13112,1
142.716,6457.286,1042,128.716,0.003,32179,0.11957,0.02219,1028,13032,1
167.224,7505.062,1042,153.224,0.001,38306,0.14501,0.02237,1028,13096,1
155.696,9275.994,1042,141.504,0.001,35376,0.10531,0.01685,1028,12944,1
142.048,5825.297,1042,128.048,0.003,32012,0.16599,0.02448,1028,13064,1
165.14,9666.823,1042,151.14,0.003,37785,0.11285,0.01715,1028,13096,1
153.74,5661.151,1042,139.74,0.003,34935,0.17961,0.02727,1028,13032,1
160.696,9484.626,1042,146.504,0.001,36626,0.12106,0.01701,1028,13000,1
150.136,9896.106,1042,135.08,0.0,33770,0.11715,0.01523,1028,11868,1
246.664,30936.746,2950,234.048,0.0,58512,0.06512,0.00801,3121,12220,1
164.276,8154.044,1042,150.276,0.003,37569,0.08186,0.02023,1028,13080,1
156.516,6982.664,1042,142.516,0.003,35629,0.06938,0.0225,1028,13080,1
156.96,13576.638,1042,142.96,0.0,35740,0.04994,0.01161,1028,13064,1
170.5,8773.244,1042,156.5,0.001,39125,0.11376,0.01951,1028,13080,1
147.936,5774.389,1042,133.936,0.0,33484,0.17543,0.02572,1028,13064,1
199.672,11204.908,2974,184.904,0.001,46226,0.13491,0.01789,2960,12168,1
179.916,9565.795,1042,165.916,0.003,41479,0.14353,0.01888,1028,13112,1
137.944,5076.297,1042,123.944,0.001,30986,0.20072,0.02728,1028,13032,1
156.124,7122.878,1042,142.124,0.001,35531,0.17926,0.02201,1028,13120,1
168.344,10335.144,1042,154.344,0.001,38586,0.12928,0.01635,1028,13064,1
191.972,7874.813,2974,177.204,0.0,44301,0.17085,0.02448,2960,12164,1
162.856,7760.447,1042,148.856,0.003,37214,0.18692,0.02107,1028,13096,1
162.368,9730.19,1042,148.368,0.003,37092,0.12536,0.01675,1028,13064,1
144.576,5388.053,1042,130.576,0.001,32644,0.20207,0.02694,1028,13080,1
161.796,6850.02,1042,147.796,0.001,36949,0.17193,0.02371,1028,13064,1
153.5,5434.893,1042,139.5,0.001,34875,0.20381,0.02836,1028,13048,1
222.472,29165.93,2962,208.472,0.001,52118,0.06934,0.00766,2948,13160,1
142.744,5184.089,1042,128.744,0.001,32186,0.16587,0.02765,1028,13032,1
170.628,9147.412,1042,156.628,0.002,39157,0.11512,0.01873,1028,13080,1
153.84,10348.83,1042,139.84,0.0,34960,0.06427,0.01493,1028,13104,1
133.432,4919.984,1042,119.432,0.003,29858,0.11549,0.02723,1028,13040,1
186.284,13007.159,1042,172.284,0.003,43071,0.08218,0.01438,1028,13104,1
133.912,4322.398,1042,119.912,0.003,29978,0.12319,0.03111,1028,13032,1
162.76,9702.14,1042,148.76,0.003,37190,0.05055,0.01684,1028,13112,1
164.704,7221.307,1042,150.704,0.003,37676,0.09794,0.0229,1028,13048,1
202.048,12141.406,2962,188.048,0.0,47012,0.11298,0.01671,2948,13096,1
166.876,8556.989,1042,152.876,0.0,38219,0.09807,0.01958,1028,13124,1
138.852,6131.536,1042,124.852,0.001,31213,0.09791,0.02274,1028,13048,1
218.456,19747.656,2962,204.456,0.001,51114,0.04806,0.01111,2948,13096,1
162.088,6362.328,1042,148.088,0.003,37022,0.14303,0.02558,1028,13096,1
202.76,27426.047,2974,187.224,0.001,46806,0.02968,0.00742,2960,11140,1
162.468,11059.157,1042,148.468,0.003,37117,0.06071,0.01475,1028,13108,1
151.904,6806.6,1042,137.568,0.0,34392,0.09639,0.02241,1028,12840,1
139.388,6238.054,1042,125.388,0.003,31347,0.10832,0.02243,1028,13072,1
173.56,7829.664,1042,159.56,0.003,39890,0.10659,0.02226,1028,13064,1
140.076,5965.156,1042,126.076,0.003,31519,0.08887,0.02358,1028,13048,1
172.392,9297.694,1042,158.392,0.001,39598,0.08602,0.01862,1028,13112,1
156.092,6303.595,1042,142.092,0.0,35523,0.11175,0.02486,1028,13032,1
171.756,11618.814,1042,157.756,0.001,39439,0.07471,0.01484,1028,13112,1
141.212,5971.516,1042,127.212,-0.001,31803,0.11578,0.02374,1028,13048,1
155.556,7919.484,1042,141.556,0.001,35389,0.1216,0.01972,1028,13092,1
161.872,13691.396,1042,147.728,0.0,36932,0.0846,0.01187,1028,13056,1
140.396,5453.746,1042,126.396,0.003,31599,0.1692,0.02585,1028,13064,1
163.048,9612.328,1042,149.048,0.001,37262,0.13707,0.01703,1028,13080,1
163.328,9083.958,1042,149.328,0.001,37332,0.09234,0.01805,1028,13064,1
190.388,8659.203,2974,175.62,0.0,43905,0.1101,0.02208,2960,12152,1
162.312,9527.047,1042,148.312,0.003,37078,0.08105,0.01711,1028,13112,1
149.664,7484.974,1042,135.424,0.001,33856,0.08575,0.02008,1028,12864,1
174.552,9829.567,1042,160.552,0.001,40138,0.08322,0.01783,1028,13112,1
141.404,6421.771,1042,127.404,0.003,31851,0.06628,0.02211,1028,13048,1
154.636,7774.599,1042,140.636,0.003,35159,0.0666,0.01997,1028,13064,1
156.08,7110.724,1042,142.08,0.003,35520,0.08902,0.02204,1028,13064,1
151.976,6808.645,1042,137.976,0.003,34494,0.09784,0.02241,1028,13096,1
157.264,8275.018,1042,143.264,0.003,35816,0.08079,0.01908,1028,13076,1
157.756,6631.328,1042,143.756,0.001,35939,0.11429,0.02389,1028,13048,1
163.984,9806.966,1042,149.84,0.003,37460,0.05513,0.01679,1028,12964,1
142.452,16661.216,1042,127.492,0.001,31873,0.03921,0.00858,1028,12036,1
178.24,11158.596,1514,164.24,0.001,41060,0.10782,0.01604,1500,13112,1
169.908,10427.097,1514,155.908,0.0,38977,0.08502,0.01636,1500,13112,1
164.62,7177.208,1042,150.62,0.002,37655,0.12231,0.02303,1028,13096,1
140.964,5690.785,1042,126.964,0.002,31741,0.15163,0.02487,1028,13016,1
171.896,10380.399,1042,157.896,0.001,39474,0.09502,0.01663,1028,13096,1
139.804,6268.654,1042,125.804,0.001,31451,0.10328,0.02239,1028,13064,1
171.5,8990.279,1042,157.5,0.001,39375,0.1119,0.01915,1028,13096,1
167.924,8570.194,1042,153.684,0.0,38421,0.10522,0.01967,1028,12784,1
