Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.999,33019.924,138,71.999,-0.066,53999,0.00187,0.00218,138,47708,1
72.189,35844.994,147,72.189,0.012,54142,0.00215,0.00202,147,47541,1
72.323,36385.102,165,72.323,-0.03,54242,0.00214,0.00199,165,47605,1
71.151,25577.695,156,71.151,0.012,53363,0.00252,0.00279,156,47829,1
73.821,36559.356,154,73.821,0.011,55366,0.00211,0.00202,154,47109,1
69.551,29049.001,106,69.551,-0.042,52163,0.00171,0.0024,106,48285,1
72.745,36906.682,156,72.745,-0.002,54559,0.00217,0.00197,156,47468,1
70.927,35866.013,156,70.927,-0.069,53195,0.00214,0.00198,156,48053,1
70.756,35943.803,102,70.756,0.012,53067,0.00209,0.00197,102,47933,1
69.915,34907.439,102,69.915,-0.044,52436,0.00208,0.00201,102,48213,1
70.933,36280.66,147,70.933,0.005,53200,0.00192,0.00196,147,48076,1
70.592,34758.335,111,70.592,0.0,52944,0.00183,0.00203,111,47989,1
69.493,30119.664,93,69.493,0.001,52120,0.00176,0.00231,93,48269,1
70.956,35396.753,130,70.956,0.011,53217,0.00225,0.00201,130,47981,1
71.691,36030.579,156,71.691,0.0,53768,0.00219,0.00199,156,47780,1
75.096,37703.439,323,75.096,-0.067,56322,0.00215,0.00199,323,46763,1
71.068,34743.402,147,71.068,0.011,53301,0.00248,0.00205,147,47989,1
72.897,37158.518,162,72.897,-0.061,54673,0.00215,0.00196,162,47325,1
75.188,37988.012,165,75.188,0.011,56391,0.00221,0.00198,165,46744,1
70.327,31230.276,111,70.327,-0.039,52745,0.00178,0.00225,111,48121,1
71.76,36532.445,129,71.76,0.011,53820,0.00212,0.00197,129,47669,1
72.805,36907.263,122,72.805,-0.075,54604,0.00212,0.00198,122,47397,1
71.253,35099.311,156,71.253,0.001,53440,0.00243,0.00203,156,47941,1
76.336,38469.628,174,76.336,0.001,57252,0.00216,0.00199,174,46428,1
73.451,36845.449,156,73.451,-0.031,55088,0.00226,0.002,156,47265,1
70.404,35878.184,129,70.404,-0.079,52803,0.00211,0.00196,129,48121,1
71.073,35998.99,111,71.073,0.001,53305,0.00198,0.00198,111,47861,1
73.557,37276.381,147,73.557,0.001,55168,0.00219,0.00198,147,47372,1
72.775,36508.468,138,72.775,-0.066,54581,0.00219,0.002,138,47405,1
73.737,37275.24,129,73.737,0.007,55303,0.00217,0.00198,129,47085,1
72.227,32981.297,138,72.227,-0.07,54170,0.00187,0.00219,138,47597,1
70.981,34994.307,138,70.981,0.0,53236,0.00207,0.00203,138,47964,1
72.576,36644.823,147,72.576,0.011,54432,0.00213,0.00198,147,47453,1
73.32,36926.957,111,73.32,0.0,54990,0.00219,0.00199,111,47177,1
71.887,27398.562,129,71.887,0.006,53915,0.00268,0.00263,129,47689,1
73.253,36379.697,144,73.253,0.006,54940,0.00228,0.00202,144,47313,1
70.389,35449.858,138,70.389,0.005,52792,0.00221,0.00199,138,48108,1
74.672,37207.213,162,74.672,0.004,56004,0.00226,0.00201,162,46981,1
74.877,37414.098,165,74.877,-0.084,56158,0.00218,0.002,165,46693,1
71.767,36075.955,156,71.767,0.012,53825,0.00216,0.00199,156,47669,1
71.589,36365.754,147,71.589,-0.021,53692,0.00211,0.00197,147,47872,1
69.211,33154.62,93,69.211,-0.059,51908,0.00184,0.00209,93,48417,1
70.916,34152.312,154,70.916,0.001,53187,0.00232,0.00208,154,47877,1
74.085,36798.253,156,74.085,-0.055,55564,0.00229,0.00202,156,47045,1
70.011,29332.816,147,70.011,-0.063,52508,0.00192,0.00239,147,48308,1
70.751,36035.553,111,70.751,0.012,53063,0.00207,0.00197,111,48005,1
75.635,37822.326,174,75.635,-0.047,56726,0.00224,0.002,174,46557,1
72.963,37105.296,138,72.963,-0.001,54722,0.00214,0.00197,138,47461,1
72.407,36332.021,147,72.407,0.0,54305,0.00223,0.002,147,47556,1
72.107,36414.688,147,72.107,-0.06,54080,0.00215,0.00198,147,47573,1
70.744,35561.972,147,70.744,-0.065,53058,0.00222,0.00199,147,48101,1
69.297,28375.505,94,69.297,0.0,51973,0.00175,0.00245,94,48253,1
70.271,36173.811,102,70.271,0.012,52703,0.00201,0.00195,102,48077,1
70.113,32126.024,102,70.113,0.012,52585,0.0018,0.00219,102,48232,1
72.508,36513.367,323,72.508,-0.06,54381,0.00217,0.00199,323,47543,1
70.68,35811.954,120,70.68,-0.099,53010,0.00209,0.00198,120,47997,1
70.177,34230.864,102,70.177,0.006,52633,0.0018,0.00205,102,48149,1
73.249,36649.662,147,73.249,-0.051,54937,0.00206,0.002,147,47316,1
72.003,35912.581,147,72.003,0.0,54002,0.00198,0.00201,147,47645,1
69.196,34294.834,84,69.196,0.0,51897,0.00187,0.00202,84,48381,1
71.24,36332.282,120,71.24,-0.078,53430,0.00208,0.00196,120,47917,1
73.033,36660.866,147,73.033,-0.068,54775,0.00224,0.00199,147,47364,1
75.565,37388.542,147,75.565,-0.105,56674,0.00221,0.00202,147,46637,1
71.572,31468.169,156,71.572,0.011,53679,0.00179,0.00228,156,47837,1
74.593,37386.169,156,74.593,-0.082,55945,0.00218,0.002,156,46901,1
71.556,35378.413,156,71.556,-0.079,53667,0.0023,0.00203,156,47733,1
71.673,35082.624,165,71.673,0.003,53755,0.00243,0.00205,165,47860,1
71.828,36686.445,120,71.828,-0.058,53871,0.00207,0.00196,120,47661,1
76.459,38412.921,192,76.459,-0.06,57344,0.00215,0.00199,192,46421,1
75.453,38186.122,156,75.453,0.006,56590,0.0021,0.00198,156,46757,1
71.643,35660.765,147,71.643,0.001,53732,0.00222,0.00201,147,47700,1
70.161,35979.31,111,70.161,-0.059,52621,0.00209,0.00195,111,48117,1
70.732,35833.169,102,70.732,0.005,53049,0.00211,0.00198,102,48061,1
70.356,34710.998,147,70.356,0.0,52767,0.00248,0.00203,147,48045,1
71.372,35332.487,147,71.372,0.0,53529,0.00231,0.00202,147,47852,1
73.065,36393.087,138,73.065,0.011,54799,0.00222,0.00201,138,47405,1
73.308,37173.11,157,73.308,-0.001,54981,0.00215,0.00197,157,47257,1
70.289,33911.269,165,70.289,0.022,52717,0.00192,0.00208,165,48089,1
70.809,36208.076,157,70.809,-0.001,53107,0.00225,0.00196,157,47992,1
74.989,37339.955,156,74.989,-0.07,56242,0.00227,0.00201,156,46749,1
77.58,39262.14,165,77.58,-0.033,58185,0.00216,0.00198,165,46109,1
73.421,37241.608,157,73.421,0.012,55066,0.00208,0.00197,157,47329,1
71.292,33339.298,129,71.292,-0.034,53469,0.00186,0.00214,129,47828,1
76.912,39389.048,156,76.912,-0.035,57684,0.00209,0.00196,156,46269,1
69.989,35959.434,93,69.989,-0.02,52492,0.00205,0.00195,93,48277,1
73.196,36771.118,138,73.196,-0.035,54897,0.00216,0.00199,138,47301,1
70.912,29273.947,157,70.912,0.01,53184,0.00195,0.00243,157,47816,1
71.744,35765.99,142,71.744,-0.062,53808,0.00204,0.00201,142,47661,1
73.555,36995.186,174,73.555,0.011,55166,0.00218,0.00199,174,47317,1
71.667,35934.333,146,71.667,-0.035,53750,0.0022,0.002,146,47709,1
73.421,37316.791,120,73.421,0.0,55066,0.00213,0.00197,120,47157,1
70.987,35459.623,129,70.987,0.022,53240,0.00223,0.002,129,48068,1
77.443,39278.273,183,77.443,0.01,58082,0.00206,0.00197,183,46109,1
77.319,39882.558,323,77.319,0.0,57989,0.00208,0.00194,323,46359,1
73.337,37132.727,111,73.337,0.011,55003,0.00212,0.00198,111,47313,1
71.869,36435.977,111,71.869,0.011,53902,0.00205,0.00198,111,47748,1
72.043,36347.809,138,72.043,-0.072,54032,0.00212,0.00198,138,47625,1
70.304,35755.554,157,70.304,0.0,52728,0.00207,0.00197,157,48141,1
72.061,36028.217,138,72.061,-0.067,54046,0.00215,0.002,138,47445,1
72.424,36525.29,156,72.424,0.022,54318,0.00223,0.00199,156,47684,1
73.379,37118.998,147,73.379,0.002,55034,0.00218,0.00198,147,47213,1
71.133,35854.94,342,71.133,0.012,53350,0.00215,0.00199,342,47941,1
70.695,35239.36,138,70.695,0.011,53021,0.00224,0.00201,138,48108,1
73.715,36649.676,138,73.715,-0.097,55286,0.0022,0.00201,138,47141,1
73.14,36584.512,156,73.14,-0.048,54855,0.00223,0.002,156,47301,1
69.833,34013.009,342,69.833,0.017,52375,0.00175,0.00206,342,48413,1
78.711,39265.102,209,78.711,0.007,59033,0.00212,0.00201,209,45749,1
70.931,32980.27,342,70.931,0.012,53198,0.0018,0.00215,342,48084,1
72.195,36113.223,156,72.195,0.003,54146,0.0023,0.002,156,47629,1
78.007,39770.669,156,78.007,-0.031,58505,0.00211,0.00196,156,45933,1
76.736,38279.447,174,76.736,-0.002,57552,0.00223,0.00201,174,46269,1
72.197,35688.652,156,72.197,0.0,54148,0.0023,0.00203,156,47756,1
70.187,35500.572,156,70.187,-0.034,52640,0.00213,0.00198,156,48101,1
70.861,35555.585,342,70.861,0.0,53146,0.00223,0.002,342,48009,1
71.899,35806.156,138,71.899,-0.094,53924,0.00225,0.00201,138,47709,1
73.159,10380.467,1514,73.159,0.001,54869,0.08587,0.00706,1514,46982,1
71.331,37044.449,157,71.331,0.012,53498,0.00213,0.00193,157,47913,1
78.805,39689.463,210,78.805,-0.115,59104,0.00204,0.00199,210,45813,1
70.569,35663.749,106,70.569,-0.011,52927,0.00194,0.00198,106,47916,1
76.152,38560.318,138,76.152,-0.059,57114,0.00213,0.00198,138,46613,1
73.136,37098.107,165,73.136,-0.092,54852,0.00215,0.00197,165,47237,1
71.595,33757.736,342,71.595,0.012,53696,0.00194,0.00212,342,47829,1
70.717,34831.343,156,70.717,0.001,53038,0.00233,0.00203,156,48044,1
71.185,35416.458,156,71.185,0.0,53389,0.00236,0.00201,156,47909,1
71.803,35951.138,102,71.803,-0.041,53852,0.00214,0.002,102,47669,1
73.331,34521.675,120,73.331,0.011,54998,0.0021,0.00213,120,47277,1
69.964,28017.473,147,69.964,-0.04,52473,0.00222,0.0025,147,48269,1
71.136,29197.304,138,71.136,0.0,53352,0.00191,0.00244,138,47781,1
72.311,36106.181,147,72.311,0.012,54233,0.00208,0.00201,147,47556,1
71.001,35139.943,156,71.001,-0.063,53251,0.0023,0.00202,156,47909,1
75.047,37782.598,323,75.047,-0.027,56285,0.00218,0.00199,323,46915,1
74.829,37371.863,165,74.829,-0.031,56122,0.00219,0.002,165,46829,1
70.523,35449.642,111,70.523,0.001,52892,0.00198,0.00199,111,48112,1
73.944,36552.812,147,73.944,-0.104,55458,0.00223,0.00203,147,47145,1
73.997,37088.247,156,73.997,-0.032,55498,0.00223,0.002,156,47037,1
74.061,37262.164,138,74.061,0.0,55546,0.00213,0.00199,138,47045,1
75.928,38525.679,183,75.928,-0.03,56946,0.00221,0.00197,183,46676,1
75.263,37385.982,201,75.263,0.012,56447,0.00221,0.00202,201,46709,1
72.848,36246.585,130,72.848,-0.06,54636,0.00218,0.00201,130,47321,1
75.815,37980.687,183,75.815,0.01,56861,0.00215,0.002,183,46617,1
74.379,37454.813,156,74.379,-0.031,55784,0.0021,0.00199,156,47028,1
71.287,35445.571,174,71.287,-0.023,53465,0.00218,0.00201,174,47917,1
70.251,34885.738,138,70.251,-0.095,52688,0.00234,0.00202,138,48117,1
70.744,36329.127,342,70.744,0.011,53058,0.00201,0.00195,342,48029,1
69.641,30523.132,138,69.641,0.005,52231,0.00226,0.00228,138,48376,1
74.257,37150.586,156,74.257,0.012,55693,0.00209,0.002,156,47025,1
71.825,36481.511,342,71.825,0.011,53869,0.00211,0.00197,342,47733,1
73.309,36968.331,129,73.309,0.011,54982,0.00216,0.00199,129,47333,1
73.141,36864.749,138,73.141,-0.002,54856,0.0022,0.00199,138,47316,1
71.456,36177.518,147,71.456,-0.063,53592,0.00212,0.00198,147,47813,1
72.725,36292.477,138,72.725,0.0,54544,0.00204,0.00201,138,47525,1
70.019,34058.798,342,70.019,-0.097,52514,0.00206,0.00206,342,48245,1
72.196,36132.133,156,72.196,-0.057,54147,0.00214,0.002,156,47604,1
69.513,27571.483,106,69.513,0.012,52135,0.00184,0.00252,106,48209,1
71.256,31701.363,147,71.256,-0.066,53442,0.00193,0.00225,147,47917,1
72.743,35370.834,156,72.743,-0.029,54557,0.00224,0.00206,156,47421,1
72.008,36389.265,147,72.008,0.008,54006,0.00216,0.00198,147,47597,1
72.957,36394.813,165,72.957,0.011,54718,0.00231,0.00201,165,47492,1
73.968,36875.194,156,73.968,-0.058,55476,0.00226,0.00201,156,46989,1
70.071,35461.869,111,70.071,-0.045,52553,0.0021,0.00198,111,48141,1
72.135,35794.389,183,72.135,-0.071,54101,0.00231,0.00202,183,47677,1
75.811,37971.911,342,75.811,0.001,56858,0.00219,0.002,342,46668,1
75.212,37345.428,183,75.212,-0.06,56409,0.00228,0.00202,183,46733,1
73.727,37152.479,165,73.727,0.011,55295,0.0022,0.00199,165,47237,1
73.948,37124.378,165,73.948,-0.059,55461,0.00216,0.00199,165,47093,1
73.947,37151.935,165,73.947,-0.06,55460,0.00218,0.00199,165,47176,1
74.18,36755.039,192,74.18,-0.033,55635,0.0022,0.00202,192,46969,1
73.303,35482.584,138,73.303,-0.036,54977,0.00221,0.00207,138,47253,1
71.292,33497.808,147,71.292,0.0,53469,0.00198,0.00213,147,47765,1
74.101,37249.554,323,74.101,-0.06,55576,0.00219,0.00199,323,47242,1
76.897,39299.18,147,76.897,0.002,57673,0.00212,0.00196,147,46253,1
73.08,36875.394,138,73.08,-0.026,54810,0.00224,0.00198,138,47353,1
75.312,38115.161,183,75.312,-0.058,56484,0.00211,0.00198,183,46761,1
70.295,34910.292,150,70.295,0.0,52721,0.00235,0.00202,150,48156,1
72.019,36245.606,147,72.019,-0.06,54014,0.00212,0.00199,147,47673,1
70.484,34766.259,136,70.484,-0.032,52863,0.00247,0.00203,136,48049,1
71.851,35993.842,147,71.851,0.003,53888,0.00227,0.002,147,47669,1
75.849,38060.161,156,75.849,0.0,56887,0.00215,0.002,156,46596,1
73.365,36764.922,183,73.365,0.003,55024,0.00216,0.002,183,47261,1
72.933,36693.481,122,72.933,-0.001,54700,0.00218,0.00199,122,47349,1
71.021,35644.834,129,71.021,-0.035,53266,0.00206,0.002,129,47937,1
75.881,37984.146,162,75.881,0.0,56911,0.00211,0.002,162,46648,1
74.892,37737.18,165,74.892,-0.029,56169,0.00214,0.00199,165,46805,1
70.825,34991.532,147,70.825,-0.082,53119,0.00228,0.00203,147,47973,1
71.081,35255.31,165,71.081,0.003,53311,0.002,0.00202,165,47941,1
73.363,36958.398,138,73.363,0.01,55022,0.00217,0.00199,138,47316,1
70.809,35830.694,156,70.809,0.011,53107,0.00219,0.00198,156,47829,1
73.681,36897.809,192,73.681,0.009,55261,0.00226,0.002,192,47285,1
70.763,35007.038,156,70.763,-0.065,53072,0.0024,0.00202,156,47933,1
71.261,35159.575,165,71.261,-0.06,53446,0.00228,0.00203,165,47840,1
70.376,35497.61,147,70.376,0.001,52782,0.00229,0.00199,147,48133,1
70.007,30783.618,130,70.007,-0.039,52505,0.00189,0.00228,130,48165,1
71.068,36201.926,147,71.068,0.004,53301,0.00216,0.00197,147,47861,1
71.545,36329.255,129,71.545,-0.036,53659,0.00214,0.00197,129,47813,1
71.472,34978.597,147,71.472,0.011,53604,0.00199,0.00205,147,47852,1
69.252,34853.383,93,69.252,0.001,51939,0.00194,0.00199,93,48357,1
69.559,33806.802,94,69.559,0.001,52169,0.00202,0.00206,94,48421,1
72.149,36177.386,153,72.149,0.002,54112,0.00209,0.002,153,47461,1
71.033,35448.369,165,71.033,-0.027,53275,0.00229,0.00201,165,47948,1
70.256,35004.272,156,70.256,-0.06,52692,0.00238,0.00201,156,48221,1
71.704,35486.442,147,71.704,-0.061,53778,0.00226,0.00202,147,47645,1
72.343,36341.192,156,72.343,0.0,54257,0.00228,0.00199,156,47541,1
70.203,36024.546,102,70.203,0.012,52652,0.00201,0.00195,102,48268,1
70.253,35699.452,121,70.253,0.009,52690,0.00216,0.00197,121,48117,1
70.932,35657.72,146,70.932,0.011,53199,0.00228,0.00199,146,47885,1
75.767,38599.692,156,75.767,-0.001,56825,0.00216,0.00197,156,46685,1
73.905,36800.533,165,73.905,0.01,55429,0.00225,0.00201,165,47052,1
71.641,36362.049,147,71.641,-0.037,53731,0.00227,0.00197,147,47749,1
73.469,36608.319,158,73.469,-0.06,55102,0.00231,0.00201,158,47301,1
76.128,38112.555,323,76.128,-0.061,57096,0.00218,0.002,323,46483,1
73.545,36690.26,183,73.545,-0.033,55159,0.00221,0.00201,183,47244,1
74.968,37847.054,165,74.968,-0.061,56226,0.00211,0.00198,165,46909,1
73.343,36767.321,156,73.343,0.006,55007,0.00215,0.002,156,47205,1
77.845,39794.05,156,77.845,0.0,58384,0.00206,0.00196,156,46104,1
72.088,34174.668,129,72.088,-0.088,54066,0.002,0.00211,129,47665,1
71.327,33474.23,147,71.327,-0.065,53495,0.00197,0.00213,147,47805,1
69.453,34998.3,93,69.453,0.011,52090,0.00195,0.00199,93,48189,1
70.288,36258.414,111,70.288,0.0,52716,0.00211,0.00194,111,48205,1
70.139,35064.565,154,70.139,0.0,52604,0.00199,0.002,154,48204,1
70.891,36093.672,156,70.891,0.013,53168,0.0021,0.00197,156,47933,1
70.795,35565.892,144,70.795,0.012,53096,0.00224,0.00199,144,48029,1
72.179,36135.49,146,72.179,-0.028,54134,0.00224,0.002,146,47573,1
72.419,36118.435,156,72.419,-0.028,54314,0.00229,0.00201,156,47556,1
72.448,36184.029,138,72.448,0.012,54336,0.00219,0.002,138,47557,1
73.987,31040.387,192,73.987,-0.061,55490,0.00207,0.00239,192,47085,1
69.835,31970.72,129,69.835,-0.033,52376,0.0021,0.00219,129,48165,1
70.011,33913.565,147,70.011,-0.031,52508,0.00257,0.00207,147,48173,1
68.993,17964.17,84,68.993,0.0,51745,0.00184,0.00385,84,48293,1
70.212,31041.435,147,70.212,0.017,52659,0.00243,0.00226,147,48197,1
74.124,36590.158,165,74.124,-0.091,55593,0.00227,0.00203,165,47021,1
71.728,30342.923,147,71.728,0.0,53796,0.0021,0.00237,147,47748,1
75.637,34179.177,210,75.637,0.0,56728,0.00207,0.00222,210,46509,1
81.545,32225.039,226,81.545,-0.071,61159,0.00175,0.00253,226,45389,1
75.292,37789.423,174,75.292,-0.062,56469,0.0022,0.002,174,46629,1
70.771,36075.432,122,70.771,-0.06,53078,0.0021,0.00196,122,47949,1
71.039,36317.198,102,71.039,0.003,53279,0.00204,0.00196,102,48004,1
71.308,36497.257,111,71.308,-0.035,53481,0.00209,0.00196,111,47845,1
69.459,34502.925,137,69.459,-0.033,52094,0.00205,0.00202,137,48253,1
72.105,36176.68,156,72.105,0.004,54079,0.0022,0.002,156,47725,1
75.072,38080.706,165,75.072,0.002,56304,0.00215,0.00197,165,46788,1
74.569,37078.215,165,74.569,-0.059,55927,0.00229,0.00201,165,46901,1
74.456,37475.916,183,74.456,0.0,55842,0.00215,0.00199,183,47045,1
71.461,36195.88,120,71.461,0.011,53596,0.00206,0.00198,120,47765,1
71.555,36036.701,156,71.555,-0.06,53666,0.00221,0.00199,156,47772,1
73.813,36603.25,170,73.813,-0.031,55360,0.00232,0.00202,170,47117,1
70.552,35909.369,138,70.552,-0.06,52914,0.00216,0.00197,138,48021,1
72.687,36108.579,138,72.687,0.0,54515,0.00212,0.00202,138,47429,1
74.837,38146.943,138,74.837,0.0,56128,0.00209,0.00196,138,46988,1
73.711,37359.563,323,73.711,0.004,55283,0.00219,0.00198,323,47179,1
71.607,35796.437,150,71.607,-0.037,53705,0.00224,0.002,150,47709,1
72.873,36664.82,147,72.873,0.0,54655,0.00212,0.00199,147,47509,1
72.667,36864.95,156,72.667,0.0,54500,0.00212,0.00197,156,47484,1
72.029,35978.496,129,72.029,0.0,54022,0.00216,0.002,129,47621,1
70.065,35405.486,102,70.065,-0.065,52549,0.00188,0.00198,102,48165,1
72.169,24704.763,129,72.169,0.0,54127,0.00321,0.00293,129,47541,1
74.901,37942.759,129,74.901,-0.089,56176,0.00213,0.00198,129,46829,1
71.331,36526.806,147,71.331,0.001,53498,0.00208,0.00196,147,47848,1
76.976,38494.364,192,76.976,0.0,57732,0.00217,0.002,192,46301,1
70.397,34988.294,129,70.397,0.0,52798,0.00212,0.00201,129,48069,1
69.839,35421.205,102,69.839,-0.061,52379,0.00203,0.00197,102,48301,1
71.779,35681.69,146,71.779,-0.062,53834,0.00231,0.00201,146,47724,1
69.769,28077.576,93,69.769,-0.084,52327,0.0018,0.00249,93,48213,1
72.632,36636.373,156,72.632,0.0,54474,0.0022,0.00199,156,47405,1
72.977,36221.833,147,72.977,-0.002,54733,0.00223,0.00202,147,47477,1
72.996,36576.542,156,72.996,0.002,54747,0.00227,0.002,156,47229,1
73.591,36500.362,154,73.591,0.005,55193,0.00223,0.00202,154,47244,1
72.068,36758.66,156,72.068,-0.032,54051,0.00209,0.00196,156,47653,1
71.947,35888.493,147,71.947,0.012,53960,0.00222,0.00201,147,47593,1
75.712,38533.705,156,75.712,0.0,56784,0.0021,0.00197,156,46633,1
71.053,36187.892,174,71.053,0.017,53290,0.00209,0.00197,174,48024,1
71.723,36914.732,120,71.723,0.012,53792,0.00208,0.00195,120,47637,1
71.911,36813.681,154,71.911,0.01,53933,0.00214,0.00196,154,47749,1
69.525,27848.854,108,69.525,-0.07,52144,0.00222,0.0025,108,48157,1
70.727,36721.49,122,70.727,-0.061,53045,0.002,0.00193,122,48012,1
76.593,38694.68,156,76.593,0.006,57445,0.00216,0.00198,156,46401,1
70.56,31535.12,111,70.56,-0.042,52920,0.00177,0.00224,111,48073,1
74.151,36354.9,165,74.151,0.001,55613,0.00233,0.00204,165,46997,1
71.965,35945.331,165,71.965,-0.06,53974,0.00222,0.002,165,47613,1
72.224,32501.223,129,72.224,0.012,54168,0.00184,0.00223,129,47764,1
73.552,25140.723,165,73.552,-0.078,55164,0.00297,0.00293,165,47173,1
70.035,28262.319,156,70.035,-0.096,52526,0.00211,0.00248,156,48125,1
70.937,35807.839,146,70.937,-0.059,53203,0.0021,0.00198,146,47901,1
72.825,36785.029,138,72.825,0.005,54619,0.00216,0.00198,138,47509,1
69.917,25584.404,147,69.917,-0.059,52438,0.00228,0.00274,147,48109,1
72.037,36232.803,129,72.037,0.01,54028,0.00218,0.00199,129,47613,1
71.412,35683.9,323,71.412,0.012,53559,0.00231,0.002,323,47914,1
70.66,36158.241,129,70.66,0.0,52995,0.00219,0.00196,129,48053,1
71.464,36086.611,156,71.464,-0.038,53598,0.00221,0.00198,156,47741,1
74.557,38281.2,146,74.557,-0.036,55918,0.00213,0.00195,146,46597,1
70.085,32516.764,101,70.085,0.005,52564,0.002,0.00216,101,48132,1
72.208,36212.541,174,72.208,0.0,54156,0.0022,0.002,174,47005,1
73.871,38525.244,147,73.871,-0.031,55403,0.00209,0.00192,147,46557,1
69.444,33967.912,93,69.444,-0.062,52083,0.00186,0.00205,93,48413,1
71.207,35852.749,156,71.207,0.012,53405,0.0022,0.00199,156,47924,1
70.368,33114.831,165,70.368,0.012,52776,0.0023,0.00213,165,48045,1
71.44,33328.336,111,71.44,0.012,53580,0.00192,0.00215,111,47893,1
72.488,37619.338,146,72.488,0.01,54366,0.00209,0.00193,146,47445,1
73.032,36640.799,156,73.032,0.012,54774,0.00227,0.002,156,47372,1
76.165,38444.325,147,76.165,0.012,57124,0.00214,0.00198,147,46565,1
73.888,36888.397,156,73.888,-0.067,55416,0.00215,0.00201,156,47093,1
74.673,37364.441,201,74.673,0.013,56005,0.00221,0.002,201,46893,1
71.569,37439.779,102,71.569,0.012,53677,0.00196,0.00191,102,47932,1
71.839,33245.508,111,71.839,-0.062,53879,0.00207,0.00216,111,47605,1
71.235,30715.33,138,71.235,0.009,53426,0.00197,0.00232,138,47805,1
72.012,36228.248,129,72.012,-0.06,54009,0.00218,0.00199,129,47625,1
74.503,37344.845,156,74.503,0.012,55877,0.00218,0.002,156,47017,1
72.377,35271.72,146,72.377,0.0,54283,0.00241,0.00205,146,47564,1
73.163,37368.463,129,73.163,0.012,54872,0.00211,0.00196,129,47325,1
76.629,38671.944,183,76.629,0.012,57472,0.00211,0.00198,183,46277,1
71.375,33689.353,138,71.375,0.0,53531,0.00189,0.00212,138,47805,1
71.824,35886.066,156,71.824,0.021,53868,0.00199,0.002,156,47708,1
70.569,35167.325,129,70.569,-0.062,52927,0.00208,0.00201,129,48125,1
72.709,36840.395,114,72.709,-0.031,54532,0.00207,0.00198,114,47429,1
74.211,37865.573,146,74.211,-0.037,55658,0.00212,0.00196,146,46981,1
76.032,38473.06,183,76.032,-0.019,57024,0.00222,0.00198,183,46620,1
71.721,36153.486,165,71.721,0.011,53791,0.00228,0.00199,165,47693,1
72.861,29258.086,129,72.861,0.022,54646,0.00188,0.00249,129,47325,1
72.08,36595.916,130,72.08,-0.093,54060,0.00213,0.00197,130,47665,1
71.772,36197.029,122,71.772,0.012,53829,0.00211,0.00199,122,47669,1
72.787,36837.52,130,72.787,0.0,54590,0.00216,0.00198,130,47484,1
72.255,36541.224,147,72.255,-0.036,54191,0.00214,0.00198,147,47677,1
71.26,35337.126,156,71.26,-0.021,53445,0.0024,0.00202,156,47805,1
70.289,34422.573,147,70.289,0.0,52717,0.0025,0.00204,147,48021,1
70.1,35495.276,129,70.1,0.0,52575,0.00219,0.00198,129,48308,1
70.649,35545.666,137,70.649,0.0,52987,0.00229,0.00199,137,48005,1
70.345,24409.281,323,70.345,0.011,52759,0.003,0.00289,323,48107,1
69.897,33898.908,102,69.897,-0.03,52423,0.0019,0.00206,102,48189,1
71.079,35949.348,147,71.079,0.01,53309,0.00216,0.00198,147,47861,1
72.013,34885.155,147,72.013,0.001,54010,0.00255,0.00207,147,47652,1
69.269,28707.822,90,69.269,-0.06,51952,0.00162,0.00242,90,48357,1
71.115,36232.096,147,71.115,-0.06,53336,0.00215,0.00197,147,47965,1
70.025,33077.271,122,70.025,-0.036,52519,0.00183,0.00212,122,48117,1
72.08,36340.292,147,72.08,0.006,54060,0.00209,0.00199,147,47597,1
70.048,35782.055,146,70.048,0.022,52536,0.00206,0.00196,146,48308,1
74.224,37595.122,147,74.224,0.0,55668,0.00213,0.00198,147,46973,1
70.564,34499.843,156,70.564,0.011,52923,0.00241,0.00205,156,48045,1
70.141,34947.605,94,70.141,-0.059,52606,0.00197,0.00201,94,48205,1
73.061,36793.198,120,73.061,0.01,54796,0.00204,0.00199,120,47412,1
75.821,38787.179,138,75.821,-0.031,56866,0.00208,0.00196,138,46517,1
79.837,40783.3,192,79.837,-0.061,59878,0.0021,0.00196,192,45605,1
71.351,35704.945,111,71.351,-0.035,53513,0.00212,0.002,111,47765,1
71.369,29177.628,129,71.369,0.0,53527,0.00184,0.00245,129,47788,1
72.769,36393.644,156,72.769,-0.063,54577,0.0022,0.002,156,47457,1
70.043,35325.985,156,70.043,-0.064,52532,0.00214,0.00199,156,48165,1
72.308,36837.032,162,72.308,0.0,54231,0.00207,0.00197,162,47473,1
73.833,37579.494,147,73.833,0.012,55375,0.00216,0.00197,147,47276,1
77.603,38515.726,201,77.603,0.006,58202,0.00222,0.00202,201,46061,1
70.952,30283.578,129,70.952,0.011,53214,0.00185,0.00235,129,47877,1
69.777,34339.554,129,69.777,0.011,52333,0.00223,0.00203,129,48249,1
73.408,37256.237,156,73.408,-0.032,55056,0.0022,0.00197,156,47281,1
70.699,36019.977,111,70.699,-0.034,53024,0.00201,0.00197,111,48068,1
70.932,36278.196,120,70.932,0.011,53199,0.00211,0.00196,120,47981,1
73.325,36420.085,174,73.325,0.011,54994,0.00233,0.00202,174,47077,1
