Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
74.566,37283.597,147,74.566,0.012,37283,0.00224,0.002,147,31332,1
70.43,29906.836,111,70.43,-0.039,35215,0.00166,0.00236,111,32037,1
70.452,35780.054,93,70.452,0.018,35226,0.00196,0.00197,93,32013,1
72.248,36291.084,129,72.248,0.011,36124,0.00221,0.00199,129,31740,1
73.41,37161.078,122,73.41,-0.075,36705,0.00213,0.00198,122,31561,1
71.712,35381.08,156,71.712,0.0,35856,0.00238,0.00203,156,31808,1
70.966,35455.168,143,70.966,0.016,35483,0.00232,0.00201,143,31969,1
76.92,38760.862,174,76.92,0.001,38460,0.00214,0.00199,174,30800,1
74.71,37298.642,165,74.71,-0.031,37355,0.00225,0.00201,165,31321,1
73.05,36792.963,156,73.05,0.011,36525,0.00224,0.00199,156,31572,1
70.874,35715.222,129,70.874,-0.079,35437,0.00222,0.00199,129,31965,1
69.378,35821.904,84,69.378,0.0,34689,0.00181,0.00194,84,32344,1
71.964,36532.657,111,71.964,0.001,35982,0.00209,0.00197,111,31673,1
73.744,37528.104,147,73.744,0.013,36872,0.0021,0.00197,147,31528,1
72.434,36894.757,138,72.434,0.001,36217,0.00221,0.00197,138,31688,1
73.32,36238.438,138,73.32,-0.066,36660,0.00226,0.00203,138,31561,1
73.76,37263.893,129,73.76,0.007,36880,0.00216,0.00198,129,31400,1
74.14,37563.662,129,74.14,0.016,37070,0.00215,0.00198,129,31393,1
71.046,30896.819,138,71.046,-0.07,35523,0.00172,0.0023,138,31889,1
70.592,34089.01,94,70.592,0.0,35296,0.00203,0.00207,94,32048,1
72.648,36942.641,147,72.648,0.011,36324,0.00222,0.00197,147,31581,1
72.096,36620.935,111,72.096,0.012,36048,0.00206,0.00197,111,31788,1
73.36,37161.276,111,73.36,0.012,36680,0.00213,0.00198,111,31537,1
73.296,36544.688,129,73.296,0.0,36648,0.00227,0.00201,129,31468,1
71.154,24247.22,120,71.154,0.006,35577,0.00281,0.00294,120,31861,1
74.606,36655.373,144,74.606,0.006,37303,0.00237,0.00204,144,31332,1
70.29,35851.124,93,70.29,0.005,35145,0.00204,0.00196,93,32089,1
70.568,35430.576,138,70.568,0.012,35284,0.0023,0.002,138,32000,1
75.05,37126.558,162,75.05,0.004,37525,0.0023,0.00203,162,31225,1
73.866,37196.612,125,73.866,-0.084,36933,0.00216,0.00199,125,31272,1
75.408,37474.432,165,75.408,0.012,37704,0.00219,0.00202,165,31177,1
72.334,36104.575,156,72.334,0.012,36167,0.00225,0.00201,156,31712,1
70.786,36583.803,98,70.786,0.0,35393,0.00197,0.00194,98,31993,1
71.914,36132.532,147,71.914,-0.021,35957,0.00218,0.00199,147,31836,1
69.31,34805.709,93,69.31,-0.059,34655,0.00192,0.002,93,32253,1
69.222,31570.709,90,69.222,0.022,34611,0.00173,0.0022,90,32344,1
71.658,34807.538,154,71.658,0.001,35829,0.00254,0.00206,154,31697,1
75.806,38433.731,156,75.806,0.004,37903,0.0021,0.00198,156,31168,1
70.28,31755.155,138,70.28,-0.055,35140,0.00236,0.00222,138,32033,1
70.058,29074.777,147,70.058,-0.063,35029,0.00186,0.00241,147,32152,1
70.858,36146.84,111,70.858,0.016,35429,0.00209,0.00196,111,31937,1
72.56,36747.762,120,72.56,0.011,36280,0.00213,0.00198,120,31720,1
76.16,37908.313,174,76.16,-0.047,38080,0.00225,0.00201,174,30905,1
74.022,37627.374,138,74.022,-0.001,37011,0.00211,0.00197,138,31480,1
71.382,36313.781,129,71.382,0.0,35691,0.0022,0.00197,129,31817,1
72.65,36323.547,147,72.65,0.012,36325,0.00225,0.002,147,31720,1
72.308,36352.119,147,72.308,-0.06,36154,0.00218,0.00199,147,31677,1
71.262,36855.715,111,71.262,0.002,35631,0.00206,0.00194,111,31932,1
70.706,35024.644,147,70.706,-0.065,35353,0.00232,0.00202,147,32065,1
69.416,29373.358,94,69.416,0.0,34708,0.00185,0.00237,94,32073,1
69.254,30713.569,84,69.254,0.012,34627,0.00178,0.00226,84,32344,1
70.682,36139.539,102,70.682,0.012,35341,0.00204,0.00196,102,31913,1
69.992,31796.219,102,69.992,0.013,34996,0.00181,0.00221,102,32224,1
72.07,34270.351,323,72.07,-0.06,36035,0.00212,0.00211,323,31687,1
71.87,36920.216,138,71.87,0.013,35935,0.00204,0.00195,138,31864,1
70.826,35417.179,120,70.826,-0.099,35413,0.00213,0.002,120,31913,1
70.75,36346.244,102,70.75,0.011,35375,0.00202,0.00195,102,32104,1
69.71,33366.807,93,69.71,0.006,34855,0.00167,0.00209,93,32129,1
73.036,35906.124,147,73.036,-0.036,36518,0.00204,0.00204,147,31672,1
74.17,37866.141,147,74.17,-0.051,37085,0.00214,0.00196,147,31289,1
70.672,35084.479,120,70.672,0.0,35336,0.0019,0.00202,120,32000,1
69.182,34274.271,84,69.182,0.0,34591,0.00187,0.00202,84,32305,1
69.412,34664.16,93,69.412,0.011,34706,0.00202,0.00201,93,32216,1
72.06,37017.63,120,72.06,-0.078,36030,0.00205,0.00195,120,31777,1
73.034,36346.462,147,73.034,-0.068,36517,0.00232,0.00201,147,31544,1
74.162,37726.232,120,74.162,0.001,37081,0.00212,0.00197,120,31369,1
75.702,37128.079,147,75.702,-0.105,37851,0.00225,0.00204,147,31088,1
71.428,30761.89,156,71.428,0.011,35714,0.00166,0.00233,156,31897,1
72.752,34752.569,156,72.752,0.012,36376,0.00219,0.0021,156,31616,1
75.068,37896.442,129,75.068,-0.082,37534,0.0021,0.00198,129,31225,1
71.782,35016.293,156,71.782,0.002,35891,0.0024,0.00205,156,31836,1
71.456,36333.646,111,71.456,-0.079,35728,0.00208,0.00197,111,31821,1
71.606,34467.754,165,71.606,0.003,35803,0.0026,0.00208,165,31936,1
71.252,36836.788,102,71.252,-0.058,35626,0.00204,0.00194,102,31841,1
73.87,37018.217,120,73.87,0.011,36935,0.00213,0.002,120,31528,1
77.308,38997.923,192,77.308,-0.06,38654,0.00216,0.00199,192,30713,1
76.662,38762.622,156,76.662,0.006,38331,0.0021,0.00198,156,30976,1
71.794,36124.73,138,71.794,0.023,35897,0.00209,0.00199,138,31721,1
72.188,35787.835,147,72.188,0.001,36094,0.00229,0.00202,147,31760,1
70.334,36631.147,111,70.334,0.011,35167,0.00202,0.00192,111,32089,1
69.914,35262.159,93,69.914,-0.059,34957,0.00213,0.00199,93,32120,1
71.092,35827.822,102,71.092,0.01,35546,0.00215,0.00199,102,31969,1
70.51,34848.975,147,70.51,0.0,35255,0.00244,0.00203,147,32000,1
70.33,34376.741,138,70.33,0.0,35165,0.00253,0.00205,138,32113,1
71.752,36041.285,147,71.752,0.0,35876,0.0022,0.00199,147,31784,1
73.136,36159.363,138,73.136,0.018,36568,0.00222,0.00203,138,31585,1
73.236,36368.331,138,73.236,0.007,36618,0.00225,0.00202,138,31520,1
73.188,37677.763,157,73.188,-0.001,36594,0.00208,0.00195,157,31557,1
70.742,34065.737,165,70.742,0.022,35371,0.00192,0.00208,165,31972,1
69.656,34044.6,147,69.656,0.018,34828,0.00229,0.00205,147,32129,1
71.25,37146.638,157,71.25,-0.001,35625,0.00204,0.00192,157,31980,1
74.116,37047.071,156,74.116,-0.04,37058,0.00231,0.002,156,31289,1
78.952,39405.74,165,78.952,-0.07,39476,0.00212,0.00201,165,30520,1
75.786,38506.564,156,75.786,-0.033,37893,0.00222,0.00197,156,31049,1
73.514,37751.138,157,73.514,0.012,36757,0.00209,0.00195,157,31572,1
71.108,33405.398,120,71.108,0.003,35554,0.00184,0.00213,120,31841,1
72.448,34733.815,129,72.448,-0.034,36224,0.00199,0.00209,129,31744,1
77.034,39815.997,156,77.034,-0.035,38517,0.00206,0.00194,156,30737,1
73.194,37392.335,147,73.194,0.012,36597,0.00205,0.00196,147,31648,1
70.124,35809.707,93,70.124,-0.02,35062,0.0021,0.00196,93,32161,1
72.792,36329.444,120,72.792,-0.035,36396,0.00219,0.00201,120,31592,1
72.974,36687.755,138,72.974,0.011,36487,0.0022,0.00199,138,31529,1
70.396,26800.718,157,70.396,0.01,35198,0.00171,0.00263,157,31996,1
70.236,34808.483,93,70.236,-0.062,35118,0.00199,0.00202,93,32137,1
75.94,38000.476,174,75.94,0.011,37970,0.00216,0.002,174,30929,1
71.772,36282.972,147,71.772,0.012,35886,0.00219,0.00198,147,31912,1
71.028,35514.852,138,71.028,0.012,35514,0.00222,0.002,138,31889,1
73.788,36911.459,146,73.788,-0.035,36894,0.00217,0.002,146,31448,1
72.816,37304.769,111,72.816,0.0,36408,0.0021,0.00196,111,31529,1
71.328,35564.632,120,71.328,0.022,35664,0.00216,0.00201,120,31984,1
70.406,35004.141,129,70.406,0.013,35203,0.0023,0.00202,129,32089,1
80.91,41699.049,183,80.91,0.01,40455,0.00197,0.00194,183,30104,1
78.926,40468.231,323,78.926,0.011,39463,0.00209,0.00195,323,30687,1
73.756,37793.897,129,73.756,0.0,36878,0.00211,0.00196,129,31424,1
73.302,37186.976,111,73.302,0.011,36651,0.00212,0.00198,111,31561,1
72.008,36321.669,111,72.008,0.011,36004,0.00207,0.00199,111,31760,1
72.132,36944.579,102,72.132,-0.072,36066,0.00203,0.00196,102,31777,1
71.728,35922.914,138,71.728,-0.067,35864,0.00216,0.002,138,31836,1
70.442,35733.49,157,70.442,0.0,35221,0.00208,0.00198,157,32033,1
71.502,36069.53,138,71.502,0.012,35751,0.00216,0.00199,138,31912,1
71.604,36168.532,102,71.604,-0.067,35802,0.00209,0.00198,102,31641,1
72.0,36746.58,147,72.0,0.022,36000,0.00218,0.00196,147,31840,1
73.318,36684.532,156,73.318,0.022,36659,0.00225,0.002,156,31433,1
73.386,37082.852,147,73.386,0.002,36693,0.00219,0.00198,147,31624,1
71.268,35992.667,111,71.268,0.012,35634,0.00218,0.00198,111,31880,1
70.716,34974.608,342,70.716,0.012,35358,0.0023,0.00203,342,32113,1
70.758,35626.964,102,70.758,0.011,35379,0.00211,0.00199,102,32056,1
72.856,36407.648,138,72.856,-0.097,36428,0.00221,0.00201,138,31505,1
74.914,37118.222,156,74.914,0.013,37457,0.00222,0.00202,156,31312,1
72.512,36239.149,138,72.512,-0.048,36256,0.00221,0.002,138,31625,1
70.082,34720.117,342,70.082,0.017,35041,0.00182,0.00202,342,32272,1
75.214,36484.376,165,75.214,0.013,37607,0.00184,0.00207,165,31073,1
77.52,38587.667,209,77.52,0.007,38760,0.00215,0.00201,209,30817,1
71.134,33794.769,111,71.134,0.012,35567,0.0019,0.00211,111,31928,1
70.348,33636.702,342,70.348,0.009,35174,0.00189,0.0021,342,32161,1
73.206,36355.022,156,73.206,0.003,36603,0.00238,0.00202,156,31624,1
77.478,39464.837,156,77.478,-0.031,38739,0.0021,0.00197,156,30665,1
78.964,40315.4,174,78.964,0.0,39482,0.00213,0.00196,174,30512,1
75.672,37456.305,154,75.672,-0.002,37836,0.00227,0.00202,154,31025,1
72.256,36528.277,147,72.256,0.0,36128,0.00209,0.00198,147,31816,1
70.624,34480.604,156,70.624,-0.034,35312,0.0024,0.00205,156,31937,1
70.696,35973.727,156,70.696,0.013,35348,0.00214,0.00197,156,32104,1
71.348,35727.878,342,71.348,0.0,35674,0.00229,0.002,342,31837,1
70.176,35180.066,138,70.176,0.011,35088,0.00227,0.002,138,32200,1
72.616,36356.791,120,72.616,-0.094,36308,0.00218,0.002,120,31681,1
74.428,7751.139,1514,74.428,0.001,37214,0.10514,0.00962,1514,30946,1
71.102,36231.205,157,71.102,0.001,35551,0.00221,0.00197,157,32004,1
71.204,37553.664,94,71.204,0.012,35602,0.002,0.0019,94,31945,1
79.108,39840.052,210,79.108,-0.059,39554,0.00206,0.00199,210,30416,1
73.652,37277.279,166,73.652,-0.115,36826,0.00187,0.00198,166,31561,1
71.302,36102.461,106,71.302,-0.011,35651,0.00204,0.00198,106,31752,1
76.072,38363.587,138,76.072,-0.059,38036,0.00216,0.00199,138,31033,1
73.9,37939.929,138,73.9,0.012,36950,0.00209,0.00195,138,31424,1
73.96,37401.061,165,73.96,-0.092,36980,0.00217,0.00198,165,31393,1
72.022,34064.358,156,72.022,0.012,36011,0.00198,0.00212,156,31784,1
71.182,33632.543,342,71.182,0.011,35591,0.00227,0.00212,342,32017,1
70.264,35224.323,106,70.264,0.001,35132,0.00218,0.002,106,32072,1
70.97,35423.01,138,70.97,0.01,35485,0.00231,0.00201,138,31945,1
71.678,35951.132,156,71.678,0.0,35839,0.00226,0.002,156,31936,1
71.834,35630.283,102,71.834,-0.041,35917,0.00219,0.00202,102,31697,1
73.552,37290.762,120,73.552,0.011,36776,0.00208,0.00198,120,31600,1
70.974,24003.442,120,70.974,-0.04,35487,0.00193,0.00296,120,31881,1
70.416,35345.317,147,70.416,0.013,35208,0.00232,0.002,147,32065,1
72.182,34680.309,138,72.182,0.0,36091,0.00213,0.00209,138,31656,1
70.72,27394.713,111,70.72,0.0,35360,0.00167,0.00259,111,31969,1
72.268,36199.956,147,72.268,0.012,36134,0.00215,0.002,147,31712,1
70.72,35034.668,114,70.72,0.012,35360,0.00224,0.00202,114,32041,1
72.68,36190.857,170,72.68,-0.063,36340,0.00233,0.00201,170,31616,1
75.672,38426.929,323,75.672,-0.027,37836,0.00214,0.00197,323,31167,1
75.208,37473.33,165,75.208,0.006,37604,0.00221,0.00201,165,31136,1
72.022,36070.408,129,72.022,-0.031,36011,0.00204,0.002,129,31801,1
70.798,35476.943,111,70.798,0.001,35399,0.00203,0.002,111,32004,1
73.792,36582.706,147,73.792,-0.104,36896,0.00226,0.00202,147,31413,1
73.65,36551.34,147,73.65,0.012,36825,0.00221,0.00202,147,31552,1
74.47,37361.544,156,74.47,-0.032,37235,0.00222,0.002,156,31217,1
75.04,37753.809,138,75.04,0.012,37520,0.00211,0.00199,138,31312,1
73.38,37248.807,130,73.38,0.0,36690,0.00212,0.00197,130,31385,1
76.564,38668.921,183,76.564,-0.03,38282,0.00227,0.00198,183,31024,1
75.936,37038.157,201,75.936,0.012,37968,0.00231,0.00205,201,30953,1
73.552,36857.529,111,73.552,0.01,36776,0.00211,0.002,111,31600,1
72.678,36653.746,130,72.678,-0.06,36339,0.00216,0.00199,130,31477,1
74.454,37926.478,130,74.454,0.01,37227,0.00211,0.00197,130,31356,1
77.242,38127.29,183,77.242,0.012,38621,0.0022,0.00203,183,30817,1
73.594,37168.049,120,73.594,-0.031,36797,0.00207,0.00198,120,31472,1
70.138,35723.126,111,70.138,-0.023,35069,0.00197,0.00197,111,32137,1
72.302,34856.432,174,72.302,-0.095,36151,0.00236,0.00208,174,31688,1
69.866,35008.303,138,69.866,-0.084,34933,0.00242,0.002,138,32209,1
70.722,36246.391,342,70.722,0.011,35361,0.00201,0.00196,342,32072,1
70.472,33661.066,138,70.472,0.012,35236,0.00219,0.0021,138,32065,1
69.384,30094.259,137,69.384,0.005,34692,0.00222,0.00231,137,32268,1
72.828,36206.069,156,72.828,0.012,36414,0.00207,0.00202,156,31581,1
74.116,37431.907,156,74.116,0.012,37058,0.00217,0.00198,156,31456,1
72.18,36897.804,342,72.18,0.011,36090,0.00206,0.00196,342,31721,1
73.672,37383.291,129,73.672,0.011,36836,0.00217,0.00197,129,31496,1
72.686,36296.613,138,72.686,-0.002,36343,0.00218,0.00201,138,31553,1
73.318,37223.381,111,73.318,0.0,36659,0.00219,0.00197,111,31600,1
72.386,36435.185,147,72.386,-0.063,36193,0.00218,0.00199,147,31673,1
70.714,36006.632,120,70.714,0.0,35357,0.00203,0.00197,120,32056,1
73.172,36120.123,138,73.172,0.0,36586,0.00204,0.00203,138,31609,1
69.85,33999.367,342,69.85,-0.097,34925,0.00187,0.00206,342,32216,1
71.116,35083.634,129,71.116,0.005,35558,0.00226,0.00203,129,31921,1
72.356,36191.174,156,72.356,-0.057,36178,0.00215,0.002,156,31712,1
69.27,29574.304,93,69.27,0.023,34635,0.00191,0.00235,93,32229,1
71.61,29293.831,147,71.61,0.012,35805,0.00202,0.00245,147,31745,1
70.274,29845.941,111,70.274,-0.066,35137,0.00174,0.00236,111,32152,1
73.332,35506.362,156,73.332,-0.029,36666,0.00215,0.00207,156,31457,1
71.332,35424.23,144,71.332,0.008,35666,0.00229,0.00202,144,31960,1
72.462,36620.94,147,72.462,0.011,36231,0.00216,0.00198,147,31601,1
72.812,36122.295,165,72.812,0.011,36406,0.00237,0.00202,165,31720,1
73.908,36891.285,156,73.908,-0.058,36954,0.00225,0.00201,156,31365,1
73.668,37011.396,156,73.668,0.013,36834,0.00224,0.00199,156,31396,1
70.016,35476.503,111,70.016,-0.045,35008,0.00204,0.00198,111,32161,1
70.748,36083.363,111,70.748,0.0,35374,0.00212,0.00196,111,31976,1
72.544,35690.67,183,72.544,-0.071,36272,0.0024,0.00204,183,31681,1
76.446,38240.897,342,76.446,0.012,38223,0.00217,0.002,342,30992,1
74.288,37220.973,165,74.288,-0.06,37144,0.00225,0.002,165,31369,1
75.8,37545.123,183,75.8,0.012,37900,0.00229,0.00202,183,31040,1
73.616,37111.198,165,73.616,0.011,36808,0.00221,0.00199,165,31513,1
74.838,37381.357,165,74.838,0.011,37419,0.0022,0.00201,165,31336,1
73.058,36852.305,138,73.058,-0.059,36529,0.00211,0.00199,138,31481,1
74.51,37331.417,165,74.51,0.013,37255,0.00222,0.002,165,31360,1
71.938,36104.428,120,71.938,-0.06,35969,0.00213,0.002,120,31721,1
75.742,37426.227,192,75.742,-0.033,37871,0.00223,0.00203,192,31064,1
74.156,37541.753,130,74.156,-0.031,37078,0.00213,0.00198,130,31265,1
70.382,30705.321,138,70.382,-0.036,35191,0.00202,0.0023,138,32152,1
72.354,35753.747,147,72.354,0.0,36177,0.00212,0.00203,147,31601,1
73.556,37274.95,138,73.556,0.011,36778,0.0022,0.00198,138,31576,1
74.842,37877.883,323,74.842,-0.06,37421,0.00215,0.00198,323,31287,1
78.1,39728.483,147,78.1,0.002,39050,0.00212,0.00197,147,30632,1
72.084,36173.854,138,72.084,0.001,36042,0.00229,0.002,138,31777,1
77.01,39486.354,165,77.01,-0.058,38505,0.00208,0.00195,165,30800,1
73.494,36893.282,183,73.494,0.0,36747,0.00215,0.002,183,31537,1
70.43,34698.957,150,70.43,0.0,35215,0.00249,0.00203,150,32048,1
70.312,35968.308,93,70.312,0.004,35156,0.00202,0.00196,93,32113,1
72.728,36343.938,147,72.728,-0.06,36364,0.00218,0.00201,147,31668,1
70.712,34765.713,128,70.712,-0.032,35356,0.0025,0.00204,128,31965,1
70.606,35253.504,138,70.606,0.013,35303,0.00241,0.00201,138,32104,1
72.184,36376.684,147,72.184,0.003,36092,0.0022,0.00199,147,31649,1
76.102,37722.625,156,76.102,0.0,38051,0.00216,0.00202,156,31096,1
75.038,38175.155,138,75.038,0.011,37519,0.00214,0.00197,138,31017,1
72.682,36480.062,183,72.682,0.003,36341,0.00217,0.002,183,31744,1
73.036,36400.354,122,73.036,-0.001,36518,0.00217,0.00201,122,31505,1
72.56,37454.343,111,72.56,0.004,36280,0.00214,0.00194,111,31720,1
70.336,34823.388,129,70.336,-0.035,35168,0.00205,0.00202,129,32061,1
75.032,37467.704,162,75.032,0.013,37516,0.00207,0.00201,162,31236,1
77.664,38883.754,165,77.664,-0.029,38832,0.00223,0.002,165,30769,1
73.464,37305.611,138,73.464,0.0,36732,0.00208,0.00197,138,31448,1
71.11,34657.205,147,71.11,-0.082,35555,0.00237,0.00206,147,31969,1
69.672,34924.324,93,69.672,-0.077,34836,0.00193,0.002,93,32168,1
72.078,35837.486,165,72.078,0.003,36039,0.00211,0.00202,165,31777,1
73.666,36866.77,138,73.666,0.011,36833,0.00223,0.002,138,31424,1
71.15,36671.402,111,71.15,0.01,35575,0.00202,0.00194,111,31945,1
71.442,35656.248,156,71.442,0.011,35721,0.00228,0.00201,156,31776,1
73.378,37392.16,174,73.378,0.012,36689,0.00212,0.00197,174,31537,1
72.414,34779.744,192,72.414,-0.001,36207,0.0026,0.00209,192,31716,1
70.874,35758.793,138,70.874,-0.065,35437,0.00225,0.00199,138,31965,1
71.256,35586.506,165,71.256,0.011,35628,0.00227,0.00201,165,31984,1
70.67,33572.351,147,70.67,-0.06,35335,0.00258,0.00211,147,31861,1
70.53,36982.311,94,70.53,0.001,35265,0.00196,0.00191,94,32128,1
70.064,30966.638,111,70.064,-0.039,35032,0.00185,0.00227,111,32057,1
70.516,33490.06,130,70.516,0.004,35258,0.00203,0.00211,130,32104,1
71.032,36002.356,147,71.032,0.01,35516,0.00222,0.00198,147,31865,1
71.368,36500.143,129,71.368,0.0,35684,0.00214,0.00196,129,31960,1
72.682,36649.811,111,72.682,-0.036,36341,0.00214,0.00199,111,31577,1
70.476,34097.771,147,70.476,0.02,35238,0.00191,0.00207,147,32128,1
69.2,34786.56,84,69.2,0.002,34600,0.00185,0.00199,84,32305,1
69.65,35147.975,93,69.65,0.001,34825,0.00212,0.00199,93,32192,1
69.366,33063.8,94,69.366,0.001,34683,0.00196,0.0021,94,32281,1
72.266,35637.074,153,72.266,0.002,36133,0.00209,0.00203,153,31584,1
71.28,35377.394,165,71.28,0.009,35640,0.00238,0.00202,165,31921,1
71.228,36300.663,102,71.228,-0.027,35614,0.00209,0.00197,102,31904,1
70.366,34817.796,156,70.366,-0.06,35183,0.00252,0.00203,156,32113,1
70.546,34447.164,147,70.546,0.0,35273,0.00234,0.00205,147,32000,1
72.028,36373.259,114,72.028,-0.061,36014,0.00208,0.00198,114,31753,1
72.718,36814.32,156,72.718,0.001,36359,0.00227,0.00198,156,31744,1
70.422,35727.803,138,70.422,0.0,35211,0.00211,0.00198,138,31961,1
70.678,36011.258,102,70.678,0.012,35339,0.00206,0.00197,102,32104,1
70.396,35708.38,102,70.396,0.011,35198,0.00211,0.00198,102,32009,1
70.646,36038.435,121,70.646,0.009,35323,0.00216,0.00196,121,32080,1
70.736,35267.206,146,70.736,0.012,35368,0.00239,0.00201,146,31913,1
74.694,38002.003,156,74.694,-0.001,37347,0.00216,0.00197,156,31336,1
76.168,38455.868,165,76.168,0.01,38084,0.00221,0.00198,165,30981,1
73.646,36901.452,165,73.646,0.011,36823,0.00224,0.002,165,31420,1
71.814,36968.476,144,71.814,-0.037,35907,0.0022,0.00195,144,31849,1
72.716,36299.703,147,72.716,-0.027,36358,0.0023,0.00201,147,31616,1
73.136,36209.741,158,73.136,-0.06,36568,0.00236,0.00202,158,31585,1
74.692,37011.784,192,74.692,0.011,37346,0.00217,0.00202,192,31208,1
76.99,38615.248,323,76.99,-0.061,38495,0.00228,0.002,323,30927,1
72.828,36803.157,120,72.828,0.01,36414,0.00214,0.00198,120,31592,1
73.66,37326.933,165,73.66,-0.061,36830,0.00209,0.00198,165,31465,1
74.43,37658.237,147,74.43,0.014,37215,0.00211,0.00198,147,31408,1
74.376,37052.351,156,74.376,0.006,37188,0.00218,0.00201,156,31241,1
77.948,39934.136,156,77.948,0.013,38974,0.00204,0.00196,156,30736,1
75.618,37704.634,138,75.618,-0.088,37809,0.0022,0.00201,138,31025,1
71.334,33333.333,120,71.334,0.014,35667,0.00184,0.00214,120,32008,1
70.878,31970.836,147,70.878,0.0,35439,0.00191,0.00222,147,31865,1
70.656,35806.627,102,70.656,-0.065,35328,0.00198,0.00198,102,32128,1
69.636,35281.743,93,69.636,0.011,34818,0.00198,0.00198,93,32001,1
70.248,36107.979,111,70.248,0.0,35124,0.00213,0.00195,111,32200,1
69.738,35832.647,93,69.738,0.0,34869,0.00197,0.00195,93,32209,1
70.654,35291.779,154,70.654,0.005,35327,0.00204,0.00201,154,32000,1
71.298,36109.907,156,71.298,0.013,35649,0.00215,0.00198,156,31921,1
70.484,35513.68,144,70.484,0.025,35242,0.00218,0.00199,144,32048,1
70.746,35715.151,128,70.746,0.012,35373,0.00221,0.00198,128,31993,1
71.528,35776.987,146,71.528,0.012,35764,0.00227,0.002,146,31832,1
73.118,36724.259,146,73.118,-0.028,36559,0.00226,0.00199,146,31585,1
72.25,36023.989,156,72.25,-0.028,36125,0.00228,0.00201,156,31712,1
71.822,35983.867,129,71.822,0.012,35911,0.00217,0.002,129,31801,1
74.328,37009.08,156,74.328,0.001,37164,0.00222,0.00201,156,31356,1
73.502,28471.116,192,73.502,-0.061,36751,0.00198,0.00259,192,31485,1
69.872,30962.299,93,69.872,0.011,34936,0.00196,0.00226,93,32096,1
69.746,34794.295,129,69.746,-0.033,34873,0.00224,0.00201,129,32129,1
70.15,33438.774,147,70.15,0.0,35075,0.00277,0.0021,147,32113,1
69.068,20013.167,84,69.068,0.0,34534,0.00151,0.00346,84,32256,1
69.294,18666.8,90,69.294,0.015,34647,0.0026,0.00372,90,32169,1
70.446,35496.393,147,70.446,0.021,35223,0.00224,0.00199,147,32065,1
72.666,35817.585,147,72.666,0.012,36333,0.00232,0.00203,147,31592,1
74.988,37618.895,165,74.988,-0.091,37494,0.00214,0.002,165,31273,1
71.124,27739.037,147,71.124,0.012,35562,0.00207,0.00257,147,31904,1
72.414,30855.933,147,72.414,0.012,36207,0.00213,0.00235,147,31681,1
86.68,45099.7,226,86.68,-0.071,43340,0.00186,0.00193,226,29057,1
76.68,26999.335,226,76.68,0.012,38340,0.00165,0.00285,226,31160,1
77.166,38711.445,174,77.166,-0.062,38583,0.0022,0.002,174,30785,1
71.406,36491.247,138,71.406,0.011,35703,0.00212,0.00196,138,31856,1
70.522,35825.284,122,70.522,-0.06,35261,0.00213,0.00197,122,31937,1
70.282,35849.311,93,70.282,0.003,35141,0.00206,0.00196,93,32128,1
72.6,37498.76,111,72.6,-0.035,36300,0.00208,0.00194,111,31625,1
70.638,36049.029,111,70.638,0.012,35319,0.00206,0.00196,111,32096,1
69.102,34319.208,84,69.102,-0.033,34551,0.00185,0.00202,84,32221,1
70.44,35340.724,137,70.44,0.013,35220,0.00225,0.002,137,32124,1
72.804,36480.067,156,72.804,0.004,36402,0.00227,0.002,156,31633,1
73.724,37295.825,138,73.724,0.002,36862,0.00216,0.00198,138,31400,1
78.192,39457.868,165,78.192,-0.059,39096,0.00211,0.00199,165,30625,1
72.546,35758.084,165,72.546,0.008,36273,0.00239,0.00203,165,31664,1
75.906,37980.536,183,75.906,0.0,37953,0.0022,0.002,183,31057,1
71.578,35669.472,120,71.578,0.012,35789,0.00212,0.00201,120,31856,1
71.392,36871.729,102,71.392,0.011,35696,0.002,0.00194,102,31897,1
71.404,36301.446,156,71.404,0.016,35702,0.00215,0.00197,156,31960,1
72.318,35751.681,156,72.318,-0.06,36159,0.00243,0.00203,156,31601,1
74.33,37138.966,170,74.33,0.0,37165,0.00222,0.00201,170,31328,1
70.92,36519.09,120,70.92,-0.06,35460,0.00204,0.00195,120,31889,1
69.858,34835.154,138,69.858,0.0,34929,0.0022,0.00201,138,32272,1
74.08,36862.14,138,74.08,0.001,37040,0.00216,0.00201,138,31289,1
74.506,37839.551,138,74.506,0.012,37253,0.00212,0.00197,138,31384,1
76.758,39326.614,323,76.758,-0.098,38379,0.00212,0.00196,323,30899,1
71.558,36380.33,129,71.558,0.012,35779,0.00219,0.00197,129,31884,1
70.926,35656.364,150,70.926,-0.037,35463,0.00226,0.00199,150,31993,1
74.164,36795.109,147,74.164,0.01,37082,0.00221,0.00202,147,31352,1
71.63,36187.002,129,71.63,0.0,35815,0.00209,0.00198,129,31873,1
72.81,36986.164,111,72.81,0.0,36405,0.00211,0.00197,111,31592,1
71.948,36029.269,156,71.948,0.003,35974,0.00218,0.002,156,31801,1
72.286,36402.514,114,72.286,0.0,36143,0.00213,0.00199,114,31712,1
70.104,35337.919,102,70.104,0.022,35052,0.00188,0.00199,102,32033,1
70.974,36337.851,111,70.974,-0.065,35487,0.00192,0.00196,111,32056,1
