Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
78.01,278.93,759,61.23,0.0,6123,1.43098,0.2825,745,4504,1
60.0,3939592.909,60,42.04,-0.001,4204,2e-05,2e-05,44,4204,1
60.0,3880983.182,60,42.0,0.001,4200,2e-05,2e-05,44,4200,1
60.0,3571428.571,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3986710.963,60,42.0,0.0,4200,1e-05,2e-05,44,4200,1
60.0,3446295.233,60,42.0,0.0,4200,3e-05,2e-05,44,4200,1
60.0,4267425.32,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,3510825.044,60,42.04,0.0,4204,3e-05,2e-05,44,4204,1
60.0,3957783.641,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
60.0,3527336.861,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
60.0,3992015.968,60,42.08,0.0,4208,2e-05,2e-05,44,4208,1
60.0,3599280.144,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3934426.23,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
60.0,3544004.725,60,42.0,-0.001,4200,2e-05,2e-05,44,4200,1
60.0,4010695.187,60,42.04,0.0,4204,1e-05,2e-05,44,4204,1
60.0,3582089.552,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
60.0,3989361.702,60,42.0,0.001,4200,1e-05,2e-05,44,4200,1
60.0,3523194.363,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,4115226.337,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,3533568.905,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,4216444.132,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,3562945.368,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,4002668.446,60,42.04,0.0,4204,2e-05,2e-05,44,4204,1
60.0,3631961.259,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,4089979.55,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,3490401.396,60,41.96,-0.001,4196,3e-05,2e-05,44,4196,1
60.0,4084411.164,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,3690036.9,60,42.04,-0.001,4204,3e-05,2e-05,44,4204,1
60.0,3984063.745,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3546099.291,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
60.0,4056795.132,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,3521126.761,60,42.0,-0.001,4200,2e-05,2e-05,44,4200,1
60.0,4018754.186,60,42.0,0.0,4200,1e-05,2e-05,44,4200,1
60.0,3562945.368,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3809523.81,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,4658385.093,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,4629629.63,60,42.04,0.0,4204,2e-05,1e-05,44,4204,1
60.0,3612281.758,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3942181.34,60,41.96,-0.001,4196,2e-05,2e-05,44,4196,1
60.0,3614457.831,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
68.16,614.937,222,50.78,0.0,5078,0.51896,0.11196,208,4292,1
73.78,3876.38,222,58.28,0.001,5828,0.04626,0.01923,208,5264,1
114.84,7669.575,383,98.44,0.0,9844,0.039,0.01512,369,4232,1
113.8,2346.925,383,98.46,0.001,9846,0.23116,0.04898,369,4468,1
94.14,402.308,383,78.68,0.001,7868,1.18866,0.23636,369,4580,1
134.89,1088.645,1484,118.43,-0.001,11843,0.67664,0.12516,1470,4292,1
60.0,6756756.757,60,41.96,0.0,4196,1e-05,1e-05,44,4196,1
60.0,10169491.525,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,6928406.467,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,8595988.539,60,41.96,0.0,4196,1e-05,1e-05,44,4196,1
60.0,6444683.136,60,42.08,0.0,4208,2e-05,1e-05,44,4208,1
60.0,8415147.265,60,41.96,0.0,4196,1e-05,1e-05,44,4196,1
60.0,6718924.972,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,8368200.837,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,6696428.571,60,42.04,0.0,4204,2e-05,1e-05,44,4204,1
60.0,6097560.976,60,42.4,0.0,4240,1e-05,1e-05,44,4240,1
60.0,449775.112,60,44.0,0.0,4400,0.00111,0.00013,44,4400,1
60.0,5418.62,60,44.0,0.0,4400,0.10972,0.01118,44,4400,1
60.0,55632.308,60,44.0,0.0,4400,0.00936,0.00109,44,4400,1
60.0,385554.556,60,44.0,0.0,4400,0.00133,0.00016,44,4400,1
60.0,63357.973,60,44.0,0.0,4400,0.00928,0.00096,44,4400,1
60.0,13304.654,60,44.0,0.0,4400,0.02156,0.00456,44,4400,1
60.0,6507592.191,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,7211538.462,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,8708272.859,60,42.04,0.0,4204,1e-05,1e-05,44,4204,1
60.0,6217616.58,60,41.92,0.0,4192,2e-05,1e-05,44,4192,1
60.0,8875739.645,60,42.04,0.0,4204,1e-05,1e-05,44,4204,1
60.0,6528835.691,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,8486562.942,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,6607929.515,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,8888888.889,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,6535947.712,60,42.04,0.0,4204,2e-05,1e-05,44,4204,1
60.0,801389.074,60,43.96,0.0,4396,0.00052,8e-05,44,4396,1
60.0,62908.908,60,44.0,0.0,4400,0.00935,0.00096,44,4400,1
60.0,55148.579,60,44.0,0.0,4400,0.00943,0.0011,44,4400,1
60.0,55173.428,60,44.0,0.0,4400,0.00943,0.0011,44,4400,1
60.0,55163.79,60,44.0,0.0,4400,0.00943,0.0011,44,4400,1
60.0,55162.776,60,44.0,0.0,4400,0.00943,0.0011,44,4400,1
60.0,55160.24,60,44.0,0.0,4400,0.00943,0.0011,44,4400,1
60.0,381242.852,60,44.0,0.0,4400,0.00134,0.00016,44,4400,1
60.0,62906.27,60,44.0,0.0,4400,0.00935,0.00096,44,4400,1
60.0,55161.255,60,44.0,0.0,4400,0.00943,0.0011,44,4400,1
60.0,55594.678,60,42.92,-0.001,4292,0.00943,0.00109,44,4292,1
60.0,7255139.057,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,5833.143,60,41.96,0.0,4196,0.10187,0.01039,44,4196,1
60.0,6042296.073,60,42.0,-0.001,4200,1e-05,1e-05,44,4200,1
60.0,7722007.722,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,6944444.444,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,7500000.0,60,42.04,0.0,4204,1e-05,1e-05,44,4204,1
60.0,7202881.152,60,41.96,0.0,4196,1e-05,1e-05,44,4196,1
60.0,7151370.679,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,23102.425,60,42.0,0.001,4200,0.00579,0.00262,44,4200,1
60.0,4006.432,60,42.08,0.001,4208,0.11113,0.01513,44,4208,1
60.0,15385.207,60,42.0,-0.001,4200,0.00678,0.00394,44,4200,1
60.0,15384.339,60,42.0,0.0,4200,0.00678,0.00394,44,4200,1
60.0,15385.325,60,42.0,0.0,4200,0.00678,0.00394,44,4200,1
60.0,15384.063,60,42.0,0.0,4200,0.00678,0.00394,44,4200,1
60.0,15384.852,60,42.0,0.001,4200,0.00678,0.00394,44,4200,1
60.0,15384.97,60,42.0,-0.001,4200,0.00679,0.00394,44,4200,1
60.0,15384.813,60,42.0,0.001,4200,0.00679,0.00394,44,4200,1
60.0,15383.866,60,42.0,0.001,4200,0.00678,0.00394,44,4200,1
60.0,15385.365,60,42.0,0.001,4200,0.00678,0.00394,44,4200,1
68.1,1519.07,371,50.5,0.001,5050,0.25177,0.04528,357,4376,1
60.0,5221932.115,60,42.36,0.0,4236,1e-05,1e-05,44,4236,1
60.0,5097706.032,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,4909983.633,60,41.96,0.0,4196,2e-05,1e-05,44,4196,1
60.0,5560704.356,60,42.04,0.0,4204,1e-05,1e-05,44,4204,1
60.0,4739336.493,60,42.0,-0.002,4200,2e-05,1e-05,44,4200,1
60.0,5576208.178,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,4823151.125,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,5444646.098,60,41.96,0.0,4196,1e-05,1e-05,44,4196,1
60.0,4731861.199,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,5725190.84,60,42.04,0.0,4204,1e-05,1e-05,44,4204,1
60.0,4870129.87,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,5415162.455,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,4803843.074,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,5424954.792,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,4874086.109,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,5300353.357,60,41.96,-0.001,4196,1e-05,1e-05,44,4196,1
60.0,4918032.787,60,42.04,0.0,4204,2e-05,1e-05,44,4204,1
60.0,5489478.5,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,4765687.053,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,5758157.39,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,4750593.824,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,5281690.141,60,42.0,-0.001,4200,1e-05,1e-05,44,4200,1
60.0,4739336.493,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,5791505.792,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,4709576.138,60,41.96,0.0,4196,2e-05,1e-05,44,4196,1
60.0,5571030.641,60,42.04,0.0,4204,1e-05,1e-05,44,4204,1
60.0,4728132.388,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,5560704.356,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,4807692.308,60,41.96,0.0,4196,2e-05,1e-05,44,4196,1
60.0,5535055.351,60,42.04,0.0,4204,1e-05,1e-05,44,4204,1
60.0,4651162.791,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,5415162.455,60,42.0,0.0,4200,1e-05,1e-05,44,4200,1
60.0,5008347.245,60,41.96,0.0,4196,2e-05,1e-05,44,4196,1
60.0,5703422.053,60,42.04,0.0,4204,1e-05,1e-05,44,4204,1
60.0,4573170.732,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,5607476.636,60,41.96,0.0,4196,1e-05,1e-05,44,4196,1
60.0,4792332.268,60,42.04,0.0,4204,2e-05,1e-05,44,4204,1
60.0,5347593.583,60,41.96,0.0,4196,2e-05,1e-05,44,4196,1
60.0,4535147.392,60,42.04,0.0,4204,2e-05,1e-05,44,4204,1
60.84,72550.352,66,43.28,0.0,4328,0.00831,0.00085,52,4328,1
298.84,2716.063,2974,281.78,0.001,28178,0.54328,0.11114,2960,4204,1
75.04,4669.611,222,59.78,0.002,5978,0.03229,0.01623,208,5388,1
64.14,449852.714,95,48.28,0.0,4828,0.00033,0.00014,81,4544,1
590.68,723243.256,2974,574.16,0.0,57416,0.00556,0.00082,2960,4104,1
311.58,252856.586,2974,294.28,0.0,29428,0.00717,0.00124,2960,4104,1
93.2,54104.261,588,75.48,0.0,7548,0.01188,0.00174,574,4240,1
332.72,268660.573,2974,315.06,0.001,31506,0.00547,0.00125,2960,4120,1
123.7,89314.724,1030,105.98,0.001,10598,0.00684,0.0014,1016,4144,1
321.22,136537.137,2974,303.98,0.0,30398,0.00974,0.00238,2960,4216,1
142.0,33726.573,1030,124.52,0.0,12452,0.01641,0.00425,1016,4136,1
149.64,29008.208,1030,132.64,0.001,13264,0.01517,0.00521,1016,4312,1
159.6,17193.514,1030,143.12,0.0,14312,0.02106,0.00938,1016,4272,1
111.66,2839.787,347,95.86,0.0,9586,0.24539,0.03972,333,4352,1
133.32,1605.229,1514,117.64,0.001,11764,0.5984,0.08389,1500,4352,1
393.58,106861.358,1514,377.78,0.0,37778,0.02708,0.00372,1500,4168,1
604.13,752556.772,2492,587.91,0.003,58791,0.00159,0.00081,2478,4024,1
743.35,1135821.899,1514,727.61,0.001,72761,0.00203,0.00066,1500,4000,1
356.4,176234.98,1514,339.82,0.002,33982,0.0049,0.00204,1500,4072,1
390.92,158499.501,1514,374.94,0.001,37494,0.00524,0.00249,1500,4040,1
758.59,975929.5,2602,742.79,0.001,74279,0.00279,0.00079,2588,4000,1
886.86,886682.663,2974,871.12,0.001,87112,0.00348,0.00101,2960,4000,1
717.26,125676.999,1514,701.46,0.002,70146,0.01972,0.00576,1500,4000,1
193.37,747.326,1514,176.47,-0.003,17647,1.20773,0.26136,1500,4372,1
60.0,3440366.972,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3833865.815,60,42.04,0.0,4204,2e-05,2e-05,44,4204,1
60.0,3846153.846,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3906250.0,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
60.0,3527336.861,60,42.04,0.0,4204,2e-05,2e-05,44,4204,1
60.0,3931847.969,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
60.0,3562945.368,60,42.04,0.001,4204,2e-05,2e-05,44,4204,1
60.0,3843689.942,60,42.0,0.001,4200,2e-05,2e-05,44,4200,1
60.0,3573555.688,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3926701.571,60,41.96,0.0,4196,1e-05,2e-05,44,4196,1
60.0,3901170.351,60,42.04,0.001,4204,2e-05,2e-05,44,4204,1
60.0,3811944.091,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3411028.994,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3934426.23,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
60.0,3535651.149,60,42.04,-0.001,4204,3e-05,2e-05,44,4204,1
60.0,4098360.656,60,41.96,0.0,4196,2e-05,1e-05,44,4196,1
60.0,3462204.27,60,42.04,0.001,4204,2e-05,2e-05,44,4204,1
60.0,3986710.963,60,42.0,0.0,4200,1e-05,2e-05,44,4200,1
60.0,3654080.39,60,42.0,-0.001,4200,2e-05,2e-05,44,4200,1
60.0,3939592.909,60,41.96,0.0,4196,1e-05,2e-05,44,4196,1
60.0,3667481.663,60,42.04,0.0,4204,2e-05,2e-05,44,4204,1
60.0,3848620.911,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3529411.765,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
60.0,3939592.909,60,42.04,0.0,4204,2e-05,2e-05,44,4204,1
60.0,3456221.198,60,41.96,0.0,4196,3e-05,2e-05,44,4196,1
60.0,4070556.309,60,42.04,0.0,4204,2e-05,1e-05,44,4204,1
60.0,3510825.044,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3978779.841,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3612281.758,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3937007.874,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
60.0,3594967.046,60,42.04,-0.001,4204,2e-05,2e-05,44,4204,1
60.0,4087193.46,60,42.0,0.0,4200,2e-05,1e-05,44,4200,1
60.0,3409090.909,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3994673.768,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3690036.9,60,42.0,0.0,4200,3e-05,2e-05,44,4200,1
60.0,3942181.34,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3603603.604,60,42.0,-0.001,4200,2e-05,2e-05,44,4200,1
60.0,3968253.968,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3676470.588,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
82.79,5140.464,1514,65.19,0.0,6519,0.11297,0.01627,1500,4364,1
139.88,3543.299,1514,123.48,0.0,12348,0.25191,0.03988,1500,4280,1
60.0,1573151.547,60,44.0,0.0,4400,0.00014,4e-05,44,4400,1
60.0,59216.565,60,44.0,0.001,4400,0.00963,0.00102,44,4400,1
60.0,59210.137,60,44.0,0.0,4400,0.00959,0.00102,44,4400,1
60.0,60107.593,60,44.0,0.0,4400,0.00959,0.00101,44,4400,1
60.0,1201923.077,60,44.0,0.001,4400,0.00019,5e-05,44,4400,1
60.0,59775.841,60,44.0,0.0,4400,0.00968,0.00101,44,4400,1
60.0,59324.296,60,44.0,0.001,4400,0.0096,0.00102,44,4400,1
60.18,59427.646,66,44.24,0.0,4424,0.00822,0.00102,52,4424,1
60.0,1699235.344,60,44.0,0.0,4400,0.00012,4e-05,44,4400,1
234.94,236989.963,2615,218.98,0.001,21898,0.00282,0.001,2601,4284,1
78.31,72965.972,1033,62.29,0.001,6229,0.00388,0.00108,1019,4368,1
60.0,1450676.983,60,44.0,0.001,4400,0.0002,4e-05,44,4400,1
60.0,59721.102,60,43.96,0.0,4396,0.00864,0.00101,44,4396,1
69.79,68956.999,1033,53.75,0.0,5375,0.00592,0.00102,1019,4396,1
60.0,60224.033,60,44.0,0.0,4400,0.00959,0.00101,44,4400,1
64.16,154293.822,470,48.2,0.0,4820,0.00285,0.00042,456,4404,1
66.47,324497.169,512,50.49,0.0,5049,0.00109,0.00021,498,4396,1
167.63,169241.176,1514,151.67,0.0,15167,0.00536,0.001,1500,4332,1
60.45,1113259.669,105,44.43,0.0,4443,0.0002,5e-05,91,4392,1
75.21,70157.928,512,59.25,0.0,5925,0.0044,0.00108,498,4392,1
176.84,195630.289,2069,160.86,0.001,16086,0.00262,0.00091,2055,4300,1
62.05,221086.012,259,46.05,0.001,4605,0.00155,0.00028,245,4400,1
208.85,215916.962,1484,192.81,0.0,19281,0.00324,0.00098,1470,4276,1
65.0,750490.705,420,49.0,0.0,4900,0.0003,9e-05,406,4388,1
614.33,3421498.19,1514,598.35,0.0,59835,0.00022,0.00018,1500,4168,1
503.15,624705.123,1514,487.07,0.001,48707,0.00311,0.00081,1500,4164,1
80.42,1066436.812,1169,64.46,0.001,6446,0.00021,8e-05,1155,4368,1
64.63,57969.845,271,48.59,0.001,4859,0.00547,0.00113,257,4372,1
109.45,163901.285,1514,93.69,0.001,9369,0.004,0.00067,1500,4424,1
669.16,1800753.498,2974,653.3,0.0,65330,0.00078,0.00038,2960,4240,1
948.43,4343224.802,2974,932.51,0.0,93251,0.00028,0.00022,2960,4072,1
180.33,3044572.007,2974,164.33,0.0,16433,0.00024,6e-05,2960,4352,1
442.12,1145893.269,2974,426.22,0.0,42622,0.00137,0.00039,2960,4248,1
96.98,150777.363,1514,81.0,0.001,8100,0.00605,0.00065,1500,4384,1
298.97,303027.539,1514,282.99,0.0,28299,0.00627,0.001,1500,4312,1
60.0,1646542.261,60,44.0,0.001,4400,0.00015,4e-05,44,4400,1
285.77,550605.961,1514,270.53,0.001,27053,0.00277,0.00052,1500,4368,1
491.7,2596778.453,2491,474.58,0.0,47458,0.00098,0.00019,2477,4168,1
195.8,647786.674,1514,179.68,0.0,17968,0.00235,0.00031,1500,4340,1
60.0,60424.786,60,44.0,0.001,4400,0.00965,0.001,44,4400,1
60.0,1605565.962,60,44.0,0.001,4400,0.00016,4e-05,44,4400,1
76.3,75708.715,1463,60.34,0.0,6034,0.00751,0.00102,1449,4380,1
81.07,156065.915,344,65.19,0.001,6519,0.00172,0.00052,330,4328,1
108.37,86327.898,344,92.57,-0.001,9257,0.00241,0.00127,330,4216,1
64.34,473192.616,344,48.36,0.0,4836,0.00062,0.00014,330,4384,1
296.9,396707.687,1514,281.26,0.0,28126,0.00158,0.00076,1500,4184,1
285.37,1223084.176,1514,269.71,0.001,26971,0.0005,0.00024,1500,4260,1
72.36,343035.934,234,56.6,0.001,5660,0.00048,0.00021,220,4352,1
541.89,764237.159,2491,525.75,0.001,52575,0.00235,0.00072,2477,4044,1
66.68,65720.481,722,50.24,0.0,5024,0.0062,0.00102,708,4356,1
467.75,38753.396,1514,451.61,0.001,45161,0.07243,0.01219,1500,4164,1
141.74,124006.999,1452,125.42,0.001,12542,0.00215,0.00115,1438,4008,1
102.84,5494.749,483,85.2,0.0,8520,0.11677,0.01891,469,4020,1
78.86,7612.535,562,61.58,0.0,6158,0.05919,0.01046,548,4244,1
457.94,107203.974,2974,441.94,0.001,44194,0.01227,0.00431,2960,4148,1
605.47,184393.815,2974,589.51,0.001,58951,0.009,0.00332,2960,4104,1
283.16,28448.513,2321,266.76,0.0,26676,0.0223,0.01005,2307,4168,1
407.36,124138.73,2599,390.74,0.0,39074,0.00849,0.00331,2585,4196,1
311.13,67750.807,2172,295.35,0.0,29535,0.01007,0.00464,2158,4516,1
220.2,35117.545,1821,204.72,0.001,20472,0.01189,0.00633,1807,4756,1
93.04,1181.013,811,76.37,0.003,7637,0.20771,0.07958,797,4712,1
97.41,949.072,361,80.93,0.002,8093,0.28739,0.10367,347,4416,1
66.9,523.401,126,49.35,0.001,4935,0.59565,0.12911,112,4324,1
269.96,3457.271,2974,253.31,0.001,25331,0.41144,0.07887,2960,4192,1
65.7,487.659,100,47.9,0.004,4790,0.38796,0.13609,86,4240,1
70.57,461.511,100,53.45,0.001,5345,0.45674,0.15446,86,4204,1
98.46,327.87,678,81.85,0.0,8185,0.93052,0.30334,664,4408,1
90.55,938.018,1514,73.33,0.0,7333,0.52606,0.09751,1500,4232,1
60.0,373157.535,60,42.2,0.0,4220,0.00145,0.00016,44,4220,1
60.0,3280481.137,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
60.0,418031.074,60,42.0,-0.001,4200,0.0013,0.00014,44,4200,1
60.0,4746835.443,60,42.04,0.0,4204,1e-05,1e-05,44,4204,1
60.0,404803.67,60,42.0,0.0,4200,0.0013,0.00015,44,4200,1
60.0,3298515.668,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,437158.47,60,42.0,0.0,4200,0.00119,0.00014,44,4200,1
60.0,3446295.233,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
60.0,435634.938,60,42.04,0.0,4204,0.0012,0.00014,44,4204,1
60.0,3346346.905,60,41.96,0.0,4196,1e-05,2e-05,44,4196,1
60.64,5900.589,100,42.82,0.0,4282,0.05241,0.01038,86,4232,1
60.0,3386004.515,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,2931118.71,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3067484.663,60,42.08,0.0,4208,2e-05,2e-05,44,4208,1
60.4,678194.476,100,43.14,0.0,4314,0.00068,9e-05,86,4268,1
60.0,197128.495,60,42.0,0.0,4200,0.00203,0.00031,44,4200,1
60.0,372093.023,60,42.12,0.0,4212,0.00143,0.00016,44,4212,1
60.0,375586.854,60,41.96,0.001,4196,0.00142,0.00016,44,4196,1
60.0,198445.51,60,42.08,0.0,4208,0.00201,0.00031,44,4208,1
60.0,3367003.367,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
60.0,3134796.238,60,42.12,0.0,4212,2e-05,2e-05,44,4212,1
60.0,3712871.287,60,42.08,0.0,4208,2e-05,2e-05,44,4208,1
60.0,3208556.15,60,41.96,0.0,4196,2e-05,2e-05,44,4196,1
60.0,250542.843,60,42.6,0.0,4260,0.00164,0.00024,44,4260,1
60.0,367489.435,60,42.0,0.0,4200,0.00146,0.00016,44,4200,1
60.0,194086.822,60,42.08,0.0,4208,0.00207,0.00031,44,4208,1
60.0,195102.917,60,41.96,0.0,4196,0.00205,0.00031,44,4196,1
60.0,3248511.099,60,42.0,0.0,4200,2e-05,2e-05,44,4200,1
60.0,3072196.621,60,42.0,0.0,4200,3e-05,2e-05,44,4200,1
60.0,500500.501,60,42.2,0.0,4220,0.00103,0.00012,44,4220,1
60.0,370942.813,60,42.0,-0.001,4200,0.00146,0.00016,44,4200,1
60.0,198026.338,60,42.0,0.0,4200,0.00202,0.00031,44,4200,1
60.0,376411.543,60,42.0,0.0,4200,0.00143,0.00016,44,4200,1
60.0,377524.696,60,42.0,0.001,4200,0.00142,0.00016,44,4200,1
60.0,379146.919,60,42.0,0.0,4200,0.00141,0.00016,44,4200,1
60.0,3267973.856,60,42.04,0.0,4204,2e-05,2e-05,44,4204,1
60.0,467544.612,60,42.32,0.0,4232,0.00109,0.00013,44,4232,1
60.0,191308.229,60,42.0,0.0,4200,0.00209,0.00032,44,4200,1
60.0,192449.562,60,42.04,0.0,4204,0.00208,0.00031,44,4204,1
60.0,193411.128,60,42.0,0.0,4200,0.00207,0.00031,44,4200,1
62.1,72999.565,66,45.24,0.0,4524,0.0084,0.00086,52,4524,1
78.76,1312.817,222,61.8,0.0,6180,0.19559,0.0606,208,4096,1
67.56,1349.218,222,49.47,0.0,4947,0.26762,0.05058,208,4216,1
62.28,1243.672,72,44.28,-0.001,4428,0.4834,0.05058,58,4312,1
63.48,1267.638,100,45.29,0.0,4529,0.29084,0.05058,86,4216,1
65.73,1312.506,100,47.77,0.0,4777,0.47816,0.05059,86,4216,1
63.74,5387996.619,86,45.84,0.0,4584,1e-05,1e-05,72,4300,1
61.92,1189.616,68,44.21,0.0,4421,0.33941,0.05258,54,4288,1
68.06,551.398,142,50.05,-0.001,5005,0.86493,0.12468,128,4300,1
69.76,1393.024,164,51.68,0.0,5168,0.48343,0.05058,150,4288,1
83.58,1668.889,222,65.81,0.0,6581,0.46401,0.05059,208,4204,1
68.58,4228.067,100,52.0,0.0,5200,0.04165,0.01638,86,4828,1
108.8,5990.81,436,92.7,0.001,9270,0.05329,0.01834,422,4332,1
110.76,2767.396,436,94.79,0.001,9479,0.13585,0.04043,422,4216,1
108.02,2811.771,436,92.58,0.001,9258,0.11326,0.03881,422,4256,1
175.03,1281.877,1888,157.86,0.001,15786,0.46451,0.13792,1874,4172,1
831.25,88779.262,3141,814.92,0.001,81492,0.05124,0.00946,3127,4180,1
381.85,251042.036,1924,366.47,0.003,36647,0.00389,0.00154,1910,4192,1
742.02,1118814.27,3388,726.22,0.001,72622,0.00168,0.00067,3374,4024,1
882.03,2458551.678,2974,865.51,0.001,86551,0.00128,0.00036,2960,4012,1
1166.39,1785846.616,4434,1150.05,0.001,115005,0.00298,0.00066,4420,4012,1
1312.18,11689799.555,2974,1295.72,0.001,129572,8e-05,0.00011,2960,4012,1
1284.07,4657658.965,2974,1267.55,0.007,126755,0.00105,0.00028,2960,4000,1
1286.57,3978139.204,4434,1270.11,0.003,127011,0.00128,0.00033,4420,4012,1
1312.12,8694142.592,4787,1295.66,0.002,129566,0.00045,0.00015,4773,4000,1
1362.62,12429262.063,4434,1345.98,0.003,134598,7e-05,0.00011,4420,4000,1
1223.11,8448642.675,4434,1206.53,0.002,120653,0.00043,0.00015,4420,4000,1
1246.97,9897372.807,4434,1230.4,0.0,123040,0.00023,0.00013,4420,4000,1
1212.26,8416718.739,4434,1195.62,0.0,119562,0.00042,0.00015,4420,4000,1
1130.77,12253684.439,3602,1114.25,0.001,111425,7e-05,9e-05,3588,4000,1
1127.85,11486403.911,3382,1111.52,0.001,111152,7e-05,0.0001,3368,4000,1
