Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
60.0,5204718.945,60,42.008,0.0,21004,2e-05,1e-05,44,21004,1
60.0,5300353.357,60,42.0,0.0,21000,2e-05,1e-05,44,21000,1
119.844,4687.199,2974,103.296,-0.001,51648,0.23168,0.02562,2960,22852,1
330.014,246449.044,2974,312.534,-0.001,156267,0.00848,0.00134,2960,20684,1
135.014,9857.173,1030,118.358,-0.001,59179,0.11155,0.01372,1016,21276,1
65.418,926.842,1046,47.778,-0.001,23889,0.7291,0.07072,1032,21460,1
60.0,3673319.456,60,42.0,-0.001,21000,2e-05,2e-05,44,21000,1
60.0,3780241.935,60,42.0,0.0,21000,2e-05,2e-05,44,21000,1
60.0,3731807.439,60,42.0,-0.001,21000,2e-05,2e-05,44,21000,1
60.0,3763643.207,60,42.0,0.0,21000,2e-05,2e-05,44,21000,1
60.0,3732271.709,60,42.008,-0.001,21004,2e-05,2e-05,44,21004,1
60.0,3794106.488,60,41.992,-0.001,20996,2e-05,2e-05,44,20996,1
60.0,3722084.367,60,42.0,0.0,21000,2e-05,2e-05,44,21000,1
427.786,57314.051,2974,411.426,0.0,205713,0.05966,0.00748,2960,20912,1
719.83,362739.288,4434,703.902,0.0,351951,0.00775,0.00199,4420,20524,1
755.734,537813.177,4434,739.772,0.001,369886,0.00745,0.00141,4420,20524,1
623.038,513176.211,4434,607.106,-0.001,303553,0.0067,0.00122,4420,21196,1
267.414,436231.057,4434,251.47,0.0,125735,0.0047,0.00061,4420,21652,1
346.204,567599.648,4434,330.156,0.0,165078,0.00466,0.00061,4420,21508,1
425.404,702392.471,4434,409.36,-0.001,204680,0.00498,0.00061,4420,21408,1
298.936,523567.325,3327,282.936,0.0,141468,0.00392,0.00057,3313,21604,1
408.528,1372861.876,4434,392.484,0.0,196242,0.00104,0.0003,4420,21252,1
499.5,1279588.073,3565,483.48,0.0,241740,0.00164,0.00039,3551,21020,1
443.4,1742225.994,4434,427.428,0.0,213714,0.00079,0.00026,4420,20940,1
454.896,983584.439,4434,438.628,0.0,219314,0.00245,0.00046,4420,21224,1
387.568,774764.113,4787,371.532,0.001,185766,0.00285,0.0005,4773,21400,1
406.866,982896.32,4434,390.858,0.0,195429,0.00138,0.00041,4420,21252,1
378.258,1113709.302,4434,362.174,0.0,181087,0.00117,0.00034,4420,21184,1
415.948,1247257.789,4434,399.928,0.0,199964,0.00128,0.00033,4420,21276,1
899.326,1101818.137,4434,883.162,-0.001,441581,0.00267,0.00082,4420,20312,1
1204.456,839738.915,4434,1188.116,0.0,594058,0.00662,0.00144,4420,20036,1
627.0,34135.776,4434,611.028,0.0,305514,0.08362,0.0184,4420,22032,1
96.388,500.27,1484,79.368,0.0,39684,0.60572,0.19306,1470,21384,1
60.024,15617.747,66,42.114,0.0,21057,0.05902,0.00385,52,21056,1
60.0,917038.577,60,42.008,0.0,21004,0.00081,7e-05,44,21004,1
60.16,26393.906,100,42.44,0.0,21220,0.02685,0.00228,86,21128,1
60.0,401880.802,60,42.088,-0.002,21044,0.00135,0.00015,44,21044,1
60.0,797299.811,60,42.016,0.0,21008,0.00091,8e-05,44,21008,1
60.0,223954.134,60,42.32,-0.001,21160,0.00188,0.00027,44,21160,1
60.0,361519.829,60,42.088,0.0,21044,0.00149,0.00017,44,21044,1
60.0,249922.94,60,42.12,0.0,21060,0.00178,0.00024,44,21060,1
67.508,3635.537,222,50.086,-0.001,25043,0.10411,0.01861,208,21172,1
64.468,1469.792,237,46.554,-0.001,23277,0.36714,0.04395,223,21380,1
84.708,1744.53,1484,67.276,0.0,33638,0.43001,0.04865,1470,21680,1
94.212,1112.778,1218,77.484,-0.001,38742,0.71569,0.08483,1204,20900,1
60.0,4344048.653,60,42.024,0.0,21012,2e-05,1e-05,44,21012,1
60.0,4369356.248,60,42.0,-0.001,21000,2e-05,1e-05,44,21000,1
60.0,4228925.853,60,42.008,0.0,21004,2e-05,1e-05,44,21004,1
60.0,4349086.692,60,41.992,-0.001,20996,2e-05,1e-05,44,20996,1
60.0,4347826.087,60,42.0,-0.001,21000,2e-05,1e-05,44,21000,1
60.0,4455666.122,60,42.0,0.0,21000,2e-05,1e-05,44,21000,1
60.0,4238485.448,60,42.0,-0.001,21000,2e-05,1e-05,44,21000,1
62.888,2749.835,222,45.096,0.0,22548,0.23576,0.02292,208,21272,1
713.098,60888.928,4434,697.138,0.0,348569,0.08786,0.01173,4420,21588,1
981.098,2334502.451,4434,965.154,0.0,482577,0.00114,0.00042,4420,20240,1
618.026,257479.292,3267,602.13,0.0,301065,0.00879,0.00241,3253,20776,1
514.536,550580.289,4434,498.508,0.0,249254,0.00252,0.00094,4420,20808,1
674.16,816953.704,4434,658.228,0.0,329114,0.0021,0.00083,4420,20600,1
714.814,988653.118,2974,698.642,0.0,349321,0.00143,0.00072,2960,20180,1
805.11,447944.3,2974,788.998,0.001,394499,0.0053,0.0018,2960,20300,1
922.488,888798.964,4434,906.532,0.0,453266,0.00382,0.00104,4420,20192,1
1227.302,4171375.161,4434,1211.046,0.0,605523,0.0008,0.00029,4420,20108,1
1047.902,12206765.604,4434,1032.798,0.0,516399,8e-05,9e-05,4420,21820,1
988.76,8332715.321,4434,974.352,0.0,487176,0.00035,0.00012,4420,22676,1
1196.134,12564696.737,4434,1180.058,0.0,590029,8e-05,0.0001,4420,20432,1
967.744,12563209.139,8814,953.732,0.0,476866,0.00012,8e-05,8800,25888,1
1456.402,9403179.153,10274,1440.158,0.0,720079,0.00061,0.00016,10260,20240,1
1301.066,12516267.436,4434,1284.702,0.0,642351,8e-05,0.0001,4420,20000,1
1332.396,1344808.583,7354,1316.744,0.0,658372,0.00433,0.00099,7340,20284,1
440.798,323716.767,2974,424.554,0.0,212277,0.00255,0.00136,2960,20716,1
417.33,232319.285,3372,401.194,0.0,200597,0.00359,0.0018,3358,20532,1
836.232,696678.863,4434,819.976,0.001,409988,0.00298,0.0012,4420,20288,1
733.532,784299.721,2974,717.372,-0.001,358686,0.00256,0.00094,2960,20784,1
986.226,2278742.312,2974,970.126,0.0,485063,0.00104,0.00043,2960,20048,1
830.972,705623.611,4434,814.932,0.0,407466,0.0035,0.00118,4420,20300,1
856.642,1137188.735,2974,840.542,0.0,420271,0.00293,0.00075,2960,20108,1
778.066,655083.285,2974,761.942,0.0,380971,0.00421,0.00119,2960,20236,1
498.862,184808.331,4121,482.698,0.001,241349,0.01042,0.0027,4107,20676,1
80.666,3028.927,1992,63.246,0.001,31623,0.05656,0.02669,1978,21496,1
261.138,11419.946,3168,244.4,0.0,122200,0.05552,0.02291,3154,21640,1
867.348,531668.475,4434,851.09,0.0,425545,0.00381,0.00163,4420,20240,1
341.59,72349.15,2537,325.406,0.001,162703,0.01349,0.00473,2523,20784,1
65.946,21720.113,603,49.806,0.0,24903,0.01577,0.00304,589,21852,1
60.012,73976.189,66,44.002,0.0,22001,0.0073,0.00081,52,22000,1
60.0,73572.69,60,44.0,0.0,22000,0.00854,0.00082,44,22000,1
60.048,73783.001,66,44.04,0.0,22020,0.00627,0.00082,52,22016,1
60.048,97808.878,66,44.04,0.0,22020,0.00423,0.00062,52,22016,1
60.036,97404.114,66,44.03,0.0,22015,0.00627,0.00062,52,22012,1
60.668,99028.778,107,44.464,0.0,22232,0.00549,0.00061,93,21836,1
60.012,74268.784,66,44.01,0.0,22005,0.00768,0.00081,52,22004,1
72.124,4779.357,1989,55.58,0.0,27790,0.0363,0.01512,1975,22848,1
112.906,7228.299,2149,96.828,0.0,48414,0.04083,0.01565,2135,23148,1
61.016,8693.898,100,44.86,0.0,22430,0.0361,0.00703,86,21980,1
60.048,73669.85,66,44.04,0.0,22020,0.00658,0.00082,52,22016,1
60.048,73683.771,66,44.024,0.0,22012,0.00538,0.00082,52,22008,1
60.012,97084.175,66,44.01,0.0,22005,0.00677,0.00062,52,22004,1
60.024,97272.279,66,44.014,0.0,22007,0.00597,0.00062,52,22004,1
60.024,97291.83,66,44.02,0.0,22010,0.00654,0.00062,52,22008,1
60.172,98116.333,85,44.104,0.0,22052,0.00396,0.00061,71,21984,1
97.68,155970.569,3176,81.714,0.0,40857,0.00557,0.00063,3162,21920,1
258.484,69929.979,3050,241.958,0.0,120979,0.01217,0.0037,3036,21056,1
358.676,46381.341,3629,342.064,0.0,171032,0.02676,0.00775,3615,20736,1
70.1,2989.156,1102,53.93,-0.001,26965,0.05166,0.0235,1088,24476,1
60.012,691334.7,66,42.056,0.0,21028,0.00159,9e-05,52,21028,1
60.0,3822142.948,60,42.0,-0.001,21000,2e-05,2e-05,44,21000,1
60.0,3937524.61,60,42.008,0.0,21004,2e-05,2e-05,44,21004,1
66.782,4161909.51,3451,48.786,-0.001,24393,3e-05,2e-05,3437,20996,1
60.0,3661662.395,60,41.992,-0.001,20996,2e-05,2e-05,44,20996,1
60.0,3873966.942,60,42.008,-0.001,21004,2e-05,2e-05,44,21004,1
60.0,3704161.008,60,41.992,-0.001,20996,2e-05,2e-05,44,20996,1
60.0,3891050.584,60,42.008,-0.001,21004,2e-05,2e-05,44,21004,1
131.804,5191.974,3176,115.056,0.0,57528,0.05703,0.02544,3162,22732,1
299.284,63196.214,2974,282.77,0.0,141385,0.01018,0.00475,2960,21060,1
668.726,251714.354,4434,652.64,0.001,326320,0.00638,0.00266,4420,20584,1
359.446,111150.967,2974,343.282,0.0,171641,0.00881,0.00324,2960,20624,1
141.32,9665.62,2974,124.474,0.001,62237,0.03374,0.01465,2960,21268,1
88.592,3467.623,1670,71.388,0.0,35694,0.05412,0.0256,1656,21824,1
407.226,32860.311,3176,390.35,0.0,195175,0.06926,0.01242,3162,20416,1
266.58,15713.461,2518,249.82,0.0,124910,0.08161,0.017,2504,20636,1
60.608,11832.439,140,42.778,-0.001,21389,0.02743,0.00513,126,21184,1
60.0,4564125.97,60,42.002,0.0,21001,2e-05,1e-05,44,21000,1
60.0,4533776.636,60,41.992,-0.001,20996,2e-05,1e-05,44,20996,1
60.012,4334874.314,66,42.024,-0.001,21012,2e-05,1e-05,52,21012,1
60.0,4366176.685,60,41.992,-0.001,20996,2e-05,1e-05,44,20996,1
60.0,4226542.688,60,42.0,-0.001,21000,2e-05,1e-05,44,21000,1
60.0,4369356.248,60,42.0,-0.001,21000,2e-05,1e-05,44,21000,1
60.0,4488330.341,60,42.0,0.0,21000,2e-05,1e-05,44,21000,1
87.056,3105.2,2151,70.268,0.0,35134,0.10656,0.02809,2137,22512,1
421.972,43569.266,3176,405.702,0.001,202851,0.0593,0.0097,3162,20688,1
333.126,52807.052,4434,316.938,0.0,158469,0.01971,0.00632,4420,20876,1
126.856,2508.248,3447,109.488,0.001,54744,0.15294,0.05068,3433,21460,1
388.498,59588.069,2974,372.124,0.0,186062,0.0149,0.00653,2960,20328,1
78.59,8136.087,1514,60.94,-0.001,30470,0.0578,0.00968,1500,20860,1
60.0,4145364.101,60,42.0,-0.001,21000,2e-05,1e-05,44,21000,1
60.0,4225352.113,60,42.0,0.0,21000,2e-05,1e-05,44,21000,1
60.0,4285714.286,60,41.992,0.0,20996,2e-05,1e-05,44,20996,1
60.0,4057343.792,60,42.0,-0.001,21000,2e-05,1e-05,44,21000,1
60.0,3054989.817,60,42.0,-0.001,21000,5e-05,2e-05,44,21000,1
60.0,4078303.426,60,42.008,0.0,21004,2e-05,1e-05,44,21004,1
60.0,4198740.378,60,41.992,0.0,20996,2e-05,1e-05,44,20996,1
92.97,3621.884,3106,75.846,0.0,37923,0.10608,0.02572,3092,22180,1
228.614,12268.491,3207,212.29,-0.001,106145,0.06951,0.01867,3193,21300,1
465.146,93032.884,4434,448.912,0.001,224456,0.01826,0.00501,4420,20544,1
296.274,10650.595,2814,279.564,-0.001,139782,0.12685,0.02787,2800,20912,1
979.666,1018461.225,4194,963.592,-0.001,481796,0.00392,0.00096,4180,20164,1
707.026,72517.019,4194,690.778,0.0,345389,0.05055,0.00977,4180,20532,1
65.56,2884.707,759,47.688,-0.001,23844,0.10879,0.02277,745,20984,1
60.0,6294586.655,60,41.984,0.0,20992,1e-05,1e-05,44,20992,1
60.0,27141.731,60,42.624,0.0,21312,0.04901,0.00222,44,21312,1
60.0,4776309.505,60,42.0,0.0,21000,2e-05,1e-05,44,21000,1
60.05,24819.157,85,42.574,0.0,21287,0.04137,0.00242,71,21256,1
60.012,36590.72,66,42.498,-0.001,21249,0.01223,0.00164,52,21248,1
60.0,5550416.281,60,41.992,-0.001,20996,1e-05,1e-05,44,20996,1
60.036,42184.641,66,43.55,0.0,21775,0.01034,0.00143,52,21772,1
60.012,12901.068,66,43.378,0.0,21689,0.04179,0.00466,52,21688,1
60.0,5370569.28,60,42.0,-0.001,21000,1e-05,1e-05,44,21000,1
62.55,8821.533,579,44.854,0.0,22427,0.03477,0.0071,565,21524,1
60.0,5338078.292,60,42.04,-0.001,21020,2e-05,1e-05,44,21020,1
60.0,5476451.26,60,41.992,0.0,20996,1e-05,1e-05,44,20996,1
60.0,5592841.163,60,42.002,0.0,21001,1e-05,1e-05,44,21000,1
60.0,5542213.19,60,42.0,0.0,21000,1e-05,1e-05,44,21000,1
60.0,5178663.905,60,42.008,-0.001,21004,2e-05,1e-05,44,21004,1
60.0,5210142.411,60,41.992,0.0,20996,2e-05,1e-05,44,20996,1
60.0,5157297.576,60,42.0,0.0,21000,2e-05,1e-05,44,21000,1
60.566,7855.201,107,42.748,-0.001,21374,0.09664,0.00773,93,21196,1
227.068,12946.762,2974,210.58,0.0,105290,0.11656,0.01757,2960,22568,1
245.708,130659.188,2974,228.28,0.0,114140,0.00862,0.00188,2960,20944,1
114.474,4213.88,1030,97.8,-0.001,48900,0.15382,0.02722,1016,21468,1
66.744,1173.433,1046,49.194,-0.001,24597,0.24759,0.05699,1032,21416,1
60.0,3760812.335,60,42.0,0.0,21000,2e-05,2e-05,44,21000,1
60.0,3640776.699,60,42.008,-0.001,21004,2e-05,2e-05,44,21004,1
60.0,3774534.474,60,41.984,0.0,20992,2e-05,2e-05,44,20992,1
60.0,3661215.524,60,42.008,0.0,21004,2e-05,2e-05,44,21004,1
60.0,3752814.611,60,42.0,-0.001,21000,2e-05,2e-05,44,21000,1
60.0,3644757.624,60,42.0,-0.001,21000,2e-05,2e-05,44,21000,1
60.0,3753284.124,60,42.0,-0.001,21000,2e-05,2e-05,44,21000,1
80.608,7020.183,1514,63.64,0.0,31820,0.10163,0.01151,1500,21588,1
60.0,73856.88,60,44.0,0.0,22000,0.00851,0.00081,44,22000,1
60.0,96045.487,60,44.0,0.0,22000,0.00738,0.00063,44,22000,1
60.0,73579.366,60,44.0,0.0,22000,0.00852,0.00082,44,22000,1
60.0,74246.215,60,44.0,0.0,22000,0.00849,0.00081,44,22000,1
60.0,97679.144,60,44.0,0.0,22000,0.00671,0.00062,44,22000,1
60.012,97046.809,66,44.01,0.0,22005,0.00674,0.00062,52,22004,1
60.012,74370.21,66,44.01,0.0,22005,0.00799,0.00081,52,22004,1
71.868,3632.727,1514,55.872,0.0,27936,0.1039,0.01982,1500,23136,1
348.15,1946.833,2974,331.624,-0.001,165812,1.00625,0.17919,2960,20748,1
910.754,1988797.708,3862,894.846,0.0,447423,0.00119,0.00046,3848,20264,1
908.53,444759.162,4434,892.502,0.0,446251,0.01493,0.00205,4420,20120,1
742.778,634230.686,2974,726.952,0.0,363476,0.00357,0.00117,2960,20480,1
792.628,839040.356,4434,776.552,-0.001,388276,0.00238,0.00095,4420,20352,1
864.694,746994.551,2974,848.678,0.001,424339,0.00362,0.00116,2960,20204,1
727.398,435994.26,4434,711.946,0.0,355973,0.00514,0.00167,4420,21704,1
731.468,443855.712,2974,715.7,0.001,357850,0.00471,0.00165,2960,20360,1
497.164,225149.967,3115,480.912,0.0,240456,0.00478,0.00221,3101,20396,1
644.304,459558.005,4434,628.42,0.0,314210,0.00289,0.0014,4420,20720,1
751.794,471545.827,2974,735.574,0.0,367787,0.00395,0.0016,2960,20036,1
864.608,488708.817,3256,848.508,0.001,424254,0.00635,0.00177,3242,20144,1
267.22,111662.697,2974,250.28,0.0,125140,0.01001,0.0024,2960,20756,1
60.0,2070679.183,60,42.352,0.0,21176,0.00015,3e-05,44,21176,1
63.324,27645.496,985,45.59,0.0,22795,0.0262,0.0023,971,21044,1
60.2,35243.714,85,42.232,0.0,21116,0.00294,0.00171,71,20992,1
60.322,36826.753,85,42.354,0.0,21177,0.00282,0.00164,71,21016,1
60.096,36686.763,66,42.164,0.001,21082,0.00279,0.00164,52,21072,1
60.036,35190.141,66,42.064,0.0,21032,0.0029,0.00171,52,21028,1
60.872,41353.148,85,42.816,-0.001,21408,0.00269,0.00147,71,20896,1
62.228,38649.251,842,44.246,0.0,22123,0.00274,0.00161,828,21004,1
68.848,4022.181,943,51.398,0.0,25699,0.06644,0.01715,929,21516,1
