Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
172.68,1511.182,1042,157.336,0.001,39334,1.11742,0.11473,1028,11184,0
242.52,1796.182,2962,228.52,0.0,57130,1.5189,0.13556,2948,13120,0
224.616,753.29,2974,209.08,0.0,52270,3.00528,0.29938,2960,11176,0
222.472,683.341,2950,209.144,0.0,52286,3.60326,0.32687,3121,11560,0
205.152,3518.529,1682,190.136,0.0,47534,0.73443,0.05854,1668,11592,0
235.004,3300.947,2974,220.236,0.0,55059,0.74723,0.07148,2960,12212,0
227.684,3700.887,2962,213.684,0.0,53421,0.58581,0.06177,2948,13128,0
180.88,4543.372,1042,166.352,0.0,41588,0.4415,0.03997,1028,12312,0
238.448,1537.352,2974,222.96,0.0,55740,2.29006,0.15573,2960,11300,0
245.424,3710.522,2974,229.936,0.0,57484,0.9507,0.06641,2960,11056,0
228.12,418.239,2962,213.832,0.0,53458,4.40271,0.54762,2948,12900,0
171.328,569.877,1042,157.328,0.0,39332,4.38112,0.30185,1028,13064,0
224.808,25618.363,2974,208.72,0.001,52180,0.06393,0.00881,2960,10504,0
226.304,30252.701,2974,210.072,0.0,52518,0.04353,0.00751,2960,10144,0
178.6,798.606,1030,162.68,0.0,40670,2.92937,0.22454,1016,10420,0
172.344,12661.256,1042,157.048,0.0,39262,0.08477,0.01367,1028,11576,0
265.032,946.251,2974,249.496,0.0,62374,2.32177,0.28121,2960,11340,0
245.512,9769.082,2962,231.512,0.0,57878,0.23883,0.02523,2948,13096,0
184.056,838.753,1042,169.912,0.0,42478,1.96713,0.22032,1028,12692,0
188.224,1936.917,1042,173.072,0.0,43268,1.36261,0.09757,1028,11580,0
278.432,3853.462,2974,263.232,0.0,65808,0.8692,0.07255,2960,11580,0
162.264,1901.089,1042,147.928,0.0,36982,0.91187,0.0857,1028,12856,0
297.952,1030.69,2962,283.28,0.0,70820,3.16703,0.29024,2948,12160,0
176.264,4560.061,1042,161.592,0.0,40398,0.4253,0.03881,1028,12152,0
156.008,769.576,1030,140.28,0.0,35070,2.87498,0.20353,1016,11024,0
244.528,3447.017,2962,230.24,0.0,57560,0.87649,0.07122,2948,12764,0
225.808,979.067,2974,209.816,0.0,52454,3.47688,0.23156,2960,10576,0
218.544,695.946,2974,203.512,0.0,50878,3.7861,0.31529,2960,12064,0
242.472,5651.387,2962,227.656,0.0,56914,0.48164,0.04308,2948,11796,0
252.1,1350.828,2950,239.34,0.0,59835,2.23775,0.18738,3121,11980,0
183.516,1900.935,1042,168.364,0.0,42091,1.29416,0.09693,1028,11616,0
189.52,1503.852,1042,174.536,0.0,43634,1.8007,0.12653,1028,11508,0
230.36,1008.183,2974,214.368,0.0,53592,2.55734,0.22941,2960,10672,0
178.048,1254.312,1042,163.424,0.0,40856,2.06442,0.14252,1028,12308,0
237.632,1352.112,2974,222.864,0.0,55716,1.77238,0.17645,2960,12212,0
220.648,2359.73,2962,205.832,0.0,51458,1.14939,0.09388,2948,12080,0
190.424,1115.881,1042,175.56,0.0,43890,2.51579,0.17133,1028,12056,0
166.04,1631.937,1042,151.968,0.0,37992,1.00374,0.10215,1028,12980,0
330.88,1835.393,2974,314.648,0.0,78662,1.92118,0.181,2960,10568,0
289.832,3105.987,2962,275.832,0.0,68958,1.21442,0.09369,2948,13144,0
184.136,1528.725,1042,169.368,0.0,42342,1.66764,0.12093,1028,11712,0
191.008,7971.41,2974,176.672,0.0,44168,0.21083,0.02406,2960,12584,5
231.272,1951.085,2974,216.84,0.0,54210,1.20721,0.11901,2960,12692,5
275.304,964.241,2962,261.304,0.0,65326,2.9342,0.28666,2948,13192,5
233.464,975.623,2962,219.2,0.0,54800,2.15672,0.24026,2948,12564,5
284.584,1339.002,5538,269.504,0.0,67376,1.45338,0.21339,5524,11724,5
189.656,10903.58,1042,175.656,0.0,43914,0.18141,0.01746,1028,13096,5
201.872,1939.599,2962,187.632,0.0,46908,1.04697,0.1045,2948,12724,5
253.168,1342.949,2974,237.296,0.0,59324,1.52031,0.18927,2960,10768,5
194.776,1529.685,1514,180.488,0.0,45122,1.01988,0.12784,1500,12976,5
188.456,2882.687,1042,172.776,0.001,43194,0.85068,0.06564,1028,11016,5
221.784,2120.698,2962,207.784,0.0,51946,1.01765,0.105,2948,13096,5
171.56,1179.079,1042,157.368,0.0,39342,1.30234,0.14609,1028,12824,5
250.368,3514.548,2974,235.792,0.0,58948,0.94583,0.07152,2960,12452,5
270.288,1200.746,2974,255.52,0.001,63880,1.76352,0.226,2960,12240,5
161.968,5972.762,1030,146.624,0.0,36656,0.21049,0.02723,1016,11184,5
335.644,4126.623,2974,320.924,0.0,80231,0.70604,0.08166,2960,12344,5
155.904,2292.104,1030,140.56,0.0,35140,0.57171,0.06829,1016,11312,5
210.088,13599.798,1042,196.088,0.0,49022,0.13927,0.01551,1028,13032,5
120.424,3802.158,469,106.424,0.0,26606,0.22538,0.0318,455,13000,5
195.504,21121.228,1042,181.504,0.001,45376,0.10816,0.00929,1028,13160,5
124.512,3578.353,469,110.512,0.001,27628,0.16618,0.03494,455,13000,5
156.888,9060.934,1042,142.888,0.001,35722,0.0958,0.01738,1028,13140,5
159.856,6774.195,1042,145.856,0.001,36464,0.16828,0.02369,1028,13032,5
128.104,4785.113,1042,113.96,0.0,28490,0.19077,0.02688,1028,12960,5
232.656,34375.155,1042,218.656,0.0,54664,0.03655,0.0068,1028,13440,5
225.416,15291.481,2950,213.304,0.0,53326,0.11779,0.0148,3121,12772,5
198.2,7484.729,2974,183.648,0.0,45912,0.19138,0.02659,2960,12472,5
224.104,16633.312,1042,210.104,0.002,52526,0.06942,0.01353,1028,13172,5
139.76,7910.54,914,125.76,-0.001,31440,0.13421,0.01774,900,13420,5
140.2,5509.515,1042,126.2,0.001,31550,0.15159,0.02555,1028,13032,5
175.664,10569.775,1042,161.664,0.0,40416,0.11742,0.01669,1028,13128,5
124.896,3970.302,469,110.896,0.003,27724,0.12264,0.03158,455,13000,5
182.904,14102.73,1042,168.904,0.001,42226,0.06045,0.01302,1028,13160,5
137.568,4236.649,1042,123.568,0.001,30892,0.14646,0.0326,1028,13000,5
156.152,8104.169,1042,142.152,0.001,35538,0.10658,0.01935,1028,13096,5
169.04,7957.178,1042,155.04,0.0,38760,0.11911,0.02133,1028,13136,5
129.272,4386.579,1042,115.272,0.001,28818,0.15744,0.02959,1028,13080,5
185.408,14605.495,1042,171.408,0.0,42852,0.07961,0.01275,1028,13160,5
124.608,4284.535,469,110.608,0.001,27652,0.15964,0.0292,455,13000,5
213.76,16521.388,2962,199.76,0.0,49940,0.08564,0.01299,2948,13160,5
173.496,9699.005,1042,159.496,0.001,39874,0.1042,0.01796,1028,13064,5
138.792,4275.918,1042,124.792,0.003,31198,0.19923,0.03259,1028,13032,5
176.432,14314.83,1042,162.432,0.0,40608,0.14199,0.01237,1028,13128,5
130.864,5281.663,506,116.864,0.001,29216,0.15877,0.02488,492,13040,5
171.704,8529.543,1042,157.704,0.003,39426,0.16403,0.02021,1028,13096,5
146.528,7827.389,1042,132.528,0.003,33132,0.12797,0.0188,1028,13064,5
194.376,11488.856,2962,180.376,0.0,45094,0.11619,0.01699,2948,13064,5
189.816,11085.246,1042,175.816,0.0,43954,0.1318,0.01719,1028,13160,5
136.256,5736.738,978,122.256,-0.001,30564,0.11424,0.02385,964,13120,5
152.12,7183.729,1042,137.928,0.0,34482,0.10324,0.02126,1028,12976,5
164.048,10041.398,1042,150.048,0.002,37512,0.10794,0.0164,1028,13076,5
133.868,5185.177,1042,119.868,0.0,29967,0.1249,0.02592,1028,13072,5
220.932,24403.391,1514,206.932,0.0,51733,0.0387,0.00909,1500,13184,5
168.824,13933.696,1042,154.824,-0.001,38706,0.05536,0.01216,1028,13356,5
139.56,4473.064,1042,125.56,0.001,31390,0.19013,0.03133,1028,13032,5
174.0,17957.583,1042,160.0,0.0,40000,0.08892,0.00973,1028,13128,5
133.604,4429.038,1042,119.412,0.001,29853,0.15129,0.03029,1028,12896,5
180.204,15220.195,1042,166.204,-0.001,41551,0.07417,0.01189,1028,13160,5
138.072,5545.727,1042,124.072,0.0,31018,0.11141,0.025,1028,13140,5
159.48,9016.06,1042,145.48,0.0,36370,0.08035,0.01776,1028,13096,5
160.3,8914.773,1042,146.3,0.0,36575,0.05353,0.01805,1028,13064,5
139.548,4918.029,1042,125.548,0.003,31387,0.08978,0.02849,1028,13032,5
175.468,14698.132,1042,161.42,0.0,40355,0.03989,0.01199,1028,13120,5
141.16,4965.89,1042,127.16,0.001,31790,0.08321,0.02854,1028,13032,5
170.796,13895.524,1042,156.796,0.001,39199,0.04869,0.01234,1028,13112,5
138.732,5717.732,1042,124.732,0.0,31183,0.08501,0.02436,1028,13048,5
152.876,7798.224,1042,138.348,0.0,34587,0.08519,0.01968,1028,12152,5
208.96,29944.616,2962,194.624,0.0,48656,0.03044,0.00701,2948,12968,5
166.82,8867.982,2466,152.82,0.001,38205,0.07821,0.01889,2452,13048,5
158.1,6864.321,1042,144.1,0.0,36025,0.09795,0.02312,1028,13088,5
194.696,14230.724,2962,180.648,0.0,45162,0.095,0.01374,2948,13216,5
165.74,10611.19,2466,151.74,0.0,37935,0.13446,0.01568,2452,13032,5
161.192,11027.532,1042,147.192,0.0,36798,0.12551,0.01468,1028,13096,5
156.896,8045.259,1042,142.464,0.0,35616,0.11052,0.01958,1028,12368,5
198.792,27811.868,2974,183.208,0.0,45802,0.02796,0.00718,2960,11072,5
153.48,8144.489,1042,139.336,0.0,34834,0.10849,0.01892,1028,13032,5
201.936,16047.87,2974,187.624,0.001,46906,0.06504,0.01263,2960,12560,5
169.208,7932.946,2406,154.8,0.0,38700,0.09978,0.02142,2392,12684,5
150.884,9347.038,1042,136.884,0.0,34221,0.08403,0.01621,1028,13128,5
188.06,30769.201,1042,174.06,-0.001,43515,0.0426,0.00614,1028,13124,5
146.024,6867.343,1042,132.024,0.0,33006,0.09453,0.02135,1028,13032,5
140.596,8129.188,1042,126.596,0.0,31649,0.09423,0.01736,1028,13120,5
194.156,8603.504,1042,180.156,-0.001,45039,0.11758,0.02266,1028,13336,5
123.48,8158.942,1042,109.48,-0.001,27370,0.15175,0.0152,1028,13524,5
164.772,6740.406,1042,150.772,0.0,37693,0.17521,0.02454,1028,13080,5
145.58,6808.89,1042,131.58,0.0,32895,0.12988,0.02147,1028,13048,5
139.56,5114.967,1042,125.56,0.0,31390,0.10794,0.02739,1028,13032,5
178.72,15731.99,1042,164.72,0.001,41180,0.08022,0.01141,1028,13140,5
140.648,5037.53,1042,126.648,0.0,31662,0.12969,0.02803,1028,13032,5
178.412,8373.674,1042,164.412,0.0,41103,0.10268,0.02139,1028,13124,5
118.292,5847.459,1042,104.292,-0.001,26073,0.10111,0.02031,1028,14100,5
202.248,12445.945,2962,188.2,0.0,47050,0.10539,0.01632,2948,13072,5
191.552,8434.334,2974,176.832,0.0,44208,0.11954,0.0228,2960,12180,5
177.552,10024.488,1042,163.552,0.0,40888,0.09087,0.01778,1028,13120,5
141.416,5506.169,1042,127.416,0.001,31854,0.10747,0.02579,1028,13032,5
201.68,13005.125,1514,187.68,0.0,46920,0.08839,0.01557,1500,13160,5
162.728,9494.942,1042,148.728,0.0,37182,0.09153,0.01721,1028,13096,5
140.008,4683.73,1042,126.008,0.003,31502,0.19142,0.03001,1028,13032,5
180.808,11817.411,1042,166.808,0.0,41702,0.12014,0.01536,1028,13128,5
137.872,4520.621,1042,123.872,0.001,30968,0.19709,0.03062,1028,13032,5
157.732,9535.004,1042,143.732,0.003,35933,0.12348,0.01661,1028,13108,5
168.02,6226.813,1042,154.02,0.0,38505,0.16458,0.02709,1028,13064,5
147.82,5986.979,1042,133.82,0.003,33455,0.13442,0.02479,1028,13048,5
172.46,8991.692,1042,158.46,0.003,39615,0.099,0.01926,1028,13112,5
132.516,4967.463,1042,118.516,0.001,29629,0.16638,0.02678,1028,13016,5
177.388,9261.398,1042,163.388,0.001,40847,0.14555,0.01923,1028,13124,5
130.648,4874.585,1042,116.456,0.0,29114,0.18479,0.02691,1028,12912,5
173.82,9484.92,1042,159.82,0.001,39955,0.15997,0.0184,1028,13112,5
152.428,5465.871,1042,138.428,0.001,34607,0.17762,0.028,1028,13048,5
144.972,5403.129,1042,130.972,0.001,32743,0.19863,0.02694,1028,13064,5
173.836,8412.943,1042,159.836,0.001,39959,0.18011,0.02075,1028,13096,5
193.352,7164.026,2962,179.352,0.0,44838,0.18873,0.0271,2948,13064,5
177.788,13507.94,1042,163.788,0.003,40947,0.1232,0.01321,1028,13112,5
207.076,11117.1,2974,192.308,0.001,48077,0.09381,0.0187,2960,12208,5
148.78,5424.56,1042,134.78,0.003,33695,0.18974,0.02754,1028,13048,5
160.384,10403.969,1042,146.384,-0.001,36596,0.114,0.01548,1028,13104,5
137.66,6435.52,1042,123.66,0.001,30915,0.14944,0.02148,1028,13080,5
165.904,12114.613,1042,151.904,0.0,37976,0.08035,0.01375,1028,13032,5
170.544,10112.409,1042,156.544,0.003,39136,0.09767,0.01693,1028,13128,5
149.992,5861.903,1042,135.992,0.003,33998,0.11688,0.02569,1028,13032,5
163.188,7665.196,1042,149.188,0.003,37297,0.0958,0.02137,1028,13080,5
153.828,9995.413,1042,139.636,0.001,34909,0.08964,0.01545,1028,12960,5
148.204,5274.881,1042,134.204,0.0,33551,0.14374,0.02821,1028,13048,5
161.528,9147.198,1042,147.528,0.003,36882,0.08463,0.01773,1028,13096,5
142.552,4847.008,1042,128.552,0.001,32138,0.13488,0.02953,1028,13032,5
170.808,9697.011,1042,156.808,0.001,39202,0.06899,0.01769,1028,13096,5
147.82,5249.885,1042,133.82,0.003,33455,0.1735,0.02827,1028,13048,5
171.756,11389.35,1042,157.756,0.003,39439,0.0972,0.01514,1028,13112,5
148.204,5652.748,1042,134.204,0.003,33551,0.08613,0.02632,1028,13048,5
155.376,8175.278,1042,141.376,0.001,35344,0.06149,0.01908,1028,13080,5
153.504,7541.501,1042,139.312,0.003,34828,0.0728,0.02044,1028,12944,5
139.848,5421.307,1042,125.848,0.003,31462,0.10091,0.0259,1028,13032,5
182.976,16796.25,1042,168.976,0.002,42244,0.04155,0.01094,1028,13128,5
190.956,11081.51,1514,176.956,0.0,44239,0.06584,0.0173,1500,13096,5
201.868,11585.116,2962,187.868,0.0,46967,0.08462,0.01749,2948,13080,5
175.456,11253.707,1042,161.456,0.003,40364,0.0785,0.01565,1028,13140,5
141.544,5737.438,1042,127.544,0.003,31886,0.09811,0.02477,1028,13032,5
162.92,10584.758,1042,148.92,0.003,37230,0.06607,0.01545,1028,13096,5
169.32,18904.267,1042,154.216,0.0,38554,0.03141,0.00899,1028,11496,5
130.7,6127.526,1042,116.028,0.0,29007,0.08412,0.02142,1028,12272,5
202.596,15746.335,2974,188.068,0.0,47017,0.06009,0.01292,2960,12492,5
177.392,13782.764,1042,163.392,0.0,40848,0.05606,0.01292,1028,13128,5
138.584,5543.482,1042,124.536,0.001,31134,0.08987,0.0251,1028,13040,5
164.792,8830.35,1042,150.792,0.003,37698,0.07194,0.01874,1028,13096,5
145.372,6622.209,1042,131.372,0.003,32843,0.07661,0.02204,1028,13048,5
156.144,8483.367,1042,142.144,0.0,35536,0.07198,0.01848,1028,13064,5
163.316,7994.187,1042,149.316,0.003,37329,0.09887,0.02051,1028,13080,5
132.696,5426.872,1042,118.696,0.003,29674,0.11583,0.02455,1028,13032,5
179.868,14324.136,1042,165.868,0.003,41467,0.05712,0.01261,1028,13152,5
144.78,6083.127,1042,130.78,0.001,32695,0.0967,0.0239,1028,13032,5
171.98,10776.945,1042,157.98,0.0,39495,0.08269,0.01602,1028,13112,5
139.88,8700.929,1042,125.88,0.0,31470,0.10779,0.01614,1028,13072,5
146.992,6574.916,1042,132.992,0.0,33248,0.14781,0.02245,1028,13064,5
170.42,10288.118,1042,156.42,0.002,39105,0.11858,0.01663,1028,13080,5
146.14,6808.833,1042,132.14,0.0,33035,0.14761,0.02155,1028,13048,5
254.132,29464.375,2974,238.62,0.0,59655,0.06552,0.00866,2960,11356,5
171.668,16021.925,1042,157.5,0.0,39375,0.05815,0.01076,1028,13028,5
144.168,6044.38,1042,130.168,0.003,32542,0.13549,0.02395,1028,13032,5
154.852,6101.002,1042,140.852,0.003,35213,0.10866,0.02548,1028,13080,5
163.38,10562.32,1042,149.38,0.003,37345,0.06529,0.01553,1028,13080,5
140.412,9791.307,1042,126.412,0.001,31603,0.07239,0.0144,1028,13080,5
169.944,10891.545,1042,155.944,0.001,38986,0.10048,0.01567,1028,13128,5
150.956,6094.436,1042,136.956,0.003,34239,0.15805,0.02487,1028,13016,5
159.208,6730.383,1042,145.208,0.003,36302,0.14601,0.02375,1028,13112,5
156.08,9204.144,1042,142.08,0.001,35520,0.15099,0.01703,1028,13048,5
150.572,5929.718,1042,136.572,0.003,34143,0.16283,0.02549,1028,13048,5
163.496,8051.831,1042,149.496,0.001,37374,0.12222,0.02039,1028,13096,5
148.684,5788.275,1042,134.684,0.003,33671,0.11499,0.02579,1028,13064,5
171.084,14096.075,1042,157.084,0.001,39271,0.04882,0.01219,1028,13096,5
141.044,4256.481,1042,127.044,0.001,31761,0.15965,0.03327,1028,13016,5
151.364,9474.168,1042,137.364,0.001,34341,0.07216,0.01604,1028,13128,5
224.732,14111.882,2962,210.732,0.001,52683,0.08525,0.01599,2948,13096,5
155.02,9427.147,1042,141.02,0.001,35255,0.06704,0.01651,1028,13080,5
154.032,7624.35,1042,140.032,0.003,35008,0.09107,0.02028,1028,13064,5
158.564,6569.157,1042,144.564,0.003,36141,0.13755,0.02423,1028,13080,5
149.76,7839.57,1042,135.76,0.001,33940,0.08553,0.01918,1028,13104,5
231.508,20377.489,1514,217.508,0.0,54377,0.0564,0.01141,1500,13168,5
189.852,12170.927,2962,175.324,0.001,43831,0.06353,0.01566,2948,12240,5
173.816,13110.795,2466,159.0,0.0,39750,0.05034,0.01331,2452,12048,5
206.54,16589.436,2962,192.54,0.001,48135,0.0674,0.0125,2948,13112,5
156.512,6891.37,1042,142.512,0.003,35628,0.08256,0.0228,1028,13064,5
155.44,6258.716,1042,141.44,0.001,35360,0.10672,0.02494,1028,13064,5
170.744,9620.189,1042,156.744,0.001,39186,0.07394,0.01782,1028,13096,5
139.436,4855.899,1042,125.436,0.003,31359,0.12697,0.02883,1028,13048,5
169.416,10506.471,1042,155.416,0.003,38854,0.07861,0.01619,1028,13104,5
144.328,5101.629,1042,130.328,0.0,32582,0.13318,0.0284,1028,13024,5
167.032,10702.849,1042,153.032,0.001,38258,0.05435,0.01567,1028,13096,5
150.24,6191.398,1042,136.24,0.001,34060,0.12022,0.02436,1028,13064,5
151.472,6532.199,1042,137.472,0.003,34368,0.0958,0.02328,1028,13064,5
157.372,9380.807,1042,143.372,0.0,35843,0.10596,0.01684,1028,13088,5
148.704,5781.389,1042,134.704,0.001,33676,0.14089,0.02582,1028,13064,5
163.316,10522.062,1042,149.316,0.001,37329,0.06736,0.01558,1028,13080,5
156.396,6131.161,1042,142.396,0.001,35599,0.09505,0.02561,1028,13064,5
156.132,7243.494,1042,142.132,0.003,35533,0.08423,0.02164,1028,13080,5
162.452,7402.261,1042,148.452,0.003,37113,0.07809,0.02203,1028,13080,5
148.588,6160.3,1042,134.588,0.003,33647,0.08461,0.02422,1028,13048,5
151.3,6768.949,1042,137.3,0.002,34325,0.11193,0.02244,1028,13096,5
152.204,6678.186,1042,138.204,0.003,34551,0.13683,0.02288,1028,13032,5
172.408,6481.597,1042,158.408,0.002,39602,0.16447,0.02671,1028,13096,5
144.636,8204.996,1042,130.492,0.0,32623,0.1089,0.0177,1028,13008,5
149.484,8906.397,1042,135.484,0.0,33871,0.10355,0.01685,1028,13144,5
280.72,28301.023,2974,265.952,0.001,66488,0.05304,0.00996,2960,12180,5
138.644,6623.449,1042,124.644,0.001,31161,0.11851,0.02102,1028,13080,5
236.068,13312.848,2962,222.068,0.0,55517,0.09867,0.0178,2948,13112,5
145.568,8906.824,1042,131.424,0.001,32856,0.05527,0.01641,1028,12992,5
255.208,56362.141,2950,242.428,0.0,60607,0.02214,0.00455,3121,12728,5
177.92,13316.373,1239,162.72,0.0,40680,0.07329,0.01341,1225,11552,5
210.936,14707.096,2974,196.168,0.001,49042,0.08549,0.0144,2960,12196,5
166.388,14034.554,1042,152.388,0.001,38097,0.05545,0.0119,1028,13080,5
147.948,5248.803,1042,133.948,0.001,33487,0.13328,0.0283,1028,13064,5
158.248,8224.085,1042,144.248,0.001,36062,0.08322,0.01932,1028,13080,5
152.844,5911.667,1042,138.844,0.001,34711,0.11586,0.02596,1028,13064,5
163.092,10555.146,1042,149.092,-0.002,37273,0.10473,0.01551,1028,13064,5
149.28,6165.196,1042,135.28,0.003,33820,0.09661,0.02431,1028,13064,5
147.052,10124.034,1042,133.052,0.001,33263,0.05465,0.01458,1028,13088,5
173.184,18179.978,1042,158.488,0.001,39622,0.05174,0.00956,1028,12140,5
155.996,10997.886,1042,140.964,0.001,35241,0.07598,0.01424,1028,11956,5
146.86,6412.96,1042,132.86,0.001,33215,0.11429,0.02299,1028,13048,5
211.92,22333.087,1514,197.92,0.0,49480,0.05239,0.00953,1500,13192,5
145.892,6126.913,1042,131.892,0.001,32973,0.10782,0.02391,1028,13048,5
156.72,7154.19,1042,142.72,0.001,35680,0.12883,0.02199,1028,13064,5
165.096,10773.14,1042,151.096,0.001,37774,0.06513,0.01539,1028,13096,5
131.256,5288.774,1042,117.016,0.001,29254,0.12528,0.02492,1028,12648,5
234.252,31000.87,2974,218.332,0.0,54583,0.06131,0.00759,2960,10832,5
166.504,21085.082,1042,152.12,0.001,38030,0.02857,0.00793,1028,12748,5
140.764,5699.661,1042,126.764,-0.001,31691,0.12343,0.0248,1028,13048,5
204.52,12415.977,2974,189.752,-0.001,47438,0.12164,0.01654,2960,12192,5
164.32,10678.842,1042,150.32,0.001,37580,0.08131,0.01545,1028,13136,5
146.688,8377.819,1042,132.688,0.0,33172,0.08173,0.01758,1028,13032,5
175.108,11036.657,3141,161.108,0.003,40277,0.06086,0.01593,3127,13112,5
143.912,5419.171,1042,129.912,0.001,32478,0.08451,0.02666,1028,13032,5
162.868,9795.989,1042,148.868,0.001,37217,0.08196,0.01669,1028,13080,5
157.604,7823.228,1042,143.604,0.003,35901,0.06561,0.02023,1028,13080,5
152.176,7534.872,1042,138.176,0.001,34544,0.06134,0.02028,1028,13064,5
174.2,10197.351,1042,160.2,0.001,40050,0.07007,0.01715,1028,13096,5
129.4,5292.93,1042,115.16,0.001,28790,0.10216,0.02455,1028,12876,5
170.54,12056.059,1042,156.54,0.003,39135,0.05743,0.0142,1028,13112,5
139.764,5023.176,1042,125.764,0.001,31441,0.09554,0.02794,1028,13016,5
171.116,12026.826,1042,157.116,0.001,39279,0.06912,0.01428,1028,13112,5
148.396,6466.886,1042,134.396,0.001,33599,0.09494,0.02304,1028,13048,5
221.792,22072.08,2974,207.024,0.0,51756,0.06249,0.01009,2960,12212,5
152.072,15918.769,1042,138.072,0.0,34518,0.0577,0.00959,1028,13064,5
167.324,8195.077,1042,153.324,0.003,38331,0.09053,0.0205,1028,13096,5
142.236,5865.325,1042,128.236,0.001,32059,0.08852,0.02435,1028,13048,5
170.808,9769.986,1042,156.808,0.001,39202,0.07798,0.01755,1028,13096,5
154.38,8973.142,1042,140.38,0.001,35095,0.0806,0.01727,1028,13048,5
158.852,9900.208,1042,144.852,0.0,36213,0.09955,0.01611,1028,13080,5
171.128,10444.934,1042,157.128,0.001,39282,0.10732,0.01645,1028,13096,5
196.748,11307.845,2962,182.748,0.0,45687,0.10271,0.01747,2948,13080,5
167.968,10440.813,1042,153.968,0.002,38492,0.09561,0.01615,1028,13096,5
147.744,6361.69,1042,133.744,0.0,33436,0.14282,0.02332,1028,13064,5
152.624,6353.078,1042,138.624,0.001,34656,0.12031,0.02412,1028,13064,5
175.288,10452.562,1042,161.288,0.0,40322,0.12519,0.01684,1028,13096,5
137.256,4817.993,1042,123.256,0.001,30814,0.2065,0.0286,1028,13032,5
174.7,9117.042,1042,160.7,0.001,40175,0.15344,0.01924,1028,13112,5
129.896,3881.692,1042,115.896,0.001,28974,0.2126,0.0336,1028,13032,5
172.66,9046.382,1042,158.66,0.001,39665,0.09852,0.01916,1028,13080,5
216.132,20291.935,2962,202.132,0.0,50533,0.08281,0.01069,2948,13128,5
148.236,5207.585,1042,134.236,0.0,33559,0.12182,0.02858,1028,13048,5
170.232,9656.454,1042,156.232,0.001,39058,0.066,0.0177,1028,13096,5
199.916,9973.537,2974,185.196,0.0,46299,0.09956,0.02013,2960,12188,5
193.468,13486.733,1514,179.468,0.0,44867,0.08123,0.0144,1500,13176,5
173.544,8191.325,1042,159.544,0.003,39886,0.10728,0.02127,1028,13096,5
139.764,5009.035,1042,125.764,0.001,31441,0.10784,0.02801,1028,13016,5
165.74,8490.507,1042,151.74,0.001,37935,0.13707,0.0196,1028,13164,5
157.74,8195.469,1042,143.74,0.001,35935,0.14961,0.01932,1028,13048,5
148.588,5561.513,1042,134.588,0.0,33647,0.14626,0.02682,1028,13048,5
162.856,7947.987,1042,148.856,0.003,37214,0.13104,0.02057,1028,13096,5
142.056,5490.526,1042,128.056,0.002,32014,0.10409,0.02598,1028,13032,5
174.14,10403.722,1042,160.14,0.001,40035,0.08577,0.01681,1028,13112,5
205.232,10351.277,2962,191.232,0.001,47808,0.11048,0.01991,2948,13096,5
151.728,5292.37,1042,137.728,0.001,34432,0.12445,0.02878,1028,13064,5
176.572,16360.251,1042,162.044,0.0,40511,0.06926,0.01084,1028,12216,5
151.996,8325.741,1042,137.18,0.001,34295,0.10417,0.01833,1028,12032,5
142.76,9525.744,1042,127.944,0.0,31986,0.07967,0.01505,1028,11760,5
226.376,20284.53,2974,211.032,0.0,52758,0.07019,0.0112,2960,11596,5
167.464,9667.083,1042,153.464,0.003,38366,0.08389,0.01739,1028,13096,5
148.46,5912.469,1042,134.46,0.001,33615,0.09299,0.02521,1028,13048,5
166.312,9649.398,1042,152.312,0.0,38078,0.10138,0.0173,1028,13108,5
144.488,4649.175,1042,130.488,0.001,32622,0.17175,0.0312,1028,13032,5
164.136,9447.409,1042,150.136,0.003,37534,0.09121,0.01744,1028,13096,5
148.076,5936.397,1042,134.076,0.0,33519,0.09532,0.02504,1028,13048,5
162.356,7796.021,1042,148.356,0.002,37089,0.10331,0.02091,1028,13080,5
155.172,6890.025,1042,141.172,0.003,35293,0.11486,0.02261,1028,13080,5
166.724,18218.725,1042,152.724,0.0,38181,0.06428,0.00919,1028,13080,5
172.404,19199.297,1042,158.404,0.001,39601,0.05573,0.00902,1028,13080,5
159.912,9247.137,1042,145.912,0.0,36478,0.0842,0.01736,1028,13096,5
151.852,5777.209,1042,137.852,0.001,34463,0.12243,0.02639,1028,13048,5
162.292,10412.641,1042,148.292,0.001,37073,0.09914,0.01565,1028,13080,5
152.164,8417.206,1042,138.164,0.0,34541,0.09797,0.01815,1028,13104,5
213.212,20505.996,2974,197.94,0.001,49485,0.07018,0.01044,2960,11356,5
145.24,7522.146,1042,130.976,0.001,32744,0.12441,0.01939,1028,12908,5
170.232,9685.604,1042,156.232,0.001,39058,0.11955,0.01765,1028,13096,5
148.46,6423.819,1042,134.46,0.001,33615,0.07979,0.0232,1028,13048,5
156.516,5737.87,1042,142.516,0.003,35629,0.15798,0.02739,1028,13080,5
146.828,7462.941,1042,132.828,0.001,33207,0.09956,0.01975,1028,13064,5
169.224,8880.468,1042,155.224,0.001,38806,0.09135,0.01913,1028,13092,5
152.544,6917.538,1042,138.544,0.003,34636,0.1011,0.02214,1028,13064,5
