Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
81.692,2841.202,469,67.26,0.001,33630,0.2265,0.02881,455,25856,2
77.356,2383.445,100,62.948,0.001,31474,0.20168,0.03252,86,25864,2
91.604,3528.052,1030,77.1,0.0,38550,0.23546,0.02602,1016,25524,2
106.788,4660.448,1030,91.804,-0.001,45902,0.19374,0.02296,1016,24292,2
120.108,6489.371,1042,105.868,0.0,52934,0.16854,0.01855,1028,26032,2
81.884,2383.241,469,67.488,0.0,33744,0.24181,0.03443,455,25860,2
81.76,2694.461,469,67.34,0.0,33670,0.24314,0.0304,455,25868,2
81.59,2513.178,469,67.158,0.0,33579,0.28011,0.03253,455,25848,2
103.294,4028.182,1030,88.478,0.0,44239,0.23038,0.02569,1016,24680,2
90.486,3658.734,1002,75.79,0.0,37895,0.20947,0.02478,988,25088,2
103.216,4999.364,1042,88.88,0.0,44440,0.19918,0.02069,1028,25952,2
98.496,3525.117,1042,84.148,0.0,42074,0.22844,0.028,1028,25876,2
91.394,3431.281,506,77.07,0.0,38535,0.15138,0.02669,492,25940,2
81.492,2328.111,469,67.06,0.0,33530,0.14499,0.03507,455,25856,2
112.158,4546.824,1030,97.366,0.0,48683,0.10904,0.02472,1016,24356,2
81.812,2423.656,469,67.236,0.0,33618,0.15809,0.03382,455,25540,2
81.75,2641.926,469,67.342,0.0,33671,0.13215,0.03101,455,25864,2
81.456,2488.032,469,67.024,0.001,33512,0.16935,0.0328,455,25856,2
120.276,6389.317,1042,106.012,0.001,53006,0.13614,0.01886,1028,25976,2
120.856,4161.065,2974,106.124,-0.001,53062,0.23537,0.0291,2960,25024,2
126.944,4968.276,2962,112.608,0.0,56304,0.18589,0.0256,2948,25936,2
81.63,2567.384,469,67.222,0.001,33611,0.22253,0.03186,455,25880,2
81.368,2548.851,469,66.936,0.001,33468,0.14577,0.03199,455,25856,2
115.72,5909.02,1042,101.456,0.0,50728,0.08563,0.01962,1028,25976,2
81.358,2660.681,469,66.926,0.001,33463,0.14902,0.03064,455,25856,2
126.73,9872.68,1030,111.866,0.0,55933,0.08072,0.01286,1016,24128,2
87.758,3122.55,1030,73.218,0.001,36609,0.20797,0.02816,1016,25364,2
106.304,4412.41,1030,91.284,0.0,45642,0.21187,0.02414,1016,24356,2
81.724,2648.942,469,67.34,0.0,33670,0.22464,0.03091,455,25904,2
81.418,2714.732,469,66.986,0.0,33493,0.20188,0.03005,455,25856,2
103.78,4167.242,1042,89.468,-0.001,44734,0.1783,0.02495,1028,25928,2
97.91,4163.48,1042,83.526,0.001,41763,0.19248,0.02356,1028,25904,2
96.992,3808.533,1030,82.2,0.0,41100,0.20366,0.02552,1016,24768,2
96.736,4046.822,1030,82.016,0.0,41008,0.18101,0.02395,1016,24992,2
81.922,2328.125,469,67.538,0.0,33769,0.23392,0.03526,455,25872,2
81.556,2752.981,469,67.1,0.0,33550,0.23026,0.02968,455,25824,2
81.726,2633.803,469,67.318,0.001,33659,0.27198,0.03109,455,25888,2
125.632,4335.626,2974,110.936,0.0,55468,0.22856,0.02903,2960,25032,2
105.946,5452.451,1030,91.442,0.001,45721,0.14819,0.01947,1016,25260,2
97.794,4071.104,1030,82.978,0.0,41489,0.17911,0.02407,1016,24692,2
120.18,5227.627,1042,105.916,0.0,52958,0.17402,0.02304,1028,25976,2
81.64,2644.147,469,67.22,0.001,33610,0.24772,0.03094,455,25852,2
81.83,2711.833,469,67.41,0.0,33705,0.19503,0.03024,455,25852,2
91.352,3134.465,1042,76.944,0.002,38472,0.15645,0.0292,1028,25912,2
145.196,8404.759,2974,130.62,0.0,65310,0.11053,0.01731,2960,25108,2
81.448,2593.333,469,66.992,-0.001,33496,0.23707,0.03147,455,25848,2
82.0,2213.786,469,67.616,0.0,33808,0.2723,0.03711,455,25848,2
81.71,2691.174,469,67.302,0.001,33651,0.23872,0.03042,455,25872,2
91.946,3135.189,989,77.514,0.001,38757,0.22994,0.02939,975,25856,2
86.834,3193.628,469,72.51,0.001,36255,0.20083,0.02724,455,25964,2
148.182,7596.361,2962,133.15,0.0,66575,0.11782,0.01955,2948,23952,2
90.782,3627.954,506,76.374,0.0,38187,0.15752,0.02507,492,25904,2
81.696,2561.002,469,67.264,0.0,33632,0.21135,0.03196,455,25792,2
82.032,2689.875,469,67.672,0.0,33836,0.17962,0.03056,455,25944,2
81.194,2737.965,469,66.738,0.0,33369,0.17097,0.02971,455,25848,2
82.0,2719.871,469,67.592,0.001,33796,0.11999,0.03021,455,25864,2
112.022,5799.742,1030,96.894,0.0,48447,0.10381,0.01935,1016,23848,2
81.77,2739.002,469,67.362,0.001,33681,0.2325,0.02991,455,25848,2
119.852,6540.567,1042,105.564,0.0,52782,0.13291,0.01836,1028,25984,2
82.2,2327.136,469,67.792,0.0,33896,0.2527,0.03539,455,25816,2
190.856,14046.543,2962,177.668,0.0,88834,0.12859,0.01361,3121,26080,2
76.958,2195.042,100,62.502,0.0,31251,0.22712,0.03513,86,25848,2
81.882,2686.645,469,67.474,0.001,33737,0.19558,0.03054,455,25864,2
280.168,527.796,2902,266.332,0.0,133166,4.13553,0.53189,2962,25700,0
756.294,509058.527,4320,742.294,0.0,371147,0.00645,0.00149,4306,26152,0
529.164,290180.251,2902,515.164,0.0,257582,0.00544,0.00183,2888,26328,0
870.682,16079.969,4519,857.494,0.0,428747,1.03766,0.05426,4505,26040,3
1156.728,1117484.19,4410,1142.728,0.001,571364,0.00593,0.00104,4396,26092,3
1151.562,1219332.5,4410,1137.394,0.001,568697,0.00668,0.00095,4396,25740,3
886.972,776287.391,4410,872.972,0.0,436486,0.00485,0.00114,4396,26148,3
1176.72,4567232.305,4410,1162.72,0.0,581360,0.00197,0.00026,4396,27628,3
796.954,62250.408,4410,782.894,0.0,391447,0.05735,0.01283,4396,26588,3
313.076,8236.723,3176,299.076,0.0,149538,0.1073,0.03809,3162,26760,3
298.61,10708.698,2742,284.61,0.0,142305,0.09172,0.02794,2728,26648,3
313.424,8455.315,3176,299.424,0.001,149712,0.10544,0.03714,3162,26740,3
315.142,8753.331,3176,301.142,0.001,150571,0.10668,0.03607,3162,26680,3
300.708,7897.786,3176,286.708,0.001,143354,0.11096,0.03815,3162,26720,3
276.378,9247.425,3176,262.33,0.001,131165,0.09346,0.02995,3162,26592,3
309.098,9025.114,3176,295.098,0.001,147549,0.10058,0.03432,3162,26700,3
272.858,8815.766,2742,258.858,0.001,129429,0.09728,0.03101,2728,26660,3
300.992,8594.355,2742,286.992,0.001,143496,0.10103,0.03509,2728,26700,3
293.296,10933.535,2798,280.192,0.001,140096,0.0846,0.02688,2962,26612,3
314.662,9515.549,3176,300.662,0.001,150331,0.09684,0.03313,3162,26668,3
300.94,8354.404,3176,286.94,0.001,143470,0.10438,0.03609,3162,26720,3
306.934,11393.069,2742,292.934,0.001,146467,0.09027,0.02699,2728,26540,3
956.478,363333.369,1514,942.478,0.0,471239,0.01844,0.00264,1500,26040,3
935.624,533061.378,2742,921.624,0.0,460812,0.00938,0.00176,2728,26040,3
969.484,627929.36,1514,955.484,0.0,477742,0.00913,0.00155,1500,26032,3
999.312,559745.835,1514,985.312,0.0,492656,0.00967,0.00179,1500,26028,3
937.57,534010.056,2742,923.57,0.0,461785,0.00943,0.00176,2728,26040,3
935.624,523862.688,2742,921.624,-0.001,460812,0.00951,0.00179,2728,26040,3
986.836,631909.092,1514,972.836,0.0,486418,0.00937,0.00156,1500,26020,3
983.906,558764.467,1514,969.906,0.0,484953,0.00951,0.00176,1500,26040,3
981.96,551490.039,1838,967.96,0.0,483980,0.00952,0.00178,1824,26040,3
932.728,524909.226,1514,918.728,0.0,459364,0.00944,0.00178,1500,26040,3
961.002,553504.349,1514,947.002,0.0,473501,0.00974,0.00174,1500,26032,3
999.106,654011.565,1514,985.106,0.0,492553,0.00883,0.00153,1500,26028,3
943.362,529730.452,1514,929.362,0.0,464681,0.0095,0.00178,1500,26040,3
950.104,533536.092,2742,936.104,0.0,468052,0.00952,0.00178,2728,26040,3
966.564,636225.527,1514,952.564,0.0,476282,0.00905,0.00152,1500,26020,3
995.49,561714.762,3176,981.49,0.0,490745,0.00956,0.00178,3162,26040,3
932.728,519980.198,1514,918.728,0.0,459364,0.00957,0.0018,1500,26040,3
810.042,616522.87,1514,796.042,0.0,398021,0.00802,0.00132,1500,26148,3
915.352,474549.559,1514,901.352,0.0,450676,0.00938,0.00193,1500,26040,3
978.148,642802.035,1514,964.148,0.0,482074,0.00874,0.00152,1500,26020,3
952.05,554479.399,1514,938.05,0.0,469025,0.0088,0.00172,1500,26040,3
915.146,620972.634,1514,901.146,0.0,450573,0.00761,0.00148,1500,26040,3
992.834,608358.64,1514,978.834,0.0,489417,0.00973,0.00164,1500,26020,3
972.322,562409.694,1514,958.322,0.0,479161,0.00932,0.00173,1500,26040,3
932.728,539276.315,1514,918.728,0.0,459364,0.0094,0.00173,1500,26040,3
955.226,556797.383,1514,941.226,0.0,470613,0.00939,0.00172,1500,26040,3
999.09,689144.503,1838,985.09,0.0,492545,0.00834,0.00145,1824,26020,3
943.362,545992.805,1514,929.362,0.0,464681,0.00929,0.00173,1500,26040,3
963.874,554869.617,1514,949.874,0.0,474937,0.00995,0.00174,1500,26020,3
468.194,17244.464,2742,454.194,0.001,227097,0.08966,0.0272,2728,26560,3
288.182,8186.244,3176,274.014,0.001,137007,0.10282,0.03527,3162,26508,3
297.612,8735.787,2742,283.564,0.0,141782,0.10053,0.03414,2728,26632,3
310.062,7208.41,3176,295.99,0.0,147995,0.12855,0.0431,3162,26676,3
316.222,10513.948,1838,302.222,0.001,151111,0.09305,0.03014,1824,26600,3
250.702,10652.198,2742,236.702,0.001,118351,0.08481,0.02358,2728,26460,3
233.504,3091.278,2974,218.256,0.0,109128,0.68463,0.07569,2960,23260,0
227.602,791.713,2950,214.606,0.0,107303,1.92905,0.28806,3121,26112,0
180.262,1774.461,1030,164.366,0.001,82183,0.94359,0.10179,1016,21140,0
197.196,893.614,1042,182.212,0.0,91106,1.68276,0.22111,1028,23340,0
221.252,685.146,2974,206.604,0.0,103302,2.09518,0.32357,2960,24372,0
205.344,482.819,1042,190.888,0.0,95444,2.46899,0.42615,1028,25040,0
202.336,3107.48,2962,187.664,0.0,93832,0.79261,0.06524,2948,24312,0
204.368,3563.81,2962,189.024,0.0,94512,0.66428,0.05746,2948,22536,0
201.268,1946.941,2962,186.428,0.0,93214,1.00812,0.10358,2948,23968,0
227.6,604.668,2974,212.424,0.0,106212,2.32667,0.37716,2960,23236,0
231.444,858.66,2950,217.752,0.0,108876,1.93211,0.27008,3121,24208,0
175.192,3462.046,1042,160.52,0.0,80260,0.6571,0.05071,1028,24448,4
480.932,2818.91,7992,466.74,0.0,233370,1.03978,0.17095,7978,26168,4
513.424,4139.159,1935,499.424,0.0,249712,0.27132,0.12429,1921,26544,4
364.156,5045.316,1935,349.316,0.0,174658,0.20671,0.07232,1921,24120,4
334.05,6684.945,2974,318.634,0.0,159317,0.17427,0.05007,2960,22776,4
320.368,7412.912,2962,305.984,0.0,152992,0.16341,0.0433,2948,25360,4
357.212,6011.618,2974,342.828,0.0,171414,0.19054,0.05954,2960,25500,4
500.086,4238.19,1935,486.086,0.001,243043,0.25915,0.11823,1921,26544,4
500.688,4160.1,1935,486.688,0.004,243344,0.26207,0.1206,1921,26560,4
395.536,6411.637,2974,380.432,0.001,190216,0.19253,0.06181,2960,23692,4
324.738,5614.196,1935,309.49,0.0,154745,0.17621,0.05796,1921,23256,4
267.144,8008.166,1935,253.144,0.0,126572,0.12546,0.03343,1921,26288,4
450.47,4741.12,2962,436.47,0.0,218235,0.2359,0.0952,2948,26544,4
338.702,7265.984,2962,324.462,0.0,162231,0.16588,0.04671,2948,25516,4
438.552,4468.996,1935,424.144,0.001,212072,0.23521,0.09833,1921,25484,4
415.558,5227.167,2974,400.742,0.0,200371,0.2109,0.07966,2960,24508,4
334.162,5559.704,1935,319.058,0.0,159529,0.18615,0.06022,1921,23440,4
347.172,5670.748,1936,333.172,0.0,166586,0.18746,0.06134,1922,26392,4
305.54,6066.767,1935,290.832,0.0,145416,0.17117,0.05046,1921,24560,4
482.512,4187.858,1935,468.356,0.0,234178,0.25114,0.11545,1921,26240,4
466.13,4499.713,2974,451.746,0.001,225873,0.2482,0.1038,2960,25632,4
381.654,4780.7,1936,366.79,0.0,183395,0.21912,0.07999,1922,24320,4
494.868,4184.774,1935,480.868,0.001,240434,0.25726,0.11849,1921,26568,4
381.816,4839.264,1936,367.72,0.0,183860,0.21419,0.07906,1922,26160,4
390.654,5709.796,2974,375.598,0.0,187799,0.19676,0.06856,2960,23760,4
390.216,4882.392,1935,376.216,0.0,188108,0.21712,0.08008,1921,26416,4
330.496,6580.325,2962,315.68,0.0,157840,0.15983,0.05033,2948,24368,4
300.51,6342.22,1936,286.51,0.0,143255,0.15728,0.04748,1922,26304,4
390.232,4890.369,1935,376.232,0.0,188116,0.21054,0.07996,1921,26416,4
198.768,15243.445,2962,184.048,0.0,92024,0.08457,0.01307,2948,24372,0
202.094,749.473,2974,186.318,0.0,93159,2.95073,0.27019,2960,21340,0
265.938,1224.529,2974,251.014,0.0,125507,2.62011,0.21761,2960,23936,0
223.004,1021.47,2974,207.432,0.0,103716,2.68399,0.21875,2960,22028,0
188.442,1867.624,2950,174.052,0.0,87026,1.54748,0.1011,3121,24032,0
202.302,1076.485,2950,187.848,0.0,93924,3.75465,0.1883,3121,23144,0
238.944,4753.337,2974,223.432,0.0,111716,0.73241,0.05037,2960,22320,0
194.388,699.686,2974,178.924,0.0,89462,3.66759,0.27838,2960,22716,0
208.036,1344.898,2962,192.836,0.0,96418,2.53521,0.155,2948,22584,0
196.284,2165.048,2962,181.372,0.0,90686,1.04532,0.09084,2948,23764,0
234.86,4006.282,2974,220.572,0.0,110286,0.95542,0.05874,2960,25640,0
234.512,2362.014,2974,219.696,0.0,109848,1.14149,0.09948,2960,23896,0
204.812,802.09,2974,188.916,0.0,94458,3.05892,0.25586,2960,21392,0
201.484,1076.826,2974,185.492,0.0,92746,2.5111,0.18748,2960,20876,0
231.096,1356.563,2974,215.848,0.0,107924,2.64239,0.1707,2960,23248,0
232.724,2367.377,2974,218.34,0.0,109170,1.11683,0.0985,2960,25296,0
158.166,747.904,1042,142.79,0.0,71395,2.44733,0.2119,1028,22128,0
278.202,2090.865,2974,264.782,0.0,132391,1.66257,0.13332,3121,25376,0
228.732,2424.023,2974,213.268,0.0,106634,1.23807,0.09455,2960,21972,0
199.792,3156.366,2962,183.98,-0.001,91990,0.64019,0.06342,2948,21684,0
213.192,1004.798,2974,198.892,0.0,99446,2.77201,0.2126,2960,25548,0
234.708,2769.973,2974,219.652,0.0,109826,1.21079,0.0849,2960,23408,0
175.984,1173.569,1042,160.808,0.0,80404,2.78143,0.15026,1028,23112,0
262.096,2100.852,2974,246.728,-0.001,123364,1.41163,0.12501,2960,22564,0
251.488,1756.262,2974,236.024,0.0,118012,1.67578,0.14348,2960,22520,0
233.884,1807.424,2974,219.116,0.0,109558,1.51348,0.12966,2960,24404,0
207.588,1558.322,2962,192.352,0.0,96176,1.63754,0.13348,2948,22500,0
177.384,1163.879,1042,162.508,0.0,81254,2.36474,0.15271,1028,24004,0
207.6,1665.544,2962,192.928,0.0,96464,1.33073,0.12489,2948,24304,0
223.544,716.779,2974,209.112,0.0,104556,3.31116,0.3125,3121,22736,0
220.078,3394.456,2974,205.186,0.0,102593,0.7394,0.06496,2960,23804,0
204.282,4026.476,2962,190.018,0.0,95009,0.51777,0.05084,2948,25440,0
241.936,2187.034,2974,226.448,0.0,113224,1.75036,0.11084,2960,22356,0
199.724,472.087,2962,185.58,0.0,92790,4.38486,0.42391,2948,25964,0
225.556,27750.936,2974,209.396,0.0,104698,0.05459,0.00814,2960,20648,0
175.472,1479.206,1042,159.864,0.0,79932,2.07077,0.11886,1028,21996,0
255.272,1672.559,2974,240.504,0.0,120252,1.65206,0.15293,2960,24436,0
186.14,1175.804,1042,171.492,0.0,85746,1.68981,0.15863,1028,24272,0
220.348,2796.149,2974,205.58,0.0,102790,0.88903,0.07896,2960,24436,0
237.108,1446.941,2962,222.436,0.0,111218,2.2585,0.1642,2948,24312,0
200.268,1463.628,2962,185.26,0.0,92630,2.12206,0.1371,2948,23788,0
222.176,815.833,2974,206.664,0.0,103332,3.62774,0.27288,2960,22640,0
247.286,2154.704,2962,233.498,0.0,116749,1.61693,0.115,3121,23776,0
186.518,1676.093,1042,171.45,0.0,85725,1.56495,0.1115,1028,23124,0
204.204,1102.498,2974,188.896,0.0,94448,2.31974,0.18559,2960,22980,0
229.14,1702.032,2974,214.348,0.0,107174,1.49131,0.1349,2960,24292,0
178.232,1308.638,1042,163.764,0.0,81882,1.91177,0.13647,1028,25036,0
310.356,2268.752,2974,295.24,0.0,147620,1.60451,0.13707,2960,23712,0
211.14,2963.433,2974,196.756,0.0,98378,0.86611,0.07139,2960,25276,5
254.384,969.431,2962,240.252,0.0,120126,2.56993,0.26293,2948,25756,5
237.12,2062.547,5538,222.58,0.0,111290,1.03823,0.1152,5524,24820,5
227.52,1555.183,2974,212.464,0.0,106232,1.30336,0.14659,2960,23492,5
191.616,1988.677,1514,176.632,0.0,88316,0.93774,0.09655,1500,23992,5
196.672,1501.104,2962,182.576,0.0,91288,1.17354,0.13128,2948,25920,5
260.328,1756.969,2974,245.656,0.0,122828,1.41431,0.14847,2960,24692,5
248.806,4588.214,2974,233.774,0.0,116887,0.52063,0.05434,2960,23528,5
182.996,4384.936,1042,168.324,0.0,84162,0.41609,0.04182,1028,24344,5
157.964,7718.682,1042,143.964,0.0,71982,0.17678,0.02051,1028,26160,5
140.7,5400.006,1042,126.7,0.001,63350,0.13565,0.02611,1028,26140,5
143.98,5700.05,1042,129.908,0.0,64954,0.17952,0.02531,1028,25992,5
229.036,21249.572,2950,215.98,0.0,107990,0.08713,0.0108,3121,26212,5
211.152,10567.858,2974,196.876,0.0,98438,0.14382,0.02002,2960,25644,5
139.98,6493.4,1042,125.98,-0.001,62990,0.14293,0.0216,1028,26452,5
150.28,6251.598,1042,136.28,0.0,68140,0.12005,0.02409,1028,26128,5
160.236,7051.345,1042,146.236,0.001,73118,0.11224,0.02277,1028,26160,5
162.596,8027.051,1042,148.596,0.0,74298,0.1128,0.0203,1028,26232,5
157.34,7462.619,1042,143.34,0.0,71670,0.12479,0.02113,1028,26240,5
169.184,8052.185,2962,155.184,0.0,77592,0.1281,0.02105,2948,26160,5
156.144,6200.75,1042,142.144,0.001,71072,0.15883,0.02523,1028,26096,5
153.648,8280.824,1042,139.648,0.0,69824,0.15044,0.01859,1028,26168,5
159.116,8191.21,1042,145.116,0.003,72558,0.14682,0.01946,1028,26160,5
192.096,11284.028,2962,178.096,0.0,89048,0.12399,0.01706,2948,26224,5
144.188,6083.418,1042,130.092,-0.001,65046,0.1119,0.02375,1028,26096,5
148.958,7067.197,1042,134.958,0.0,67479,0.11659,0.02112,1028,26148,5
194.878,18362.858,1514,180.878,-0.001,90439,0.04769,0.01063,1500,26540,5
156.78,7591.484,1042,142.78,0.0,71390,0.14856,0.02069,1028,26160,5
156.904,7468.062,1042,142.808,-0.001,71404,0.11926,0.02105,1028,26056,5
148.776,6840.482,1042,134.776,0.0,67388,0.09745,0.02179,1028,26236,5
149.924,6468.349,1042,135.924,0.0,67962,0.07395,0.02322,1028,26096,5
158.314,7786.952,1042,144.29,0.0,72145,0.06569,0.02037,1028,26152,5
154.764,8461.673,1042,140.764,0.0,70382,0.0694,0.01833,1028,26160,5
180.918,13607.359,2962,166.486,0.0,83243,0.06416,0.01332,2948,25120,5
162.46,7734.904,2466,148.46,0.0,74230,0.08848,0.02105,2452,26136,5
180.218,12301.16,2962,166.194,0.0,83097,0.11618,0.01468,2948,26248,5
159.044,9322.344,1042,144.828,0.0,72414,0.11804,0.01709,1028,25464,5
176.136,13552.853,2974,161.272,0.0,80636,0.07928,0.01302,2960,24104,5
185.572,10943.957,2974,171.212,0.0,85606,0.08417,0.01699,2960,25244,5
169.472,15203.722,1042,155.472,-0.001,77736,0.06668,0.01117,1028,26252,5
143.31,7433.298,1042,129.31,0.0,64655,0.09422,0.01932,1028,26152,5
158.818,8425.044,1042,144.818,-0.001,72409,0.13553,0.01889,1028,26860,5
155.176,6772.104,1042,141.176,0.0,70588,0.15392,0.02296,1028,26128,5
159.14,8213.291,1042,145.14,0.0,72570,0.09524,0.01941,1028,26172,5
159.53,6461.84,1042,145.53,0.0,72765,0.11678,0.02474,1028,26156,5
160.27,8781.174,2962,146.246,-0.001,73123,0.10308,0.01829,2948,27172,5
184.552,9130.937,2974,170.192,0.0,85096,0.106,0.02025,2960,25300,5
171.548,8329.043,1514,157.548,0.0,78774,0.09833,0.02064,1500,26192,5
151.368,6436.608,1042,137.368,0.0,68684,0.14987,0.02356,1028,26128,5
159.34,6958.073,1042,145.34,0.0,72670,0.16307,0.02295,1028,26160,5
162.876,7484.1,1042,148.876,0.0,74438,0.14529,0.02181,1028,26172,5
160.14,7300.202,1042,146.14,0.003,73070,0.11785,0.02198,1028,26160,5
154.952,6747.353,1042,140.952,0.001,70476,0.15604,0.02301,1028,26140,5
152.234,6746.739,1042,138.138,0.0,69069,0.17253,0.02261,1028,26024,5
148.7,5435.098,1042,134.7,0.001,67350,0.18804,0.02741,1028,26112,5
183.594,7705.39,2962,169.594,0.0,84797,0.18413,0.02387,2948,26160,5
192.432,12106.18,2974,178.048,0.001,89024,0.10931,0.01593,2960,25320,5
154.582,7215.874,1042,140.582,-0.001,70291,0.15632,0.02147,1028,26152,5
151.782,8652.193,1042,137.782,0.0,68891,0.1198,0.01758,1028,26112,5
160.268,7549.936,1042,146.268,0.003,73134,0.10758,0.02127,1028,26160,5
158.508,8618.587,1042,144.412,0.001,72206,0.09263,0.01843,1028,26040,5
154.866,6764.643,1042,140.866,0.0,70433,0.11783,0.02294,1028,26144,5
156.68,6662.587,1042,142.68,0.001,71340,0.10708,0.02356,1028,26128,5
159.788,7391.214,1042,145.788,0.003,72894,0.1405,0.02166,1028,26160,5
151.79,6712.408,1042,137.79,0.001,68895,0.07478,0.02266,1028,26128,5
146.676,6332.951,1042,132.58,0.003,66290,0.08785,0.02321,1028,25976,5
186.966,13294.887,1514,172.966,0.0,86483,0.05504,0.01409,1500,26224,5
188.662,11375.38,2962,174.662,0.0,87331,0.08147,0.01662,2948,26220,5
152.232,7567.43,1042,138.232,0.003,69116,0.0836,0.02016,1028,26128,5
150.01,9860.828,1042,135.122,0.0,67561,0.06367,0.01524,1028,23768,5
189.994,14764.242,2974,175.73,0.0,87865,0.058,0.01289,2960,25620,5
151.688,6948.325,1042,137.664,0.001,68832,0.08131,0.02187,1028,26136,5
150.758,7329.7,1042,136.758,0.0,68379,0.07461,0.02061,1028,26112,5
148.006,6595.484,1042,134.006,0.003,67003,0.10749,0.02249,1028,26112,5
162.324,8929.386,1042,148.324,0.001,74162,0.07946,0.01822,1028,26184,5
155.93,9734.287,1042,141.93,0.0,70965,0.09587,0.01605,1028,26184,5
158.706,8154.685,1042,144.706,0.0,72353,0.13376,0.0195,1028,26144,5
200.136,13303.11,2974,185.38,0.0,92690,0.11415,0.01507,2960,24404,5
157.918,9130.411,1042,143.834,0.0,71917,0.10426,0.01733,1028,26060,5
159.116,7790.278,1042,145.116,0.003,72558,0.0896,0.02047,1028,26160,5
155.178,10356.495,1042,141.178,0.001,70589,0.08739,0.01501,1028,26208,5
155.082,6397.215,1042,141.082,0.003,70541,0.15185,0.02429,1028,26128,5
153.326,7233.892,1042,139.326,0.001,69663,0.15676,0.02124,1028,26096,5
156.09,6785.756,1042,142.09,0.001,71045,0.11846,0.02305,1028,26160,5
156.064,6894.306,1042,142.064,0.001,71032,0.11828,0.02268,1028,26112,5
188.048,11789.021,2962,174.048,0.001,87024,0.07882,0.01598,2948,26224,5
154.526,8426.916,1042,140.526,0.001,70263,0.07983,0.01837,1028,26144,5
154.162,7102.415,1042,140.162,0.001,70081,0.11434,0.02175,1028,26184,5
210.68,15629.201,2962,196.416,0.0,98208,0.05999,0.01351,2948,25408,5
190.178,14738.898,2962,175.77,0.0,87885,0.05937,0.01293,2948,25160,5
155.976,6559.98,1042,141.976,0.001,70988,0.09523,0.02382,1028,26128,5
155.09,6670.905,1042,141.09,0.001,70545,0.10383,0.0233,1028,26144,5
156.872,7063.768,1042,142.872,0.0,71436,0.10931,0.02225,1028,26128,5
158.636,7956.886,1042,144.636,0.001,72318,0.09321,0.01998,1028,26160,5
154.422,7727.511,1042,140.422,0.0,70211,0.10086,0.02002,1028,26152,5
156.01,7564.963,1042,142.01,0.001,71005,0.11033,0.02066,1028,26144,5
156.264,6640.544,1042,142.264,0.001,71132,0.08965,0.02358,1028,26144,5
155.52,6751.504,1042,141.52,0.003,70760,0.08126,0.02308,1028,26128,5
151.752,6714.888,1042,137.752,0.002,68876,0.12475,0.02264,1028,26128,5
158.522,7157.979,1042,144.45,0.0,72225,0.13927,0.02219,1028,26104,5
215.102,16110.077,2974,200.718,0.0,100359,0.08218,0.01338,2960,25324,5
187.356,9691.254,2962,173.356,0.0,86678,0.10884,0.01937,2948,26192,5
200.388,19199.461,2950,186.926,0.0,93463,0.04243,0.01046,3121,25720,5
194.428,14035.18,2974,179.444,0.0,89722,0.07947,0.01388,2960,23748,5
157.168,7849.968,1042,143.168,0.001,71584,0.1022,0.02006,1028,26144,5
155.546,6898.164,1042,141.546,0.001,70773,0.10073,0.02259,1028,26144,5
156.186,7875.014,1042,142.186,-0.002,71093,0.10065,0.01987,1028,26128,5
160.118,13309.704,1042,145.77,0.001,72885,0.05317,0.01205,1028,25228,5
151.428,8158.895,1042,136.912,0.001,68456,0.09695,0.0186,1028,25004,5
178.906,10744.868,1514,164.906,0.0,82453,0.0849,0.01668,1500,26240,5
160.908,8643.087,1042,146.908,0.001,73454,0.10193,0.01865,1028,26160,5
182.754,11290.113,2974,167.674,0.0,83837,0.09881,0.01622,2960,23480,5
153.634,9426.362,1042,139.442,-0.001,69721,0.0898,0.01633,1028,25796,5
184.42,11535.477,2974,170.036,-0.001,85018,0.10326,0.01602,2960,25328,5
160.898,9641.739,3141,146.898,0.0,73449,0.07191,0.01672,3127,26144,5
153.39,7095.522,1042,139.39,0.001,69695,0.08323,0.02166,1028,26112,5
154.89,7678.81,1042,140.89,0.001,70445,0.06339,0.02021,1028,26144,5
151.8,7299.963,1042,137.68,0.001,68840,0.0875,0.02084,1028,25972,5
155.152,7393.047,1042,141.152,0.001,70576,0.07897,0.02103,1028,26128,5
159.756,8552.877,1042,145.756,0.001,72878,0.083,0.01872,1028,26160,5
186.932,19073.191,2974,172.548,0.0,86274,0.06003,0.00982,2960,25276,5
154.78,6930.22,1042,140.78,0.001,70390,0.08938,0.02238,1028,26144,5
162.594,9374.756,1042,148.594,0.001,74297,0.07915,0.01738,1028,26144,5
164.99,10175.41,1042,150.99,0.0,75495,0.1033,0.01625,1028,26176,5
182.358,10890.997,2962,168.358,0.0,84179,0.09903,0.01678,2948,26176,5
150.184,6357.25,1042,136.184,0.0,68092,0.13178,0.02367,1028,26128,5
156.272,6899.661,1042,142.272,0.0,71136,0.17052,0.02269,1028,26128,5
152.298,5787.653,1042,138.298,0.001,69149,0.18516,0.02637,1028,26144,5
194.396,13073.045,2962,180.396,0.0,90198,0.09092,0.0149,2948,26208,5
159.234,6909.031,1042,145.234,0.0,72617,0.09793,0.02309,1028,26144,5
196.692,11423.11,2974,182.332,0.0,91166,0.09072,0.01725,2960,25364,5
156.654,6379.809,1042,142.654,0.001,71327,0.1074,0.0246,1028,26112,5
