Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.56,49203.07,323,70.56,-0.059,705601,0.0014,0.00143,323,642110,0
71.062,56878.769,129,71.062,-0.09,710617,0.00112,0.00125,129,640390,0
70.721,58511.052,126,70.721,-0.06,707206,0.00112,0.00121,126,641782,0
70.454,50560.572,147,70.454,-0.063,704537,0.00111,0.00139,147,642695,0
70.172,57391.738,111,70.172,-0.059,701720,0.00113,0.00122,111,643706,0
70.14,52328.122,323,70.14,-0.059,701404,0.00125,0.00134,323,643781,0
69.769,52644.657,111,69.769,-0.001,697692,0.00114,0.00133,111,645118,0
70.052,50686.755,111,70.052,0.0,700520,0.00107,0.00138,111,644031,0
70.808,54982.216,129,70.808,-0.07,708080,0.00114,0.00129,129,641319,0
70.5,54947.904,323,70.5,-0.06,705001,0.0011,0.00128,323,642532,0
69.881,49100.672,342,69.881,-0.06,698807,0.00111,0.00142,342,644831,0
70.838,53683.476,342,70.838,-0.061,708381,0.00113,0.00132,342,641327,0
70.197,48825.291,342,70.197,-0.059,701968,0.00138,0.00144,342,643547,0
70.515,50257.51,138,70.515,-0.03,705148,0.00121,0.0014,138,642255,0
70.322,52045.796,323,70.322,-0.082,703220,0.00127,0.00135,323,643101,0
70.592,50296.445,342,70.592,-0.03,705919,0.00114,0.0014,342,642215,0
70.669,57377.95,342,70.669,-0.06,706693,0.00111,0.00123,342,641926,0
70.364,57521.149,342,70.364,-0.03,703640,0.00113,0.00122,342,643134,0
70.698,51521.824,323,70.698,-0.061,706980,0.00111,0.00137,323,641669,0
69.884,22621.199,157,69.884,0.0,698842,0.05899,0.00309,157,644099,0
70.004,54983.881,157,70.004,-0.06,700043,0.00114,0.00127,157,644255,0
70.026,54049.926,147,70.026,-0.03,700261,0.00112,0.0013,147,644222,0
70.085,52545.143,323,70.085,0.007,700853,0.00119,0.00133,323,643985,0
69.722,55499.03,102,69.722,-0.016,697217,0.00111,0.00126,102,645462,0
69.993,51729.165,157,69.993,-0.083,699933,0.00121,0.00135,157,644219,0
70.048,49282.236,111,70.048,-0.03,700477,0.00125,0.00142,111,644135,0
70.022,49567.717,323,70.022,-0.06,700225,0.0011,0.00141,323,644108,0
70.16,53756.304,111,70.16,-0.059,701596,0.00114,0.00131,111,643711,0
70.6,56237.832,114,70.6,-0.06,706003,0.00112,0.00126,114,642014,0
70.199,56042.801,102,70.199,-0.06,701990,0.00114,0.00125,102,643654,0
70.636,57155.029,111,70.636,-0.059,706361,0.00117,0.00124,111,641974,0
70.243,51313.908,323,70.243,-0.06,702429,0.00132,0.00137,323,643453,0
69.989,51762.514,102,69.989,-0.059,699894,0.00116,0.00135,102,644263,0
69.984,52391.848,156,69.984,0.0,699838,0.00113,0.00134,156,644231,0
70.679,51744.508,111,70.679,0.001,706792,0.00114,0.00137,111,641711,0
70.757,59211.472,323,70.757,-0.03,707572,0.00111,0.0012,323,641619,0
70.464,54955.411,129,70.464,-0.03,704644,0.00112,0.00128,129,642535,0
70.128,53605.889,111,70.128,-0.06,701282,0.00111,0.00131,111,643862,0
69.853,53009.662,129,69.853,-0.03,698530,0.00115,0.00132,129,644791,0
70.825,51387.568,139,70.825,-0.012,708249,0.00121,0.00138,139,640751,0
70.223,54486.806,323,70.223,-0.031,702232,0.00111,0.00129,323,643556,0
70.548,48167.408,342,70.548,-0.027,705481,0.00107,0.00146,342,642384,0
70.136,51040.306,342,70.136,-0.062,701362,0.00108,0.00137,342,643863,0
70.219,50468.775,342,70.219,-0.025,702186,0.00112,0.00139,342,643495,0
70.142,51985.829,323,70.142,-0.059,701419,0.00112,0.00135,323,643816,0
70.002,53969.949,93,70.002,0.0,700019,0.00112,0.0013,93,644191,0
70.462,51300.503,342,70.462,-0.057,704620,0.0012,0.00137,342,642695,0
70.447,54294.323,342,70.447,-0.061,704474,0.00111,0.0013,342,642714,0
69.542,47858.654,342,69.542,-0.031,695423,0.00111,0.00145,342,645967,0
