Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.9,64276.907,84,70.9,0.017,7090,0.00111,0.00111,84,6432,0
70.84,63202.034,93,70.84,0.01,7084,0.0011,0.00113,93,6408,0
71.29,59489.139,84,71.29,0.026,7129,0.00115,0.00121,84,6408,0
71.4,58110.671,93,71.4,0.025,7140,0.00125,0.00124,93,6384,0
71.02,61980.189,84,71.02,0.022,7102,0.00113,0.00116,84,6408,0
71.23,58638.545,93,71.23,-0.069,7123,0.0012,0.00123,93,6345,0
71.02,62366.082,84,71.02,0.022,7102,0.0011,0.00115,84,6408,0
69.32,35900.543,84,69.32,0.029,6932,0.00081,0.00195,84,6496,0
68.91,32652.732,74,68.91,0.503,6891,0.00046,0.00213,74,6480,0
69.38,32904.597,75,69.38,0.058,6938,0.00082,0.00213,75,6480,0
69.27,32867.86,75,69.27,0.63,6927,0.00047,0.00213,75,6456,0
69.27,34366.085,75,69.27,0.002,6927,0.00078,0.00204,75,6496,0
68.91,43713.247,74,68.91,0.016,6891,0.00089,0.00159,74,6480,0
68.76,44131.522,74,68.76,0.024,6876,0.00069,0.00157,74,6456,0
69.4,43947.972,75,69.4,0.088,6940,0.00078,0.0016,75,6480,0
69.52,44057.163,75,69.52,0.057,6952,0.00092,0.00159,75,6480,0
69.12,44615.424,75,69.12,0.001,6912,0.00095,0.00156,75,6393,0
69.52,44192.152,75,69.52,0.027,6952,0.00085,0.00159,75,6480,0
69.32,54916.935,82,69.32,0.026,6932,0.00106,0.00128,82,6448,0
70.56,56300.717,90,70.56,0.025,7056,0.00129,0.00127,90,6432,0
70.64,60422.03,84,70.64,0.017,7064,0.00112,0.00118,84,6432,0
70.66,57918.508,93,70.66,0.018,7066,0.00115,0.00123,93,6408,0
70.82,59423.719,84,70.82,0.025,7082,0.00113,0.0012,84,6432,0
70.66,59190.136,84,70.66,0.026,7066,0.00115,0.00121,84,6408,0
70.91,57400.737,84,70.91,0.025,7091,0.00117,0.00125,84,6432,0
70.73,60984.653,84,70.73,0.026,7073,0.00113,0.00117,84,6432,0
69.69,52722.362,84,69.69,-0.029,6969,0.00105,0.00134,84,6472,0
68.74,37276.242,74,68.74,0.557,6874,0.00062,0.00186,74,6456,0
69.04,37174.441,75,69.04,0.025,6904,0.0009,0.00188,75,6480,0
69.27,37398.971,75,69.27,0.095,6927,0.00069,0.00187,75,6456,0
69.37,37495.676,75,69.37,0.538,6937,0.00062,0.00187,75,6417,0
69.52,37329.782,75,69.52,0.094,6952,0.00067,0.00188,75,6480,0
68.87,22555.628,94,68.87,0.0,6887,0.00149,0.00308,94,6416,0
68.75,21116.032,74,68.75,0.581,6875,0.00116,0.00329,74,6456,0
69.42,20953.629,75,69.42,1.044,6942,0.00128,0.00335,75,6480,0
69.24,51223.626,82,69.24,-0.001,6924,0.00131,0.00137,82,6472,0
69.7,60589.202,84,69.7,0.015,6970,0.00111,0.00116,84,6456,0
70.01,59339.56,84,70.01,0.026,7001,0.00114,0.00119,84,6432,0
70.08,61965.604,84,70.08,0.017,7008,0.00109,0.00114,84,6456,0
69.9,62710.268,84,69.9,0.012,6990,0.00108,0.00113,84,6456,0
70.55,55988.953,93,70.55,0.028,7055,0.00135,0.00127,93,6432,0
69.77,62902.891,93,69.77,-0.031,6977,0.0011,0.00112,93,6369,0
69.9,64040.898,84,69.9,0.011,6990,0.00111,0.0011,84,6456,0
69.84,56901.693,84,69.84,0.008,6984,0.00114,0.00124,84,6496,0
68.69,26937.994,74,68.69,0.628,6869,0.00059,0.00258,74,6456,0
69.01,26891.169,74,69.01,0.599,6901,0.00057,0.00259,74,6480,0
69.43,27041.554,75,69.43,0.178,6943,0.0006,0.00259,75,6480,0
69.12,30710.173,80,69.12,0.028,6912,0.00097,0.00227,80,6472,0
70.0,58979.652,90,70.0,0.027,7000,0.00114,0.0012,90,6408,0
70.77,60996.001,90,70.77,0.029,7077,0.00116,0.00117,90,6432,0
70.82,60099.969,84,70.82,0.026,7082,0.00115,0.00119,84,6432,0
70.93,58755.799,93,70.93,0.013,7093,0.00116,0.00122,93,6408,0
70.93,58200.407,84,70.93,0.057,7093,0.00114,0.00123,84,6408,0
71.18,58631.171,84,71.18,0.026,7118,0.00115,0.00123,84,6432,0
70.78,58361.299,84,70.78,-0.083,7078,0.00118,0.00123,84,6345,0
71.02,57886.2,84,71.02,0.026,7102,0.00117,0.00124,84,6408,0
69.37,48507.437,84,69.37,0.02,6937,0.00144,0.00144,84,6472,0
69.0,53591.817,74,69.0,0.027,6900,0.00104,0.0013,74,6480,0
69.35,53253.983,75,69.35,0.026,6935,0.00106,0.00132,75,6480,0
69.27,53756.014,75,69.27,0.022,6927,0.00115,0.0013,75,6456,0
69.52,53718.657,75,69.52,0.018,6952,0.00107,0.00131,75,6480,0
69.43,53623.838,75,69.43,0.03,6943,0.00104,0.00131,75,6480,0
71.84,55888.783,323,71.84,0.026,7184,0.00115,0.0013,323,6398,0
69.27,55951.794,84,69.27,0.026,6927,0.00115,0.00125,84,6496,0
69.53,58804.625,82,69.53,0.026,6953,0.00112,0.00119,82,6432,0
70.13,57790.083,84,70.13,0.021,7013,0.00122,0.00123,84,6456,0
70.28,57815.546,84,70.28,0.026,7028,0.00117,0.00123,84,6432,0
70.28,58097.049,84,70.28,0.027,7028,0.00113,0.00122,84,6432,0
70.26,59665.243,84,70.26,0.022,7026,0.00114,0.00119,84,6456,0
70.13,59334.151,84,70.13,0.026,7013,0.00113,0.00119,84,6369,0
70.26,60573.665,84,70.26,0.053,7026,0.00112,0.00117,84,6456,0
70.1,58355.394,84,70.1,0.023,7010,0.00114,0.00121,84,6432,0
69.17,60448.492,84,69.17,0.015,6917,0.00111,0.00116,84,6472,0
69.41,61679.685,83,69.41,0.025,6941,0.00111,0.00114,83,6456,0
70.19,58198.733,93,70.19,0.012,7019,0.00127,0.00122,93,6432,0
70.44,58761.21,93,70.44,0.011,7044,0.00125,0.00121,93,6456,0
69.9,63005.895,84,69.9,0.024,6990,0.00111,0.00112,84,6456,0
69.99,63853.663,84,69.99,0.012,6999,0.0011,0.00111,84,6456,0
69.65,62264.218,84,69.65,0.025,6965,0.00112,0.00113,84,6432,0
72.66,65870.109,342,72.66,0.011,7266,0.00109,0.00111,342,6432,0
69.88,62499.441,84,69.88,0.015,6988,0.00108,0.00113,84,6496,0
69.93,60923.125,82,69.93,0.001,6993,0.0011,0.00116,82,6408,0
70.42,65022.484,84,70.42,0.024,7042,0.00109,0.00109,84,6432,0
70.82,61907.218,93,70.82,0.024,7082,0.00112,0.00116,93,6432,0
70.66,63313.143,84,70.66,0.013,7066,0.00109,0.00113,84,6408,0
71.27,60453.636,84,71.27,0.022,7127,0.00114,0.00119,84,6432,0
71.76,52645.866,93,71.76,-0.001,7176,0.0014,0.00138,93,6384,0
70.87,61343.905,84,70.87,0.026,7087,0.00112,0.00117,84,6345,0
70.82,62234.72,84,70.82,0.057,7082,0.00109,0.00115,84,6432,0
70.18,61093.555,84,70.18,0.004,7018,0.00109,0.00116,84,6448,0
69.78,61387.689,82,69.78,0.028,6978,0.00113,0.00115,82,6432,0
70.76,57877.13,93,70.76,0.029,7076,0.00116,0.00123,93,6408,0
70.75,57213.327,93,70.75,0.031,7075,0.00115,0.00125,93,6408,0
71.0,58881.582,93,71.0,0.029,7100,0.00119,0.00122,93,6432,0
70.57,59965.161,84,70.57,0.012,7057,0.00114,0.00119,84,6408,0
71.09,56908.877,93,71.09,0.013,7109,0.00127,0.00126,93,6432,0
70.93,56834.48,84,70.93,0.023,7093,0.00118,0.00126,84,6408,0
70.36,56524.044,84,70.36,0.022,7036,0.00111,0.00126,84,6472,0
68.71,37063.209,74,68.71,0.578,6871,0.00059,0.00187,74,6456,0
69.03,37022.735,75,69.03,0.06,6903,0.00054,0.00188,75,6480,0
69.43,37299.08,75,69.43,0.855,6943,0.00041,0.00188,75,6480,0
69.37,37539.098,75,69.37,0.884,6937,0.00045,0.00187,75,6417,0
69.27,37059.428,75,69.27,0.06,6927,0.00079,0.00189,75,6456,0
68.9,50464.73,75,68.9,0.022,6890,0.0011,0.00138,75,6496,0
68.91,54547.613,74,68.91,0.025,6891,0.00098,0.00128,74,6480,0
69.35,54914.599,75,69.35,0.013,6935,0.00109,0.00128,75,6480,0
69.27,56482.387,75,69.27,0.026,6927,0.00105,0.00124,75,6456,0
69.43,55041.144,75,69.43,0.057,6943,0.00114,0.00127,75,6480,0
69.52,55400.602,75,69.52,0.03,6952,0.00114,0.00127,75,6480,0
69.27,56054.12,75,69.27,0.039,6927,0.00109,0.00125,75,6456,0
69.43,55392.446,75,69.43,0.058,6943,0.00101,0.00127,75,6480,0
69.27,58241.897,82,69.27,0.019,6927,0.00113,0.0012,82,6472,0
70.23,53055.428,90,70.23,0.025,7023,0.00137,0.00134,90,6432,0
70.66,53086.707,93,70.66,0.024,7066,0.00128,0.00134,93,6408,0
70.53,58500.535,84,70.53,0.024,7053,0.00117,0.00122,84,6456,0
70.1,58195.524,84,70.1,0.025,7010,0.00114,0.00122,84,6432,0
70.2,60529.765,84,70.2,-0.06,7020,0.00112,0.00117,84,6393,0
70.01,59085.654,84,70.01,0.023,7001,0.00114,0.0012,84,6432,0
70.19,58710.363,84,70.19,0.026,7019,0.00115,0.00121,84,6432,0
70.57,64203.574,90,70.57,0.015,7057,0.00107,0.00111,90,6424,0
72.36,60206.179,93,72.36,0.001,7236,0.00115,0.00121,93,6360,0
72.5,62529.648,93,72.5,0.012,7250,0.00115,0.00117,93,6360,0
73.26,55491.592,111,73.26,0.007,7326,0.00137,0.00133,111,6312,0
72.77,61359.574,93,72.77,0.026,7277,0.00114,0.0012,93,6360,0
72.5,62850.01,93,72.5,0.005,7250,0.00111,0.00117,93,6360,0
72.23,65003.555,93,72.23,0.001,7223,0.00111,0.00112,93,6360,0
72.39,63734.812,93,72.39,0.023,7239,0.00109,0.00115,93,6384,0
71.84,61173.746,93,71.84,0.014,7184,0.00115,0.00119,93,6400,0
69.92,60241.068,90,69.92,0.01,6992,0.00113,0.00117,90,6408,0
70.62,58551.873,93,70.62,0.011,7062,0.00118,0.00122,93,6432,0
70.55,63309.314,84,70.55,0.017,7055,0.00112,0.00113,84,6432,0
70.55,61409.77,84,70.55,0.012,7055,0.00113,0.00116,84,6432,0
71.02,56643.351,93,71.02,0.017,7102,0.00125,0.00127,93,6408,0
70.4,61880.318,84,70.4,0.015,7040,0.00111,0.00115,84,6369,0
70.66,58956.538,84,70.66,0.017,7066,0.00117,0.00121,84,6408,0
70.73,61505.952,84,70.73,0.024,7073,0.00113,0.00116,84,6432,0
70.72,62296.844,90,70.72,0.012,7072,0.0011,0.00115,90,6424,0
71.58,63690.074,91,71.58,0.009,7158,0.00111,0.00114,91,6360,0
71.94,63807.142,93,71.94,0.009,7194,0.00113,0.00114,93,6384,0
72.39,62598.905,93,72.39,0.022,7239,0.00114,0.00117,93,6384,0
71.78,64864.767,93,71.78,0.009,7178,0.00112,0.00112,93,6360,0
71.92,67739.778,93,71.92,0.01,7192,0.00107,0.00107,93,6408,0
72.07,62724.654,111,72.07,0.009,7207,0.00116,0.00116,111,6308,0
72.3,63334.939,93,72.3,0.01,7230,0.00113,0.00115,93,6384,0
71.67,66248.856,102,71.67,0.01,7167,0.00108,0.00109,102,6384,0
69.82,62061.119,93,69.82,0.009,6982,0.00113,0.00114,93,6448,0
69.5,62952.328,82,69.5,0.025,6950,0.0011,0.00112,82,6456,0
70.1,59514.208,84,70.1,0.023,7010,0.00113,0.00119,84,6432,0
70.44,58611.594,84,70.44,0.025,7044,0.00119,0.00121,84,6456,0
70.39,55526.193,84,70.39,0.026,7039,0.00119,0.00128,84,6408,0
70.47,59329.169,84,70.47,-0.06,7047,0.00116,0.0012,84,6393,0
70.28,58922.164,84,70.28,0.012,7028,0.00114,0.0012,84,6432,0
70.82,54003.355,84,70.82,0.028,7082,0.00131,0.00132,84,6432,0
70.46,58976.162,90,70.46,0.02,7046,0.00121,0.00121,90,6424,0
70.92,60527.439,84,70.92,0.01,7092,0.00113,0.00118,84,6384,0
72.12,58888.853,102,72.12,0.025,7212,0.00122,0.00124,102,6384,0
71.76,60312.658,93,71.76,0.026,7176,0.00117,0.0012,93,6384,0
71.76,61013.145,93,71.76,0.026,7176,0.00113,0.00119,93,6384,0
71.85,59477.0,84,71.85,0.008,7185,0.00114,0.00122,84,6384,0
71.85,60644.17,93,71.85,0.016,7185,0.00113,0.0012,93,6384,0
71.76,60369.485,84,71.76,0.025,7176,0.00115,0.0012,84,6384,0
71.16,62609.43,84,71.16,0.026,7116,0.0011,0.00115,84,6424,0
69.33,59154.785,82,69.33,0.023,6933,0.00111,0.00118,82,6456,0
69.94,55108.183,84,69.94,0.013,6994,0.00127,0.00128,84,6432,0
69.83,59069.838,84,69.83,0.029,6983,0.00117,0.00119,84,6432,0
69.99,60297.741,84,69.99,0.011,6999,0.00112,0.00117,84,6456,0
69.99,59395.102,84,69.99,0.026,6999,0.00115,0.00119,84,6456,0
70.02,60050.428,84,70.02,0.008,7002,0.00112,0.00118,84,6393,0
69.9,62228.474,84,69.9,0.019,6990,0.0011,0.00113,84,6456,0
69.83,59290.014,84,69.83,0.026,6983,0.00115,0.00119,84,6432,0
70.27,62873.555,84,70.27,0.002,7027,0.0011,0.00113,84,6448,0
70.35,67813.111,84,70.35,0.015,7035,0.00104,0.00105,84,6408,0
71.47,63673.782,93,71.47,0.007,7147,0.00109,0.00113,93,6408,0
72.5,54120.633,111,72.5,0.012,7250,0.00145,0.00135,111,6360,0
71.58,60129.533,93,71.58,0.023,7158,0.00114,0.0012,93,6384,0
71.67,60368.935,93,71.67,0.022,7167,0.00113,0.0012,93,6384,0
71.58,60345.482,93,71.58,0.025,7158,0.0011,0.0012,93,6384,0
71.65,61803.471,93,71.65,0.018,7165,0.00108,0.00117,93,6408,0
70.86,65289.5,93,70.86,0.012,7086,0.00103,0.0011,93,6424,0
68.91,52096.8,74,68.91,0.03,6891,0.00088,0.00134,74,6480,0
68.92,51841.377,74,68.92,0.009,6892,0.00104,0.00134,74,6480,0
69.24,52448.983,75,69.24,0.03,6924,0.00107,0.00133,75,6456,0
69.79,49042.549,84,69.79,0.027,6979,0.00124,0.00144,84,6480,0
69.21,52322.021,84,69.21,0.03,6921,0.00116,0.00134,84,6393,0
69.52,52396.349,75,69.52,0.031,6952,0.00103,0.00134,75,6480,0
69.43,52649.938,75,69.43,0.057,6943,0.00099,0.00133,75,6480,0
70.18,60278.632,90,70.18,0.029,7018,0.00104,0.00118,90,6424,0
72.12,63527.298,93,72.12,0.026,7212,0.0011,0.00115,93,6360,0
72.88,62093.174,93,72.88,0.023,7288,0.00111,0.00119,93,6336,0
73.06,59821.992,102,73.06,0.004,7306,0.00114,0.00123,102,6336,0
72.79,62099.031,93,72.79,0.026,7279,0.00109,0.00118,93,6336,0
72.59,65178.547,93,72.59,0.026,7259,0.00107,0.00112,93,6360,0
72.97,60413.631,102,72.97,0.026,7297,0.00119,0.00122,102,6336,0
72.32,66116.307,93,72.32,0.024,7232,0.00099,0.0011,93,6360,0
72.21,69752.615,93,72.21,0.022,7221,0.00097,0.00105,93,6384,0
69.48,66172.689,93,69.48,0.021,6948,0.00098,0.00106,93,6448,0
69.95,59866.659,90,69.95,0.022,6995,0.00111,0.00118,90,6432,0
70.26,65177.462,84,70.26,0.026,7026,0.00106,0.00109,84,6456,0
69.92,64939.166,84,69.92,0.026,6992,0.00103,0.00109,84,6432,0
70.17,65333.979,84,70.17,0.055,7017,0.00103,0.00108,84,6456,0
70.17,63947.289,84,70.17,0.027,7017,0.00106,0.00111,84,6456,0
69.95,64304.1,84,69.95,0.025,6995,0.00103,0.0011,84,6369,0
70.17,65019.181,84,70.17,0.053,7017,0.00104,0.00109,84,6456,0
70.55,59279.238,93,70.55,0.022,7055,0.00118,0.0012,93,6432,0
69.02,35293.697,84,69.02,0.026,6902,0.00089,0.00198,84,6496,0
68.74,29863.845,74,68.74,0.15,6874,0.00052,0.00233,74,6456,0
69.33,29786.302,75,69.33,0.019,6933,0.00051,0.00235,75,6480,0
69.27,30029.522,75,69.27,0.581,6927,0.00048,0.00233,75,6456,0
69.17,38490.86,82,69.17,0.027,6917,0.00099,0.00182,82,6496,0
70.01,54039.242,82,70.01,0.022,7001,0.00136,0.00131,82,6432,0
70.31,56503.395,84,70.31,0.022,7031,0.00122,0.00126,84,6432,0
70.46,57856.058,93,70.46,0.022,7046,0.00121,0.00123,93,6432,0
69.92,61056.97,84,69.92,0.022,6992,0.00111,0.00116,84,6432,0
70.22,58345.035,84,70.22,-0.002,7022,0.00119,0.00122,84,6369,0
70.26,59164.821,84,70.26,0.021,7026,0.00116,0.0012,84,6456,0
70.28,59221.059,84,70.28,0.021,7028,0.00117,0.0012,84,6432,0
69.94,65001.812,84,69.94,-0.034,6994,0.00108,0.00109,84,6472,0
69.52,62553.425,82,69.52,0.011,6952,0.00112,0.00112,82,6432,0
70.23,62230.296,84,70.23,0.011,7023,0.00112,0.00114,84,6432,0
70.73,60603.724,84,70.73,0.026,7073,0.00117,0.00118,84,6432,0
71.2,54272.843,93,71.2,0.011,7120,0.00132,0.00133,93,6408,0
70.57,59635.276,84,70.57,0.014,7057,0.00115,0.0012,84,6408,0
70.82,61040.148,84,70.82,0.028,7082,0.00114,0.00117,84,6432,0
70.55,62628.164,84,70.55,0.026,7055,0.00114,0.00114,84,6432,0
71.0,58836.691,84,71.0,0.005,7100,0.00119,0.00122,84,6432,0
70.15,62903.515,84,70.15,0.013,7015,0.00107,0.00113,84,6448,0
70.47,60328.739,84,70.47,0.026,7047,0.00112,0.00118,84,6408,0
71.22,60287.47,93,71.22,0.026,7122,0.00115,0.00119,93,6384,0
71.29,61485.519,84,71.29,0.012,7129,0.00114,0.00117,84,6408,0
71.2,61799.118,93,71.2,0.025,7120,0.00113,0.00116,93,6408,0
71.7,56314.797,93,71.7,0.026,7170,0.00126,0.00129,93,6321,0
71.29,62478.638,93,71.29,0.013,7129,0.00112,0.00115,93,6408,0
71.29,60768.536,93,71.29,0.015,7129,0.00118,0.00118,93,6408,0
71.3,61163.916,93,71.3,0.007,7130,0.00116,0.00118,93,6424,0
71.65,69340.946,90,71.65,0.025,7165,0.00102,0.00104,90,6336,0
73.35,66199.764,111,73.35,0.022,7335,0.00107,0.00112,111,6312,0
73.87,65382.096,111,73.87,0.021,7387,0.00108,0.00114,111,6336,0
73.26,67565.573,93,73.26,0.021,7326,0.00108,0.0011,93,6312,0
73.33,67517.425,102,73.33,0.012,7333,0.00107,0.0011,102,6336,0
73.69,66328.23,102,73.69,0.011,7369,0.0011,0.00112,102,6336,0
73.62,65245.713,111,73.62,0.022,7362,0.00109,0.00114,111,6312,0
73.82,62333.232,111,73.82,0.011,7382,0.00117,0.0012,111,6288,0
72.91,66218.61,93,72.91,0.014,7291,0.00105,0.00111,93,6376,0
68.91,48117.14,74,68.91,0.057,6891,0.00088,0.00145,74,6480,0
68.76,48790.526,74,68.76,0.027,6876,0.00106,0.00142,74,6456,0
69.4,48723.295,75,69.4,0.059,6940,0.00109,0.00144,75,6480,0
69.52,48699.161,75,69.52,0.025,6952,0.00101,0.00144,75,6480,0
69.37,49372.963,75,69.37,0.058,6937,0.001,0.00142,75,6417,0
69.27,48717.534,75,69.27,0.026,6927,0.00105,0.00144,75,6456,0
69.33,47986.877,87,69.33,0.001,6933,0.00119,0.00146,87,6472,0
72.79,63379.975,106,72.79,0.009,7279,0.00112,0.00116,106,6312,0
73.8,64270.039,93,73.8,0.009,7380,0.0011,0.00116,93,6312,0
73.98,64242.172,102,73.98,0.013,7398,0.00111,0.00116,102,6312,0
73.71,65020.641,93,73.71,0.022,7371,0.00109,0.00115,93,6312,0
73.35,66190.205,93,73.35,0.025,7335,0.00109,0.00112,93,6312,0
73.33,67837.848,93,73.33,0.026,7333,0.00104,0.00109,93,6336,0
74.0,61888.951,102,74.0,0.055,7400,0.00114,0.00121,102,6288,0
73.33,67837.22,111,73.33,0.026,7333,0.0011,0.00109,111,6336,0
72.01,66632.738,93,72.01,0.018,7201,0.00105,0.00109,93,6400,0
69.07,60508.103,82,69.07,0.012,6907,0.00112,0.00115,82,6480,0
69.37,55584.491,84,69.37,0.016,6937,0.00125,0.00126,84,6456,0
69.81,56938.486,84,69.81,0.021,6981,0.00118,0.00124,84,6456,0
69.36,60244.941,84,69.36,0.026,6936,0.00111,0.00116,84,6456,0
69.73,58861.267,84,69.73,0.011,6973,0.00118,0.0012,84,6417,0
69.54,60165.598,84,69.54,0.025,6954,0.00113,0.00117,84,6456,0
69.7,57944.749,84,69.7,0.026,6970,0.00117,0.00122,84,6480,0
69.63,57499.835,84,69.63,0.022,6963,0.00118,0.00122,84,6456,0
69.0,46938.776,94,69.0,0.0,6900,0.00088,0.00148,94,6416,0
68.91,42589.88,74,68.91,0.011,6891,0.00093,0.00163,74,6480,0
69.22,42031.502,84,69.22,0.001,6922,0.00121,0.00166,84,6456,0
69.52,42991.336,75,69.52,0.031,6952,0.00091,0.00163,75,6480,0
69.27,43297.268,75,69.27,0.094,6927,0.00078,0.00162,75,6456,0
69.43,42925.327,75,69.43,0.027,6943,0.00083,0.00163,75,6480,0
68.97,48168.79,75,68.97,0.03,6897,0.00085,0.00145,75,6496,0
68.91,48590.447,74,68.91,0.026,6891,0.00102,0.00143,74,6480,0
69.28,48844.801,75,69.28,0.029,6928,0.00096,0.00143,75,6480,0
69.27,49863.231,75,69.27,-0.001,6927,0.00095,0.0014,75,6456,0
69.55,47842.118,84,69.55,0.045,6955,0.00128,0.00147,84,6417,0
69.43,49109.827,75,69.43,0.026,6943,0.00094,0.00143,75,6480,0
69.27,49539.788,75,69.27,0.026,6927,0.00098,0.00141,75,6456,0
69.39,59561.209,82,69.39,0.016,6939,0.00098,0.00118,82,6496,0
69.62,62386.308,98,69.62,0.01,6962,0.00109,0.00113,98,6432,0
70.77,56385.945,93,70.77,0.003,7077,0.00124,0.00127,93,6408,0
70.62,61077.813,84,70.62,0.011,7062,0.00114,0.00117,84,6456,0
70.46,62910.714,84,70.46,0.026,7046,0.00111,0.00113,84,6432,0
70.39,59653.048,84,70.39,0.004,7039,0.00116,0.00119,84,6408,0
71.27,54688.04,84,71.27,0.014,7127,0.0013,0.00132,84,6432,0
70.57,58539.054,84,70.57,0.01,7057,0.00116,0.00122,84,6408,0
70.49,57243.323,84,70.49,0.014,7049,0.00115,0.00124,84,6472,0
68.94,39661.947,74,68.94,0.085,6894,0.00075,0.00176,74,6480,0
68.76,39459.186,74,68.76,0.03,6876,0.0008,0.00176,74,6456,0
69.43,39767.683,75,69.43,0.013,6943,0.00068,0.00176,75,6480,0
69.21,40496.182,75,69.21,0.0,6921,0.00072,0.00173,75,6393,0
69.43,39999.77,75,69.43,0.486,6943,0.00061,0.00175,75,6480,0
69.13,44274.653,75,69.13,0.018,6913,0.00108,0.00158,75,6496,0
68.74,52195.57,74,68.74,0.016,6874,0.00091,0.00133,74,6456,0
69.04,53315.623,75,69.04,0.013,6904,0.00104,0.00131,75,6480,0
69.52,52971.251,75,69.52,0.026,6952,0.00086,0.00133,75,6480,0
69.43,52732.714,75,69.43,0.025,6943,0.00107,0.00133,75,6480,0
69.27,52826.649,75,69.27,0.026,6927,0.00106,0.00132,75,6456,0
69.52,52903.53,75,69.52,0.025,6952,0.00106,0.00133,75,6480,0
69.43,53001.618,75,69.43,0.025,6943,0.00091,0.00132,75,6480,0
69.0,60208.899,82,69.0,0.011,6900,0.00103,0.00116,82,6472,0
70.14,53417.209,90,70.14,0.01,7014,0.00138,0.00133,90,6432,0
70.1,58678.274,84,70.1,0.013,7010,0.00118,0.00121,84,6432,0
70.26,59091.177,84,70.26,0.025,7026,0.00117,0.0012,84,6456,0
70.01,61320.3,84,70.01,0.025,7001,0.00113,0.00115,84,6432,0
70.29,58831.407,84,70.29,0.024,7029,0.00117,0.00121,84,6393,0
70.19,59977.612,84,70.19,0.016,7019,0.00115,0.00118,84,6432,0
70.28,57185.634,84,70.28,0.023,7028,0.00121,0.00124,84,6432,0
70.07,65290.719,90,70.07,0.013,7007,0.0011,0.00108,90,6472,0
71.76,63161.786,106,71.76,0.019,7176,0.00118,0.00115,106,6336,0
73.13,62036.087,102,73.13,0.025,7313,0.00114,0.00119,102,6360,0
72.97,59735.093,102,72.97,0.023,7297,0.00124,0.00123,102,6336,0
72.61,63533.035,93,72.61,0.01,7261,0.00113,0.00115,93,6336,0
72.95,62816.45,102,72.95,0.009,7295,0.00115,0.00117,102,6360,0
72.59,65544.61,93,72.59,0.023,7259,0.00113,0.00112,93,6360,0
72.77,64170.51,102,72.77,0.009,7277,0.00115,0.00115,102,6360,0
72.5,65115.276,102,72.5,0.009,7250,0.00109,0.00112,102,6360,0
71.45,64507.683,157,71.45,0.021,7145,0.00109,0.00112,157,6372,0
70.55,60725.26,84,70.55,0.013,7055,0.00111,0.00117,84,6408,0
71.02,61578.213,93,71.02,0.011,7102,0.00112,0.00116,93,6408,0
71.11,60398.352,84,71.11,0.012,7111,0.00113,0.00119,84,6408,0
70.93,63170.738,84,70.93,0.029,7093,0.00107,0.00113,84,6408,0
71.5,58194.426,93,71.5,-0.029,7150,0.00125,0.00124,93,6345,0
70.93,64535.206,84,70.93,0.014,7093,0.00108,0.00111,84,6408,0
70.82,64499.089,84,70.82,0.027,7082,0.00108,0.00111,84,6432,0
70.93,62595.972,84,70.93,0.014,7093,0.00112,0.00114,84,6408,0
70.11,62951.191,157,70.11,-0.059,7011,0.0011,0.00112,157,6444,0
69.07,57206.987,82,69.07,0.028,6907,0.00116,0.00122,82,6456,0
69.83,55447.919,84,69.83,0.03,6983,0.0012,0.00127,84,6456,0
69.63,58117.989,84,69.63,0.026,6963,0.00116,0.00121,84,6456,0
69.72,57308.663,84,69.72,0.012,6972,0.00117,0.00123,84,6456,0
72.48,59643.031,342,72.48,0.0,7248,0.00118,0.00123,342,6432,0
69.88,57625.386,84,69.88,0.011,6988,0.00123,0.00122,84,6480,0
70.01,54091.432,93,70.01,0.012,7001,0.00133,0.00131,93,6432,0
69.47,65156.02,82,69.47,0.01,6947,0.00108,0.00108,82,6496,0
69.94,59968.961,82,69.94,0.01,6994,0.00114,0.00118,82,6432,0
70.73,57890.946,84,70.73,0.01,7073,0.00125,0.00123,84,6408,0
70.46,61281.822,84,70.46,0.016,7046,0.00113,0.00116,84,6432,0
70.64,60116.079,84,70.64,0.023,7064,0.00115,0.00119,84,6432,0
70.31,63423.479,84,70.31,0.008,7031,0.00106,0.00112,84,6369,0
70.37,62615.675,84,70.37,0.03,7037,0.00106,0.00114,84,6432,0
70.64,60376.584,84,70.64,0.029,7064,0.00117,0.00118,84,6432,0
70.44,61008.141,84,70.44,0.011,7044,0.00115,0.00117,84,6440,0
70.9,49030.795,157,70.9,0.009,7090,0.00148,0.00146,157,6388,0
70.0,55386.758,84,70.0,0.03,7000,0.0012,0.00128,84,6432,0
70.26,58047.886,84,70.26,0.024,7026,0.00118,0.00122,84,6456,0
69.83,58102.093,84,69.83,0.028,6983,0.00115,0.00121,84,6432,0
70.26,57010.248,84,70.26,0.028,7026,0.00118,0.00124,84,6456,0
70.01,58855.673,84,70.01,0.025,7001,0.00117,0.0012,84,6432,0
70.35,57154.231,84,70.35,0.014,7035,0.00121,0.00124,84,6456,0
69.9,58374.532,93,69.9,0.015,6990,0.0012,0.00121,93,6440,0
68.89,34821.948,74,68.89,0.051,6889,0.00063,0.002,74,6488,0
68.92,34317.924,74,68.92,0.059,6892,0.00081,0.00203,74,6480,0
