Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.478,48518.786,84,70.478,0.01,35239,0.00147,0.00146,84,32073,1
70.794,48033.252,93,70.794,0.01,35397,0.00149,0.00148,93,32056,1
71.408,49600.187,93,71.408,-0.026,35704,0.00146,0.00144,93,31952,1
72.222,53917.133,93,72.222,0.01,36111,0.00135,0.00134,93,31848,1
71.364,47652.88,93,71.364,0.01,35682,0.00152,0.0015,93,31865,1
71.418,47431.822,93,71.418,0.01,35709,0.00151,0.00151,93,31916,1
72.346,50197.053,114,72.346,0.009,36173,0.00145,0.00144,114,31816,1
76.364,57532.818,120,76.364,0.0,38182,0.00135,0.00133,120,31080,1
72.046,22795.039,116,72.046,0.008,36023,0.00529,0.00317,116,31765,1
70.92,46618.821,111,70.92,0.006,35460,0.00159,0.00152,111,32056,1
71.8,50134.483,93,71.8,0.01,35900,0.00146,0.00144,93,31896,1
70.67,47859.041,93,70.67,0.01,35335,0.0015,0.00148,93,32017,1
70.27,47015.421,84,70.27,0.01,35135,0.00152,0.0015,84,32176,1
70.336,46436.456,93,70.336,0.009,35168,0.00154,0.00152,93,32200,1
70.362,48101.955,94,70.362,-0.026,35181,0.00148,0.00147,94,32080,1
70.24,48689.258,93,70.24,0.0,35120,0.00146,0.00145,93,32113,1
70.194,48751.521,84,70.194,0.01,35097,0.00146,0.00144,84,32148,1
70.448,46850.02,102,70.448,0.01,35224,0.00155,0.00151,102,32160,1
71.286,48657.924,93,71.286,0.01,35643,0.00148,0.00147,93,31960,1
70.736,49624.742,93,70.736,0.01,35368,0.00144,0.00143,93,31993,1
70.706,49339.452,93,70.706,0.01,35353,0.00145,0.00144,93,32128,1
71.108,50223.26,323,71.108,-0.026,35554,0.00143,0.00142,323,32078,1
70.712,50272.006,93,70.712,0.003,35356,0.00143,0.00141,93,32080,1
70.584,49405.46,93,70.584,0.002,35292,0.00145,0.00143,93,32041,1
70.428,48244.238,84,70.428,0.009,35214,0.00147,0.00146,84,32136,1
69.97,46684.45,84,69.97,0.01,34985,0.00153,0.0015,84,32248,1
70.14,47803.845,84,70.14,0.01,35070,0.00148,0.00147,84,32200,1
70.374,48275.105,84,70.374,0.01,35187,0.00146,0.00146,84,32137,1
71.842,52746.036,139,71.842,0.0,35921,0.00139,0.00136,139,31236,1
70.916,48205.383,114,70.916,0.01,35458,0.0015,0.00147,114,31920,1
71.436,49065.007,93,71.436,0.006,35718,0.00148,0.00146,93,31984,1
72.088,51647.848,102,72.088,0.006,36044,0.00142,0.0014,102,31888,1
70.338,48660.451,84,70.338,0.006,35169,0.00148,0.00145,84,32073,1
70.122,48436.764,84,70.122,0.01,35061,0.00146,0.00145,84,32200,1
70.21,48639.197,93,70.21,0.01,35105,0.00146,0.00145,93,32200,1
70.946,50013.888,93,70.946,0.009,35473,0.00143,0.00142,93,32064,1
70.406,48806.086,93,70.406,0.009,35203,0.00147,0.00145,93,32089,1
70.242,47362.246,84,70.242,0.0,35121,0.00149,0.00149,84,32136,1
70.152,48504.728,84,70.152,0.01,35076,0.00146,0.00145,84,32248,1
71.0,48266.879,84,71.0,0.002,35500,0.00149,0.00147,84,32040,1
69.998,47507.547,84,69.998,0.01,34999,0.00149,0.00148,84,32161,1
69.938,48107.096,84,69.938,0.006,34969,0.00147,0.00146,84,32224,1
71.124,47404.623,111,71.124,0.002,35562,0.00156,0.0015,111,32064,1
70.458,50448.797,84,70.458,0.01,35229,0.0014,0.0014,84,32128,1
70.966,48841.019,102,70.966,0.005,35483,0.00147,0.00146,102,31969,1
71.124,49306.271,93,71.124,0.0,35562,0.00147,0.00145,93,32032,1
70.664,46713.082,84,70.664,0.009,35332,0.00154,0.00152,84,32112,1
69.396,45696.631,84,69.396,0.008,34698,0.00151,0.00152,84,32344,1
69.756,45147.235,84,69.756,0.008,34878,0.00154,0.00155,84,32209,1
70.168,48894.903,84,70.168,0.01,35084,0.00144,0.00144,84,32224,1
70.88,49943.208,84,70.88,0.01,35440,0.00143,0.00142,84,32040,1
71.378,48108.821,342,71.378,0.01,35689,0.00153,0.00149,342,32056,1
71.136,47781.148,99,71.136,0.002,35568,0.00152,0.00149,99,31921,1
71.77,49668.714,93,71.77,0.009,35885,0.00148,0.00145,93,31960,1
71.018,47169.423,84,71.018,0.009,35509,0.00152,0.00151,84,32016,1
71.524,48803.521,94,71.524,0.0,35762,0.00149,0.00147,94,31856,1
71.57,50498.636,342,71.57,0.01,35785,0.00143,0.00142,342,31969,1
69.92,47596.162,84,69.92,0.011,34960,0.00149,0.00147,84,32256,1
71.53,49755.293,93,71.53,0.01,35765,0.00147,0.00144,93,31884,1
74.752,53694.206,120,74.752,0.01,37376,0.00143,0.00139,120,31312,1
77.986,59737.14,131,77.986,0.01,38993,0.00135,0.00131,131,30841,1
71.454,49300.517,342,71.454,0.002,35727,0.00148,0.00145,342,32016,1
70.678,48269.871,93,70.678,0.01,35339,0.00148,0.00147,93,32104,1
70.502,48202.079,84,70.502,0.01,35251,0.00147,0.00147,84,32128,1
70.628,45918.573,93,70.628,0.01,35314,0.00156,0.00154,93,32049,1
70.142,46763.391,84,70.142,0.007,35071,0.00151,0.0015,84,32172,1
71.646,47943.051,98,71.646,0.01,35823,0.00153,0.0015,98,31912,1
71.948,51039.04,93,71.948,0.01,35974,0.00142,0.00141,93,31888,1
70.586,46414.34,84,70.586,0.01,35293,0.00152,0.00152,84,32073,1
70.66,46030.234,90,70.66,0.01,35330,0.00155,0.00154,90,32104,1
70.086,46769.335,84,70.086,0.01,35043,0.00152,0.0015,84,32200,1
70.042,45942.135,226,70.042,0.01,35021,0.00155,0.00153,226,32296,1
69.85,42648.154,342,69.85,0.023,34925,0.00139,0.00164,342,32289,1
70.54,47134.951,84,70.54,0.01,35270,0.00151,0.0015,84,32052,1
70.66,46874.295,84,70.66,0.01,35330,0.00152,0.00151,84,32104,1
70.606,47815.699,84,70.606,0.01,35303,0.00151,0.00148,84,32152,1
70.682,47041.05,84,70.682,0.01,35341,0.00151,0.00151,84,32049,1
70.606,47738.109,93,70.606,0.01,35303,0.00149,0.00148,93,32104,1
70.854,47832.697,90,70.854,0.008,35427,0.00151,0.00148,90,31972,1
71.216,47084.647,93,71.216,0.01,35608,0.00153,0.00152,93,32008,1
71.25,47826.11,93,71.25,0.01,35625,0.00152,0.00149,93,31893,1
70.08,48385.76,93,70.08,0.009,35040,0.00147,0.00145,93,32104,1
70.97,47193.148,98,70.97,0.01,35485,0.00154,0.00151,98,32080,1
71.246,47701.24,102,71.246,0.002,35623,0.00154,0.0015,102,31912,1
74.172,14189.781,1514,74.172,0.0,37086,0.04333,0.00524,1514,31225,1
70.264,44754.482,93,70.264,0.0,35132,0.00161,0.00157,93,32096,1
69.932,43760.45,84,69.932,0.004,34966,0.00162,0.0016,84,32185,1
70.484,47593.581,84,70.484,0.01,35242,0.00151,0.00148,84,32112,1
69.396,41700.518,84,69.396,0.014,34698,0.0014,0.00167,84,32344,1
70.364,45951.52,93,70.364,0.01,35182,0.00146,0.00153,93,32152,1
71.874,48371.14,342,71.874,0.0,35937,0.00152,0.00149,342,31921,1
71.488,47598.058,93,71.488,0.01,35744,0.00151,0.0015,93,31920,1
70.406,48207.307,84,70.406,0.01,35203,0.00149,0.00146,84,32100,1
70.578,48024.986,94,70.578,0.001,35289,0.00149,0.00147,94,32024,1
71.004,46587.983,102,71.004,0.01,35502,0.00156,0.00153,102,32017,1
70.934,47809.952,93,70.934,0.01,35467,0.00151,0.00149,93,32064,1
70.59,47338.032,93,70.59,0.002,35295,0.00152,0.00149,93,32116,1
71.046,47049.022,342,71.046,0.01,35523,0.00151,0.00151,342,32104,1
70.424,45165.536,93,70.424,0.0,35212,0.00152,0.00156,93,32113,1
69.492,43545.883,84,69.492,0.024,34746,0.00155,0.0016,84,32328,1
71.34,46010.608,323,71.34,-0.026,35670,0.00152,0.00155,323,32022,1
71.862,47038.663,342,71.862,0.0,35931,0.0015,0.00153,342,31960,1
71.41,46829.669,93,71.41,0.01,35705,0.0015,0.00153,93,31897,1
71.306,46237.505,93,71.306,0.011,35653,0.00151,0.00155,93,32032,1
71.038,45968.755,93,71.038,0.001,35519,0.00151,0.00155,93,32016,1
71.462,45663.67,342,71.462,0.013,35731,0.00151,0.00157,342,31981,1
70.76,45140.333,93,70.76,0.008,35380,0.00154,0.00157,93,32068,1
70.802,45345.145,93,70.802,0.009,35401,0.00152,0.00156,93,31992,1
71.526,44246.627,162,71.526,0.01,35763,0.00157,0.00162,162,31920,1
69.336,32113.886,93,69.336,0.015,34668,0.00119,0.00216,93,32269,1
70.222,44611.852,93,70.222,0.004,35111,0.00152,0.00158,93,32128,1
71.772,47912.778,98,71.772,-0.01,35886,0.00146,0.0015,98,31912,1
74.064,49070.13,120,74.064,-0.026,37032,0.00147,0.00151,120,31468,1
76.342,54211.777,120,76.342,0.011,38171,0.00135,0.00141,120,30993,1
74.262,50435.817,126,74.262,0.015,37131,0.00143,0.00148,126,31480,1
71.798,48439.176,102,71.798,0.007,35899,0.00145,0.00149,102,31864,1
70.434,46377.945,93,70.434,-0.026,35217,0.00149,0.00152,93,32076,1
71.492,45710.764,342,71.492,0.0,35746,0.00151,0.00157,342,31965,1
71.058,45142.33,135,71.058,-0.028,35529,0.00154,0.00158,135,32032,1
70.732,44248.541,93,70.732,0.024,35366,0.00155,0.0016,93,32104,1
70.884,46115.472,93,70.884,0.004,35442,0.0015,0.00154,93,32056,1
71.866,46559.872,93,71.866,-0.067,35933,0.0015,0.00155,93,31849,1
72.712,46510.497,102,72.712,0.003,36356,0.00149,0.00157,102,31728,1
74.176,49713.952,111,74.176,0.005,37088,0.00144,0.0015,111,31404,1
74.394,47990.432,138,74.394,0.023,37197,0.00151,0.00155,138,31408,1
73.15,49173.231,102,73.15,0.008,36575,0.00147,0.00149,102,31633,1
70.69,44610.458,93,70.69,0.005,35345,0.00155,0.00159,93,32076,1
70.396,45269.866,93,70.396,0.015,35198,0.00153,0.00156,93,32176,1
70.818,45216.967,102,70.818,-0.031,35409,0.00155,0.00157,102,31993,1
71.252,44798.322,93,71.252,0.007,35626,0.00153,0.00159,93,32008,1
71.376,45550.969,93,71.376,0.0,35688,0.00151,0.00157,93,31980,1
69.204,41935.871,75,69.204,0.024,34602,0.00151,0.00165,75,32376,1
71.302,44679.638,342,71.302,-0.028,35651,0.00153,0.0016,342,31913,1
70.842,48310.806,157,70.842,-0.063,35421,0.00143,0.00147,157,32052,1
70.944,45886.846,93,70.944,0.013,35472,0.00152,0.00155,93,32080,1
70.914,46237.928,157,70.914,0.0,35457,0.0015,0.00154,157,31856,1
70.43,45445.746,93,70.43,0.018,35215,0.00152,0.00155,93,32037,1
70.832,45110.522,342,70.832,-0.025,35416,0.00153,0.00157,342,31968,1
69.784,43951.614,90,69.784,0.01,34892,0.00156,0.00159,90,32188,1
71.472,45510.58,93,71.472,-0.035,35736,0.00154,0.00157,93,31984,1
70.55,43892.994,93,70.55,-0.026,35275,0.00157,0.00161,93,31989,1
70.886,44758.609,106,70.886,-0.092,35443,0.00153,0.00159,106,32068,1
70.942,45173.442,157,70.942,-0.029,35471,0.00152,0.00157,157,32016,1
70.388,44541.925,93,70.388,-0.032,35194,0.00154,0.00158,93,32088,1
69.484,42800.631,84,69.484,0.011,34742,0.00157,0.00163,84,32241,1
71.566,48301.947,93,71.566,-0.035,35783,0.00145,0.00148,93,31960,1
70.978,47590.887,106,70.978,0.01,35489,0.00147,0.00149,106,31996,1
70.96,46657.26,93,70.96,0.007,35480,0.0015,0.00152,93,31996,1
71.848,48739.124,93,71.848,0.01,35924,0.00145,0.00148,93,31713,1
71.246,46092.496,342,71.246,-0.026,35623,0.00151,0.00155,342,31852,1
71.704,46875.225,93,71.704,0.0,35852,0.0015,0.00153,93,31888,1
72.38,46967.489,102,72.38,0.01,36190,0.00149,0.00154,102,31696,1
72.584,46438.127,102,72.584,0.01,36292,0.00155,0.00157,102,31605,1
71.232,43826.932,157,71.232,0.003,35616,0.00155,0.00163,157,31940,1
70.95,43648.753,93,70.95,0.015,35475,0.00158,0.00163,93,32032,1
70.944,43867.33,93,70.944,0.005,35472,0.00156,0.00162,93,31993,1
71.402,46466.921,111,71.402,0.0,35701,0.00152,0.00154,111,31876,1
73.918,49873.424,111,73.918,0.005,36959,0.00142,0.00149,111,31488,1
70.178,45647.315,102,70.178,0.015,35089,0.00153,0.00154,102,32212,1
70.794,46158.42,158,70.794,0.01,35397,0.00153,0.00154,158,31929,1
71.028,47182.834,93,71.028,0.0,35514,0.00149,0.00151,93,31984,1
71.028,44079.316,93,71.028,0.015,35514,0.00156,0.00161,93,31968,1
70.584,45384.343,84,70.584,0.006,35292,0.00154,0.00156,84,32064,1
70.802,48238.855,93,70.802,-0.027,35401,0.00147,0.00147,93,31669,1
71.176,47660.117,298,71.176,-0.027,35588,0.00148,0.0015,298,31840,1
70.982,44534.205,330,70.982,-0.031,35491,0.00153,0.0016,330,31984,1
93.088,75216.427,327,93.088,-0.03,46544,0.001,0.00124,327,28284,1
83.996,62550.08,486,83.996,-0.06,41998,0.00125,0.00135,486,29781,1
71.16,44496.692,93,71.16,0.004,35580,0.00154,0.0016,93,32032,1
70.798,43465.342,93,70.798,0.014,35399,0.00158,0.00163,93,32064,1
69.728,42591.608,84,69.728,0.016,34864,0.00158,0.00164,84,32296,1
72.944,46615.184,342,72.944,0.0,36472,0.00153,0.00157,342,31589,1
72.83,46937.494,102,72.83,0.0,36415,0.00151,0.00155,102,31720,1
71.536,45124.297,157,71.536,0.002,35768,0.00153,0.00159,157,31932,1
71.278,45742.046,93,71.278,0.005,35639,0.00152,0.00156,93,31940,1
70.918,45322.893,93,70.918,0.012,35459,0.00153,0.00157,93,31957,1
70.358,45155.353,93,70.358,-0.035,35179,0.00153,0.00156,93,32020,1
70.302,29548.414,323,70.302,-0.016,35151,0.00233,0.00238,323,32022,1
70.478,32591.164,93,70.478,0.016,35239,0.00217,0.00217,93,31965,1
71.302,46172.456,342,71.302,0.013,35651,0.00149,0.00155,342,32080,1
70.356,31475.364,93,70.356,0.008,35178,0.00189,0.00224,93,32152,1
70.398,32442.342,93,70.398,0.008,35199,0.00186,0.00217,93,32017,1
70.92,45568.156,93,70.92,-0.029,35460,0.00154,0.00156,93,32056,1
71.614,45485.263,342,71.614,-0.026,35807,0.00157,0.00158,342,31956,1
71.046,44836.874,93,71.046,0.01,35523,0.00155,0.00159,93,32064,1
71.202,45251.06,93,71.202,0.0,35601,0.00152,0.00158,93,31897,1
69.862,26165.151,93,69.862,0.004,34931,0.0015,0.00268,93,32264,1
70.786,43794.437,106,70.786,0.016,35393,0.0016,0.00162,106,32088,1
70.368,46452.737,93,70.368,0.01,35184,0.00154,0.00152,93,32005,1
70.252,45481.678,90,70.252,0.01,35126,0.00152,0.00155,90,32104,1
69.594,44838.49,93,69.594,-0.036,34797,0.00156,0.00156,93,31888,1
69.332,41607.854,84,69.332,0.022,34666,0.0016,0.00167,84,32292,1
71.852,46831.209,93,71.852,0.009,35926,0.00149,0.00154,93,31701,1
71.606,45106.824,93,71.606,0.014,35803,0.00154,0.00159,93,31936,1
71.624,45311.972,342,71.624,-0.03,35812,0.00158,0.00158,342,31984,1
70.758,46560.812,84,70.758,0.003,35379,0.00149,0.00152,84,32065,1
70.572,45595.333,84,70.572,0.007,35286,0.00154,0.00155,84,32124,1
75.994,52574.194,120,75.994,-0.03,37997,0.00141,0.00145,120,31096,1
74.284,50728.656,138,74.284,0.002,37142,0.0014,0.00147,138,31428,1
70.036,45728.717,87,70.036,0.01,35018,0.00149,0.00153,87,32185,1
71.588,46475.333,93,71.588,0.016,35794,0.00148,0.00154,93,31944,1
70.14,45849.91,84,70.14,0.0,35070,0.00151,0.00153,84,32200,1
69.726,45684.102,84,69.726,-0.029,34863,0.00151,0.00153,84,32212,1
70.274,44314.039,93,70.274,0.011,35137,0.00158,0.00159,93,32113,1
71.82,46276.25,93,71.82,0.011,35910,0.00153,0.00156,93,31896,1
70.316,44124.882,93,70.316,-0.016,35158,0.00156,0.0016,93,32100,1
70.234,45255.032,84,70.234,0.002,35117,0.00152,0.00156,84,32176,1
70.504,47318.375,94,70.504,0.0,35252,0.00147,0.00149,94,32009,1
71.498,47738.66,93,71.498,0.011,35749,0.00145,0.0015,93,31944,1
71.736,47904.16,129,71.736,0.01,35868,0.00152,0.0015,129,31912,1
71.14,47381.181,84,71.14,0.022,35570,0.00149,0.0015,84,32032,1
70.602,46384.661,84,70.602,0.015,35301,0.0015,0.00153,84,32017,1
70.866,45339.673,157,70.866,-0.027,35433,0.00153,0.00157,157,32064,1
70.916,45262.893,93,70.916,0.015,35458,0.00154,0.00157,93,32016,1
71.548,48770.911,93,71.548,0.01,35774,0.00146,0.00147,93,31960,1
72.146,48732.282,342,72.146,0.01,36073,0.00146,0.00148,342,31849,1
71.106,46901.776,93,71.106,0.001,35553,0.00148,0.00152,93,32008,1
70.84,47194.386,102,70.84,0.01,35420,0.00153,0.0015,102,32040,1
70.802,47247.258,93,70.802,-0.036,35401,0.0015,0.0015,93,32020,1
70.552,46815.011,93,70.552,0.0,35276,0.0015,0.00151,93,32065,1
70.01,45761.998,84,70.01,0.01,35005,0.00153,0.00153,84,32272,1
70.96,47918.878,93,70.96,0.0,35480,0.00147,0.00148,93,32040,1
70.536,50307.54,84,70.536,0.01,35268,0.0014,0.0014,84,32116,1
70.526,48863.189,84,70.526,0.009,35263,0.00143,0.00145,84,32101,1
70.14,45624.972,102,70.14,0.009,35070,0.00157,0.00154,102,32184,1
70.46,45304.322,90,70.46,0.011,35230,0.00156,0.00156,90,32140,1
70.424,47091.55,84,70.424,0.01,35212,0.00148,0.0015,84,32140,1
70.662,46570.146,93,70.662,0.023,35331,0.00149,0.00152,93,32017,1
71.114,48186.289,93,71.114,0.005,35557,0.00145,0.00148,93,32064,1
71.072,45245.677,111,71.072,0.002,35536,0.00156,0.00157,111,32008,1
71.028,44444.889,93,71.028,0.011,35514,0.00159,0.0016,93,32056,1
70.5,46583.174,84,70.5,0.012,35250,0.00151,0.00152,84,32065,1
70.568,46824.385,84,70.568,0.005,35284,0.0015,0.00151,84,32176,1
70.306,45995.646,84,70.306,0.024,35153,0.00151,0.00153,84,32160,1
83.828,69889.049,246,83.828,-0.031,41914,0.00114,0.0012,246,29704,1
93.098,87536.788,366,93.098,0.003,46549,0.00087,0.00107,366,28545,1
75.196,51409.811,276,75.196,0.01,37598,0.00145,0.00147,276,31456,1
70.732,46703.017,106,70.732,0.004,35366,0.00153,0.00152,106,32104,1
70.694,47687.918,93,70.694,0.01,35347,0.00145,0.00149,93,32128,1
70.374,49149.621,84,70.374,0.01,35187,0.00143,0.00143,84,32097,1
71.18,48702.187,93,71.18,0.007,35590,0.00144,0.00146,93,32008,1
71.494,48443.774,93,71.494,0.003,35747,0.00145,0.00148,93,31960,1
71.544,49027.186,93,71.544,0.015,35772,0.00144,0.00146,93,31960,1
70.788,46559.658,90,70.788,0.009,35394,0.00151,0.00152,90,32025,1
70.606,48020.774,93,70.606,0.002,35303,0.00146,0.00147,93,32104,1
70.48,47376.863,84,70.48,0.01,35240,0.00149,0.00149,84,32128,1
70.416,46418.787,84,70.416,0.006,35208,0.00151,0.00152,84,32168,1
72.492,49894.625,94,72.492,0.0,36246,0.00146,0.00146,94,31680,1
70.518,47263.505,93,70.518,0.003,35259,0.00148,0.0015,93,32065,1
69.562,45291.83,102,69.562,0.008,34781,0.00157,0.00154,102,32320,1
69.85,46528.141,84,69.85,0.003,34925,0.00149,0.0015,84,32256,1
69.828,21297.998,93,69.828,0.007,34914,0.00555,0.00329,93,32201,1
70.95,45409.337,323,70.95,0.01,35475,0.00158,0.00157,323,32094,1
70.698,47252.904,84,70.698,0.009,35349,0.00149,0.0015,84,32104,1
71.88,46741.856,93,71.88,0.01,35940,0.00152,0.00154,93,31809,1
70.028,45964.367,93,70.028,0.011,35014,0.00152,0.00153,93,32224,1
69.346,41436.071,84,69.346,0.01,34673,0.00144,0.00168,84,32320,1
69.836,41258.431,84,69.836,0.009,34918,0.00143,0.0017,84,32116,1
70.834,47922.787,93,70.834,0.002,35417,0.00151,0.00148,93,32041,1
71.014,48332.253,84,71.014,0.005,35507,0.00149,0.00147,84,32040,1
70.454,45590.317,84,70.454,0.01,35227,0.00156,0.00155,84,32152,1
70.212,47068.572,84,70.212,0.007,35106,0.0015,0.00149,84,32200,1
70.602,47654.146,93,70.602,0.01,35301,0.00151,0.00148,93,32089,1
69.242,45127.846,84,69.242,0.011,34621,0.00148,0.00154,84,32352,1
70.544,46678.93,84,70.544,0.01,35272,0.00153,0.00151,84,32152,1
71.014,48470.676,93,71.014,0.01,35507,0.00148,0.00147,93,32032,1
71.532,48778.825,93,71.532,0.01,35766,0.00148,0.00147,93,31921,1
71.244,49620.001,90,71.244,0.01,35622,0.00146,0.00144,90,31992,1
70.476,47180.144,93,70.476,0.005,35238,0.00153,0.0015,93,32128,1
71.042,54953.147,534,71.042,0.005,35521,0.00142,0.0013,534,29892,1
78.844,117927.901,1272,78.844,0.001,39422,0.00078,0.00067,1272,24888,1
99.968,149400.86,1514,99.968,0.0,49984,0.00131,0.00067,1514,24201,1
105.504,167107.518,946,105.504,0.001,52752,0.00068,0.00063,946,25104,1
170.502,147352.356,1514,170.502,0.0,85251,0.00168,0.00116,1514,29440,1
70.904,47028.859,93,70.904,0.01,35452,0.00152,0.00151,93,32080,1
71.09,47992.471,84,71.09,0.001,35545,0.0015,0.00148,84,32016,1
70.59,48064.745,84,70.59,0.002,35295,0.00149,0.00147,84,32065,1
72.036,48550.023,93,72.036,0.01,36018,0.00151,0.00149,93,31840,1
72.936,50137.07,102,72.936,0.009,36468,0.00148,0.00146,102,31696,1
71.022,46825.86,93,71.022,0.007,35511,0.00153,0.00152,93,32064,1
70.708,48856.19,84,70.708,0.01,35354,0.00146,0.00145,84,32029,1
71.28,47572.965,93,71.28,0.01,35640,0.0015,0.0015,93,31972,1
71.826,47854.139,93,71.826,0.01,35913,0.00152,0.0015,93,31936,1
72.978,12054.553,597,72.978,-0.099,36489,0.07588,0.00607,597,31537,1
72.106,46766.019,93,72.106,0.01,36053,0.00155,0.00154,93,31896,1
70.656,48090.365,94,70.656,0.008,35328,0.00151,0.00147,94,31961,1
70.534,46791.392,93,70.534,0.01,35267,0.00152,0.00151,93,32104,1
70.714,46854.977,87,70.714,0.008,35357,0.00152,0.00151,87,32104,1
71.356,48114.294,93,71.356,-0.001,35678,0.0015,0.00149,93,31968,1
70.666,48585.462,84,70.666,0.003,35333,0.00146,0.00146,84,32041,1
70.53,48823.474,84,70.53,0.01,35265,0.00147,0.00145,84,32128,1
70.45,47395.948,93,70.45,0.01,35225,0.00151,0.00149,93,32176,1
69.796,45220.186,84,69.796,0.01,34898,0.00155,0.00155,84,32256,1
70.558,47366.824,84,70.558,0.008,35279,0.00152,0.00149,84,32041,1
70.436,47057.346,84,70.436,0.01,35218,0.00152,0.0015,84,32152,1
70.614,46132.739,157,70.614,0.01,35307,0.00155,0.00153,157,32100,1
71.02,47385.396,93,71.02,0.003,35510,0.00153,0.0015,93,32064,1
70.776,47255.829,157,70.776,0.01,35388,0.00151,0.0015,157,31989,1
69.966,43185.263,84,69.966,0.01,34983,0.00157,0.00162,84,32272,1
69.586,43728.147,157,69.586,0.01,34793,0.00153,0.00159,157,32268,1
70.374,45113.968,84,70.374,0.009,35187,0.00158,0.00156,84,32224,1
69.26,43013.023,84,69.26,0.004,34630,0.0016,0.00161,84,32265,1
70.476,46908.758,111,70.476,0.005,35238,0.00151,0.00151,111,32128,1
70.826,48085.044,84,70.826,0.008,35413,0.0015,0.00148,84,32080,1
71.036,47228.62,93,71.036,0.009,35518,0.00153,0.00151,93,32056,1
71.388,47811.102,157,71.388,0.01,35694,0.00151,0.0015,157,31877,1
70.624,46158.994,84,70.624,0.01,35312,0.00155,0.00153,84,32104,1
70.27,45946.063,93,70.27,0.01,35135,0.00156,0.00153,93,32176,1
70.218,43162.629,84,70.218,0.01,35109,0.00152,0.00163,84,32224,1
69.42,32799.061,82,69.42,0.01,34710,0.00117,0.00212,82,32257,1
71.0,45228.576,111,71.0,0.01,35500,0.00161,0.00157,111,32016,1
69.396,45437.938,84,69.396,0.005,34698,0.00153,0.00153,84,32344,1
69.42,45236.839,84,69.42,0.01,34710,0.00153,0.00154,84,32281,1
69.934,45462.051,84,69.934,0.01,34967,0.00156,0.00154,84,32248,1
70.964,46600.447,84,70.964,0.01,35482,0.00156,0.00153,84,32080,1
72.526,46995.139,157,72.526,0.01,36263,0.00157,0.00155,157,31748,1
70.814,46955.523,93,70.814,0.01,35407,0.00153,0.00151,93,32017,1
70.57,44920.09,84,70.57,0.01,35285,0.0016,0.00157,84,32104,1
70.758,45888.647,93,70.758,0.01,35379,0.00156,0.00155,93,32128,1
70.134,45878.797,93,70.134,0.01,35067,0.00155,0.00153,93,32208,1
70.724,47808.711,84,70.724,0.01,35362,0.00149,0.00148,84,32017,1
70.92,46925.431,93,70.92,0.002,35460,0.00153,0.00151,93,32056,1
70.894,46938.603,84,70.894,0.008,35447,0.00153,0.00151,84,32080,1
71.006,47639.047,84,71.006,0.01,35503,0.00152,0.00149,84,32040,1
70.508,47279.428,94,70.508,0.0,35254,0.00154,0.00149,94,31985,1
70.462,20654.391,84,70.462,0.001,35231,0.00943,0.00342,84,32168,1
71.132,46040.785,93,71.132,0.005,35566,0.00157,0.00155,93,32056,1
70.958,46854.221,93,70.958,0.008,35479,0.00155,0.00152,93,31977,1
71.198,49849.048,93,71.198,0.005,35599,0.00147,0.00143,93,32008,1
71.632,51080.191,323,71.632,-0.026,35816,0.00143,0.00141,323,31974,1
71.096,46318.604,93,71.096,0.009,35548,0.00155,0.00154,93,32040,1
70.708,46091.228,96,70.708,0.01,35354,0.00158,0.00154,96,31989,1
70.606,46648.344,93,70.606,0.008,35303,0.00153,0.00152,93,32104,1
70.804,46598.44,84,70.804,0.01,35402,0.00154,0.00152,84,32104,1
71.476,47400.204,157,71.476,0.009,35738,0.00152,0.00151,157,31964,1
70.652,48731.903,84,70.652,0.008,35326,0.00148,0.00145,84,32017,1
70.656,47954.456,93,70.656,0.007,35328,0.0015,0.00148,93,32128,1
70.452,48086.754,84,70.452,0.003,35226,0.0015,0.00147,84,32152,1
70.242,45755.909,102,70.242,0.01,35121,0.00159,0.00154,102,32184,1
70.608,47557.595,93,70.608,0.01,35304,0.00149,0.00149,93,32065,1
70.534,48060.649,84,70.534,0.004,35267,0.00149,0.00147,84,32076,1
70.55,48181.926,84,70.55,0.009,35275,0.00147,0.00147,84,32152,1
70.544,47877.012,84,70.544,0.01,35272,0.00148,0.00148,84,32160,1
70.316,47620.273,111,70.316,0.01,35158,0.00153,0.00148,111,32089,1
70.4,47778.114,84,70.4,0.009,35200,0.00149,0.00148,84,32152,1
70.65,47327.107,84,70.65,0.006,35325,0.00153,0.0015,84,32128,1
69.972,47063.413,84,69.972,0.01,34986,0.00149,0.00149,84,32208,1
70.738,50261.832,90,70.738,0.01,35369,0.00142,0.00141,90,32041,1
70.992,48708.396,93,70.992,0.01,35496,0.00148,0.00146,93,32056,1
70.722,46424.459,84,70.722,0.01,35361,0.00154,0.00153,84,32088,1
70.514,48330.761,93,70.514,0.009,35257,0.00147,0.00146,93,32128,1
70.352,47780.17,84,70.352,0.0,35176,0.00149,0.00148,84,32089,1
70.388,46531.86,93,70.388,0.007,35194,0.00153,0.00152,93,32152,1
70.818,44651.448,102,70.818,0.009,35409,0.00164,0.00159,102,32120,1
71.0,47536.727,89,71.0,0.005,35500,0.00152,0.0015,89,32024,1
