Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.591,61827.008,84,69.591,0.006,52193,0.00107,0.00113,84,48460,0
69.953,64104.601,84,69.953,0.005,52465,0.00107,0.00109,84,48301,0
70.52,62802.345,93,70.52,0.011,52890,0.00111,0.00112,93,48268,0
69.319,57223.459,84,69.319,0.023,51989,0.0011,0.00121,84,48477,0
69.331,57570.668,84,69.331,0.002,51998,0.00117,0.00121,84,48532,0
69.236,47475.55,84,69.236,-0.018,51927,0.00104,0.00146,84,48493,0
69.376,59604.447,84,69.376,0.01,52032,0.00109,0.00117,84,48556,0
70.028,60659.153,90,70.028,0.002,52521,0.00113,0.00116,90,48277,0
69.92,59663.387,84,69.92,0.01,52440,0.00115,0.00117,84,48412,0
69.521,57529.31,157,69.521,0.012,52141,0.00111,0.00121,157,48369,0
69.488,58040.224,157,69.488,0.011,52116,0.00111,0.0012,157,48480,0
69.632,61414.062,93,69.632,0.01,52224,0.00113,0.00114,93,48484,0
69.509,60456.357,84,69.509,0.01,52132,0.00114,0.00115,84,48469,0
69.42,58320.19,157,69.42,0.01,52065,0.00112,0.00119,157,48464,0
69.652,55775.442,342,69.652,0.0,52239,0.0011,0.00125,342,48469,0
69.815,57974.176,90,69.815,0.003,52361,0.00118,0.00121,90,48388,0
69.397,48092.978,84,69.397,0.018,52048,0.001,0.00144,84,48445,0
69.969,55884.621,157,69.969,0.01,52477,0.00115,0.00125,157,48360,0
69.849,62321.184,342,69.849,-0.059,52387,0.00108,0.00112,342,48421,0
69.555,60989.468,84,69.555,0.012,52166,0.00111,0.00114,84,48460,0
69.937,60015.08,93,69.937,0.01,52453,0.00116,0.00117,93,48364,0
70.061,59355.702,93,70.061,0.001,52546,0.00114,0.00118,93,48301,0
69.339,57468.762,82,69.339,0.011,52004,0.00115,0.00121,82,48556,0
69.827,60336.812,102,69.827,-0.051,52370,0.00115,0.00116,102,48309,0
69.86,59628.674,84,69.86,0.005,52395,0.00118,0.00117,84,48412,0
69.705,60274.399,111,69.705,-0.014,52279,0.0012,0.00116,111,48373,0
69.847,59199.515,157,69.847,0.003,52385,0.00117,0.00118,157,48384,0
70.468,61188.481,342,70.468,0.01,52851,0.00117,0.00115,342,48253,0
70.525,59058.266,129,70.525,-0.098,52894,0.00126,0.0012,129,48116,0
70.111,61193.828,93,70.111,0.005,52583,0.00115,0.00115,93,48316,0
71.152,62240.199,93,71.152,-0.059,53364,0.00112,0.00114,93,47989,0
71.28,61079.273,102,71.28,0.012,53460,0.00115,0.00117,102,47988,0
70.336,59755.189,93,70.336,0.0,52752,0.00117,0.00118,93,48205,0
72.164,65812.801,102,72.164,0.011,54123,0.00109,0.0011,102,47764,0
71.511,63841.057,323,71.511,0.01,53633,0.00112,0.00112,323,47907,0
69.773,60868.089,84,69.773,0.012,52330,0.00112,0.00115,84,48436,0
70.032,61663.882,84,70.032,0.012,52524,0.00112,0.00114,84,48364,0
69.388,57629.123,84,69.388,0.004,52041,0.00115,0.00121,84,48445,0
69.309,52517.999,84,69.309,0.0,51982,0.0011,0.00132,84,48556,0
69.792,61029.328,93,69.792,-0.03,52344,0.00115,0.00115,93,48333,0
69.343,54291.08,84,69.343,0.01,52007,0.00116,0.00128,84,48532,0
69.915,61664.746,93,69.915,0.01,52436,0.00111,0.00114,93,48325,0
69.752,59201.637,89,69.752,0.0,52314,0.00115,0.00118,89,48412,0
70.372,60753.925,102,70.372,0.011,52779,0.00114,0.00116,102,48205,0
70.629,58723.497,157,70.629,0.012,52972,0.00107,0.0012,157,48144,0
69.604,44100.503,342,69.604,0.01,52203,0.00091,0.00158,342,48469,0
69.591,50152.206,84,69.591,0.002,52193,0.00105,0.00139,84,48460,0
69.496,59921.434,93,69.496,0.007,52122,0.00108,0.00116,93,48421,0
69.391,56906.391,84,69.391,0.022,52043,0.00111,0.00122,84,48532,0
69.619,58231.465,84,69.619,0.001,52214,0.00119,0.0012,84,48397,0
69.697,61586.767,84,69.697,0.011,52273,0.00111,0.00113,84,48460,0
69.411,58205.554,84,69.411,0.01,52058,0.00117,0.00119,84,48516,0
69.681,59810.66,84,69.681,0.011,52261,0.00114,0.00117,84,48373,0
69.761,59646.347,84,69.761,0.002,52321,0.00115,0.00117,84,48436,0
69.891,59496.744,84,69.891,0.006,52418,0.00115,0.00118,84,48325,0
69.824,59628.348,84,69.824,0.011,52368,0.00118,0.00117,84,48412,0
69.508,58639.781,84,69.508,0.011,52131,0.00115,0.00119,84,48421,0
69.453,56661.815,84,69.453,0.01,52090,0.00115,0.00123,84,48508,0
70.049,44293.195,84,70.049,0.002,52537,0.0015,0.00158,84,48301,0
69.579,40698.577,93,69.579,0.014,52184,0.00157,0.00171,93,48460,0
69.756,58401.632,93,69.756,0.007,52317,0.00117,0.0012,93,48349,0
69.919,58972.903,102,69.919,0.002,52439,0.00119,0.00119,102,48284,0
70.187,59227.389,111,70.187,0.01,52640,0.00123,0.00119,111,48253,0
70.296,61715.995,84,70.296,0.008,52722,0.00111,0.00114,84,48268,0
70.592,58747.162,93,70.592,0.005,52944,0.0012,0.0012,93,48220,0
69.779,58874.683,93,69.779,0.004,52334,0.00117,0.00119,93,48373,0
69.94,60707.309,84,69.94,0.003,52455,0.00114,0.00115,84,48348,0
70.384,63494.813,93,70.384,-0.055,52788,0.00111,0.00111,93,48205,0
69.836,43601.101,93,69.836,0.009,52377,0.001,0.0016,93,48412,0
70.353,56778.502,90,70.353,0.022,52765,0.00116,0.00124,90,48157,0
70.087,60684.249,84,70.087,0.01,52565,0.00114,0.00116,84,48316,0
69.469,58519.809,84,69.469,0.01,52102,0.00106,0.00119,84,48445,0
69.28,57846.391,84,69.28,0.012,51960,0.00106,0.0012,84,48556,0
69.496,59852.969,84,69.496,0.005,52122,0.00112,0.00116,84,48421,0
69.824,60722.013,84,69.824,0.009,52368,0.00113,0.00115,84,48412,0
69.98,63600.913,84,69.98,0.006,52485,0.00108,0.0011,84,48388,0
70.68,65068.573,93,70.68,0.001,53010,0.00106,0.00109,93,48093,0
70.613,65484.5,139,70.613,0.0,52960,0.00108,0.00108,139,47796,0
69.744,60847.453,120,69.744,-0.031,52308,0.00118,0.00115,120,48269,0
69.859,59362.236,157,69.859,0.009,52394,0.00117,0.00118,157,48384,0
70.425,59718.182,93,70.425,-0.06,52819,0.00116,0.00118,93,48157,0
71.469,58011.764,111,71.469,0.011,53602,0.00114,0.00123,111,47980,0
69.188,25609.731,84,69.188,0.007,51891,0.00505,0.00271,84,48509,0
69.219,46978.785,84,69.219,0.017,51914,0.00126,0.00148,84,48445,0
69.567,58295.178,84,69.567,0.011,52175,0.00119,0.00119,84,48484,0
69.861,57910.21,93,69.861,0.012,52396,0.00119,0.00121,93,48373,0
69.517,58618.643,84,69.517,0.002,52138,0.00118,0.00119,84,48492,0
69.543,59369.099,84,69.543,0.002,52157,0.00115,0.00117,84,48460,0
69.705,59534.126,93,69.705,-0.058,52279,0.00117,0.00117,93,48373,0
69.913,60444.361,93,69.913,0.004,52435,0.00117,0.00116,93,48364,0
69.604,58166.523,84,69.604,0.005,52203,0.00109,0.0012,84,48421,0
69.268,53208.203,84,69.268,0.011,51951,0.00111,0.0013,84,48556,0
69.236,54840.164,84,69.236,0.001,51927,0.00112,0.00126,84,48493,0
69.668,56306.413,94,69.668,-0.035,52251,0.00123,0.00124,94,48380,0
70.047,60762.554,84,70.047,0.012,52535,0.00114,0.00115,84,48301,0
70.1,60115.807,84,70.1,0.008,52575,0.00116,0.00117,84,48340,0
69.707,59499.219,93,69.707,0.001,52280,0.00118,0.00117,93,48420,0
69.828,59030.795,84,69.828,0.01,52371,0.00118,0.00118,84,48349,0
69.745,52233.94,323,69.745,0.01,52309,0.00111,0.00134,323,48474,0
69.732,58879.224,93,69.732,-0.058,52299,0.00113,0.00119,93,48349,0
69.839,58964.444,89,69.839,0.004,52379,0.00118,0.00119,89,48388,0
69.643,58497.163,98,69.643,0.01,52232,0.00122,0.00119,98,48397,0
69.752,58275.983,93,69.752,0.001,52314,0.00121,0.0012,93,48412,0
69.896,54872.611,84,69.896,-0.026,52422,0.00115,0.00128,84,48365,0
69.419,49184.354,90,69.419,-0.018,52064,0.00108,0.00141,90,48508,0
69.801,59919.902,93,69.801,0.01,52351,0.00119,0.00117,93,48349,0
69.821,61194.607,93,69.821,0.01,52366,0.00114,0.00114,93,48436,0
69.737,60888.526,98,69.737,0.008,52303,0.00117,0.00115,98,48396,0
69.433,61884.277,84,69.433,0.001,52075,0.0011,0.00112,84,48445,0
69.328,55282.665,84,69.328,0.004,51996,0.00108,0.00126,84,48556,0
69.496,55799.105,90,69.496,0.001,52122,0.00118,0.00125,90,48421,0
69.343,53320.497,84,69.343,0.011,52007,0.00106,0.0013,84,48532,0
69.359,54186.741,84,69.359,0.001,52019,0.00118,0.00128,84,48469,0
70.849,62096.537,93,70.849,0.011,53137,0.00115,0.00114,93,48148,0
71.629,65610.81,102,71.629,-0.016,53722,0.00112,0.00109,102,47821,0
69.657,60507.194,84,69.657,0.008,52243,0.00113,0.00115,84,48484,0
69.763,58175.115,90,69.763,0.003,52322,0.00121,0.0012,90,48333,0
69.639,57583.074,93,69.639,0.019,52229,0.00118,0.00121,93,48460,0
69.352,55757.383,84,69.352,0.021,52014,0.0011,0.00125,84,48556,0
69.696,60059.701,84,69.696,0.011,52272,0.00111,0.00116,84,48349,0
70.341,59911.874,88,70.341,0.005,52756,0.00116,0.00118,88,48292,0
70.175,60383.381,93,70.175,0.011,52631,0.00117,0.00116,93,48253,0
69.812,60277.193,84,69.812,0.009,52359,0.00113,0.00116,84,48412,0
70.02,58518.468,84,70.02,-0.059,52515,0.0012,0.0012,84,48301,0
70.249,59631.911,93,70.249,0.011,52687,0.00119,0.00118,93,48292,0
70.64,59417.4,93,70.64,0.007,52980,0.00118,0.00119,93,48117,0
69.943,61818.409,94,69.943,0.0,52457,0.00113,0.00113,94,48284,0
69.949,60035.406,84,69.949,0.004,52462,0.00116,0.00117,84,48364,0
69.583,54160.163,84,69.583,0.003,52187,0.00115,0.00129,84,48397,0
69.489,54689.312,84,69.489,0.011,52117,0.00119,0.00127,84,48508,0
69.532,59515.943,84,69.532,0.01,52149,0.00116,0.00117,84,48421,0
69.677,58951.734,84,69.677,0.008,52258,0.00118,0.00118,84,48436,0
69.843,57445.285,90,69.843,0.0,52382,0.00119,0.00122,90,48325,0
69.788,58074.846,93,69.788,0.005,52341,0.00117,0.0012,93,48436,0
69.369,57121.746,84,69.369,0.012,52027,0.00116,0.00122,84,48469,0
70.525,58119.527,98,70.525,0.012,52894,0.0012,0.00122,98,48180,0
69.992,58660.51,93,69.992,0.005,52494,0.00118,0.00119,93,48277,0
69.499,54051.476,84,69.499,0.002,52124,0.00118,0.00129,84,48532,0
69.381,58027.062,93,69.381,0.0,52036,0.00119,0.0012,93,48508,0
69.443,59159.352,90,69.443,0.01,52082,0.00118,0.00118,90,48469,0
69.776,59389.626,84,69.776,0.009,52332,0.00117,0.00118,84,48412,0
69.965,61862.938,84,69.965,0.01,52474,0.00114,0.00113,84,48301,0
70.019,59912.95,93,70.019,0.01,52514,0.00115,0.00117,93,48380,0
70.005,58444.146,93,70.005,0.012,52504,0.00119,0.0012,93,48301,0
69.961,59333.783,93,69.961,0.009,52471,0.00117,0.00118,93,48372,0
71.203,64515.661,93,71.203,0.008,53402,0.0011,0.00111,93,47965,0
70.619,64541.444,129,70.619,0.012,52964,0.00109,0.0011,129,48172,0
70.087,61193.533,93,70.087,0.012,52565,0.00114,0.00115,93,48316,0
69.891,58904.042,93,69.891,-0.018,52418,0.00119,0.00119,93,48325,0
70.031,61957.373,93,70.031,0.011,52523,0.00112,0.00113,93,48364,0
71.592,61151.415,102,71.592,-0.06,53694,0.00117,0.00117,102,47877,0
69.352,54332.929,93,69.352,0.012,52014,0.00122,0.00128,93,48556,0
69.825,57910.323,84,69.825,0.003,52369,0.00118,0.00121,84,48365,0
69.349,44852.508,84,69.349,0.014,52012,0.00089,0.00155,84,48572,0
70.3,61729.118,84,70.3,-0.026,52725,0.00114,0.00114,84,48205,0
69.513,56298.499,93,69.513,0.01,52135,0.00112,0.00124,93,48508,0
69.212,44819.458,75,69.212,0.003,51909,0.00096,0.00155,75,48493,0
69.6,57896.366,84,69.6,0.01,52200,0.00115,0.0012,84,48484,0
71.241,62197.342,111,71.241,0.01,53431,0.00115,0.00115,111,47941,0
70.287,54601.085,94,70.287,0.0,52715,0.00111,0.00129,94,48212,0
69.815,56243.246,84,69.815,0.011,52361,0.00116,0.00124,84,48388,0
69.953,59374.063,84,69.953,0.0,52465,0.00115,0.00118,84,48301,0
69.923,57960.603,93,69.923,0.011,52442,0.0012,0.00121,93,48388,0
69.905,60069.339,84,69.905,0.011,52429,0.00117,0.00117,84,48325,0
70.136,57480.86,323,70.136,-0.03,52602,0.00119,0.00122,323,48402,0
69.437,54045.359,93,69.437,0.011,52078,0.0012,0.00129,93,48397,0
72.105,62635.367,102,72.105,0.004,54079,0.00115,0.00115,102,47796,0
73.495,68236.034,120,73.495,0.008,55121,0.00108,0.00108,120,47317,0
70.841,53132.753,120,70.841,0.012,53131,0.00104,0.00134,120,48148,0
69.335,55521.567,90,69.335,0.01,52001,0.00116,0.00125,90,48469,0
69.516,57839.064,93,69.516,0.006,52137,0.00118,0.0012,93,48484,0
69.453,51271.754,84,69.453,0.011,52090,0.00114,0.00136,84,48508,0
69.248,48553.292,93,69.248,-0.019,51936,0.00108,0.00143,93,48493,0
69.257,47447.406,84,69.257,0.014,51943,0.00095,0.00146,84,48517,0
69.761,54573.181,84,69.761,0.012,52321,0.00114,0.00128,84,48436,0
70.524,59833.575,98,70.524,0.001,52893,0.00117,0.00118,98,48133,0
70.419,59172.698,120,70.419,0.011,52814,0.00124,0.00119,120,48244,0
69.872,58930.626,90,69.872,0.01,52404,0.00117,0.00119,90,48412,0
69.809,59047.761,84,69.809,0.011,52357,0.00118,0.00118,84,48325,0
70.359,60660.507,122,70.359,0.011,52769,0.00114,0.00116,122,48220,0
79.499,82850.58,237,79.499,0.003,59624,0.00096,0.00096,237,45909,0
72.819,67757.876,146,72.819,0.002,54614,0.00109,0.00108,146,47716,0
69.967,28708.419,93,69.967,0.01,52475,0.00426,0.00244,93,48293,0
69.764,60539.899,84,69.764,0.012,52323,0.00113,0.00115,84,48412,0
69.897,60554.85,93,69.897,0.011,52423,0.00115,0.00116,93,48325,0
69.708,60607.852,93,69.708,0.01,52281,0.00116,0.00115,93,48468,0
69.311,61201.832,102,69.311,0.005,51983,0.00112,0.00113,102,48469,0
70.233,59951.902,84,70.233,0.01,52675,0.00119,0.00117,84,48292,0
70.064,60726.878,84,70.064,-0.026,52548,0.00115,0.00116,84,48277,0
70.012,58333.741,93,70.012,0.006,52509,0.00119,0.0012,93,48340,0
69.815,60405.712,90,69.815,0.008,52361,0.00114,0.00116,90,48388,0
70.045,59059.349,94,70.045,-0.059,52534,0.00118,0.00119,94,48197,0
70.26,60194.308,102,70.26,0.011,52695,0.00118,0.00117,102,48316,0
69.839,59231.759,84,69.839,0.001,52379,0.00117,0.00118,84,48357,0
69.22,44684.549,84,69.22,0.018,51915,0.00142,0.00155,84,48596,0
69.869,33273.519,93,69.869,0.004,52402,0.00284,0.0021,93,48301,0
70.04,61093.898,84,70.04,0.012,52530,0.00115,0.00115,84,48277,0
69.86,61302.283,84,69.86,0.01,52395,0.00112,0.00114,84,48412,0
69.743,58265.524,93,69.743,0.001,52307,0.00118,0.0012,93,48388,0
69.707,57597.835,102,69.707,0.007,52280,0.0012,0.00121,102,48373,0
69.557,59442.99,84,69.557,0.011,52168,0.00117,0.00117,84,48532,0
69.775,61180.875,84,69.775,0.011,52331,0.00113,0.00114,84,48333,0
69.465,57770.119,93,69.465,0.003,52099,0.00119,0.0012,93,48508,0
69.419,55839.894,98,69.419,0.012,52064,0.00122,0.00124,98,48469,0
69.689,57990.809,93,69.689,0.012,52267,0.00118,0.0012,93,48436,0
69.973,59919.62,93,69.973,0.004,52480,0.00117,0.00117,93,48364,0
69.875,58237.625,93,69.875,0.011,52406,0.00119,0.0012,93,48388,0
69.469,58927.315,93,69.469,0.003,52102,0.00118,0.00118,93,48445,0
69.54,58576.377,90,69.54,0.007,52155,0.0012,0.00119,90,48484,0
69.397,60940.641,84,69.397,0.01,52048,0.00113,0.00114,84,48493,0
69.999,60081.323,84,69.999,0.009,52499,0.00117,0.00117,84,48348,0
69.379,57144.175,93,69.379,0.01,52034,0.00116,0.00122,93,48532,0
69.419,58926.524,84,69.419,0.012,52064,0.00114,0.00118,84,48469,0
69.665,59878.476,84,69.665,0.001,52249,0.00114,0.00116,84,48436,0
69.78,58020.292,93,69.78,-0.04,52335,0.0012,0.0012,93,48349,0
69.588,58821.408,84,69.588,0.01,52191,0.00117,0.00118,84,48484,0
69.475,55907.845,84,69.475,-0.059,52106,0.00116,0.00124,84,48421,0
69.337,53119.248,84,69.337,0.012,52003,0.00115,0.00131,84,48556,0
69.604,59190.095,84,69.604,0.01,52203,0.00118,0.00118,84,48421,0
70.164,59239.055,93,70.164,0.011,52623,0.00117,0.00119,93,48340,0
69.577,58899.219,93,69.577,0.01,52183,0.00119,0.00118,93,48444,0
70.004,59744.309,93,70.004,0.004,52503,0.00118,0.00117,93,48277,0
70.912,61031.7,93,70.912,0.011,53184,0.00115,0.00116,93,48124,0
70.252,60820.872,84,70.252,-0.026,52689,0.00116,0.00116,84,48205,0
69.749,59601.57,93,69.749,0.011,52312,0.00116,0.00117,93,48436,0
69.744,56954.087,84,69.744,0.012,52308,0.00121,0.00123,84,48349,0
69.583,57765.022,94,69.583,0.001,52187,0.00119,0.00121,94,48404,0
69.921,58821.088,84,69.921,0.012,52441,0.00117,0.00119,84,48325,0
69.856,59868.156,84,69.856,0.012,52392,0.00114,0.00117,84,48420,0
70.332,60281.609,111,70.332,0.012,52749,0.00116,0.00117,111,48268,0
69.893,58825.84,93,69.893,0.012,52420,0.00118,0.00119,93,48301,0
71.233,63741.65,323,71.233,-0.059,53425,0.00111,0.00112,323,48042,0
70.719,61829.123,93,70.719,0.011,53039,0.00114,0.00115,93,48109,0
69.687,57162.325,93,69.687,0.015,52265,0.00121,0.00122,93,48460,0
69.513,57922.887,84,69.513,-0.029,52135,0.00119,0.0012,84,48397,0
69.665,57678.763,111,69.665,0.012,52249,0.0012,0.00121,111,48460,0
69.704,58389.383,84,69.704,0.012,52278,0.00116,0.0012,84,48365,0
69.976,58484.563,90,69.976,0.021,52482,0.00117,0.0012,90,48356,0
69.196,37696.283,84,69.196,0.014,51897,0.00079,0.00184,84,48509,0
69.217,47051.114,84,69.217,0.003,51913,0.00103,0.00147,84,48556,0
67.617,70800.031,462,67.617,-0.016,50713,0.00117,0.00096,462,44821,0
81.739,122250.783,3498,81.739,-0.035,61304,0.00135,0.00067,3498,36924,0
113.083,188508.394,1514,113.083,-0.001,84812,0.00076,0.0006,1514,39012,0
71.896,118275.159,1514,71.896,-0.001,53922,0.00156,0.00061,1514,35640,0
281.855,388289.47,4410,281.855,0.0,211391,0.00107,0.00073,4410,42433,0
70.119,58163.957,93,70.119,0.009,52589,0.00123,0.00121,93,48340,0
70.181,60977.757,93,70.181,0.001,52636,0.00117,0.00115,93,48300,0
69.953,59561.99,93,69.953,0.007,52465,0.00116,0.00118,93,48301,0
69.489,60120.34,102,69.489,0.005,52117,0.00114,0.00116,102,48508,0
69.332,46868.24,84,69.332,0.006,51999,0.001,0.00148,84,48493,0
69.259,53925.828,84,69.259,0.002,51944,0.00114,0.00129,84,48532,0
69.917,59934.897,102,69.917,0.01,52438,0.00117,0.00117,102,48301,0
70.087,60408.014,93,70.087,0.009,52565,0.00116,0.00116,93,48316,0
69.816,60501.65,84,69.816,-0.028,52362,0.00115,0.00116,84,48349,0
70.197,60719.504,93,70.197,0.009,52648,0.00116,0.00116,93,48292,0
72.516,66928.538,102,72.516,-0.06,54387,0.00107,0.00108,102,47637,0
69.371,64018.309,93,69.371,0.011,52028,0.00106,0.00109,93,48469,0
69.304,55134.681,84,69.304,0.011,51978,0.00108,0.00126,84,48556,0
69.828,57894.417,90,69.828,0.002,52371,0.00117,0.00121,90,48349,0
70.537,59498.933,120,70.537,0.0,52903,0.00118,0.00119,120,48116,0
70.288,60456.555,102,70.288,-0.058,52716,0.00115,0.00116,102,48205,0
69.735,58767.81,84,69.735,0.011,52301,0.00118,0.00119,84,48460,0
69.611,57520.983,84,69.611,0.007,52208,0.00118,0.00121,84,48484,0
69.271,54407.884,84,69.271,0.01,51953,0.00107,0.00127,84,48441,0
69.38,59834.072,93,69.38,0.01,52035,0.00114,0.00116,93,48516,0
69.305,56123.253,84,69.305,0.022,51979,0.00114,0.00124,84,48517,0
69.728,58499.851,84,69.728,0.01,52296,0.00118,0.00119,84,48412,0
69.667,58991.488,84,69.667,-0.059,52250,0.00117,0.00118,84,48397,0
70.2,60027.774,93,70.2,0.006,52650,0.00116,0.00117,93,48268,0
70.201,59715.39,93,70.201,0.012,52651,0.00117,0.00118,93,48229,0
69.788,58626.92,93,69.788,0.001,52341,0.00119,0.00119,93,48412,0
69.876,58928.102,90,69.876,0.01,52407,0.00118,0.00119,90,48349,0
70.268,61391.236,93,70.268,0.011,52701,0.00113,0.00115,93,48292,0
70.044,60239.914,93,70.044,0.008,52533,0.00116,0.00116,93,48324,0
69.789,57214.939,93,69.789,-0.06,52342,0.0012,0.00122,93,48373,0
69.369,56054.336,93,69.369,0.012,52027,0.00117,0.00124,93,48508,0
69.84,59452.87,93,69.84,-0.059,52380,0.00117,0.00118,93,48349,0
70.108,60031.442,84,70.108,0.005,52581,0.00115,0.00117,84,48340,0
69.905,61076.305,93,69.905,0.0,52429,0.00115,0.00115,93,48301,0
69.66,58428.683,84,69.66,0.009,52245,0.00113,0.00119,84,48484,0
69.213,51573.483,82,69.213,0.011,51910,0.00107,0.00134,82,48493,0
69.397,58559.988,84,69.397,0.01,52048,0.00117,0.00119,84,48532,0
72.571,8386.708,1514,72.571,0.001,54428,0.11136,0.00866,1514,47407,0
69.765,56546.497,93,69.765,0.012,52324,0.00123,0.00124,93,48373,0
69.477,56990.801,93,69.477,0.012,52108,0.00117,0.00122,93,48508,0
69.347,59510.12,84,69.347,0.012,52010,0.00113,0.00117,84,48469,0
69.455,63397.655,94,69.455,-0.025,52091,0.00108,0.0011,94,48400,0
69.625,58455.762,93,69.625,0.01,52219,0.00119,0.00119,93,48460,0
69.681,59616.413,84,69.681,0.007,52261,0.00115,0.00117,84,48357,0
69.624,60537.485,93,69.624,0.01,52218,0.00114,0.00115,93,48484,0
69.275,56747.287,84,69.275,0.01,51956,0.00107,0.00122,84,48469,0
69.979,57569.14,323,69.979,0.01,52484,0.00119,0.00122,323,48426,0
69.443,38984.525,84,69.443,0.008,52082,0.00107,0.00178,84,48469,0
70.424,58397.405,93,70.424,0.008,52818,0.00117,0.00121,93,48196,0
70.064,61231.481,102,70.064,0.012,52548,0.00114,0.00115,102,48277,0
69.723,60364.273,84,69.723,0.011,52292,0.00114,0.00116,84,48460,0
69.583,58789.734,84,69.583,0.005,52187,0.00116,0.00119,84,48397,0
69.764,56468.097,84,69.764,0.005,52323,0.00121,0.00124,84,48412,0
69.607,59592.096,93,69.607,0.012,52205,0.00114,0.00117,93,48397,0
69.687,57876.471,102,69.687,0.008,52265,0.00119,0.00121,102,48524,0
69.363,50527.988,82,69.363,0.001,52022,0.00114,0.00137,82,48445,0
70.352,60061.195,93,70.352,0.012,52764,0.00115,0.00117,93,48292,0
69.421,37490.54,102,69.421,0.01,52066,0.00111,0.00185,102,48373,0
69.863,61240.137,90,69.863,0.01,52397,0.00116,0.00114,90,48388,0
69.961,61449.295,84,69.961,0.01,52471,0.00113,0.00114,84,48365,0
69.564,61015.486,84,69.564,0.01,52173,0.00111,0.00114,84,48492,0
69.316,57101.338,84,69.316,0.012,51987,0.00117,0.00122,84,48556,0
69.505,59270.233,84,69.505,0.007,52129,0.00117,0.00117,84,48445,0
69.812,59452.18,111,69.812,0.01,52359,0.00119,0.00118,111,48412,0
69.893,60804.094,84,69.893,-0.069,52420,0.00114,0.00115,84,48301,0
69.86,58712.724,93,69.86,0.002,52395,0.0012,0.00119,93,48412,0
69.455,46960.94,84,69.455,0.003,52091,0.00111,0.00148,84,48469,0
69.235,42535.797,82,69.235,0.009,51926,0.00098,0.00163,82,48532,0
70.211,58544.731,93,70.211,0.01,52658,0.00108,0.0012,93,48253,0
71.064,64050.935,102,71.064,0.008,53298,0.00111,0.00111,102,48052,0
70.931,62457.807,102,70.931,-0.03,53198,0.00111,0.00114,102,48037,0
69.348,57395.945,84,69.348,0.012,52011,0.00115,0.00121,84,48556,0
69.313,54894.925,84,69.313,0.0,51985,0.00116,0.00126,84,48493,0
69.317,57588.161,94,69.317,0.0,51988,0.00108,0.00121,94,48476,0
70.057,58924.791,93,70.057,0.005,52543,0.0012,0.00119,93,48324,0
69.681,61506.612,84,69.681,0.01,52261,0.00113,0.00113,84,48373,0
69.355,58334.959,84,69.355,0.01,52016,0.00106,0.00119,84,48532,0
70.088,60866.132,93,70.088,-0.002,52566,0.00111,0.00115,93,48277,0
70.404,61207.954,93,70.404,0.011,52803,0.00115,0.00115,93,48268,0
69.612,61431.17,84,69.612,0.01,52209,0.00114,0.00113,84,48373,0
70.181,60752.469,93,70.181,0.002,52636,0.00113,0.00116,93,48364,0
69.284,55483.068,82,69.284,0.01,51963,0.00109,0.00125,82,48477,0
70.099,58465.056,93,70.099,0.011,52574,0.00117,0.0012,93,48316,0
69.465,55845.328,84,69.465,0.005,52099,0.00122,0.00125,84,48508,0
71.379,58456.633,111,71.379,-0.058,53534,0.00121,0.00122,111,47893,0
70.099,61147.632,93,70.099,0.01,52574,0.00113,0.00115,93,48316,0
69.383,59110.587,84,69.383,0.012,52037,0.00108,0.00118,84,48469,0
69.439,58958.582,84,69.439,0.012,52079,0.00113,0.00118,84,48532,0
69.705,62300.318,90,69.705,0.01,52279,0.00112,0.00112,90,48373,0
70.877,63585.06,93,70.877,0.01,53158,0.00112,0.00112,93,48140,0
69.405,64122.337,84,69.405,0.01,52054,0.00107,0.00108,84,48524,0
69.359,58054.004,84,69.359,0.01,52019,0.00115,0.0012,84,48469,0
69.253,59029.636,75,69.253,0.016,51940,0.00107,0.00117,75,48580,0
69.568,57880.532,84,69.568,-0.059,52176,0.00116,0.0012,84,48421,0
69.516,57205.21,84,69.516,0.012,52137,0.00116,0.00122,84,48484,0
69.269,53862.671,84,69.269,0.012,51952,0.00107,0.00129,84,48517,0
69.429,54671.694,93,69.429,0.014,52072,0.0011,0.00127,93,48508,0
70.336,59013.114,139,70.336,0.0,52752,0.00117,0.00119,139,47805,0
69.667,56991.462,84,69.667,0.011,52250,0.0012,0.00122,84,48460,0
69.363,54446.959,84,69.363,0.012,52022,0.00126,0.00128,84,48469,0
69.473,56521.843,98,69.473,0.012,52105,0.00122,0.00123,98,48492,0
69.776,59472.71,84,69.776,0.007,52332,0.00117,0.00117,84,48412,0
69.568,59668.925,90,69.568,0.01,52176,0.00119,0.00117,90,48421,0
69.713,58234.596,84,69.713,0.01,52285,0.0012,0.0012,84,48436,0
69.496,58211.896,84,69.496,-0.06,52122,0.00117,0.0012,84,48421,0
70.0,58540.763,93,70.0,0.007,52500,0.00118,0.0012,93,48340,0
70.495,60028.43,93,70.495,0.009,52871,0.00117,0.00118,93,48181,0
69.78,59734.627,94,69.78,-0.06,52335,0.00114,0.00117,94,48356,0
69.499,59405.173,84,69.499,0.008,52124,0.00116,0.00117,84,48445,0
