Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.612,59315.131,84,69.612,0.001,69612,0.00117,0.00117,84,64624,0
71.067,63716.076,106,71.067,0.001,71067,0.00113,0.00112,106,63953,0
70.868,36264.79,111,70.868,0.008,70868,0.00278,0.00196,111,64097,0
69.792,63025.688,84,69.792,0.01,69792,0.0011,0.00111,84,64489,0
69.567,51143.068,93,69.567,0.011,69567,0.00107,0.00136,93,64624,0
69.17,50569.667,84,69.17,0.018,69170,0.00102,0.00137,84,64697,0
69.615,49634.276,111,69.615,0.012,69615,0.00106,0.0014,111,64537,0
70.103,59141.93,93,70.103,0.0,70103,0.00119,0.00119,93,64456,0
69.572,58139.36,93,69.572,0.003,69572,0.0012,0.0012,93,64577,0
70.257,60059.806,111,70.257,0.012,70257,0.00115,0.00117,111,64360,0
72.34,64501.69,93,72.34,0.003,72340,0.00113,0.00112,93,63553,0
69.689,62673.12,84,69.689,0.005,69689,0.00112,0.00111,84,64537,0
69.362,40017.954,84,69.362,0.01,69362,0.00134,0.00174,84,64688,0
70.196,60388.747,93,70.196,0.01,70196,0.00114,0.00116,93,64369,0
69.996,61844.904,93,69.996,0.007,69996,0.00111,0.00113,93,64417,0
69.751,62834.04,84,69.751,0.011,69751,0.00109,0.00111,84,64576,0
69.51,60442.953,93,69.51,-0.026,69510,0.00107,0.00115,93,64633,0
69.558,61501.326,93,69.558,0.002,69558,0.00111,0.00113,93,64624,0
69.716,61854.975,93,69.716,0.005,69716,0.00113,0.00113,93,64537,0
69.278,49752.094,84,69.278,0.012,69278,0.00125,0.00139,84,64752,0
70.374,44595.602,90,70.374,0.0,70374,0.00135,0.00158,90,64249,0
69.776,59788.765,93,69.776,0.005,69776,0.00116,0.00117,93,64529,0
69.45,57288.32,84,69.45,0.003,69450,0.00111,0.00121,84,64624,0
70.738,62084.261,93,70.738,0.001,70738,0.00114,0.00114,93,64153,0
70.487,61169.534,111,70.487,-0.059,70487,0.00112,0.00115,111,64241,0
69.318,56023.328,94,69.318,-0.06,69318,0.0011,0.00124,94,64664,0
69.235,50212.024,82,69.235,0.018,69235,0.00101,0.00138,82,64673,0
69.657,60869.778,84,69.657,0.004,69657,0.00114,0.00115,84,64600,0
69.7,61255.877,323,69.7,-0.099,69700,0.00109,0.00114,323,64607,0
71.549,63550.587,120,71.549,0.007,71549,0.00112,0.00113,120,63817,0
71.361,62942.725,120,71.361,0.012,71361,0.00113,0.00113,120,64000,0
69.373,57396.716,84,69.373,0.0,69373,0.00117,0.00121,84,64657,0
69.304,53745.946,84,69.304,0.002,69304,0.00113,0.00129,84,64736,0
69.866,52292.131,93,69.866,0.009,69866,0.00111,0.00134,93,64441,0
69.886,52939.849,84,69.886,-0.058,69886,0.00111,0.00132,84,64441,0
76.263,72461.937,156,76.263,0.001,76263,0.00106,0.00105,156,62296,0
71.35,61314.476,146,71.35,0.01,71350,0.00114,0.00116,146,64033,0
69.873,58529.071,84,69.873,0.005,69873,0.00117,0.0012,84,64496,0
69.631,55707.073,102,69.631,0.011,69631,0.00125,0.00125,102,64561,0
69.738,57691.592,84,69.738,0.012,69738,0.0012,0.00121,84,64489,0
69.536,55896.747,84,69.536,0.011,69536,0.00119,0.00125,84,64672,0
69.324,57849.012,84,69.324,0.003,69324,0.00113,0.0012,84,64697,0
69.443,61404.478,84,69.443,0.011,69443,0.0011,0.00113,84,64672,0
69.59,58580.252,84,69.59,-0.03,69590,0.00117,0.00119,84,64537,0
70.032,59533.454,84,70.032,0.002,70032,0.00118,0.00118,84,64417,0
69.558,34939.249,84,69.558,-0.059,69558,0.00205,0.00199,84,64553,0
69.594,56317.718,84,69.594,0.012,69594,0.00121,0.00124,84,64624,0
69.958,58890.13,84,69.958,-0.026,69958,0.0012,0.00119,84,64441,0
69.261,31647.154,94,69.261,0.001,69261,0.00329,0.00219,94,64585,0
70.149,58915.766,90,70.149,0.008,70149,0.00118,0.00119,90,64345,0
70.392,61033.649,102,70.392,0.006,70392,0.00113,0.00115,102,64336,0
69.622,56782.37,84,69.622,0.004,69622,0.00118,0.00123,84,64585,0
69.585,57151.798,93,69.585,0.008,69585,0.00117,0.00122,93,64624,0
69.56,56316.864,102,69.56,-0.066,69560,0.00122,0.00124,102,64577,0
69.669,52930.598,84,69.669,0.0,69669,0.00111,0.00132,84,64513,0
70.235,59502.226,84,70.235,0.011,70235,0.00118,0.00118,84,64384,0
69.586,58990.233,84,69.586,0.005,69586,0.0012,0.00118,84,64585,0
70.419,59306.953,93,70.419,0.01,70419,0.00119,0.00119,93,64336,0
70.55,63688.058,93,70.55,0.01,70550,0.00111,0.00111,93,64193,0
70.577,60864.016,111,70.577,-0.06,70577,0.00115,0.00116,111,64177,0
69.823,59454.392,111,69.823,0.002,69823,0.00119,0.00118,111,64552,0
69.913,58708.436,92,69.913,0.007,69913,0.00118,0.00119,92,64441,0
69.695,54636.177,93,69.695,0.007,69695,0.00112,0.00128,93,64600,0
69.665,57570.241,111,69.665,-0.058,69665,0.00116,0.00121,111,64553,0
69.263,57476.711,84,69.263,0.01,69263,0.00117,0.00121,84,64657,0
69.682,58938.312,98,69.682,0.004,69682,0.00113,0.00118,98,64576,0
69.926,55636.801,84,69.926,0.0,69926,0.00114,0.00126,84,64365,0
70.502,58950.822,93,70.502,0.001,70502,0.00111,0.0012,93,64312,0
69.81,63565.746,93,69.81,0.005,69810,0.00109,0.0011,93,64489,0
69.411,63145.972,84,69.411,-0.03,69411,0.00108,0.0011,84,64625,0
69.688,61015.127,93,69.688,0.005,69688,0.00114,0.00114,93,64576,0
69.695,59815.46,93,69.695,0.009,69695,0.00114,0.00117,93,64537,0
69.916,33285.757,94,69.916,-0.022,69916,0.00335,0.0021,94,64401,0
69.771,58231.206,93,69.771,0.006,69771,0.00121,0.0012,93,64552,0
70.227,63838.375,93,70.227,0.002,70227,0.0011,0.0011,93,64345,0
71.847,65317.414,138,71.847,0.001,71847,0.00111,0.0011,138,63832,0
70.628,61771.348,93,70.628,-0.03,70628,0.00115,0.00114,93,64177,0
70.612,59570.39,323,70.612,-0.073,70612,0.00117,0.00119,323,64207,0
70.702,60536.992,106,70.702,0.011,70702,0.00116,0.00117,106,64192,0
72.81,66095.491,126,72.81,0.011,72810,0.00111,0.0011,126,63433,0
70.018,58417.704,93,70.018,0.001,70018,0.0012,0.0012,93,64504,0
69.895,60175.045,84,69.895,0.005,69895,0.00115,0.00116,84,64441,0
69.677,58337.282,93,69.677,0.011,69677,0.00119,0.0012,93,64600,0
70.308,59642.39,84,70.308,-0.029,70308,0.00117,0.00118,84,64337,0
70.338,59249.263,93,70.338,-0.089,70338,0.00117,0.00119,93,64273,0
70.524,59208.289,93,70.524,0.007,70524,0.00116,0.00119,93,64264,0
69.238,41598.001,75,69.238,-0.059,69238,0.00099,0.00167,75,64721,0
69.525,58923.886,342,69.525,-0.014,69525,0.00111,0.00118,342,64609,0
69.368,38674.621,84,69.368,0.01,69368,0.00136,0.0018,84,64697,0
70.495,59037.281,122,70.495,0.001,70495,0.00116,0.0012,122,64264,0
74.081,65819.53,342,74.081,-0.03,74081,0.00109,0.00113,342,63073,0
71.134,59277.839,111,71.134,0.011,71134,0.00118,0.0012,111,64064,0
70.989,60377.529,102,70.989,0.007,70989,0.00115,0.00118,102,64057,0
69.94,59228.672,93,69.94,-0.059,69940,0.00115,0.00118,93,64441,0
70.545,61245.113,342,70.545,0.005,70545,0.00111,0.00115,342,64376,0
69.627,38080.378,93,69.627,0.011,69627,0.00153,0.00183,93,64489,0
70.138,58316.392,93,70.138,0.01,70138,0.00117,0.0012,93,64385,0
69.664,58622.262,94,69.664,-0.059,69664,0.00115,0.00119,94,64520,0
69.599,57287.843,102,69.599,0.003,69599,0.00118,0.00122,102,64537,0
70.002,57065.111,84,70.002,-0.033,70002,0.00121,0.00123,84,64480,0
70.178,57958.59,342,70.178,0.01,70178,0.00118,0.00121,342,64441,0
69.54,59045.19,84,69.54,0.012,69540,0.00116,0.00118,84,64601,0
70.05,58747.213,93,70.05,0.01,70050,0.00118,0.00119,93,64408,0
69.771,57654.36,84,69.771,0.016,69771,0.00119,0.00121,84,64513,0
70.43,58286.671,84,70.43,0.008,70430,0.00119,0.00121,84,64312,0
70.312,60939.716,84,70.312,0.011,70312,0.00114,0.00115,84,64297,0
69.882,59494.6,93,69.882,-0.026,69882,0.00116,0.00118,93,64489,0
71.345,65449.145,102,71.345,0.009,71345,0.0011,0.00109,102,63992,0
69.505,58385.681,84,69.505,-0.002,69505,0.00117,0.00119,84,64561,0
69.642,56658.62,93,69.642,0.005,69642,0.00113,0.00123,93,64600,0
69.568,55838.444,90,69.568,0.011,69568,0.00119,0.00125,90,64585,0
70.173,58679.455,93,70.173,0.012,70173,0.00118,0.0012,93,64345,0
70.015,57776.733,84,70.015,0.013,70015,0.00118,0.00121,84,64472,0
70.834,62406.776,102,70.834,0.002,70834,0.00114,0.00114,102,64105,0
70.565,58946.719,342,70.565,0.003,70565,0.00117,0.0012,342,64360,0
69.792,57004.006,90,69.792,0.007,69792,0.0012,0.00123,90,64489,0
69.857,58867.944,93,69.857,-0.06,69857,0.00117,0.00119,93,64465,0
69.4,50560.242,84,69.4,0.003,69400,0.00109,0.00137,84,64712,0
69.629,57330.704,84,69.629,-0.059,69629,0.00119,0.00122,84,64537,0
69.428,53594.683,157,69.428,0.009,69428,0.00113,0.0013,157,64605,0
70.723,57550.029,157,70.723,0.012,70723,0.00114,0.00123,157,64212,0
69.807,52378.558,98,69.807,-0.059,69807,0.00099,0.00133,98,64441,0
71.87,62216.92,157,71.87,0.0,71870,0.00112,0.00116,157,63732,0
74.293,68202.202,147,74.293,-0.026,74293,0.00108,0.00109,147,62857,0
75.168,71436.378,166,75.168,0.01,75168,0.00104,0.00105,166,62872,0
69.741,55583.628,323,69.741,-0.026,69741,0.00112,0.00126,323,64523,0
70.664,60976.273,129,70.664,0.01,70664,0.0011,0.00116,129,64177,0
69.602,57959.598,84,69.602,0.011,69602,0.00117,0.0012,84,64616,0
69.559,50412.05,84,69.559,0.012,69559,0.00113,0.00138,84,64561,0
69.478,50353.565,90,69.478,0.011,69478,0.00107,0.00138,90,64585,0
69.489,59051.274,84,69.489,0.009,69489,0.00115,0.00118,84,64696,0
71.271,64483.937,102,71.271,0.002,71271,0.00109,0.00111,102,63953,0
69.321,53572.96,157,69.321,0.002,69321,0.00113,0.0013,157,64644,0
69.92,55760.155,84,69.92,0.017,69920,0.0011,0.00126,84,64465,0
70.599,61656.146,102,70.599,-0.059,70599,0.00113,0.00115,102,64201,0
70.484,60675.554,93,70.484,0.01,70484,0.00114,0.00116,93,64312,0
69.477,59242.704,84,69.477,0.001,69477,0.00116,0.00117,84,64625,0
69.754,58391.973,84,69.754,0.003,69754,0.00117,0.0012,84,64576,0
69.373,54778.739,84,69.373,0.01,69373,0.00112,0.00127,84,64657,0
69.552,56049.506,90,69.552,0.011,69552,0.00115,0.00124,90,64561,0
69.778,59419.616,93,69.778,0.003,69778,0.00116,0.00118,93,64576,0
69.453,39591.527,342,69.453,0.0,69453,0.00103,0.00176,342,64673,0
69.541,58927.707,93,69.541,-0.034,69541,0.00111,0.00118,93,64585,0
69.491,60842.538,84,69.491,0.0,69491,0.0011,0.00114,84,64688,0
70.064,46631.211,342,70.064,0.011,70064,0.00098,0.0015,342,64413,0
69.853,43689.554,94,69.853,0.001,69853,0.00102,0.0016,94,64377,0
70.401,56823.392,93,70.401,0.003,70401,0.00108,0.00124,93,64336,0
69.985,51090.356,102,69.985,0.009,69985,0.00106,0.00137,102,64393,0
69.641,50247.228,93,69.641,0.011,69641,0.001,0.00139,93,64553,0
70.002,61924.56,90,70.002,0.009,70002,0.00112,0.00113,90,64456,0
69.736,58877.216,111,69.736,0.0,69736,0.00119,0.00119,111,64513,0
69.669,57700.717,342,69.669,0.01,69669,0.00117,0.00121,342,64609,0
71.86,63242.456,111,71.86,0.009,71860,0.00114,0.00114,111,63784,0
70.335,47599.293,111,70.335,0.01,70335,0.001,0.00148,111,64289,0
69.879,59045.956,93,69.879,0.004,69879,0.00118,0.00118,93,64504,0
69.884,57950.44,84,69.884,0.009,69884,0.00119,0.00121,84,64465,0
69.438,57636.376,84,69.438,0.011,69438,0.00118,0.00121,84,64633,0
70.755,41940.794,93,70.755,0.008,70755,0.00118,0.00169,93,64121,0
71.4,55016.69,129,71.4,0.002,71400,0.00106,0.0013,129,63952,0
69.375,55741.427,102,69.375,-0.018,69375,0.00117,0.00125,102,64633,0
69.442,58301.073,90,69.442,0.0,69442,0.0012,0.00119,90,64688,0
69.316,57399.183,84,69.316,0.01,69316,0.00116,0.00121,84,64681,0
69.66,57325.548,139,69.66,0.0,69660,0.00109,0.00122,139,64217,0
70.083,57535.394,93,70.083,0.0,70083,0.00118,0.00122,93,64400,0
70.413,58293.347,106,70.413,0.01,70413,0.00121,0.00121,106,64273,0
69.891,57721.992,342,69.891,0.009,69891,0.00118,0.00121,342,64592,0
69.555,58160.342,84,69.555,0.002,69555,0.00119,0.0012,84,64561,0
69.409,56339.937,102,69.409,0.011,69409,0.0012,0.00123,102,64657,0
69.435,55897.381,84,69.435,0.009,69435,0.00119,0.00124,84,64696,0
69.413,44692.36,157,69.413,0.0,69413,0.00105,0.00155,157,64493,0
69.745,59925.798,93,69.745,0.001,69745,0.00114,0.00117,93,64513,0
70.719,60384.341,93,70.719,0.011,70719,0.00115,0.00117,93,64192,0
71.388,61020.548,102,71.388,-0.059,71388,0.00114,0.00117,102,63913,0
70.071,59019.185,323,70.071,-0.015,70071,0.00117,0.00119,323,64510,0
69.366,59809.0,84,69.366,0.022,69366,0.00111,0.00116,84,64609,0
69.666,59002.432,93,69.666,-0.058,69666,0.00114,0.00118,93,64577,0
69.957,58649.495,84,69.957,0.012,69957,0.00116,0.00119,84,64480,0
69.839,57048.871,114,69.839,-0.059,69839,0.00122,0.00123,114,64465,0
97.757,135182.937,1479,97.757,-0.001,97757,0.00084,0.00072,1479,54568,0
116.654,203612.714,1514,116.654,-0.001,116654,0.00154,0.00057,1514,50688,0
69.556,62032.234,84,69.556,-0.029,69556,0.0011,0.00112,84,64553,0
69.953,60991.782,84,69.953,0.002,69953,0.0011,0.00115,84,64417,0
69.621,51354.964,84,69.621,0.011,69621,0.0011,0.00136,84,64624,0
69.266,48316.431,84,69.266,0.002,69266,0.00102,0.00144,84,64697,0
69.739,56653.236,84,69.739,-0.059,69739,0.00119,0.00123,84,64489,0
69.585,46767.759,93,69.585,0.012,69585,0.00109,0.00149,93,64624,0
69.327,49200.467,84,69.327,-0.026,69327,0.00132,0.00141,84,64673,0
69.505,38157.965,84,69.505,0.008,69505,0.00199,0.00182,84,64537,0
69.607,59657.552,84,69.607,0.021,69607,0.00115,0.00117,84,64553,0
69.572,59280.037,87,69.572,0.01,69572,0.00115,0.00117,87,64624,0
69.866,57809.294,84,69.866,0.002,69866,0.00116,0.00121,84,64465,0
71.506,60647.903,102,71.506,0.01,71506,0.00115,0.00118,102,63928,0
70.848,61268.965,111,70.848,0.006,70848,0.00114,0.00116,111,64129,0
69.641,58383.544,93,69.641,0.004,69641,0.00119,0.00119,93,64600,0
69.513,53930.571,94,69.513,-0.016,69513,0.00117,0.00129,94,64521,0
69.404,45290.012,84,69.404,0.011,69404,0.00112,0.00153,84,64609,0
70.143,58780.298,93,70.143,0.01,70143,0.00118,0.00119,93,64408,0
69.219,54197.467,90,69.219,0.01,69219,0.00113,0.00128,90,64697,0
70.568,53246.531,102,70.568,0.01,70568,0.00104,0.00133,102,64177,0
71.02,59986.148,102,71.02,0.011,71020,0.0012,0.00119,102,64144,0
69.729,57863.365,93,69.729,-0.031,69729,0.00123,0.00121,93,64489,0
71.11,60804.074,102,71.11,0.005,71110,0.00117,0.00117,102,64001,0
69.472,45803.802,84,69.472,0.013,69472,0.00116,0.00152,84,64648,0
69.483,52286.101,84,69.483,0.008,69483,0.00112,0.00133,84,64633,0
69.911,59521.671,90,69.911,-0.03,69911,0.00118,0.00118,90,64433,0
69.945,60214.619,139,69.945,0.0,69945,0.00114,0.00116,139,63920,0
69.718,60005.302,90,69.718,-0.03,69718,0.00113,0.00116,90,64433,0
69.816,60864.532,93,69.816,0.007,69816,0.00112,0.00115,93,64552,0
69.716,58431.234,93,69.716,-0.03,69716,0.0012,0.00119,93,64537,0
69.774,57571.254,84,69.774,0.0,69774,0.00119,0.00121,84,64489,0
69.322,46504.358,84,69.322,0.0,69322,0.00104,0.00149,84,64712,0
69.458,51883.85,93,69.458,0.01,69458,0.0011,0.00134,93,64609,0
69.604,57465.646,84,69.604,0.001,69604,0.00114,0.00121,84,64585,0
69.759,51377.551,90,69.759,0.009,69759,0.00107,0.00136,90,64544,0
74.725,68323.998,156,74.725,0.004,74725,0.00107,0.00109,156,62641,0
76.299,73012.419,174,76.299,0.011,76299,0.00101,0.00105,174,62532,0
69.308,57753.731,84,69.308,0.012,69308,0.00107,0.0012,84,64681,0
69.825,60522.876,102,69.825,0.0,69825,0.00112,0.00115,102,64552,0
69.253,45232.682,94,69.253,-0.029,69253,0.00092,0.00153,94,64609,0
69.382,54595.815,90,69.382,-0.019,69382,0.00111,0.00127,90,64657,0
69.65,58079.854,84,69.65,0.005,69650,0.00119,0.0012,84,64600,0
69.964,59538.965,323,69.964,0.008,69964,0.00119,0.00118,323,64479,0
70.901,35877.314,111,70.901,-0.001,70901,0.00308,0.00198,111,64025,0
69.755,58659.645,93,69.755,0.01,69755,0.00118,0.00119,93,64529,0
69.626,59549.05,84,69.626,0.006,69626,0.00116,0.00117,84,64600,0
69.57,58900.923,93,69.57,0.0,69570,0.00116,0.00118,93,64561,0
69.568,48453.612,84,69.568,0.007,69568,0.00109,0.00144,84,64585,0
69.201,50403.66,84,69.201,0.011,69201,0.00103,0.00137,84,64760,0
69.364,63757.779,84,69.364,0.009,69364,0.00107,0.00109,84,64657,0
69.363,60410.26,84,69.363,0.009,69363,0.00109,0.00115,84,64696,0
69.539,59276.971,93,69.539,-0.018,69539,0.00116,0.00117,93,64609,0
69.661,64672.548,84,69.661,0.006,69661,0.00108,0.00108,84,64576,0
73.904,72693.651,120,73.904,0.001,73904,0.00101,0.00102,120,62977,0
72.02,62619.607,196,72.02,-0.029,72020,0.00114,0.00115,196,63817,0
69.747,57209.954,90,69.747,0.006,69747,0.00121,0.00122,90,64592,0
69.423,56877.944,84,69.423,-0.019,69423,0.00118,0.00122,84,64585,0
69.861,50122.147,111,69.861,0.012,69861,0.00108,0.0014,111,64552,0
69.312,48455.935,84,69.312,0.009,69312,0.00098,0.00143,84,64673,0
70.168,61260.267,93,70.168,0.011,70168,0.00113,0.00115,93,64321,0
70.318,59712.215,111,70.318,0.01,70318,0.00117,0.00118,111,64360,0
70.868,61189.371,111,70.868,0.009,70868,0.00115,0.00116,111,64105,0
69.574,35142.661,94,69.574,-0.019,69574,0.00275,0.00198,94,64449,0
69.982,59108.516,93,69.982,0.012,69982,0.00117,0.00119,93,64504,0
69.487,56070.189,84,69.487,0.012,69487,0.00121,0.00124,84,64585,0
69.848,58822.836,84,69.848,0.005,69848,0.00118,0.00119,84,64457,0
69.499,58025.598,84,69.499,0.011,69499,0.00118,0.0012,84,64648,0
69.875,57814.205,93,69.875,-0.002,69875,0.0012,0.00121,93,64465,0
69.984,59332.56,93,69.984,0.011,69984,0.00119,0.00118,93,64480,0
69.882,56921.721,93,69.882,0.001,69882,0.00123,0.00123,93,64489,0
69.336,58128.383,84,69.336,0.01,69336,0.00117,0.00119,84,64673,0
69.554,58233.471,84,69.554,0.009,69554,0.00117,0.0012,84,64624,0
69.613,58578.705,93,69.613,-0.001,69613,0.00115,0.00119,93,64585,0
69.307,59209.627,84,69.307,0.008,69307,0.00106,0.00117,84,64720,0
69.364,59907.122,84,69.364,0.01,69364,0.00111,0.00116,84,64657,0
69.233,45195.796,93,69.233,-0.002,69233,0.00098,0.00153,93,64673,0
73.347,7677.536,1514,73.347,0.0,73347,0.12523,0.00956,1514,62933,0
69.354,51545.457,84,69.354,0.009,69354,0.00104,0.00135,84,64696,0
71.426,57393.7,129,71.426,0.0,71426,0.00115,0.00125,129,63889,0
71.391,62158.423,93,71.391,0.01,71391,0.00114,0.00115,93,63968,0
70.058,62667.216,94,70.058,-0.031,70058,0.00112,0.00112,94,64329,0
69.716,60452.343,84,69.716,0.012,69716,0.00115,0.00115,84,64489,0
69.897,62705.72,93,69.897,0.002,69897,0.00112,0.00112,93,64544,0
69.763,60079.764,93,69.763,-0.026,69763,0.00116,0.00116,93,64513,0
69.822,60149.948,323,69.822,0.0,69822,0.00115,0.00116,323,64590,0
69.866,59396.631,93,69.866,0.001,69866,0.00117,0.00118,93,64465,0
69.743,55979.086,84,69.743,0.005,69743,0.00123,0.00125,84,64505,0
69.745,58002.846,84,69.745,0.01,69745,0.00119,0.0012,84,64528,0
69.398,54267.639,84,69.398,0.0,69398,0.00109,0.00128,84,64673,0
70.419,55753.005,102,70.419,0.006,70419,0.00115,0.00126,102,64336,0
70.163,35402.387,93,70.163,-0.057,70163,0.0024,0.00198,93,64361,0
69.562,56354.345,93,69.562,0.012,69562,0.00122,0.00124,93,64577,0
69.466,59893.209,84,69.466,0.003,69466,0.00114,0.00116,84,64561,0
69.853,52443.058,93,69.853,0.007,69853,0.00113,0.00133,93,64528,0
70.023,53016.921,90,70.023,0.011,70023,0.00113,0.00132,90,64417,0
69.948,59007.78,84,69.948,-0.059,69948,0.00117,0.00119,84,64449,0
69.491,62206.996,84,69.491,0.002,69491,0.00112,0.00112,84,64608,0
69.684,60513.642,93,69.684,0.001,69684,0.00114,0.00115,93,64513,0
69.646,56454.548,93,69.646,0.005,69646,0.00123,0.00123,93,64648,0
69.839,58500.738,90,69.839,0.004,69839,0.00119,0.0012,90,64465,0
70.092,60100.579,93,70.092,0.006,70092,0.00117,0.00117,93,64480,0
69.888,59418.567,93,69.888,0.011,69888,0.00117,0.00118,93,64457,0
69.287,51481.007,84,69.287,0.001,69287,0.00112,0.00135,84,64633,0
69.827,57385.153,84,69.827,0.009,69827,0.00121,0.00122,84,64528,0
69.944,58870.218,94,69.944,-0.06,69944,0.00118,0.00119,94,64361,0
72.676,64302.525,120,72.676,0.008,72676,0.00114,0.00113,120,63496,0
70.298,59050.081,93,70.298,-0.018,70298,0.0012,0.00119,93,64313,0
69.734,58622.809,84,69.734,0.006,69734,0.00118,0.00119,84,64489,0
69.825,57165.383,111,69.825,0.0,69825,0.00123,0.00122,111,64552,0
69.559,57560.988,84,69.559,0.011,69559,0.00119,0.00121,84,64585,0
69.948,58737.038,84,69.948,0.005,69948,0.00115,0.00119,84,64480,0
70.049,59098.966,93,70.049,0.012,70049,0.00117,0.00119,93,64457,0
69.485,58746.394,84,69.485,0.005,69485,0.00119,0.00118,84,64585,0
69.72,59259.108,93,69.72,0.009,69720,0.00118,0.00118,93,64576,0
69.929,57326.136,93,69.929,-0.058,69929,0.00121,0.00122,93,64465,0
69.637,56531.156,102,69.637,0.012,69637,0.00125,0.00123,102,64648,0
69.188,45111.439,84,69.188,0.008,69188,0.00099,0.00154,84,64673,0
69.321,40238.619,93,69.321,0.01,69321,0.00126,0.00172,93,64673,0
69.926,60699.705,90,69.926,0.012,69926,0.00114,0.00115,90,64417,0
70.314,34120.322,93,70.314,0.009,70314,0.0033,0.00206,93,64289,0
70.029,58077.518,93,70.029,0.005,70029,0.00122,0.00121,93,64480,0
70.274,64270.611,93,70.274,-0.059,70274,0.00109,0.00109,93,64321,0
71.042,63069.901,93,71.042,0.005,71042,0.00112,0.00113,93,64096,0
70.225,62821.544,102,70.225,-0.029,70225,0.00111,0.00112,102,64369,0
69.329,53638.089,84,69.329,0.008,69329,0.00107,0.00129,84,64649,0
69.843,59613.705,84,69.843,0.002,69843,0.00116,0.00117,84,64504,0
69.875,60192.962,108,69.875,0.01,69875,0.0012,0.00116,108,64465,0
69.955,62291.357,93,69.955,0.002,69955,0.00114,0.00112,93,64504,0
69.928,61673.333,94,69.928,-0.03,69928,0.00113,0.00113,94,64337,0
69.855,58560.741,84,69.855,0.01,69855,0.00119,0.00119,84,64489,0
70.374,61246.176,93,70.374,0.01,70374,0.00114,0.00115,93,64336,0
70.046,61218.907,93,70.046,-0.018,70046,0.00113,0.00115,93,64385,0
69.548,60200.854,323,69.548,0.008,69548,0.0011,0.00116,323,64686,0
69.28,48130.898,84,69.28,0.005,69280,0.00101,0.00144,84,64681,0
69.254,51791.857,84,69.254,0.012,69254,0.00105,0.00134,84,64673,0
69.592,58587.903,84,69.592,0.003,69592,0.00116,0.00119,84,64600,0
81.582,84339.043,976,81.582,-0.002,81582,0.00112,0.00097,976,59761,0
92.65,150303.121,1326,92.65,-0.001,92650,0.00091,0.00062,1326,51504,0
118.988,241305.044,1514,118.988,-0.002,118988,0.00086,0.00049,1514,50112,0
125.098,216378.618,1731,125.098,-0.002,125098,0.0014,0.00058,1731,49317,0
164.649,286232.092,1514,164.649,-0.001,164649,0.00067,0.00058,1514,52752,0
102.886,90090.216,1514,102.886,0.0,102886,0.00113,0.00114,1514,64736,0
69.857,62496.757,84,69.857,0.009,69857,0.00113,0.00112,84,64465,0
69.507,62823.293,84,69.507,0.005,69507,0.00108,0.00111,84,64585,0
69.621,61491.514,84,69.621,0.002,69621,0.00108,0.00113,84,64624,0
70.007,61690.775,93,70.007,0.009,70007,0.00113,0.00114,93,64393,0
69.543,46688.54,84,69.543,0.012,69543,0.00104,0.00149,84,64688,0
69.625,58699.299,93,69.625,0.011,69625,0.00117,0.00119,93,64513,0
70.385,32072.868,93,70.385,0.012,70385,0.00582,0.0022,93,64265,0
69.976,54376.392,93,69.976,0.011,69976,0.0013,0.00129,93,64441,0
70.002,56630.516,93,70.002,-0.001,70002,0.00123,0.00124,93,64480,0
69.386,55994.519,84,69.386,0.011,69386,0.0012,0.00124,84,64625,0
69.686,56191.862,93,69.686,-0.028,69686,0.00123,0.00124,93,64513,0
69.787,57367.508,102,69.787,0.013,69787,0.0012,0.00122,102,64576,0
70.011,59174.994,102,70.011,0.001,70011,0.0012,0.00118,102,64313,0
69.5,54139.743,93,69.5,0.004,69500,0.00121,0.00128,93,64688,0
69.762,57439.645,93,69.762,0.002,69762,0.00121,0.00122,93,64465,0
69.671,58673.478,84,69.671,0.004,69671,0.00115,0.00119,84,64537,0
69.408,58150.621,90,69.408,0.001,69408,0.00118,0.00119,90,64696,0
69.366,58646.876,84,69.366,-0.034,69366,0.00117,0.00118,84,64633,0
69.619,58373.811,84,69.619,0.006,69619,0.00119,0.00119,84,64648,0
69.506,59907.191,106,69.506,-0.019,69506,0.00117,0.00116,106,64577,0
70.449,61411.446,93,70.449,0.01,70449,0.00116,0.00115,93,64225,0
69.975,61079.717,84,69.975,0.008,69975,0.00115,0.00115,84,64480,0
69.774,57148.473,120,69.774,-0.026,69774,0.00115,0.00122,120,64489,0
69.733,61647.826,84,69.733,0.002,69733,0.00108,0.00113,84,64576,0
69.512,59634.755,93,69.512,0.01,69512,0.00115,0.00117,93,64609,0
69.505,61923.187,93,69.505,0.01,69505,0.0011,0.00112,93,64601,0
69.21,50842.378,84,69.21,0.011,69210,0.00104,0.00136,84,64744,0
69.501,57727.672,84,69.501,0.011,69501,0.00118,0.00121,84,64633,0
69.338,44978.762,84,69.338,0.008,69338,0.00104,0.00154,84,64649,0
69.314,56339.379,84,69.314,0.012,69314,0.00115,0.00123,84,64696,0
80.145,81584.975,876,80.145,-0.058,80145,0.00102,0.00098,876,60865,0
94.465,140330.471,466,94.465,0.002,94465,0.00064,0.00067,466,56856,0
