Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
74.56,69177.06,1086,74.56,-0.03,745599,0.00108,0.00108,1086,629677,0
70.223,57931.359,286,70.223,-0.026,702228,0.00115,0.00121,286,643770,0
70.119,59747.226,323,70.119,-0.059,701191,0.0011,0.00117,323,643852,0
69.909,58084.109,106,69.909,-0.06,699090,0.00118,0.0012,106,644694,0
70.241,59266.472,138,70.241,-0.059,702412,0.00115,0.00119,138,643462,0
69.694,56354.411,93,69.694,-0.061,696943,0.00116,0.00124,93,645510,0
70.137,56217.821,126,70.137,-0.022,701371,0.00114,0.00125,126,643958,0
70.057,58146.367,323,70.057,-0.089,700569,0.00116,0.0012,323,644172,0
70.01,58398.348,111,70.01,-0.002,700101,0.00115,0.0012,111,644318,0
69.77,57487.246,102,69.77,-0.059,697705,0.00117,0.00121,102,645182,0
69.66,53375.87,102,69.66,-0.079,696597,0.0012,0.00131,102,645495,0
70.854,60730.92,186,70.854,-0.016,708544,0.00113,0.00117,186,641574,0
69.672,56371.404,323,69.672,-0.026,696720,0.00117,0.00124,323,645528,0
70.349,59339.8,129,70.349,-0.063,703489,0.00116,0.00119,129,643110,0
70.026,57017.494,102,70.026,-0.059,700262,0.00117,0.00123,102,644206,0
69.849,54710.834,102,69.849,-0.025,698493,0.00117,0.00128,102,644902,0
70.039,54453.014,139,70.039,-0.031,700391,0.00132,0.00129,139,643723,0
69.714,56141.137,323,69.714,-0.059,697142,0.00116,0.00124,323,645500,0
69.696,53997.369,102,69.696,-0.059,696963,0.00118,0.00129,102,645550,0
69.739,59036.454,342,69.739,-0.03,697387,0.00117,0.00118,342,645374,0
69.698,59247.943,342,69.698,-0.06,696979,0.00116,0.00118,342,645742,0
69.73,57522.762,342,69.73,-0.06,697295,0.00115,0.00121,342,645406,0
69.981,56972.56,342,69.981,-0.063,699809,0.00116,0.00123,342,644532,0
71.988,62085.616,346,71.988,-0.059,719877,0.00111,0.00116,346,637694,0
69.853,59230.376,102,69.853,-0.062,698530,0.00115,0.00118,102,644902,0
70.129,58756.207,342,70.129,-0.06,701287,0.00115,0.00119,342,644014,0
70.016,58021.06,342,70.016,-0.083,700162,0.00111,0.00121,342,644274,0
70.048,54441.84,342,70.048,-0.06,700478,0.00139,0.00129,342,644249,0
69.674,58344.484,111,69.674,-0.088,696743,0.00117,0.00119,111,645685,0
69.684,56563.814,114,69.684,-0.08,696840,0.00116,0.00123,114,645447,0
69.868,57579.742,157,69.868,-0.059,698681,0.00112,0.00121,157,644858,0
69.735,56472.881,94,69.735,-0.03,697350,0.00114,0.00123,94,645365,0
69.702,50409.751,323,69.702,-0.032,697024,0.00119,0.00138,323,645389,0
70.683,60041.973,228,70.683,-0.099,706835,0.00112,0.00118,228,642167,0
70.059,59368.116,102,70.059,-0.087,700594,0.00113,0.00118,102,644110,0
71.194,62523.668,276,71.194,-0.059,711943,0.00112,0.00114,276,640565,0
69.992,55080.963,134,69.992,-0.059,699923,0.00132,0.00127,134,644295,0
70.107,51070.294,323,70.107,-0.019,701074,0.002,0.00137,323,644012,0
69.73,56639.351,102,69.73,-0.059,697302,0.00116,0.00123,102,645279,0
69.83,56435.822,94,69.83,-0.028,698303,0.00115,0.00124,94,644926,0
69.887,58244.531,129,69.887,-0.032,698871,0.00114,0.0012,129,644830,0
69.834,53486.658,323,69.834,-0.03,698344,0.00118,0.00131,323,644932,0
70.377,54616.967,166,70.377,-0.015,703766,0.00115,0.00129,166,643183,0
69.679,58308.876,98,69.679,-0.058,696786,0.00118,0.0012,98,645518,0
70.186,58072.594,120,70.186,-0.065,701858,0.00114,0.00121,120,643598,0
69.687,57580.325,139,69.687,-0.024,696874,0.00116,0.00121,139,644990,0
72.867,61754.752,816,72.867,-0.058,728666,0.00116,0.00118,816,635260,0
69.848,53463.78,93,69.848,-0.03,698479,0.00217,0.00131,93,644974,0
70.083,54122.723,150,70.083,-0.03,700832,0.00127,0.0013,150,643903,0
70.035,55982.491,106,70.035,-0.059,700346,0.00126,0.00125,106,644294,0
71.831,62454.592,525,71.831,-0.059,718314,0.00113,0.00115,525,638390,0
70.38,59747.035,326,70.38,-0.027,703804,0.00117,0.00118,326,643212,0
69.888,58633.645,93,69.888,0.0,698875,0.00117,0.00119,93,644790,0
69.701,56138.613,102,69.701,-0.031,697015,0.00118,0.00124,102,645470,0
70.867,61243.629,342,70.867,0.001,708670,0.00115,0.00116,342,641598,0
69.799,56260.447,342,69.799,0.0,697990,0.00113,0.00124,342,645198,0
70.117,58919.215,342,70.117,-0.025,701169,0.00117,0.00119,342,643956,0
71.607,59643.537,436,71.607,-0.059,716067,0.00113,0.0012,436,639222,0
70.022,57238.45,102,70.022,-0.069,700222,0.00115,0.00122,102,644254,0
71.816,61991.463,147,71.816,-0.06,718160,0.00111,0.00116,147,638166,0
69.905,54306.62,342,69.905,-0.077,699046,0.00118,0.00129,342,644750,0
70.601,59854.944,342,70.601,-0.026,706009,0.00112,0.00118,342,642484,0
70.429,58227.193,342,70.429,-0.028,704294,0.00115,0.00121,342,642977,0
69.769,52146.234,102,69.769,-0.057,697686,0.00126,0.00134,102,645023,0
70.182,59961.794,102,70.182,-0.06,701823,0.00113,0.00117,102,643758,0
70.701,54897.449,157,70.701,0.0,707008,0.00117,0.00129,157,641198,0
70.207,61268.64,323,70.207,-0.059,702073,0.00114,0.00115,323,643820,0
69.704,47335.568,102,69.704,-0.095,697040,0.00135,0.00147,102,645367,0
74.466,63620.607,1056,74.466,-0.002,744657,0.00108,0.00117,1056,630054,0
69.976,55941.929,102,69.976,-0.064,699764,0.00116,0.00125,102,644438,0
69.782,58482.362,111,69.782,-0.059,697824,0.00113,0.00119,111,645046,0
69.667,56494.307,323,69.667,-0.06,696670,0.00116,0.00123,323,645525,0
69.588,57334.184,102,69.588,-0.015,695876,0.00113,0.00121,102,645894,0
69.984,54996.959,102,69.984,-0.084,699844,0.00181,0.00127,102,644290,0
72.723,63697.316,606,72.723,0.0,727232,0.00109,0.00114,606,635750,0
73.052,61624.593,806,73.052,-0.03,730515,0.00116,0.00119,806,634534,0
69.996,59213.019,323,69.996,-0.025,699960,0.00115,0.00118,323,644531,0
70.014,58101.219,111,70.014,-0.06,700137,0.00115,0.00121,111,644271,0
70.689,60273.826,129,70.689,-0.061,706893,0.00115,0.00117,129,641885,0
71.839,59905.411,226,71.839,-0.059,718390,0.00112,0.0012,226,638446,0
69.618,54744.39,102,69.618,-0.056,696178,0.00131,0.00127,102,645623,0
69.766,56387.228,323,69.766,-0.06,697664,0.00116,0.00124,323,645284,0
69.778,56487.437,102,69.778,-0.09,697784,0.00116,0.00124,102,645246,0
69.893,56619.677,120,69.893,-0.088,698927,0.00115,0.00123,120,644678,0
70.63,21173.614,1514,70.63,-0.026,706304,0.06183,0.00334,1514,641263,0
70.267,55464.217,129,70.267,-0.035,702674,0.00157,0.00127,129,643518,0
69.646,58890.533,94,69.646,-0.069,696462,0.00117,0.00118,94,645542,0
69.913,57863.913,102,69.913,-0.095,699135,0.00114,0.00121,102,644694,0
76.4,72465.074,1336,76.4,0.0,763995,0.00109,0.00105,1336,624045,0
70.443,60064.6,342,70.443,-0.057,704430,0.00114,0.00117,342,642860,0
69.351,11436.5,498,69.351,-0.065,693508,0.09066,0.00606,498,621564,1
70.921,45596.781,318,70.921,-0.001,709209,0.00248,0.00156,318,640985,1
70.649,46686.589,444,70.649,0.0,706487,0.00237,0.00151,444,641869,1
73.598,51514.193,849,73.598,-0.056,735984,0.00278,0.00143,849,632277,1
70.73,44340.085,738,70.73,0.001,707302,0.00326,0.0016,738,641643,1
70.734,46596.086,550,70.734,-0.061,707340,0.00293,0.00152,550,641709,1
70.731,45107.783,406,70.731,0.0,707306,0.0015,0.00157,406,641381,1
71.038,45652.409,579,71.038,-0.001,710385,0.00436,0.00156,579,640489,1
75.176,54334.17,876,75.176,-0.026,751761,0.00142,0.00138,876,627175,1
70.816,46267.097,642,70.816,0.003,708164,0.00524,0.00153,642,641225,1
72.613,50210.417,406,72.613,-0.091,726130,0.00146,0.00145,406,635565,1
70.5,45214.24,342,70.5,0.0,705002,0.0015,0.00156,342,642525,1
71.52,44466.205,669,71.52,0.0,715200,0.00632,0.00161,669,639124,1
72.054,47767.873,342,72.054,-0.039,720537,0.00148,0.00151,342,637045,1
73.541,48320.557,342,73.541,-0.032,735415,0.0015,0.00152,342,629213,1
73.154,40810.388,1514,73.154,-0.08,731544,0.00615,0.00179,1514,628714,1
71.117,40131.852,342,71.117,-0.17,711170,0.00193,0.00177,342,621760,1
71.359,37830.667,342,71.359,-0.114,713594,0.00213,0.00189,342,621662,1
70.194,43774.556,140,70.194,-0.09,701937,0.00175,0.0016,140,628649,1
71.008,45951.773,1182,71.008,-0.085,710083,0.00188,0.00155,1182,626455,1
73.695,53676.736,286,73.695,-0.06,736946,0.00143,0.00137,286,622157,1
70.088,47531.902,157,70.088,-0.069,700882,0.00148,0.00147,157,637341,1
70.142,47133.538,157,70.142,-0.075,701416,0.00148,0.00149,157,639185,1
70.594,47996.219,157,70.594,-0.028,705939,0.0015,0.00147,157,639721,1
70.739,43778.317,1514,70.739,-0.059,707388,0.00759,0.00162,1514,639499,1
70.806,48294.933,157,70.806,-0.111,708061,0.00149,0.00147,157,639609,1
70.31,45232.171,98,70.31,-0.026,703098,0.00149,0.00155,98,642217,1
70.642,48018.291,111,70.642,-0.057,706422,0.00149,0.00147,111,641185,1
70.516,46415.633,323,70.516,-0.06,705158,0.0015,0.00152,323,641863,1
70.535,47541.148,120,70.535,-0.044,705350,0.00151,0.00148,120,641949,1
70.553,45375.965,232,70.553,-0.031,705533,0.00153,0.00156,232,641889,1
71.666,42768.439,1514,71.666,-0.026,716662,0.01436,0.00168,1514,637660,1
71.15,48668.589,135,71.15,-0.05,711497,0.00148,0.00146,135,639733,1
70.515,47916.977,114,70.515,0.0,705147,0.00148,0.00147,114,642009,1
70.699,48530.666,120,70.699,-0.026,706993,0.00147,0.00146,120,641608,1
71.195,46166.214,323,71.195,-0.026,711955,0.0019,0.00154,323,639568,1
70.606,48552.834,139,70.606,0.0,706064,0.00147,0.00145,139,641376,1
71.409,48973.081,342,71.409,0.0,714086,0.00148,0.00146,342,639249,1
70.715,46980.014,342,70.715,0.002,707149,0.00151,0.00151,342,641413,1
70.918,41314.643,1514,70.918,-0.026,709183,0.00982,0.00172,1514,640732,1
71.837,45726.588,342,71.837,-0.067,718369,0.00149,0.00157,342,637305,1
71.028,45290.446,342,71.028,-0.092,710283,0.00152,0.00157,342,639889,1
71.281,46094.334,342,71.281,-0.035,712805,0.00151,0.00155,342,638102,1
72.808,43332.336,486,72.808,-0.06,728081,0.00165,0.00168,486,633687,1
71.045,44149.365,342,71.045,-0.036,710448,0.00154,0.00161,342,639590,1
70.933,46940.191,342,70.933,-0.036,709329,0.00149,0.00151,342,640637,1
72.76,49431.599,366,72.76,-0.031,727601,0.00146,0.00147,366,634997,1
70.442,43658.04,323,70.442,0.0,704424,0.00195,0.00161,323,642463,1
79.802,51068.462,1514,79.802,-0.099,798020,0.01703,0.00156,1514,612985,1
70.535,46467.269,157,70.535,-0.001,705350,0.00153,0.00152,157,642217,1
70.601,45202.393,157,70.601,0.002,706008,0.00153,0.00156,157,642061,1
70.757,44582.827,323,70.757,-0.026,707567,0.00261,0.00159,323,641392,1
70.436,46817.834,102,70.436,0.0,704365,0.00153,0.0015,102,642541,1
70.665,46499.436,157,70.665,-0.038,706655,0.0015,0.00152,157,641721,1
70.8,44192.194,102,70.8,0.0,708003,0.002,0.0016,102,641345,1
70.576,47078.708,323,70.576,-0.058,705762,0.0015,0.0015,323,642251,1
71.214,47638.189,298,71.214,0.002,712139,0.0015,0.0015,298,639873,1
72.787,50844.402,298,72.787,-0.023,727867,0.00145,0.00143,298,634877,1
70.738,45201.186,120,70.738,0.0,707376,0.0015,0.00157,120,641393,1
70.656,47478.487,323,70.656,0.0,706556,0.00147,0.00149,323,641795,1
75.375,49114.024,1514,75.375,0.0,753754,0.00338,0.00153,1514,626077,1
71.175,37506.18,732,71.175,-0.001,711746,0.02195,0.0019,732,639806,1
71.177,49119.273,323,71.177,0.0,711775,0.00147,0.00145,323,639931,1
70.901,47367.624,129,70.901,-0.016,709012,0.00158,0.0015,129,640925,1
71.017,43891.479,342,71.017,-0.026,710173,0.00189,0.00162,342,640522,1
70.684,44638.81,342,70.684,-0.043,706836,0.00149,0.00158,342,642105,1
71.689,47725.73,342,71.689,-0.029,716888,0.00147,0.0015,342,638227,1
71.148,46773.186,342,71.148,-0.067,711482,0.00149,0.00152,342,640069,1
71.87,47738.899,342,71.87,-0.05,718700,0.00147,0.00151,342,637557,1
83.37,53572.34,2962,83.37,-28.889,833701,0.00305,0.00156,2962,607497,1
88.583,58346.515,4410,88.583,-65.152,885827,0.00345,0.00152,4410,590247,1
71.04,44033.499,342,71.04,-0.027,710396,0.00168,0.00161,342,640338,1
75.045,50353.446,1416,75.045,-1.824,750453,0.00142,0.00149,1416,627525,1
70.363,47264.606,171,70.363,-0.026,703628,0.00148,0.00149,171,642901,1
71.549,48550.245,337,71.549,-0.026,715492,0.0015,0.00147,337,637718,1
70.696,47174.48,344,70.696,-0.016,706962,0.00149,0.0015,344,639361,1
70.972,37053.187,930,70.972,-0.059,709721,0.01522,0.00192,930,639899,1
70.847,44935.314,158,70.847,-0.027,708468,0.00201,0.00158,158,640753,1
70.597,47154.539,323,70.597,-0.026,705968,0.00151,0.0015,323,641807,1
70.68,47541.641,162,70.68,0.0,706801,0.00149,0.00149,162,641565,1
70.818,47489.214,171,70.818,-0.026,708180,0.00151,0.00149,171,640881,1
75.632,52332.653,1514,75.632,-0.058,756316,0.00147,0.00145,1514,638885,1
71.125,47709.088,453,71.125,-0.026,711254,0.00149,0.00149,453,640663,1
71.741,46699.323,196,71.741,-0.027,717412,0.00184,0.00154,196,638057,1
70.831,45271.339,111,70.831,-0.026,708307,0.00166,0.00156,111,641021,1
70.498,47741.626,93,70.498,-0.045,704976,0.0015,0.00148,93,642277,1
70.913,48980.829,323,70.913,-0.026,709130,0.00147,0.00145,323,640719,1
90.152,74418.962,1514,90.152,-0.001,901518,0.00149,0.00121,1514,589528,1
70.846,47994.661,120,70.846,-0.026,708455,0.00148,0.00148,120,640833,1
70.647,48995.132,111,70.647,0.001,706466,0.00146,0.00144,111,641869,1
70.472,46640.538,323,70.472,-0.03,704725,0.00148,0.00151,323,642395,1
70.56,45995.352,120,70.56,0.0,705598,0.0015,0.00153,120,642261,1
70.77,47571.773,342,70.77,0.0,707701,0.00147,0.00149,342,641393,1
70.873,46547.706,342,70.873,-0.064,708733,0.00151,0.00152,342,641489,1
70.929,46632.544,342,70.929,-0.031,709290,0.00149,0.00152,342,640771,1
71.585,44258.306,342,71.585,-0.06,715845,0.00149,0.00162,342,638733,1
71.365,36160.104,1514,71.365,-0.03,713645,0.03256,0.00197,1514,639071,1
71.288,45814.644,342,71.288,-0.06,712883,0.00153,0.00156,342,639717,1
74.091,48072.943,1514,74.091,-0.081,740909,0.00148,0.00154,1514,630807,1
70.959,47312.625,135,70.959,0.0,709593,0.00148,0.0015,135,640849,1
71.215,36805.704,606,71.215,0.0,712148,0.0242,0.00194,606,639462,1
71.631,40870.684,866,71.631,-0.047,716314,0.00372,0.00175,866,637956,1
71.278,43769.816,162,71.278,0.0,712776,0.00165,0.00163,162,639278,1
71.088,42268.151,129,71.088,-0.043,710885,0.00167,0.00168,129,639973,1
71.228,43283.305,157,71.228,-0.062,712275,0.00164,0.00165,157,638854,1
71.38,45422.291,323,71.38,-0.048,713796,0.00161,0.00157,323,638563,1
71.141,43106.28,157,71.141,0.0,711407,0.00163,0.00165,157,639442,1
71.217,43658.713,111,71.217,-0.062,712167,0.00163,0.00163,111,638497,1
71.285,43574.763,157,71.285,-0.039,712846,0.00163,0.00164,157,637557,1
71.342,43736.663,323,71.342,-0.089,713417,0.0016,0.00163,323,636432,1
70.886,43906.521,104,70.886,-0.049,708857,0.00163,0.00161,104,638869,1
71.342,43677.536,192,71.342,-0.062,713418,0.00163,0.00163,192,637414,1
70.847,43168.739,323,70.847,-0.105,708467,0.00167,0.00164,323,636775,1
142.298,93634.426,1514,142.298,-0.082,1422984,0.00159,0.00152,1514,618489,1
170.893,109343.797,1514,170.893,-0.088,1708926,0.00163,0.00156,1514,629437,1
144.086,227357.24,2962,144.086,-0.031,1440859,0.00107,0.00063,2962,489739,1
193.865,327033.161,2962,193.865,-0.835,1938648,0.00086,0.00059,2962,500774,1
170.848,109449.469,1514,170.848,-0.091,1708476,0.00166,0.00156,1514,628639,1
182.125,114604.175,1514,182.125,-0.09,1821246,0.00169,0.00159,1514,624409,1
143.379,88121.832,1514,143.379,-0.101,1433789,0.00173,0.00163,1514,628169,1
192.161,86686.563,1514,192.161,-0.169,1921612,0.04925,0.00222,1514,626034,1
192.143,123951.384,1514,192.143,-0.102,1921432,0.00163,0.00155,1514,627867,1
196.994,120525.872,1514,196.994,-0.092,1969938,0.00176,0.00163,1514,626009,1
191.174,114847.524,1514,191.174,-0.099,1911745,0.00186,0.00166,1514,626974,1
204.529,121466.237,1514,204.529,-0.093,2045287,0.00188,0.00168,1514,626884,1
195.765,121802.759,1514,195.765,-0.091,1957650,0.00174,0.00161,1514,624173,1
187.115,109182.63,1514,187.115,-0.137,1871148,0.00179,0.00171,1514,624650,1
186.281,112208.973,1514,186.281,-0.091,1862810,0.00184,0.00166,1514,625213,1
187.959,115027.517,1514,187.959,-0.106,1879590,0.00178,0.00163,1514,622948,1
186.918,111736.645,1514,186.918,-0.103,1869182,0.00183,0.00167,1514,626861,1
178.665,107503.806,1514,178.665,-0.092,1786648,0.00176,0.00166,1514,627722,1
202.104,119616.201,1514,202.104,-0.094,2021040,0.00182,0.00169,1514,626781,1
193.125,127268.579,1514,193.125,-0.153,1931248,0.0018,0.00152,1514,601307,1
202.487,116008.953,1514,202.487,-0.104,2024872,0.00188,0.00175,1514,626234,1
179.207,107720.383,1514,179.207,-0.094,1792074,0.00179,0.00166,1514,627250,1
197.758,116761.118,1514,197.758,-0.087,1977582,0.00188,0.00169,1514,623899,1
197.363,112361.088,1514,197.363,-0.091,1973626,0.00198,0.00176,1514,623958,1
192.54,110209.55,1514,192.54,-0.179,1925395,0.00197,0.00175,1514,625998,1
184.633,106099.707,1514,184.633,-0.082,1846335,0.00195,0.00174,1514,624762,1
197.206,109039.157,1514,197.206,-0.111,1972063,0.00201,0.00181,1514,624952,1
183.855,104661.23,1514,183.855,-0.203,1838545,0.00197,0.00176,1514,623586,1
188.578,101329.248,1514,188.578,-0.093,1885782,0.0021,0.00186,1514,624222,1
183.067,122011.738,1514,183.067,-0.098,1830669,0.00186,0.0015,1514,592451,1
196.119,120626.038,1514,196.119,-0.089,1961190,0.00212,0.00163,1514,598293,1
192.38,108549.054,1514,192.38,-0.101,1923796,0.00203,0.00177,1514,624470,1
171.538,103899.876,1514,171.538,-0.143,1715383,0.00192,0.00165,1514,615622,1
187.232,105010.827,1514,187.232,-0.162,1872317,0.00202,0.00178,1514,625088,1
192.596,105267.479,1514,192.596,-0.103,1925958,0.00211,0.00183,1514,616234,1
199.96,101790.215,1514,199.96,-0.12,1999596,0.0023,0.00196,1514,621518,1
155.082,88327.535,1514,155.082,-0.093,1550816,0.00205,0.00176,1514,611024,1
71.432,28210.508,1514,71.432,-0.095,714324,0.05796,0.00253,1514,620943,1
70.622,39251.796,174,70.622,-0.097,706218,0.00212,0.0018,174,625318,1
72.542,43897.362,506,72.542,-0.093,725423,0.00181,0.00165,506,620511,1
70.32,41836.872,138,70.32,-0.104,703200,0.0018,0.00168,138,627354,1
74.542,48057.734,816,74.542,-0.104,745424,0.00174,0.00155,816,615189,1
70.676,42964.64,156,70.676,-0.096,706759,0.00177,0.00165,156,626537,1
71.052,43624.207,323,71.052,-0.156,710525,0.0018,0.00163,323,625600,1
71.161,43244.184,157,71.161,-0.193,711608,0.00178,0.00165,157,625973,1
73.573,47245.58,756,73.573,-0.098,735729,0.00171,0.00156,756,618234,1
74.963,49083.175,416,74.963,-0.133,749625,0.00164,0.00153,416,614571,1
70.858,41655.13,157,70.858,-0.096,708584,0.0018,0.0017,157,628045,1
71.634,43588.052,183,71.634,-0.213,716344,0.00177,0.00164,183,627338,1
73.25,44080.928,566,73.25,-0.184,732496,0.00175,0.00166,566,619785,1
70.939,44483.527,323,70.939,-0.094,709393,0.00174,0.00159,323,629772,1
75.375,51332.376,516,75.375,-0.095,753751,0.0016,0.00147,516,618689,1
70.542,43642.738,120,70.542,-0.155,705417,0.00172,0.00162,120,631897,1
70.846,40372.1,122,70.846,-0.094,708458,0.00324,0.00175,122,629854,1
71.005,44904.552,323,71.005,-0.094,710049,0.00167,0.00158,323,632603,1
71.519,43770.453,342,71.519,-0.101,715186,0.00171,0.00163,342,631665,1
72.068,44322.99,342,72.068,-0.093,720676,0.00166,0.00163,342,629686,1
70.57,42193.167,342,70.57,-0.167,705696,0.00171,0.00167,342,633675,1
74.517,49293.594,366,74.517,-0.065,745172,0.00159,0.00151,366,621942,1
70.874,44239.839,342,70.874,-0.095,708745,0.00166,0.0016,342,634361,1
74.099,47293.373,446,74.099,-0.091,740991,0.00159,0.00157,446,624685,1
72.336,45726.728,366,72.336,-0.066,723356,0.00166,0.00158,366,630375,1
71.181,46042.532,192,71.181,-0.061,711810,0.00162,0.00155,192,634766,1
71.317,44277.89,166,71.317,-0.102,713173,0.00167,0.00161,166,633749,1
72.506,45759.803,276,72.506,-0.095,725060,0.00164,0.00158,276,629113,1
71.197,44778.065,323,71.197,-0.092,711972,0.00165,0.00159,323,633983,1
70.744,42522.81,129,70.744,-0.085,707436,0.00162,0.00166,129,636578,1
70.577,41144.535,111,70.577,-0.069,705766,0.00173,0.00172,111,637046,1
71.52,43311.402,135,71.52,-0.06,715205,0.00167,0.00165,135,635405,1
70.888,43353.219,323,70.888,-0.066,708883,0.00166,0.00164,323,638136,1
70.9,42968.702,157,70.9,-0.068,709000,0.00167,0.00165,157,638229,1
71.196,42855.049,157,71.196,-0.09,711958,0.00165,0.00166,157,636886,1
71.67,46019.667,323,71.67,-0.069,716701,0.00159,0.00156,323,635851,1
87.112,67878.349,1514,87.112,-0.041,871121,0.00155,0.00128,1514,583212,1
105.182,104053.225,1514,105.182,-0.06,1051824,0.00131,0.00101,1514,551484,1
71.433,29007.086,498,71.433,-0.058,714329,0.02921,0.00246,498,636626,1
70.507,14020.087,903,70.507,-0.058,705072,0.07074,0.00503,903,642078,1
70.233,55464.973,966,70.233,-0.058,702326,0.00125,0.00127,966,644015,1
70.516,54868.175,342,70.516,-0.06,705157,0.00122,0.00129,342,642381,1
69.665,51735.952,342,69.665,-0.06,696650,0.00125,0.00135,342,645714,1
71.929,54189.017,342,71.929,-0.096,719290,0.0013,0.00133,342,623379,1
70.875,40670.202,342,70.875,-0.06,708747,0.00167,0.00174,342,639937,1
71.887,44958.341,323,71.887,-0.06,718873,0.00161,0.0016,323,636418,1
71.177,43118.065,342,71.177,-0.062,711770,0.00165,0.00165,342,638992,1
70.887,41926.296,342,70.887,-0.032,708874,0.00162,0.00169,342,639861,1
71.037,41120.734,342,71.037,-0.06,710371,0.00198,0.00173,342,639364,1
71.562,43945.173,323,71.562,-0.102,715618,0.00163,0.00163,323,637454,1
76.597,50713.162,1514,76.597,-0.035,765975,0.00158,0.00151,1514,621968,1
84.932,60967.005,1514,84.932,-0.032,849318,0.00155,0.00139,1514,600299,1
71.811,44288.392,120,71.811,-0.06,718109,0.00163,0.00162,120,636536,1
70.822,41323.079,323,70.822,-0.034,708217,0.00163,0.00171,323,640182,1
71.212,43269.392,120,71.212,-0.031,712118,0.00165,0.00165,120,638541,1
72.234,43317.566,120,72.234,-0.058,722336,0.00169,0.00167,120,635016,1
71.192,14026.113,912,71.192,-0.06,711920,0.06281,0.00508,912,625617,1
71.426,42521.928,1514,71.426,-0.075,714258,0.00165,0.00168,1514,638909,1
72.645,34911.314,323,72.645,-0.071,726449,0.00265,0.00208,323,633176,1
72.542,35539.048,157,72.542,-0.1,725419,0.00219,0.00204,157,633294,1
72.419,36241.656,174,72.419,-0.066,724194,0.00219,0.002,174,633834,1
77.195,40801.118,1514,77.195,-0.06,771949,0.00211,0.00189,1514,618696,1
72.147,35171.869,165,72.147,-0.068,721468,0.00222,0.00205,165,634890,1
76.655,40773.056,1126,76.655,-0.072,766554,0.00211,0.00188,1126,620213,1
73.032,36803.985,342,73.032,-0.066,730323,0.00218,0.00198,342,631900,1
72.127,36241.458,342,72.127,-0.066,721270,0.00219,0.00199,342,635122,1
76.258,38890.217,406,76.258,-0.065,762577,0.00213,0.00196,406,621002,1
73.416,37115.635,323,73.416,-0.062,734162,0.00217,0.00198,323,630068,1
72.864,36260.59,342,72.864,-0.061,728641,0.0022,0.00201,342,632314,1
72.457,35843.127,342,72.457,-0.069,724571,0.00223,0.00202,342,633706,1
72.157,34421.76,323,72.157,-0.071,721573,0.00233,0.0021,323,634761,1
73.457,36817.366,236,73.457,-0.066,734571,0.00219,0.002,236,630354,1
72.078,35772.779,174,72.078,-0.284,720780,0.00216,0.00202,174,635002,1
78.104,40083.708,1416,78.104,-0.067,781042,0.0021,0.00195,1416,615951,1
72.709,36685.132,206,72.709,-0.065,727089,0.00217,0.00198,206,632746,1
72.227,35264.308,174,72.227,-0.067,722268,0.00219,0.00205,174,634391,1
72.973,36824.106,323,72.973,-0.1,729727,0.00216,0.00198,323,632199,1
73.937,37412.738,345,73.937,-0.067,739372,0.00215,0.00198,345,628502,1
72.779,36231.079,192,72.779,-0.066,727793,0.00223,0.00201,192,632650,1
73.314,35763.801,323,73.314,-0.071,733135,0.00215,0.00205,323,630485,1
72.745,36369.558,165,72.745,-0.073,727448,0.00218,0.002,165,632654,1
74.947,38339.988,456,74.947,-0.067,749472,0.00216,0.00196,456,625681,1
72.32,37313.339,323,72.32,-0.081,723195,0.00213,0.00194,323,633272,1
71.32,42922.534,111,71.32,-0.032,713201,0.00168,0.00166,111,638248,1
71.234,40954.182,342,71.234,-0.031,712335,0.0022,0.00174,342,638729,1
72.195,26259.992,1514,72.195,-0.06,721948,0.03985,0.00275,1514,634364,1
71.147,42395.263,342,71.147,-0.031,711472,0.00167,0.00168,342,638912,1
71.104,42895.159,147,71.104,-0.06,711038,0.00167,0.00166,147,639196,1
71.21,39874.398,342,71.21,-0.042,712105,0.002,0.00179,342,638623,1
71.391,41781.357,342,71.391,-0.061,713914,0.00169,0.00171,342,638057,1
71.236,42465.985,102,71.236,-0.065,712357,0.00163,0.00168,102,638784,1
74.49,46358.185,716,74.49,-0.027,744895,0.00159,0.00161,716,628504,1
71.208,43518.142,323,71.208,-0.073,712077,0.00164,0.00164,323,638670,1
72.262,44792.253,176,72.262,-0.035,722619,0.00163,0.00161,176,635032,1
71.197,41108.579,102,71.197,-0.035,711970,0.00324,0.00173,102,638557,1
71.412,43084.362,323,71.412,-0.068,714123,0.00161,0.00166,323,637990,1
71.511,43458.935,120,71.511,-0.061,715112,0.00163,0.00165,120,637489,1
71.217,43416.271,120,71.217,-0.02,712166,0.00165,0.00164,120,638680,1
71.841,44495.809,186,71.841,-0.09,718407,0.00163,0.00161,186,636744,1
71.026,43648.367,323,71.026,-0.059,710264,0.00164,0.00163,323,638910,1
72.595,37980.79,156,72.595,-0.059,725954,0.00206,0.00191,156,633394,1
72.406,36264.0,165,72.406,-0.065,724057,0.00216,0.002,165,633614,1
72.404,35701.999,323,72.404,-0.066,724043,0.00214,0.00203,323,633740,1
72.574,36371.603,174,72.574,-0.083,725741,0.00223,0.002,174,633154,1
