Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
211.781,2299.04,2974,196.981,0.0,147736,1.14977,0.09224,2960,36276,0
231.989,3152.256,2974,217.445,0.0,163084,0.93873,0.07369,2960,37024,0
192.204,754.66,2974,176.284,0.0,132213,3.14622,0.25503,2960,31824,0
232.724,1512.658,2974,217.22,0.0,162915,2.27493,0.15406,2960,33692,0
212.181,2863.298,2974,197.637,0.0,148228,0.91841,0.0742,2960,36948,0
233.88,1057.694,2974,219.637,0.0,164728,2.41009,0.22142,3121,35852,0
206.649,2716.058,2974,190.969,0.0,143227,1.02902,0.07619,2960,32732,0
221.161,1297.303,2974,206.457,-0.001,154843,2.31391,0.17071,2960,36472,0
217.275,3149.918,2974,202.459,0.0,151844,1.0275,0.06907,2960,35944,0
231.251,1355.765,2974,215.667,-0.001,161750,2.52863,0.1708,2960,33140,0
243.792,2085.043,2974,228.576,0.0,171432,1.45463,0.11708,2960,34724,0
218.181,1420.155,2974,203.085,0.0,152314,1.75027,0.15384,2960,34700,0
175.816,1258.575,1042,160.784,0.0,120588,2.03405,0.13988,1028,35188,0
229.869,908.854,2974,215.581,0.0,161686,2.84101,0.25326,3121,35856,0
222.613,3493.059,2974,208.019,0.0,156014,0.69121,0.06382,2960,36932,0
221.584,2546.378,2974,206.416,0.0,154812,1.45105,0.08714,2960,34668,0
208.085,730.202,2974,193.293,0.0,144970,3.58338,0.28535,2960,36468,0
192.416,2358.694,2974,176.6,0.0,132450,1.69065,0.08169,2960,32140,0
231.533,1323.836,2974,216.973,0.0,162730,1.761,0.17513,2960,37128,0
209.64,2468.431,2974,194.744,0.0,146058,1.06859,0.08504,2960,36016,0
210.075,1187.698,2962,195.051,0.0,146288,2.47726,0.17711,2948,35336,0
229.627,1119.04,2974,214.523,0.0,160892,3.00428,0.20547,2960,35404,0
226.029,2079.569,2962,211.787,0.0,158840,1.51527,0.10884,3121,35392,0
199.309,1204.378,2974,184.109,0.0,138082,2.15836,0.16571,2960,34488,0
216.235,1474.65,2974,201.419,0.0,151064,1.89195,0.14683,2960,36348,0
262.251,2096.127,2974,247.483,0.0,185612,1.4312,0.12528,2960,36692,0
232.528,1629.826,2974,218.272,0.0,163704,1.83419,0.14286,2960,38468,5
235.901,1508.234,5538,221.453,0.0,166090,1.50445,0.15662,5524,37384,5
216.605,1547.45,2974,201.805,0.0,151354,1.21489,0.14016,2960,36468,5
193.933,1776.967,2962,179.309,0.0,134482,1.07602,0.10928,2948,36936,5
227.541,2110.409,2974,212.645,0.0,159484,1.16177,0.10796,2960,35876,5
233.879,4257.439,2974,219.191,0.0,164393,0.53,0.05501,2960,36688,5
146.813,5816.199,1042,132.813,0.0,99610,0.17323,0.02528,1028,39160,5
148.283,6557.708,1042,134.235,0.0,100676,0.15657,0.02264,1028,39132,5
218.757,13661.701,2974,205.203,0.0,153902,0.13135,0.01603,3121,38684,5
168.021,8907.651,1042,154.021,-0.001,115516,0.12335,0.01889,1028,39624,5
161.155,7919.109,1042,147.155,0.0,110366,0.10409,0.02038,1028,39288,5
154.253,6326.525,1042,140.253,0.0,105190,0.12497,0.02441,1028,39232,5
146.429,5791.028,1042,132.429,0.0,99322,0.14328,0.02532,1028,39240,5
175.349,8310.116,2962,161.349,0.0,121012,0.13878,0.02113,2948,39256,5
159.667,8333.74,1042,145.667,0.0,109250,0.15489,0.01918,1028,39264,5
176.907,9113.825,2962,162.907,0.0,122180,0.13451,0.01944,2948,39288,5
150.808,7097.683,1042,136.744,-0.001,102558,0.11051,0.02128,1028,39172,5
174.541,11130.826,1514,160.541,-0.001,120406,0.08209,0.0157,1500,39612,5
149.055,6256.446,1042,134.991,0.0,101243,0.14934,0.02386,1028,39056,5
159.252,8633.34,1042,145.252,-0.001,108939,0.09038,0.01847,1028,39396,5
158.439,8153.719,1042,144.423,0.0,108317,0.06479,0.01946,1028,39216,5
150.229,6933.012,1042,136.229,0.0,102172,0.07433,0.0217,1028,39192,5
176.219,11643.713,2962,161.931,0.0,121448,0.06911,0.01515,2948,38168,5
172.845,9908.353,2962,158.829,0.0,119122,0.11038,0.01747,2948,39336,5
172.293,12524.665,2974,157.621,0.0,118216,0.09777,0.01377,2960,36536,5
174.875,9944.008,2974,160.587,0.0,120440,0.09285,0.01761,2960,38276,5
161.656,11134.091,1042,147.656,-0.001,110742,0.07711,0.01454,1028,39284,5
152.744,8331.97,1042,138.744,-0.001,104058,0.12318,0.01836,1028,39980,5
149.971,6153.682,1042,135.971,0.0,101978,0.14015,0.0244,1028,39160,5
165.927,8189.278,1042,151.927,0.0,113945,0.10608,0.02029,1028,39296,5
170.697,8646.843,2974,156.441,-0.001,117331,0.10871,0.01977,2960,39352,5
173.549,8838.683,1514,159.549,0.0,119662,0.0958,0.01966,1500,39312,5
161.181,7757.313,1042,147.181,0.0,110386,0.14056,0.02081,1028,39256,5
154.541,6263.036,1042,140.541,0.0,105406,0.16417,0.02471,1028,39204,5
150.932,6415.263,1042,136.932,0.001,102699,0.13575,0.02356,1028,39176,5
160.619,7496.006,1042,146.555,0.0,109916,0.16385,0.02146,1028,39148,5
157.079,6251.36,1042,143.079,0.001,107309,0.18522,0.02516,1028,39208,5
192.739,9836.915,2974,178.483,0.0,133862,0.14069,0.01962,2960,38384,5
148.941,6956.013,1042,134.941,-0.001,101206,0.15386,0.02144,1028,39232,5
162.147,8634.805,1042,148.147,0.0,111110,0.09929,0.0188,1028,39192,5
155.073,7162.518,1042,141.009,0.0,105757,0.11218,0.02168,1028,39088,5
158.296,7340.466,1042,144.296,0.001,108222,0.10008,0.02159,1028,39224,5
155.927,6734.94,1042,141.927,0.003,106445,0.12493,0.02318,1028,39208,5
149.576,6868.696,1042,135.512,0.001,101634,0.07998,0.02181,1028,39056,5
191.933,12640.783,2962,177.933,0.0,133450,0.06629,0.0152,2948,39304,5
159.973,8581.941,1042,145.973,0.003,109480,0.08186,0.01867,1028,39268,5
167.539,11609.521,2974,152.771,0.0,114578,0.06243,0.01445,2960,36260,5
160.256,8493.089,1042,146.24,0.0,109680,0.0739,0.01889,1028,39264,5
154.944,7549.921,1042,140.944,0.0,105708,0.08336,0.02055,1028,39192,5
152.448,7519.344,1042,138.448,0.001,103836,0.09306,0.0203,1028,39216,5
152.951,8431.82,1042,138.951,0.0,104213,0.11564,0.01816,1028,39248,5
190.231,12220.929,2974,175.727,0.0,131795,0.11549,0.01559,2960,37484,5
156.896,7848.285,1042,142.84,0.0,107130,0.10567,0.02002,1028,39140,5
157.912,10426.545,1042,143.912,0.001,107934,0.08061,0.01517,1028,39288,5
155.415,7124.453,1042,141.415,0.001,106061,0.1514,0.02184,1028,39176,5
154.251,6478.242,1042,140.251,0.001,105188,0.13466,0.02384,1028,39208,5
154.497,7565.213,1042,140.497,0.001,105373,0.10513,0.02045,1028,39240,5
177.928,10121.849,2962,163.928,0.001,122946,0.08157,0.0176,2948,39240,5
179.944,9855.697,1514,165.944,0.0,124458,0.09891,0.01828,1500,39352,5
190.069,13771.448,2962,175.621,0.0,131716,0.06072,0.01382,2948,37400,5
160.899,7383.3,1042,146.899,0.001,110174,0.08865,0.02182,1028,39224,5
151.06,6196.622,1042,137.06,0.0,102795,0.11537,0.02441,1028,39176,5
156.248,7432.831,1042,142.248,0.001,106686,0.09397,0.02105,1028,39224,5
156.464,8085.41,1042,142.464,0.0,106848,0.10877,0.01938,1028,39232,5
158.327,6882.606,1042,144.327,0.001,108245,0.08587,0.02303,1028,39224,5
150.697,6504.991,1042,136.697,0.002,102523,0.11285,0.0232,1028,39176,5
155.509,7623.067,1042,141.461,0.0,106096,0.12836,0.02043,1028,39248,5
218.477,12717.826,2974,204.221,0.0,153166,0.09765,0.0172,2960,38372,5
192.899,16902.803,2950,178.857,0.0,134143,0.05461,0.01143,3121,37272,5
175.091,9632.181,2974,160.835,0.001,120626,0.09688,0.0182,2960,38340,5
158.061,7827.387,1042,144.061,-0.002,108046,0.102,0.02022,1028,39208,5
156.505,9723.546,1042,142.273,0.001,106705,0.07078,0.01612,1028,38292,5
171.592,11044.125,1514,157.248,0.0,117936,0.08477,0.01556,1500,38196,5
155.903,7661.581,1042,141.903,0.001,106427,0.10382,0.02038,1028,39208,5
177.337,13210.759,2974,162.489,0.0,121867,0.08238,0.01344,2960,36228,5
169.868,8991.679,2974,155.612,-0.001,116709,0.1103,0.01892,2960,38376,5
155.236,7770.541,3141,141.236,0.0,105927,0.07638,0.02,3127,39176,5
157.549,8296.676,1042,143.549,0.001,107662,0.07004,0.01901,1028,39224,5
158.047,8507.004,1042,143.967,0.001,107975,0.07875,0.0186,1028,39084,5
153.092,7046.123,1042,139.092,0.001,104319,0.08736,0.02176,1028,39176,5
180.396,13523.218,2974,166.14,0.0,124605,0.07171,0.01336,2960,38372,5
155.808,7930.362,1042,141.808,0.001,106356,0.08234,0.01967,1028,39192,5
175.576,10566.966,2962,161.576,0.0,121182,0.10297,0.01664,2948,39256,5
156.112,7394.138,1042,142.112,0.0,106584,0.12086,0.02114,1028,39224,5
162.415,7556.081,1042,148.415,0.0,111311,0.16482,0.02152,1028,39240,5
172.896,8206.526,2962,158.896,0.0,119172,0.14342,0.0211,2948,39240,5
172.795,7416.05,2974,158.555,0.0,118916,0.10392,0.02333,2960,38332,5
168.925,7986.121,1514,154.925,0.0,116194,0.09945,0.02118,1500,39288,5
157.356,7204.795,1042,143.356,0.0,107517,0.14407,0.02187,1028,39260,5
159.684,7582.294,1042,145.684,0.001,109263,0.10835,0.02109,1028,39240,5
177.844,8996.041,2962,163.668,0.0,122751,0.10405,0.0198,2948,38376,5
173.711,11681.274,2974,158.719,0.0,119039,0.08571,0.01489,2960,35388,5
160.745,7669.5,1042,146.745,0.0,110059,0.09682,0.02099,1028,39252,5
152.233,6215.265,1042,138.233,0.0,103675,0.12483,0.02453,1028,39176,5
161.417,9224.174,1042,147.417,0.0,110563,0.09653,0.01752,1028,39240,5
161.389,9212.083,1042,147.389,0.0,110542,0.09166,0.01754,1028,39224,5
175.889,11967.585,2974,161.465,0.0,121099,0.08991,0.01472,2960,37540,5
154.644,7471.48,1042,140.556,0.001,105417,0.11103,0.02073,1028,39052,5
157.523,7159.234,1042,143.523,0.001,107642,0.11976,0.02203,1028,39236,5
154.315,7144.132,1042,140.315,0.001,105236,0.0817,0.02163,1028,39208,5
151.853,11203.402,1514,137.517,0.0,103138,0.0792,0.01357,1500,38160,5
172.503,8382.39,1514,158.503,0.0,118877,0.12048,0.02061,1500,39224,5
155.299,8912.185,1042,140.963,0.001,105722,0.08792,0.01745,1028,38064,5
194.456,12679.92,5538,180.408,0.001,135306,0.07155,0.01536,5524,39184,5
175.659,10091.474,2962,161.659,0.0,121244,0.08831,0.01743,2948,39272,5
173.157,9257.445,2974,158.901,0.001,119176,0.06753,0.01873,2960,38312,5
156.053,7112.734,1042,142.053,0.001,106540,0.10533,0.02197,1028,39224,5
154.455,7228.043,1042,140.455,0.0,105341,0.13246,0.0214,1028,39192,5
182.319,22769.811,2974,167.591,0.0,125693,0.04884,0.00802,2960,36456,5
155.648,7073.333,1042,141.648,0.001,106236,0.12723,0.02203,1028,39192,5
153.671,8315.123,1042,139.623,0.001,104717,0.13413,0.01851,1028,39168,5
155.233,7238.814,1042,141.233,0.0,105925,0.13703,0.02147,1028,39208,5
170.992,7659.431,2974,156.864,0.001,117648,0.14421,0.02235,2960,38652,5
175.784,10472.859,2962,161.656,0.001,121242,0.10629,0.01681,2948,38996,5
174.98,7756.266,2962,160.98,0.0,120735,0.09558,0.02259,2948,39208,5
155.457,8023.902,1042,141.201,0.001,105901,0.11977,0.0194,1028,38108,5
158.321,7673.826,1042,144.129,0.0,108097,0.13491,0.02066,1028,38428,5
152.821,6532.978,1042,138.821,0.001,104116,0.1282,0.02342,1028,39208,5
159.651,7615.88,1042,145.651,0.001,109238,0.13858,0.02099,1028,39208,5
157.719,7359.837,1042,143.719,0.001,107789,0.08513,0.02146,1028,39208,5
153.291,6549.638,1042,139.291,0.0,104468,0.11287,0.02344,1028,39208,5
161.107,9509.508,1042,147.107,0.0,110330,0.12619,0.01696,1028,39248,5
149.648,7345.632,1042,135.648,-0.001,101736,0.13832,0.0204,1028,39192,5
161.908,9511.35,1042,147.732,0.0,110799,0.09233,0.01705,1028,38344,5
174.053,9445.349,2962,159.829,0.0,119872,0.07893,0.01845,2948,38504,5
154.512,10192.753,1042,140.064,0.0,105048,0.06797,0.01518,1028,37712,5
150.441,7169.494,1042,136.441,0.001,102331,0.11526,0.02101,1028,39176,5
177.624,9840.219,2974,163.368,0.001,122526,0.09747,0.01807,2960,38344,5
155.196,8088.911,1042,141.196,0.001,105897,0.10697,0.01921,1028,39248,5
187.889,12626.598,2974,173.633,0.0,130225,0.08032,0.0149,2960,38412,5
156.439,8460.507,1042,142.439,0.0,106829,0.11431,0.01852,1028,39208,5
182.859,11222.065,2950,169.512,0.0,127134,0.09504,0.01632,3121,39184,5
155.905,7757.334,1042,141.905,0.001,106429,0.08909,0.02012,1028,39208,5
164.713,14997.035,1042,150.713,0.0,113035,0.06144,0.011,1028,39240,5
154.244,7728.228,1042,140.196,0.0,105147,0.07839,0.01999,1028,39064,5
177.556,11137.388,2974,162.9,0.0,122175,0.07444,0.01596,2960,36612,5
179.745,10328.338,2962,165.745,0.001,124309,0.11075,0.01743,2948,39304,5
173.524,8224.53,2962,159.524,0.0,119643,0.10713,0.02113,2948,39208,5
154.44,7530.566,1042,140.392,0.0,105294,0.12743,0.02054,1028,39208,5
152.579,6989.16,1042,138.579,0.0,103934,0.11753,0.02186,1028,39176,5
154.519,7124.507,1042,140.455,0.002,105341,0.11748,0.02172,1028,39104,5
178.992,10372.798,2974,164.736,0.0,123552,0.08426,0.01728,2960,38324,5
178.039,9205.924,2962,164.039,0.0,123029,0.0853,0.01937,2948,39272,5
176.264,8096.379,2962,162.264,0.0,121698,0.11481,0.0218,2948,39256,5
158.851,6811.277,1042,144.851,0.002,108638,0.1186,0.02335,1028,39224,5
175.368,8393.305,2974,161.112,0.001,120834,0.10606,0.02092,2960,38340,5
153.739,9152.229,1042,139.739,0.0,104804,0.12362,0.01682,1028,39232,5
158.024,8527.434,1042,143.736,0.0,107802,0.11134,0.01856,1028,37792,5
152.591,9157.221,1042,138.095,0.001,103571,0.09887,0.01669,1028,37568,5
158.041,6966.301,1042,144.041,0.003,108031,0.12312,0.02272,1028,39224,5
174.643,11060.977,2974,160.403,0.0,120302,0.06984,0.01581,2960,38360,5
155.628,7661.454,1042,141.628,0.0,106221,0.11878,0.02034,1028,39208,5
153.664,6867.932,1042,139.664,-0.001,104748,0.08931,0.0224,1028,39192,5
163.572,10087.152,1042,149.236,0.0,111927,0.06494,0.01624,1028,37628,5
153.395,7945.151,1042,139.283,0.0,104462,0.10667,0.01933,1028,38924,5
156.505,7872.401,1042,142.505,0.0,106879,0.11798,0.01991,1028,39208,5
150.611,7529.082,1042,136.499,0.001,102374,0.13659,0.02003,1028,38976,5
170.659,11858.415,1514,156.259,0.0,117194,0.06423,0.01441,1500,38040,5
172.82,9200.225,2962,158.82,0.0,119115,0.0862,0.01881,2948,39240,5
175.071,8681.078,2962,161.071,0.0,120803,0.11899,0.02019,2948,39240,5
158.019,8164.459,1042,144.019,0.003,108014,0.12391,0.01938,1028,39224,5
155.137,7239.003,1042,141.137,0.001,105853,0.1286,0.02146,1028,39208,5
175.947,9357.767,2962,161.947,0.0,121460,0.12298,0.01883,2948,39256,5
152.623,7767.241,1042,138.623,0.0,103967,0.11174,0.01968,1028,39216,5
158.333,7288.059,1042,144.333,0.003,108250,0.1019,0.02175,1028,39236,5
157.732,6938.244,1042,143.732,0.001,107799,0.10198,0.02276,1028,39240,5
179.861,9959.613,2974,165.605,0.0,124204,0.12727,0.01808,2960,38332,5
155.096,7138.446,1042,141.096,0.0,105822,0.1153,0.02176,1028,39224,5
175.636,7995.642,2974,161.38,0.001,121035,0.08076,0.022,2960,38336,5
157.879,7065.933,1042,143.879,0.002,107909,0.13591,0.02237,1028,39224,5
154.445,8614.313,1042,139.853,0.0,104890,0.10543,0.01795,1028,37160,5
170.149,9169.008,2974,155.925,0.0,116944,0.09338,0.01858,2960,38396,5
160.225,13298.757,1042,145.265,0.0,108949,0.06107,0.01206,1028,35172,5
178.957,8928.588,2974,164.765,0.001,123574,0.07567,0.02007,2960,38596,5
156.183,6930.114,1042,142.183,0.003,106637,0.08075,0.02257,1028,39208,5
156.368,9346.816,1042,142.24,0.0,106680,0.08252,0.01675,1028,38540,5
155.32,8832.119,1042,140.984,0.001,105738,0.08838,0.01761,1028,37996,5
157.443,7572.974,1042,143.443,0.0,107582,0.12067,0.02082,1028,39224,5
155.587,8316.603,1042,141.587,0.0,106190,0.08671,0.01873,1028,39224,5
176.163,10461.573,2962,162.163,0.0,121622,0.07291,0.01686,2948,39224,5
178.508,10032.917,2962,164.508,0.001,123381,0.08139,0.01782,2948,39272,5
193.685,12083.282,2962,179.685,0.0,134764,0.08146,0.01605,2948,39288,5
157.332,9098.753,1042,143.332,0.001,107499,0.11518,0.01731,1028,39240,5
173.803,10139.968,2974,159.547,0.001,119660,0.08507,0.01716,2960,38340,5
150.045,6764.783,1042,135.997,0.0,101998,0.10452,0.02221,1028,39120,5
175.527,10504.437,1514,161.527,0.0,121145,0.10752,0.01673,1500,39288,5
1142.271,716108.07,4410,1128.271,0.0,846203,0.0088,0.0016,4396,39128,5
1233.336,2141912.388,4410,1219.336,0.0,914502,0.00428,0.00058,4396,41428,5
1275.881,2048375.703,4410,1261.881,0.0,946411,0.00424,0.00062,4396,39708,5
1309.349,2530691.344,4410,1295.349,-0.001,971512,0.00386,0.00052,4396,39000,5
673.327,64778.427,4410,659.327,0.0,494495,0.08878,0.01041,4396,39080,5
162.009,8120.634,1042,148.009,0.001,111007,0.07529,0.01998,1028,39240,5
568.675,43547.82,4410,554.675,0.0,416006,0.05644,0.01308,4396,39160,5
155.205,8268.098,1042,141.205,0.0,105904,0.10247,0.0188,1028,39216,5
154.759,7656.081,1042,140.647,0.0,105485,0.14002,0.02024,1028,38992,5
153.353,7336.509,1042,139.353,0.003,104515,0.11368,0.02093,1028,39192,5
154.989,7324.882,1042,140.925,0.001,105694,0.14069,0.02119,1028,39104,5
159.859,7838.041,1042,145.795,0.001,109346,0.14072,0.02042,1028,39128,5
187.025,12960.549,2950,173.135,0.0,129851,0.09057,0.01445,3121,37168,5
161.325,8985.047,1042,147.325,0.0,110494,0.08214,0.01798,1028,39224,5
175.841,8465.483,2974,161.585,0.0,121189,0.15193,0.0208,2960,38344,5
154.137,7072.525,1042,140.137,0.001,105103,0.17197,0.02182,1028,39216,5
172.399,8334.243,2974,158.143,0.0,118607,0.16274,0.02071,2960,38324,5
153.291,5843.169,1042,139.291,0.001,104468,0.19265,0.02627,1028,39192,5
178.615,9946.918,2962,164.615,0.001,123461,0.1232,0.01798,2948,39272,5
157.852,8410.056,1042,143.852,0.0,107889,0.08982,0.01879,1028,39248,5
153.792,6531.32,1042,139.792,0.003,104844,0.09536,0.02358,1028,39192,5
169.259,8628.904,2962,155.259,0.0,116444,0.10299,0.01964,2948,39268,5
194.435,13260.468,2974,179.923,0.001,134942,0.08889,0.01468,2960,37332,5
151.253,7644.819,1042,137.141,0.0,102856,0.09059,0.01981,1028,39020,5
162.009,7571.143,1042,148.009,0.001,111007,0.09405,0.02143,1028,39224,5
156.353,7420.581,1042,142.353,-0.001,106765,0.10226,0.0211,1028,39192,5
152.608,8002.349,1042,138.56,0.0,103920,0.12962,0.0191,1028,39212,5
172.255,9068.085,2974,157.999,0.0,118499,0.11437,0.01902,2960,38296,5
162.176,8879.817,1042,148.096,0.001,111072,0.08316,0.01829,1028,39088,5
150.707,7078.748,1042,136.707,0.003,102530,0.07454,0.02132,1028,39176,5
155.665,7162.547,1042,141.665,0.001,106249,0.09835,0.02176,1028,39220,5
161.559,11751.254,1514,147.191,0.001,110393,0.07339,0.01377,1500,38112,5
158.497,7421.754,1514,144.497,0.0,108373,0.12245,0.02138,1500,39224,5
161.067,8339.62,1042,147.067,0.001,110300,0.10338,0.01934,1028,39256,5
655.721,10079.663,4313,639.673,0.0,479755,0.7182,0.06514,4299,31588,0
1024.095,1732437.571,4074,1007.735,0.0,755801,0.00238,0.00059,4060,30288,0
1077.821,2128993.347,4074,1061.493,0.0,796120,0.00251,0.00051,4060,30180,0
1186.173,3003325.287,4407,1169.781,-0.001,877336,0.00203,0.0004,4393,30036,0
1189.537,3110020.776,4074,1173.161,0.0,879871,0.00252,0.00038,4060,30108,0
1174.551,3204800.035,4074,1158.088,0.0,868566,0.00194,0.00037,4060,30060,0
1109.509,2561320.348,4074,1093.127,-0.001,819845,0.00206,0.00043,4060,30096,0
1132.268,1449539.296,4074,1115.932,0.0,836949,0.00425,0.00078,4060,30096,0
1197.857,1318610.399,4074,1181.425,0.0,886069,0.00563,0.00091,4060,30072,0
788.913,30352.462,4074,772.117,0.0,579088,0.11319,0.02603,4060,30636,0
375.569,1874.707,3781,358.703,-0.001,269027,2.21297,0.2006,3767,30912,0
957.337,4254782.166,4434,941.337,0.0,706003,0.00109,0.00023,4420,30072,0
842.147,1351595.418,4434,826.213,0.0,619660,0.00213,0.00062,4420,30412,0
1006.183,12624625.68,2974,990.132,0.0,742599,7e-05,8e-05,2960,30028,0
906.077,12624619.157,4434,891.509,0.0,668632,9e-05,7e-05,4420,34140,0
1021.685,9643271.542,3115,1005.549,0.0,754162,0.00011,0.00011,3101,30000,0
992.133,6791402.364,2974,976.069,0.0,732052,0.00014,0.00015,2960,30108,0
922.205,4682037.57,2974,906.288,0.0,679716,0.00021,0.0002,2960,30152,0
977.556,5212705.297,4150,961.62,0.0,721215,0.00022,0.00019,4136,30216,0
1057.747,5134592.856,2974,1041.963,0.0,781472,0.00019,0.00021,2960,30088,0
938.427,3042914.336,2974,922.411,0.0,691808,0.00077,0.00031,2960,30300,0
851.523,2545252.376,4434,835.379,-0.001,626534,0.00082,0.00034,4420,30204,0
465.048,215481.43,2974,448.995,0.0,336746,0.00787,0.00216,2960,30884,0
990.033,1028388.096,4434,973.713,0.0,730285,0.00734,0.00096,4420,30192,0
620.161,26537.864,4434,603.489,0.0,452617,0.13601,0.0234,4420,31060,0
74.093,753.876,1484,57.404,0.0,43053,0.42535,0.09841,1470,33348,0
259.109,2258.753,4434,242.272,-0.001,181704,0.81805,0.11487,4420,31176,0
773.036,537962.768,4434,756.652,0.0,567489,0.00545,0.00144,4420,30316,0
614.932,235611.306,4434,598.791,0.0,449093,0.00939,0.00261,4420,30616,0
668.288,566713.326,4434,652.144,0.0,489108,0.00361,0.00118,4420,30572,0
345.335,15696.097,4434,328.745,0.0,246559,0.17526,0.02203,4420,30892,0
69.295,524.949,736,52.163,0.0,39122,0.49739,0.13218,722,32832,0
548.74,6901.199,4477,532.435,0.0,399326,0.58376,0.07962,4463,30480,0
305.328,1269.167,2974,288.873,0.0,216655,1.03409,0.24089,2960,31272,0
796.543,903546.689,4434,780.487,-0.001,585365,0.00357,0.00088,4420,30684,0
872.724,1487793.846,4434,856.476,0.0,642357,0.00149,0.00059,4420,30408,0
716.015,886636.661,4434,699.945,-0.001,524959,0.00248,0.00081,4420,30692,0
636.796,472907.648,4434,620.689,0.0,465517,0.00302,0.00135,4420,30768,0
596.016,552749.701,4434,579.955,0.0,434966,0.00252,0.00108,4420,30928,0
368.741,308849.971,4150,352.445,0.0,264334,0.00252,0.0012,4136,31080,0
495.171,286598.231,4434,478.92,-0.001,359190,0.00484,0.00173,4420,30556,0
421.285,144771.858,2974,404.827,0.0,303620,0.00742,0.00291,2960,30620,0
111.095,4267.185,2377,93.78,0.0,70335,0.06556,0.02607,2363,32328,0
84.156,1901.49,2669,67.253,0.0,50440,0.11722,0.04432,2655,33600,0
71.035,1750.972,2264,53.935,0.0,40451,0.15347,0.04062,2250,32892,0
74.175,2150.731,1484,56.883,-0.001,42662,0.14693,0.03453,1470,32328,0
136.028,1169.942,2974,118.813,-0.001,89110,0.59974,0.11642,2960,30504,0
582.819,2805.73,4434,566.584,0.0,424938,1.06766,0.208,4420,31108,0
964.764,1978553.928,4434,948.764,-0.001,711573,0.00133,0.00049,4420,30324,0
515.707,419741.002,4434,499.619,0.0,374714,0.00276,0.00123,4420,30968,0
635.387,386086.81,4620,619.253,-0.001,464440,0.00382,0.00165,4606,30876,0
785.292,498102.628,4434,769.179,0.0,576884,0.00406,0.00158,4420,30672,0
727.059,502110.489,4434,710.872,-0.001,533154,0.00341,0.00145,4420,30648,0
904.395,612924.534,4434,888.176,0.0,666132,0.00504,0.00148,4420,30332,0
207.323,9519.145,4434,189.548,0.0,142161,0.06569,0.02181,4420,31344,0
88.817,1579.162,2874,71.872,0.0,53904,0.1975,0.05632,2860,33012,0
73.404,1012.348,1695,56.235,0.0,42176,0.26819,0.07261,1681,32604,0
731.603,9017.101,4434,715.231,0.0,536423,0.71466,0.08124,4420,30672,0
1167.508,3743516.626,4434,1151.116,0.0,863337,0.00129,0.00031,4420,30288,0
1269.972,6760684.246,4434,1253.5,0.0,940125,0.00048,0.00019,4420,30000,0
1246.231,9695778.008,4434,1229.775,0.0,922331,0.00032,0.00013,4420,30348,0
1033.927,9432489.965,7354,1019.023,-0.01,764267,0.00031,0.00011,7340,33528,0
1228.985,1613191.664,4434,1212.665,-0.001,909499,0.00332,0.00076,4420,30464,0
543.163,470690.729,4131,527.093,0.0,395320,0.00233,0.00116,4117,31332,0
517.668,306629.821,2974,501.371,0.0,376028,0.00377,0.00169,2960,30676,0
286.864,16516.143,2914,269.979,0.0,202484,0.0864,0.01739,2900,31392,0
470.767,2105.349,5574,454.18,-0.001,340635,3.12305,0.2239,5560,30568,0
1023.813,348999.987,4434,1007.563,0.0,755672,0.02006,0.00294,4420,30448,0
669.612,504526.289,4434,653.42,0.0,490065,0.00461,0.00133,4420,30840,0
556.712,438628.523,4434,540.568,0.0,405426,0.00343,0.00127,4420,30816,0
573.68,221575.065,4314,557.264,0.0,417948,0.00812,0.00259,4300,30712,0
493.117,94224.298,4434,476.44,0.0,357330,0.02,0.00524,4420,30632,0
739.052,30618.243,4284,721.971,0.0,541478,0.09857,0.02417,4270,30780,0
179.055,1496.168,4641,161.832,-0.001,121374,0.34814,0.11984,4627,32196,0
141.823,315.993,3506,125.048,0.0,93786,4.67514,0.44942,3492,30868,0
159.209,1629.909,4434,142.569,0.0,106927,0.50911,0.09781,4420,31488,6
60.0,41172.445,60,44.0,0.0,33000,0.0106,0.00146,44,33000,6
60.008,82441.104,66,44.003,0.0,33002,0.00575,0.00073,52,33000,6
60.016,82443.637,66,44.013,0.0,33010,0.00587,0.00073,52,33008,6
60.0,82506.436,60,43.995,0.0,32996,0.00596,0.00073,44,32996,6
60.0,82255.933,60,44.0,0.0,33000,0.00671,0.00073,44,33000,6
485.981,5203.401,2974,469.827,0.0,352370,0.82575,0.09352,2960,32524,6
987.097,616908.072,4434,971.115,0.0,728336,0.00778,0.0016,4420,30156,6
512.983,33722.175,3587,496.861,0.0,372646,0.12908,0.01523,3573,30676,6
101.819,2197.511,1514,84.383,0.0,63287,0.30634,0.0464,1500,31616,6
60.0,728178.905,60,42.011,-0.001,31508,0.00094,8e-05,44,31508,6
60.0,42835.276,60,42.005,0.0,31504,0.03752,0.0014,44,31504,6
60.0,415746.635,60,42.133,0.0,31600,0.00135,0.00014,44,31600,6
60.0,429188.643,60,42.037,-0.001,31528,0.0013,0.00014,44,31528,6
73.131,5878.994,2974,55.476,-0.001,41607,0.10086,0.01246,2960,31832,6
69.132,1513.126,1814,51.271,-0.001,38453,0.27389,0.04575,1800,32052,6
