Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
147.64,6915.511,1014,133.64,0.0,13364,0.09602,0.02156,1000,5200,5
146.82,6927.432,1042,132.82,0.001,13282,0.09837,0.02141,1028,5232,5
128.56,4564.556,914,114.56,0.0,11456,0.1055,0.02845,900,5200,5
135.72,7963.447,506,121.72,0.0,12172,0.1143,0.01722,492,5240,5
157.81,18379.514,1042,143.81,0.001,14381,0.04232,0.00867,1028,5280,5
178.04,16274.342,914,164.04,0.001,16404,0.06765,0.01105,900,5200,5
175.23,4382.849,1042,161.23,-0.001,16123,0.17031,0.04038,1028,5368,5
179.08,40159.58,914,165.08,-0.001,16508,0.02834,0.0045,900,5692,5
125.32,6764.335,469,111.32,0.0,11132,0.17283,0.01871,455,5368,5
136.42,7065.505,1042,122.42,0.001,12242,0.16809,0.0195,1028,5232,5
134.48,3660.954,914,120.48,0.001,12048,0.22112,0.0371,900,5200,5
130.98,5901.473,1042,116.98,0.003,11698,0.16835,0.02242,1028,5232,5
205.61,56768.547,1042,191.61,0.0,19161,0.01076,0.00366,1028,5248,5
186.65,7794.804,1042,172.65,0.003,17265,0.1548,0.02419,1028,5248,5
118.16,4270.931,194,104.16,0.001,10416,0.13585,0.02795,180,5200,5
157.06,6573.9,1042,143.06,0.002,14306,0.10882,0.02413,1028,5232,5
137.88,6087.39,469,123.88,0.001,12388,0.08124,0.02288,455,5200,5
153.55,6626.681,1042,139.55,0.0,13955,0.10639,0.02341,1028,5280,5
180.12,15309.01,1042,166.12,0.001,16612,0.07212,0.01188,1028,5232,5
167.09,10927.064,1042,153.09,0.001,15309,0.10487,0.01545,1028,5228,5
136.6,3818.007,469,122.6,0.0,12260,0.17002,0.03614,455,5200,5
155.3,6862.972,1042,141.3,0.001,14130,0.09208,0.02286,1028,5232,5
119.76,5046.978,178,105.76,0.002,10576,0.10709,0.02397,164,5200,5
161.77,8519.443,1042,147.77,0.0,14777,0.1066,0.01918,1028,5296,5
224.22,10062.032,1042,210.22,0.001,21022,0.0943,0.02251,1028,5228,5
113.68,3189.341,146,99.68,-0.001,9968,0.13211,0.036,132,5488,5
118.28,8472.652,469,104.28,0.0,10428,0.089,0.0141,455,5760,5
130.05,8108.907,1042,116.05,0.001,11605,0.13489,0.0162,1028,5452,5
287.68,25393.911,2962,273.68,0.0,27368,0.0623,0.01144,2948,5264,5
151.66,10616.567,1042,137.54,0.001,13754,0.0783,0.01443,1028,5208,5
287.6,16424.328,2974,271.8,0.0,27180,0.13257,0.01769,2960,4372,5
134.68,6247.162,469,120.68,0.001,12068,0.09054,0.02178,455,5200,5
155.62,7322.291,1042,141.62,0.003,14162,0.10312,0.02147,1028,5232,5
216.77,10902.191,1042,202.77,0.0,20277,0.11612,0.02008,1028,5280,5
128.09,6221.782,1042,114.09,0.0,11409,0.08476,0.0208,1028,5216,5
138.2,5838.355,469,124.2,0.001,12420,0.09875,0.02391,455,5200,5
156.1,6900.1,1042,142.1,0.002,14210,0.09871,0.02285,1028,5232,5
116.08,2981.718,194,102.08,0.001,10208,0.14216,0.03932,180,5200,5
163.85,52416.233,1042,149.85,0.0,14985,0.00947,0.00316,1028,5272,5
283.51,19424.267,1514,269.51,0.0,26951,0.09279,0.01474,1500,5288,5
168.36,14231.987,1042,154.36,0.0,15436,0.05426,0.01195,1028,5280,5
178.58,9754.302,1042,164.58,0.0,16458,0.0885,0.01849,1028,5216,5
128.89,5766.307,1042,114.89,0.003,11489,0.12028,0.02258,1028,5216,5
164.61,9131.45,1042,150.61,0.003,15061,0.11899,0.01821,1028,5216,5
116.4,2488.651,178,102.4,0.003,10240,0.27197,0.04724,164,5200,5
174.19,10673.839,1042,160.19,0.003,16019,0.1121,0.01648,1028,5248,5
186.36,70111.284,1042,172.36,0.0,17236,0.00659,0.00268,1028,5264,5
160.77,7100.173,1042,146.77,0.003,14677,0.15544,0.02287,1028,5216,5
157.54,5206.533,1042,143.54,0.003,14354,0.23648,0.03056,1028,5232,5
117.84,2765.793,178,103.84,0.001,10384,0.20368,0.04304,164,5200,5
146.53,7583.281,1042,132.53,0.003,13253,0.12614,0.01952,1028,5216,5
173.31,8349.81,1042,159.31,0.003,15931,0.15009,0.02097,1028,5248,5
180.39,53688.459,1042,166.39,0.001,16639,0.00711,0.00339,1028,5260,5
142.07,3445.809,1042,128.07,0.004,12807,0.20834,0.04165,1028,5216,5
172.08,7136.601,1042,158.08,0.0,15808,0.15686,0.02436,1028,5232,5
119.44,4697.162,178,105.44,0.003,10544,0.13439,0.02568,164,5200,5
152.29,6855.991,1042,138.29,0.003,13829,0.12902,0.02244,1028,5232,5
194.84,11600.789,1042,180.84,0.003,18084,0.10576,0.01697,1028,5248,5
152.98,7204.48,1042,138.98,0.003,13898,0.111,0.02145,1028,5248,5
181.15,9019.29,1042,167.15,0.003,16715,0.10441,0.02029,1028,5232,5
135.48,5294.442,469,121.48,0.001,12148,0.16582,0.02585,455,5200,5
118.48,3017.938,178,104.48,0.003,10448,0.20515,0.03966,164,5200,5
173.03,29723.908,1042,159.03,0.003,15903,0.01079,0.00588,1028,5260,5
196.28,7827.639,1042,182.28,0.003,18228,0.21488,0.02533,1028,5264,5
151.49,7963.426,1042,137.49,0.001,13749,0.08508,0.01922,1028,5216,5
157.7,7173.056,1042,143.7,0.003,14370,0.1598,0.02221,1028,5232,5
108.08,5024.824,178,93.6,0.0,9360,0.1381,0.02173,164,5080,5
135.64,2741.179,469,121.64,0.003,12164,0.3084,0.04998,455,5200,5
173.87,10374.786,1042,159.87,0.003,15987,0.10152,0.01693,1028,5248,5
185.88,60296.422,1042,171.88,0.001,17188,0.00735,0.00311,1028,5264,5
148.57,6131.627,1042,134.57,0.003,13457,0.15258,0.02447,1028,5216,5
172.78,6726.763,1042,158.78,0.001,15878,0.17166,0.02594,1028,5232,5
120.4,2636.415,178,106.4,0.001,10640,0.27877,0.04613,164,5200,5
138.5,7206.118,1042,124.5,0.003,12450,0.14631,0.01941,1028,5232,5
163.25,7465.639,1042,149.25,0.003,14925,0.16534,0.02209,1028,5232,5
196.84,55934.438,1042,182.84,0.001,18284,0.00768,0.00355,1028,5248,5
134.17,2874.453,1042,120.17,0.003,12017,0.28433,0.04715,1028,5232,5
178.22,6729.178,1042,164.22,0.003,16422,0.18812,0.02675,1028,5216,5
120.4,5114.001,178,106.4,0.0,10640,0.19145,0.02378,164,5200,5
288.34,15257.643,2962,274.34,0.0,27434,0.13536,0.01909,2948,5264,5
167.47,47492.109,1042,153.47,0.003,15347,0.00654,0.00356,1028,5248,5
174.95,6250.344,1042,160.95,0.003,16095,0.19487,0.02827,1028,5264,5
161.61,7749.901,1042,147.61,0.005,14761,0.12608,0.02106,1028,5200,5
311.09,22158.717,2974,296.07,0.001,29607,0.0598,0.01418,2960,4628,5
147.04,11367.159,1042,132.14,0.001,13214,0.05367,0.01307,1028,4980,5
136.92,3688.641,469,122.92,0.003,12292,0.20206,0.03749,455,5200,5
112.56,3929.609,178,98.56,0.003,9856,0.22331,0.02893,164,5232,5
181.24,19954.331,1042,167.24,0.001,16724,0.03852,0.00917,1028,5256,5
150.22,14796.312,1042,136.22,0.001,13622,0.07823,0.01026,1028,5248,5
191.97,8683.742,1042,177.97,-0.001,17797,0.15895,0.02233,1028,5216,5
147.78,5826.504,1042,133.78,0.003,13378,0.17046,0.02562,1028,5232,5
141.21,7646.356,1042,127.21,0.001,12721,0.14652,0.01865,1028,5216,5
172.06,14028.411,1042,158.06,0.001,15806,0.0784,0.01239,1028,5232,5
170.74,15047.613,1042,156.74,0.001,15674,0.06979,0.01146,1028,5232,5
127.12,6275.002,1014,113.12,0.0,11312,0.10601,0.02046,1000,5200,5
177.71,26740.438,1042,163.71,0.003,16371,0.01306,0.00671,1028,5248,5
174.35,9250.863,1042,160.35,0.003,16035,0.11888,0.01904,1028,5248,5
156.74,5737.361,1042,142.74,0.004,14274,0.11155,0.0276,1028,5232,5
173.9,11144.635,1042,159.9,0.003,15990,0.04868,0.01576,1028,5232,5
118.64,3174.361,178,104.64,0.003,10464,0.17063,0.03775,164,5200,5
137.85,4691.742,1042,123.85,0.003,12385,0.12894,0.02968,1028,5216,5
193.11,14159.836,1042,179.11,0.003,17911,0.0604,0.01378,1028,5248,5
174.83,24425.239,1042,160.83,0.003,16083,0.0215,0.00723,1028,5248,5
131.73,4941.436,1042,117.37,0.001,11737,0.13946,0.02693,1028,5144,5
155.02,15329.315,1042,140.9,0.001,14090,0.02496,0.01021,1028,5184,5
136.92,3345.079,469,122.92,0.0,12292,0.18808,0.04135,455,5200,5
132.89,5578.864,1042,118.89,0.001,11889,0.12644,0.02406,1028,5232,5
174.75,8311.028,1042,160.75,0.003,16075,0.12147,0.02124,1028,5240,5
195.59,14462.02,1042,181.59,0.003,18159,0.05116,0.01366,1028,5240,5
134.18,8873.54,1042,120.18,0.003,12018,0.03614,0.01527,1028,5232,5
159.61,5707.383,1042,145.61,0.018,14561,0.13526,0.02825,1028,5216,5
120.72,3088.504,194,106.72,0.001,10672,0.16441,0.03948,180,5200,5
173.87,17860.481,1042,159.87,0.003,15987,0.02051,0.00983,1028,5248,5
168.38,9382.294,1042,154.38,0.001,15438,0.07023,0.01813,1028,5248,5
160.82,7947.242,1042,146.82,0.001,14682,0.08241,0.02044,1028,5216,5
157.06,6192.778,1042,143.06,0.014,14306,0.16424,0.02562,1028,5232,5
154.05,6525.706,1042,140.05,0.003,14005,0.16027,0.02385,1028,5216,5
137.85,5686.276,1042,123.85,0.003,12385,0.15421,0.02449,1028,5216,5
155.94,7185.639,1042,141.94,0.003,14194,0.14915,0.02192,1028,5232,5
194.04,15872.393,1042,180.04,0.003,18004,0.03848,0.01235,1028,5264,5
144.85,6570.18,1042,130.85,0.003,13085,0.08777,0.02227,1028,5232,5
145.93,5298.823,1042,131.93,0.003,13193,0.08281,0.02782,1028,5200,5
145.75,5223.889,1042,131.75,0.004,13175,0.07402,0.02818,1028,5216,5
148.71,5700.501,1042,134.71,0.003,13471,0.08705,0.02635,1028,5216,5
173.71,18316.768,1042,159.71,0.001,15971,0.02303,0.00958,1028,5264,5
175.78,12742.483,1042,161.78,0.003,16178,0.06454,0.01393,1028,5232,5
149.42,7413.03,1042,135.06,0.003,13506,0.07421,0.02036,1028,5148,5
154.33,4775.867,1042,140.21,0.003,14021,0.10495,0.03264,1028,5180,5
118.96,5730.971,194,104.96,0.003,10496,0.08007,0.02097,180,5200,5
134.89,4734.325,1042,120.89,0.003,12089,0.10902,0.02878,1028,5216,5
193.88,38194.226,1042,179.88,0.003,17988,0.00956,0.00513,1028,5264,5
173.58,9915.56,1042,159.58,0.003,15958,0.06254,0.01768,1028,5232,5
147.36,12935.212,1042,133.36,0.001,13336,0.03544,0.01151,1028,5272,5
282.48,35311.015,1514,268.48,0.0,26848,0.04372,0.00808,1500,5240,5
137.53,5060.831,1042,123.53,0.003,12353,0.08865,0.02745,1028,5216,5
138.65,6053.168,1042,124.65,0.0,12465,0.10607,0.02314,1028,5216,5
288.18,16511.897,2962,274.18,0.0,27418,0.08173,0.01763,2948,5264,5
145.41,7845.75,1042,131.41,0.003,13141,0.07876,0.01872,1028,5216,5
200.72,87285.125,1042,186.72,0.003,18672,0.00507,0.00232,1028,5276,5
170.35,7989.76,1042,156.35,0.003,15635,0.09629,0.02154,1028,5248,5
137.08,5615.053,469,123.08,0.003,12308,0.10363,0.02466,455,5200,5
138.17,4164.488,1042,124.17,0.004,12417,0.11535,0.03351,1028,5216,5
138.81,7096.916,1042,124.81,0.018,12481,0.071,0.01976,1028,5216,5
167.31,9182.544,1042,153.31,0.004,15331,0.07631,0.0184,1028,5248,5
179.79,35160.627,1042,165.79,0.003,16579,0.0129,0.00517,1028,5248,5
157.54,16916.902,1030,141.62,0.0,14162,0.03745,0.00941,1016,4168,5
168.9,18552.652,1042,154.54,0.001,15454,0.03076,0.0092,1028,5160,5
164.14,10326.836,1030,148.58,0.0,14858,0.07836,0.01606,1016,4312,5
137.41,6813.127,1042,123.29,0.004,12329,0.0671,0.02037,1028,5192,5
122.06,5773.326,469,107.58,0.001,10758,0.08637,0.02136,455,4936,5
311.15,103527.901,2974,295.83,0.0,29583,0.00833,0.00304,2960,4692,5
136.1,10219.321,506,122.1,0.0,12210,0.06273,0.01345,492,5200,5
134.81,6548.081,1042,120.81,0.003,12081,0.07251,0.0208,1028,5232,5
192.44,30002.838,1042,178.44,0.0,17844,0.02034,0.00648,1028,5248,5
175.47,8351.55,1042,161.47,0.004,16147,0.08447,0.02122,1028,5248,5
111.56,4009.246,178,97.44,0.001,9744,0.08529,0.02811,164,5208,5
155.17,7152.138,1042,141.17,0.003,14117,0.08172,0.02191,1028,5216,5
139.13,6562.931,1042,125.13,0.004,12513,0.08391,0.02141,1028,5216,5
160.27,6824.551,1042,146.27,0.003,14627,0.08982,0.02372,1028,5248,5
192.31,13025.788,1042,178.31,0.003,17831,0.06653,0.01491,1028,5248,5
166.98,13258.747,1042,152.98,0.003,15298,0.0426,0.01272,1028,5232,5
139.29,4952.491,1042,125.29,0.003,12529,0.08127,0.02841,1028,5216,5
128.41,5904.589,1042,114.41,0.003,11441,0.0842,0.02197,1028,5216,5
145.88,5580.542,914,131.88,0.0,13188,0.09188,0.0264,900,5200,5
173.23,12330.117,1042,159.23,0.001,15923,0.06422,0.01419,1028,5248,5
192.76,21237.448,1042,178.76,0.003,17876,0.02862,0.00917,1028,5264,5
136.73,5337.563,1042,122.73,0.004,12273,0.1116,0.02588,1028,5216,5
156.13,7182.492,1042,142.13,0.003,14213,0.10826,0.02196,1028,5216,5
137.37,4848.78,1042,123.37,0.003,12337,0.13562,0.02862,1028,5216,5
117.04,4350.079,178,103.04,0.003,10304,0.12272,0.02718,164,5200,5
198.69,28172.829,1042,184.69,0.003,18469,0.0175,0.00712,1028,5280,5
187.23,54551.812,1042,173.23,0.003,17323,0.00731,0.00347,1028,5272,5
136.76,3958.141,469,122.76,0.003,12276,0.11115,0.0349,455,5200,5
138.33,6291.428,1042,124.33,0.001,12433,0.08815,0.02221,1028,5216,5
150.61,6345.952,1042,136.61,0.003,13661,0.10448,0.02397,1028,5216,5
144.42,6232.877,1042,130.42,0.003,13042,0.09785,0.0234,1028,5248,5
180.59,11969.971,1042,166.59,0.001,16659,0.087,0.01524,1028,5248,5
182.43,11412.21,1042,168.43,0.0,16843,0.12451,0.01615,1028,5232,5
116.78,5456.571,260,102.78,0.0,10278,0.11534,0.02162,246,5240,5
155.43,35206.339,1042,141.43,0.0,14143,0.0229,0.00446,1028,5216,5
131.4,4351.635,469,117.4,0.0,11740,0.15466,0.0305,455,5216,5
139.85,5958.148,1042,125.85,0.003,12585,0.17632,0.02371,1028,5200,5
172.11,8523.711,1042,158.11,0.0,15811,0.15933,0.0204,1028,5248,5
185.08,52423.466,1042,171.08,0.003,17108,0.00953,0.00357,1028,5264,5
165.09,8294.384,1042,151.09,0.003,15109,0.10012,0.0201,1028,5216,5
137.53,3559.739,1042,123.53,0.004,12353,0.22267,0.03903,1028,5216,5
154.42,12539.74,1042,140.42,0.0,14042,0.06981,0.01244,1028,5232,5
153.29,15125.77,1042,139.29,0.001,13929,0.04208,0.01024,1028,5216,5
235.5,96182.514,2974,220.3,0.0,22030,0.00882,0.00247,2960,4644,5
319.94,27466.315,2974,303.36,0.0,30336,0.0955,0.01177,2960,4096,5
162.6,16263.806,1042,148.18,0.0,14818,0.03763,0.0101,1028,5148,5
167.87,10719.257,1042,153.87,0.003,15387,0.08405,0.01582,1028,5264,5
183.71,12631.864,1042,169.71,0.003,16971,0.11686,0.01469,1028,5232,5
118.8,5012.121,178,104.8,0.003,10480,0.13272,0.02394,164,5200,5
156.61,6987.067,1042,142.61,0.003,14261,0.12386,0.02264,1028,5216,5
137.05,4071.886,1042,123.05,0.004,12305,0.13003,0.034,1028,5216,5
174.83,12306.027,1042,160.83,0.003,16083,0.09291,0.01435,1028,5248,5
176.61,10303.625,1042,162.61,0.003,16261,0.06597,0.01731,1028,5280,5
168.76,9337.805,914,154.76,0.003,15476,0.07769,0.01826,900,5200,5
138.33,7510.033,1042,124.33,0.004,12433,0.06792,0.01861,1028,5216,5
169.94,14776.852,1042,155.94,0.001,15594,0.07458,0.01162,1028,5232,5
109.68,5690.544,178,95.68,0.001,9568,0.08598,0.01947,164,5232,5
150.93,7160.057,1042,136.93,0.003,13693,0.08257,0.02129,1028,5216,5
173.87,9510.343,1042,159.87,0.001,15987,0.13698,0.01847,1028,5248,5
171.47,38870.099,1042,157.47,0.003,15747,0.00823,0.00446,1028,5280,5
162.02,9169.992,1042,148.02,0.003,14802,0.11481,0.01785,1028,5200,5
136.89,3415.438,1042,122.89,0.003,12289,0.22226,0.04048,1028,5216,5
135.64,5169.456,469,121.64,0.003,12164,0.1602,0.0265,455,5200,5
178.99,9618.738,1042,164.99,0.003,16499,0.11294,0.0188,1028,5248,5
161.87,8928.192,1042,147.87,0.003,14787,0.1256,0.01831,1028,5264,5
183.31,67847.863,1042,169.31,0.001,16931,0.00582,0.00273,1028,5232,5
135.32,3595.73,469,121.32,0.003,12132,0.2385,0.03801,455,5200,5
138.33,8167.842,1042,124.33,0.003,12433,0.12479,0.01711,1028,5216,5
137.53,5709.19,1042,123.53,0.003,12353,0.15692,0.02433,1028,5216,5
172.14,7023.878,1042,158.14,0.003,15814,0.16457,0.02476,1028,5232,5
168.13,10112.371,1042,154.13,0.003,15413,0.11005,0.01679,1028,5280,5
181.21,14244.02,1042,167.21,0.001,16721,0.08697,0.01285,1028,5216,5
137.08,4081.125,469,123.08,0.003,12308,0.16925,0.03393,455,5200,5
136.89,5907.913,1042,122.89,0.003,12289,0.1004,0.0234,1028,5216,5
157.14,7120.295,1042,143.14,0.003,14314,0.09075,0.02229,1028,5248,5
158.1,10011.569,1042,144.1,0.003,14410,0.05571,0.01595,1028,5216,5
204.61,21091.575,1042,190.61,0.001,19061,0.05116,0.0098,1028,5280,5
142.84,6764.968,914,128.84,0.002,12884,0.13684,0.02133,900,5200,5
128.73,4587.7,1042,114.73,0.004,11473,0.15428,0.02834,1028,5216,5
146.04,3793.038,914,132.04,0.003,13204,0.14939,0.03889,900,5200,5
173.07,20515.89,1042,159.07,0.001,15907,0.01747,0.00852,1028,5248,5
155.78,8582.277,1042,141.78,0.002,14178,0.06571,0.01833,1028,5232,5
186.2,32128.597,1042,172.2,0.003,17220,0.01491,0.00585,1028,5264,5
118.7,3818.369,914,104.7,0.001,10470,0.12681,0.0314,900,5232,5
306.49,44079.492,2962,292.49,0.001,29249,0.04344,0.00702,2948,5248,5
144.92,6754.666,914,130.92,0.003,13092,0.07772,0.02167,900,5200,5
173.86,18646.184,1042,159.86,0.001,15986,0.03905,0.00942,1028,5232,5
147.86,10617.176,1042,133.86,0.003,13386,0.06218,0.01407,1028,5264,5
150.34,6686.313,1042,136.34,0.003,13634,0.09338,0.02271,1028,5232,5
155.65,6467.875,1042,141.65,0.003,14165,0.10978,0.02431,1028,5216,5
197.4,9587.486,1042,183.4,0.003,18340,0.1651,0.0208,1028,5264,5
139.61,5662.045,1042,125.61,0.003,12561,0.09924,0.02491,1028,5216,5
136.44,4104.95,469,122.44,0.003,12244,0.14787,0.03357,455,5200,5
176.91,13678.03,1042,162.91,0.003,16291,0.0654,0.01306,1028,5248,5
120.45,7080.583,1042,106.45,0.001,10645,0.054,0.01718,1028,5256,5
287.0,55638.378,1514,273.0,0.0,27300,0.0333,0.00521,1500,5288,5
174.35,8572.627,1042,160.35,0.001,16035,0.0811,0.02054,1028,5280,5
177.42,9122.855,1042,163.42,0.001,16342,0.07591,0.01964,1028,5200,5
173.43,14199.721,1042,159.07,0.001,15907,0.04564,0.01234,1028,4916,5
241.2,27441.99,2962,226.24,0.001,22624,0.04893,0.00888,2948,4724,5
211.6,43367.499,2466,196.76,0.0,19676,0.02151,0.00493,2452,4696,5
125.76,7688.038,1002,110.56,0.001,11056,0.05902,0.01652,988,4720,5
175.47,15058.015,1042,161.47,0.003,16147,0.03247,0.01177,1028,5248,5
278.15,16234.96,2962,264.15,0.001,26415,0.09495,0.01731,2948,5264,5
159.91,17724.255,1514,145.91,0.001,14591,0.04328,0.00911,1500,5232,5
175.46,8921.226,1042,161.46,0.003,16146,0.07789,0.01987,1028,5232,5
157.7,8813.453,1042,143.7,0.003,14370,0.06098,0.01807,1028,5232,5
155.33,6169.64,1042,141.33,0.003,14133,0.08988,0.02543,1028,5216,5
138.65,3797.684,1042,124.65,0.003,12465,0.14628,0.03688,1028,5216,5
152.74,7887.902,1042,138.74,0.001,13874,0.08101,0.01956,1028,5232,5
149.95,6202.573,1042,135.95,0.003,13595,0.08417,0.02442,1028,5264,5
200.35,26912.233,1042,186.35,0.001,18635,0.02579,0.00752,1028,5232,5
136.76,4380.782,469,122.76,0.002,12276,0.14478,0.03153,455,5200,5
137.53,4231.182,1042,123.53,0.003,12353,0.13532,0.03283,1028,5216,5
150.86,7277.706,1042,136.86,0.003,13686,0.0856,0.02094,1028,5232,5
179.14,8069.431,1042,165.14,0.003,16514,0.09,0.02242,1028,5232,5
156.74,10009.547,1042,142.74,0.003,14274,0.08596,0.01582,1028,5232,5
174.35,8937.35,1042,160.35,0.001,16035,0.1363,0.01971,1028,5248,5
155.33,6501.946,1042,141.33,0.003,14133,0.1242,0.02413,1028,5216,5
118.8,4003.232,178,104.8,0.0,10480,0.10534,0.02998,164,5200,5
152.98,9097.24,1042,138.98,0.001,13898,0.05763,0.01699,1028,5248,5
170.63,8018.436,1042,156.63,0.003,15663,0.06332,0.02149,1028,5232,5
176.58,12570.638,1042,162.58,0.001,16258,0.08054,0.01419,1028,5232,5
154.18,6997.422,1042,140.18,0.003,14018,0.1277,0.02226,1028,5232,5
138.81,5443.066,1042,124.81,0.002,12481,0.11799,0.02576,1028,5216,5
154.05,6111.097,1042,140.05,0.003,14005,0.1009,0.02546,1028,5216,5
156.74,7197.191,1042,142.74,0.003,14274,0.10233,0.022,1028,5232,5
155.38,9939.498,1042,141.38,0.003,14138,0.05354,0.01579,1028,5272,5
152.05,11513.087,1042,138.05,0.0,13805,0.09395,0.01334,1028,5216,5
153.89,6501.984,1042,139.89,0.001,13989,0.13865,0.02391,1028,5216,5
168.27,17943.154,1042,154.27,0.001,15427,0.03236,0.00947,1028,5248,5
125.84,3216.504,914,111.84,0.004,11184,0.18325,0.03952,900,5200,5
155.14,7279.74,1042,141.14,0.003,14114,0.12478,0.02153,1028,5232,5
154.61,6376.83,1042,140.61,0.001,14061,0.09978,0.02449,1028,5224,5
176.19,19969.783,1042,162.19,0.003,16219,0.03238,0.00891,1028,5240,5
177.71,6754.104,1042,163.71,0.001,16371,0.1242,0.02658,1028,5248,5
143.59,7098.896,1042,129.59,0.003,12959,0.0538,0.02043,1028,5216,5
125.17,3517.504,469,111.17,0.003,11117,0.11499,0.03594,455,5216,5
179.55,14288.738,1042,165.55,0.003,16555,0.03529,0.01269,1028,5232,5
155.3,6785.206,1042,141.3,0.003,14130,0.08798,0.02312,1028,5232,5
172.94,7672.286,1042,158.94,0.003,15894,0.07641,0.02277,1028,5232,5
146.9,7554.07,1042,132.9,0.003,13290,0.07538,0.01964,1028,5232,5
146.01,5321.068,1042,132.01,0.003,13201,0.09283,0.02772,1028,5216,5
155.01,6637.126,1042,141.01,0.003,14101,0.08235,0.02359,1028,5216,5
156.74,8541.564,1042,142.74,0.004,14274,0.07238,0.01854,1028,5232,5
152.9,5980.522,1042,138.9,0.003,13890,0.12273,0.02582,1028,5248,5
158.5,6055.487,1042,144.5,0.002,14450,0.12721,0.02644,1028,5216,5
171.98,10795.664,1042,157.98,0.003,15798,0.09285,0.01609,1028,5232,5
140.89,5852.073,1042,126.89,0.004,12689,0.14051,0.02432,1028,5216,5
134.49,6605.366,1042,120.49,0.003,12049,0.1391,0.02057,1028,5216,5
173.66,7227.672,1042,159.66,0.003,15966,0.12298,0.02427,1028,5240,5
156.52,5849.387,1042,142.52,0.004,14252,0.19954,0.02703,1028,5256,5
159.92,8531.301,1042,145.92,0.001,14592,0.11709,0.01893,1028,5200,5
146.7,9870.22,1042,132.34,0.0,13234,0.07329,0.01501,1028,5192,5
155.81,5936.503,1042,141.81,0.003,14181,0.15627,0.02651,1028,5216,5
154.18,6633.826,1042,140.18,0.003,14018,0.12705,0.02348,1028,5232,5
176.11,10967.433,1042,162.11,0.003,16211,0.10373,0.01622,1028,5248,5
288.16,38258.15,2962,274.16,0.0,27416,0.03422,0.00761,2948,5264,5
282.36,17975.577,2974,266.44,0.001,26644,0.07628,0.01587,2960,4348,5
174.7,41511.918,1042,160.7,0.001,16070,0.01365,0.00425,1028,5232,5
156.42,8133.907,1042,142.42,0.003,14242,0.10579,0.01942,1028,5232,5
137.85,4551.886,1042,123.85,0.001,12385,0.15462,0.03059,1028,5216,5
296.26,73471.898,2962,282.26,0.001,28226,0.01665,0.00407,2948,5264,5
161.79,7672.711,1042,147.79,0.0,14779,0.10419,0.0213,1028,5248,5
184.46,8384.035,1042,170.46,0.003,17046,0.11651,0.02222,1028,5232,5
154.18,9588.255,1042,140.18,0.003,14018,0.05891,0.01624,1028,5232,5
110.0,7302.657,178,95.64,0.001,9564,0.04447,0.01522,164,5128,5
177.23,11068.857,1042,163.23,0.003,16323,0.05745,0.01617,1028,5248,5
252.41,159895.856,2950,241.48,0.0,24148,0.00693,0.00159,3121,5272,5
308.12,100982.558,1687,294.1,0.001,29410,0.01083,0.00308,1673,4840,5
229.26,20148.632,1239,214.3,0.0,21430,0.07498,0.01149,1225,4720,5
163.5,19899.686,1030,147.94,0.0,14794,0.02592,0.0083,1016,4312,5
123.07,5583.404,1042,108.23,0.001,10823,0.10205,0.02226,1028,4952,5
289.8,142050.468,2974,274.24,0.001,27424,0.00555,0.00206,2960,4516,5
166.51,6549.581,1042,152.51,0.004,15251,0.12229,0.02568,1028,5248,5
170.51,13304.173,1042,156.51,0.003,15651,0.05447,0.01295,1028,5248,5
169.86,11820.829,1042,155.86,0.003,15586,0.06871,0.01451,1028,5232,5
154.53,6532.709,1042,140.53,0.001,14053,0.12213,0.02389,1028,5216,5
115.2,3069.996,178,101.2,0.003,10120,0.16874,0.0379,164,5208,5
175.74,14982.825,1042,161.74,0.001,16174,0.03872,0.01185,1028,5240,5
179.79,9267.488,1042,165.79,0.003,16579,0.09685,0.0196,1028,5232,5
153.86,11467.139,1042,139.86,0.003,13986,0.04388,0.01355,1028,5232,5
155.46,8957.345,1042,141.46,0.001,14146,0.07955,0.01753,1028,5232,5
136.89,3255.039,1042,122.89,0.003,12289,0.15992,0.04248,1028,5216,5
151.73,7574.82,1042,137.73,0.001,13773,0.08845,0.02023,1028,5232,5
157.46,7087.381,1042,143.46,0.014,14346,0.14303,0.02244,1028,5216,5
174.22,13670.125,1042,160.22,-0.002,16022,0.08448,0.01287,1028,5232,5
154.98,14922.441,1042,140.98,0.002,14098,0.0319,0.01049,1028,5232,5
155.94,8595.984,1042,141.94,0.003,14194,0.08226,0.01832,1028,5232,5
138.33,4830.408,1042,124.33,0.003,12433,0.10531,0.02893,1028,5216,5
155.94,10279.858,1042,141.94,0.003,14194,0.0496,0.01532,1028,5232,5
130.36,11718.985,506,116.36,0.001,11636,0.06218,0.01124,492,5240,5
161.9,7660.801,1042,147.9,0.001,14790,0.08345,0.02135,1028,5232,5
157.4,21279.76,1042,143.16,0.003,14316,0.02579,0.00747,1028,5136,5
194.99,39818.907,1042,179.49,0.001,17949,0.01512,0.00495,1028,4388,5
145.12,11434.623,1030,129.74,0.001,12974,0.06451,0.01282,1016,4588,5
