Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
1077.8,6099603.848,1514,1062.0,0.048,10620,0.0001,0.0002,1500,400,0
1223.2,5446126.447,1514,1208.0,0.048,12080,0.00022,0.00025,1500,400,0
933.0,5678636.64,1514,917.2,0.006,9172,0.00014,0.00018,1500,412,0
662.0,4039048.2,1514,645.6,0.025,6456,0.00017,0.00018,1500,412,0
1097.6,5477045.908,1514,1082.4,0.048,10824,0.00012,0.00022,1500,400,0
1077.8,6851875.397,1514,1062.0,0.015,10620,0.00012,0.00017,1500,400,0
933.0,5630657.815,1514,917.2,0.004,9172,0.00019,0.00018,1500,412,0
951.8,6759943.182,1514,936.0,0.0,9360,0.00016,0.00016,1500,400,0
945.0,6156351.792,1514,929.2,0.003,9292,0.00015,0.00017,1500,400,0
645.5,6124288.425,1514,629.1,0.0,6291,0.00011,0.00012,1500,400,0
1077.8,5527179.487,1514,1062.0,0.001,10620,0.00022,0.00022,1500,400,0
1369.2,7602443.087,2974,1354.0,0.048,13540,0.00014,0.0002,2960,400,0
645.5,5433501.684,1514,629.1,0.001,6291,0.00017,0.00013,1500,400,0
1129.9,5557796.36,1514,1114.7,0.039,11147,0.00021,0.00023,1500,400,0
932.4,5812967.581,1514,916.0,0.001,9160,0.00017,0.00018,1500,400,0
1223.8,6481991.525,2974,1208.0,0.001,12080,0.00018,0.00021,2960,400,0
787.0,8417112.299,1514,770.0,0.0,7700,0.0001,0.0001,1500,400,0
1077.8,4987505.784,1514,1062.0,0.0,10620,0.00029,0.00024,1500,400,0
1077.8,5161877.395,1514,1062.0,0.0,10620,0.00033,0.00023,1500,400,0
932.4,6922048.998,1514,916.0,0.0,9160,0.00015,0.00015,1500,400,0
1077.8,6332549.941,1514,1062.0,0.0,10620,0.00019,0.00019,1500,400,0
787.6,3554151.625,1514,771.2,0.0,7712,0.0005,0.00025,1500,412,0
1223.8,6215337.735,2974,1208.0,0.001,12080,0.00019,0.00022,2960,400,0
1077.8,6325117.371,1514,1062.0,0.001,10620,0.00019,0.00019,1500,400,0
1077.8,6895713.372,1514,1062.0,0.0,10620,0.0002,0.00017,1500,400,0
932.4,6126149.803,1514,916.0,0.0,9160,0.0002,0.00017,1500,400,0
1097.8,6557945.042,2974,1082.0,0.007,10820,0.00019,0.00019,2960,400,0
932.4,4273143.905,1514,916.0,0.034,9160,0.0002,0.00024,1500,400,0
1078.4,7104084.321,2974,1062.0,0.001,10620,0.00013,0.00017,2960,400,0
1071.8,4362230.362,1514,1056.0,0.001,10560,0.00041,0.00027,1500,400,0
874.7,13153383.459,1514,858.3,0.0,8583,5e-05,7e-05,1500,400,0
1223.8,13781531.532,2974,1208.0,0.001,12080,9e-05,0.0001,2960,400,0
1220.8,13284004.353,2974,1205.0,0.002,12050,9e-05,0.0001,2960,400,0
1017.7,17917253.521,2974,1001.3,0.001,10013,6e-05,6e-05,2960,400,0
972.0,6545454.545,1514,956.2,0.001,9562,0.00019,0.00016,1500,400,0
1223.8,7169302.871,2974,1208.0,0.001,12080,0.00018,0.00019,2960,400,0
795.7,5023358.586,1514,779.3,0.001,7793,0.0002,0.00018,1500,400,0
932.4,4572829.819,1514,916.0,0.001,9160,0.00033,0.00023,1500,400,0
1077.8,7633144.476,1514,1062.0,0.001,10620,0.00016,0.00016,1500,400,0
1077.8,6481058.328,1514,1062.0,0.001,10620,0.00017,0.00018,1500,400,0
959.4,3685747.215,1514,943.6,0.0,9436,0.00058,0.00029,1500,400,0
800.3,6218337.218,2974,783.9,0.025,7839,0.00013,0.00014,2960,400,0
787.0,5670028.818,1514,770.0,0.0,7700,0.00016,0.00015,1500,400,0
1223.8,6350804.359,2974,1208.0,0.002,12080,0.00015,0.00021,2960,400,0
936.4,7669123.669,1514,920.6,0.0,9206,0.00012,0.00014,1500,400,0
948.1,4409767.442,1514,932.3,0.0,9323,0.00033,0.00024,1500,400,0
971.9,7037653.874,1514,956.1,0.0,9561,0.00018,0.00015,1500,400,0
1078.4,7043762.247,2974,1062.0,0.0,10620,0.00019,0.00017,2960,400,0
1078.4,7432115.782,2974,1062.0,0.001,10620,0.00015,0.00016,2960,400,0
806.7,4671105.964,1514,790.9,0.0,7909,0.00024,0.00019,1500,400,0
1077.8,8691935.484,1514,1062.0,0.001,10620,0.00016,0.00014,1500,400,0
932.4,6698275.862,1514,916.0,0.039,9160,8e-05,0.00015,1500,400,0
932.4,6598726.115,1514,916.0,0.001,9160,0.00014,0.00016,1500,400,0
1077.8,6134319.863,1514,1062.0,0.0,10620,0.00022,0.0002,1500,400,0
1224.4,4820472.441,2974,1208.0,0.038,12080,0.00037,0.00028,2960,400,0
1077.8,8221205.187,1514,1062.0,0.001,10620,0.00017,0.00015,1500,400,0
932.4,6626865.672,1514,916.0,0.001,9160,0.00015,0.00016,1500,400,0
1223.8,4422840.622,2974,1208.0,0.039,12080,0.00047,0.00031,2960,400,0
1077.8,7151957.532,1514,1062.0,0.001,10620,0.00019,0.00017,1500,400,0
1064.4,8162576.687,1514,1048.6,0.001,10486,0.00013,0.00014,1500,400,0
1225.0,12057086.614,2974,1208.0,0.018,12080,6e-05,0.00011,2960,400,0
964.2,2452810.99,2974,947.2,0.001,9472,0.00063,0.00044,2960,400,0
589.5,3570563.295,1514,573.7,0.001,5737,0.0003,0.00018,1500,400,0
473.0,410768.563,1514,457.8,0.001,4578,0.00223,0.00128,1500,400,0
106.5,128035.585,334,90.7,0.001,907,0.00137,0.00092,320,424,0
782.7,481691.181,2335,767.5,0.049,7675,0.00177,0.00181,2321,424,0
82.5,52651.733,255,66.1,0.021,661,0.00293,0.00174,241,460,0
173.8,109597.679,607,158.0,0.08,1580,0.00281,0.00176,593,436,0
107.1,77721.335,470,91.3,0.016,913,0.00166,0.00153,456,460,0
123.0,911786.509,264,106.6,0.001,1066,0.0002,0.00015,250,436,0
467.0,567298.348,1484,450.6,0.003,4506,0.00106,0.00091,1470,412,0
434.8,489694.785,1484,419.0,0.018,4190,0.00207,0.00099,1470,412,0
489.3,1072085.89,1484,473.5,0.003,4735,0.00102,0.00051,1470,436,0
796.3,2928650.239,1514,780.5,0.003,7805,0.00045,0.0003,1500,412,0
695.7,1857180.993,1514,679.3,0.007,6793,0.0005,0.00042,1500,400,0
843.1,3410598.706,2075,826.1,0.001,8261,0.00038,0.00027,2061,400,0
1096.6,10719452.59,3535,1080.8,0.011,10808,8e-05,0.00011,3521,400,0
741.6,5481152.993,2075,725.8,0.002,7258,0.00027,0.00015,2061,424,0
669.4,7098621.421,2377,653.0,0.004,6530,0.00014,0.0001,2363,424,0
180.8,75718.234,363,166.2,0.001,1662,0.00233,0.00265,349,400,0
262.3,662039.374,492,247.7,0.001,2477,0.00056,0.00044,478,412,0
278.7,288958.009,800,263.5,0.001,2635,0.00176,0.00107,786,400,0
217.8,429501.085,356,203.8,0.001,2038,0.00092,0.00056,342,400,0
146.6,220982.816,312,130.2,0.004,1302,0.00078,0.00074,298,412,0
283.6,761342.282,800,267.8,0.003,2678,0.0007,0.00041,786,400,0
613.0,2682713.348,2075,597.2,0.029,5972,0.00026,0.00025,2061,400,0
586.5,11568047.337,2974,569.5,0.002,5695,7e-05,6e-05,2960,400,0
1228.1,4591028.037,2980,1212.3,0.048,12123,0.00057,0.0003,2966,400,0
986.6,12730322.581,1514,970.8,0.004,9708,6e-05,9e-05,1500,400,0
841.3,13482371.795,1514,824.9,0.014,8249,5e-05,7e-05,1500,400,0
1089.8,12881796.69,1514,1074.6,0.001,10746,6e-05,9e-05,1500,400,0
1224.4,13665178.571,2974,1208.0,0.002,12080,6e-05,0.0001,2960,400,0
932.4,12878453.039,1514,916.0,0.006,9160,5e-05,8e-05,1500,400,0
841.3,11524657.534,1514,824.9,0.006,8249,5e-05,8e-05,1500,400,0
1243.0,13903803.132,2974,1227.2,0.005,12272,5e-05,0.0001,2960,400,0
1091.0,15366197.183,2974,1074.6,0.006,10746,5e-05,8e-05,2960,400,0
1078.4,17478119.935,2974,1062.0,0.0,10620,6e-05,7e-05,2960,400,0
994.7,17032534.247,2974,978.3,0.008,9783,6e-05,6e-05,2960,400,0
1225.0,10199833.472,2974,1208.0,0.022,12080,8e-05,0.00013,2960,400,0
933.0,7920203.735,2974,916.0,0.021,9160,0.0001,0.00013,2960,400,0
932.4,5061889.251,1514,916.0,0.02,9160,0.00031,0.0002,1500,400,0
1042.3,1626560.549,2974,1026.5,0.045,10265,0.0012,0.00071,2960,412,0
945.0,8498201.439,2974,928.6,0.04,9286,9e-05,0.00012,2960,400,0
938.0,8924833.492,4434,921.0,0.002,9210,0.00011,0.00012,4420,412,0
517.8,636430.678,2974,501.4,0.048,5014,0.00155,0.0009,2960,400,0
1001.9,9784179.688,2974,986.1,0.002,9861,6e-05,0.00011,2960,400,0
946.3,6189012.426,2974,929.9,0.007,9299,0.00015,0.00017,2960,400,0
812.2,4267997.898,1514,795.8,0.008,7958,0.0002,0.00021,1500,400,0
446.3,7513468.013,1514,431.7,0.001,4317,8e-05,7e-05,1500,400,0
721.1,4289708.507,1514,705.3,0.001,7053,0.0002,0.00019,1500,400,0
685.7,3119654.231,1514,669.3,0.019,6693,0.00022,0.00024,1500,400,0
939.3,5107667.21,2974,922.9,0.015,9229,0.00022,0.0002,2960,400,0
935.6,5215161.65,1514,919.8,0.03,9198,0.00012,0.0002,1500,400,0
932.4,4145842.597,1514,916.0,0.095,9160,0.00015,0.00025,1500,400,0
1077.8,4948576.676,1514,1062.0,0.044,10620,0.00014,0.00024,1500,400,0
666.8,7611872.146,1514,649.8,0.0,6498,0.00013,0.0001,1500,400,0
787.0,4260963.725,1514,770.0,0.0,7700,0.00016,0.00021,1500,400,0
389.1,603442.928,1514,373.3,0.002,3733,0.00116,0.00072,1500,412,0
855.7,6051626.591,1514,839.9,0.002,8399,0.00019,0.00016,1500,400,0
490.2,2424332.344,1514,473.2,0.001,4732,0.00032,0.00022,1500,400,0
580.2,913844.7,1514,565.6,0.004,5656,0.00095,0.00071,1500,400,0
935.6,3429618.768,1514,919.8,-0.001,9198,0.00044,0.0003,1500,400,0
519.5,858252.106,1514,503.1,0.032,5031,0.00099,0.00067,1500,412,0
686.3,5199242.424,1514,669.9,0.001,6699,0.00021,0.00015,1500,400,0
644.8,2802259.887,1514,627.8,0.007,6278,0.0003,0.00026,1500,400,0
1380.9,12857541.899,2974,1365.1,0.03,13651,8e-05,0.00012,2960,400,0
1224.4,7389257.695,2974,1208.0,0.04,12080,0.00014,0.00018,2960,400,0
933.0,6780523.256,2974,916.0,0.032,9160,0.00012,0.00015,2960,400,0
1515.8,3586843.351,2974,1500.0,0.025,15000,0.00098,0.00047,2960,400,0
1078.4,3813295.615,2974,1062.0,0.075,10620,0.00036,0.00031,2960,400,0
1078.4,3034327.518,2974,1062.0,0.05,10620,0.00077,0.00039,2960,400,0
1077.8,5006038.086,1514,1062.0,0.023,10620,0.00035,0.00024,1500,400,0
813.5,717561.965,1514,797.7,0.048,7977,0.0019,0.00126,1500,400,0
1225.0,13101604.278,2974,1208.0,0.014,12080,8e-05,0.0001,2960,400,0
1078.4,7306233.062,2974,1062.0,0.009,10620,0.00016,0.00016,2960,400,0
1369.8,8163289.631,2974,1354.0,0.035,13540,0.00013,0.00019,2960,400,0
1369.8,10585780.526,2974,1354.0,0.03,13540,9e-05,0.00014,2960,400,0
1516.4,14852105.779,4434,1500.0,0.055,15000,6e-05,0.00011,4420,400,0
787.0,8249475.891,1514,770.0,0.001,7700,6e-05,0.00011,1500,400,0
1226.6,14464622.642,2990,1209.6,0.002,12096,6e-05,9e-05,2976,400,0
518.5,571790.913,1530,502.1,0.088,5021,0.00127,0.00101,1516,400,0
1090.4,5167772.512,2974,1074.6,0.015,10746,0.00038,0.00023,2960,400,0
327.1,205129.813,1826,311.3,0.028,3113,0.00327,0.00177,1812,424,0
997.8,11377423.033,2832,981.4,0.003,9814,6e-05,0.0001,2818,400,0
1195.8,16008032.129,2974,1180.6,0.004,11806,7e-05,8e-05,2960,400,0
585.0,2734922.861,2402,566.8,0.003,5668,0.00051,0.00024,2388,400,0
178.7,119483.819,850,162.3,0.027,1623,0.00227,0.00166,836,424,0
113.5,30912.953,312,95.9,0.004,959,0.00984,0.00408,298,400,0
787.1,657176.254,1484,771.3,0.004,7713,0.00205,0.00133,1470,400,0
279.3,216629.179,1321,263.5,0.003,2635,0.00202,0.00143,1307,400,0
126.1,47094.413,355,109.7,0.003,1097,0.00639,0.00298,341,400,0
135.6,90400.0,355,120.4,0.001,1204,0.00338,0.00167,341,400,0
75.4,10436.275,134,57.2,0.001,572,0.01086,0.00803,120,400,0
103.2,16362.512,264,86.8,0.003,868,0.01365,0.00701,250,448,0
1044.6,2702716.688,2075,1028.2,0.002,10282,0.00092,0.00043,2061,400,0
605.8,161370.235,1514,590.6,0.045,5906,0.00871,0.00417,1500,400,0
641.4,41470.543,2368,625.6,0.062,6256,0.0342,0.01718,2354,424,0
157.1,69219.246,644,141.3,0.002,1413,0.00591,0.00252,630,424,0
272.8,100091.726,1768,255.8,0.008,2558,0.00681,0.00303,1754,424,0
606.7,557936.362,2075,591.5,0.022,5915,0.00174,0.00121,2061,436,0
605.7,667070.485,1514,590.5,0.018,5905,0.00145,0.00101,1500,424,0
554.7,553869.196,2075,538.9,0.028,5389,0.00214,0.00111,2061,448,0
74.4,298435.62,180,57.4,0.001,574,0.00053,0.00028,166,448,0
599.4,3326304.107,1514,584.2,0.031,5842,0.0003,0.0002,1500,400,0
1066.9,2451516.544,2974,1051.1,0.064,10511,0.00105,0.00048,2960,412,0
81.9,1016129.032,255,64.9,0.001,649,0.00016,9e-05,241,448,0
229.2,152871.34,708,214.0,0.049,2140,0.00317,0.00167,694,424,0
885.5,4222699.094,2690,869.1,0.002,8691,0.0004,0.00023,2676,400,0
894.8,12010738.255,2974,879.0,0.001,8790,9e-05,8e-05,2960,400,0
523.6,1067264.574,1514,507.8,0.001,5078,0.00071,0.00055,1500,400,0
206.6,654211.526,1514,188.4,0.001,1884,0.00087,0.00035,1500,424,0
1040.8,15172011.662,1514,1025.0,0.006,10250,7e-05,8e-05,1500,400,0
676.2,319157.974,2690,661.6,0.003,6616,0.00297,0.00235,2676,400,0
241.0,145848.463,481,227.0,0.148,2270,0.00142,0.00184,467,412,0
176.9,97767.216,296,162.9,0.046,1629,0.00221,0.00201,282,460,0
520.8,3074380.165,1514,505.0,0.001,5050,0.00021,0.00019,1500,412,0
554.5,632269.099,2690,537.9,0.002,5379,0.00151,0.00097,2676,404,0
72.6,945312.5,180,55.4,0.003,554,0.0001,9e-05,166,428,0
300.2,270523.565,481,285.6,0.004,2856,0.00254,0.00123,467,412,0
203.4,1339038.841,339,188.8,0.004,1888,0.00033,0.00017,325,400,0
546.5,418069.155,1514,531.9,0.003,5319,0.00204,0.00145,1500,412,0
230.1,676168.087,708,212.5,0.001,2125,0.00062,0.00038,694,400,0
460.9,958411.312,1596,443.9,0.001,4439,0.00118,0.00053,1582,412,0
93.0,441595.442,131,76.6,0.001,766,0.00036,0.00023,117,400,0
671.9,278207.942,1914,656.1,0.003,6561,0.00379,0.00268,1900,400,0
110.5,104868.558,232,94.7,0.001,947,0.0014,0.00117,218,400,0
214.0,139177.94,937,198.2,0.001,1982,0.00208,0.00171,923,400,0
62.5,77813.745,85,43.1,0.008,431,0.0018,0.00089,71,400,0
330.7,454133.48,1722,314.9,0.004,3149,0.00121,0.00081,1708,400,0
332.5,277940.316,1579,316.1,0.003,3161,0.00207,0.00133,1565,400,0
69.4,116953.151,122,50.6,0.001,506,0.00179,0.00066,108,400,0
375.8,295928.813,1578,360.0,0.001,3600,0.0022,0.00141,1564,400,0
139.8,120382.33,466,123.4,0.003,1234,0.00257,0.00129,452,400,0
237.5,174005.422,1514,220.5,0.003,2205,0.00167,0.00152,1500,400,0
465.2,645483.558,2246,448.8,0.003,4488,0.00187,0.0008,2232,400,0
359.9,402033.065,1837,343.5,0.004,3435,0.00136,0.00099,1823,400,0
261.0,137310.606,1514,245.8,0.003,2458,0.00417,0.00211,1500,424,0
656.1,1266846.882,2974,639.7,0.002,6397,0.00103,0.00058,2960,400,0
69.4,516753.537,92,52.4,0.0,524,0.00039,0.00015,78,424,0
512.9,357870.5,1538,497.7,0.053,4977,0.00208,0.00159,1524,400,0
591.8,551126.839,1514,574.8,0.003,5748,0.002,0.00119,1500,400,0
937.5,1335850.67,1514,922.3,0.048,9223,0.00127,0.00078,1500,400,0
627.4,239173.529,2400,612.2,0.066,6122,0.00338,0.00291,2386,400,0
102.8,44573.559,296,85.8,0.004,858,0.00377,0.00256,282,400,0
380.2,32411.236,1514,363.8,0.003,3638,0.02216,0.01303,1500,424,0
538.2,158377.965,1514,522.4,0.042,5224,0.00968,0.00378,1500,424,0
710.6,196782.144,2075,695.4,0.05,6954,0.00574,0.00401,2061,400,0
1078.4,12254545.455,2974,1062.0,0.049,10620,5e-05,0.0001,2960,400,0
1077.8,3427027.027,1514,1062.0,0.065,10620,0.00043,0.00035,1500,400,0
1077.8,2791504.792,1514,1062.0,0.068,10620,0.00047,0.00043,1500,400,0
957.6,436085.432,1514,941.8,0.068,9418,0.00459,0.00244,1500,400,0
932.4,3337151.038,1514,916.0,0.065,9160,0.00031,0.00031,1500,400,0
1077.8,4287191.726,1514,1062.0,0.025,10620,0.00027,0.00028,1500,400,0
1077.8,4534286.916,1514,1062.0,0.063,10620,0.00024,0.00026,1500,400,0
473.4,50633.182,1514,458.2,0.085,4582,0.021,0.01039,1500,460,0
101.4,1712837.838,255,85.0,0.001,850,8e-05,7e-05,241,448,0
708.4,135087.719,1559,693.2,0.045,6932,0.01057,0.00583,1545,412,0
686.6,507614.964,1559,670.8,0.091,6708,0.00181,0.0015,1545,400,0
557.5,123444.489,1797,541.7,0.049,5417,0.00621,0.00502,1783,400,0
138.6,29122.542,490,124.0,0.021,1240,0.00581,0.00529,476,460,0
208.6,91167.344,912,192.2,0.004,1922,0.00407,0.00254,898,448,0
104.8,4742081.448,484,87.8,0.0,878,4e-05,2e-05,470,448,0
187.8,68535.143,484,170.2,0.0,1702,0.00626,0.00304,470,412,0
813.8,425917.203,1824,797.4,0.016,7974,0.00569,0.00212,1810,400,0
486.7,80939.948,1798,471.5,0.004,4715,0.00906,0.00668,1784,436,0
144.4,53103.854,502,128.0,0.018,1280,0.00552,0.00302,488,436,0
491.2,510178.646,1484,474.8,0.002,4748,0.00268,0.00107,1470,424,0
166.2,108146.799,369,151.6,0.003,1516,0.00206,0.00171,355,424,0
524.0,1655085.281,1484,507.6,0.001,5076,0.0004,0.00035,1470,400,0
561.6,309523.81,1484,547.0,0.004,5470,0.00366,0.00202,1470,412,0
513.9,772781.955,1484,498.1,0.001,4981,0.00129,0.00074,1470,400,0
914.4,10682242.991,1484,898.0,0.001,8980,8e-05,0.0001,1470,400,0
411.4,206350.003,1484,396.2,0.003,3962,0.00342,0.00222,1470,400,0
521.7,2711538.462,1484,505.3,0.001,5053,0.00034,0.00021,1470,400,0
949.3,1225377.566,1484,933.5,0.001,9335,0.00182,0.00086,1470,400,0
668.2,2318528.799,1484,652.4,0.001,6524,0.00058,0.00032,1470,400,0
111.1,56142.301,360,94.1,0.0,941,0.00234,0.0022,346,400,0
99.9,48214.286,217,84.7,0.003,847,0.00633,0.0023,203,400,0
77.3,3386.86,201,58.5,0.0,585,0.06243,0.02536,187,400,0
185.4,52779.913,210,170.8,0.02,1708,0.00456,0.0039,196,400,0
560.0,1032067.822,1514,543.6,0.04,5436,0.00082,0.0006,1500,400,0
1240.6,12789690.722,2974,1224.2,0.022,12242,7e-05,0.00011,2960,400,0
1112.2,13272076.372,2974,1095.8,0.001,10958,8e-05,9e-05,2960,400,0
1108.2,3027041.792,2974,1091.8,0.05,10918,0.00076,0.00041,2960,400,0
1079.0,10910010.111,2974,1062.0,0.016,10620,6e-05,0.00011,2960,400,0
1176.9,15284415.584,2974,1160.5,0.002,11605,6e-05,9e-05,2960,400,0
1370.4,14098765.432,2974,1354.0,0.004,13540,7e-05,0.00011,2960,400,0
1516.4,15073558.648,2974,1500.0,0.061,15000,5e-05,0.00011,2960,400,0
1225.0,12474541.752,2974,1208.0,0.021,12080,8e-05,0.00011,2960,400,0
1042.0,2512054.002,2974,1025.6,0.002,10256,0.00107,0.00046,2960,400,0
1092.2,1956646.363,2974,1076.4,0.048,10764,0.00105,0.00062,2960,400,0
1007.2,2934731.935,2974,990.2,0.052,9902,0.00074,0.00038,2960,400,0
1078.4,4091047.041,2974,1062.0,0.01,10620,0.00054,0.00029,2960,400,0
1503.4,14695992.18,2974,1486.4,0.012,14864,7e-05,0.00011,2960,400,0
1288.8,11621280.433,2974,1272.4,0.037,12724,9e-05,0.00012,2960,400,0
1042.0,9387387.387,2974,1025.6,0.007,10256,9e-05,0.00012,2960,400,0
1567.2,8244082.062,2974,1550.8,0.035,15508,0.00025,0.00021,2960,400,0
672.6,615370.54,2974,656.8,0.01,6568,0.00183,0.00121,2960,400,0
933.0,9414732.593,2974,916.0,0.011,9160,7e-05,0.00011,2960,400,0
1953.8,14408554.572,4434,1938.0,0.003,19380,8e-05,0.00015,4420,400,0
844.2,2102091.633,2974,827.2,0.102,8272,0.00053,0.00045,2960,400,0
932.4,2033144.352,1514,916.0,0.021,9160,0.00111,0.00051,1500,400,0
1516.4,15224899.598,2974,1500.0,0.01,15000,7e-05,0.00011,2960,400,0
1238.8,14455075.846,2974,1222.4,0.036,12224,5e-05,0.0001,2960,400,0
933.6,9449392.713,2974,916.0,0.004,9160,7e-05,0.00011,2960,400,0
1225.0,15725288.832,2974,1208.0,0.019,12080,6e-05,9e-05,2960,400,0
1225.0,15428211.587,2974,1208.0,0.027,12080,5e-05,9e-05,2960,400,0
1807.8,15359388.275,4434,1792.0,0.042,17920,6e-05,0.00013,4420,400,0
1370.4,12642066.421,4434,1354.0,0.043,13540,5e-05,0.00012,4420,400,0
1093.4,16295081.967,2974,1076.4,0.005,10764,7e-05,7e-05,2960,400,0
1079.0,11251303.441,2974,1062.0,0.005,10620,7e-05,0.00011,2960,400,0
1428.4,15067510.549,4434,1412.6,0.001,14126,0.0001,0.00011,4420,400,0
1287.5,15345649.583,2974,1271.7,0.002,12717,6e-05,9e-05,2960,400,0
1335.5,11623150.566,4085,1319.1,0.05,13191,6e-05,0.00013,4071,400,0
1405.7,11953231.293,4434,1389.3,0.042,13893,7e-05,0.00013,4420,400,0
1230.7,3030534.351,3498,1214.9,0.003,12149,0.00101,0.00045,3484,400,0
1259.7,13080996.885,2974,1243.3,0.053,12433,5e-05,0.00011,2960,400,0
1321.9,16441542.289,2974,1304.9,0.013,13049,6e-05,9e-05,2960,400,0
1059.3,785190.127,2974,1043.5,0.007,10435,0.00416,0.0015,2960,400,0
1079.0,12002224.694,2974,1062.0,0.04,10620,5e-05,0.0001,2960,400,0
833.3,1342949.234,1807,817.5,0.001,8175,0.00183,0.00069,1793,400,0
1409.7,10687642.153,2974,1393.9,0.01,13939,0.00013,0.00015,2960,400,0
1225.0,11600378.788,2974,1208.0,0.004,12080,8e-05,0.00012,2960,400,0
1216.5,2558897.77,2974,1200.7,0.051,12007,0.00083,0.00053,2960,400,0
1317.0,3267990.074,4434,1301.2,0.024,13012,0.00091,0.00045,4420,400,0
593.9,382914.249,1578,578.7,0.025,5787,0.00344,0.00172,1564,400,0
1405.7,14099297.894,2974,1389.3,0.044,13893,6e-05,0.00011,2960,400,0
959.6,3508592.322,2974,943.8,0.034,9438,0.00034,0.0003,2960,400,0
761.6,694573.643,1514,745.2,0.047,7452,0.00232,0.00122,1500,400,0
1025.4,3587823.653,2974,1008.4,0.002,10084,0.00066,0.00032,2960,400,0
1160.2,4846282.373,4434,1144.4,0.003,11444,0.00039,0.00027,4420,400,0
1185.3,12489989.463,2974,1168.3,0.007,11683,6e-05,0.00011,2960,400,0
1191.6,15237851.662,2974,1175.2,0.002,11752,6e-05,9e-05,2960,400,0
899.0,2052042.913,2974,883.2,0.021,8832,0.00109,0.00049,2960,400,0
1551.1,14375347.544,3327,1535.3,0.018,15353,8e-05,0.00012,3313,400,0
1341.5,9784828.592,2974,1324.5,0.02,13245,8e-05,0.00015,2960,400,0
1516.4,15363728.47,2974,1500.0,0.056,15000,4e-05,0.00011,2960,400,0
822.9,2511138.236,1597,807.1,0.018,8071,0.00052,0.00036,1583,400,0
1091.3,9858175.248,2974,1074.9,0.044,10749,0.0001,0.00012,2960,400,0
820.3,8378958.121,1514,803.9,0.021,8039,7e-05,0.00011,1500,400,0
1068.0,17859531.773,2974,1052.2,0.001,10522,7e-05,7e-05,2960,400,0
1092.2,11668803.419,2974,1076.4,0.025,10764,7e-05,0.0001,2960,400,0
1225.0,12962962.963,2974,1208.0,0.001,12080,7e-05,0.0001,2960,400,0
988.1,4153425.809,2974,972.3,0.045,9723,0.00029,0.00026,2960,400,0
742.1,390250.316,2974,723.9,0.02,7239,0.00337,0.00211,2960,400,0
688.8,1140019.861,1514,672.4,0.041,6724,0.00153,0.00067,1500,400,0
1123.8,15165991.903,2974,1108.0,0.015,11080,7e-05,8e-05,2960,400,0
1174.4,12948180.816,2974,1158.0,0.002,11580,8e-05,0.0001,2960,400,0
1661.8,13976450.799,4434,1646.0,0.003,16460,8e-05,0.00013,4420,400,0
1662.4,16378325.123,4434,1646.0,0.023,16460,6e-05,0.00011,4420,400,0
1023.4,1970350.404,2974,1006.4,0.003,10064,0.00127,0.00058,2960,400,0
1317.0,13619441.572,3561,1300.6,0.027,13006,6e-05,0.00011,3547,400,0
1084.9,12001106.195,2974,1068.5,0.06,10685,3e-05,0.0001,2960,400,0
1139.1,3206023.079,3575,1122.1,0.004,11221,0.00084,0.00039,3561,400,0
1379.2,8701577.287,2974,1363.4,0.044,13634,0.00016,0.00018,2960,400,0
1061.3,2154049.117,2974,1044.9,0.03,10449,0.00127,0.00055,2960,400,0
1512.2,2910875.842,4434,1495.8,0.029,14958,0.00071,0.00058,4420,400,0
1646.6,13552263.374,4434,1630.8,0.032,16308,7e-05,0.00014,4420,400,0
1370.4,13955193.483,2974,1354.0,0.051,13540,5e-05,0.00011,2960,400,0
1157.3,7039537.713,2974,1140.9,0.011,11409,0.00016,0.00018,2960,400,0
1217.7,14309048.179,2974,1201.3,0.002,12013,6e-05,9e-05,2960,400,0
1225.0,13764044.944,2974,1208.0,0.01,12080,7e-05,0.0001,2960,400,0
1029.9,6058235.294,2974,1013.5,0.013,10135,0.00022,0.00019,2960,400,0
1412.9,15839686.099,2974,1397.1,0.002,13971,7e-05,0.0001,2960,400,0
1146.5,392758.042,2974,1130.7,0.063,11307,0.00933,0.00324,2960,400,0
1225.0,12474541.752,2974,1208.0,0.039,12080,6e-05,0.00011,2960,400,0
1049.3,131583.567,3928,1033.5,0.006,10335,0.01816,0.00886,3914,424,0
563.9,113064.924,1763,548.1,0.001,5481,0.0143,0.00554,1749,400,0
230.8,45267.328,913,215.0,0.001,2150,0.00997,0.00567,899,424,0
195.2,17324.162,1136,177.0,0.003,1770,0.01608,0.01252,1122,400,0
518.2,105841.503,1514,503.0,0.046,5030,0.0094,0.00544,1500,448,0
307.9,107413.222,1514,293.3,0.019,2933,0.00548,0.00318,1500,460,0
547.2,4356687.898,1514,531.4,0.021,5314,0.0001,0.00014,1500,412,0
562.3,358632.566,2974,545.9,0.006,5459,0.00308,0.00174,2960,424,0
757.7,775616.747,1514,741.9,0.048,7419,0.00202,0.00109,1500,400,0
212.1,144266.086,837,196.3,0.018,1963,0.00211,0.00163,823,424,0
440.0,151384.827,1619,424.8,0.004,4248,0.00434,0.00323,1605,424,0
