Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.68,1150.38,236,53.0,0.0,5300,0.16299,0.06118,222,4420,0
69.24,5036.391,100,52.72,0.0,5272,0.02417,0.01389,86,4408,0
67.85,2766.6,122,50.55,0.0,5055,0.06249,0.02477,108,4276,0
75.1,2545.337,594,57.5,0.0,5750,0.06602,0.0298,580,4180,0
63.47,1728.825,85,46.36,0.0,4636,0.13598,0.03708,71,4444,0
72.34,1641.384,737,54.93,0.0,5493,0.08447,0.04452,723,4384,0
63.32,1256.276,100,46.49,0.0,4649,0.24997,0.05091,86,4504,0
89.66,1461.552,2264,72.49,0.0,7249,0.12637,0.06197,2250,4420,0
63.74,1424.78,100,47.28,0.0,4728,0.24655,0.04519,86,4588,0
116.76,3361.152,1484,99.82,0.0,9982,0.08034,0.03509,1470,4252,0
65.03,1105.709,139,48.21,0.0,4821,0.26006,0.05941,125,4492,0
72.2,819.796,737,55.06,0.0,5506,0.26968,0.08896,723,4456,0
70.61,3127.224,597,54.09,0.0,5409,0.03815,0.02281,583,4576,0
65.63,1875.065,100,48.01,0.0,4801,0.08655,0.03536,86,4216,0
66.5,266170.349,85,48.06,-0.001,4806,0.00208,0.00025,71,4000,0
67.62,6764.733,85,49.56,0.0,4956,0.054,0.0101,71,4024,0
68.38,3461.758,107,50.05,0.0,5005,0.08386,0.01995,93,4048,0
70.71,3471.893,107,52.39,0.0,5239,0.10943,0.02057,93,4000,0
173.83,11428.583,2974,157.21,0.0,15721,0.07982,0.01536,2960,4120,0
219.62,405.461,2974,202.69,0.0,20269,1.45505,0.54713,2960,4156,0
150.68,3278.487,1695,134.17,-0.001,13417,0.19876,0.04642,1681,4036,0
73.81,1857.337,122,56.28,0.001,5628,0.12433,0.04014,108,4012,0
149.81,850.057,1514,132.66,0.001,13266,0.55268,0.17802,1500,4132,0
204.53,11744.932,1030,188.68,0.0,18868,0.07282,0.01759,1016,4060,0
113.62,244.261,1002,97.05,0.0,9705,1.11532,0.46986,988,4144,0
346.98,323.132,2974,330.24,0.0,33024,2.52399,1.08465,2960,4160,0
977.98,875933.721,4434,961.64,0.0,96164,0.00507,0.00113,4420,4072,0
1016.48,1339783.047,4434,1000.2,0.0,100020,0.00279,0.00077,4420,4156,0
608.85,849483.069,2628,592.81,0.0,59281,0.00169,0.00072,2614,4156,0
528.98,201400.337,3781,512.82,0.0,51282,0.00519,0.00265,3767,4264,0
687.09,689212.775,4434,671.59,0.0,67159,0.00249,0.00101,4420,4096,0
995.75,2090638.057,4434,979.59,0.0,97959,0.00124,0.00048,4420,4060,0
952.24,1530784.812,4434,936.38,-0.001,93638,0.00156,0.00063,4420,4024,0
894.23,1790859.752,2974,878.49,0.001,87849,0.00125,0.0005,2960,4036,0
1035.82,3608751.698,3157,1019.54,0.0,101954,0.00072,0.00029,3143,4012,0
973.82,2236866.889,4434,958.08,0.001,95808,0.00089,0.00044,4420,4024,0
1001.97,2838602.754,3938,985.99,0.0,98599,0.00114,0.00036,3924,4048,0
1052.55,2146309.135,4434,1036.51,0.0,103651,0.00146,0.0005,4420,4072,0
594.8,330429.759,2974,578.52,0.0,57852,0.00407,0.00182,2960,4156,0
340.28,161930.912,1824,324.24,0.001,32424,0.00401,0.00212,1810,4216,0
423.68,302507.568,2379,407.24,0.0,40724,0.00262,0.00141,2365,4128,0
381.06,414258.692,2974,365.2,0.0,36520,0.00173,0.00093,2960,4180,0
343.61,227435.796,2118,327.39,0.0,32739,0.0028,0.00153,2104,4060,0
722.58,1152826.305,3326,706.42,0.0,70642,0.00167,0.00063,3312,4048,0
898.27,2363992.842,4434,882.05,0.0,88205,0.00094,0.00038,4420,4100,0
492.87,641190.092,1864,477.23,0.003,47723,0.00151,0.00078,1850,4128,0
1025.0,2158258.233,2974,1008.72,0.001,100872,0.00121,0.00048,2960,4000,0
500.05,322103.771,1931,483.71,0.001,48371,0.00371,0.00157,1917,4144,0
729.58,367796.738,4434,713.78,-0.001,71378,0.00478,0.002,4420,4072,0
579.43,274048.99,2551,563.63,0.0,56363,0.00459,0.00214,2537,4132,0
414.02,255322.036,2974,397.86,0.0,39786,0.00309,0.00164,2960,4204,0
400.34,208286.942,2890,384.37,0.001,38437,0.00441,0.00194,2876,4240,0
785.47,844827.586,4620,769.26,0.001,76926,0.00196,0.00094,4606,4072,0
652.05,159541.671,3326,635.75,0.002,63575,0.00694,0.00413,3312,4088,0
708.43,492396.124,3499,692.35,0.003,69235,0.00369,0.00145,3485,4032,0
1020.41,594914.938,4434,1004.25,0.003,100425,0.00508,0.00173,4420,4096,0
573.14,246796.307,3442,557.4,0.006,55740,0.00502,0.00235,3428,4216,0
813.58,1113943.809,4434,797.18,0.0,79718,0.00151,0.00074,4420,4048,0
664.75,578325.097,2974,648.65,0.003,64865,0.00238,0.00116,2960,4072,0
1157.75,4628223.066,2974,1141.4,0.003,114140,0.00086,0.00025,2960,4024,0
631.09,403177.686,4434,614.93,0.001,61493,0.00305,0.00158,4420,4108,0
545.55,309193.337,2751,529.33,0.0,52933,0.00341,0.00178,2737,4168,0
592.01,244474.636,3498,575.95,0.0,57595,0.00451,0.00245,3484,4176,0
998.19,2768750.693,3797,981.97,0.003,98197,0.00073,0.00036,3783,4000,0
987.45,2515796.178,2974,971.59,0.001,97159,0.00098,0.0004,2960,4000,0
555.47,263310.833,3430,539.19,0.002,53919,0.00416,0.00213,3416,4112,0
474.23,222839.877,2974,457.83,0.001,45783,0.00472,0.00215,2960,4084,0
835.62,755396.854,4434,819.46,-0.001,81946,0.00267,0.00112,4420,4096,0
866.08,684264.168,3327,849.86,0.0,84986,0.00306,0.00128,3313,4052,0
1160.15,2575649.935,3038,1143.69,0.0,114369,0.00172,0.00045,3024,4048,0
583.14,385114.252,2974,567.1,0.0,56710,0.00482,0.00153,2960,4012,0
1032.26,484306.237,4434,1016.16,0.001,101616,0.00585,0.00215,4420,4036,0
546.6,196245.979,2489,530.6,0.002,53060,0.00884,0.00281,2475,4124,0
1178.51,4269963.768,4434,1162.29,0.0,116229,0.0008,0.00028,4420,4024,0
1077.94,2292075.103,4434,1061.48,0.003,106148,0.00117,0.00048,4420,4000,0
802.7,294841.468,4434,786.36,0.0,78636,0.00647,0.00275,4420,4048,0
952.07,1591238.802,4434,935.37,0.0,93537,0.00202,0.0006,4420,4000,0
207.53,8437.781,2974,188.91,0.001,18891,0.05656,0.02484,2960,4000,0
89.07,5191.295,369,71.56,0.0,7156,0.03516,0.01733,355,4108,0
71.46,4632.832,331,53.68,0.0,5368,0.02878,0.01558,317,4216,0
63.24,3861.36,85,45.68,0.0,4568,0.0296,0.01654,71,4348,0
77.79,3180.523,737,60.21,0.003,6021,0.03926,0.02471,723,4312,0
62.92,1284.737,156,44.36,0.0,4436,0.14882,0.04947,142,4192,0
62.41,1964.654,85,45.02,0.0,4502,0.05794,0.03209,71,4432,0
62.05,802.565,85,44.29,0.0,4429,0.24413,0.0781,71,4360,0
151.81,5485.518,1933,135.13,0.0,13513,0.04586,0.02795,1919,4408,0
72.22,876.733,331,55.37,0.0,5537,0.34864,0.08321,317,4456,0
73.2,867.958,737,56.2,0.001,5620,0.20341,0.08519,723,4468,0
69.17,869.356,543,52.44,0.0,5244,0.24327,0.08037,529,4516,0
138.7,5533.387,2874,122.07,0.0,12207,0.06898,0.02532,2860,4192,0
67.41,2567.504,122,50.36,0.0,5036,0.04289,0.02652,108,4348,0
65.92,875.114,100,48.56,0.0,4856,0.25741,0.07609,86,4312,0
72.81,723.57,737,56.09,0.0,5609,0.33206,0.10164,723,4528,0
89.91,997.661,1695,73.21,0.0,7321,0.36726,0.09103,1681,4444,0
72.47,773.134,543,55.53,0.0,5553,0.26356,0.09468,529,4444,0
73.71,737.068,737,56.85,0.0,5685,0.36089,0.10101,723,4468,0
70.87,1457.319,545,53.84,0.0,5384,0.11713,0.04912,531,4372,0
66.23,2649.203,107,47.57,0.0,4757,0.108,0.02525,93,4024,0
72.55,3275.648,107,54.89,0.0,5489,0.11619,0.02237,93,4012,0
107.44,188.499,737,90.09,0.0,9009,1.89583,0.57573,723,4096,0
414.88,23357.743,2974,398.84,0.0,39884,0.07351,0.01794,2960,4120,0
672.07,740695.432,2974,655.85,0.001,65585,0.00248,0.00092,2960,4228,0
1159.65,3741409.905,4434,1143.37,0.0,114337,0.00113,0.00031,4420,4012,0
1219.84,4509241.461,4434,1203.74,0.0,120374,0.00071,0.00027,4420,4000,0
1182.33,2107089.393,4434,1166.59,0.001,116659,0.00187,0.00057,4420,4096,0
696.87,981064.872,2974,680.97,0.0,68097,0.00194,0.00072,2960,4120,0
864.28,696853.885,2974,848.3,0.003,84830,0.00315,0.00125,2960,4144,0
1198.53,7346634.792,4434,1182.07,0.0,118207,0.00038,0.00016,4420,4000,0
1189.5,12562044.566,2974,1172.98,0.001,117298,6e-05,0.0001,2960,4000,0
1300.1,12835423.043,4434,1283.52,0.001,128352,6e-05,0.0001,4420,4000,0
1329.12,9428389.019,4434,1312.72,0.001,131272,0.00023,0.00014,4420,4000,0
1034.53,4792819.087,4434,1018.19,0.0,101819,0.00051,0.00022,4420,4072,0
1222.24,3811400.773,4434,1205.9,0.0,120590,0.00111,0.00032,4420,4072,0
1303.39,11907454.778,4434,1286.69,0.001,128669,6e-05,0.00011,4420,4000,0
1300.08,5137843.819,4434,1283.8,0.0,128380,0.00074,0.00026,4420,4000,0
1284.27,12791533.865,4434,1267.81,0.0,126781,7e-05,0.0001,4420,4000,0
1309.72,6055388.599,4434,1293.32,0.002,129332,0.00056,0.00022,4420,4000,0
1135.07,8144876.579,4434,1118.61,0.0,111861,0.00024,0.00014,4420,4000,0
1198.99,4000767.46,4434,1182.41,0.0,118241,0.00073,0.0003,4420,4000,0
1251.21,10157574.282,4434,1234.51,0.001,123451,0.00015,0.00012,4420,4000,0
1360.07,7304742.467,4434,1343.79,0.002,134379,0.00044,0.00019,4420,4000,0
1162.09,10695720.202,2974,1145.33,0.001,114533,0.00015,0.00011,2960,4000,0
1287.43,5458449.928,4434,1270.97,0.0,127097,0.0008,0.00024,4420,4000,0
1292.12,12341165.234,4434,1275.48,0.001,127548,6e-05,0.00011,4420,4000,0
1246.72,7590380.518,4434,1230.14,0.003,123014,0.00032,0.00017,4420,4000,0
1317.88,12622162.628,4434,1301.12,0.004,130112,6e-05,0.00011,4420,4000,0
1300.95,12859049.125,4434,1284.37,0.001,128437,6e-05,0.0001,4420,4000,0
1064.21,12827989.392,4434,1048.89,0.001,104889,6e-05,8e-05,4420,4348,0
1285.25,12541471.507,4434,1268.61,0.001,126861,6e-05,0.0001,4420,4000,0
1020.26,12634798.762,4434,1004.46,-0.01,100446,7e-05,8e-05,4420,4228,0
1298.72,12601591.306,5894,1282.56,0.0,128256,8e-05,0.0001,5880,4048,0
1108.06,12581582.832,5894,1093.64,0.0,109364,0.0001,9e-05,5880,4600,0
878.29,11467423.946,7354,864.29,0.0,86429,0.00016,8e-05,7340,4816,0
932.3,8877356.694,5894,918.24,0.0,91824,0.00028,0.00011,5880,4732,0
866.65,10760491.681,2974,852.41,0.001,85241,0.00011,8e-05,2960,4624,0
1040.25,4426595.745,4434,1025.47,0.0,102547,0.00077,0.00024,4420,4480,0
1399.72,12232106.965,4434,1383.2,0.001,138320,6e-05,0.00012,4420,4000,0
1196.9,1469346.166,4434,1181.4,0.001,118140,0.00326,0.00082,4420,4260,0
1443.46,12498571.305,4434,1427.0,0.003,142700,6e-05,0.00012,4420,4000,0
1370.52,7366406.88,4434,1354.0,0.0,135400,0.00071,0.00019,4420,4000,0
1303.62,2294055.538,4434,1287.1,0.001,128710,0.0029,0.00057,4420,4024,0
1168.4,1020142.666,4434,1151.82,0.001,115182,0.00478,0.00116,4420,4024,0
873.95,524699.511,2974,857.85,-0.001,85785,0.00396,0.00168,2960,4096,0
748.38,504710.714,2974,731.98,0.002,73198,0.00507,0.0015,2960,4120,0
634.99,353471.31,2974,619.37,0.0,61937,0.00337,0.00181,2960,4204,0
626.9,801058.025,2974,610.79,0.0,61079,0.00152,0.00079,2960,4240,0
566.58,556709.54,4131,550.15,0.0,55015,0.0021,0.00103,4117,4176,0
602.97,752621.199,2974,586.93,0.001,58693,0.00139,0.00081,2960,4132,0
633.44,656945.51,2237,617.52,0.001,61752,0.00215,0.00097,2223,4132,0
437.29,377586.088,3797,421.01,0.0,42101,0.00207,0.00117,3783,4156,0
283.99,173949.528,2363,268.07,0.001,26807,0.00286,0.00165,2349,4232,0
390.61,204254.407,2974,373.89,0.001,37389,0.00309,0.00193,2960,4112,0
416.92,320212.594,2974,399.92,0.0,39992,0.00282,0.00132,2960,4120,0
311.3,227375.648,1514,295.27,0.0,29527,0.00232,0.00138,1500,4100,0
441.34,345322.953,1840,425.24,0.001,42524,0.00177,0.00129,1826,4204,0
481.67,304372.828,1525,465.63,0.001,46563,0.00288,0.0016,1511,4056,0
788.77,374719.71,2914,772.55,0.001,77255,0.00506,0.00213,2900,4012,0
653.51,245167.995,2914,637.53,0.001,63753,0.00673,0.00269,2900,4072,0
745.27,1103923.805,2914,729.17,0.001,72917,0.00163,0.00068,2900,4012,0
519.22,331733.933,2914,503.18,0.0,50318,0.00371,0.00158,2900,4252,0
507.95,794354.523,1484,492.27,0.0,49227,0.00159,0.00065,1470,4096,0
193.07,129549.359,1773,176.61,0.0,17661,0.00436,0.00151,1759,4048,0
349.91,42518.625,1962,333.22,0.001,33322,0.01957,0.00831,1948,4108,0
99.96,2344.512,2788,80.87,0.001,8087,0.1492,0.04307,2774,4012,0
62.59,2024.755,85,45.43,0.0,4543,0.10155,0.03122,71,4468,0
71.9,1626.32,737,54.34,0.0,5434,0.14612,0.04466,723,4396,0
91.4,163.969,1030,72.18,0.0,7218,5.58923,0.56305,1016,4048,0
179.38,10932.365,1030,163.58,0.001,16358,0.09976,0.01657,1016,4048,0
115.29,231.543,1002,98.95,0.001,9895,3.3011,0.50295,988,4072,0
419.29,723.872,2974,402.69,-0.001,40269,5.63532,0.58508,2960,4136,0
852.87,78496.648,5574,836.77,-0.001,83677,0.03161,0.01097,5560,4120,0
426.99,54042.731,5574,411.01,0.001,41101,0.02336,0.00798,5560,4144,0
951.71,213704.616,4434,935.37,0.0,93537,0.01423,0.0045,4420,4000,0
1149.94,318026.694,4434,1133.6,0.003,113360,0.01556,0.00365,4420,4000,0
1282.25,876332.695,3409,1265.91,0.002,126591,0.01141,0.00148,3395,4000,0
1326.78,875791.28,2974,1310.2,0.007,131020,0.01393,0.00153,2960,4000,0
1457.94,302123.656,4434,1441.6,0.002,144160,0.03367,0.00487,4420,4000,0
644.17,65140.384,3521,628.17,0.0,62817,0.03809,0.00999,3507,4136,0
424.22,257616.702,2647,408.42,0.0,40842,0.00316,0.00166,2633,4132,0
888.19,1584836.643,3062,872.03,0.001,87203,0.00169,0.00057,3048,4144,0
998.93,1142143.355,2974,982.59,0.0,98259,0.00302,0.00088,2960,4036,0
1272.47,10642050.682,4434,1256.07,0.0,125607,0.00016,0.00012,4420,4000,0
997.81,509643.182,4434,981.41,0.0,98141,0.00647,0.00198,4420,4084,0
485.72,219777.833,3252,469.68,0.001,46968,0.0075,0.00223,3238,4204,0
954.13,592454.377,4434,937.79,0.002,93779,0.00681,0.00163,4420,4060,0
506.96,370923.724,1774,491.34,0.0,49134,0.00235,0.00138,1760,4096,0
144.59,147513.722,913,128.19,0.001,12819,0.00159,0.00099,899,4096,0
399.18,315337.947,2874,383.2,0.0,38320,0.00231,0.00128,2860,4264,0
525.96,558984.823,3070,509.56,0.002,50956,0.00176,0.00095,3056,4084,0
423.23,330472.874,1828,407.25,0.001,40725,0.0025,0.00129,1814,4096,0
605.68,473161.624,2974,589.52,0.001,58952,0.00278,0.00129,2960,4132,0
699.69,1040400.285,2974,683.53,0.001,68353,0.00138,0.00068,2960,4060,0
786.34,1148327.176,4434,770.3,0.001,77030,0.00161,0.00069,4420,4096,0
580.29,429669.394,2974,563.83,0.0,56383,0.00383,0.00136,2960,4084,0
409.93,165374.375,1858,393.83,0.0,39383,0.00694,0.0025,1844,4252,0
405.45,374868.248,3026,389.41,0.0,38941,0.00178,0.00109,3012,4048,0
881.99,217993.302,4284,865.11,0.0,86511,0.0136,0.00409,4270,4000,0
1220.16,906663.1,2974,1203.82,0.0,120382,0.00809,0.00136,2960,4000,0
403.58,71759.292,3148,386.88,0.0,38688,0.0123,0.00568,3134,4044,0
358.32,238744.711,1514,342.52,0.003,34252,0.00299,0.00152,1500,4288,0
438.83,333442.244,4284,422.67,0.0,42267,0.00274,0.00133,4270,4168,0
325.74,278015.807,2894,309.18,0.001,30918,0.00255,0.00118,2880,4172,0
450.02,302968.284,2874,433.83,0.001,43383,0.00279,0.0015,2860,4008,0
821.83,212224.271,4434,805.08,0.001,80508,0.00849,0.00391,4420,4032,0
300.22,46434.797,3019,283.6,0.002,28360,0.0133,0.00653,3005,4276,0
542.82,636873.475,2999,527.02,0.0,52702,0.00171,0.00086,2985,4096,0
403.31,386645.576,3050,386.67,0.0,38667,0.00207,0.00105,3036,4120,0
493.78,342132.979,2778,477.56,0.0,47756,0.00256,0.00146,2764,4068,0
336.75,51404.68,2987,320.05,0.0,32005,0.01707,0.00662,2973,4000,0
127.23,10555.143,1291,109.21,0.0,10921,0.0349,0.01218,1277,4048,0
896.4,94150.071,2974,879.58,0.0,87958,0.03457,0.00962,2960,4024,0
64.52,2143.255,107,45.69,0.0,4569,0.1059,0.03041,93,4072,0
752.8,37831.123,2974,736.03,0.0,73603,0.04849,0.0201,2960,4120,0
291.02,6253.609,2974,273.71,0.001,27371,0.12966,0.04701,2960,4252,0
1183.84,225869.352,4284,1167.44,0.004,116744,0.0225,0.00529,4270,4000,0
554.9,11639.951,2874,537.78,0.0,53778,0.18456,0.04815,2860,4144,0
1311.42,338862.088,4284,1294.91,0.002,129491,0.01923,0.00391,4270,4000,0
1213.08,904338.751,4284,1196.48,0.002,119648,0.00741,0.00135,4270,4024,0
654.64,14239.201,4284,638.0,0.001,63800,0.14826,0.04644,4270,4216,0
230.73,1917.997,4284,213.25,0.0,21325,0.33011,0.12151,4270,4312,0
94.98,720.017,1575,77.7,0.0,7770,0.31025,0.13325,1561,4412,0
223.14,3270.107,2974,206.25,-0.001,20625,0.21822,0.06893,2960,4164,0
73.58,1790.77,100,56.79,0.0,5679,0.08531,0.0415,86,4216,0
63.3,478.718,100,45.5,0.0,4550,0.32823,0.13356,86,4300,0
62.64,277.513,107,45.14,0.001,4514,0.59715,0.228,93,4384,0
111.21,708.588,4641,93.85,0.0,9385,0.39745,0.15853,4627,4360,0
101.0,1932.979,1961,83.03,0.001,8303,0.13752,0.05278,1947,4040,0
104.93,319.084,361,88.75,0.0,8875,1.09081,0.33217,347,4192,0
84.42,327.471,571,67.64,0.0,6764,0.83424,0.2604,557,4100,0
100.05,2324.896,1961,82.81,0.0,8281,0.14138,0.04347,1947,4024,0
108.12,137.15,1961,90.64,0.0,9064,4.58851,0.7963,1947,4160,0
309.59,997.692,3506,293.73,0.001,29373,1.36878,0.31344,3492,4216,0
177.5,9326.804,1030,161.46,0.0,16146,0.10013,0.01922,1016,4048,0
127.57,70.253,1484,111.35,0.001,11135,12.0296,1.83421,1470,4136,0
310.92,138.46,2974,294.4,0.001,29440,17.31026,2.26824,2960,4224,0
169.14,10206.791,1030,153.34,0.0,15334,0.10014,0.01674,1016,4048,0
299.76,306.001,2974,283.42,0.0,28342,9.69164,0.9895,2960,4096,0
