Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
438.8,300807.546,1514,422.28,0.001,21114,0.00361,0.00149,1500,2060,0
320.44,169337.11,1331,304.16,0.0,15208,0.00344,0.00193,1317,2096,0
439.46,233328.378,2096,422.94,0.001,21147,0.00303,0.00192,2082,2036,0
286.02,97921.203,1514,269.38,0.003,13469,0.00739,0.00298,1500,2132,0
577.14,327188.0,2974,561.1,0.006,28055,0.00519,0.0018,2960,2024,0
305.08,183055.322,1514,288.2,0.0,14410,0.00453,0.0017,1500,2072,0
262.8,109264.171,1514,246.16,0.005,12308,0.00586,0.00245,1500,2096,0
527.84,289430.395,3556,511.8,0.009,25590,0.00554,0.00186,3542,2084,0
429.14,417735.812,1514,412.74,0.0,20637,0.00213,0.00105,1500,2036,0
238.0,116231.369,1514,221.24,0.003,11062,0.00364,0.00209,1500,2096,0
523.32,284400.678,1514,507.28,0.03,25364,0.00381,0.00188,1500,2072,0
384.88,227121.445,1514,368.36,0.008,18418,0.00334,0.00173,1500,2036,0
319.08,187994.91,1841,302.44,0.018,15122,0.00347,0.00173,1827,2108,0
446.64,197996.276,1514,429.88,0.002,21494,0.00321,0.0023,1500,2024,0
392.3,178838.439,1514,376.42,0.0,18821,0.00491,0.00224,1500,2084,0
301.52,170906.453,2503,284.78,0.003,14239,0.00405,0.0018,2489,2108,0
494.46,268366.549,3556,478.18,0.018,23909,0.00432,0.00188,3542,2072,0
435.62,258454.565,2974,419.22,0.0,20961,0.00309,0.00172,2960,2036,0
291.42,163467.471,1514,274.54,0.001,13727,0.00278,0.00182,1500,2084,0
353.58,184629.363,2096,337.32,0.003,16866,0.00443,0.00195,2082,2096,0
381.64,160916.826,2096,364.88,0.006,18244,0.00532,0.00242,2082,2060,0
523.76,284751.218,1514,507.96,0.017,25398,0.00522,0.00188,1500,2060,0
395.54,226077.116,2557,378.66,0.003,18933,0.00251,0.00179,2543,2036,0
413.92,77351.742,3556,397.16,0.001,19858,0.00998,0.00546,3542,2048,0
366.88,90489.791,1514,350.36,0.016,17518,0.00642,0.00414,1500,2060,0
443.44,72054.623,1514,427.16,0.003,21358,0.01132,0.00628,1500,2048,0
441.46,79787.888,3000,425.66,0.004,21283,0.01321,0.00565,2986,2096,0
432.4,4220.188,2891,416.16,0.003,20808,0.28413,0.10455,2877,2144,0
287.1,1339.555,3126,271.8,0.001,13590,0.93184,0.2187,3112,2012,0
201.7,3357.736,1514,184.1,0.0,9205,0.38655,0.0613,1500,2024,0
142.84,54034.833,510,126.34,0.004,6317,0.00436,0.0027,496,2144,0
575.2,656561.045,2690,558.92,0.001,27946,0.00237,0.00089,2676,2024,0
409.42,236815.011,1514,393.98,0.001,19699,0.00349,0.00176,1500,2024,0
223.16,6003.54,1904,206.42,0.001,10321,0.21664,0.03793,1890,2024,0
264.28,4473.335,2891,247.54,0.003,12377,0.18208,0.06028,2877,2084,0
206.06,1153.37,1514,188.62,0.003,9431,0.85312,0.18231,1500,2048,0
123.66,563.157,1514,106.44,0.001,5322,0.6628,0.22406,1500,2132,0
369.3,18289.059,2891,353.26,0.0,17663,0.06828,0.0206,2877,2192,0
433.38,2175.219,3063,416.28,0.006,20814,0.46782,0.2033,3049,2084,0
407.38,150160.71,1514,390.62,0.003,19531,0.00545,0.00277,1500,2060,0
324.66,145453.079,2096,308.02,0.0,15401,0.00559,0.00228,2082,2048,0
454.2,163561.33,1514,438.04,0.019,21902,0.00752,0.00283,1500,2096,0
318.28,167083.132,1514,301.52,0.0,15076,0.00489,0.00194,1500,2048,0
409.96,141196.082,1514,393.68,0.021,19684,0.00697,0.00296,1500,2096,0
367.76,158935.131,1514,351.12,0.0,17556,0.00491,0.00236,1500,2036,0
409.96,140121.815,1514,393.68,0.004,19684,0.00633,0.00299,1500,2096,0
368.24,197255.225,1514,351.6,0.0,17580,0.00365,0.0019,1500,2048,0
385.7,185165.627,1514,369.54,0.001,18477,0.00463,0.00213,1500,2132,0
352.24,316035.027,1514,335.96,0.001,16798,0.00188,0.00114,1500,2036,0
386.04,225253.822,1514,369.52,0.0,18476,0.00442,0.00175,1500,2096,0
381.12,397654.473,1514,364.6,0.0,18230,0.00276,0.00098,1500,2048,0
400.72,255969.339,1514,384.68,0.003,19234,0.00391,0.0016,1500,2108,0
377.36,313604.255,3556,360.36,0.0,18018,0.00196,0.00123,3542,2036,0
396.88,299125.716,1514,380.72,0.003,19036,0.00275,0.00135,1500,2108,0
381.0,342219.667,1514,364.36,0.0,18218,0.00205,0.00114,1500,2036,0
396.54,281977.984,1514,380.26,0.021,19013,0.00216,0.00143,1500,2096,0
381.28,323546.383,1514,364.76,-0.001,18238,0.00181,0.0012,1500,2048,0
396.76,288846.826,1514,380.48,0.007,19024,0.0024,0.0014,1500,2096,0
311.44,312527.596,1514,294.56,0.0,14728,0.00205,0.00102,1500,2048,0
462.2,300786.131,1514,446.16,0.007,22308,0.00251,0.00157,1500,2096,0
344.72,328179.741,1514,328.08,0.023,16404,0.00191,0.00107,1500,2048,0
429.02,281557.221,1514,412.62,0.005,20631,0.00272,0.00155,1500,2084,0
276.8,266790.038,1514,259.92,0.0,12996,0.00191,0.00106,1500,2060,0
364.24,215193.014,1514,347.84,0.025,17392,0.00373,0.00173,1500,2072,0
441.64,144740.206,1514,424.64,0.012,21232,0.00653,0.00311,1500,2048,0
469.92,345727.697,1514,454.48,0.007,22724,0.00237,0.00139,1500,2096,0
324.16,225132.999,1514,307.64,0.001,15382,0.00226,0.00147,1500,2060,0
334.86,202545.274,1514,318.22,0.001,15911,0.00326,0.00169,1500,2096,0
467.02,426354.325,1514,450.98,0.001,22549,0.0023,0.00112,1500,2072,0
432.2,427980.116,1514,415.92,0.003,20796,0.00145,0.00103,1500,2060,0
323.08,272659.758,1514,306.44,0.0,15322,0.00163,0.00121,1500,2060,0
333.54,213906.418,1514,316.9,0.001,15845,0.00339,0.00159,1500,2096,0
529.62,391117.479,1514,513.82,0.025,25691,0.00229,0.00138,1500,2048,0
471.9,416813.878,1514,455.74,0.005,22787,0.00126,0.00116,1500,2048,0
396.54,239525.95,2729,379.9,0.003,18995,0.00311,0.00169,2715,2072,0
392.08,109099.004,1514,375.2,0.005,18760,0.00623,0.00367,1500,2012,0
322.62,187208.412,1514,307.06,0.0,15353,0.00349,0.00176,1500,2168,0
351.24,111091.431,1514,334.6,0.029,16730,0.00612,0.00323,1500,2072,0
456.3,177358.168,1514,440.02,0.001,22001,0.00467,0.00263,1500,2072,0
317.56,122646.027,1514,300.92,0.0,15046,0.00623,0.00264,1500,2072,0
463.34,169534.069,1514,447.18,0.002,22359,0.00708,0.00279,1500,2060,0
314.6,108834.03,1514,297.96,0.001,14898,0.00601,0.00295,1500,2084,0
549.8,180419.645,1514,533.4,0.0,26670,0.00441,0.00311,1500,2000,0
342.3,15668.844,3194,325.06,0.0,16253,0.09633,0.02229,3180,2024,0
603.5,10671.383,2719,587.22,0.0,29361,0.21657,0.05771,2705,2024,0
1144.2,2908933.747,2974,1127.82,0.001,56391,0.00177,0.0004,2960,2000,0
1039.88,68808.262,2974,1023.22,0.005,51161,0.07608,0.01542,2960,2072,0
756.1,176433.802,4179,740.06,0.001,37003,0.01199,0.00437,4165,2024,0
910.34,161275.121,4344,894.18,0.001,44709,0.02171,0.00576,4330,2000,0
158.98,13294.999,1484,143.08,0.001,7154,0.0378,0.0122,1470,2156,0
610.94,86057.826,1613,595.04,0.0,29752,0.03161,0.00724,1599,2000,0
309.08,1183.433,2861,292.56,0.001,14628,0.72687,0.2665,2847,2132,0
122.5,3566.654,382,105.98,0.001,5299,0.12445,0.03505,368,2060,0
201.7,12383.669,1514,183.46,0.001,9173,0.06495,0.01662,1500,2028,0
208.92,2087.218,1609,192.44,0.001,9622,0.43165,0.10214,1595,2128,0
508.58,579089.998,2320,492.66,0.001,24633,0.00244,0.0009,2306,2056,0
368.66,371311.162,1669,352.38,0.0,17619,0.00247,0.00101,1655,2024,0
437.42,222945.973,1514,421.86,0.001,21093,0.00355,0.002,1500,2036,0
405.5,255153.407,1576,389.82,0.001,19491,0.00378,0.00162,1562,2060,0
255.24,252642.832,1514,239.44,0.0,11972,0.00246,0.00103,1500,2000,0
165.48,71874.077,638,149.68,0.003,7484,0.00374,0.00235,624,2012,0
158.22,143112.993,371,142.9,0.003,7145,0.00284,0.00113,357,2072,0
264.12,281367.849,1514,247.96,0.001,12398,0.00297,0.00096,1500,2072,0
164.24,208670.021,1514,147.96,0.001,7398,0.00348,0.0008,1500,2000,0
176.36,180789.339,421,160.44,0.001,8022,0.00322,0.001,407,2000,0
259.36,130208.647,1514,243.92,0.003,12196,0.00496,0.00203,1500,2096,0
683.48,953116.72,3327,667.32,0.001,33366,0.00142,0.00073,3313,2036,0
480.26,598514.494,2974,464.22,0.001,23211,0.00216,0.00082,2960,2012,0
353.86,67031.127,1527,337.36,0.001,16868,0.01017,0.00539,1513,2012,0
181.26,66631.867,1456,165.22,0.001,8261,0.00488,0.00278,1442,2068,0
383.08,85878.513,2443,367.04,0.001,18352,0.00913,0.00455,2429,2012,0
165.12,172208.085,571,149.56,0.003,7478,0.00177,0.00098,557,2096,0
308.42,451976.904,2710,292.46,0.003,14623,0.00124,0.0007,2696,2052,0
560.66,878832.529,2874,544.62,0.0,27231,0.00199,0.00065,2860,2024,0
736.26,2745190.157,2874,720.46,0.001,36023,0.00066,0.00027,2860,2012,0
682.34,477154.166,4284,665.82,0.001,33291,0.00386,0.00146,4270,2000,0
332.18,137767.713,1514,316.26,0.001,15813,0.00342,0.00246,1500,2024,0
1003.58,661241.863,2974,987.18,0.002,49359,0.00662,0.00155,2960,2036,0
1114.2,4045457.846,3327,1097.68,0.002,54884,0.00104,0.00028,3313,2012,0
1058.42,2408565.447,2974,1042.02,0.003,52101,0.0011,0.00045,2960,2012,0
1009.16,2337317.028,2974,993.0,0.001,49650,0.0012,0.00044,2960,2012,0
1014.9,3372881.356,2974,998.5,0.001,49925,0.00123,0.00031,2960,2000,0
1253.6,5243433.16,2974,1237.2,0.011,61860,0.00092,0.00024,2960,2000,0
986.44,2264034.886,2974,970.4,0.001,48520,0.00137,0.00044,2960,2000,0
1312.48,12514111.365,4434,1295.6,0.006,64780,7e-05,0.00011,4420,2000,0
1145.76,3227674.799,2974,1129.0,0.005,56450,0.00118,0.00036,2960,2000,0
1341.44,12746484.227,4434,1324.8,0.002,66240,8e-05,0.00011,4420,2000,0
1289.32,3900175.449,4434,1272.68,0.001,63634,0.00164,0.00034,4420,2000,0
1341.44,12286499.359,2974,1324.8,0.014,66240,6e-05,0.00011,2960,2000,0
1370.64,12625644.805,4434,1354.0,0.003,67700,7e-05,0.00011,4420,2000,0
1312.24,5946886.613,4434,1295.6,0.004,64780,0.00079,0.00023,4420,2000,0
1370.64,12618670.595,2974,1354.0,-0.001,67700,8e-05,0.00011,2960,2000,0
1341.68,12741500.475,4434,1324.8,0.003,66240,7e-05,0.00011,4420,2000,0
1370.64,12800149.421,2974,1354.0,0.006,67700,6e-05,0.00011,2960,2000,0
1370.64,12540164.684,2974,1354.0,0.001,67700,7e-05,0.00011,2960,2000,0
1370.76,12490978.677,4434,1354.0,0.0,67700,7e-05,0.00011,4420,2000,0
1399.84,12797952.094,4434,1383.2,0.005,69160,7e-05,0.00011,4420,2000,0
1341.56,12101389.139,2974,1324.8,0.002,66240,7e-05,0.00011,2960,2000,0
1370.76,12782170.832,4434,1354.0,0.005,67700,7e-05,0.00011,4420,2000,0
1370.76,12511500.548,4434,1354.0,0.0,67700,7e-05,0.00011,4420,2000,0
1399.84,12954284.657,2974,1383.2,0.012,69160,7e-05,0.00011,2960,2000,0
1255.4,13066194.838,4434,1239.6,0.001,61980,7e-05,0.0001,4420,2120,0
918.1,12747847.82,4434,904.1,0.0,45205,6e-05,7e-05,4420,2360,0
947.3,13175243.394,4434,933.3,0.002,46665,6e-05,7e-05,4420,2360,0
937.44,12576334.854,2974,923.44,0.003,46172,6e-05,8e-05,2960,2372,0
999.84,13456796.77,4434,985.84,0.001,49292,7e-05,8e-05,4420,2572,0
971.6,13052122.515,2974,957.6,0.008,47880,6e-05,8e-05,2960,2620,0
969.04,7123199.059,4434,955.04,0.0,47752,0.00046,0.00014,4420,2620,0
942.16,13085555.556,4434,928.16,0.001,46408,6e-05,7e-05,4420,2608,0
950.72,5595103.578,2974,936.72,0.001,46836,0.00068,0.00017,2960,3036,0
555.68,124412.841,2974,540.48,0.004,27024,0.00876,0.00456,2960,2664,0
434.28,141560.728,2573,418.48,0.003,20924,0.00717,0.00313,2559,2120,0
219.8,102843.881,1514,204.0,0.001,10200,0.00604,0.00218,1500,2260,0
586.64,1310575.935,1580,570.48,0.001,28524,0.00207,0.00046,1566,2024,0
538.38,1210169.034,1743,521.98,0.002,26099,0.00084,0.00045,1729,2000,0
738.92,390735.551,3213,722.64,0.003,36132,0.00577,0.00193,3199,2000,0
782.6,263633.056,3194,765.96,0.001,38298,0.00584,0.00303,3180,2020,0
247.36,500586.878,1514,232.04,0.001,11602,0.00123,0.0005,1500,2324,0
446.38,650832.531,2974,430.1,0.0,21505,0.00235,0.0007,2960,2036,0
411.78,1457421.958,2974,395.9,0.001,19795,0.00053,0.00029,2960,2128,0
631.52,672201.643,2974,615.24,0.0,30762,0.0024,0.00096,2960,2024,0
251.76,205837.626,1184,235.36,0.0,11768,0.00359,0.00125,1170,2072,0
500.48,1096822.266,3003,484.2,0.001,24210,0.00059,0.00047,2989,2012,0
234.52,219337.461,1514,218.72,0.001,10936,0.00171,0.00109,1500,2024,0
452.14,574087.712,2862,435.74,0.0,21787,0.00133,0.0008,2848,2060,0
234.9,369991.179,1514,219.34,0.0,10967,0.0014,0.00065,1500,2072,0
886.38,1990165.701,2974,869.94,0.001,43497,0.00131,0.00045,2960,2004,0
414.28,248027.3,3003,398.08,0.0,19904,0.00447,0.0017,2989,2052,0
499.06,212418.384,1815,482.94,0.003,24147,0.00458,0.0024,1801,2056,0
536.94,213489.937,1743,520.98,0.017,26049,0.00373,0.00257,1729,2016,0
443.88,107905.484,2375,427.84,0.0,21392,0.00509,0.0042,2361,2084,0
324.84,50488.66,2680,309.12,0.002,15456,0.01363,0.00657,2666,2220,0
480.56,815835.936,1514,464.4,0.0,23220,0.00209,0.0006,1500,2096,0
393.36,727770.583,1514,377.04,0.001,18852,0.00117,0.00055,1500,2064,0
575.62,595855.244,2877,559.46,0.001,27973,0.00176,0.00099,2863,2000,0
465.32,152265.394,2890,448.56,0.001,22428,0.00482,0.00312,2876,2008,0
254.72,10875.608,1639,238.2,0.005,11910,0.0425,0.0239,1625,2140,0
162.86,154904.124,571,147.18,0.001,7359,0.00277,0.00107,557,2260,0
699.02,1327522.03,2974,683.1,0.002,34155,0.00198,0.00054,2960,2060,0
376.04,373656.074,2974,359.84,0.001,17992,0.00182,0.00103,2960,2040,0
465.6,317846.074,4434,449.44,0.001,22472,0.00307,0.00149,4420,2140,0
359.24,415883.306,1875,343.44,0.001,17172,0.00193,0.00088,1861,2140,0
724.6,1155403.897,4344,708.32,0.001,35416,0.00213,0.00064,4330,2048,0
925.68,3181249.57,2880,909.56,0.0,45478,0.00049,0.0003,2866,2008,0
872.52,3434036.524,2974,856.12,0.001,42806,0.00046,0.00026,2960,2000,0
905.04,3745406.39,4434,889.12,0.001,44456,0.00034,0.00025,4420,2012,0
476.5,296441.458,1617,459.98,0.001,22999,0.00283,0.00164,1603,2000,0
495.2,115975.699,2974,479.16,0.001,23958,0.00831,0.00436,2960,2036,0
822.02,191539.831,6310,805.86,0.001,40293,0.00932,0.00438,6296,2108,0
795.34,198963.331,5995,778.58,0.001,38929,0.01023,0.00408,5981,2012,0
1185.18,138679.504,5894,1169.02,0.001,58451,0.02339,0.00872,5880,2052,0
737.18,258919.477,2918,721.38,0.004,36069,0.00619,0.00291,2904,2008,0
233.96,52378.714,1928,216.6,0.001,10830,0.00756,0.00456,1914,2064,0
457.2,56973.525,2320,440.8,0.003,22040,0.01325,0.00819,2306,2048,0
214.34,2727.876,2320,197.02,0.001,9851,0.20497,0.08018,2306,2048,0
80.8,3035.015,580,62.38,0.001,3119,0.12378,0.02717,566,2024,0
80.26,1604.152,555,63.32,0.0,3166,0.12062,0.05105,541,2108,0
225.44,17993.398,1030,209.76,0.0,10488,0.05098,0.01278,1016,2000,0
77.28,304204.062,350,58.24,0.001,2912,0.00095,0.00026,336,2000,0
60.0,875145.858,60,40.0,0.003,2000,4e-05,7e-05,40,2000,0
103.62,282389.491,1014,85.3,0.001,4265,0.00106,0.00037,1000,2000,0
64.52,305347.847,85,45.72,0.001,2286,0.00039,0.00022,71,2000,0
102.48,273484.202,587,84.16,0.001,4208,0.00082,0.00038,573,2012,0
88.96,105577.973,587,70.64,0.001,3532,0.00284,0.00086,573,2036,0
429.94,254649.482,2264,414.62,0.0,20731,0.00348,0.00172,2250,2024,0
304.88,181193.615,1721,288.28,0.0,14414,0.00366,0.00172,1707,2008,0
222.68,13500.651,1540,206.04,0.003,10302,0.08131,0.01683,1526,2072,0
342.52,120766.372,1514,326.86,0.001,16343,0.00586,0.00289,1500,2036,0
497.16,187171.05,2320,481.34,0.0,24067,0.00588,0.00271,2306,2100,0
153.02,92248.52,1002,136.74,0.0,6837,0.00531,0.00169,988,2000,0
394.32,4172.7,3570,377.58,0.0,18879,0.40997,0.09643,3556,2036,0
76.16,763.989,447,58.86,0.001,2943,0.19638,0.10172,433,2108,0
79.56,591.58,740,61.26,0.002,3063,0.41098,0.13723,726,2012,0
135.98,3307.224,777,117.9,0.0,5895,0.17961,0.04196,763,2000,0
208.4,2634.465,2583,191.2,0.003,9560,0.39569,0.08072,2569,2084,0
353.26,181186.849,2779,337.58,0.001,16879,0.00367,0.00199,2765,2108,0
393.56,473997.35,2768,377.52,0.001,18876,0.00147,0.00085,2754,2072,0
338.86,124938.242,2768,322.58,0.004,16129,0.00498,0.00277,2754,2120,0
955.68,607243.614,2974,939.16,0.009,46958,0.00434,0.00161,2960,2000,0
516.38,7114.217,2648,500.26,0.001,25013,0.30356,0.07407,2634,2032,0
395.6,214085.483,1514,379.56,0.002,18978,0.00297,0.00189,1500,2036,0
220.9,6061.248,1514,204.2,0.002,10210,0.05959,0.03719,1500,2144,0
275.28,11380.916,2914,259.12,0.001,12956,0.09856,0.02468,2900,2096,0
76.18,562.591,735,58.58,0.003,2929,0.33776,0.13817,721,2168,0
404.72,154446.166,1611,388.08,0.003,19404,0.00539,0.00267,1597,2072,0
368.78,3627.902,1672,352.1,0.003,17605,0.44069,0.10373,1658,2016,0
68.0,526.368,107,50.3,0.001,2515,0.24484,0.13182,93,2048,0
80.02,663.834,420,61.9,0.001,3095,0.30916,0.123,406,2048,0
92.66,1271.878,580,74.36,0.001,3718,0.44062,0.07434,566,2084,0
341.64,52192.245,1514,325.36,0.001,16268,0.01669,0.00668,1500,2048,0
294.06,12371.452,1742,276.82,0.003,13841,0.06908,0.02425,1728,2000,0
279.98,15350.319,1487,264.06,0.024,13203,0.07332,0.01861,1473,2144,0
397.72,251311.15,1514,381.56,0.028,19078,0.00261,0.00161,1500,2048,0
399.6,185572.181,1514,383.68,0.001,19184,0.00323,0.0022,1500,2000,0
415.32,31769.636,1873,399.16,0.002,19958,0.05994,0.01334,1859,2096,0
929.5,952551.752,3210,913.58,0.006,45679,0.00196,0.001,3196,2024,0
1084.82,3119091.432,2974,1068.66,0.001,53433,0.00085,0.00035,2960,2000,0
1057.98,5785737.723,2974,1042.06,0.003,52103,0.00014,0.00019,2960,2000,0
865.08,1357115.964,3133,848.8,0.001,42440,0.00147,0.00065,3119,2000,0
804.58,497803.571,2974,788.18,0.003,39409,0.00373,0.00165,2960,2000,0
1150.94,2622926.162,2974,1134.66,0.0,56733,0.00119,0.00045,2960,2000,0
1179.84,4634456.752,2974,1163.44,0.001,58172,0.00079,0.00026,2960,2000,0
1142.66,934966.534,3525,1126.86,0.001,56343,0.00309,0.00125,3511,2000,0
988.02,707811.56,2974,971.86,0.0,48593,0.00318,0.00142,2960,2000,0
1010.4,691145.89,2974,994.12,0.009,49706,0.0032,0.00149,2960,2000,0
1279.4,13200577.796,2974,1263.12,0.0,63156,8e-05,0.0001,2960,2000,0
798.72,317173.899,1814,783.16,0.001,39158,0.005,0.00257,1800,2036,0
686.96,607918.444,1688,671.28,0.032,33564,0.00183,0.00115,1674,2060,0
1022.82,957302.235,2914,1006.78,0.004,50339,0.0028,0.00109,2900,2000,0
652.8,284137.403,2914,636.84,0.003,31842,0.00481,0.00234,2900,2076,0
476.9,483406.654,2974,461.1,0.001,23055,0.00251,0.00101,2960,2012,0
791.62,365522.782,2235,775.94,0.003,38797,0.00378,0.00221,2221,2036,0
738.5,573895.339,3553,722.22,0.003,36111,0.00424,0.00131,3539,2072,0
328.28,311727.281,2197,312.6,0.001,15630,0.00231,0.00107,2183,2036,0
191.14,153812.727,1609,174.86,0.0,8743,0.00295,0.00127,1595,2024,0
869.06,62103.927,3245,852.54,0.004,42627,0.08116,0.01428,3231,2000,0
1308.96,2669385.757,4434,1292.32,0.002,64616,0.00279,0.0005,4420,2000,0
1245.14,2659305.455,3245,1228.5,0.0,61425,0.00256,0.00048,3231,2000,0
988.32,455572.969,4434,971.92,0.001,48596,0.00714,0.00221,4420,2000,0
274.64,12747.593,1710,258.02,0.001,12901,0.10746,0.02198,1696,2012,0
595.78,28277.886,2944,579.74,0.0,28987,0.11293,0.0215,2930,2000,0
148.08,1092.553,1279,130.78,0.002,6539,0.56396,0.1383,1265,2096,0
243.98,46793.787,1750,227.12,0.001,11356,0.0088,0.00532,1736,2060,0
285.18,14676.805,1540,269.04,0.002,13452,0.04359,0.01983,1526,2084,0
120.72,466.967,776,104.14,0.003,5207,1.13573,0.2638,762,2192,0
153.1,1101.734,1667,135.92,0.003,6796,0.4949,0.1418,1653,2036,0
172.24,978.556,1279,155.08,0.003,7754,0.56187,0.17961,1265,2048,0
196.64,2008.319,1514,180.14,0.002,9007,0.32291,0.09991,1500,2144,0
365.32,16354.078,2468,348.06,0.0,17403,0.07281,0.02279,2454,2060,0
532.78,26722.079,2944,516.76,0.002,25838,0.10391,0.02034,2930,2036,0
362.7,6065.692,1612,346.34,0.036,17317,0.24408,0.06102,1598,2060,0
70.6,446.116,417,53.52,0.003,2676,0.43624,0.16148,403,2216,0
137.04,858.483,1279,119.54,0.001,5977,0.44984,0.16289,1265,2060,0
342.04,8100.414,1486,326.0,0.001,16300,0.1735,0.04309,1472,2000,0
266.7,12233.429,1873,250.44,0.003,12522,0.10253,0.02225,1859,2012,0
210.88,3622.524,1442,193.8,0.0,9690,0.23969,0.0594,1428,2024,0
297.28,2482.589,1606,281.16,0.003,14058,0.3386,0.12219,1592,2064,0
208.14,882.756,1514,191.28,0.003,9564,0.64905,0.2406,1500,2100,0
66.54,300.022,100,49.3,0.0,2465,0.65723,0.22631,86,2156,0
67.26,582.461,118,49.76,0.001,2488,0.29568,0.11783,104,2120,0
280.18,6964.524,1749,263.3,0.001,13165,0.16455,0.04105,1735,2024,0
354.58,69150.181,1540,338.66,0.026,16933,0.0065,0.00523,1526,2048,0
427.42,26011.694,1514,411.5,0.002,20575,0.08681,0.01677,1500,2072,0
670.58,180499.254,1703,654.78,0.0,32739,0.00772,0.00379,1689,2024,0
273.3,3675.358,1279,256.9,0.002,12845,0.29283,0.07588,1265,2000,0
425.36,20607.748,1609,409.22,0.029,20461,0.11196,0.02106,1595,2108,0
303.98,1943.795,1671,287.12,0.001,14356,0.52466,0.15958,1657,2060,0
74.18,218.58,417,57.1,0.003,2855,0.94024,0.3463,403,2168,0
150.6,1246.07,776,133.16,-0.001,6658,0.5411,0.12333,762,2024,0
396.64,177179.002,1905,381.2,0.003,19060,0.00402,0.00228,1891,2084,0
162.3,68981.053,1266,145.9,0.0,7295,0.00491,0.0024,1252,2012,0
244.16,10842.255,1514,227.6,0.001,11380,0.06503,0.02298,1500,2060,0
229.56,5164.162,1607,212.98,0.003,10649,0.13308,0.04536,1593,2036,0
422.04,10871.945,2475,406.08,0.001,20304,0.11833,0.03961,2461,2068,0
253.46,1821.633,1284,236.92,0.003,11846,0.40935,0.14198,1270,2060,0
83.1,346.241,580,65.24,0.0,3262,0.55644,0.2449,566,2060,0
323.88,3390.969,4434,306.4,0.003,15320,0.42914,0.09746,4420,2040,0
656.92,129515.863,2974,641.08,0.0,32054,0.01408,0.00518,2960,2108,0
595.6,411820.834,3124,579.2,0.0,28960,0.00506,0.00148,3110,2048,0
938.04,624219.759,4434,921.16,0.0,46058,0.00402,0.00153,4420,2000,0
500.32,147759.625,2571,484.16,0.0,24208,0.0133,0.00346,2557,2000,0
710.12,426160.641,1563,693.6,0.001,34680,0.00877,0.0017,1549,2000,0
883.26,614818.115,2351,867.1,0.0,43355,0.00591,0.00147,2337,2000,0
1042.26,10210227.273,2974,1025.86,0.001,51293,0.00012,0.0001,2960,2000,0
1027.02,697353.233,2974,1010.62,0.001,50531,0.00576,0.0015,2960,2000,0
900.24,555141.708,2974,883.6,0.001,44180,0.00457,0.00165,2960,2000,0
395.08,108459.798,1563,378.94,0.001,18947,0.00937,0.00372,1549,2144,0
502.26,256558.784,2974,485.86,0.001,24293,0.00491,0.002,2960,2076,0
575.98,361569.366,2974,560.06,0.0,28003,0.00391,0.00163,2960,2024,0
471.66,225484.759,2974,455.5,0.002,22775,0.00484,0.00213,2960,2012,0
821.66,894177.821,2925,805.14,0.002,40257,0.00222,0.00094,2911,2024,0
720.32,1642391.354,2587,703.7,0.001,35185,0.00122,0.00045,2573,2000,0
957.48,2348952.456,4434,941.08,0.003,47054,0.00098,0.00042,4420,2012,0
881.24,924817.396,4434,864.52,0.001,43226,0.00217,0.00097,4420,2044,0
861.96,675771.45,3003,845.68,0.001,42284,0.00371,0.0013,2989,2000,0
923.78,369745.679,4434,907.28,0.001,45364,0.00622,0.00255,4420,2000,0
559.98,275773.424,1563,544.02,0.001,27201,0.00499,0.00207,1549,2064,0
666.04,200456.266,3127,649.4,0.004,32470,0.0074,0.00339,3113,2024,0
436.42,137655.423,2334,420.5,0.002,21025,0.0064,0.00324,2320,2096,0
199.46,32201.819,1180,183.3,0.003,9165,0.01044,0.00632,1166,2120,0
225.2,19621.681,1617,208.44,0.003,10422,0.02108,0.01171,1603,2132,0
325.66,68421.141,2246,309.86,0.001,15493,0.01396,0.00486,2232,2060,0
419.12,219862.769,1540,403.08,0.0,20154,0.0041,0.00195,1526,2024,0
549.2,42226.47,2974,532.48,0.002,26624,0.03864,0.01327,2960,2036,0
609.1,138609.49,3505,592.92,0.001,29646,0.01034,0.00448,3491,2096,0
129.68,4678.741,693,113.06,0.001,5653,0.09346,0.02828,679,2108,0
272.64,33580.159,1645,255.04,0.003,12752,0.01863,0.00828,1631,2020,0
90.72,1649.124,1067,71.82,0.003,3591,0.23643,0.05613,1053,2000,0
185.96,32886.034,1607,167.76,0.0,8388,0.02377,0.00577,1593,2084,0
519.66,27206.646,1671,503.52,0.003,25176,0.07176,0.01949,1657,2036,0
189.82,929.035,1514,172.76,0.001,8638,0.6306,0.20849,1500,2096,0
65.34,320.648,109,46.6,0.003,2330,0.66835,0.20793,95,2036,0
69.1,23730.699,282,50.54,0.001,2527,0.00969,0.00297,268,2020,0
214.86,9343.185,1030,199.06,0.001,9953,0.08931,0.02347,1016,2048,0
193.28,16134.202,1514,176.76,0.0,8838,0.03506,0.01222,1500,2024,0
198.98,12813.297,1030,183.18,0.001,9159,0.08145,0.01585,1016,2048,0
123.42,2474.556,1002,106.42,0.001,5321,0.22547,0.05089,988,2000,0
